Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
9477	9978	Java	1679	1	-1	0	1	0
9478	13963	Große▁	1678	1	3	1	0.333333	0.5
9479	13958	junger▁	1678	1	1	1	1	1
9480	13964	Press▁	1678	4	4	1	1	1
9481	13970	live▁	1677	1	-1	0	1	0
9482	13969	abzielen▁	1677	2	1	0.5	1	0.666667
9483	13670	klarer▁	1677	2	2	1	1	1
9484	3148	euer▁	1677	1	-1	0	1	0
9485	3920	plo	1677	4	3	0.75	1	0.857143
9486	14725	Besich	1677	1	-1	0	1	0
9487	13978	gäbe▁	1676	-1	2	0	0	0
9488	10467	gefä	1676	1	2	1	0.5	0.666667
9489	5719	Bul	1676	1	2	1	0.5	0.666667
9490	1222	sätz	1675	-1	1	0	0	0
9491	13983	Rassismus▁	1675	2	2	1	1	1
9492	13981	Beweise▁	1674	5	7	0.8	0.571429	0.666667
9493	13992	beeinträchtigt▁	1673	-1	2	0	0	0
9494	13240	aufgaben▁	1673	-1	1	0	0	0
9495	14831	Noti	1673	1	-1	0	1	0
9496	4397	ennt▁	1671	1	1	0	0	0
9497	14001	diesmal▁	1671	3	2	0.666667	1	0.8
9498	14003	Gelegenheiten▁	1671	-1	1	0	0	0
9499	14004	American▁	1671	5	6	1	0.8	0.888889
9500	13727	lichkeits	1670	1	-1	0	1	0
9501	12622	eu▁	1670	-1	1	0	0	0
9502	13691	chterung▁	1670	1	1	0	0	0
9503	14009	amtierender▁	1670	1	-1	0	1	0
9504	14008	Einheiten▁	1670	5	3	0.4	0.666667	0.5
9505	14007	Stahl▁	1670	1	-1	0	1	0
9506	1581	Anwen	1669	-1	1	0	0	0
9507	7945	ermaßen▁	1666	1	3	0	0	0
9508	14027	aufeinander▁	1666	-1	2	0	0	0
9509	14029	Dir▁	1666	-1	1	0	0	0
9510	14035	zusammenzuarbeiten▁	1665	1	1	0	0	0
9511	14036	aufrechterhalten▁	1665	-1	1	0	0	0
9512	14140	olen▁	1665	1	1	1	1	1
9513	14038	Progn	1664	1	4	1	0.25	0.4
9514	14516	teure▁	1664	1	1	1	1	1
9515	14049	unmittelbaren▁	1663	1	-1	0	1	0
9516	5085	Phil	1663	1	2	1	0.5	0.666667
9517	14190	Clin	1663	1	3	1	0.333333	0.5
9518	14048	Archiv▁	1663	2	2	1	1	1
9519	14047	Frankreichs▁	1662	-1	1	0	0	0
9520	8812	zielen▁	1662	2	2	0.5	0.5	0.5
9521	14051	zahlreicher▁	1662	1	2	1	0.5	0.666667
9522	15610	intensiven▁	1662	1	-1	0	1	0
9523	15306	Hein	1662	3	3	1	1	1
9524	14056	finanziell▁	1661	-1	1	0	0	0
9525	3908	mpfen▁	1661	-1	1	0	0	0
9526	14598	beam	1661	4	6	1	0.666667	0.8
9527	12508	Kul	1661	1	-1	0	1	0
9528	14155	Swimmingpool▁	1661	-1	1	0	0	0
9529	4351	Hoh	1660	1	1	1	1	1
9530	14033	mmt▁	1660	1	1	0	0	0
9531	14061	verleiht▁	1660	-1	1	0	0	0
9532	1185	Berich	1659	1	2	0	0	0
9533	14063	aufgehoben▁	1659	1	-1	0	1	0
9534	14066	irgendeiner▁	1658	-1	1	0	0	0
9535	12960	schafter▁	1658	1	1	1	1	1
9536	14028	Spuren▁	1657	1	-1	0	1	0
9537	14071	Fehlen▁	1657	1	-1	0	1	0
9538	14074	genehmigt▁	1657	3	2	0.666667	1	0.8
9539	4125	dio▁	1657	1	1	1	1	1
9540	13075	tender▁	1656	-1	2	0	0	0
9541	9509	archite	1656	-1	4	0	0	0
9542	13872	Flug▁	1655	2	2	1	1	1
9543	14081	Anders▁	1655	3	2	0.666667	1	0.8
9544	14082	Auseinandersetzung▁	1655	3	-1	0	1	0
9545	14279	Zäh	1655	-1	1	0	0	0
9546	14087	rasche▁	1653	2	1	0	0	0
9547	14611	kanz	1653	2	-1	0	1	0
9548	14093	Not▁	1652	-1	1	0	0	0
9549	15839	Pier	1652	1	1	1	1	1
9550	14108	türkische▁	1651	1	1	1	1	1
9551	14096	Acht▁	1651	1	2	1	0.5	0.666667
9552	14099	gesunde▁	1651	1	1	1	1	1
9553	14100	biologischen▁	1650	1	3	1	0.333333	0.5
9554	13753	wolle▁	1650	7	1	0	0	0
9555	14022	Flüge▁	1650	1	1	1	1	1
9556	14116	BMW▁	1650	5	6	1	0.9	0.947368
9557	14153	Brief▁	1649	5	4	0.8	1	0.888889
9558	7265	Befu	1649	2	1	0.5	1	0.666667
9559	15021	Martin	1649	2	2	1	1	1
9560	14172	musli	1648	1	1	1	1	1
9561	14122	freiem▁	1647	1	2	1	0.5	0.666667
9562	13990	bewertung▁	1646	1	3	1	0.333333	0.5
9563	7533	Är	1646	4	2	0.5	1	0.666667
9564	3752	Stär	1645	1	1	1	1	1
9565	10390	ests▁	1645	1	-1	0	1	0
9566	11736	stücke▁	1645	1	3	1	0.333333	0.5
9567	14121	wenigsten▁	1645	1	1	1	1	1
9568	13802	sprachigen▁	1645	-1	1	0	0	0
9569	4705	eil▁	1645	1	1	1	1	1
9570	8663	Administ	1645	-1	2	0	0	0
9571	14127	müsse▁	1644	5	-1	0	1	0
9572	14149	fließ	1644	-1	2	0	0	0
9573	14126	verehrten▁	1644	1	-1	0	1	0
9574	14143	überwäl	1643	2	1	0.5	1	0.666667
9575	14135	ausgelegt▁	1643	-1	1	0	0	0
9576	13747	kompatibel▁	1642	1	1	1	1	1
9577	14141	verstoßen▁	1642	-1	2	0	0	0
9578	14147	glücklich▁	1642	7	10	1	0.7	0.823529
9579	13831	mieten▁	1642	1	1	1	1	1
9580	14719	wissenschaften▁	1641	1	1	0	0	0
9581	7321	schnei	1640	1	-1	0	1	0
9582	2645	erfü	1640	1	1	0	0	0
9583	9783	kir	1640	2	1	0	0	0
9584	5577	Krä	1640	1	-1	0	1	0
9585	14156	when▁	1640	-1	1	0	0	0
9586	14274	endete▁	1639	3	3	0.666667	0.666667	0.666667
9587	14164	unterliegt▁	1639	1	-1	0	1	0
9588	14162	94▁	1639	1	-1	0	1	0
9589	14103	vierten▁	1638	1	5	1	0.2	0.333333
9590	14175	Variante▁	1638	1	-1	0	1	0
9591	14197	Toler	1637	4	3	0.75	1	0.857143
9592	14176	73▁	1637	1	1	1	1	1
9593	14178	deutet▁	1637	4	1	0.25	1	0.4
9594	15788	polizei	1637	-1	1	0	0	0
9595	14183	Statt▁	1636	1	-1	0	1	0
9596	15333	Consult	1635	1	-1	0	1	0
9597	14696	Hintergrund	1635	1	2	0	0	0
9598	13527	getrenn	1635	-1	1	0	0	0
9599	14191	Gelände▁	1635	3	1	0.333333	1	0.5
9600	9598	BM	1634	1	-1	0	1	0
9601	15298	abstimmung▁	1633	-1	2	0	0	0
9602	5589	Distri	1633	2	16	0.5	0.0666667	0.117647
9603	6634	Temper	1633	1	1	1	1	1
9604	14203	69▁	1632	2	2	1	1	1
9605	14206	einzurichten▁	1632	2	1	0.5	1	0.666667
9606	7119	Tick	1632	2	2	0	0	0
9607	13910	gerechten▁	1631	1	-1	0	1	0
9608	14255	ermitteln▁	1631	1	1	0	0	0
9609	14641	staats	1631	3	2	0.333333	0.5	0.4
9610	14218	Anzeichen▁	1630	1	1	1	1	1
9611	14202	versuche▁	1630	1	2	1	0.5	0.666667
9612	14219	Europol▁	1630	3	3	1	1	1
9613	4776	Lond	1630	3	2	0.666667	1	0.8
9614	14217	Kabel▁	1630	-1	3	0	0	0
9615	14225	ausgedrückt▁	1629	1	-1	0	1	0
9616	14227	Kreis▁	1628	13	-1	0	1	0
9617	14229	umgekehrt▁	1628	2	2	1	1	1
9618	14294	ßig▁	1628	1	1	1	1	1
9619	15384	nier▁	1628	-1	1	0	0	0
9620	5976	Argu	1627	1	-1	0	1	0
9621	10103	kamer	1627	2	2	1	1	1
9622	14266	Hypothe	1626	2	2	1	1	1
9623	14238	verglichen▁	1626	1	2	1	0.5	0.666667
9624	14252	Blut▁	1626	5	5	1	1	1
9625	8640	Hau	1626	3	5	1	0.6	0.75
9626	14244	südlich▁	1626	1	1	1	1	1
9627	14247	Moderne▁	1626	2	2	1	1	1
9628	10687	füllt▁	1625	4	5	0.5	0.4	0.444444
9629	14253	Internetseite▁	1625	2	1	0.5	1	0.666667
9630	4808	ument	1625	1	1	1	1	1
9631	8903	zauber	1625	-1	1	0	0	0
9632	14070	diensten▁	1624	1	1	1	1	1
9633	14259	Eintritt▁	1624	1	3	1	0.333333	0.5
9634	15642	Befürwor	1624	3	1	0.333333	1	0.5
9635	14261	Geschlechter▁	1624	1	1	1	1	1
9636	4417	Minder	1623	-1	1	0	0	0
9637	14918	Teu	1623	1	-1	0	1	0
9638	14269	Vorbereitungen▁	1622	-1	1	0	0	0
9639	14142	digten▁	1622	4	1	0.25	1	0.4
9640	14268	Architekten▁	1622	1	1	1	1	1
9641	14267	Gegenstände▁	1622	6	4	0.6	1	0.75
9642	4340	Agent	1622	1	2	1	0.5	0.666667
9643	14358	neueste▁	1621	1	1	1	1	1
9644	14878	skand	1620	3	5	1	0.6	0.75
9645	14969	Scre	1620	-1	1	0	0	0
9646	14282	nördlichen▁	1619	2	2	1	1	1
9647	14538	extra	1619	2	1	0.5	1	0.666667
9648	14283	Governance▁	1619	1	-1	0	1	0
9649	14569	ese▁	1619	2	2	1	1	1
9650	4912	gang	1618	1	-1	0	1	0
9651	14281	Spielraum▁	1617	1	-1	0	1	0
9652	10530	etten	1617	2	2	1	1	1
9653	13871	ad-	1617	-1	1	0	0	0
9654	14288	Award▁	1617	1	2	1	0.5	0.666667
9655	14297	E-Mails▁	1616	1	1	1	1	1
9656	14295	Inneres▁	1616	1	-1	0	1	0
9657	3337	Amerik	1616	1	1	1	1	1
9658	14300	Anony	1615	3	3	1	1	1
9659	14308	Dienstag▁	1614	7	11	1	0.636364	0.777778
9660	2381	sache▁	1614	4	-1	0	1	0
9661	14591	gge▁	1614	1	-1	0	1	0
9662	14428	Grau	1614	1	1	1	1	1
9663	14317	auseinander▁	1612	-1	1	0	0	0
9664	14875	Develop	1612	-1	1	0	0	0
9665	14316	76▁	1612	1	1	1	1	1
9666	14230	mpfer▁	1612	5	4	0.8	1	0.888889
9667	5983	bieter▁	1612	1	1	0	0	0
9668	14320	gewann▁	1612	3	3	0.666667	0.666667	0.666667
9669	14329	Zwecken▁	1610	2	-1	0	1	0
9670	13900	Befehl▁	1610	2	-1	0	1	0
9671	14106	stün	1609	2	2	1	1	1
9672	3514	Bemü	1609	1	1	0	0	0
9673	9753	vi▁	1609	1	-1	0	1	0
9674	14339	Reihenfolge▁	1608	-1	1	0	0	0
9675	14336	zutiefst▁	1608	2	1	0.5	1	0.666667
9676	14330	Stadtteil▁	1608	2	-1	0	1	0
9677	14351	unterstreicht▁	1606	2	2	1	1	1
9678	14731	nehmenden▁	1606	1	1	1	1	1
9679	14345	Mauer▁	1606	2	4	1	0.5	0.666667
9680	14353	Leid▁	1605	2	1	0.5	1	0.666667
9681	14471	plant▁	1605	6	6	0.666667	0.666667	0.666667
9682	14094	schmu	1605	5	3	0.6	1	0.75
9683	14354	Durchschnitt▁	1605	1	-1	0	1	0
9684	5089	tigkeiten▁	1604	2	1	0.5	1	0.666667
9685	14357	Ernennung▁	1604	1	1	1	1	1
9686	14216	Stimmung▁	1604	6	3	0.5	1	0.666667
9687	14370	Aufruf▁	1602	2	2	0.5	0.5	0.5
9688	14366	anbietet▁	1602	1	-1	0	1	0
9689	14846	aka	1602	1	1	1	1	1
9690	14373	Charles▁	1602	1	1	1	1	1
9691	14460	bat▁	1601	2	4	1	0.5	0.666667
9692	14391	Associ	1601	3	3	0.666667	0.666667	0.666667
9693	14369	warmen▁	1601	-1	1	0	0	0
9694	9784	nete▁	1600	1	2	1	0.5	0.666667
9695	15124	firmen▁	1600	1	-1	0	1	0
9696	15263	Top-	1600	4	4	0.5	0.5	0.5
9697	14312	mium▁	1599	3	1	0.333333	1	0.5
9698	14376	wandern▁	1599	1	-1	0	1	0
9699	11173	exper	1599	2	1	0.5	1	0.666667
9700	5167	Kamer	1599	2	2	0.5	0.5	0.5
9701	14396	Apple▁	1599	-1	1	0	0	0
9702	14384	normal▁	1598	1	4	1	0.25	0.4
9703	14399	bereitzustellen▁	1598	1	-1	0	1	0
9704	14401	zuverlässig▁	1598	-1	1	0	0	0
9705	14414	dauerhaft▁	1597	1	-1	0	1	0
9706	7679	Seit	1597	2	4	1	0.5	0.666667
9707	14409	vorne▁	1597	1	1	0	0	0
9708	14405	3D▁	1597	2	2	1	1	1
9709	14417	besetzt▁	1596	2	5	1	0.4	0.571429
9710	14416	High▁	1596	3	3	1	1	1
9711	11991	off▁	1595	1	4	1	0.25	0.4
9712	14426	breites▁	1595	1	2	1	0.5	0.666667
9713	14429	Wurzeln▁	1594	1	1	1	1	1
9714	1650	einzi	1594	-1	1	0	0	0
9715	14430	Wahrnehmung▁	1594	2	2	1	1	1
9716	14439	Verzögerungen▁	1593	2	3	1	0.666667	0.8
9717	14043	anern▁	1593	-1	1	0	0	0
9718	14445	veröffentlichten▁	1592	5	4	0.4	0.5	0.444444
9719	7349	ftung▁	1592	1	1	1	1	1
9720	14451	Verzögerung▁	1591	1	-1	0	1	0
9721	15855	Run	1591	1	1	1	1	1
9722	13477	konfli	1589	1	-1	0	1	0
9723	14559	Kais	1588	4	4	0.666667	0.666667	0.666667
9724	14469	Room▁	1588	-1	1	0	0	0
9725	14479	verschoben▁	1587	1	1	0	0	0
9726	14476	verschieben▁	1587	1	1	0	0	0
9727	14477	Freien▁	1587	1	1	1	1	1
9728	14349	Offic	1587	2	1	0.5	1	0.666667
9729	14500	EP▁	1586	8	8	1	1	1
9730	15524	Forst	1586	-1	1	0	0	0
9731	4677	ograf	1586	3	2	0.666667	1	0.8
9732	14487	Green▁	1586	4	8	0.75	0.375	0.5
9733	14489	gefolgt▁	1585	-1	2	0	0	0
9734	9014	dreh	1585	2	3	0.5	0.333333	0.4
9735	14619	Schlei	1585	-1	1	0	0	0
9736	14492	Geschichten▁	1585	9	10	0.875	0.777778	0.823529
9737	8723	iten	1585	2	1	0.5	1	0.666667
9738	14494	durchschnittlich▁	1584	-1	1	0	0	0
9739	10325	herrsch	1584	3	1	0	0	0
9740	14437	Benach	1584	1	2	1	0.5	0.666667
9741	13798	some▁	1584	-1	1	0	0	0
9742	14504	friedliche▁	1583	1	1	1	1	1
9743	8385	rücken▁	1583	2	-1	0	1	0
9744	8637	Schlu	1582	1	-1	0	1	0
9745	14513	analysiert▁	1581	1	-1	0	1	0
9746	13875	hauses▁	1580	2	2	1	1	1
9747	15866	Clau	1580	1	1	1	1	1
9748	14289	star▁	1579	1	1	0	0	0
9749	14526	Vielmehr▁	1579	1	1	0	0	0
9750	14964	Verknüpf	1578	-1	1	0	0	0
9751	3932	Schwier	1578	-1	1	0	0	0
9752	14532	Parks▁	1578	1	1	1	1	1
9753	14544	Indonesien▁	1577	3	3	1	1	1
9754	14536	78▁	1577	2	2	1	1	1
9755	14541	Nord▁	1577	2	2	1	1	1
9756	14548	schuldig▁	1576	-1	1	0	0	0
9757	14550	übrig▁	1576	1	-1	0	1	0
9758	14553	befürworte▁	1575	1	-1	0	1	0
9759	14524	betrug▁	1575	2	2	1	1	1
9760	6883	flüge▁	1575	2	2	1	1	1
9761	14561	Wechsel▁	1574	1	-1	0	1	0
9762	15085	tels▁	1574	1	1	1	1	1
9763	14934	Vermie	1574	1	1	1	1	1
9764	14566	Kopie▁	1573	1	2	1	0.5	0.666667
9765	10545	findung▁	1573	1	1	1	1	1
9766	5942	mittl	1573	6	2	0	0	0
9767	14971	ader▁	1573	-1	1	0	0	0
9768	14567	bereitstellen▁	1572	1	-1	0	1	0
9769	14434	verband▁	1572	3	3	0.333333	0.333333	0.333333
9770	14577	Düssel	1572	3	3	1	1	1
9771	13592	status▁	1571	-1	1	0	0	0
9772	11753	ckten▁	1571	2	2	0.5	0.5	0.5
9773	14584	zwangsläufig▁	1570	1	-1	0	1	0
9774	15529	bot▁	1570	1	-1	0	1	0
9775	14625	ruhe▁	1570	2	3	1	0.666667	0.8
9776	1289	ritt▁	1570	1	-1	0	1	0
9777	15494	kampf	1570	9	11	0.666667	0.545455	0.6
9778	15222	Emo	1569	2	1	0.5	1	0.666667
9779	14589	Rock▁	1569	1	1	1	1	1
9780	15930	atorium▁	1568	1	1	1	1	1
9781	14596	wuchs▁	1568	1	1	0	0	0
9782	14600	Vorwand▁	1567	1	-1	0	1	0
9783	12491	Im	1567	1	-1	0	1	0
9784	14503	träglich▁	1566	1	-1	0	1	0
9785	14223	kommission▁	1566	3	3	1	1	1
9786	8535	Bildschir	1566	1	2	1	0.5	0.666667
9787	9322	angebot	1565	1	-1	0	1	0
9788	14950	dekor	1564	1	-1	0	1	0
9789	14613	Trennung▁	1563	4	4	0.75	0.75	0.75
9790	14670	Räum	1563	-1	1	0	0	0
9791	13855	iler▁	1562	3	3	1	1	1
9792	12821	Gemä	1562	1	-1	0	1	0
9793	14624	Central▁	1562	2	2	1	1	1
9794	14623	Deine▁	1562	1	-1	0	1	0
9795	15025	UNO-	1561	1	-1	0	1	0
9796	14597	Fokus▁	1561	2	1	0.5	1	0.666667
9797	15091	konstan	1561	1	-1	0	1	0
9798	14637	fehlende▁	1560	4	-1	0	1	0
9799	14771	Ton▁	1560	3	3	1	1	1
9800	14890	Rechtsan	1559	5	-1	0	1	0
9801	14643	Richard▁	1559	3	3	1	1	1
9802	4465	ld▁	1559	3	3	1	1	1
9803	9720	ftware▁	1559	1	1	1	1	1
9804	14447	ausbildung▁	1558	2	1	0.5	1	0.666667
9805	14646	nachvoll	1557	1	-1	0	1	0
9806	3328	Män	1557	-1	1	0	0	0
9807	14651	Aufträge▁	1557	1	-1	0	1	0
9808	14656	Zinssätze▁	1557	5	6	0.8	0.666667	0.727273
9809	14661	Wunder▁	1556	1	1	1	1	1
9810	14579	Fertigung▁	1556	1	-1	0	1	0
9811	14616	schien▁	1554	4	3	0.75	1	0.857143
9812	11414	ely▁	1554	-1	1	0	0	0
9813	13225	gete	1554	3	-1	0	1	0
9814	10573	samt▁	1554	6	1	0.166667	1	0.285714
9815	9055	CD	1554	31	31	1	1	1
9816	14669	View▁	1554	1	2	1	0.5	0.666667
9817	14743	Infrastruktur	1552	1	1	1	1	1
9818	14576	späten▁	1551	2	1	0.5	1	0.666667
9819	13870	gebühr▁	1551	-1	1	0	0	0
9820	15388	liter	1551	2	-1	0	1	0
9821	8111	startet▁	1551	2	-1	0	1	0
9822	5831	il-	1551	1	-1	0	1	0
9823	6119	üben▁	1550	-1	2	0	0	0
9824	14398	kodex▁	1550	2	2	1	1	1
9825	14682	befreien▁	1550	2	1	0.5	1	0.666667
9826	2184	mili	1550	1	2	1	0.5	0.666667
9827	14635	chemischen▁	1550	1	2	0	0	0
9828	8948	geteilt▁	1550	1	1	0	0	0
9829	14821	mandem▁	1549	2	1	0.5	1	0.666667
9830	14648	schwarzen▁	1549	15	12	0.615385	0.8	0.695652
9831	691	glei	1549	2	1	0.5	1	0.666667
9832	14877	Musk	1549	7	7	1	1	1
9833	12262	gue▁	1549	3	6	1	0.5	0.666667
9834	14688	unterhalb▁	1549	1	2	0	0	0
9835	14774	ungsmaßnahmen▁	1548	1	-1	0	1	0
9836	14691	drehen▁	1548	2	-1	0	1	0
9837	14058	gerin▁	1548	3	-1	0	1	0
9838	14710	beitreten▁	1546	-1	1	0	0	0
9839	14717	Dolmet	1546	1	1	1	1	1
9840	14704	harten▁	1545	1	1	1	1	1
9841	8748	dit▁	1545	1	-1	0	1	0
9842	15769	main▁	1545	4	4	1	1	1
9843	12757	geschätzt▁	1544	3	2	0.666667	1	0.8
9844	14729	bedauern▁	1543	1	2	1	0.5	0.666667
9845	14644	städtischen▁	1543	3	-1	0	1	0
9846	14728	traditionell▁	1543	-1	1	0	0	0
9847	14907	Wettbewerb	1543	3	2	0.666667	1	0.8
9848	14732	wurfs▁	1541	1	-1	0	1	0
9849	11655	gewachsen▁	1541	5	1	0.2	1	0.333333
9850	6731	Provin	1541	5	5	1	1	1
9851	14664	geschätz	1540	2	1	0.5	1	0.666667
9852	14746	faktor▁	1540	1	-1	0	1	0
9853	14744	61▁	1539	1	1	1	1	1
9854	10309	euert▁	1539	5	3	0.4	0.666667	0.5
9855	14755	Ganzes▁	1538	-1	1	0	0	0
9856	14751	bestellt▁	1538	3	1	0.333333	1	0.5
9857	14750	anstelle▁	1538	1	1	1	1	1
9858	2754	Verwal	1538	4	2	0.5	1	0.666667
9859	14749	900▁	1538	1	1	1	1	1
9860	13833	other	1538	1	-1	0	1	0
9861	14754	Original▁	1538	-1	1	0	0	0
9862	14760	belegen▁	1537	1	1	0	0	0
9863	14758	mehrmals▁	1537	1	1	1	1	1
9864	14761	Migranten▁	1537	7	7	0.857143	0.857143	0.857143
9865	9633	ities▁	1537	-1	1	0	0	0
9866	14762	Alexander▁	1537	1	1	1	1	1
9867	14766	wunderbare▁	1536	-1	1	0	0	0
9868	14767	Komponente▁	1536	1	1	1	1	1
9869	14809	Kanz	1536	2	2	0.5	0.5	0.5
9870	14788	Franzo	1535	1	1	1	1	1
9871	14775	stoppen▁	1535	2	1	0.5	1	0.666667
9872	13194	schrau	1534	13	12	0.818182	0.9	0.857143
9873	14781	Nationalpark▁	1534	1	-1	0	1	0
9874	14385	Tipps▁	1534	-1	2	0	0	0
9875	14787	weitergegeben▁	1533	-1	1	0	0	0
9876	9146	beur	1533	6	1	0	0	0
9877	14789	Aufrechterhaltung▁	1533	1	-1	0	1	0
9878	14785	Verein▁	1533	14	3	0.230769	1	0.375
9879	1744	Berichterstat	1532	10	6	0.555556	1	0.714286
9880	14633	bereitschaft▁	1532	1	1	1	1	1
9881	9154	Exe	1532	5	3	0.6	1	0.75
9882	14796	bietern▁	1532	1	2	0	0	0
9883	15730	LA▁	1531	2	3	1	0.666667	0.8
9884	15094	automatischen▁	1530	1	1	1	1	1
9885	14146	gewöhnlich▁	1530	1	-1	0	1	0
9886	8468	enfalls▁	1530	1	2	0	0	0
9887	14807	verbieten▁	1530	2	1	0.5	1	0.666667
9888	8693	zonen▁	1530	1	-1	0	1	0
9889	15600	DC▁	1530	1	1	1	1	1
9890	14680	format▁	1530	1	-1	0	1	0
9891	12854	fühlt▁	1529	11	8	0.636364	0.875	0.736842
9892	14808	weitem▁	1529	1	-1	0	1	0
9893	14812	veröffentlichte▁	1529	5	4	0.8	1	0.888889
9894	14811	vorhandene▁	1529	1	-1	0	1	0
9895	14814	Lobby▁	1529	1	1	1	1	1
9896	15358	aiss	1529	3	3	1	1	1
9897	8872	bevor	1528	-1	1	0	0	0
9898	14819	Neuigkeiten▁	1528	1	-1	0	1	0
9899	8234	,5▁	1527	1	1	1	1	1
9900	14733	bereichs▁	1527	-1	1	0	0	0
9901	14823	Gemüse▁	1527	3	4	1	0.75	0.857143
9902	14822	Konzert▁	1527	2	2	1	1	1
9903	14768	kompetenz▁	1526	1	1	0	0	0
9904	14867	systematisch▁	1525	-1	1	0	0	0
9905	11058	antes▁	1525	-1	2	0	0	0
9906	15215	sexuellen▁	1525	6	6	0.833333	0.833333	0.833333
9907	14841	getestet▁	1525	3	3	0.666667	0.666667	0.666667
9908	14849	Mühe▁	1524	2	5	1	0.4	0.571429
9909	14590	schulen▁	1524	-1	1	0	0	0
9910	14626	gericht▁	1524	4	2	0.5	1	0.666667
9911	15031	Econ	1524	2	2	1	1	1
9912	14617	reihe▁	1524	1	1	0	0	0
9913	5794	drän	1523	6	2	0	0	0
9914	14851	besagt▁	1523	3	4	0.666667	0.5	0.571429
9915	14859	Umstrukturierung▁	1523	1	1	1	1	1
9916	14857	frühere▁	1523	4	2	0.25	0.5	0.333333
9917	14868	vorangegangenen▁	1522	-1	1	0	0	0
9918	15810	Nordir	1522	1	-1	0	1	0
9919	14797	Flüchtlingen▁	1522	3	4	1	0.833333	0.909091
9920	15354	Nachrichten	1522	5	3	0.6	1	0.75
9921	14872	Logo▁	1521	5	5	1	1	1
9922	14880	unabding	1520	1	-1	0	1	0
9923	14621	ktives▁	1520	-1	2	0	0	0
9924	9275	ward▁	1520	2	1	0.5	1	0.666667
9925	14882	Hinsichtlich▁	1519	1	-1	0	1	0
9926	14883	Institute▁	1519	1	-1	0	1	0
9927	14790	ac▁	1518	1	1	1	1	1
9928	7996	ohnt▁	1518	2	1	0	0	0
9929	14805	Berechnung▁	1518	1	1	1	1	1
9930	14892	damaligen▁	1518	2	1	0	0	0
9931	14946	gültigen▁	1518	1	-1	0	1	0
9932	15000	fähiger▁	1518	1	3	1	0.333333	0.5
9933	8762	Gefän	1517	1	1	1	1	1
9934	14894	geklärt▁	1517	-1	1	0	0	0
9935	9242	ruh	1517	2	1	0	0	0
9936	14896	Aufstieg▁	1517	3	4	1	0.75	0.857143
9937	14902	bemerken▁	1516	1	-1	0	1	0
9938	14900	fließen▁	1516	2	2	1	1	1
9939	14726	klausel▁	1516	1	1	1	1	1
9940	14901	anstreben▁	1516	1	-1	0	1	0
9941	1507	Intern	1516	1	1	0	0	0
9942	14908	Joseph▁	1516	3	3	1	1	1
9943	4552	alisten▁	1514	1	1	1	1	1
9944	14920	Italiens▁	1514	-1	1	0	0	0
9945	2839	Politi	1513	4	2	0.5	1	0.666667
9946	14927	Entscheidungsträger▁	1513	2	1	0.5	1	0.666667
9947	15557	ergrei	1511	1	-1	0	1	0
9948	14938	Ärzte▁	1511	2	2	1	1	1
9949	14943	Behinderungen▁	1510	3	-1	0	1	0
9950	12745	genes▁	1510	1	-1	0	1	0
9951	14942	verschwinden▁	1510	2	2	1	1	1
9952	14944	sozusagen▁	1509	-1	1	0	0	0
9953	8453	solu	1509	1	2	1	0.5	0.666667
9954	4866	Dist	1509	1	-1	0	1	0
9955	14952	langjährige▁	1508	1	-1	0	1	0
9956	14957	Zeitungen▁	1507	5	5	1	1	1
9957	14923	genauen▁	1507	2	1	0.5	1	0.666667
9958	3971	iko▁	1507	1	2	1	0.5	0.666667
9959	14912	wende▁	1506	2	-1	0	1	0
9960	14967	Verkehrsmittel▁	1506	1	1	1	1	1
9961	14961	81▁	1506	4	4	1	1	1
9962	14905	Toil	1506	1	2	1	0.5	0.666667
9963	15163	gleichzei	1506	-1	1	0	0	0
9964	8809	weisungen▁	1505	1	-1	0	1	0
9965	5642	ellen	1505	3	1	0.333333	1	0.5
9966	15030	iday▁	1505	-1	1	0	0	0
9967	14979	diverse▁	1504	1	-1	0	1	0
9968	15034	Begegn	1504	2	1	0.5	1	0.666667
9969	14978	Operationen▁	1504	1	1	1	1	1
9970	2021	sichtlich▁	1503	4	3	0.5	0.666667	0.571429
9971	14981	anfangen▁	1503	1	1	1	1	1
9972	14993	absur	1502	2	2	1	1	1
9973	14995	Mehrere▁	1502	2	2	0	0	0
9974	15364	welle▁	1502	-1	1	0	0	0
9975	14998	Kühlschrank▁	1502	1	1	1	1	1
9976	14966	change▁	1501	1	1	1	1	1
9977	5950	zugän	1500	1	2	0	0	0
9978	2661	Kön	1499	1	-1	0	1	0
9979	15447	Sän	1499	2	2	1	1	1
9980	7766	fru	1499	2	2	1	1	1
9981	838	ähr	1498	13	7	0.416667	0.714286	0.526316
9982	12448	ie-	1498	2	-1	0	1	0
9983	3914	offizi	1496	1	1	1	1	1
9984	15349	Lis	1496	2	2	1	1	1
9985	15017	bekam▁	1496	1	2	0	0	0
9986	4662	ffenen▁	1495	-1	1	0	0	0
9987	6067	geliefer	1495	-1	1	0	0	0
9988	9512	korrig	1494	2	1	0.5	1	0.666667
9989	9661	verlu	1494	1	-1	0	1	0
9990	9285	Commun	1494	1	2	1	0.5	0.666667
9991	1263	rechen▁	1494	3	4	1	0.833333	0.909091
9992	15032	You▁	1494	2	2	0.5	0.5	0.5
