Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
1415	1703	materi	27670	9	7	0.777778	1	0.875
1416	1697	often▁	27669	18	22	0.944444	0.772727	0.85
1417	1330	ening▁	27663	26	28	0.692308	0.642857	0.666667
1418	1705	tis	27612	21	29	0.95	0.678571	0.791667
1419	1700	several▁	27609	14	23	0.857143	0.521739	0.648649
1420	809	ited▁	27532	4	11	0.75	0.3	0.428571
1421	1880	multi	27488	6	3	0	0	0
1422	1712	intro	27448	4	6	1	0.666667	0.8
1423	1708	suff	27431	12	10	0.5	0.6	0.545455
1424	732	sul	27401	13	16	0.846154	0.6875	0.758621
1425	1709	project▁	27398	20	18	0.894737	1	0.944444
1426	1772	sci	27395	18	13	0.611111	0.916667	0.733333
1427	1710	something▁	27385	25	27	0.833333	0.78	0.805785
1428	1543	ars▁	27354	16	17	0.625	0.588235	0.606061
1429	1711	known▁	27350	22	24	0.863636	0.791667	0.826087
1430	1714	restaur	27344	6	6	1	1	1
1431	1737	tot	27334	22	14	0.545455	0.857143	0.666667
1432	1716	ption▁	27331	5	10	0.8	0.4	0.533333
1433	1458	ak▁	27278	7	16	0.714286	0.3125	0.434783
1434	1719	langu	27255	1	1	1	1	1
1435	1706	days▁	27251	28	19	0.634615	0.894737	0.742555
1436	1718	China▁	27243	1	1	1	1	1
1437	1501	light▁	27203	18	18	0.611111	0.611111	0.611111
1438	625	sible▁	27107	7	12	0.857143	0.545455	0.666667
1439	1085	bre	27082	14	11	0.571429	0.727273	0.64
1440	1722	away▁	27080	24	23	0.583333	0.608696	0.595745
1441	1041	stor	27044	25	28	0.875	0.777778	0.823529
1442	1172	custom	27025	4	4	0.5	0.5	0.5
1443	1732	taking▁	26994	20	4	0.05	0.25	0.0833333
1444	1733	least▁	26983	21	22	1	0.952381	0.97561
1445	345	ore▁	26976	8	11	0.75	0.545455	0.631579
1446	1731	stand▁	26939	9	9	0.444444	0.444444	0.444444
1447	1738	hand▁	26910	17	16	0.647059	0.6875	0.666667
1448	818	ens▁	26876	25	18	0.6	0.833333	0.697674
1449	1734	fication▁	26862	2	4	0.5	0.25	0.333333
1450	358	em▁	26770	14	9	0.642857	1	0.782609
1451	1743	management▁	26729	7	7	0.428571	0.428571	0.428571
1452	1744	jects▁	26695	4	4	1	1	1
1453	1141	ily▁	26670	12	9	0.333333	0.444444	0.380952
1454	1746	modern▁	26663	1	2	1	0.5	0.666667
1455	1094	dre	26656	37	35	0.833333	0.893939	0.862573
1456	628	ever▁	26608	20	11	0.4	0.727273	0.516129
1457	1973	manu	26604	13	16	0.583333	0.4375	0.5
1458	1750	regard▁	26586	1	6	1	0.166667	0.285714
1459	1749	face▁	26565	16	8	0.1875	0.375	0.25
1460	1751	resolution▁	26531	9	1	0.111111	1	0.2
1461	1752	third▁	26524	6	8	0.833333	0.625	0.714286
1462	1753	following▁	26522	18	6	0.222222	0.666667	0.333333
1463	1754	rules▁	26497	16	22	0.9375	0.681818	0.789474
1464	1835	new	26483	42	43	0.782051	0.756098	0.768855
1465	1957	eful▁	26428	10	8	0.6	0.75	0.666667
1466	1764	particip	26362	11	19	0.75	0.421053	0.539326
1467	1688	them	26348	12	18	0.416667	0.277778	0.333333
1468	1607	dge▁	26332	10	11	0.4	0.363636	0.380952
1469	1763	gentlemen▁	26320	1	-1	0	1	0
1470	1765	He▁	26309	50	53	0.86	0.811321	0.834951
1471	1183	ential▁	26277	7	8	0.571429	0.5	0.533333
1472	1767	general▁	26232	12	6	0.416667	0.833333	0.555556
1473	1486	ale▁	26231	12	8	0.416667	0.625	0.5
1474	1770	programme▁	26183	10	7	0.7	1	0.823529
1475	1769	eign▁	26153	12	15	0.916667	0.733333	0.814815
1476	429	ese▁	26150	10	9	0.833333	0.888889	0.860215
1477	1771	recog	26149	9	8	0.666667	0.75	0.705882
1478	1836	any	26122	20	16	0.2	0.25	0.222222
1479	1449	ural▁	26115	1	1	1	1	1
1480	1878	list▁	26101	10	13	0.8	0.615385	0.695652
1481	1554	ational▁	26091	20	22	0.8	0.727273	0.761905
1482	1069	foll	26084	14	11	0.5	0.636364	0.56
1483	948	bus	26022	6	5	0.5	0.6	0.545455
1484	884	deb	25988	15	10	0.666667	1	0.8
1485	1810	mit▁	25981	4	5	1	0.8	0.888889
1486	1776	institutions▁	25970	2	2	1	1	1
1487	1780	single▁	25920	6	6	0.5	0.5	0.5
1488	1999	asp	25910	8	4	0.5	1	0.666667
1489	914	Un	25852	12	13	0.666667	0.615385	0.64
1490	1795	non-	25829	8	8	0.875	0.875	0.875
1491	1785	once▁	25825	25	13	0.44	0.846154	0.578947
1492	1834	For	25787	49	43	0.770833	0.880952	0.822222
1493	1362	ask▁	25785	7	6	0.571429	0.666667	0.615385
1494	1792	economy▁	25765	5	4	0.4	0.5	0.444444
1495	1823	asi	25762	12	7	0.333333	0.571429	0.421053
1496	1788	conclu	25757	12	10	0.583333	0.7	0.636364
1497	1760	utions▁	25749	3	4	1	0.75	0.857143
1498	1796	eded▁	25721	9	8	0.222222	0.25	0.235294
1499	1797	environment▁	25701	5	6	0.8	0.666667	0.727273
1500	1870	ied▁	25699	16	18	0.625	0.555556	0.588235
1501	1799	opini	25691	7	11	0.571429	0.363636	0.444444
1502	271	uro	25686	29	8	0.28	0.875	0.424242
1503	1802	Ital	25633	29	29	1	1	1
1504	1091	environ	25628	5	5	1	1	1
1505	1803	price▁	25600	4	4	1	1	1
1506	1807	increase▁	25577	7	10	0.428571	0.3	0.352941
1507	1809	subject▁	25570	7	11	0.571429	0.363636	0.444444
1508	1820	him▁	25512	64	64	0.805085	0.813559	0.8093
1509	1755	ote▁	25509	6	11	0.833333	0.454545	0.588235
1510	1814	decision▁	25499	20	22	0.95	0.863636	0.904762
1511	1816	little▁	25481	11	11	0.454545	0.454545	0.454545
1512	1913	ging▁	25480	20	11	0.25	0.454545	0.322581
1513	546	tic▁	25459	21	18	0.666667	0.8	0.727273
1514	1818	things▁	25448	13	11	0.615385	0.75	0.676056
1515	1811	off▁	25415	35	6	0.114286	0.666667	0.195122
1516	1822	money▁	25409	9	9	0.666667	0.666667	0.666667
1517	1828	until▁	25327	32	19	0.419355	0.684211	0.52
1518	1830	found▁	25286	31	31	0.741935	0.741935	0.741935
1519	1831	towards▁	25257	9	5	0.111111	0.2	0.142857
1520	1783	start▁	25254	21	15	0.333333	0.466667	0.388889
1521	1833	welcome▁	25212	8	10	1	0.8	0.888889
1522	1866	ained▁	25185	36	26	0.485714	0.653846	0.557377
1523	1840	customers▁	25108	15	13	0.866667	1	0.928571
1524	1196	manag	25095	27	27	0.666667	0.666667	0.666667
1525	1843	transport▁	25070	3	3	0.333333	0.333333	0.333333
1526	1844	private▁	25056	3	3	1	1	1
1527	1861	town▁	25031	39	4	0.0857143	0.75	0.153846
1528	1841	foc	25008	9	11	0.555556	0.454545	0.5
1529	1846	educ	24997	11	11	0.909091	0.909091	0.909091
1530	1847	software▁	24990	8	8	1	1	1
1531	1855	tures▁	24985	3	3	0.666667	0.666667	0.666667
1532	1850	food▁	24919	11	15	0.909091	0.666667	0.769231
1533	1815	works▁	24916	19	9	0.263158	0.555556	0.357143
1534	1851	product▁	24904	5	4	0.8	1	0.888889
1535	713	cur	24895	15	17	0.4	0.352941	0.375
1536	610	ays▁	24878	87	84	0.796512	0.835366	0.815476
1537	1852	individual▁	24863	4	3	0.25	0.333333	0.285714
1538	1853	rather▁	24858	13	5	0.230769	0.6	0.333333
1539	1896	Ber	24845	12	13	1	0.916667	0.956522
1540	1854	opportunity▁	24788	5	4	0.4	0.5	0.444444
1541	1869	auti	24788	6	8	0.666667	0.5	0.571429
1542	1695	location▁	24773	6	6	0.666667	0.666667	0.666667
1543	1856	signific	24764	12	6	0.416667	0.833333	0.555556
1544	1857	interest▁	24761	10	15	0.9	0.6	0.72
1545	1886	Qu	24748	8	15	0.875	0.466667	0.608696
1546	895	ress▁	24719	9	14	0.888889	0.571429	0.695652
1547	1862	approach▁	24695	6	3	0.5	1	0.666667
1548	1055	vari	24687	7	7	0.714286	0.714286	0.714286
1549	1864	directive▁	24669	1	-1	0	1	0
1550	1865	agree▁	24643	-1	2	0	0	0
1551	1453	own	24598	28	21	0.714286	0.952381	0.816327
1552	1676	tives▁	24572	8	7	0.875	1	0.933333
1553	586	EU	24539	-1	21	0	0	0
1554	1872	excellent▁	24513	-1	1	0	0	0
1555	1873	personal▁	24471	6	6	1	1	1
1556	1874	forward▁	24460	10	3	0.3	1	0.461538
1557	388	ake▁	24459	12	8	0.416667	0.625	0.5
1558	1876	2009▁	24441	2	2	1	1	1
1559	1877	Treaty▁	24434	2	2	0.5	0.5	0.5
1560	1508	ours▁	24433	21	19	0.761905	0.842105	0.8
1561	506	ade▁	24409	22	22	0.818182	0.818182	0.818182
1562	1936	arri	24402	28	22	0.678571	0.863636	0.76
1563	1947	house▁	24398	10	18	0.6	0.333333	0.428571
1564	1600	ably▁	24384	17	21	0.764706	0.619048	0.684211
1565	1963	Pal	24323	15	14	0.866667	0.928571	0.896552
1566	1882	resources▁	24298	6	3	0.5	1	0.666667
1567	1883	't▁	24285	-1	9	0	0	0
1568	804	cour	24276	19	16	0.578947	0.6875	0.628571
1569	1946	solution▁	24268	3	4	1	0.75	0.857143
1570	1884	family▁	24254	26	23	0.846154	0.956522	0.897959
1571	1895	trav	24203	32	20	0.580645	0.947368	0.72
1572	1888	activities▁	24186	2	2	0.5	0.5	0.5
1573	950	ental▁	24176	3	5	0.666667	0.4	0.5
1574	1892	among▁	24148	18	11	0.323529	0.545455	0.406154
1575	1889	chec	24132	11	6	0.2	0.333333	0.25
1576	1006	ank▁	24128	20	19	0.85	0.894737	0.871795
1577	630	vie	24124	8	22	0.75	0.285714	0.413793
1578	1829	ths▁	24118	25	26	1	0.961538	0.980392
1579	1867	field▁	24071	16	12	0.4375	0.583333	0.5
1580	1897	might▁	24035	8	9	0.375	0.333333	0.352941
1581	1898	15▁	24008	38	38	0.972973	0.972973	0.972973
1582	1902	call▁	24008	21	15	0.5	0.714286	0.588235
1583	855	ough▁	23997	17	14	0.705882	0.857143	0.774194
1584	1910	technology▁	23967	5	5	1	1	1
1585	1900	chall	23957	7	4	0.571429	1	0.727273
1586	1901	yet▁	23932	18	7	0.277778	0.714286	0.4
1587	1514	ribu	23895	7	14	0.428571	0.214286	0.285714
1588	1707	ications▁	23892	2	3	0.5	0.333333	0.4
1589	1905	thank▁	23891	1	1	1	1	1
1590	1326	employ	23889	48	51	0.766667	0.714286	0.73955
1591	1976	gue▁	23879	3	4	0.666667	0.5	0.571429
1592	573	ener	23851	21	18	0.428571	0.5	0.461538
1593	1907	building▁	23825	42	32	0.621795	0.8	0.699729
1594	1944	ession	23796	3	8	1	0.375	0.545455
1595	1095	indu	23741	5	2	0	0	0
1596	1951	racy▁	23724	2	1	0.5	1	0.666667
1597	1912	period▁	23719	7	9	0.714286	0.555556	0.625
1598	1915	No▁	23693	14	6	0.428571	1	0.6
1599	1729	esses▁	23688	13	8	0.230769	0.375	0.285714
1600	1917	provided▁	23675	7	3	0.142857	0.333333	0.2
1601	1918	ratic▁	23636	12	10	0.833333	1	0.909091
1602	938	fur	23615	9	6	0.625	1	0.769231
1603	995	reat	23562	18	23	0.888889	0.704545	0.786054
1604	1098	some	23556	22	17	0.642857	0.823529	0.722063
1605	1786	ery▁	23544	19	27	0.842105	0.592593	0.695652
1606	898	situ	23529	-1	1	0	0	0
1607	1921	members▁	23524	14	12	0.642857	0.75	0.692308
1608	1904	viol	23513	36	31	0.833333	0.967742	0.895522
1609	1983	ton▁	23485	24	24	1	1	1
1610	1926	staff▁	23453	39	20	0.394737	0.75	0.517241
1611	1927	having▁	23448	22	5	0.119048	0.6	0.198675
1612	1929	effective▁	23413	2	1	0.5	1	0.666667
1613	1736	ects▁	23395	11	10	0.454545	0.5	0.47619
1614	1931	costs▁	23391	15	14	0.466667	0.5	0.482759
1615	1053	compe	23365	8	12	0.875	0.583333	0.7
1616	1975	infl	23365	24	26	0.904762	0.826087	0.863636
1617	1774	ection▁	23328	4	5	0.75	0.6	0.666667
1618	729	tak	23325	12	21	0.5	0.285714	0.363636
1619	1938	home▁	23282	28	22	0.535714	0.681818	0.6
1620	1923	version▁	23277	1	3	1	0.333333	0.5
1621	1941	value▁	23268	6	4	0.666667	1	0.8
1622	1860	owed▁	23261	19	20	0.526316	0.5	0.512821
1623	1943	include▁	23259	8	10	0.75	0.6	0.666667
1624	1960	anim	23237	18	18	0.705882	0.71875	0.712258
1625	1503	ference▁	23226	1	4	1	0.25	0.4
1626	1950	streng	23187	7	8	0.428571	0.375	0.4
1627	1956	vement▁	23135	17	17	0.75	0.75	0.75
1628	746	poli	23132	11	13	0.95	0.769231	0.850112
1629	1954	quite▁	23055	16	10	0.25	0.4	0.307692
1630	1955	deed▁	23041	7	5	0	0	0
1631	1993	perf	23024	6	5	0.833333	1	0.909091
1632	1961	After▁	22996	17	27	0.823529	0.518519	0.636364
1633	1985	pow	22955	6	7	0.833333	0.833333	0.833333
1634	1965	policies▁	22953	3	2	0.666667	1	0.8
1635	1966	K▁	22949	16	14	0.6875	0.785714	0.733333
1636	1968	So▁	22946	29	12	0.241379	0.583333	0.341463
1637	1967	force▁	22924	6	12	0.666667	0.333333	0.444444
1638	1972	others▁	22876	16	12	0.625	0.833333	0.714286
1639	1974	Members▁	22846	3	2	0.666667	1	0.8
1640	1715	ands▁	22818	9	11	0.888889	0.727273	0.8
1641	1977	behalf▁	22758	2	2	0.5	0.5	0.5
1642	1979	ladies▁	22752	2	3	0.5	0.333333	0.4
1643	712	ghts▁	22724	9	12	0.777778	0.583333	0.666667
1644	1980	12▁	22709	9	11	1	0.818182	0.9
1645	1263	ass▁	22693	14	12	0.75	0.75	0.75
1646	1530	porte	22671	39	45	0.794872	0.688889	0.738095
1647	253	ere▁	22654	10	11	0.9	0.818182	0.857143
1648	1984	progress▁	22625	3	5	1	0.6	0.75
1649	1978	reason▁	22577	12	9	0.666667	0.888889	0.761905
1650	1988	framework▁	22523	-1	1	0	0	0
1651	1989	proposals▁	22506	1	1	1	1	1
1652	696	ems▁	22493	7	9	0.571429	0.4375	0.495575
1653	1992	State▁	22457	16	10	0.25	0.444444	0.32
1654	1945	body▁	22370	19	20	0.631579	0.6	0.615385
1655	91	ö	22294	33	31	0.75	0.810345	0.779006
1656	1949	allow▁	22259	5	4	0.375	0.5	0.428571
1657	1952	via▁	22225	6	5	0.166667	0.2	0.181818
1658	518	fu	22161	11	14	0.727273	0.571429	0.64
1659	723	leg	22138	7	10	0.857143	0.6	0.705882
1660	626	oll	22123	20	19	0.9	0.947368	0.923077
1661	1911	comes▁	22058	14	12	0.214286	0.25	0.230769
1662	834	differ	21911	4	4	1	1	1
1663	1971	let▁	21873	16	10	0.1875	0.3	0.230769
1664	1827	construc	21825	27	34	0.740741	0.612903	0.670786
1665	1930	ends▁	21775	16	23	0.875	0.608696	0.717949
1666	1270	tle▁	21720	22	25	0.904762	0.804348	0.851605
1667	1443	lit	21703	17	11	0.411765	0.65	0.504155
1668	1981	coming▁	21686	23	13	0.217391	0.384615	0.277778
1669	828	of	21645	18	10	0.444444	0.8	0.571429
1670	893	lev	21627	7	4	0.571429	1	0.727273
1671	1638	ples▁	21607	3	3	0.666667	0.666667	0.666667
1672	1859	tually▁	21588	14	16	0.571429	0.5	0.533333
1673	1556	ination▁	21551	6	10	0.833333	0.5	0.625
1674	92	á	21531	1	1	1	1	1
1675	1919	ross▁	21429	28	11	0.321429	0.818182	0.461538
1676	1995	ago▁	21408	26	25	0.961538	1	0.980392
1677	1349	trac	21170	14	13	0.357143	0.384615	0.37037
1678	580	ish	20952	18	16	0.411765	0.466667	0.4375
1679	1173	grow	20896	19	12	0.473684	0.75	0.580645
1680	1982	ones▁	20851	9	12	0.666667	0.5	0.571429
1681	815	num	20749	19	11	0.470588	0.8	0.592593
1682	1723	ern▁	20737	17	10	0.235294	0.4	0.296296
1683	1528	gent	20720	4	8	0.75	0.375	0.5
1684	791	hn	20700	17	20	0.941176	0.8	0.864865
1685	686	inform	20664	5	7	0.4	0.285714	0.333333
1686	1996	tioned▁	20586	4	8	0.5	0.25	0.333333
1687	1194	ital▁	20586	13	13	1	1	1
1688	1781	tively▁	20307	9	8	0.888889	1	0.941176
1689	1801	vention▁	20215	3	4	1	0.75	0.857143
1690	1808	atis	20121	6	8	0.5	0.375	0.428571
1691	391	pol	20096	11	11	0.818182	0.818182	0.818182
1692	1696	tual▁	20079	6	7	0.5	0.428571	0.461538
1693	730	ack▁	20003	47	43	0.790698	0.871795	0.829268
1694	1933	uses▁	19864	11	8	0.454545	0.625	0.526316
1695	1129	gy▁	19836	3	3	1	1	1
1696	1998	00	19836	23	9	0.473684	1	0.642857
1697	543	loc	19704	20	17	0.605263	0.705882	0.651712
1698	1894	row▁	19631	10	10	0.5	0.5	0.5
1699	1686	lease▁	19515	1	-1	0	1	0
1700	1789	ex▁	19440	6	10	1	0.6	0.75
1701	1144	owing▁	19304	15	11	0.0714286	0.1	0.0833333
1702	1324	whe	19285	7	7	0.428571	0.428571	0.428571
1703	772	try▁	19277	7	6	0.285714	0.333333	0.307692
1704	1779	ened▁	19189	22	31	0.909091	0.65	0.758017
1705	334	ir▁	19049	17	13	0.75	1	0.857143
1706	44	q	19044	4	2	0.5	1	0.666667
1707	476	res▁	19001	18	19	0.735294	0.684211	0.708833
1708	1121	contro	18983	12	19	0.916667	0.578947	0.709677
1709	558	resp	18893	5	6	0.8	0.666667	0.727273
1710	1054	prin	18871	5	5	1	1	1
1711	794	vern	18866	7	17	0.714286	0.294118	0.416667
1712	1658	ease▁	18836	8	10	0.625	0.5	0.555556
1713	1190	institu	18816	4	6	0.75	0.5	0.6
1714	1906	ested▁	18794	8	9	0.625	0.555556	0.588235
1715	452	ost▁	18771	13	15	0.769231	0.666667	0.714286
1716	1062	self▁	18734	28	18	0.388889	0.617647	0.477273
1717	274	Euro	18711	9	9	1	1	1
1718	1321	ines▁	18664	7	5	0.571429	0.8	0.666667
1719	93	ä	18662	5	6	0.555556	0.5	0.526316
1720	1199	experi	18660	7	8	0.428571	0.375	0.4
1721	671	ices▁	18652	9	4	0.444444	1	0.615385
1722	1154	maj	18324	15	14	0.866667	0.928571	0.896552
1723	785	jec	18283	6	9	0.666667	0.444444	0.533333
1724	87	Q	18272	9	7	0.777778	1	0.875
1725	1114	condi	18261	10	6	0.4	0.666667	0.5
1726	1050	ways▁	18014	5	6	0.8	0.666667	0.727273
1727	912	hum	18011	14	10	0.653846	0.9	0.757426
1728	1153	ool▁	17924	27	32	0.814815	0.7	0.753056
1729	837	row	17837	24	27	0.791667	0.703704	0.745098
1730	401	are	17833	14	11	0.5	0.636364	0.56
1731	463	sib	17801	6	4	0.5	0.75	0.6
1732	808	efore▁	17778	9	19	0.555556	0.263158	0.357143
1733	1164	lif	17658	10	5	0.4	0.8	0.533333
1734	653	tical▁	17585	4	4	1	1	1
1735	337	ust▁	17515	14	15	0.571429	0.533333	0.551724
1736	1342	isation▁	17306	7	4	0.285714	0.5	0.363636
1737	1268	tici	17298	22	20	0.863636	0.973684	0.915365
1738	1932	ept▁	17275	4	5	0.5	0.4	0.444444
1739	1212	od▁	17241	6	10	1	0.6	0.75
1740	1106	divi	17100	8	12	0.625	0.416667	0.5
1741	943	exam	17031	10	6	0.2	0.333333	0.25
1742	1879	owle	16985	3	8	0	0	0
1743	1228	acy▁	16970	6	6	0.666667	0.666667	0.666667
1744	627	econom	16709	3	2	0.666667	1	0.8
1745	544	liam	16603	12	2	0.0833333	0.5	0.142857
1746	1555	ended▁	16585	16	17	0.625	0.588235	0.606061
1747	1492	ances▁	16568	6	3	0.333333	0.666667	0.444444
1748	533	Uni	16555	17	19	0.8125	0.8	0.806202
1749	759	throu	16543	3	7	1	0.428571	0.6
1750	887	gan	16533	28	29	0.851852	0.821429	0.836364
1751	781	ext▁	16436	2	3	1	0.666667	0.8
1752	327	Comm	16419	9	8	0.555556	0.625	0.588235
1753	1202	hal	16371	9	17	0.375	0.176471	0.24
1754	441	ome▁	16346	13	7	0.307692	0.571429	0.4
1755	1488	ared▁	16160	13	13	0.615385	0.615385	0.615385
1756	1845	ession▁	16158	3	1	0	0	0
1757	725	sion	16123	9	5	0.333333	0.6	0.428571
1758	983	thin	16104	12	8	0.272727	0.428571	0.333333
1759	1240	resol	16057	3	5	0.333333	0.2	0.25
1760	622	ities▁	16001	4	4	0.833333	0.75	0.789474
1761	1010	meas	15986	9	9	0.777778	0.777778	0.777778
1762	754	peri	15895	5	6	0.6	0.5	0.545455
1763	1184	lion▁	15794	11	13	1	0.833333	0.909091
1764	456	ase▁	15727	2	3	1	0.666667	0.8
1765	459	clu	15694	32	23	0.666667	0.909091	0.769231
1766	1773	ap▁	15600	4	9	1	0.4375	0.608696
1767	1216	bud	15245	2	1	0	0	0
1768	823	plo	15230	16	13	0.4375	0.538462	0.482759
1769	707	ful	15033	6	2	0.166667	0.5	0.25
1770	1891	ats▁	14976	10	14	0.555556	0.384615	0.454545
1771	889	ince▁	14840	16	20	0.8125	0.65	0.722222
1772	1356	tow	14739	19	8	0.421053	1	0.592593
1773	1890	forms▁	14700	2	2	1	1	1
1774	1691	ire▁	14524	11	13	0.636364	0.538462	0.583333
1775	99	$	14513	24	32	1	0.76	0.863636
1776	1665	uments▁	14402	7	9	1	0.777778	0.875
1777	1161	achi	14112	6	8	0.333333	0.25	0.285714
1778	1798	activi	14022	16	11	0.6875	1	0.814815
1779	1725	ick	14011	26	20	0.615385	0.8	0.695652
1780	1238	fic▁	13831	3	2	0.666667	1	0.8
1781	1934	ols▁	13800	4	4	0.666667	0.666667	0.666667
1782	446	resid	13723	17	16	0.588235	0.633333	0.609952
1783	1681	ishing▁	13715	-1	2	0	0	0
1784	1775	ubl	13615	6	11	0.666667	0.363636	0.470588
1785	1511	tics▁	13589	20	17	0.684211	0.764706	0.722222
1786	1328	opport	13562	2	2	0.5	0.5	0.5
1787	1187	chil	13344	11	7	0.454545	0.714286	0.555556
1788	953	ower▁	13303	19	20	0.888889	0.842105	0.864865
1789	1176	ond▁	13177	7	8	0.714286	0.625	0.666667
1790	1990	ument▁	13175	8	10	1	0.8	0.888889
1791	1364	on-	13029	10	1	0.1	1	0.181818
1792	566	econ	12967	5	7	0.8	0.571429	0.666667
1793	886	ution▁	12924	8	8	0.625	0.625	0.625
1794	1049	impl	12778	6	3	0.5	1	0.666667
1795	1626	lem	12663	3	2	0.666667	1	0.8
1796	857	oms▁	12542	-1	1	0	0	0
1797	1412	half▁	12534	14	13	0.857143	0.923077	0.888889
1798	1319	ben	12302	8	4	0.5	1	0.666667
1799	922	beli	12228	10	14	0.9	0.642857	0.75
1800	1163	ina▁	12082	1	2	1	0.5	0.666667
1801	1259	accoun	11818	5	5	0.4	0.4	0.4
1802	589	ause▁	11715	10	19	0.7	0.368421	0.482759
1803	1103	operation▁	11622	4	9	0.5	0.222222	0.307692
1804	1251	alth▁	11477	2	4	1	0.5	0.666667
1805	841	ey▁	11408	13	16	0.923077	0.75	0.827586
1806	532	bet	11391	6	11	0.6	0.3	0.4
1807	1363	aur	11351	29	31	1	0.94	0.969072
1808	1473	dy▁	11330	11	17	0.9	0.5625	0.692308
1809	1768	del▁	11170	5	4	0.8	1	0.888889
1810	654	polic	11160	46	56	0.933333	0.763636	0.84
1811	1047	busin	11116	11	3	0.181818	0.666667	0.285714
1812	1101	lob	11078	3	2	0.333333	0.5	0.4
1813	263	ill▁	10936	5	4	0.6	0.75	0.666667
1814	109	€	10921	-1	1	0	0	0
1815	1832	ising▁	10655	3	2	0	0	0
1816	1296	glob	10468	1	-1	0	1	0
1817	1414	individu	10406	6	6	0.666667	0.666667	0.666667
1818	1448	stric	10401	14	9	0.428571	0.666667	0.521739
1819	426	gh▁	10293	9	10	0.888889	0.8	0.842105
1820	941	ready▁	10142	10	7	0.6	0.857143	0.705882
1821	1131	ope▁	10057	13	9	0.615385	0.888889	0.727273
1822	537	tec	9843	11	9	0.727273	0.888889	0.8
1823	1649	sof	9793	1	-1	0	1	0
1824	1758	graph	9640	8	5	0.5	0.8	0.615385
1825	880	ject▁	9570	2	1	0.5	1	0.666667
1826	1452	fiel	9509	7	6	0.714286	0.833333	0.769231
1827	1375	ules▁	9444	5	-1	0	1	0
1828	557	with	9441	5	15	0.8	0.266667	0.4
1829	1812	ership▁	9400	6	9	0.833333	0.555556	0.666667
1830	1133	urity▁	9321	5	4	0.8	1	0.888889
1831	1432	mul	9181	1	2	0	0	0
1832	1227	ement	9068	3	2	0	0	0
1833	1395	moder	9061	6	3	0.5	1	0.666667
1834	113	à	8690	-1	1	0	0	0
1835	1534	Mad	8597	6	6	1	1	1
1836	1293	ology▁	8501	7	4	0.5	1	0.666667
1837	561	ople▁	8476	11	9	0.636364	0.777778	0.7
1838	1540	aren	8302	2	3	0.5	0.333333	0.4
1839	1893	ories▁	8269	3	2	0.666667	1	0.8
1840	1519	sing	8205	9	8	0.555556	0.625	0.588235
1841	1504	ward▁	8200	4	6	0.5	0.333333	0.4
1842	901	contin	8187	1	1	1	1	1
1843	1019	cc	8060	5	-1	0	1	0
1844	409	eci	7964	7	1	0.142857	1	0.25
1845	1207	eds▁	7930	7	3	0.428571	1	0.6
1846	1478	gn▁	7880	25	23	0.76	0.826087	0.791667
1847	848	uch▁	7563	6	5	0.333333	0.4	0.363636
1848	266	ould▁	7537	1	2	0	0	0
1849	1821	ises▁	7470	7	6	0.714286	0.833333	0.769231
1850	1640	tically▁	7295	3	3	0.666667	0.666667	0.666667
1851	1987	ending▁	7273	5	2	0.4	1	0.571429
1852	567	ility▁	7261	3	3	0.333333	0.333333	0.333333
1853	1472	thir	7259	8	5	0.625	1	0.769231
1854	1670	kets▁	6893	1	6	1	0.166667	0.285714
1855	1065	ever	6875	5	3	0.4	0.666667	0.5
1856	264	ich▁	6858	3	2	0.666667	1	0.8
1857	1546	duce▁	6720	3	1	0.333333	1	0.5
1858	920	Ger	6627	10	10	1	1	1
1859	1899	termin	6603	-1	1	0	0	0
1860	120	»	6501	-1	1	0	0	0
1861	1225	necess	6469	2	2	1	1	1
1862	998	viron	6365	2	2	1	1	1
1863	783	issu	6361	13	9	0.461538	0.666667	0.545455
1864	1169	citiz	5925	1	1	0	0	0
1865	1826	story▁	5863	14	5	0.214286	0.6	0.315789
1866	1671	gress▁	5790	8	7	0.875	1	0.933333
1867	662	Coun	5714	13	9	0.384615	0.555556	0.454545
1868	779	nec	5568	8	7	0.75	0.857143	0.8
1869	1483	sever	5247	6	4	0.166667	0.25	0.2
1870	632	syst	5210	1	-1	0	1	0
1871	611	ound▁	5203	5	4	0.2	0.25	0.222222
1872	1429	ick▁	5081	7	6	0.571429	0.666667	0.615385
1873	1601	tware▁	4971	2	2	1	1	1
1874	1480	cris	4692	2	2	0.5	0.5	0.5
1875	1070	ancial▁	4434	2	1	0.5	1	0.666667
1876	1400	wom	4413	26	11	0.346154	0.818182	0.486486
1877	1302	stry▁	4310	12	2	0.0833333	0.5	0.142857
1878	1482	tran	4280	3	3	1	1	1
1879	1997	ica▁	4195	-1	1	0	0	0
1880	1445	guar	4192	5	6	0.8	0.666667	0.727273
1881	1046	requi	4184	6	2	0.333333	1	0.5
1882	849	progr	4103	3	3	0.666667	0.666667	0.666667
1883	814	unity▁	3913	1	1	1	1	1
1884	1741	thers▁	3872	8	9	1	0.888889	0.941176
1885	522	ree▁	3738	7	8	0.571429	0.5	0.533333
1886	1435	Mr	3642	5	9	1	0.625	0.769231
1887	825	eve▁	3617	4	5	0.75	0.6	0.666667
1888	867	incre	3493	5	4	0.8	1	0.888889
1889	1310	esp	3457	2	-1	0	1	0
1890	605	liament▁	3253	3	-1	0	1	0
