Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
1408	1531	going▁	27827	21	5	0	0	0
1409	1690	fy▁	27815	10	11	0.2	0.181818	0.190476
1410	1694	German▁	27801	48	45	0.829545	0.890244	0.858824
1411	787	abl	27793	5	5	0.6	0.6	0.6
1412	1652	close▁	27780	15	12	0.533333	0.666667	0.592593
1413	1092	requ	27774	10	14	0.7	0.5	0.583333
1414	1839	cover	27720	19	10	0.368421	0.7	0.482759
1415	1687	continue▁	27682	16	22	0.75	0.545455	0.631579
1416	1703	materi	27670	13	11	0.75	0.9	0.818182
1417	1697	often▁	27669	12	18	0.85	0.529412	0.652452
1418	1330	ening▁	27663	36	45	0.771429	0.613636	0.683544
1419	1705	tis	27612	19	18	0.736842	0.84375	0.786681
1420	1700	several▁	27609	30	23	0.566667	0.73913	0.641509
1421	809	ited▁	27532	18	12	0.444444	0.666667	0.533333
1422	1880	multi	27488	2	2	0.5	0.5	0.5
1423	1712	intro	27448	5	6	0.4	0.333333	0.363636
1424	1708	suff	27431	24	15	0.416667	0.666667	0.512821
1425	732	sul	27401	9	11	0.777778	0.636364	0.7
1426	1709	project▁	27398	22	23	0.761905	0.727273	0.744186
1427	1772	sci	27395	12	11	0.833333	0.909091	0.869565
1428	1710	something▁	27385	21	14	0.333333	0.5	0.4
1429	1543	ars▁	27354	11	16	0.727273	0.5	0.592593
1430	1711	known▁	27350	18	21	0.777778	0.666667	0.717949
1431	1714	restaur	27344	11	12	0.636364	0.583333	0.608696
1432	1737	tot	27334	14	8	0.461538	0.75	0.571429
1433	1716	ption▁	27331	9	10	0.444444	0.388889	0.414815
1434	1458	ak▁	27278	11	8	0.636364	0.875	0.736842
1435	1719	langu	27255	5	6	0.8	0.666667	0.727273
1436	1706	days▁	27251	30	28	0.833333	0.892857	0.862069
1437	1718	China▁	27243	8	6	0.75	1	0.857143
1438	1501	light▁	27203	25	29	0.636364	0.517241	0.570652
1439	625	sible▁	27107	14	15	0.428571	0.4	0.413793
1440	1085	bre	27082	25	22	0.68	0.772727	0.723404
1441	1722	away▁	27080	23	11	0.0869565	0.181818	0.117647
1442	1041	stor	27044	26	24	0.615385	0.666667	0.64
1443	1172	custom	27025	6	9	0.5	0.333333	0.4
1444	1732	taking▁	26994	13	9	0.0769231	0.111111	0.0909091
1445	1733	least▁	26983	26	27	0.961538	0.925926	0.943396
1446	345	ore▁	26976	20	23	0.7	0.613636	0.653979
1447	1731	stand▁	26939	17	9	0.25	0.444444	0.32
1448	1738	hand▁	26910	18	20	0.270833	0.25	0.26
1449	818	ens▁	26876	15	21	0.733333	0.52381	0.611111
1450	1734	fication▁	26862	10	8	0.6	0.75	0.666667
1451	358	em▁	26770	14	11	0.769231	1	0.869565
1452	1743	management▁	26729	6	4	0.333333	0.5	0.4
1453	1744	jects▁	26695	10	11	0.9	0.818182	0.857143
1454	1141	ily▁	26670	11	9	0.272727	0.333333	0.3
1455	1746	modern▁	26663	5	4	0.8	1	0.888889
1456	1094	dre	26656	45	35	0.666667	0.857143	0.75
1457	628	ever▁	26608	18	13	0.444444	0.615385	0.516129
1458	1973	manu	26604	11	24	0.818182	0.375	0.514286
1459	1750	regard▁	26586	6	9	0.333333	0.222222	0.266667
1460	1749	face▁	26565	20	9	0.263158	0.555556	0.357143
1461	1751	resolution▁	26531	1	-1	0	1	0
1462	1752	third▁	26524	23	22	0.782609	0.818182	0.8
1463	1753	following▁	26522	30	9	0.0666667	0.222222	0.102564
1464	1754	rules▁	26497	5	6	0.6	0.5	0.545455
1465	1835	new	26483	32	33	0.75	0.734375	0.742105
1466	1957	eful▁	26428	8	5	0.5	0.8	0.615385
1467	1764	particip	26362	19	35	0.947368	0.525253	0.675812
1468	1688	them	26348	21	25	0.52381	0.44	0.478261
1469	1607	dge▁	26332	12	6	0.5	1	0.666667
1470	1765	He▁	26309	78	71	0.74359	0.821429	0.780573
1471	1183	ential▁	26277	7	8	0.571429	0.5	0.533333
1472	1767	general▁	26232	5	2	0	0	0
1473	1486	ale▁	26231	13	8	0.384615	0.625	0.47619
1474	1770	programme▁	26183	10	10	0.2	0.2	0.2
1475	1769	eign▁	26153	27	24	0.76	0.863636	0.808511
1476	429	ese▁	26150	18	16	0.777778	0.875	0.823529
1477	1771	recog	26149	7	16	1	0.4375	0.608696
1478	1836	any	26122	16	14	0.3125	0.357143	0.333333
1479	1449	ural▁	26115	7	6	0.714286	0.833333	0.769231
1480	1878	list▁	26101	11	9	0.818182	1	0.9
1481	1554	ational▁	26091	28	25	0.714286	0.8	0.754717
1482	1069	foll	26084	14	20	0.642857	0.45	0.529412
1483	948	bus	26022	22	24	0.909091	0.833333	0.869565
1484	884	deb	25988	10	10	0.7	0.7	0.7
1485	1810	mit▁	25981	12	5	0.333333	0.8	0.470588
1486	1776	institutions▁	25970	2	3	0.5	0.333333	0.4
1487	1780	single▁	25920	5	7	0.2	0.142857	0.166667
1488	1999	asp	25910	9	8	0.4375	0.5	0.466667
1489	914	Un	25852	17	16	0.529412	0.5625	0.545455
1490	1795	non-	25829	5	6	0.2	0.166667	0.181818
1491	1785	once▁	25825	22	12	0.363636	0.666667	0.470588
1492	1834	For	25787	25	37	0.84	0.569444	0.678754
1493	1362	ask▁	25785	7	5	0.285714	0.4	0.333333
1494	1792	economy▁	25765	9	14	0.444444	0.285714	0.347826
1495	1823	asi	25762	4	5	0.5	0.4	0.444444
1496	1788	conclu	25757	8	8	0.75	0.75	0.75
1497	1760	utions▁	25749	3	1	0.333333	1	0.5
1498	1796	eded▁	25721	8	11	0.375	0.272727	0.315789
1499	1797	environment▁	25701	3	2	0.666667	1	0.8
1500	1870	ied▁	25699	22	20	0.545455	0.6	0.571429
1501	1799	opini	25691	7	5	0.428571	0.6	0.5
1502	271	uro	25686	9	17	0.888889	0.470588	0.615385
1503	1802	Ital	25633	5	5	1	1	1
1504	1091	environ	25628	5	3	0.4	0.666667	0.5
1505	1803	price▁	25600	12	13	0.833333	0.769231	0.8
1506	1807	increase▁	25577	16	18	0.5625	0.5	0.529412
1507	1809	subject▁	25570	9	7	0.444444	0.666667	0.533333
1508	1820	him▁	25512	47	42	0.704545	0.782051	0.741278
1509	1755	ote▁	25509	2	5	0.5	0.2	0.285714
1510	1814	decision▁	25499	19	24	0.684211	0.541667	0.604651
1511	1816	little▁	25481	13	17	0.538462	0.411765	0.466667
1512	1913	ging▁	25480	18	10	0.0555556	0.1	0.0714286
1513	546	tic▁	25459	13	10	0.583333	0.777778	0.666667
1514	1818	things▁	25448	20	19	0.4	0.421053	0.410256
1515	1819	effici	25432	5	4	0.8	1	0.888889
1516	1811	off▁	25415	51	11	0.0918367	0.454545	0.152801
1517	1822	money▁	25409	18	23	0.944444	0.73913	0.829268
1518	1828	until▁	25327	22	14	0.318182	0.5	0.388889
1519	1830	found▁	25286	45	31	0.555556	0.806452	0.657895
1520	1831	towards▁	25257	12	7	0	0	0
1521	1783	start▁	25254	19	23	0.263158	0.217391	0.238095
1522	1833	welcome▁	25212	4	4	0.5	0.5	0.5
1523	1866	ained▁	25185	54	80	0.509434	0.341772	0.409091
1524	1840	customers▁	25108	12	9	0.583333	0.777778	0.666667
1525	1196	manag	25095	36	9	0.171429	0.666667	0.272727
1526	1843	transport▁	25070	11	19	0.454545	0.263158	0.333333
1527	1844	private▁	25056	12	10	0.666667	0.8	0.727273
1528	1861	town▁	25031	41	8	0.15	0.75	0.25
1529	1841	foc	25008	19	9	0.421053	0.888889	0.571429
1530	1846	educ	24997	4	6	0.5	0.333333	0.4
1531	1847	software▁	24990	3	3	1	1	1
1532	1855	tures▁	24985	6	5	0.166667	0.2	0.181818
1533	1850	food▁	24919	18	19	0.777778	0.736842	0.756757
1534	1815	works▁	24916	10	11	0.3	0.272727	0.285714
1535	1851	product▁	24904	6	5	0.5	0.6	0.545455
1536	713	cur	24895	12	15	0.416667	0.333333	0.37037
1537	610	ays▁	24878	60	78	0.449153	0.350649	0.393835
1538	1852	individual▁	24863	15	11	0.666667	0.909091	0.769231
1539	1853	rather▁	24858	17	8	0.21875	0.5	0.304348
1540	1896	Ber	24845	15	16	0.933333	0.875	0.903226
1541	1854	opportunity▁	24788	8	10	0.75	0.6	0.666667
1542	1869	auti	24788	7	11	0.857143	0.545455	0.666667
1543	1695	location▁	24773	15	8	0.428571	0.857143	0.571429
1544	1856	signific	24764	7	10	0.285714	0.2	0.235294
1545	1857	interest▁	24761	14	16	0.923077	0.821429	0.869291
1546	1886	Qu	24748	5	3	0.6	1	0.75
1547	895	ress▁	24719	14	6	0.357143	0.833333	0.5
1548	1862	approach▁	24695	6	2	0.166667	0.5	0.25
1549	1055	vari	24687	9	10	0.333333	0.333333	0.333333
1550	1864	directive▁	24669	-1	1	0	0	0
1551	1865	agree▁	24643	4	6	1	0.666667	0.8
1552	1453	own	24598	20	19	0.55	0.578947	0.564103
1553	1676	tives▁	24572	8	16	0.75	0.375	0.5
1554	586	EU	24539	18	18	0.692308	0.708333	0.700229
1555	1872	excellent▁	24513	1	2	1	0.5	0.666667
1556	1873	personal▁	24471	10	7	0.7	1	0.823529
1557	1874	forward▁	24460	9	9	0.444444	0.444444	0.444444
1558	388	ake▁	24459	12	7	0.25	0.428571	0.315789
1559	1876	2009▁	24441	7	8	1	0.875	0.933333
1560	1508	ours▁	24433	22	25	0.8	0.704545	0.749245
1561	506	ade▁	24409	13	22	0.461538	0.272727	0.342857
1562	1936	arri	24402	20	11	0.45	0.818182	0.580645
1563	1947	house▁	24398	22	26	0.5	0.423077	0.458333
1564	1600	ably▁	24384	21	21	0.571429	0.571429	0.571429
1565	1963	Pal	24323	12	13	1	0.923077	0.96
1566	1882	resources▁	24298	1	1	1	1	1
1567	1883	't▁	24285	85	7	0.0493827	0.571429	0.0909091
1568	804	cour	24276	33	35	0.625	0.571429	0.597015
1569	1946	solution▁	24268	6	6	1	1	1
1570	1884	family▁	24254	15	18	0.866667	0.722222	0.787879
1571	1895	trav	24203	40	27	0.410256	0.615385	0.492308
1572	1888	activities▁	24186	8	9	0.75	0.666667	0.705882
1573	950	ental▁	24176	8	8	0.875	0.875	0.875
1574	1892	among▁	24148	19	19	0.368421	0.388889	0.378378
1575	1889	chec	24132	13	16	0.692308	0.5625	0.62069
1576	1006	ank▁	24128	9	11	0.777778	0.636364	0.7
1577	630	vie	24124	11	14	0.454545	0.357143	0.4
1578	1829	ths▁	24118	22	25	0.863636	0.76	0.808511
1579	1867	field▁	24071	9	6	0.222222	0.333333	0.266667
1580	1897	might▁	24035	14	3	0.0769231	0.333333	0.125
1581	1898	15▁	24008	29	38	0.931034	0.72973	0.818182
1582	1902	call▁	24008	11	9	0.545455	0.666667	0.6
1583	855	ough▁	23997	16	10	0.375	0.6	0.461538
1584	1910	technology▁	23967	6	7	1	0.857143	0.923077
1585	1900	chall	23957	9	7	0.666667	0.857143	0.75
1586	1901	yet▁	23932	15	10	0.4	0.6	0.48
1587	1514	ribu	23895	6	6	0.666667	0.666667	0.666667
1588	1707	ications▁	23892	4	3	0.25	0.333333	0.285714
1589	1905	thank▁	23891	1	3	1	0.333333	0.5
1590	1326	employ	23889	18	24	0.588235	0.434783	0.5
1591	1976	gue▁	23879	13	12	0.7	0.777778	0.736842
1592	573	ener	23851	8	8	0.625	0.625	0.625
1593	1907	building▁	23825	21	23	0.725	0.652174	0.686661
1594	1944	ession	23796	7	12	0.714286	0.416667	0.526316
1595	1095	indu	23741	6	4	0.666667	1	0.8
1596	1951	racy▁	23724	6	6	1	1	1
1597	1912	period▁	23719	14	8	0.285714	0.5	0.363636
1598	1915	No▁	23693	8	8	0.5	0.5	0.5
1599	1729	esses▁	23688	13	10	0.5	0.6	0.545455
1600	1917	provided▁	23675	20	3	0.15	1	0.26087
1601	1918	ratic▁	23636	1	1	0	0	0
1602	938	fur	23615	12	9	0.75	1	0.857143
1603	995	reat	23562	13	20	0.692308	0.45	0.545455
1604	1098	some	23556	27	20	0.5	0.694444	0.581395
1605	1786	ery▁	23544	4	16	0.75	0.1875	0.3
1606	898	situ	23529	1	1	1	1	1
1607	1921	members▁	23524	24	13	0.541667	1	0.702703
1608	1904	viol	23513	9	18	0.875	0.411765	0.56
1609	1983	ton▁	23485	18	18	1	1	1
1610	1926	staff▁	23453	15	10	0.133333	0.2	0.16
1611	1927	having▁	23448	25	12	0.16	0.333333	0.216216
1612	1929	effective▁	23413	2	2	1	1	1
1613	1736	ects▁	23395	6	9	0.333333	0.222222	0.266667
1614	1931	costs▁	23391	12	11	0.75	0.818182	0.782609
1615	1053	compe	23365	8	12	0.5	0.333333	0.4
1616	1975	infl	23365	3	12	1	0.25	0.4
1617	1774	ection▁	23328	12	3	0.25	1	0.4
1618	729	tak	23325	16	10	0.25	0.4	0.307692
1619	1938	home▁	23282	38	20	0.447368	0.85	0.586207
1620	1923	version▁	23277	2	5	1	0.4	0.571429
1621	1941	value▁	23268	9	9	0.375	0.333333	0.352941
1622	1860	owed▁	23261	21	33	0.666667	0.4375	0.528302
1623	1943	include▁	23259	10	2	0.1	0.5	0.166667
1624	1960	anim	23237	20	20	0.95	0.95	0.95
1625	1503	ference▁	23226	16	9	0.5625	1	0.72
1626	1950	streng	23187	7	6	0.571429	0.666667	0.615385
1627	1956	vement▁	23135	12	8	0.666667	1	0.8
1628	746	poli	23132	11	14	1	0.785714	0.88
1629	1954	quite▁	23055	7	4	0	0	0
1630	1955	deed▁	23041	8	5	0.125	0.2	0.153846
1631	1993	perf	23024	9	2	0.111111	0.5	0.181818
1632	1961	After▁	22996	20	34	0.6	0.352941	0.444444
1633	1985	pow	22955	12	10	0.583333	0.7	0.636364
1634	1965	policies▁	22953	8	2	0	0	0
1635	1966	K▁	22949	17	4	0.176471	0.75	0.285714
1636	1968	So▁	22946	12	10	0.333333	0.4	0.363636
1637	1967	force▁	22924	16	15	0.375	0.4	0.387097
1638	1972	others▁	22876	19	15	0.526316	0.666667	0.588235
1639	1974	Members▁	22846	-1	3	0	0	0
1640	1715	ands▁	22818	7	9	0.857143	0.666667	0.75
1641	1977	behalf▁	22758	3	4	1	0.75	0.857143
1642	1979	ladies▁	22752	4	1	0.25	1	0.4
1643	712	ghts▁	22724	22	18	0.333333	0.4375	0.378378
1644	1980	12▁	22709	29	30	0.962963	0.928571	0.945455
1645	1263	ass▁	22693	16	23	0.5	0.347826	0.410256
1646	1530	porte	22671	34	34	0.703125	0.69697	0.700034
1647	253	ere▁	22654	16	12	0.5	0.666667	0.571429
1648	1984	progress▁	22625	2	5	0.5	0.2	0.285714
1649	1978	reason▁	22577	17	9	0.294118	0.555556	0.384615
1650	1988	framework▁	22523	2	2	0.5	0.5	0.5
1651	1989	proposals▁	22506	9	7	0.857143	0.857143	0.857143
1652	696	ems▁	22493	9	5	0.222222	0.4	0.285714
1653	1992	State▁	22457	14	8	0.285714	0.5	0.363636
1654	1945	body▁	22370	21	19	0.285714	0.333333	0.307692
1655	91	ö	22294	43	46	0.833333	0.767442	0.799031
1656	1949	allow▁	22259	10	4	0.4	1	0.571429
1657	1952	via▁	22225	11	7	0.2	0.285714	0.235294
1658	518	fu	22161	9	9	0.666667	0.666667	0.666667
1659	723	leg	22138	13	16	0.692308	0.5625	0.62069
1660	626	oll	22123	26	18	0.56	0.777778	0.651163
1661	1911	comes▁	22058	28	12	0.25	0.583333	0.35
1662	834	differ	21911	15	15	0.666667	0.666667	0.666667
1663	1971	let▁	21873	9	9	0.666667	0.75	0.705882
1664	1827	construc	21825	21	18	0.714286	0.852941	0.77748
1665	1930	ends▁	21775	10	16	0.6	0.375	0.461538
1666	1270	tle▁	21720	12	15	0.545455	0.4	0.461538
1667	1443	lit	21703	8	6	0.625	0.833333	0.714286
1668	1981	coming▁	21686	24	11	0.304348	0.636364	0.411765
1669	828	of	21645	14	10	0.571429	0.8	0.666667
1670	893	lev	21627	18	11	0.382353	0.636364	0.47769
1671	1638	ples▁	21607	3	3	0.333333	0.333333	0.333333
1672	1859	tually▁	21588	10	8	0.3	0.375	0.333333
1673	1556	ination▁	21551	3	5	0.666667	0.4	0.5
1674	92	á	21531	-1	1	0	0	0
1675	1919	ross▁	21429	18	5	0.0555556	0.2	0.0869565
1676	1995	ago▁	21408	33	34	0.909091	0.882353	0.895522
1677	1349	trac	21170	32	19	0.266667	0.470588	0.340426
1678	580	ish	20952	15	13	0.533333	0.615385	0.571429
1679	1173	grow	20896	14	18	0.642857	0.5	0.5625
1680	1982	ones▁	20851	23	21	0.73913	0.825	0.779708
1681	815	num	20749	7	10	0.714286	0.5	0.588235
1682	1723	ern▁	20737	6	3	0.333333	0.666667	0.444444
1683	1528	gent	20720	2	1	0.5	1	0.666667
1684	791	hn	20700	33	32	0.84375	0.883333	0.863088
1685	686	inform	20664	4	10	0.75	0.3	0.428571
1686	1996	tioned▁	20586	9	14	0.333333	0.214286	0.26087
1687	1194	ital▁	20586	9	8	0.888889	1	0.941176
1688	1781	tively▁	20307	10	12	0.8	0.727273	0.761905
1689	1801	vention▁	20215	2	3	1	0.666667	0.8
1690	1808	atis	20121	11	12	0.909091	0.833333	0.869565
1691	391	pol	20096	13	2	0.153846	1	0.266667
1692	1696	tual▁	20079	8	4	0.25	0.5	0.333333
1693	730	ack▁	20003	43	38	0.767442	0.868421	0.814815
1694	1933	uses▁	19864	6	8	0.333333	0.25	0.285714
1695	1129	gy▁	19836	5	9	0.6	0.333333	0.428571
1696	1998	00	19836	11	9	0.545455	0.666667	0.6
1697	543	loc	19704	14	11	0.615385	0.8	0.695652
1698	1894	row▁	19631	16	20	0.6875	0.55	0.611111
1699	1686	lease▁	19515	3	1	0.333333	1	0.5
1700	1789	ex▁	19440	10	7	0.7	1	0.823529
1701	1144	owing▁	19304	27	7	0.115385	0.428571	0.181818
1702	1324	whe	19285	12	6	0.166667	0.333333	0.222222
1703	772	try▁	19277	6	5	0.166667	0.2	0.181818
1704	1779	ened▁	19189	2	7	0	0	0
1705	334	ir▁	19049	47	36	0.693182	0.911765	0.787589
1706	44	q	19044	7	7	1	1	1
1707	476	res▁	19001	10	11	0.6	0.545455	0.571429
1708	1121	contro	18983	12	17	0.916667	0.647059	0.758621
1709	558	resp	18893	7	8	0.285714	0.285714	0.285714
1710	1054	prin	18871	2	3	1	0.666667	0.8
1711	794	vern	18866	15	20	0.5	0.368421	0.424242
1712	1658	ease▁	18836	15	10	0.466667	0.7	0.56
1713	1190	institu	18816	4	2	0.25	0.5	0.333333
1714	1906	ested▁	18794	5	10	0.8	0.4	0.533333
1715	452	ost▁	18771	19	20	0.578947	0.55	0.564103
1716	1062	self▁	18734	24	26	0.583333	0.54	0.560831
1717	274	Euro	18711	9	5	0.333333	0.6	0.428571
1718	1321	ines▁	18664	12	12	0.5	0.5	0.5
1719	93	ä	18662	39	28	0.531532	0.740741	0.618935
1720	1199	experi	18660	14	19	0.785714	0.578947	0.666667
1721	671	ices▁	18652	8	7	0.75	0.857143	0.8
1722	1154	maj	18324	17	11	0.588235	0.909091	0.714286
1723	785	jec	18283	10	8	0.2	0.25	0.222222
1724	87	Q	18272	8	7	0.875	1	0.933333
1725	1114	condi	18261	4	2	0.25	0.5	0.333333
1726	1050	ways▁	18014	11	10	0.636364	0.7	0.666667
1727	912	hum	18011	7	5	0.714286	1	0.833333
1728	1153	ool▁	17924	38	30	0.651515	0.846154	0.736187
1729	837	row	17837	28	23	0.5	0.636364	0.56
1730	401	are	17833	12	5	0.25	0.6	0.352941
1731	463	sib	17801	6	10	0.666667	0.4	0.5
1732	808	efore▁	17778	7	18	0.857143	0.333333	0.48
1733	1164	lif	17658	12	12	0.333333	0.333333	0.333333
1734	653	tical▁	17585	11	11	0.727273	0.727273	0.727273
1735	337	ust▁	17515	8	6	0.375	0.5	0.428571
1736	705	..	17334	1	-1	0	1	0
1737	1342	isation▁	17306	12	4	0.0833333	0.25	0.125
1738	1268	tici	17298	18	21	0.944444	0.809524	0.871795
1739	1932	ept▁	17275	19	16	0.631579	0.75	0.685714
1740	1212	od▁	17241	2	7	1	0.285714	0.444444
1741	94	‘	17106	-1	3	0	0	0
1742	1106	divi	17100	12	7	0.333333	0.571429	0.421053
1743	943	exam	17031	11	10	0.272727	0.3	0.285714
1744	1879	owle	16985	6	4	0.666667	1	0.8
1745	1228	acy▁	16970	8	7	0.75	0.857143	0.8
1746	627	econom	16709	6	5	0.5	0.6	0.545455
1747	544	liam	16603	8	3	0.375	1	0.545455
1748	1555	ended▁	16585	16	12	0.1875	0.272727	0.222222
1749	1492	ances▁	16568	13	9	0.538462	0.777778	0.636364
1750	533	Uni	16555	19	17	0.894737	1	0.944444
1751	759	throu	16543	1	3	0	0	0
1752	887	gan	16533	44	39	0.845238	0.947368	0.893394
1753	781	ext▁	16436	1	7	0	0	0
1754	327	Comm	16419	13	6	0.461538	1	0.631579
1755	1202	hal	16371	16	20	0.566667	0.45	0.501639
1756	441	ome▁	16346	13	6	0.318182	0.8	0.455285
1757	1488	ared▁	16160	19	17	0.388889	0.411765	0.4
1758	1845	ession▁	16158	9	11	0.444444	0.363636	0.4
1759	725	sion	16123	16	15	0.5	0.533333	0.516129
1760	983	thin	16104	2	5	0.5	0.2	0.285714
1761	1240	resol	16057	5	6	0.6	0.5	0.545455
1762	622	ities▁	16001	4	5	0.25	0.2	0.222222
1763	1010	meas	15986	18	11	0.444444	0.727273	0.551724
1764	754	peri	15895	8	8	0.125	0.125	0.125
1765	1184	lion▁	15794	23	28	1	0.84	0.913043
1766	456	ase▁	15727	6	10	1	0.666667	0.8
1767	459	clu	15694	21	22	0.714286	0.681818	0.697674
1768	1773	ap▁	15600	7	6	0.571429	0.666667	0.615385
1769	1216	bud	15245	4	2	0	0	0
1770	823	plo	15230	14	10	0.538462	0.7	0.608696
1771	707	ful	15033	18	8	0.444444	1	0.615385
1772	1891	ats▁	14976	16	22	0.75	0.545455	0.631579
1773	889	ince▁	14840	8	12	0.75	0.5	0.6
1774	1356	tow	14739	12	8	0.333333	0.5	0.4
1775	1890	forms▁	14700	5	6	0.25	0.2	0.222222
1776	98	ó	14601	1	1	1	1	1
1777	1691	ire▁	14524	18	13	0.555556	0.769231	0.645161
1778	99	$	14513	61	56	0.85	0.914894	0.881254
1779	100	í	14424	1	1	1	1	1
1780	1665	uments▁	14402	4	4	0.75	0.75	0.75
1781	1161	achi	14112	6	6	0.833333	0.833333	0.833333
1782	1798	activi	14022	12	13	0.909091	0.833333	0.869565
1783	1725	ick	14011	10	12	0.6	0.545455	0.571429
1784	1238	fic▁	13831	4	3	0.5	0.666667	0.571429
1785	1934	ols▁	13800	1	-1	0	1	0
1786	446	resid	13723	24	10	0.25	0.6	0.352941
1787	1681	ishing▁	13715	1	5	0	0	0
1788	1775	ubl	13615	7	13	0.666667	0.333333	0.444444
1789	1317	priv	13599	6	4	0.5	0.75	0.6
1790	1511	tics▁	13589	7	9	0.714286	0.555556	0.625
1791	1328	opport	13562	2	6	0	0	0
1792	1187	chil	13344	33	26	0.660494	0.8125	0.728654
1793	953	ower▁	13303	9	6	0.666667	1	0.8
1794	1176	ond▁	13177	6	2	0.166667	0.5	0.25
1795	1990	ument▁	13175	3	7	1	0.428571	0.6
1796	1364	on-	13029	4	-1	0	1	0
1797	566	econ	12967	2	2	0.5	0.5	0.5
1798	886	ution▁	12924	7	1	0.142857	1	0.25
1799	551	velop	12823	-1	5	0	0	0
1800	1626	lem	12663	2	6	1	0.333333	0.5
1801	1412	half▁	12534	19	20	0.888889	0.842105	0.864865
1802	1319	ben	12302	10	9	0.3	0.333333	0.315789
1803	922	beli	12228	19	15	0.473684	0.6	0.529412
1804	1163	ina▁	12082	2	3	1	0.666667	0.8
1805	1259	accoun	11818	6	6	0.5	0.5	0.5
1806	589	ause▁	11715	9	20	0.555556	0.25	0.344828
1807	1103	operation▁	11622	4	10	0.5	0.2	0.285714
1808	1251	alth▁	11477	8	14	0.857143	0.461538	0.6
1809	841	ey▁	11408	26	24	0.94	1	0.969072
1810	532	bet	11391	2	1	0.5	1	0.666667
1811	1363	aur	11351	7	6	0.666667	0.8	0.727273
1812	1473	dy▁	11330	16	9	0.375	0.666667	0.48
1813	1768	del▁	11170	3	3	1	1	1
1814	654	polic	11160	47	51	0.977273	0.895833	0.934783
1815	1047	busin	11116	8	3	0.285714	0.666667	0.4
1816	1101	lob	11078	4	2	0.25	0.5	0.333333
1817	263	ill▁	10936	16	14	0.666667	0.769231	0.714286
1818	109	€	10921	2	1	0	0	0
1819	1832	ising▁	10655	14	3	0.0714286	0.333333	0.117647
1820	1296	glob	10468	2	-1	0	1	0
1821	1414	individu	10406	6	6	0.5	0.5	0.5
1822	1448	stric	10401	16	11	0.3125	0.454545	0.37037
1823	426	gh▁	10293	20	20	0.8	0.8	0.8
1824	941	ready▁	10142	7	5	0.428571	0.6	0.5
1825	1131	ope▁	10057	5	11	1	0.5	0.666667
1826	537	tec	9843	3	2	0.666667	1	0.8
1827	1649	sof	9793	3	2	0.333333	0.5	0.4
1828	1758	graph	9640	1	4	1	0.25	0.4
1829	112	è	9576	-1	2	0	0	0
1830	880	ject▁	9570	8	5	0.375	0.6	0.461538
1831	1452	fiel	9509	1	1	0	0	0
1832	1375	ules▁	9444	1	-1	0	1	0
1833	557	with	9441	4	7	0	0	0
1834	1812	ership▁	9400	3	4	0.333333	0.25	0.285714
1835	1133	urity▁	9321	8	9	1	0.888889	0.941176
1836	1432	mul	9181	1	2	1	0.5	0.666667
1837	1227	ement	9068	1	-1	0	1	0
1838	1395	moder	9061	2	4	1	0.5	0.666667
1839	113	à	8690	6	5	0.833333	1	0.909091
1840	321	Europe	8608	4	3	0.75	1	0.857143
1841	1534	Mad	8597	1	1	1	1	1
1842	1293	ology▁	8501	16	14	0.833333	1	0.909091
1843	561	ople▁	8476	5	5	0.8	0.8	0.8
1844	1540	aren	8302	6	8	0.5	0.375	0.428571
1845	1893	ories▁	8269	2	2	1	1	1
1846	1519	sing	8205	36	37	0.770833	0.755208	0.762941
1847	1504	ward▁	8200	14	14	0.884615	0.857143	0.870662
1848	901	contin	8187	2	1	0.5	1	0.666667
1849	1019	cc	8060	1	9	1	0.333333	0.5
1850	409	eci	7964	4	-1	0	1	0
1851	1207	eds▁	7930	4	5	0.75	0.6	0.666667
1852	1478	gn▁	7880	18	12	0.5	0.75	0.6
1853	848	uch▁	7563	2	4	0	0	0
1854	266	ould▁	7537	6	9	1	0.666667	0.8
1855	1821	ises▁	7470	7	4	0.571429	1	0.727273
1856	964	avail	7441	1	-1	0	1	0
1857	1640	tically▁	7295	2	2	1	1	1
1858	1987	ending▁	7273	4	1	0	0	0
1859	567	ility▁	7261	4	5	0.5	0.4	0.444444
1860	1472	thir	7259	3	-1	0	1	0
1861	1670	kets▁	6893	4	5	0.75	0.6	0.666667
1862	1065	ever	6875	6	-1	0	1	0
1863	264	ich▁	6858	4	3	0.75	1	0.857143
1864	1546	duce▁	6720	-1	2	0	0	0
1865	920	Ger	6627	11	11	0.909091	0.95	0.929095
1866	1899	termin	6603	3	2	0.666667	1	0.8
1867	1225	necess	6469	4	1	0.25	1	0.4
1868	783	issu	6361	7	3	0.142857	0.333333	0.2
1869	826	ou▁	6189	2	3	1	0.75	0.857143
1870	1169	citiz	5925	14	5	0.285714	0.8	0.421053
1871	1826	story▁	5863	13	9	0.615385	0.888889	0.727273
1872	1671	gress▁	5790	3	4	1	0.75	0.857143
1873	662	Coun	5714	9	2	0.222222	1	0.363636
1874	779	nec	5568	5	3	0.5	0.666667	0.571429
1875	1483	sever	5247	7	2	0	0	0
1876	632	syst	5210	1	1	1	1	1
1877	611	ound▁	5203	3	1	0	0	0
1878	1429	ick▁	5081	5	2	0.4	1	0.571429
1879	1480	cris	4692	-1	1	0	0	0
1880	1620	nific	4687	-1	1	0	0	0
