Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
4594	6037	texts▁	1009	2	2	1	1	1
4595	6070	reserve▁	1009	1	1	1	1	1
4596	7780	colon	1009	1	1	1	1	1
4597	6101	officials▁	1008	18	19	1	0.947368	0.972973
4598	6000	east▁	1008	2	1	0.5	1	0.666667
4599	6097	Over▁	1008	4	4	0.5	0.5	0.5
4600	6104	investors▁	1007	4	4	1	1	1
4601	6105	dining▁	1007	-1	1	0	0	0
4602	6110	appreciate▁	1006	2	2	0.5	0.5	0.5
4603	7380	uted▁	1006	6	2	0	0	0
4604	2067	hot	1006	3	2	0.666667	1	0.8
4605	3848	ney▁	1006	12	10	0.75	0.9	0.818182
4606	1989	get	1004	3	1	0.333333	1	0.5
4607	6075	inflation▁	1004	8	8	1	1	1
4608	6185	two-	1004	9	6	0.666667	1	0.8
4609	6120	solve▁	1004	1	1	0	0	0
4610	6118	whilst▁	1004	1	-1	0	1	0
4611	6119	offices▁	1004	6	5	0.833333	1	0.909091
4612	5565	ayed▁	1004	4	6	0.75	0.5	0.6
4613	7545	das▁	1003	1	1	1	1	1
4614	2306	typ	1002	1	-1	0	1	0
4615	6125	creates▁	1002	2	1	0.5	1	0.666667
4616	6829	0-	1002	11	5	0.333333	0.6	0.428571
4617	6128	Best▁	1002	1	1	0	0	0
4618	5108	Wel	1001	2	1	0.5	1	0.666667
4619	2568	mos	1001	3	3	0.666667	0.666667	0.666667
4620	6094	latter▁	1001	2	3	1	0.666667	0.8
4621	6150	hit▁	1000	13	3	0.153846	0.666667	0.25
4622	6135	perform▁	1000	1	-1	0	1	0
4623	3889	strength	1000	2	5	0.5	0.2	0.285714
4624	6129	creative▁	1000	-1	1	0	0	0
4625	6137	journey▁	1000	4	5	0.5	0.4	0.444444
4626	843	agre	999	1	-1	0	1	0
4627	6138	parents▁	999	6	5	0.833333	1	0.909091
4628	7270	Tro	999	2	3	1	0.75	0.857143
4629	1625	lem	999	1	2	1	0.5	0.666667
4630	6140	obtained▁	999	2	-1	0	1	0
4631	2999	erc	998	6	4	0.333333	0.5	0.4
4632	3827	far	997	1	1	0	0	0
4633	6146	Monetary▁	997	1	1	1	1	1
4634	6562	discipl	997	4	6	1	0.666667	0.8
4635	3393	rain	997	-1	1	0	0	0
4636	6126	planet▁	997	2	1	0.5	1	0.666667
4637	6154	collective▁	996	2	1	0.5	1	0.666667
4638	6151	faster▁	996	2	2	1	1	1
4639	5897	competence▁	996	1	1	1	1	1
4640	6155	Trump▁	996	72	75	1	0.964789	0.982079
4641	6152	vast▁	996	2	1	0.5	1	0.666667
4642	7456	consci	994	2	1	0	0	0
4643	6160	chain▁	994	3	6	1	0.6	0.75
4644	827	unity▁	994	1	1	1	1	1
4645	5650	eous▁	994	7	3	0.285714	0.666667	0.4
4646	7887	yi	993	-1	1	0	0	0
4647	2289	mom	993	4	4	1	1	1
4648	6169	Square▁	993	1	3	1	0.333333	0.5
4649	1528	cris	992	2	3	0.5	0.333333	0.4
4650	6167	exists▁	992	1	3	1	0.333333	0.5
4651	6179	depends▁	991	5	2	0.4	1	0.571429
4652	3082	ock▁	991	-1	2	0	0	0
4653	6176	returned▁	991	4	3	0.25	0.333333	0.285714
4654	6180	fantastic▁	991	4	2	0.5	1	0.666667
4655	6186	happening▁	989	8	3	0.25	0.666667	0.363636
4656	6188	reserves▁	989	1	-1	0	1	0
4657	6183	treaty▁	989	-1	3	0	0	0
4658	6189	removed▁	989	2	3	0.5	0.5	0.5
4659	6192	stres	988	14	11	0.785714	1	0.88
4660	5877	isol	988	3	5	1	0.6	0.75
4661	6139	boat▁	988	3	6	1	0.5	0.666667
4662	6173	impressive▁	988	1	1	1	1	1
4663	6027	error▁	988	2	1	0.5	1	0.666667
4664	2676	farm	988	2	3	0.5	0.333333	0.4
4665	2134	profession	987	-1	1	0	0	0
4666	700	cri	987	6	8	0.666667	0.5	0.571429
4667	6516	lying▁	987	1	-1	0	1	0
4668	6024	producing▁	987	1	-1	0	1	0
4669	6213	sauna▁	987	-1	1	0	0	0
4670	6195	automatic▁	986	1	1	1	1	1
4671	6193	mostly▁	986	4	2	0.25	0.5	0.333333
4672	6198	Programme▁	986	-1	1	0	0	0
4673	6197	eyes▁	986	8	7	0.75	0.857143	0.8
4674	6249	marg	985	-1	2	0	0	0
4675	6202	involvement▁	985	3	2	0	0	0
4676	6633	sky▁	985	8	7	0.875	1	0.933333
4677	3862	exac	985	1	4	0	0	0
4678	5566	lau	984	9	7	0.555556	0.714286	0.625
4679	5787	controlled▁	984	2	2	1	1	1
4680	6294	Musli	984	1	1	1	1	1
4681	6235	cable▁	984	1	1	1	1	1
4682	6208	Afghanistan▁	983	5	5	1	1	1
4683	6191	je▁	983	1	1	1	1	1
4684	2212	rely▁	982	3	4	0.666667	0.5	0.571429
4685	6214	ultimately▁	982	6	3	0.333333	0.666667	0.444444
4686	6211	residence▁	982	2	1	0	0	0
4687	4494	li▁	981	4	3	0.75	1	0.857143
4688	2657	Oc	981	1	-1	0	1	0
4689	6220	worse▁	980	4	4	1	1	1
4690	2861	lik	980	10	3	0.166667	0.666667	0.266667
4691	6172	prove▁	980	2	3	1	0.666667	0.8
4692	6210	blue▁	980	2	4	1	0.5	0.666667
4693	6251	handling▁	980	1	1	0	0	0
4694	6223	p.m.▁	979	7	14	0.266667	0.142857	0.186047
4695	7367	Luc	979	4	4	1	1	1
4696	6228	restrictions▁	979	5	4	0.8	1	0.888889
4697	6231	apparen	979	8	1	0	0	0
4698	6222	couple▁	978	7	4	0.333333	0.666667	0.444444
4699	6250	makers▁	978	8	4	0.375	0.75	0.5
4700	1876	ained▁	978	9	6	0.222222	0.333333	0.266667
4701	6234	performed▁	977	4	1	0	0	0
4702	6282	ffs▁	977	2	2	0	0	0
4703	6233	Financial▁	977	2	1	0.5	1	0.666667
4704	6240	Street▁	976	2	3	1	0.666667	0.8
4705	3409	Democ	976	10	2	0.2	1	0.333333
4706	6246	hundreds▁	975	5	5	1	1	1
4707	6421	8.	975	1	1	1	1	1
4708	6254	mandate▁	974	-1	4	0	0	0
4709	6252	launch▁	974	1	1	0	0	0
4710	5791	temporary▁	974	1	1	1	1	1
4711	6253	recognised▁	974	3	1	0.333333	1	0.5
4712	6268	volume▁	974	1	1	0	0	0
4713	6255	Frankfurt▁	974	1	1	1	1	1
4714	6258	entertainment▁	973	1	1	1	1	1
4715	6266	meat▁	973	3	6	1	0.5	0.666667
4716	6571	Olymp	973	4	4	1	1	1
4717	1253	fic▁	972	2	3	0.5	0.5	0.5
4718	2066	ought▁	972	3	-1	0	1	0
4719	4477	tac	972	7	3	0.428571	1	0.6
4720	6259	enthusi	972	-1	3	0	0	0
4721	2076	fron	972	3	3	0.333333	0.333333	0.333333
4722	6239	bridge▁	972	16	15	0.692308	0.75	0.72
4723	4860	ang▁	972	1	-1	0	1	0
4724	6267	involving▁	971	3	1	0	0	0
4725	6161	confirmed▁	970	9	10	0.888889	0.8	0.842105
4726	6274	Institute▁	970	4	6	1	0.666667	0.8
4727	3037	tom	969	3	4	1	0.75	0.857143
4728	6794	Don	969	13	13	1	1	1
4729	7446	bly▁	969	4	4	0	0	0
4730	6932	chap	969	4	2	0.5	1	0.666667
4731	6280	Moun	969	1	1	0	0	0
4732	6469	Hor	968	2	2	1	1	1
4733	6257	connections▁	967	6	4	0.666667	1	0.8
4734	6269	joined▁	967	4	5	0.75	0.6	0.666667
4735	6245	constructive▁	967	1	1	1	1	1
4736	2398	arian▁	967	10	18	0.9	0.5	0.642857
4737	7311	fran	966	6	6	0.8	0.8	0.8
4738	6289	advoc	966	4	4	0.25	0.25	0.25
4739	2773	cy	966	1	2	1	0.5	0.666667
4740	6286	El▁	966	5	5	1	1	1
4741	6410	spon	966	7	9	1	0.75	0.857143
4742	6372	sexual▁	966	13	17	0.846154	0.647059	0.733333
4743	6312	interven	963	1	1	1	1	1
4744	6018	sit▁	963	3	4	0.333333	0.25	0.285714
4745	6549	Doc	963	2	1	0.5	1	0.666667
4746	6304	Where▁	963	4	4	0.75	0.75	0.75
4747	1545	ury▁	962	1	1	1	1	1
4748	6306	doesn▁	962	21	7	0.190476	0.571429	0.285714
4749	5775	visible▁	962	1	4	1	0.25	0.4
4750	6321	arm▁	962	5	4	0.625	0.75	0.681818
4751	4964	estim	962	6	6	1	1	1
4752	6309	renovated▁	962	5	1	0.2	1	0.333333
4753	7863	psych	961	3	3	1	1	1
4754	4721	mass	960	4	3	0.75	1	0.857143
4755	6316	finished▁	960	5	5	0.8	0.8	0.8
4756	3355	reserv	960	3	1	0.333333	1	0.5
4757	6315	seat▁	959	13	7	0.538462	1	0.7
4758	2164	run	959	5	8	0.4	0.333333	0.363636
4759	6314	deals▁	959	2	6	1	0.333333	0.5
4760	6320	Home▁	958	1	1	0	0	0
4761	6206	fies▁	958	2	1	0	0	0
4762	3036	laun	958	3	1	0.333333	1	0.5
4763	6324	conflicts▁	958	-1	1	0	0	0
4764	6325	hostel▁	958	-1	1	0	0	0
4765	1499	tran	958	3	3	1	1	1
4766	6329	spring▁	956	5	7	1	0.714286	0.833333
4767	939	beli	956	-1	1	0	0	0
4768	1210	manag	956	5	4	0.6	0.75	0.666667
4769	5893	tin▁	956	10	10	1	1	1
4770	6334	regulatory▁	955	1	2	1	0.5	0.666667
4771	5189	dry▁	955	4	2	0.5	1	0.666667
4772	6332	2020▁	955	4	4	1	1	1
4773	5141	ange▁	955	2	8	1	0.25	0.4
4774	6336	contracts▁	955	1	1	0	0	0
4775	6338	weather▁	954	3	3	0.666667	0.666667	0.666667
4776	4156	vig	954	1	1	1	1	1
4777	6339	glad▁	954	2	3	1	0.666667	0.8
4778	3957	ung▁	954	4	-1	0	1	0
4779	6340	surroundings▁	954	1	2	1	0.5	0.666667
4780	6342	Paper▁	953	1	-1	0	1	0
4781	6349	block▁	953	3	4	1	0.75	0.857143
4782	6351	cold▁	953	2	2	0	0	0
4783	4452	died▁	953	13	14	0.846154	0.785714	0.814815
4784	3322	tains▁	953	3	2	0.333333	0.5	0.4
4785	6350	conducted▁	952	2	2	0	0	0
4786	6634	caf	952	2	2	1	1	1
4787	6354	abroad▁	952	2	2	1	1	1
4788	6356	focused▁	952	2	3	0.5	0.333333	0.4
4789	525	ree▁	952	6	6	0.833333	0.833333	0.833333
4790	7497	SS	952	1	1	1	1	1
4791	6362	extreme▁	951	6	1	0.166667	1	0.285714
4792	6360	criticism▁	951	4	2	0.5	1	0.666667
4793	572	sig	951	1	1	0	0	0
4794	6358	Get▁	951	1	3	1	0.333333	0.5
4795	6363	walls▁	950	2	2	1	1	1
4796	5872	ene▁	950	9	8	0.666667	0.75	0.705882
4797	6677	crow	950	8	6	0.625	0.833333	0.714286
4798	7814	confron	949	2	4	1	0.5	0.666667
4799	6364	Under▁	949	3	4	0.666667	0.5	0.571429
4800	6365	personally▁	949	2	3	0.5	0.333333	0.4
4801	5480	struction▁	949	1	2	0	0	0
4802	6357	pieces▁	949	1	1	1	1	1
4803	6311	the-	948	5	-1	0	1	0
4804	6370	Given▁	948	1	1	1	1	1
4805	6371	drink▁	948	2	1	0.5	1	0.666667
4806	6388	sole▁	947	3	3	1	1	1
4807	1849	ession▁	947	2	-1	0	1	0
4808	6375	carbon▁	947	2	2	1	1	1
4809	6383	contrast▁	946	1	-1	0	1	0
4810	6380	operational▁	946	3	3	0.666667	0.666667	0.666667
4811	881	appl	946	3	2	0.666667	1	0.8
4812	6378	islands▁	946	1	1	1	1	1
4813	4239	mand	946	-1	3	0	0	0
4814	916	hum	945	3	6	1	0.5	0.666667
4815	6290	decorated▁	945	1	1	1	1	1
4816	5663	alog▁	945	1	-1	0	1	0
4817	6389	drivers▁	944	5	5	0.8	0.8	0.8
4818	6330	divided▁	944	1	6	0	0	0
4819	6391	Munich▁	944	18	14	0.777778	1	0.875
4820	6395	organized▁	943	5	1	0.2	1	0.333333
4821	6393	toward▁	943	4	-1	0	1	0
4822	6397	percent▁	943	8	4	0.25	0.5	0.333333
4823	6384	drop▁	943	3	-1	0	1	0
4824	6394	northern▁	943	4	4	0.5	0.5	0.5
4825	6392	reported▁	943	14	13	0.714286	0.769231	0.740741
4826	7015	tables▁	942	1	2	1	0.5	0.666667
4827	6416	phenom	942	1	2	1	0.5	0.666667
4828	734	tak	941	-1	1	0	0	0
4829	6403	resolved▁	941	1	4	1	0.25	0.4
4830	6305	blood▁	941	8	7	0.857143	1	0.923077
4831	4649	Tw	941	24	24	0.913043	0.913043	0.913043
4832	7210	floo	941	1	3	1	0.25	0.4
4833	6404	Polish▁	941	1	1	1	1	1
4834	6400	150▁	941	1	1	1	1	1
4835	6402	regularly▁	940	6	9	0.666667	0.4375	0.528302
4836	6406	opinions▁	940	1	-1	0	1	0
4837	6415	Brazil▁	939	-1	1	0	0	0
4838	6414	magaz	939	3	6	1	0.5	0.666667
4839	6300	400▁	939	2	2	1	1	1
4840	6409	roads▁	939	1	2	1	0.5	0.666667
4841	6412	precise▁	939	3	2	0.333333	0.5	0.4
4842	6418	remin	938	6	5	0.666667	0.8	0.727273
4843	6413	experim	938	1	-1	0	1	0
4844	6417	yes▁	938	-1	1	0	0	0
4845	1099	some	937	2	1	0.5	1	0.666667
4846	6428	assets▁	936	3	-1	0	1	0
4847	6216	48▁	936	2	1	0.5	1	0.666667
4848	6431	driver▁	936	10	9	0.9	1	0.947368
4849	7037	ock	935	6	1	0.166667	1	0.285714
4850	2896	scienti	935	8	6	0.75	1	0.857143
4851	3316	elling▁	935	1	2	1	0.5	0.666667
4852	6432	preparation▁	935	1	2	1	0.5	0.666667
4853	4560	subsidi	935	4	2	0.25	0.5	0.333333
4854	6438	MEPs▁	934	-1	1	0	0	0
4855	6439	tourists▁	934	3	3	0.666667	0.666667	0.666667
4856	6437	maintained▁	934	2	3	0.5	0.333333	0.4
4857	6435	Old▁	934	-1	1	0	0	0
4858	6436	somewhat▁	934	6	2	0	0	0
4859	3160	thy▁	933	5	5	0.8	0.8	0.8
4860	2091	anced▁	933	3	5	0.666667	0.4	0.5
4861	6204	asing▁	933	4	3	0.25	0.333333	0.285714
4862	6442	widely▁	933	1	1	1	1	1
4863	6277	coher	932	-1	1	0	0	0
4864	4539	marks▁	932	2	1	0	0	0
4865	7490	dable▁	932	1	1	1	1	1
4866	6445	White▁	932	27	27	1	1	1
4867	785	nec	932	8	5	0.625	1	0.769231
4868	6451	emerging▁	931	2	-1	0	1	0
4869	6453	NATO▁	931	-1	9	0	0	0
4870	6452	characteristics▁	931	-1	1	0	0	0
4871	6448	ongoing▁	931	3	1	0	0	0
4872	6456	messages▁	930	4	4	0.25	0.25	0.25
4873	1364	beg	930	5	3	0.4	0.666667	0.5
4874	6264	6-	930	3	1	0.333333	1	0.5
4875	6100	lined▁	930	2	-1	0	1	0
4876	6461	intellectual▁	930	-1	1	0	0	0
4877	6454	flights▁	930	5	6	1	0.9	0.947368
4878	675	fun	930	4	7	0.75	0.428571	0.545455
4879	6460	U.S.▁	929	4	-1	0	1	0
4880	6463	career▁	928	4	2	0.5	1	0.666667
4881	6429	proved▁	928	4	4	0.5	0.5	0.5
4882	6483	colour▁	926	4	1	0	0	0
4883	6467	directives▁	926	-1	1	0	0	0
4884	7363	illustr	926	6	2	0.333333	1	0.5
4885	6474	gender▁	925	5	2	0.4	1	0.571429
4886	6470	noted▁	925	6	1	0.166667	1	0.285714
4887	6471	proud▁	925	8	8	1	1	1
4888	6479	electricity▁	924	-1	2	0	0	0
4889	6212	doors▁	924	2	2	1	1	1
4890	3283	prepar	924	2	3	0.5	0.333333	0.4
4891	6529	aband	923	5	3	0	0	0
4892	2966	ective▁	923	-1	1	0	0	0
4893	1387	plac	923	-1	1	0	0	0
4894	3687	rele	923	3	2	0.666667	1	0.8
4895	6484	newly▁	923	4	5	0.75	0.6	0.666667
4896	2484	Ir	922	1	4	0	0	0
4897	6487	requirement▁	922	2	3	0.5	0.333333	0.4
4898	6488	Ministers▁	922	1	1	0	0	0
4899	6660	toral▁	922	3	4	0.333333	0.25	0.285714
4900	6486	minority▁	922	2	2	1	1	1
4901	6890	May	922	8	4	0.375	0.75	0.5
4902	2026	xim	922	1	2	1	0.5	0.666667
4903	6596	master▁	921	4	5	0.666667	0.5	0.571429
4904	6489	prohi	921	6	3	0.2	0.333333	0.25
4905	6493	recommendation▁	921	-1	1	0	0	0
4906	3774	formation▁	920	5	3	0.6	1	0.75
4907	4710	clean	920	3	3	0.333333	0.333333	0.333333
4908	1190	chil	920	5	-1	0	1	0
4909	6496	welfare▁	920	3	2	0.333333	0.5	0.4
4910	6502	repeat▁	919	2	1	0.5	1	0.666667
4911	6491	watch▁	919	3	1	0.333333	1	0.5
4912	6187	owners▁	919	4	4	1	1	1
4913	6508	Whether▁	918	4	5	0.75	0.6	0.666667
4914	3065	Mic	918	7	7	0.857143	0.857143	0.857143
4915	6507	Roman▁	918	1	1	0	0	0
4916	6504	resistance▁	918	1	1	0	0	0
4917	6506	valley▁	918	1	1	0	0	0
4918	2617	aper▁	917	14	20	0.785714	0.55	0.647059
4919	6673	may	917	10	8	0.7	0.875	0.777778
4920	6743	-up▁	916	3	1	0	0	0
4921	6513	western▁	916	8	1	0.125	1	0.222222
4922	6522	occasion▁	915	-1	2	0	0	0
4923	6521	frequently▁	915	2	1	0	0	0
4924	6523	accompanied▁	915	3	2	0.333333	0.5	0.4
4925	1448	individu	914	2	3	1	0.666667	0.8
4926	6501	demanding▁	914	2	3	0.5	0.333333	0.4
4927	6527	awareness▁	913	-1	1	0	0	0
4928	6526	Last▁	913	8	6	0.75	1	0.857143
4929	6533	familiar▁	912	3	5	1	0.6	0.75
4930	6539	corruption▁	912	1	1	1	1	1
4931	6602	toler	911	8	8	1	1	1
4932	6535	displayed▁	911	3	1	0	0	0
4933	6536	delighted▁	911	4	1	0.25	1	0.4
4934	6531	understood▁	911	2	1	0.5	1	0.666667
4935	2459	sustain	910	2	-1	0	1	0
4936	6468	woman▁	910	18	12	0.5	0.75	0.6
4937	6554	castle▁	910	8	10	1	0.8125	0.896552
4938	6546	transition▁	909	1	2	1	0.5	0.666667
4939	2561	associ	909	5	2	0.4	1	0.571429
4940	6544	imposed▁	909	2	2	1	1	1
4941	2684	deal	909	1	2	0	0	0
4942	2661	satis	909	2	-1	0	1	0
4943	2002	dom	909	-1	9	0	0	0
4944	6545	defend▁	909	4	4	0.75	0.75	0.75
4945	6478	zy▁	909	2	4	0.5	0.25	0.333333
4946	6548	Day▁	908	2	2	0.5	0.5	0.5
4947	6547	Time▁	908	1	1	0	0	0
4948	7229	Auth	907	6	4	0.333333	0.5	0.4
4949	3270	aria▁	907	6	13	0.833333	0.384615	0.526316
4950	6532	stream▁	907	2	-1	0	1	0
4951	6551	corner▁	907	3	3	1	1	1
4952	6556	fraud▁	907	2	2	1	1	1
4953	6595	hall▁	906	4	9	0.25	0.111111	0.153846
4954	7676	rub	906	4	2	0.25	0.5	0.333333
4955	6560	involve▁	906	1	-1	0	1	0
4956	5622	ko▁	906	20	19	0.9	0.947368	0.923077
4957	6540	ementary▁	905	1	2	0	0	0
4958	6143	xes▁	905	1	-1	0	1	0
4959	6497	starts▁	905	4	4	0.75	0.75	0.75
4960	6567	Chamber▁	905	5	2	0.4	1	0.571429
4961	6570	Palace▁	904	1	1	0	0	0
4962	6573	showing▁	903	7	1	0	0	0
4963	5661	aints▁	903	4	8	1	0.5	0.666667
4964	7570	discre	903	-1	2	0	0	0
4965	3328	assess	902	5	3	0.4	0.666667	0.5
4966	6458	iled▁	902	6	1	0	0	0
4967	6537	classic▁	902	3	2	0.333333	0.5	0.4
4968	6582	appearance▁	902	3	4	0.666667	0.5	0.571429
4969	6619	gold▁	902	6	4	0.5	0.75	0.6
4970	4894	habit	901	5	3	0.6	1	0.75
4971	7879	Anti	901	6	5	0.8	1	0.888889
4972	6591	answers▁	900	3	2	0.666667	1	0.8
4973	6593	absolute▁	900	1	-1	0	1	0
4974	6589	medium▁	900	-1	1	0	0	0
4975	6588	Air▁	900	2	3	1	0.666667	0.8
4976	267	ill▁	899	4	1	0	0	0
4977	6625	saving▁	899	-1	1	0	0	0
4978	4471	akes▁	899	4	7	0.5	0.285714	0.363636
4979	5094	cher▁	899	9	11	0.666667	0.545455	0.6
4980	6594	River▁	899	2	1	0.5	1	0.666667
4981	6430	lie▁	898	2	2	0.5	0.5	0.5
4982	6601	Perhaps▁	898	1	4	1	0.25	0.4
4983	6599	meant▁	898	4	2	0.25	0.5	0.333333
4984	6682	01▁	898	1	1	1	1	1
4985	7587	fast	898	-1	1	0	0	0
4986	6600	entrance▁	898	6	6	0.833333	0.833333	0.833333
4987	4360	Eng	897	-1	1	0	0	0
4988	6612	vulnerable▁	896	2	2	1	1	1
4989	6609	95▁	896	2	2	1	1	1
4990	1056	requi	896	6	1	0.166667	1	0.285714
4991	6613	expansion▁	896	3	1	0.333333	1	0.5
4992	6617	statistics▁	896	3	3	1	1	1
4993	6615	spoken▁	896	1	4	1	0.333333	0.5
4994	6616	subsidies▁	895	1	-1	0	1	0
4995	5695	onia▁	895	1	1	1	1	1
4996	6558	offic	895	14	11	0.642857	0.818182	0.72
4997	1318	stry▁	895	5	2	0.2	0.5	0.285714
4998	6618	emergency▁	895	1	1	1	1	1
4999	2582	shor	895	2	-1	0	1	0
5000	6614	properties▁	895	7	3	0.142857	0.333333	0.2
5001	6623	invite▁	894	3	2	0	0	0
5002	5195	expect	894	13	8	0.615385	1	0.761905
5003	6626	channels▁	893	1	1	1	1	1
5004	6630	aling▁	893	8	3	0.125	0.333333	0.181818
5005	2643	aying▁	893	4	3	0.25	0.333333	0.285714
5006	6632	2011▁	892	4	4	1	1	1
5007	6382	define▁	892	1	1	1	1	1
5008	7453	Vill	892	4	4	1	1	1
5009	1126	ext	890	4	1	0.25	1	0.4
5010	6830	Kur	889	1	2	1	0.5	0.666667
5011	6638	earth▁	889	1	2	1	0.5	0.666667
5012	4495	forc	889	2	2	0	0	0
5013	5876	compatible▁	889	1	1	1	1	1
5014	6642	Dr.▁	889	1	6	1	0.166667	0.285714
5015	4064	dimen	888	2	2	1	1	1
5016	6646	updated▁	888	2	2	1	1	1
5017	6647	maintaining▁	888	3	1	0.333333	1	0.5
5018	6644	Data▁	888	1	4	1	0.25	0.4
5019	4976	plays▁	887	6	5	0.666667	0.8	0.727273
5020	6654	heritage▁	887	2	-1	0	1	0
5021	6649	De▁	887	8	8	1	1	1
5022	5672	inal▁	887	-1	1	0	0	0
5023	709	ghts▁	887	3	2	0.333333	0.5	0.4
5024	6720	bom	887	8	8	0.875	0.875	0.875
5025	2818	itable▁	887	1	1	1	1	1
5026	6441	lists▁	886	3	3	0.666667	0.666667	0.666667
5027	6656	provider▁	886	-1	1	0	0	0
5028	7981	aqu	886	2	1	0	0	0
5029	6552	indicated▁	885	1	-1	0	1	0
5030	6662	decision-making▁	885	1	-1	0	1	0
5031	6657	bound▁	885	1	-1	0	1	0
5032	6605	visiting▁	885	1	1	0	0	0
5033	6661	high-quality▁	885	-1	1	0	0	0
5034	7638	izing▁	885	2	-1	0	1	0
5035	6620	IV▁	885	17	17	1	1	1
5036	2383	ograph	885	5	5	1	1	1
5037	6663	battle▁	884	2	4	0	0	0
5038	6665	arrive▁	884	4	-1	0	1	0
5039	6622	submit▁	884	-1	1	0	0	0
5040	6238	signs▁	884	3	1	0.333333	1	0.5
5041	6668	24-	884	2	2	1	1	1
5042	6667	inhabitants▁	884	-1	6	0	0	0
5043	6672	settlement▁	883	2	1	0.5	1	0.666667
5044	6670	profile▁	883	3	3	0.666667	0.666667	0.666667
5045	7016	Ul	882	5	3	0.6	1	0.75
5046	4311	owned▁	882	6	4	0.5	0.75	0.6
5047	4025	appreci	882	2	3	0.5	0.333333	0.4
5048	6680	passenger▁	881	9	6	0.666667	1	0.8
5049	6688	fashion▁	880	2	-1	0	1	0
5050	986	grou	880	2	3	0.5	0.333333	0.4
5051	6683	36▁	880	2	2	1	1	1
5052	6689	eastern▁	879	1	4	1	0.25	0.4
5053	6690	interior▁	879	2	3	0.5	0.333333	0.4
5054	6637	ticket▁	879	14	9	0.615385	1	0.761905
5055	6490	raw▁	879	-1	1	0	0	0
5056	6699	Balk	879	1	1	1	1	1
5057	3863	bot	879	1	1	1	1	1
5058	6472	facts▁	878	1	3	0	0	0
5059	6697	towns▁	878	5	-1	0	1	0
5060	6693	Euro▁	878	4	3	0.333333	0.5	0.4
5061	6694	33▁	878	4	5	1	0.875	0.933333
5062	6967	pag	877	2	1	0.5	1	0.666667
5063	6679	mother▁	877	4	5	1	0.8	0.888889
5064	6702	quarter▁	877	4	4	1	1	1
5065	1208	accep	877	1	1	1	1	1
5066	6687	expert▁	877	1	1	1	1	1
5067	6230	thly▁	876	1	1	1	1	1
5068	457	ase▁	876	1	-1	0	1	0
5069	7265	assist	876	3	-1	0	1	0
5070	3004	ulation▁	875	1	2	1	0.5	0.666667
5071	6696	match▁	875	7	2	0.142857	0.5	0.222222
5072	6272	ander▁	875	5	6	0.8	0.7	0.746667
5073	6709	contacts▁	875	-1	1	0	0	0
5074	6707	actively▁	875	3	2	0.666667	1	0.8
5075	6706	replaced▁	875	1	2	1	0.5	0.666667
5076	6712	navig	875	-1	1	0	0	0
5077	6717	Baltic▁	874	1	-1	0	1	0
5078	6718	trafficking▁	874	4	5	0.75	0.6	0.666667
5079	544	tec	874	7	6	0.571429	0.666667	0.615385
5080	6721	demonstrate▁	873	3	3	0.333333	0.333333	0.333333
5081	6666	confirm▁	871	1	1	1	1	1
5082	6727	judicial▁	871	2	1	0.5	1	0.666667
5083	4488	en-	871	2	5	0.5	0.2	0.285714
5084	6604	visited▁	871	3	3	0.666667	0.666667	0.666667
5085	3309	Bus	870	1	2	1	0.5	0.666667
5086	2835	anu	869	5	5	1	1	1
5087	6770	amaz	869	3	1	0.333333	1	0.5
5088	6734	Open▁	869	4	4	1	1	1
5089	6695	fee▁	869	1	-1	0	1	0
5090	2382	treat	868	4	2	0	0	0
5091	7120	mid-	868	1	4	1	0.25	0.4
5092	6740	bottom▁	868	1	1	1	1	1
5093	6739	Church▁	868	6	6	0.833333	0.833333	0.833333
5094	6742	foundation▁	867	1	-1	0	1	0
5095	6731	owner▁	867	7	6	0.857143	1	0.923077
5096	6603	ghly▁	867	6	4	0.166667	0.25	0.2
5097	7231	ly-	867	2	-1	0	1	0
5098	6748	facility▁	866	1	5	1	0.2	0.333333
5099	6737	chron	866	1	2	1	0.5	0.666667
5100	4238	chem	866	1	1	1	1	1
5101	5903	locations▁	866	6	3	0.5	1	0.666667
5102	2865	Fur	866	1	3	0	0	0
5103	6752	satisfied▁	865	3	5	0.666667	0.4	0.5
5104	6751	partly▁	865	2	4	0.5	0.25	0.333333
5105	6744	oriented▁	865	1	2	1	0.5	0.666667
5106	6756	respected▁	864	1	-1	0	1	0
5107	6758	recorded▁	864	7	6	0.428571	0.5	0.461538
5108	6757	shares▁	864	2	1	0.5	1	0.666667
5109	6763	Madrid▁	862	1	1	1	1	1
5110	6639	chemical▁	862	3	4	1	0.75	0.857143
5111	6678	sight▁	862	6	1	0.166667	1	0.285714
5112	1539	commit	862	4	1	0.25	1	0.4
5113	1569	nor	861	1	-1	0	1	0
5114	6764	careful▁	861	-1	1	0	0	0
5115	789	stitu	861	2	2	1	1	1
5116	2165	mitted▁	861	8	9	0.625	0.555556	0.588235
5117	6159	ette▁	861	4	3	0.75	1	0.857143
5118	833	vot	860	9	5	0.444444	0.8	0.571429
5119	6769	eeded▁	860	1	4	1	0.25	0.4
5120	6772	documentation▁	860	1	-1	0	1	0
5121	6777	eventually▁	859	2	3	0.5	0.333333	0.4
5122	6775	fitness▁	859	2	1	0.5	1	0.666667
5123	7139	Vir	859	9	9	1	1	1
