Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
8285	14347	Oslo▁	7	-1	1	0	0	0
8286	14537	Main	7	2	-1	0	1	0
8287	4688	mur	7	1	-1	0	1	0
8288	13371	Sic	7	1	-1	0	1	0
8289	15353	Valent	7	1	1	1	1	1
8290	9661	rid	7	1	-1	0	1	0
8291	13872	veiled▁	7	1	2	0	0	0
8292	13613	nearest▁	7	1	-1	0	1	0
8293	14105	micro-	7	2	1	0	0	0
8294	14138	intensified▁	7	1	-1	0	1	0
8295	13871	strikes▁	7	1	-1	0	1	0
8296	14046	Recently▁	7	2	1	0.5	1	0.666667
8297	13719	turmoil▁	7	-1	1	0	0	0
8298	14093	exceeded▁	7	1	1	0	0	0
8299	13532	rose▁	7	1	1	0	0	0
8300	14350	pedestri	7	5	-1	0	1	0
8301	13946	graphic▁	7	6	-1	0	1	0
8302	13739	aux▁	7	-1	1	0	0	0
8303	687	ffer	7	4	-1	0	1	0
8304	13435	R.▁	7	4	-1	0	1	0
8305	3471	enced▁	7	1	-1	0	1	0
8306	15257	top-	7	1	1	0	0	0
8307	14110	appointing▁	7	1	1	1	1	1
8308	14273	ingredients▁	7	-1	1	0	0	0
8309	15442	Volk	7	10	1	0.0625	1	0.117647
8310	14096	modernisation▁	7	1	-1	0	1	0
8311	6340	frag	7	1	-1	0	1	0
8312	14482	vy▁	7	-1	1	0	0	0
8313	10130	good	7	3	-1	0	1	0
8314	9493	year-	7	1	-1	0	1	0
8315	14015	criticised▁	7	4	1	0	0	0
8316	8113	Produc	7	-1	2	0	0	0
8317	13270	eh▁	7	1	-1	0	1	0
8318	13709	boot▁	7	2	-1	0	1	0
8319	13869	manager▁	7	14	-1	0	1	0
8320	3976	ona▁	7	5	1	0	0	0
8321	13541	stopping▁	7	-1	1	0	0	0
8322	13755	1945▁	7	2	1	0.5	1	0.666667
8323	16749	trol	7	3	3	0.333333	0.333333	0.333333
8324	3490	Slo	7	1	3	1	0.333333	0.5
8325	1768	thers▁	7	6	5	0.166667	0.2	0.181818
8326	925	olo	7	-1	2	0	0	0
8327	12520	Plan	7	1	-1	0	1	0
8328	13728	heated▁	7	2	-1	0	1	0
8329	13586	agent▁	7	3	-1	0	1	0
8330	15418	cycles▁	7	-1	2	0	0	0
8331	14157	Peninsula▁	7	4	-1	0	1	0
8332	13685	prer	7	2	-1	0	1	0
8333	5926	zen▁	7	2	-1	0	1	0
8334	13426	110▁	7	2	2	0.5	0.5	0.5
8335	14112	cyclical▁	7	-1	1	0	0	0
8336	9680	irs▁	7	1	-1	0	1	0
8337	14331	forbidden▁	7	1	-1	0	1	0
8338	12574	77▁	7	2	1	0	0	0
8339	13292	sick▁	7	-1	1	0	0	0
8340	10998	urely▁	7	-1	1	0	0	0
8341	5148	vac	7	3	1	0	0	0
8342	3703	mach	7	4	-1	0	1	0
8343	14042	Crete▁	7	-1	1	0	0	0
8344	13868	regulators▁	7	5	-1	0	1	0
8345	14041	tactics▁	7	1	-1	0	1	0
8346	14001	nationality▁	7	1	-1	0	1	0
8347	7968	nomin	7	2	1	0	0	0
8348	9700	toil	7	1	-1	0	1	0
8349	1642	writ	7	5	2	0	0	0
8350	13927	voices▁	7	2	-1	0	1	0
8351	13600	rivals▁	7	1	-1	0	1	0
8352	14521	Sul	7	3	1	0	0	0
8353	5384	house	7	3	-1	0	1	0
8354	13491	thwest▁	7	-1	1	0	0	0
8355	13981	traditionally▁	7	1	-1	0	1	0
8356	13423	Brun	7	3	2	0.666667	1	0.8
8357	14103	Everything▁	7	4	1	0.25	1	0.4
8358	8872	Lom	7	10	2	0.2	1	0.333333
8359	14321	obsolete▁	7	-1	2	0	0	0
8360	13335	bags▁	7	3	-1	0	1	0
8361	13939	sciences▁	7	1	-1	0	1	0
8362	5912	ux▁	7	1	-1	0	1	0
8363	12959	lighting▁	7	2	-1	0	1	0
8364	13593	expose▁	7	2	-1	0	1	0
8365	13508	anonymous▁	7	5	3	0.6	1	0.75
8366	13351	Tam	7	4	-1	0	1	0
8367	13744	dozens▁	7	1	-1	0	1	0
8368	14011	evaluated▁	7	1	-1	0	1	0
8369	2933	quot	7	1386	-1	0	1	0
8370	7331	hun	7	6	1	0	0	0
8371	14148	graduates▁	7	1	-1	0	1	0
8372	13273	tops▁	7	1	-1	0	1	0
8373	4284	endor	7	1	-1	0	1	0
8374	14109	abolished▁	7	1	3	0	0	0
8375	1453	ods▁	7	2	2	0	0	0
8376	14181	exempt▁	7	-1	1	0	0	0
8377	2569	chec	7	4	-1	0	1	0
8378	11056	Pay	7	1	2	0	0	0
8379	14300	left-wing▁	7	-1	1	0	0	0
8380	9572	Bir	7	6	1	0	0	0
8381	13443	Gros	7	-1	1	0	0	0
8382	13966	1.2▁	7	1	1	1	1	1
8383	13913	Force▁	7	2	3	0	0	0
8384	14168	crowd▁	7	5	-1	0	1	0
8385	13510	tie▁	7	-1	1	0	0	0
8386	4704	tin▁	7	1	1	0	0	0
8387	13940	belt▁	7	1	1	0	0	0
8388	14264	gathered▁	7	4	1	0	0	0
8389	13914	Forest▁	7	6	-1	0	1	0
8390	14315	Football▁	7	3	-1	0	1	0
8391	13710	boys▁	7	7	-1	0	1	0
8392	10601	train	7	2	-1	0	1	0
8393	9070	Nik	7	2	1	0.5	1	0.666667
8394	13429	250▁	7	-1	1	0	0	0
8395	13643	discourse▁	7	1	-1	0	1	0
8396	13964	viral▁	7	2	1	0	0	0
8397	14027	employee▁	7	13	-1	0	1	0
8398	8504	miti	7	-1	1	0	0	0
8399	14149	upheld▁	7	2	1	0	0	0
8400	8831	gem	7	1	-1	0	1	0
8401	11637	sers▁	7	1	1	0	0	0
8402	14322	accusations▁	7	4	-1	0	1	0
8403	9668	chur	7	1	4	0	0	0
8404	13693	Parking▁	7	1	-1	0	1	0
8405	16877	land-	7	2	-1	0	1	0
8406	15889	.O	7	-1	2	0	0	0
8407	11004	pes	7	-1	1	0	0	0
8408	4103	elimin	7	2	-1	0	1	0
8409	8833	gaining▁	7	-1	1	0	0	0
8410	13629	Coming▁	7	1	-1	0	1	0
8411	7699	semin	7	1	2	0	0	0
8412	13639	seize▁	7	1	-1	0	1	0
8413	13849	objections▁	7	1	-1	0	1	0
8414	14231	contamination▁	7	-1	1	0	0	0
8415	2155	ared▁	7	5	-1	0	1	0
8416	11306	surg	7	1	-1	0	1	0
8417	13405	xy▁	7	4	2	0	0	0
8418	1862	show	7	8	1	0.125	1	0.222222
8419	1407	cent	7	4	1	0	0	0
8420	5409	oul	7	-1	18	0	0	0
8421	13421	Ben▁	7	1	1	1	1	1
8422	2791	DP▁	7	8	4	0.375	0.833333	0.517241
8423	14131	hypocritical▁	7	-1	1	0	0	0
8424	13999	exploited▁	7	-1	1	0	0	0
8425	13857	statute▁	7	2	-1	0	1	0
8426	7087	Flor	7	3	1	0	0	0
8427	13699	facto▁	7	1	-1	0	1	0
8428	9722	ariat▁	7	-1	1	0	0	0
8429	13727	decreas	7	1	-1	0	1	0
8430	16185	onist▁	7	2	1	0	0	0
8431	9252	tible▁	7	1	-1	0	1	0
8432	13458	Often▁	7	-1	2	0	0	0
8433	14195	wellness▁	7	1	-1	0	1	0
8434	4478	Liber	7	9	-1	0	1	0
8435	14171	Defense▁	7	1	-1	0	1	0
8436	14030	Cameron▁	7	-1	3	0	0	0
8437	4939	inspec	7	2	-1	0	1	0
8438	13382	Saint▁	7	2	-1	0	1	0
8439	14230	abortion▁	7	-1	1	0	0	0
8440	6427	Ear	7	4	-1	0	1	0
8441	6547	teleph	7	-1	1	0	0	0
8442	14282	discovery▁	7	1	-1	0	1	0
8443	6438	Davi	7	8	6	0.625	0.833333	0.714286
8444	4322	Fri	7	8	-1	0	1	0
8445	2424	expec	7	2	-1	0	1	0
8446	13462	Nature▁	7	1	-1	0	1	0
8447	12069	Guar	7	-1	1	0	0	0
8448	4799	visi	7	1	-1	0	1	0
8449	13784	shipowners▁	7	-1	1	0	0	0
8450	16282	hair	7	2	-1	0	1	0
8451	14052	midst▁	7	2	1	0	0	0
8452	16057	Lun	7	1	1	0	0	0
8453	871	ong	7	-1	1	0	0	0
8454	13899	continuously▁	7	1	-1	0	1	0
8455	13776	concerts▁	7	1	-1	0	1	0
8456	14117	impressed▁	7	1	-1	0	1	0
8457	13762	debts▁	7	2	-1	0	1	0
8458	9225	Dü	7	2	1	0	0	0
8459	1552	vie	7	3	1	0	0	0
8460	13500	inconsistent▁	7	-1	1	0	0	0
8461	9988	mic	7	20	-1	0	1	0
8462	13941	Orchestra▁	7	3	-1	0	1	0
8463	13909	plane▁	7	2	-1	0	1	0
8464	14308	crossroads▁	7	-1	2	0	0	0
8465	14203	Castle▁	7	4	-1	0	1	0
8466	7691	sympath	7	2	1	0	0	0
8467	15951	-of-	7	5	1	0	0	0
8468	5408	ange▁	7	1	2	0	0	0
8469	14963	Chem	7	1	-1	0	1	0
8470	7799	icals▁	7	-1	1	0	0	0
8471	12698	chat▁	7	1	-1	0	1	0
8472	15963	Ale	7	2	-1	0	1	0
8473	6951	cro	7	4	1	0	0	0
8474	14450	usive▁	7	-1	1	0	0	0
8475	13333	bach▁	7	5	5	0	0	0
8476	13888	Word▁	7	-1	1	0	0	0
8477	11872	api	7	1	1	0	0	0
8478	14165	marginal▁	7	-1	1	0	0	0
8479	7980	ule▁	7	2	1	0	0	0
8480	4464	ghting▁	7	-1	1	0	0	0
8481	3327	neg	7	1	-1	0	1	0
8482	14645	5th▁	7	1	-1	0	1	0
8483	1381	main	7	1	-1	0	1	0
8484	13890	burning▁	7	1	-1	0	1	0
8485	16471	cere	7	1	-1	0	1	0
8486	13765	entrance▁	7	6	-1	0	1	0
8487	16009	R-	7	-1	1	0	0	0
8488	14033	keyboard▁	7	1	1	0	0	0
8489	15619	scripts▁	7	-1	1	0	0	0
8490	7007	vig	7	3	-1	0	1	0
8491	13810	overhaul▁	7	1	-1	0	1	0
8492	14299	composer▁	7	1	-1	0	1	0
8493	13895	detained▁	7	5	2	0	0	0
8494	14323	curriculum▁	7	1	-1	0	1	0
8495	5397	Sing	7	1	-1	0	1	0
8496	13839	famously▁	7	1	-1	0	1	0
8497	5335	aint▁	7	1	1	0	0	0
8498	9221	jan▁	7	-1	1	0	0	0
8499	13977	neighbour▁	7	-1	1	0	0	0
8500	13492	thumb▁	7	1	-1	0	1	0
8501	9194	wast	7	1	-1	0	1	0
8502	13441	Gran	7	2	-1	0	1	0
8503	13679	cream▁	7	1	1	0	0	0
8504	6630	thou	7	2	-1	0	1	0
8505	14044	heaven▁	7	1	-1	0	1	0
8506	14152	container▁	7	-1	1	0	0	0
8507	13830	somewhere▁	7	1	-1	0	1	0
8508	14063	Burmese▁	7	-1	1	0	0	0
8509	14353	Companies▁	7	3	1	0.333333	1	0.5
8510	2506	porting▁	7	1	-1	0	1	0
8511	10342	volunte	7	-1	1	0	0	0
8512	2250	reser	7	3	-1	0	1	0
8513	13471	Kil	7	1	1	1	1	1
8514	14121	lady▁	7	-1	1	0	0	0
8515	13480	J.▁	7	-1	1	0	0	0
8516	15864	yk	7	-1	2	0	0	0
8517	11989	Alex	7	3	6	1	0.5	0.666667
8518	14115	Wilhelm▁	7	1	-1	0	1	0
8519	13991	meanwhile▁	7	2	-1	0	1	0
8520	14525	Sanc	7	1	-1	0	1	0
8521	14055	existential▁	7	-1	2	0	0	0
8522	13735	prize▁	7	2	1	0	0	0
8523	14166	Elections▁	7	2	2	1	1	1
8524	14319	diameter▁	7	1	-1	0	1	0
8525	15578	municip	7	7	-1	0	1	0
8526	3074	medic	7	1	-1	0	1	0
8527	14636	Lud	7	2	-1	0	1	0
8528	14381	tr▁	7	-1	1	0	0	0
8529	13681	undemocratic▁	7	1	1	1	1	1
8530	13312	mers▁	7	1	-1	0	1	0
8531	13956	honor▁	7	-1	1	0	0	0
8532	15876	ben▁	7	3	-1	0	1	0
8533	13955	expectation▁	7	2	2	1	1	1
8534	14340	Columbia▁	7	2	-1	0	1	0
8535	9642	asy▁	7	1	-1	0	1	0
8536	14289	Freedom▁	7	2	-1	0	1	0
8537	14306	temporarily▁	7	-1	1	0	0	0
8538	13775	Connec	7	3	-1	0	1	0
8539	14057	Casa▁	7	1	-1	0	1	0
8540	14258	toilet▁	7	1	-1	0	1	0
8541	13797	airing▁	7	-1	1	0	0	0
8542	15064	liness▁	7	2	-1	0	1	0
8543	14079	fitting▁	7	1	-1	0	1	0
8544	13881	ologists▁	7	-1	1	0	0	0
8545	13633	irrational▁	7	-1	1	0	0	0
8546	6278	Cer	7	2	-1	0	1	0
8547	13982	high-tech▁	7	-1	1	0	0	0
8548	3582	canc	7	1	-1	0	1	0
8549	13374	Sir▁	7	1	-1	0	1	0
8550	13822	cargo▁	7	-1	1	0	0	0
8551	13439	DG▁	7	-1	1	0	0	0
8552	2786	scienti	7	2	-1	0	1	0
8553	6814	asser	7	2	-1	0	1	0
8554	13372	Sus	7	2	-1	0	1	0
8555	13852	armies▁	7	-1	1	0	0	0
8556	9520	ror▁	7	3	1	0	0	0
8557	14726	ission▁	7	-1	2	0	0	0
8558	3321	vill	7	7	2	0.142857	0.5	0.222222
8559	6332	idity▁	7	1	1	0	0	0
8560	14298	absurd▁	7	1	1	1	1	1
8561	13798	airline▁	7	4	3	0	0	0
8562	13901	settle▁	7	2	-1	0	1	0
8563	6655	imper	7	2	-1	0	1	0
8564	13350	T-	7	1	-1	0	1	0
8565	14336	Amazon▁	7	1	-1	0	1	0
8566	14129	rolled▁	7	3	1	0	0	0
8567	14113	acknowledges▁	7	2	-1	0	1	0
8568	14081	sunny▁	7	-1	2	0	0	0
8569	14246	founder▁	7	7	1	0	0	0
8570	13481	7th▁	7	2	3	0	0	0
8571	14099	shocking▁	7	-1	1	0	0	0
8572	14094	tenders▁	7	2	-1	0	1	0
8573	14206	inherited▁	7	1	-1	0	1	0
8574	2440	ech▁	7	1	1	0	0	0
8575	14445	ce-	7	1	-1	0	1	0
8576	8352	colon	7	1	-1	0	1	0
8577	2567	ria▁	7	1	-1	0	1	0
8578	14082	seasonal▁	7	-1	1	0	0	0
8579	8812	aun	7	2	3	0	0	0
8580	14097	babies▁	7	1	1	0	0	0
8581	4241	figu	7	-1	2	0	0	0
8582	13944	posted▁	7	2	-1	0	1	0
8583	14444	cow	7	-1	1	0	0	0
8584	13988	broadband▁	7	1	1	1	1	1
8585	12690	ters	7	6	1	0	0	0
8586	8012	Whe	7	2	1	0	0	0
8587	14270	injured▁	7	18	4	0.111111	0.5	0.181818
8588	13725	relatives▁	7	4	1	0	0	0
8589	13971	Developed▁	7	-1	1	0	0	0
8590	3977	icity▁	7	-1	2	0	0	0
8591	1903	Fun	7	5	1	0.2	1	0.333333
8592	13791	bra▁	7	-1	1	0	0	0
8593	14303	third-country▁	7	-1	1	0	0	0
8594	9300	recover	7	1	-1	0	1	0
8595	13326	gaps▁	7	-1	1	0	0	0
8596	13764	attacked▁	7	3	1	0	0	0
8597	14352	chocolate▁	7	11	3	0.3	1	0.461538
8598	16011	Rü	7	-1	1	0	0	0
8599	8607	sel▁	7	8	2	0	0	0
8600	13949	cares▁	7	1	-1	0	1	0
8601	5012	st-	7	2	1	0	0	0
8602	13921	indicating▁	7	1	-1	0	1	0
8603	14310	testimony▁	7	1	-1	0	1	0
8604	13920	featured▁	7	4	-1	0	1	0
8605	482	sib	7	2	-1	0	1	0
8606	14248	CEO▁	7	1	-1	0	1	0
8607	13880	violate▁	7	1	-1	0	1	0
8608	14259	fixing▁	7	-1	1	0	0	0
8609	12419	iation▁	7	-1	1	0	0	0
8610	6992	ela▁	7	5	2	0	0	0
8611	14454	mop	7	1	2	0	0	0
8612	13878	appealing▁	7	4	1	0	0	0
8613	14034	rulers▁	7	-1	1	0	0	0
8614	13879	communal▁	7	-1	1	0	0	0
8615	10009	vise▁	7	-1	1	0	0	0
8616	13916	front-	7	1	-1	0	1	0
8617	13768	approached▁	7	2	-1	0	1	0
8618	13866	glam	7	4	1	0.25	1	0.4
8619	13512	orous▁	7	5	2	0	0	0
8620	13769	approaching▁	7	1	-1	0	1	0
8621	13936	Suite▁	7	-1	2	0	0	0
8622	16616	scha	7	2	1	0	0	0
8623	6661	distur	7	1	-1	0	1	0
8624	10133	disman	7	1	-1	0	1	0
8625	13713	fired▁	7	10	-1	0	1	0
8626	14488	kout▁	7	2	-1	0	1	0
8627	8891	arbitr	7	1	-1	0	1	0
8628	1579	dou	7	1	-1	0	1	0
8629	13992	separately▁	7	1	-1	0	1	0
8630	15028	column▁	7	2	2	1	1	1
8631	14421	rus▁	7	1	1	0	0	0
8632	1530	pris	7	-1	1	0	0	0
8633	13908	multitude▁	7	-1	1	0	0	0
8634	10048	zo▁	7	-1	1	0	0	0
8635	1999	ministr	7	6	3	0.166667	0.333333	0.222222
8636	10083	rog	7	3	1	0	0	0
8637	4098	character	7	-1	1	0	0	0
8638	14583	q▁	7	1	1	1	1	1
8639	13592	evacu	7	1	-1	0	1	0
8640	13648	resident▁	7	3	-1	0	1	0
8641	15494	hiding▁	6	2	-1	0	1	0
8642	13794	acker▁	6	8	-1	0	1	0
8643	6756	smar	6	1	-1	0	1	0
8644	15262	Music▁	6	6	-1	0	1	0
8645	14581	jury▁	6	5	7	1	0.714286	0.833333
8646	1316	ren▁	6	5	1	0	0	0
8647	10221	warran	6	3	-1	0	1	0
8648	14807	beer▁	6	3	-1	0	1	0
8649	15644	horrific▁	6	1	-1	0	1	0
8650	14496	TB	6	-1	2	0	0	0
8651	6707	belong	6	2	1	0	0	0
8652	6302	remin	6	3	-1	0	1	0
8653	10074	ora▁	6	-1	1	0	0	0
8654	15587	Romanian▁	6	2	-1	0	1	0
8655	1353	clos	6	-1	1	0	0	0
8656	14841	chest▁	6	1	-1	0	1	0
8657	848	exam	6	2	1	0	0	0
8658	15039	generals▁	6	2	1	0.5	1	0.666667
8659	15679	swiftly▁	6	3	-1	0	1	0
8660	15589	Modern▁	6	2	2	0.5	0.5	0.5
8661	14656	Vent	6	2	1	0	0	0
8662	15608	Müller▁	6	3	2	0.666667	1	0.8
8663	5807	g.▁	6	4	-1	0	1	0
8664	15924	Clin	6	2	-1	0	1	0
8665	11293	mid▁	6	1	-1	0	1	0
8666	8226	ron▁	6	4	1	0	0	0
8667	4236	poll	6	1	-1	0	1	0
8668	10047	Dou	6	1	-1	0	1	0
8669	8606	clin	6	5	1	0.125	1	0.222222
8670	14753	provoc	6	1	-1	0	1	0
8671	15484	kids▁	6	4	-1	0	1	0
8672	14613	Hü	6	2	-1	0	1	0
8673	8039	omet	6	3	1	0	0	0
8674	14582	jump▁	6	1	-1	0	1	0
8675	3153	aul	6	4	-1	0	1	0
8676	4733	versal▁	6	-1	1	0	0	0
8677	14717	altogether▁	6	2	-1	0	1	0
8678	14725	isn▁	6	4	-1	0	1	0
8679	2513	satis	6	1	-1	0	1	0
8680	3418	sanc	6	1	-1	0	1	0
8681	14479	blow▁	6	4	-1	0	1	0
8682	15394	About▁	6	1	1	0	0	0
8683	15674	cathedral▁	6	9	-1	0	1	0
8684	1637	gue▁	6	1	1	0	0	0
8685	16604	carto	6	2	1	0	0	0
8686	14438	daughter▁	6	3	-1	0	1	0
8687	15386	sheer▁	6	-1	1	0	0	0
8688	14533	Mö	6	1	-1	0	1	0
8689	15387	hardest▁	6	1	1	0	0	0
8690	15200	likes▁	6	7	-1	0	1	0
8691	14620	Haz	6	-1	1	0	0	0
8692	15367	supplement▁	6	1	-1	0	1	0
8693	15191	realisation▁	6	1	1	0	0	0
8694	9633	ati▁	6	-1	1	0	0	0
8695	10051	Napol	6	2	-1	0	1	0
8696	15504	marketplace▁	6	-1	1	0	0	0
8697	8060	impli	6	1	-1	0	1	0
8698	15152	volumes▁	6	1	-1	0	1	0
8699	15685	scandalous▁	6	1	-1	0	1	0
8700	15230	describing▁	6	2	-1	0	1	0
8701	12675	evo▁	6	1	-1	0	1	0
8702	14921	minors▁	6	1	-1	0	1	0
8703	16409	coer	6	-1	1	0	0	0
8704	8094	mani	6	2	-1	0	1	0
8705	15008	trials▁	6	7	-1	0	1	0
8706	11868	immun	6	1	4	1	0.25	0.4
8707	14889	blamed▁	6	1	-1	0	1	0
8708	15551	prescribed▁	6	1	-1	0	1	0
8709	14430	lation▁	6	1	-1	0	1	0
8710	14766	noting▁	6	2	1	0	0	0
8711	10788	brid	6	-1	2	0	0	0
8712	4606	chair	6	6	1	0	0	0
8713	16095	Juli	6	4	1	0.25	1	0.4
8714	15922	Colo	6	5	-1	0	1	0
8715	6840	Invest	6	3	1	0.333333	1	0.5
8716	14580	Brown▁	6	7	1	0.142857	1	0.25
8717	16078	Kau	6	2	1	0	0	0
8718	14593	Fair	6	1	-1	0	1	0
8719	15487	Kenne	6	5	2	0.125	0.5	0.2
8720	14986	assass	6	-1	1	0	0	0
8721	7348	vey▁	6	1	-1	0	1	0
8722	15640	Alexander▁	6	1	-1	0	1	0
8723	14436	dents▁	6	5	1	0.125	1	0.222222
8724	15167	Leader▁	6	2	-1	0	1	0
8725	5560	judg	6	1	-1	0	1	0
8726	15462	Nazis▁	6	-1	1	0	0	0
8727	6831	classi	6	1	-1	0	1	0
8728	14900	interruption▁	6	-1	1	0	0	0
8729	2677	profes	6	4	-1	0	1	0
8730	15596	DS9▁	6	-1	1	0	0	0
8731	15938	Seas	6	2	1	0	0	0
8732	2630	comfor	6	2	-1	0	1	0
8733	9718	fix	6	1	-1	0	1	0
8734	699	vot	6	2	2	0	0	0
8735	15179	retaining▁	6	1	-1	0	1	0
8736	15495	layers▁	6	1	-1	0	1	0
8737	15471	Warsaw▁	6	-1	1	0	0	0
8738	15305	John	6	2	1	0.5	1	0.666667
8739	15229	automotive▁	6	1	-1	0	1	0
8740	4587	tedly▁	6	4	-1	0	1	0
8741	15696	idyllic▁	6	1	-1	0	1	0
8742	8062	apol	6	1	-1	0	1	0
8743	6411	fers▁	6	-1	1	0	0	0
8744	4124	ased▁	6	1	1	0	0	0
8745	15104	veter	6	1	-1	0	1	0
8746	6565	Frank	6	2	-1	0	1	0
8747	10448	lin▁	6	1	3	1	0.333333	0.5
8748	14574	Bris	6	1	-1	0	1	0
8749	3655	materi	6	1	-1	0	1	0
8750	15517	Honduras▁	6	-1	1	0	0	0
8751	14634	Land▁	6	2	-1	0	1	0
8752	10017	EA▁	6	-1	1	0	0	0
8753	10576	road	6	-1	1	0	0	0
8754	8897	acad	6	-1	2	0	0	0
8755	15364	Bible▁	6	1	-1	0	1	0
8756	9104	radio	6	1	-1	0	1	0
8757	15445	releases▁	6	2	2	0	0	0
8758	15016	equili	6	1	-1	0	1	0
8759	14665	76▁	6	1	1	1	1	1
8760	15138	2017▁	6	14	9	0.571429	0.9375	0.710059
8761	3157	put	6	6	-1	0	1	0
8762	16157	reme	6	1	-1	0	1	0
8763	15618	acquisition▁	6	1	3	0	0	0
8764	14819	diesel▁	6	9	-1	0	1	0
8765	14395	oil-	6	-1	2	0	0	0
8766	14944	turb	6	9	1	0	0	0
8767	15597	milestone▁	6	2	2	1	1	1
8768	16539	span▁	6	1	3	0	0	0
8769	12587	inn▁	6	-1	3	0	0	0
8770	3225	sym	6	-1	1	0	0	0
8771	698	govern	6	3	-1	0	1	0
8772	14641	Lower▁	6	18	-1	0	1	0
8773	8036	envis	6	2	-1	0	1	0
8774	12634	fort▁	6	3	1	0	0	0
8775	15469	switching▁	6	2	-1	0	1	0
8776	14627	Oil▁	6	1	-1	0	1	0
8777	15474	Australian▁	6	1	-1	0	1	0
8778	15660	injection▁	6	1	-1	0	1	0
8779	14531	-day▁	6	1	-1	0	1	0
8780	15217	18th▁	6	-1	3	0	0	0
8781	6981	inary▁	6	-1	1	0	0	0
8782	819	ution▁	6	-1	1	0	0	0
8783	15036	gangs▁	6	2	-1	0	1	0
8784	12745	ida▁	6	1	1	0	0	0
8785	14373	etion▁	6	-1	1	0	0	0
8786	15662	stupid▁	6	1	2	0	0	0
8787	4888	survi	6	3	-1	0	1	0
8788	14798	aggrav	6	-1	1	0	0	0
8789	15584	avenues▁	6	1	-1	0	1	0
8790	10650	tocr	6	1	1	0	0	0
8791	15444	incident▁	6	9	1	0.111111	1	0.2
8792	16871	categor	6	1	1	0	0	0
8793	14977	transmitted▁	6	-1	1	0	0	0
8794	15582	Napoleon▁	6	2	2	1	1	1
8795	15231	crash▁	6	6	-1	0	1	0
8796	14563	Wer	6	2	-1	0	1	0
8797	15248	picked▁	6	2	-1	0	1	0
8798	15446	surveys▁	6	5	1	0.2	1	0.333333
8799	14417	s.com▁	6	1	1	0	0	0
8800	5150	Ever	6	1	-1	0	1	0
8801	15065	linking▁	6	2	-1	0	1	0
8802	15525	tailor-made▁	6	-1	1	0	0	0
8803	16499	mont▁	6	1	1	0	0	0
8804	946	mak	6	1	-1	0	1	0
8805	6303	renov	6	5	-1	0	1	0
8806	14876	disposed▁	6	1	-1	0	1	0
8807	4524	valu	6	1	-1	0	1	0
8808	14743	forge▁	6	1	-1	0	1	0
8809	7332	hid	6	2	-1	0	1	0
8810	14997	cleared▁	6	4	-1	0	1	0
8811	15724	Hollywood▁	6	3	-1	0	1	0
8812	15591	hatred▁	6	-1	1	0	0	0
8813	14633	L.▁	6	6	-1	0	1	0
8814	15511	Francisco▁	6	2	1	0.5	1	0.666667
8815	14609	Gun	6	1	-1	0	1	0
8816	8079	pron	6	3	-1	0	1	0
8817	15430	Jean-	6	-1	1	0	0	0
8818	15089	Marco▁	6	4	1	0.25	1	0.4
8819	15617	circuit▁	6	-1	2	0	0	0
8820	15304	pulling▁	6	1	-1	0	1	0
8821	15698	boycot	6	1	-1	0	1	0
8822	14878	disrup	6	3	-1	0	1	0
8823	12741	eta▁	6	-1	1	0	0	0
8824	15269	Metro▁	6	1	-1	0	1	0
8825	5393	vate▁	6	1	-1	0	1	0
8826	14838	looming▁	6	1	-1	0	1	0
8827	15009	tribal▁	6	4	-1	0	1	0
8828	13666	interrup	6	2	-1	0	1	0
8829	6118	arrang	6	1	-1	0	1	0
8830	15991	Bundes	6	12	11	0.416667	0.5	0.454545
8831	15136	liga▁	6	7	10	0.571429	0.444444	0.5
8832	15372	lawyer▁	6	5	-1	0	1	0
8833	15045	outgoing▁	6	1	-1	0	1	0
8834	13659	este▁	6	1	-1	0	1	0
8835	14729	ice-	6	1	2	0	0	0
8836	16077	Kam	6	-1	1	0	0	0
8837	16190	rooted▁	6	2	-1	0	1	0
8838	15489	opponent▁	6	2	1	0.5	1	0.666667
8839	12164	ghtened▁	6	2	-1	0	1	0
8840	15546	washing▁	6	1	-1	0	1	0
8841	14827	Eurobonds▁	6	-1	1	0	0	0
8842	14952	healing▁	6	3	-1	0	1	0
8843	15650	reimbursement▁	6	3	-1	0	1	0
8844	15163	Too▁	6	1	-1	0	1	0
8845	15431	barrier▁	6	2	1	0	0	0
8846	15338	tactic▁	6	-1	1	0	0	0
8847	1180	reat	6	2	-1	0	1	0
8848	15416	appointments▁	6	1	-1	0	1	0
8849	15435	literacy▁	6	1	-1	0	1	0
8850	14547	Award▁	6	1	-1	0	1	0
8851	14522	Ster	6	2	1	0	0	0
8852	14892	est-	6	2	-1	0	1	0
8853	14727	icop	6	17	3	0.142857	0.666667	0.235294
8854	15639	groupings▁	6	-1	1	0	0	0
8855	15002	feeds▁	6	3	-1	0	1	0
8856	12681	portion▁	6	1	-1	0	1	0
8857	15153	winds▁	6	1	-1	0	1	0
8858	15983	But	6	1	-1	0	1	0
8859	15308	occupy▁	6	2	-1	0	1	0
8860	3235	ket▁	6	3	-1	0	1	0
8861	2268	farm	6	2	-1	0	1	0
8862	16283	hausen▁	6	6	-1	0	1	0
8863	14617	Hans▁	6	1	-1	0	1	0
8864	14769	tracking▁	6	2	-1	0	1	0
8865	10968	tant▁	6	1	-1	0	1	0
