Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
15534	40823	fehlten▁	67	2	-1	0	1	0
15535	51340	ragt▁	67	1	-1	0	1	0
15536	12744	Kün	67	1	-1	0	1	0
15537	40932	Wegfall▁	67	2	-1	0	1	0
15538	19282	Veg	67	19	18	0.789474	0.852941	0.819981
15539	61039	knall	67	3	3	1	1	1
15540	40728	vorstand▁	67	1	-1	0	1	0
15541	40743	Magen▁	67	-1	1	0	0	0
15542	33730	wirt▁	67	1	-1	0	1	0
15543	40983	Tunnels▁	67	3	5	1	0.6	0.75
15544	18715	gelistet▁	67	1	1	1	1	1
15545	56950	Vision	67	1	1	1	1	1
15546	4434	vertrau	66	1	-1	0	1	0
15547	41053	Hoch▁	66	-1	1	0	0	0
15548	41363	Vatikan▁	66	2	2	1	1	1
15549	41080	einreisen▁	66	1	-1	0	1	0
15550	50259	gesetzes	66	1	-1	0	1	0
15551	40335	Schein▁	66	-1	2	0	0	0
15552	41189	siegrei	66	-1	1	0	0	0
15553	41331	Lombar	66	2	2	1	1	1
15554	3315	denti	66	1	-1	0	1	0
15555	41401	Poesie▁	66	-1	1	0	0	0
15556	41073	erwogen▁	66	1	1	0	0	0
15557	42912	schulden	66	-1	1	0	0	0
15558	41253	Straßen-▁	66	-1	1	0	0	0
15559	41070	erhoffen▁	66	2	-1	0	1	0
15560	41145	ausgefei	66	1	2	1	0.5	0.666667
15561	41263	nachzugehen▁	66	1	-1	0	1	0
15562	14579	verschul	66	1	-1	0	1	0
15563	41136	warnte▁	66	3	2	0	0	0
15564	38849	Attacken▁	66	-1	1	0	0	0
15565	42710	fend▁	66	2	-1	0	1	0
15566	42851	Handy-	66	-1	2	0	0	0
15567	41387	Chelsea▁	66	1	1	1	1	1
15568	41344	Simpson▁	66	1	1	1	1	1
15569	50638	Trie	66	1	1	1	1	1
15570	40639	mne▁	66	1	1	1	1	1
15571	41082	gesuchten▁	66	2	-1	0	1	0
15572	41266	ziviler▁	66	1	1	1	1	1
15573	2776	Erklär	66	1	-1	0	1	0
15574	41343	Kräuter▁	66	-1	1	0	0	0
15575	2012	Sü	66	-1	1	0	0	0
15576	41221	beschäftigten▁	66	2	-1	0	1	0
15577	581	nah	66	1	-1	0	1	0
15578	41361	Basketball▁	66	2	2	1	1	1
15579	41308	Physiker▁	66	1	-1	0	1	0
15580	41368	komitee▁	66	3	-1	0	1	0
15581	39322	stamm▁	66	2	-1	0	1	0
15582	26821	kteure▁	66	-1	1	0	0	0
15583	40891	Konzernen▁	66	1	-1	0	1	0
15584	53174	Atomenergie	66	1	1	1	1	1
15585	39864	gewagt▁	66	-1	1	0	0	0
15586	41140	barrieren▁	66	-1	1	0	0	0
15587	43419	klinik▁	66	1	1	1	1	1
15588	38979	biete▁	66	5	-1	0	1	0
15589	15528	funden▁	66	2	-1	0	1	0
15590	33220	weh	66	2	-1	0	1	0
15591	41131	übertrifft▁	66	-1	1	0	0	0
15592	25967	jag	66	2	-1	0	1	0
15593	41185	auszuräumen▁	66	1	-1	0	1	0
15594	41085	zugewiesenen▁	66	1	1	0	0	0
15595	60910	Helden	66	-1	1	0	0	0
15596	38997	geflogen▁	66	2	1	0	0	0
15597	41017	heller▁	66	1	1	1	1	1
15598	63318	Mädchen	66	2	1	0.5	1	0.666667
15599	41206	erlaube▁	66	1	-1	0	1	0
15600	43764	Pre-	66	1	1	1	1	1
15601	41338	brasilianische▁	66	2	-1	0	1	0
15602	47093	Sein	66	1	-1	0	1	0
15603	41181	zusammensetzen▁	66	-1	1	0	0	0
15604	41311	Aviation▁	66	2	2	1	1	1
15605	37068	ith▁	66	1	1	1	1	1
15606	41264	vermute▁	66	3	1	0.333333	1	0.5
15607	28999	Dut	66	2	2	1	1	1
15608	54129	Vag	66	2	2	1	1	1
15609	41405	Sekundar	66	-1	1	0	0	0
15610	6732	195	66	1	-1	0	1	0
15611	20158	beratenden▁	66	-1	1	0	0	0
15612	2205	Leist	66	1	-1	0	1	0
15613	41316	rentabel▁	66	-1	1	0	0	0
15614	48437	Profi-	66	1	-1	0	1	0
15615	41295	Einladungen▁	66	-1	1	0	0	0
15616	9287	kamer	66	3	2	0.666667	1	0.8
15617	34046	ICE▁	66	1	1	1	1	1
15618	41041	Men▁	66	-1	1	0	0	0
15619	46299	sportler▁	66	-1	1	0	0	0
15620	55934	Satz	66	1	-1	0	1	0
15621	41505	Aufrufe▁	65	3	-1	0	1	0
15622	32028	fahrläss	65	1	-1	0	1	0
15623	41166	Stils▁	65	1	-1	0	1	0
15624	39461	bewusster▁	65	1	-1	0	1	0
15625	40330	Ansprache▁	65	-1	1	0	0	0
15626	25771	zurückhalten	65	1	-1	0	1	0
15627	41650	Geheimdienste▁	65	3	-1	0	1	0
15628	40864	gewählter▁	65	1	-1	0	1	0
15629	55174	aussa	65	1	1	1	1	1
15630	30891	Dir	65	1	-1	0	1	0
15631	12480	Lay	65	-1	1	0	0	0
15632	41307	Intelligence▁	65	4	2	0.5	1	0.666667
15633	41611	Beteiligungen▁	65	1	-1	0	1	0
15634	38286	schmei	65	1	-1	0	1	0
15635	40462	147▁	65	1	1	1	1	1
15636	53332	-Unternehmen▁	65	-1	1	0	0	0
15637	41575	erfolgreichste▁	65	1	1	1	1	1
15638	7376	itätsp	65	-1	1	0	0	0
15639	42300	sträu	65	1	-1	0	1	0
15640	41579	Außenministers▁	65	-1	1	0	0	0
15641	42032	niedrigste▁	65	1	1	1	1	1
15642	41547	Fluggästen▁	65	-1	1	0	0	0
15643	41928	maker▁	65	-1	1	0	0	0
15644	28293	fortschrei	65	-1	1	0	0	0
15645	41489	Erschöpfung▁	65	2	1	0.5	1	0.666667
15646	54865	rden▁	65	-1	1	0	0	0
15647	41648	glücklichen▁	65	-1	3	0	0	0
15648	5186	Ther	65	2	2	1	1	1
15649	41649	zuzuweisen▁	65	2	-1	0	1	0
15650	16027	Sän	65	4	-1	0	1	0
15651	26899	Differenz	65	1	-1	0	1	0
15652	41498	Vorschein▁	65	-1	1	0	0	0
15653	41597	Fachkräften▁	65	1	1	0	0	0
15654	41568	ausschalten▁	65	-1	1	0	0	0
15655	57439	sberg▁	65	1	-1	0	1	0
15656	41493	gelandet▁	65	1	-1	0	1	0
15657	49988	Cum	65	1	1	1	1	1
15658	41135	tendem▁	65	1	-1	0	1	0
15659	41607	rechtmäßige▁	65	-1	1	0	0	0
15660	41448	unerwarteten▁	65	1	-1	0	1	0
15661	48705	Treuhand	65	-1	1	0	0	0
15662	41545	woanders▁	65	-1	1	0	0	0
15663	23764	fizierten▁	65	-1	1	0	0	0
15664	41197	Fehlers▁	65	-1	1	0	0	0
15665	50664	eile▁	65	1	-1	0	1	0
15666	41641	gewaltig▁	65	1	-1	0	1	0
15667	41048	Risse▁	65	1	1	1	1	1
15668	41456	zugestellt▁	65	2	-1	0	1	0
15669	41555	wahrsten▁	65	1	1	1	1	1
15670	27632	bereite▁	65	1	-1	0	1	0
15671	40841	Angriffs▁	65	2	3	0	0	0
15672	41501	neugierig▁	65	1	1	0	0	0
15673	44847	pulver▁	65	2	2	1	1	1
15674	50606	krön	65	1	2	1	0.5	0.666667
15675	41600	Flynn▁	65	3	3	1	1	1
15676	41428	Mall▁	65	-1	1	0	0	0
15677	18832	Fris	65	6	-1	0	1	0
15678	49630	Männer	65	4	1	0.25	1	0.4
15679	33952	reichten▁	65	2	-1	0	1	0
15680	26240	felds▁	65	1	-1	0	1	0
15681	24153	Elis	65	1	1	1	1	1
15682	41634	Ölpreis▁	65	2	1	0.5	1	0.666667
15683	41844	zuweisung▁	65	3	-1	0	1	0
15684	41775	dine▁	65	-1	3	0	0	0
15685	41804	Fächer▁	65	1	-1	0	1	0
15686	31008	tribu	65	1	-1	0	1	0
15687	52740	Umbau	65	2	-1	0	1	0
15688	46496	riesen▁	65	-1	1	0	0	0
15689	31700	hygien	65	1	-1	0	1	0
15690	27351	rüfung▁	65	1	-1	0	1	0
15691	41520	Secre	65	-1	2	0	0	0
15692	41615	Wohlfühlen▁	65	1	-1	0	1	0
15693	41720	Erzählung▁	65	1	-1	0	1	0
15694	41701	erlernt▁	65	-1	1	0	0	0
15695	41584	Appelle▁	65	-1	2	0	0	0
15696	41733	veraltete▁	65	1	1	1	1	1
15697	54872	ait▁	65	3	1	0.333333	1	0.5
15698	22030	aufwendi	65	1	1	1	1	1
15699	25162	Vig	65	1	1	1	1	1
15700	41589	aufzutreten▁	65	1	-1	0	1	0
15701	41465	vergehen▁	65	2	-1	0	1	0
15702	41557	großartiges▁	65	1	1	0	0	0
15703	41458	zugehörige▁	65	1	-1	0	1	0
15704	41593	häufige▁	65	-1	1	0	0	0
15705	14847	verkauf	65	1	-1	0	1	0
15706	41729	vollwertige▁	65	-1	1	0	0	0
15707	41485	Schön▁	65	1	-1	0	1	0
15708	29430	wache▁	65	2	-1	0	1	0
15709	39859	Centers▁	65	1	-1	0	1	0
15710	47370	Air-	65	-1	1	0	0	0
15711	41980	Rückstände▁	64	1	-1	0	1	0
15712	42152	feierlichen▁	64	1	1	1	1	1
15713	43924	Cyber-	64	-1	2	0	0	0
15714	41959	Fluges▁	64	-1	2	0	0	0
15715	42092	Zollbehörden▁	64	1	1	1	1	1
15716	41897	aufrichtigen▁	64	-1	1	0	0	0
15717	32079	Assad▁	64	1	1	1	1	1
15718	41936	akers▁	64	-1	1	0	0	0
15719	42205	Parlamentariern▁	64	-1	1	0	0	0
15720	15957	plä	64	1	-1	0	1	0
15721	42183	Auftragnehmer▁	64	-1	2	0	0	0
15722	16040	schätz	64	2	-1	0	1	0
15723	25170	enthül	64	1	2	0	0	0
15724	42060	Jahreshälfte▁	64	1	-1	0	1	0
15725	42169	Clearing▁	64	-1	1	0	0	0
15726	42091	Property▁	64	-1	1	0	0	0
15727	42693	beängsti	64	2	-1	0	1	0
15728	37226	störung▁	64	3	-1	0	1	0
15729	41909	Vorräte▁	64	1	2	0	0	0
15730	11500	bischen▁	64	2	1	0.5	1	0.666667
15731	25691	Labour-	64	1	1	1	1	1
15732	41845	dastehen▁	64	-1	1	0	0	0
15733	15359	Beschleun	64	-1	1	0	0	0
15734	42177	Metadaten▁	64	2	2	1	1	1
15735	41967	Urteils▁	64	-1	1	0	0	0
15736	42203	Perioden▁	64	-1	1	0	0	0
15737	32861	rige▁	64	3	-1	0	1	0
15738	41867	Verletzten▁	64	2	2	0.5	0.5	0.5
15739	51687	kolli	64	1	2	0	0	0
15740	41979	Theatern▁	64	1	1	1	1	1
15741	30998	Routin	64	1	-1	0	1	0
15742	28794	verhütung▁	64	-1	1	0	0	0
15743	46581	anleihen▁	64	1	1	1	1	1
15744	30731	chse▁	64	1	-1	0	1	0
15745	41805	Klängen▁	64	1	-1	0	1	0
15746	29597	Metap	64	1	1	1	1	1
15747	41635	sportlich▁	64	1	-1	0	1	0
15748	45518	NY	64	4	4	1	1	1
15749	42199	libanesischen▁	64	-1	2	0	0	0
15750	42140	monatel	64	1	-1	0	1	0
15751	42133	Mahnung▁	64	1	-1	0	1	0
15752	59544	vergünst	64	1	-1	0	1	0
15753	41996	Gegenmaßnahmen▁	64	1	1	1	1	1
15754	42184	destabilisieren▁	64	1	1	1	1	1
15755	32776	mutmaß	64	3	-1	0	1	0
15756	38115	angriff▁	64	1	-1	0	1	0
15757	42047	Verkehrs-▁	64	1	-1	0	1	0
15758	42191	Pfarrkirche▁	64	1	-1	0	1	0
15759	11233	nehmen	64	-1	1	0	0	0
15760	42137	trainiert▁	64	1	-1	0	1	0
15761	39985	locker▁	64	1	-1	0	1	0
15762	36218	rik▁	64	1	-1	0	1	0
15763	49200	Jazz-	64	-1	1	0	0	0
15764	42099	Trauma▁	64	1	1	1	1	1
15765	41627	eingeschränkten▁	64	1	-1	0	1	0
15766	54706	beaufsichti	64	1	2	0	0	0
15767	29655	kapitals▁	64	-1	1	0	0	0
15768	41815	Lichter▁	64	1	2	1	0.5	0.666667
15769	49943	vu▁	64	-1	1	0	0	0
15770	41886	liebens	64	1	1	1	1	1
15771	41088	arktischen▁	64	-1	2	0	0	0
15772	39936	Oba	64	2	2	1	1	1
15773	63869	schmal	64	1	-1	0	1	0
15774	42178	Kommunalwahlen▁	64	1	1	1	1	1
15775	41914	Abstieg▁	64	1	-1	0	1	0
15776	26233	milit	64	-1	1	0	0	0
15777	42059	Mündung▁	64	-1	1	0	0	0
15778	41915	Abwehr▁	64	1	-1	0	1	0
15779	41822	jagen▁	64	1	1	1	1	1
15780	42066	Sonnenschein▁	64	1	-1	0	1	0
15781	42105	HTC▁	64	3	3	1	1	1
15782	42688	pessimi	64	1	-1	0	1	0
15783	45981	Sprung	64	1	-1	0	1	0
15784	20186	cking▁	64	-1	3	0	0	0
15785	42162	Kirchengemeinde▁	64	2	-1	0	1	0
15786	41892	Einschnitte▁	64	2	-1	0	1	0
15787	34186	dee▁	64	1	1	1	1	1
15788	41970	Flugzeugs▁	64	2	2	0.5	0.5	0.5
15789	59775	Kath	64	1	1	1	1	1
15790	41878	Beschneidung▁	64	1	-1	0	1	0
15791	56105	Berufungs	64	2	4	1	0.666667	0.8
15792	26855	Kathol	64	2	-1	0	1	0
15793	29014	köst	64	-1	1	0	0	0
15794	33807	Brook	64	2	2	1	1	1
15795	42219	Lincoln▁	64	1	1	1	1	1
15796	41944	tschu	64	1	-1	0	1	0
15797	16134	Steh	64	1	1	1	1	1
15798	25200	skop▁	64	3	2	0.666667	1	0.8
15799	42029	14.00▁	64	-1	2	0	0	0
15800	30493	Satelliten-	64	1	-1	0	1	0
15801	41676	Klosters▁	64	1	1	1	1	1
15802	40673	118▁	64	1	1	1	1	1
15803	42726	Würz	64	1	1	1	1	1
15804	41795	Bein▁	64	2	2	1	1	1
15805	41962	eingeweiht▁	64	1	-1	0	1	0
15806	41917	übers▁	63	1	-1	0	1	0
15807	56460	Rechnungsprü	63	1	-1	0	1	0
15808	42296	erhofft▁	63	1	-1	0	1	0
15809	42672	Rekrutierung▁	63	-1	1	0	0	0
15810	19636	veranla	63	2	-1	0	1	0
15811	42427	Liedern▁	63	1	1	0	0	0
15812	42635	gigantische▁	63	1	1	0	0	0
15813	42392	Moore▁	63	6	6	1	1	1
15814	41521	ding-	63	2	1	0	0	0
15815	58414	Kall	63	1	-1	0	1	0
15816	42660	Stirn▁	63	1	1	1	1	1
15817	42577	Hilfsprogramm▁	63	-1	1	0	0	0
15818	42530	Cola▁	63	1	-1	0	1	0
15819	60630	ikel▁	63	1	1	1	1	1
15820	36174	Ful	63	1	1	1	1	1
15821	42469	Einzelhändler▁	63	1	1	0	0	0
15822	42613	Mythen▁	63	3	3	0.666667	0.666667	0.666667
15823	27954	äufen▁	63	1	-1	0	1	0
15824	42220	häupter▁	63	1	-1	0	1	0
15825	44613	igtes▁	63	1	-1	0	1	0
15826	42618	Sperrung▁	63	1	-1	0	1	0
15827	42594	Privatisierungen▁	63	1	-1	0	1	0
15828	53556	bibli	63	-1	1	0	0	0
15829	41272	konzepts▁	63	1	-1	0	1	0
15830	42629	umstrittene▁	63	1	1	1	1	1
15831	5884	behand	63	-1	1	0	0	0
15832	41630	Creme▁	63	1	2	1	0.5	0.666667
15833	48552	Babys	63	1	1	1	1	1
15834	35136	Bräu	63	4	3	0.75	1	0.857143
15835	42412	Freiwillige▁	63	2	-1	0	1	0
15836	49410	ermü	63	1	-1	0	1	0
15837	42460	Happy▁	63	1	-1	0	1	0
15838	24787	ultim	63	2	-1	0	1	0
15839	42685	Sicherheitsvorkehrungen▁	63	1	1	1	1	1
15840	42391	Momenten▁	63	-1	2	0	0	0
15841	42605	benachbarte▁	63	1	-1	0	1	0
15842	42344	Erliegen▁	63	1	-1	0	1	0
15843	42402	verschiebt▁	63	1	-1	0	1	0
15844	48418	preuß	63	-1	1	0	0	0
15845	44024	cut▁	63	1	-1	0	1	0
15846	42520	kohle▁	63	2	-1	0	1	0
15847	42596	Kanzlerin▁	63	2	2	0.5	0.5	0.5
15848	47955	körpern▁	63	1	1	0	0	0
15849	42461	betrafen▁	63	-1	1	0	0	0
15850	47883	fluor	63	2	-1	0	1	0
15851	17341	Schad	63	1	-1	0	1	0
15852	43065	vergnü	63	-1	1	0	0	0
15853	42503	Jahrhundertwende▁	63	1	1	0	0	0
15854	40498	meisters▁	63	3	2	0.666667	1	0.8
15855	42649	Year▁	63	1	1	0	0	0
15856	42489	Ferienregion▁	63	-1	1	0	0	0
15857	41803	FM▁	63	1	2	1	0.5	0.666667
15858	42270	Weit▁	63	1	1	1	1	1
15859	41616	kommunale▁	63	-1	1	0	0	0
15860	53696	riesen	63	1	-1	0	1	0
15861	42456	Sachsen▁	63	-1	1	0	0	0
15862	42361	Masken▁	63	1	1	1	1	1
15863	9476	beur	63	2	-1	0	1	0
15864	61332	Grundi	63	1	1	1	1	1
15865	44304	Trick	63	-1	2	0	0	0
15866	42956	Bankrott▁	63	2	-1	0	1	0
15867	43633	zusatz	63	-1	1	0	0	0
15868	42512	veränderung▁	63	1	-1	0	1	0
15869	42470	Wohnhaus▁	63	1	-1	0	1	0
15870	53397	arden▁	63	1	-1	0	1	0
15871	42608	Bronze▁	63	-1	1	0	0	0
15872	41726	getränke▁	63	1	-1	0	1	0
15873	51415	Umschlag	63	1	-1	0	1	0
15874	42584	Kensington▁	63	1	1	1	1	1
15875	42415	Ausschau▁	63	1	-1	0	1	0
15876	42505	Common▁	63	-1	1	0	0	0
15877	42514	Miss▁	63	-1	1	0	0	0
15878	42026	Feldes▁	63	-1	1	0	0	0
15879	50827	Jesu	63	1	1	1	1	1
15880	41101	spot	63	-1	1	0	0	0
15881	29431	mer-	63	1	1	1	1	1
15882	15871	oth▁	63	1	2	1	0.5	0.666667
15883	42661	Roberto▁	63	1	1	1	1	1
15884	42592	beruhigend▁	63	-1	1	0	0	0
15885	44945	Oldti	63	1	1	1	1	1
15886	42388	Weiden▁	63	1	1	0	0	0
15887	42626	schmecken▁	63	2	-1	0	1	0
15888	42446	bewundert▁	63	-1	1	0	0	0
15889	43827	Hütten	62	1	1	1	1	1
15890	42752	unfall▁	62	4	1	0.25	1	0.4
15891	42796	Anstelle▁	62	-1	1	0	0	0
15892	54358	Geschick	62	1	-1	0	1	0
15893	43060	Übertragungen▁	62	-1	2	0	0	0
15894	42580	Sachverhalte▁	62	1	-1	0	1	0
15895	43015	Friedensabkommen▁	62	2	3	1	0.666667	0.8
15896	44014	tote▁	62	1	1	1	1	1
15897	1846	üh	62	1	-1	0	1	0
15898	35759	Norwe	62	1	-1	0	1	0
15899	42989	Tenor▁	62	1	-1	0	1	0
15900	43092	Grammatik▁	62	1	1	1	1	1
15901	42791	alltag▁	62	1	-1	0	1	0
15902	44103	verder	62	1	1	0	0	0
15903	43127	Selbstmordattent	62	1	1	1	1	1
15904	42719	Ban▁	62	1	2	1	0.5	0.666667
15905	50778	soldaten▁	62	1	-1	0	1	0
15906	42749	ergaben▁	62	1	-1	0	1	0
15907	42931	Naturschutz▁	62	1	-1	0	1	0
15908	27118	geschaltet▁	62	1	-1	0	1	0
15909	41567	zehnte▁	62	1	2	1	0.5	0.666667
15910	43110	Kinderpornographie▁	62	-1	1	0	0	0
15911	43053	Sunday▁	62	1	1	1	1	1
15912	42936	schiitischen▁	62	1	1	1	1	1
15913	7048	Tick	62	1	-1	0	1	0
15914	42282	Nie▁	62	-1	1	0	0	0
15915	42927	Flammen▁	62	1	1	1	1	1
15916	43051	Mineralwasser▁	62	1	1	1	1	1
15917	43034	auseinanderzusetzen▁	62	1	-1	0	1	0
15918	42128	berichterstatter▁	62	-1	1	0	0	0
15919	11863	hysi	62	1	1	1	1	1
15920	4816	gebenen▁	62	-1	1	0	0	0
15921	2414	Standar	62	-1	1	0	0	0
15922	42933	Schweine▁	62	1	1	1	1	1
15923	43040	erscheinenden▁	62	1	-1	0	1	0
15924	32600	gefahr	62	2	-1	0	1	0
15925	43122	Chairman▁	62	-1	1	0	0	0
15926	43048	vorsitzende▁	62	1	2	0	0	0
15927	42854	Reiche▁	62	1	-1	0	1	0
15928	43067	kanadische▁	62	1	1	1	1	1
15929	43755	kämen▁	62	1	-1	0	1	0
15930	10219	sorge▁	62	2	-1	0	1	0
15931	42639	kontrovers▁	62	3	-1	0	1	0
15932	8878	phr	62	3	1	0.333333	1	0.5
15933	27671	wiederkehr	62	1	-1	0	1	0
15934	21258	Barbar	62	1	1	1	1	1
15935	43032	Präsidentschaftswahl▁	62	1	-1	0	1	0
15936	44373	Wettkampf	62	2	-1	0	1	0
15937	36628	respekti	62	1	-1	0	1	0
15938	57107	Müs	62	1	1	1	1	1
15939	43055	vorhersehbar▁	62	-1	1	0	0	0
15940	22176	Verfe	62	1	-1	0	1	0
15941	42863	eingesperrt▁	62	-1	4	0	0	0
15942	56386	Zuschauer	62	1	-1	0	1	0
15943	33946	abwehr	62	1	-1	0	1	0
15944	42816	umgestaltet▁	62	1	-1	0	1	0
15945	42915	Wohngegend▁	62	1	-1	0	1	0
15946	45110	Tage-	62	-1	1	0	0	0
15947	43073	Sexualität▁	62	1	1	1	1	1
15948	42755	anschließt▁	62	1	-1	0	1	0
15949	34031	Winden	62	-1	1	0	0	0
15950	4345	wachsen	62	3	1	0	0	0
15951	30110	atlantischen▁	62	1	-1	0	1	0
15952	5642	sex	62	-1	1	0	0	0
15953	36048	Genehmigungs	62	-1	1	0	0	0
15954	29101	gemerkt▁	62	1	-1	0	1	0
15955	37783	matisches▁	62	1	-1	0	1	0
15956	42878	Adler▁	62	1	1	1	1	1
15957	42808	Einstein▁	62	1	1	1	1	1
15958	42972	Horst▁	62	2	2	1	1	1
15959	42475	kanern▁	62	1	1	1	1	1
15960	43949	paradox▁	62	1	-1	0	1	0
15961	56399	Sultan	62	1	-1	0	1	0
15962	42894	Kühe▁	62	1	1	1	1	1
15963	43016	Children▁	62	1	1	1	1	1
15964	32397	geu	62	2	-1	0	1	0
15965	20770	tauscht▁	62	2	-1	0	1	0
15966	43014	Veranstaltungsort▁	62	-1	3	0	0	0
15967	42998	Führungskräften▁	62	1	2	1	0.5	0.666667
15968	2972	Prof	62	-1	4	0	0	0
15969	43068	Gewohnheit▁	62	3	3	0.666667	0.666667	0.666667
15970	43118	Dortmund▁	62	2	1	0.5	1	0.666667
15971	43021	argumentierte▁	62	3	2	0.666667	1	0.8
15972	42812	Miteinander▁	62	1	-1	0	1	0
15973	46362	Rebellen	62	1	1	1	1	1
15974	43256	Leber	62	2	2	1	1	1
15975	43083	Melodien▁	62	2	2	1	1	1
15976	52113	Festspiel	62	-1	2	0	0	0
15977	29914	Allergi	62	1	-1	0	1	0
15978	29155	frühzei	61	1	-1	0	1	0
15979	43313	Gruppierung▁	61	2	-1	0	1	0
15980	43367	laufbahn▁	61	-1	1	0	0	0
15981	44735	evangel	61	3	-1	0	1	0
15982	21988	ambition	61	2	-1	0	1	0
15983	32007	habers▁	61	1	-1	0	1	0
15984	43288	strapa	61	-1	1	0	0	0
15985	43378	süße▁	61	2	1	0.5	1	0.666667
15986	19726	Ludwi	61	4	3	0.75	1	0.857143
15987	43303	Beschuss▁	61	-1	1	0	0	0
15988	37122	bu▁	61	1	-1	0	1	0
15989	43375	rechtliches▁	61	1	1	0	0	0
15990	42826	19.00▁	61	-1	1	0	0	0
15991	13502	Wahrnehm	61	-1	1	0	0	0
15992	43186	inländische▁	61	-1	1	0	0	0
15993	43348	17-	61	2	2	1	1	1
15994	3856	gnis▁	61	1	1	0	0	0
15995	42780	verhandlung▁	61	2	4	1	0.5	0.666667
15996	15366	fasste▁	61	1	-1	0	1	0
15997	43274	rückläufig▁	61	-1	1	0	0	0
15998	43340	Radar▁	61	1	1	1	1	1
15999	56842	egal	61	1	1	1	1	1
16000	43497	schmeckt▁	61	2	1	0.5	1	0.666667
16001	59992	bemerkenswer	61	1	1	0	0	0
16002	43423	genaues▁	61	1	-1	0	1	0
16003	43385	vertraute▁	61	1	-1	0	1	0
16004	43298	Traffic▁	61	1	1	1	1	1
16005	43452	Landeshauptstadt▁	61	2	-1	0	1	0
16006	28694	Raucher	61	1	1	1	1	1
16007	7426	befürwor	61	-1	1	0	0	0
16008	43355	aufzubringen▁	61	1	-1	0	1	0
16009	44305	dong▁	61	1	1	1	1	1
16010	62200	Lyri	61	1	-1	0	1	0
16011	43526	eliminieren▁	61	1	-1	0	1	0
16012	42929	brachen▁	61	-1	1	0	0	0
16013	60395	pegel▁	61	1	1	1	1	1
16014	43446	Gesundheitssystem▁	61	4	3	0.5	0.666667	0.571429
16015	33033	Easy	61	1	1	1	1	1
16016	43036	Kommandant▁	61	1	2	1	0.5	0.666667
16017	43458	telefonieren▁	61	1	-1	0	1	0
16018	43517	schmutzig▁	61	1	1	1	1	1
16019	43493	stellvertretende▁	61	3	1	0.333333	1	0.5
16020	24309	streit▁	61	1	-1	0	1	0
16021	43250	Dean▁	61	-1	1	0	0	0
16022	43284	Grundschule▁	61	1	1	1	1	1
16023	36724	lung	61	-1	2	0	0	0
16024	33441	Artefa	61	1	1	1	1	1
16025	36733	Pend	61	1	2	0	0	0
16026	43386	Gaststätte▁	61	1	1	0	0	0
16027	48276	gelän	61	-1	1	0	0	0
16028	14003	fabri	61	-1	2	0	0	0
16029	43482	Behandlungsmethoden▁	61	1	-1	0	1	0
16030	43973	Rucksack▁	61	1	1	1	1	1
16031	43416	Schlüsselelement▁	61	1	1	1	1	1
16032	29855	rium▁	61	1	-1	0	1	0
16033	29256	iva▁	61	1	1	1	1	1
16034	44598	Anspiel	61	-1	1	0	0	0
16035	43555	Miranda▁	61	4	4	1	1	1
16036	41832	stühle▁	61	1	-1	0	1	0
16037	39389	betreu	61	-1	1	0	0	0
16038	43234	gebür	61	1	-1	0	1	0
16039	60652	Tagesp	61	-1	1	0	0	0
16040	11847	trieben▁	61	1	-1	0	1	0
16041	30422	amera▁	61	1	-1	0	1	0
16042	24683	Ins▁	61	1	-1	0	1	0
16043	43364	geschädigt▁	61	1	-1	0	1	0
16044	43462	Girl▁	61	1	1	1	1	1
16045	45369	Flow▁	61	1	-1	0	1	0
16046	43396	Georges▁	61	5	5	1	1	1
16047	44064	340▁	60	1	1	1	1	1
16048	43847	Kommentatoren▁	60	1	1	1	1	1
16049	43586	Bitten▁	60	1	-1	0	1	0
16050	43836	athlon▁	60	1	1	1	1	1
16051	20296	Eh	60	2	1	0.5	1	0.666667
16052	45216	Schnitz	60	1	-1	0	1	0
16053	43772	Wiederwahl▁	60	2	1	0.5	1	0.666667
16054	6329	chert▁	60	1	1	1	1	1
16055	57000	Bloom	60	8	8	1	1	1
16056	40509	LEDs▁	60	1	1	1	1	1
16057	36785	räten▁	60	-1	1	0	0	0
16058	43642	verdienten▁	60	1	1	0	0	0
16059	43927	Inhaltsstoffe▁	60	2	1	0.5	1	0.666667
16060	13454	Musli	60	1	-1	0	1	0
16061	43913	Arbeiterklasse▁	60	1	-1	0	1	0
16062	51283	Wend	60	1	1	1	1	1
16063	14365	wunsch▁	60	1	-1	0	1	0
16064	43686	Marcel▁	60	1	1	1	1	1
16065	48742	Democra	60	1	-1	0	1	0
16066	43889	herausgefunden▁	60	1	1	0	0	0
16067	49686	Willens	60	1	-1	0	1	0
16068	43726	Rechtslage▁	60	-1	1	0	0	0
16069	43891	beachtlichen▁	60	1	-1	0	1	0
16070	53553	Urteils	60	1	-1	0	1	0
16071	43603	Let▁	60	-1	1	0	0	0
16072	43665	vorsätzlich▁	60	-1	1	0	0	0
16073	49929	dress	60	-1	1	0	0	0
16074	43901	Kabelfernsehen▁	60	1	-1	0	1	0
16075	58891	com.▁	60	-1	1	0	0	0
16076	43583	Eiz	60	-1	1	0	0	0
16077	44049	Kler	60	1	-1	0	1	0
16078	43898	emotional▁	60	1	1	1	1	1
16079	43762	Marktbedingungen▁	60	-1	1	0	0	0
