Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
1417	2155	identi	4889	8	10	1	0.8	0.888889
1418	2025	difficult▁	4886	17	20	0.875	0.736842	0.8
1419	518	fu	4883	11	15	0.636364	0.466667	0.538462
1420	2035	show▁	4882	16	21	0.5	0.380952	0.432432
1421	847	sum	4874	10	11	0.5	0.454545	0.47619
1422	301	ow▁	4869	17	15	0.705882	0.8	0.75
1423	1884	version▁	4867	1	1	1	1	1
1424	1949	house▁	4864	10	15	0.4	0.266667	0.32
1425	1461	il▁	4864	25	19	0.52	0.684211	0.590909
1426	3695	recommend	4864	3	5	0.666667	0.4	0.5
1427	1973	allow▁	4862	5	3	0.375	0.666667	0.48
1428	2031	adopted▁	4854	-1	2	0	0	0
1429	1209	prof	4853	16	12	0.6875	0.916667	0.785714
1430	2027	points▁	4842	11	10	0.545455	0.6	0.571429
1431	2028	reason▁	4840	12	9	0.583333	0.777778	0.666667
1432	2009	content▁	4840	4	3	0	0	0
1433	1484	times▁	4839	19	20	0.789474	0.75	0.769231
1434	2033	above▁	4837	12	9	0.333333	0.444444	0.380952
1435	2307	cop	4836	9	7	0.555556	0.714286	0.625
1436	2036	State▁	4834	16	5	0.125	0.4	0.190476
1437	1371	rest	4834	14	19	0.642857	0.5	0.5625
1438	2682	eth	4833	17	19	1	0.888889	0.941176
1439	2040	US	4832	12	9	0.590909	0.777778	0.671587
1440	3334	ee▁	4827	10	10	0.7	0.7	0.7
1441	2042	exclu	4825	3	10	0.333333	0.1	0.153846
1442	1271	rela	4810	7	7	0.714286	0.714286	0.714286
1443	2046	makes▁	4809	13	9	0.333333	0.444444	0.380952
1444	2047	progress▁	4807	3	4	1	0.75	0.857143
1445	1972	effective▁	4803	2	1	0.5	1	0.666667
1446	1986	coming▁	4799	23	11	0.26087	0.545455	0.352941
1447	3375	avi	4798	34	36	0.941176	0.888889	0.914286
1448	2051	top▁	4792	18	14	0.388889	0.5	0.4375
1449	2053	safety▁	4790	4	5	0.75	0.6	0.666667
1450	2054	results▁	4789	11	13	0.636364	0.541667	0.585209
1451	888	Am	4789	18	19	0.941176	0.888889	0.914286
1452	1934	uses▁	4786	12	9	0.583333	0.777778	0.666667
1453	1525	ars▁	4785	10	16	0.8	0.5	0.615385
1454	2626	ight▁	4781	23	26	0.73913	0.66	0.697328
1455	2057	addition▁	4774	20	19	0.55	0.578947	0.564103
1456	1539	commit	4773	15	12	0.4	0.545455	0.461538
1457	655	chan	4772	14	13	0.428571	0.461538	0.444444
1458	2058	strategy▁	4771	3	3	1	1	1
1459	2060	application▁	4768	4	3	0.75	1	0.857143
1460	2059	provides▁	4768	-1	6	0	0	0
1461	2061	text▁	4767	3	1	0	0	0
1462	981	kn	4762	31	28	0.654762	0.711538	0.681971
1463	1655	depend	4760	9	5	0.444444	0.8	0.571429
1464	2069	pages▁	4756	2	2	0.5	0.5	0.5
1465	1947	comes▁	4756	14	12	0.214286	0.25	0.230769
1466	2065	groups▁	4751	9	11	0.777778	0.722222	0.748971
1467	257	gh	4748	21	13	0.619048	1	0.764706
1468	2041	due▁	4742	16	11	0.4375	0.636364	0.518519
1469	2080	she▁	4736	84	84	0.77027	0.771429	0.770849
1470	574	provi	4736	11	12	0.909091	0.833333	0.869565
1471	2077	One▁	4727	33	17	0.34375	0.6875	0.458333
1472	2078	opinion▁	4726	6	12	0.5	0.25	0.333333
1473	830	of	4726	12	5	0.416667	1	0.588235
1474	3287	guid	4725	4	6	0.5	0.333333	0.4
1475	2081	organiz	4719	13	13	0.307692	0.307692	0.307692
1476	2082	autom	4719	3	2	0.666667	1	0.8
1477	92	á	4707	1	1	1	1	1
1478	2087	short▁	4704	2	5	1	0.4	0.571429
1479	1530	contribu	4704	6	10	1	0.6	0.75
1480	2089	simply▁	4703	11	13	0.636364	0.538462	0.583333
1481	3482	Ira	4703	1	1	1	1	1
1482	826	stri	4692	12	7	0.25	0.428571	0.315789
1483	1651	bel	4687	21	19	0.52381	0.578947	0.55
1484	1953	force▁	4686	5	8	0.4	0.25	0.307692
1485	2260	men▁	4685	23	20	0.695652	0.8	0.744186
1486	2096	easy▁	4683	9	4	0.444444	1	0.615385
1487	2383	ograph	4675	15	13	0.866667	1	0.928571
1488	867	ven▁	4674	19	20	0.777778	0.736842	0.756757
1489	841	deci	4671	8	9	0.75	0.666667	0.705882
1490	2099	greater▁	4667	5	2	0.2	0.5	0.285714
1491	695	fic	4665	5	6	1	0.833333	0.909091
1492	2504	AN	4659	1	1	1	1	1
1493	2091	anced▁	4656	4	9	0.5	0.222222	0.307692
1494	2101	legislation▁	4648	2	1	0.5	1	0.666667
1495	2100	projects▁	4647	4	4	1	1	1
1496	2480	o-	4645	17	7	0.235294	0.583333	0.335329
1497	1675	tual▁	4643	5	9	0.6	0.375	0.461538
1498	2102	responsibility▁	4641	3	4	1	0.75	0.857143
1499	840	differ	4640	4	4	1	1	1
1500	1664	exist	4640	7	9	0.428571	0.333333	0.375
1501	2103	Russia▁	4639	14	12	0.857143	1	0.923077
1502	3803	Ru	4638	18	14	0.777778	1	0.875
1503	2104	contact▁	4638	6	7	0.666667	0.571429	0.615385
1504	2105	website▁	4637	13	14	1	0.928571	0.962963
1505	2185	cultural▁	4636	7	8	1	0.875	0.933333
1506	2604	let	4631	38	32	0.742857	0.883333	0.807028
1507	2004	ago▁	4623	26	27	0.961538	0.925926	0.943396
1508	2109	attention▁	4618	10	9	0.9	1	0.947368
1509	694	direc	4615	19	21	0.736842	0.666667	0.7
1510	2217	vic	4613	26	21	0.76	0.95	0.844444
1511	2115	heart▁	4609	6	8	1	0.75	0.857143
1512	3161	fish	4607	1	3	1	0.25	0.4
1513	2117	World▁	4605	19	23	0.888889	0.738095	0.806504
1514	1374	ious▁	4604	11	6	0.181818	0.333333	0.235294
1515	1981	und▁	4603	11	12	0.636364	0.590909	0.612795
1516	2411	back	4602	14	11	0.5	0.636364	0.56
1517	2118	kind▁	4600	15	11	0.6	0.818182	0.692308
1518	2119	society▁	4599	7	3	0.428571	1	0.6
1519	921	sts▁	4598	29	28	0.724138	0.75	0.736842
1520	2120	recent▁	4595	22	22	0.727273	0.727273	0.727273
1521	2556	super	4594	11	14	0.636364	0.5	0.56
1522	1360	trac	4591	11	11	0.454545	0.454545	0.454545
1523	2039	complete▁	4590	7	5	0.142857	0.2	0.166667
1524	2638	Air	4589	6	6	1	1	1
1525	690	inform	4587	5	11	0.6	0.272727	0.375
1526	2092	ground▁	4584	8	18	0.75	0.333333	0.461538
1527	1434	func	4583	-1	1	0	0	0
1528	2234	Per	4579	2	7	1	0.285714	0.444444
1529	2823	Fl	4578	8	9	1	0.888889	0.941176
1530	2128	favour▁	4564	5	2	0.2	0.5	0.285714
1531	1914	expl	4563	26	14	0.538462	1	0.7
1532	1359	aut	4561	8	9	1	0.888889	0.941176
1533	1575	expres	4551	6	6	0.666667	0.666667	0.666667
1534	2122	sal	4550	15	10	0.466667	0.7	0.56
1535	2317	never▁	4549	20	21	1	0.952381	0.97561
1536	482	off	4547	34	26	0.676471	0.9	0.772388
1537	2648	Br	4539	28	30	0.928571	0.866667	0.896552
1538	2135	importance▁	4536	4	8	0.75	0.5	0.6
1539	3107	ma▁	4531	10	10	1	1	1
1540	2245	night▁	4529	12	7	0.5	0.857143	0.631579
1541	2138	along▁	4527	15	4	0.266667	1	0.421053
1542	2140	concerned▁	4521	5	6	0.4	0.333333	0.363636
1543	943	des▁	4517	15	16	0.666667	0.625	0.645161
1544	2129	road▁	4516	15	12	0.4	0.5	0.444444
1545	2143	questions▁	4514	3	4	0.666667	0.5	0.571429
1546	353	port▁	4508	5	7	0.8	0.571429	0.666667
1547	1475	clos	4499	11	12	0.545455	0.5	0.521739
1548	3198	organis	4488	15	11	0.133333	0.181818	0.153846
1549	2684	deal	4481	8	6	0.375	0.5	0.428571
1550	2766	bed	4478	3	2	0.75	1	0.857143
1551	3034	urg	4475	6	6	0.333333	0.333333	0.333333
1552	2151	beautiful▁	4475	5	7	0.6	0.428571	0.5
1553	1437	commun	4470	7	6	0.428571	0.5	0.461538
1554	1978	ones▁	4469	9	12	0.777778	0.583333	0.666667
1555	931	lan	4464	25	11	0.44	1	0.611111
1556	499	pe▁	4461	26	16	0.52	0.866667	0.65
1557	2157	natural▁	4461	1	1	1	1	1
1558	3699	remo	4459	6	6	0.166667	0.166667	0.166667
1559	2149	deal▁	4458	12	17	0.272727	0.176471	0.214286
1560	1502	connec	4456	12	11	0.583333	0.636364	0.608696
1561	1537	sure▁	4456	14	5	0.214286	0.6	0.315789
1562	2162	century▁	4449	5	5	1	1	1
1563	2161	needed▁	4449	7	4	0.285714	0.5	0.363636
1564	2314	lot▁	4447	27	18	0.3125	0.470588	0.375587
1565	1255	eri	4447	27	14	0.481481	0.928571	0.634146
1566	675	fun	4447	14	9	0.384615	0.555556	0.454545
1567	2181	suppl	4446	8	8	0.375	0.375	0.375
1568	2263	1.	4446	15	15	1	1	1
1569	2799	din	4444	25	24	0.9	0.947368	0.923077
1570	2851	ta▁	4443	19	21	1	0.904762	0.95
1571	3162	Reg	4439	21	17	0.761905	0.941176	0.842105
1572	2166	address▁	4438	5	8	0.8	0.5	0.615385
1573	2145	nature▁	4432	6	7	0.833333	0.714286	0.769231
1574	808	jo	4430	14	13	0.785714	0.846154	0.814815
1575	2174	standards▁	4421	9	11	1	0.8	0.888889
1576	2177	related▁	4418	5	3	0.6	1	0.75
1577	3085	wind	4418	27	26	0.869565	0.928571	0.8981
1578	2179	11▁	4417	12	11	0.75	0.818182	0.782609
1579	2369	Bel	4417	5	4	0.8	1	0.888889
1580	2180	required▁	4415	6	4	0.166667	0.25	0.2
1581	2183	Internet▁	4414	2	5	1	0.4	0.571429
1582	870	rit	4414	6	7	0.666667	0.571429	0.615385
1583	2238	wat	4410	9	6	0.111111	0.166667	0.133333
1584	2826	manufactur	4409	13	17	0.583333	0.411765	0.482759
1585	2184	meeting▁	4409	18	18	0.833333	0.833333	0.833333
1586	2187	user▁	4408	2	3	1	0.666667	0.8
1587	2382	treat	4407	9	9	0.333333	0.333333	0.333333
1588	1378	competi	4407	19	12	0.555556	0.909091	0.689655
1589	2182	step▁	4405	11	12	0.5	0.454545	0.47619
1590	1202	dam	4400	9	8	0.666667	0.75	0.705882
1591	2186	sugg	4398	10	10	0.5	0.5	0.5
1592	1470	ze▁	4394	11	7	0.272727	0.428571	0.333333
1593	1372	main	4393	11	11	0.636364	0.636364	0.636364
1594	2188	enough▁	4392	15	13	0.733333	0.875	0.797927
1595	773	try▁	4390	7	7	0.428571	0.428571	0.428571
1596	2189	looking▁	4389	12	10	0.416667	0.5	0.454545
1597	2208	Sy	4388	1	1	1	1	1
1598	1426	mus	4386	8	7	0.875	1	0.933333
1599	2193	authorities▁	4380	22	23	0.727273	0.695652	0.711111
1600	714	thing▁	4380	15	19	0.571429	0.421053	0.484848
1601	3273	bour	4376	3	3	0.666667	0.666667	0.666667
1602	744	struc	4373	9	8	0.333333	0.375	0.352941
1603	2192	versity▁	4368	20	18	0.888889	1	0.941176
1604	2443	ME	4367	-1	7	0	0	0
1605	1565	ination▁	4364	4	6	0.75	0.5	0.6
1606	2198	environmental▁	4361	3	3	1	1	1
1607	340	ust▁	4355	15	16	0.466667	0.4375	0.451613
1608	1019	elec	4353	25	38	0.8	0.555556	0.655738
1609	732	ack▁	4353	46	41	0.738095	0.837838	0.78481
1610	2488	son▁	4352	41	40	0.820513	0.842105	0.831169
1611	534	loc	4350	20	17	0.710526	0.823529	0.762866
1612	1620	term▁	4348	6	6	0.666667	0.666667	0.666667
1613	2206	responsible▁	4345	5	7	0.6	0.428571	0.5
1614	2209	2010▁	4338	3	3	1	1	1
1615	1639	wide▁	4337	8	8	0.5	0.5	0.5
1616	3146	Col	4336	29	29	0.964286	0.964286	0.964286
1617	1932	mor	4334	9	9	0.777778	0.777778	0.777778
1618	2481	err	4328	32	31	0.84375	0.883333	0.863088
1619	2213	principle▁	4327	2	3	0.5	0.333333	0.4
1620	2196	training▁	4326	10	15	0.9	0.6	0.72
1621	2215	past▁	4324	19	13	0.473684	0.692308	0.5625
1622	2112	directly▁	4324	10	12	1	0.833333	0.909091
1623	2371	ung	4321	7	7	0.571429	0.571429	0.571429
1624	398	pol	4320	11	14	0.818182	0.708333	0.759305
1625	532	reg	4304	17	6	0.294118	0.833333	0.434783
1626	87	Q	4303	9	8	0.888889	1	0.941176
1627	947	ord	4301	25	23	0.64	0.695652	0.666667
1628	339	ir▁	4295	23	18	0.695652	0.888889	0.780488
1629	3519	chi	4295	34	29	0.590909	0.689655	0.636475
1630	1262	adop	4292	1	-1	0	1	0
1631	3645	wis	4290	22	24	0.85	0.772727	0.809524
1632	2227	central▁	4289	5	5	0.6	0.6	0.6
1633	2226	bring▁	4289	9	6	0.111111	0.166667	0.133333
1634	976	govern	4288	23	15	0.608696	0.933333	0.736842
1635	2231	achieve▁	4285	2	2	0	0	0
1636	2230	clearly▁	4285	5	5	0.2	0.2	0.2
1637	3047	regist	4285	14	20	0.846154	0.583333	0.690583
1638	3486	fas	4284	6	5	0.666667	0.8	0.727273
1639	2225	technical▁	4282	2	2	1	1	1
1640	3505	yl	4280	27	22	0.814815	1	0.897959
1641	2236	care▁	4280	14	12	0.423077	0.5	0.458333
1642	1456	views▁	4278	4	4	0.75	0.75	0.75
1643	2237	markets▁	4277	8	7	0.875	1	0.933333
1644	2239	sea▁	4271	18	17	0.888889	0.96875	0.927103
1645	1296	ave▁	4269	21	10	0.380952	0.8	0.516129
1646	2240	standing▁	4268	12	6	0.333333	0.666667	0.444444
1647	2564	hor	4266	14	11	0.642857	0.818182	0.72
1648	2228	risk▁	4265	16	12	0.6	0.818182	0.692308
1649	2244	longer▁	4264	15	18	0.8	0.676471	0.733068
1650	2235	history▁	4263	15	17	0.714286	0.633333	0.671378
1651	1473	ot▁	4252	15	15	0.571429	0.571429	0.571429
1652	1990	ator▁	4251	14	17	0.5	0.411765	0.451613
1653	26	,	4248	18	11	0.5	0.888889	0.64
1654	2178	aim▁	4247	3	8	0	0	0
1655	2641	s-	4245	8	7	0.125	0.142857	0.133333
1656	1286	tle▁	4245	16	16	0.8125	0.8125	0.8125
1657	2250	parties▁	4245	8	10	0.625	0.5	0.555556
1658	1942	proper	4243	12	3	0.0833333	0.333333	0.133333
1659	2251	democracy▁	4241	2	2	1	1	1
1660	93	ä	4241	5	5	0.222222	0.333333	0.266667
1661	2253	solutions▁	4239	1	2	1	0.5	0.666667
1662	2342	hon	4237	10	9	0.6	0.666667	0.631579
1663	2254	themselves▁	4236	11	13	0.454545	0.384615	0.416667
1664	2712	ler▁	4236	29	29	0.931034	0.931034	0.931034
1665	3566	relax	4234	1	1	0	0	0
1666	1146	owing▁	4234	15	6	0.0714286	0.166667	0.1
1667	896	tain▁	4228	14	11	0.571429	0.727273	0.64
1668	2262	facilities▁	4226	5	4	0.2	0.25	0.222222
1669	2644	attrac	4222	6	12	0.833333	0.416667	0.555556
1670	2264	months▁	4218	24	24	1	1	1
1671	2393	Mus	4213	18	13	0.666667	0.923077	0.774194
1672	877	pers	4211	11	6	0.363636	0.666667	0.470588
1673	1976	ming▁	4210	6	4	0.333333	0.5	0.4
1674	2268	New▁	4209	19	24	1	0.782609	0.878049
1675	3005	Gi	4204	8	6	0.625	0.833333	0.714286
1676	1048	prin	4202	5	4	0.8	1	0.888889
1677	281	Euro	4201	9	11	1	0.833333	0.909091
1678	1683	lab	4200	4	2	0.25	0.5	0.333333
1679	2269	serious▁	4200	6	10	0.833333	0.5	0.625
1680	2266	developed▁	4193	6	3	0.5	1	0.666667
1681	2356	lines▁	4187	16	14	0.6875	0.785714	0.733333
1682	3826	The	4185	17	17	0.764706	0.764706	0.764706
1683	2270	essential▁	4185	4	3	0.5	0.666667	0.571429
1684	2276	active▁	4185	7	5	0.571429	0.8	0.666667
1685	2280	visit▁	4179	5	7	1	0.714286	0.833333
1686	3594	Op	4176	11	12	1	0.916667	0.956522
1687	2546	Sec	4170	6	11	1	0.545455	0.705882
1688	2258	person▁	4168	20	23	0.7	0.608696	0.651163
1689	2440	surr	4165	11	13	0.636364	0.538462	0.583333
1690	3168	Ph	4165	6	5	0.833333	1	0.909091
1691	1181	N▁	4165	5	6	1	0.833333	0.909091
1692	1677	reduc	4162	5	6	0.6	0.5	0.545455
1693	2285	young▁	4159	19	17	0.722222	0.78125	0.750577
1694	1399	erv	4158	24	20	0.695652	0.842105	0.761905
1695	3490	ES	4158	2	2	1	1	1
1696	2255	vely▁	4156	9	7	0.444444	0.571429	0.5
1697	2275	currently▁	4155	16	10	0.5	0.8	0.615385
1698	1931	arri	4155	21	19	0.714286	0.789474	0.75
1699	2288	feel▁	4149	21	18	0.809524	0.944444	0.871795
1700	678	ron	4147	12	14	0.75	0.642857	0.692308
1701	2380	station▁	4147	6	7	1	0.857143	0.923077
1702	1885	ied▁	4144	16	16	0.4375	0.4375	0.4375
1703	2291	internal▁	4142	3	3	0.666667	0.666667	0.666667
1704	3439	e.	4139	-1	4	0	0	0
1705	1439	ines▁	4134	7	6	0.714286	0.833333	0.769231
1706	565	resp	4129	5	4	0.2	0.25	0.222222
1707	2301	guests▁	4120	4	5	0.75	0.6	0.666667
1708	1747	mit	4116	14	13	0.714286	0.769231	0.740741
1709	2582	shor	4108	12	7	0.227273	0.428571	0.29703
1710	2540	takes▁	4102	10	14	0.4	0.285714	0.333333
1711	2308	International▁	4098	5	6	1	0.833333	0.909091
1712	2310	From▁	4096	7	4	0.428571	0.75	0.545455
1713	3138	Ver	4089	8	6	0.75	1	0.857143
1714	1694	tradi	4086	7	3	0.285714	0.666667	0.4
1715	1562	invest	4085	14	16	0.928571	0.8125	0.866667
1716	1175	lead	4084	28	34	0.607143	0.5	0.548387
1717	2318	interests▁	4078	6	5	0.8	1	0.888889
1718	3070	consist	4075	7	8	0.714286	0.625	0.666667
1719	2309	bar▁	4072	1	1	1	1	1
1720	1770	bil	4070	5	5	0.6	0.6	0.6
1721	3990	Cas	4070	12	10	0.833333	1	0.909091
1722	2321	war▁	4066	6	6	0.666667	0.666667	0.666667
1723	2808	wr	4066	38	31	0.662162	0.806452	0.727219
1724	1018	ised▁	4065	10	12	0.6	0.5	0.545455
1725	2323	online▁	4063	14	12	0.857143	1	0.923077
1726	2324	requirements▁	4062	6	5	0.3	0.4	0.342857
1727	2327	prices▁	4056	1	1	1	1	1
1728	2328	proposed▁	4053	7	5	0.285714	0.4	0.333333
1729	2331	events▁	4048	4	6	0.75	0.5	0.6
1730	2400	zed▁	4047	8	9	0	0	0
1731	1182	nal▁	4045	8	14	0.625	0.346154	0.445545
1732	2334	speak	4044	9	11	0.380952	0.3	0.335664
1733	1080	protec	4044	9	4	0.222222	0.5	0.307692
1734	2332	strong▁	4043	5	6	0.8	0.666667	0.727273
1735	1214	though▁	4042	19	10	0.0588235	0.111111	0.0769231
1736	3582	explo	4039	10	9	0.8	0.9375	0.863309
1737	747	publ	4035	12	11	0.727273	0.8	0.761905
1738	1222	play	4034	15	14	0.6	0.642857	0.62069
1739	2133	voted▁	4032	9	7	0.6875	0.857143	0.763006
1740	1291	ected▁	4032	6	4	0.166667	0.25	0.2
1741	2340	regions▁	4032	2	2	1	1	1
1742	3434	mem	4028	8	6	0.625	0.833333	0.714286
1743	2330	climate▁	4028	7	8	0.857143	0.75	0.8
1744	2347	near▁	4014	11	15	1	0.733333	0.846154
1745	2345	efforts▁	4012	7	8	0.75	0.625	0.681818
1746	919	tain	4011	9	6	0.555556	0.833333	0.666667
1747	2358	indic	4010	8	6	0.25	0.333333	0.285714
1748	2773	cy	4010	8	9	0.642857	0.555556	0.596026
1749	2265	.com▁	4010	1	1	1	1	1
1750	2953	dro	4007	13	9	0.384615	0.555556	0.454545
1751	2351	upon▁	4006	4	-1	0	1	0
1752	2172	changes▁	4003	6	4	0.5	0.75	0.6
1753	856	ong	3998	19	8	0.0833333	0.25	0.125
1754	2168	di▁	3995	14	13	0.916667	1	0.956522
1755	1653	pack	3991	4	2	0.25	0.5	0.333333
1756	730	sion	3985	10	7	0.4	0.571429	0.470588
1757	2344	constitu	3980	7	6	0.571429	0.666667	0.615385
1758	2355	four▁	3977	36	40	0.971429	0.881579	0.924325
1759	1629	terr	3977	11	14	0.818182	0.642857	0.72
1760	1760	ery▁	3973	17	21	0.647059	0.52381	0.578947
1761	2357	freedom▁	3973	3	8	0.666667	0.285714	0.4
1762	2359	keep▁	3971	18	16	0.444444	0.5	0.470588
1763	2353	actions▁	3965	6	11	0.833333	0.45	0.584416
1764	2408	early▁	3962	18	15	0.611111	0.733333	0.666667
1765	3324	pati	3960	1	6	1	0.166667	0.285714
1766	3234	sun	3958	6	3	0.5	1	0.666667
1767	382	ple▁	3956	14	8	0.153846	0.25	0.190476
1768	1050	ways▁	3955	5	7	0.8	0.571429	0.666667
1769	1194	acti	3955	11	8	0.363636	0.5	0.421053
1770	2360	cases▁	3954	28	27	0.892857	0.925926	0.909091
1771	3489	12	3950	6	4	0.666667	1	0.8
1772	2432	tory▁	3948	7	8	0.857143	0.75	0.8
1773	2365	km▁	3947	1	-1	0	1	0
1774	2366	competition▁	3943	5	1	0	0	0
1775	2367	states▁	3938	22	23	0.761905	0.727273	0.744186
1776	2970	ey	3938	17	22	0.647059	0.5	0.564103
1777	1764	pay	3937	12	9	0.583333	0.8125	0.679104
1778	2368	please▁	3935	1	-1	0	1	0
1779	242	por	3934	4	5	0.25	0.2	0.222222
1780	2370	peace▁	3930	2	4	1	0.5	0.666667
1781	1820	tively▁	3928	8	7	0.75	0.857143	0.8
1782	2175	ological▁	3924	7	7	1	1	1
1783	2647	alter	3924	12	11	0.833333	0.909091	0.869565
1784	2940	cra	3923	22	16	0.380952	0.5	0.432432
1785	2377	almost▁	3922	20	28	0.9	0.642857	0.75
1786	2295	H▁	3916	1	1	1	1	1
1787	1125	pur	3916	13	5	0.307692	0.8	0.444444
1788	1267	ros	3916	7	6	0.571429	0.666667	0.615385
1789	2379	implementation▁	3914	5	6	0.8	0.666667	0.727273
1790	2449	held▁	3914	10	6	0.2	0.333333	0.25
1791	2769	culture▁	3911	12	13	1	0.923077	0.96
1792	1940	Nor	3910	18	20	0.888889	0.8	0.842105
1793	1566	turn▁	3904	12	6	0.333333	0.666667	0.444444
1794	2381	positive▁	3904	8	8	1	1	1
1795	794	jec	3903	6	6	0.5	0.5	0.5
1796	3501	broad	3902	13	10	0.461538	0.611111	0.525896
1797	2378	sites▁	3901	4	2	0.25	0.5	0.333333
1798	2554	draw	3899	12	20	0.416667	0.25	0.3125
1799	850	ft▁	3899	13	6	0.153846	0.333333	0.210526
1800	2384	education▁	3898	6	2	0.333333	1	0.5
1801	2386	created▁	3897	7	11	0.714286	0.45	0.552147
1802	1036	soci	3896	7	15	0.714286	0.333333	0.454545
1803	2389	developing▁	3895	2	-1	0	1	0
1804	1977	cy▁	3893	3	2	0	0	0
1805	1203	experi	3889	7	9	0.571429	0.444444	0.5
1806	3779	wid	3888	8	7	0.5	0.571429	0.533333
1807	2932	mean	3888	14	7	0.333333	0.571429	0.421053
1808	1614	wal	3887	21	16	0.571429	0.75	0.648649
1809	2394	regulation▁	3886	2	3	1	0.666667	0.8
1810	2431	users▁	3880	3	3	1	1	1
1811	2397	file▁	3880	1	-1	0	1	0
1812	963	ests▁	3878	3	7	0.666667	0.285714	0.4
1813	2427	car▁	3876	34	34	0.772222	0.75	0.760949
1814	2385	thus▁	3874	11	5	0.272727	0.6	0.375
1815	2396	share▁	3873	3	1	0.333333	1	0.5
1816	2297	mag	3867	6	10	0.833333	0.5	0.625
1817	2113	igh	3865	19	18	0.631579	0.676471	0.653254
1818	2401	foreign▁	3860	7	10	0.857143	0.6	0.705882
1819	2402	comfortable▁	3860	1	-1	0	1	0
1820	2403	improve▁	3859	4	5	0.5	0.4	0.444444
1821	2521	care	3858	8	8	0.75	0.75	0.75
1822	2428	event▁	3856	27	28	0.84	0.807692	0.823529
1823	1117	condi	3853	10	5	0.4	0.8	0.533333
1824	2410	total▁	3851	19	12	0.578947	0.916667	0.709677
1825	2985	15	3845	6	3	0.5	1	0.666667
1826	3469	noti	3842	13	5	0.230769	0.6	0.333333
1827	1162	lif	3842	10	5	0.5	1	0.666667
1828	3296	d-	3840	22	7	0.136364	0.428571	0.206897
1829	2417	appropriate▁	3840	3	3	0.666667	0.666667	0.666667
1830	2298	either▁	3839	7	2	0.285714	1	0.444444
1831	2416	seen▁	3839	14	12	0.571429	0.666667	0.615385
1832	2114	dies▁	3837	12	10	0.583333	0.7	0.636364
1833	2478	tax▁	3836	6	6	0.8	0.8	0.8
1834	2424	involved▁	3827	12	22	0.75	0.409091	0.529412
1835	2429	fundamental▁	3827	1	-1	0	1	0
1836	3388	plat	3826	6	13	1	0.458333	0.628571
1837	2363	democratic▁	3822	2	8	1	0.25	0.4
1838	2433	capital▁	3822	12	12	0.916667	0.916667	0.916667
1839	787	ures▁	3822	9	6	0.444444	0.666667	0.533333
1840	2435	extremely▁	3820	2	3	0.5	0.333333	0.4
1841	2434	regional▁	3819	7	7	0.428571	0.428571	0.428571
1842	2426	space▁	3818	13	6	0.166667	0.3	0.214286
1843	2437	later▁	3817	31	29	0.83871	0.896552	0.866667
1844	2413	descri	3817	22	20	0.772727	0.85	0.809524
1845	2438	EUR▁	3816	-1	19	0	0	0
1846	3525	sus	3811	20	18	0.8	0.888889	0.842105
1847	2441	restaurant▁	3808	5	5	1	1	1
1848	1946	00	3807	23	8	0.421053	1	0.592593
1849	2068	iting▁	3806	7	6	0.285714	0.333333	0.307692
1850	2376	media▁	3805	25	24	0.96	1	0.979592
1851	2632	rates▁	3799	15	15	0.8	0.821429	0.810573
1852	3069	zer	3799	3	7	0.333333	0.142857	0.2
1853	3073	ial▁	3795	13	6	0.461538	1	0.631579
1854	2447	U▁	3793	37	37	1	1	1
1855	2388	famous▁	3793	8	5	0.625	1	0.769231
1856	2444	unique▁	3792	2	2	0	0	0
1857	857	loo	3791	21	14	0.333333	0.5	0.4
1858	3283	prepar	3790	5	10	0.8	0.4	0.533333
1859	2454	network▁	3788	4	9	1	0.444444	0.615385
1860	2453	cost▁	3786	12	12	0.333333	0.333333	0.333333
1861	2557	hy	3785	6	5	0.833333	1	0.909091
1862	2457	meet▁	3784	9	14	0.555556	0.357143	0.434783
1863	2461	music▁	3783	5	5	1	1	1
1864	2346	ef▁	3782	24	24	0.583333	0.583333	0.583333
1865	2471	workers▁	3778	9	8	0.444444	0.5	0.470588
1866	2464	success▁	3775	6	9	1	0.666667	0.8
1867	2446	determin	3768	9	5	0.444444	0.8	0.571429
1868	3063	hous	3765	18	22	0.823529	0.675	0.741904
1869	2468	pay▁	3764	10	10	0.7	0.7	0.7
1870	1746	reli	3763	7	9	0.571429	0.444444	0.5
1871	2473	effect▁	3759	8	8	0.75	0.75	0.75
1872	2300	ators▁	3758	22	22	0.571429	0.571429	0.571429
1873	2475	receive▁	3756	4	7	0.5	0.285714	0.363636
1874	824	uring▁	3755	5	1	0.2	1	0.333333
1875	1835	new	3753	26	29	0.807692	0.724138	0.763636
1876	2476	encour	3752	5	4	0.6	0.75	0.666667
1877	2477	French▁	3751	10	12	1	0.833333	0.909091
1878	969	dat	3750	8	7	0.571429	0.666667	0.615385
1879	2485	actually▁	3738	13	12	0.692308	0.75	0.72
1880	2486	France▁	3737	6	4	0.666667	1	0.8
1881	2466	live▁	3735	12	13	0.666667	0.615385	0.64
1882	2502	presid	3734	36	27	0.571429	0.769231	0.655738
1883	415	pr	3728	9	8	0.777778	0.875	0.823529
1884	1313	inst	3728	8	3	0.375	1	0.545455
1885	868	arly▁	3726	20	13	0.3	0.458333	0.362637
1886	2290	ced▁	3725	31	30	0.612903	0.633333	0.622951
