Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
1454	2161	individual▁	138	4	6	0.75	0.5	0.6
1455	2947	sal	138	19	25	0.222222	0.166667	0.190476
1456	2159	writing▁	138	3	1	0	0	0
1457	2147	presid	138	36	21	0.357143	0.619048	0.452962
1458	2156	2009▁	138	2	1	0.5	1	0.666667
1459	2148	East▁	138	7	2	0.142857	0.5	0.222222
1460	2137	active▁	138	10	8	0.7	0.875	0.777778
1461	2149	Bank▁	138	13	13	1	1	1
1462	2160	actually▁	138	13	7	0.307692	0.571429	0.4
1463	2151	refl	138	1	3	0	0	0
1464	1397	manag	138	27	15	0.222222	0.4	0.285714
1465	879	tre	138	25	28	0.375	0.326667	0.349169
1466	1920	Rom	137	9	13	0.666667	0.461538	0.545455
1467	1141	call	137	17	6	0.117647	0.333333	0.173913
1468	2171	idea▁	137	12	15	0.75	0.6	0.666667
1469	1619	called▁	137	19	15	0.105263	0.133333	0.117647
1470	2174	World▁	137	19	20	0.611111	0.583333	0.596899
1471	886	protec	137	9	7	0.222222	0.285714	0.25
1472	2173	addition▁	137	20	16	0.3	0.375	0.333333
1473	2172	initiative▁	137	6	2	0.166667	0.5	0.25
1474	1072	ands▁	137	11	21	0.9	0.453704	0.603283
1475	489	ade▁	137	20	10	0.1	0.166667	0.125
1476	2918	broad	137	13	10	0.384615	0.5	0.434783
1477	3749	Jo	137	46	37	0.766667	0.945946	0.846923
1478	1435	stri	136	12	8	0.0833333	0.125	0.1
1479	3757	exclu	136	3	13	0.666667	0.125	0.210526
1480	2185	objective▁	136	1	5	0	0	0
1481	2163	EC	136	1	1	0	0	0
1482	2189	appropriate▁	136	3	4	0.333333	0.25	0.285714
1483	690	thing▁	136	15	9	0.0714286	0.111111	0.0869565
1484	2188	extremely▁	136	2	3	0	0	0
1485	541	import	136	1	3	1	0.333333	0.5
1486	2182	meeting▁	136	18	11	0.444444	0.727273	0.551724
1487	3265	tit	136	12	16	0.666667	0.5	0.571429
1488	2175	care▁	136	14	7	0	0	0
1489	2199	body▁	135	19	18	0.578947	0.611111	0.594595
1490	1675	ened▁	135	22	25	0.409091	0.36	0.382979
1491	2200	developed▁	135	6	9	0.5	0.333333	0.4
1492	2203	After▁	135	17	26	0.588235	0.384615	0.465116
1493	329	pol	135	11	12	0.454545	0.416667	0.434783
1494	2202	understand▁	135	3	5	0.666667	0.4	0.5
1495	1046	acy▁	135	6	4	0.166667	0.25	0.2
1496	2486	super	135	11	11	0.363636	0.4	0.380952
1497	2356	rates▁	134	15	12	0.533333	0.666667	0.592593
1498	2225	show▁	134	16	16	0.3125	0.333333	0.322581
1499	2216	concern▁	134	7	8	0.285714	0.25	0.266667
1500	2213	dialogue▁	134	2	1	0.5	1	0.666667
1501	2227	reasons▁	133	-1	2	0	0	0
1502	2069	ators▁	133	15	18	0.2	0.166667	0.181818
1503	2220	Affairs▁	133	4	9	0.25	0.111111	0.153846
1504	3007	speci	133	13	8	0.0416667	0.125	0.0625
1505	2224	share▁	133	3	2	0.333333	0.5	0.4
1506	578	fu	133	8	13	0.25	0.166667	0.2
1507	276	ff	133	16	7	0.2	0.428571	0.272727
1508	2196	ground▁	133	8	23	0.375	0.142857	0.206897
1509	2154	lot▁	132	26	11	0.0869565	0.181818	0.117647
1510	2239	word▁	132	9	7	0.555556	0.714286	0.625
1511	2242	speak	132	9	10	0.190476	0.2	0.195122
1512	2245	sustainable▁	132	-1	1	0	0	0
1513	89	ü	132	45	30	0.5	0.733333	0.594595
1514	2204	ef▁	132	24	19	0.166667	0.210526	0.186047
1515	2451	tory▁	132	8	9	0.375	0.333333	0.352941
1516	2257	bor	132	20	17	0.25	0.28125	0.264706
1517	2230	field▁	132	18	2	0	0	0
1518	404	ake▁	132	11	8	0.0909091	0.125	0.105263
1519	2254	accept▁	131	2	4	0	0	0
1520	2252	related▁	131	5	3	0.2	0.333333	0.25
1521	1273	ann	131	24	9	0.0416667	0.111111	0.0606061
1522	1717	tis	131	16	15	0.4375	0.466667	0.451613
1523	2250	reser	131	13	15	0.846154	0.75	0.795181
1524	2251	apply▁	131	5	6	0.8	0.666667	0.727273
1525	3734	collec	131	7	12	0.714286	0.416667	0.526316
1526	2244	aware▁	131	9	11	0.555556	0.454545	0.5
1527	2247	jud	131	11	8	0	0	0
1528	1632	ption▁	131	4	8	0.5	0.25	0.333333
1529	1223	larg	131	5	9	0.6	0.375	0.461538
1530	2264	effect▁	130	8	7	0.625	0.714286	0.666667
1531	2256	list▁	130	4	5	0.75	0.6	0.666667
1532	2262	relations▁	130	1	2	0	0	0
1533	1930	Nor	130	18	14	0.666667	0.857143	0.75
1534	942	pp	130	25	11	0.08	0.181818	0.111111
1535	2265	American▁	130	18	16	0.8125	0.928571	0.866667
1536	2258	ban▁	130	15	13	0.533333	0.615385	0.571429
1537	1002	atic▁	130	11	7	0.363636	0.571429	0.444444
1538	569	propos	130	1	5	0	0	0
1539	1514	ant	130	12	6	0.272727	0.5	0.352941
1540	1423	N▁	130	5	5	0.8	0.8	0.8
1541	2522	shor	129	12	13	0.181818	0.181818	0.181818
1542	1352	ets▁	129	22	23	0.190476	0.181818	0.186047
1543	2273	short▁	129	2	7	0.5	0.0833333	0.142857
1544	2276	remain▁	129	9	13	0.555556	0.384615	0.454545
1545	2274	committee▁	129	3	3	0	0	0
1546	2277	increased▁	129	5	6	0.6	0.5	0.545455
1547	1336	bre	129	14	12	0	0	0
1548	1265	ences▁	129	6	7	0	0	0
1549	2212	training▁	129	10	5	0.3	0.6	0.4
1550	1350	invol	129	9	7	0	0	0
1551	2914	ize▁	129	4	8	0	0	0
1552	2377	rad	129	15	10	0.4	0.6	0.48
1553	2201	company▁	129	39	29	0.486842	0.655172	0.558602
1554	3673	Ni	129	22	18	0.727273	0.888889	0.8
1555	2860	ok	129	18	11	0.294118	0.454545	0.357143
1556	3074	medic	128	4	11	1	0.4	0.571429
1557	1968	iting▁	128	8	13	0.125	0.0416667	0.0625
1558	2282	nothing▁	128	15	14	0.8	0.857143	0.827586
1559	2858	consist	128	7	11	0.428571	0.277778	0.337079
1560	3990	dict	128	6	10	0	0	0
1561	3119	nation	128	12	4	0.166667	0.5	0.25
1562	825	Am	128	18	19	0.441176	0.416667	0.428571
1563	2275	gets▁	128	9	5	0	0	0
1564	826	ial▁	128	27	14	0.148148	0.285714	0.195122
1565	2381	electr	128	3	5	1	0.6	0.75
1566	2424	expec	128	27	15	0.481481	0.866667	0.619048
1567	1965	ories▁	128	12	15	0.545455	0.428571	0.48
1568	2297	keep▁	127	18	9	0.166667	0.333333	0.222222
1569	1085	ways▁	127	5	7	0.6	0.428571	0.5
1570	2298	billion▁	127	11	11	0.9	0.9	0.9
1571	292	tic	127	34	20	0.257576	0.447368	0.326923
1572	2284	fair▁	127	8	11	0.714286	0.5	0.588235
1573	3960	na▁	127	11	13	0.636364	0.541667	0.585209
1574	2295	responsible▁	127	5	12	0.6	0.272727	0.375
1575	2211	try▁	127	12	17	0.5	0.352941	0.413793
1576	2291	perhaps▁	127	7	7	0.428571	0.428571	0.428571
1577	1696	000▁	127	3	15	0.75	0.133333	0.226415
1578	2288	plan▁	127	12	10	0.416667	0.5	0.454545
1579	1743	det	127	13	1	0.0769231	1	0.142857
1580	2226	either▁	126	7	4	0.285714	0.5	0.363636
1581	2309	benefit▁	126	6	4	0.2	0.25	0.222222
1582	2310	poverty▁	126	2	2	1	1	1
1583	2305	context▁	126	2	3	0.5	0.333333	0.4
1584	2306	demand▁	126	8	18	0.625	0.277778	0.384615
1585	692	cri	126	12	9	0.333333	0.47619	0.392157
1586	2378	care	126	8	12	0.5	0.333333	0.4
1587	2302	staff▁	126	39	21	0.0789474	0.142857	0.101695
1588	2101	uses▁	126	12	6	0.0833333	0.166667	0.111111
1589	555	200	126	9	8	0.888889	1	0.941176
1590	3092	Can	126	7	12	0.714286	0.409091	0.520231
1591	501	enc	126	6	1	0	0	0
1592	2315	thus▁	125	11	7	0	0	0
1593	2086	pleas	125	4	3	0.5	0.666667	0.571429
1594	2585	repe	125	8	16	0.375	0.230769	0.285714
1595	2322	building▁	125	42	30	0.384615	0.530864	0.446058
1596	2325	military▁	125	24	23	0.916667	0.956522	0.93617
1597	2311	Sy	125	1	1	1	1	1
1598	2318	soon▁	125	5	8	0.4	0.25	0.307692
1599	2323	prevent▁	125	10	18	0.8	0.444444	0.571429
1600	1850	desi	125	8	10	0.285714	0.2	0.235294
1601	2319	fight▁	125	17	15	0.470588	0.576923	0.518359
1602	2324	Government▁	125	5	11	0.2	0.1	0.133333
1603	2266	significant▁	125	6	-1	0	1	0
1604	341	ore▁	125	11	8	0.181818	0.285714	0.222222
1605	1751	anced▁	124	4	4	0.25	0.25	0.25
1606	2418	don▁	124	45	15	0.2	0.6	0.3
1607	2332	above▁	124	12	3	0.0833333	0.333333	0.133333
1608	2340	levels▁	124	6	1	0	0	0
1609	2329	Qu	124	8	9	0.875	0.777778	0.823529
1610	764	ality▁	124	17	9	0.375	0.75	0.5
1611	899	ements▁	124	3	6	0	0	0
1612	2336	makes▁	124	13	7	0.166667	0.285714	0.210526
1613	2498	ually▁	124	11	6	0	0	0
1614	1182	ists▁	124	10	5	0.2	0.4	0.266667
1615	860	rit	124	5	9	0.4	0.222222	0.285714
1616	2346	determin	123	9	9	0.222222	0.222222	0.222222
1617	2193	atory▁	123	5	8	0	0	0
1618	2341	four▁	123	36	35	0.814286	0.859375	0.836223
1619	572	ace▁	123	8	6	0.125	0.166667	0.142857
1620	1413	ort▁	123	7	11	0.142857	0.0909091	0.111111
1621	1183	ame	123	11	8	0	0	0
1622	2579	ders▁	123	16	7	0.133333	0.285714	0.181818
1623	2342	bed▁	123	27	11	0.222222	0.545455	0.315789
1624	1973	equi	123	3	5	0	0	0
1625	2343	DE▁	123	-1	1	0	0	0
1626	1036	impro	123	6	3	0.5	1	0.666667
1627	1145	ention▁	123	6	6	0.5	0.5	0.5
1628	2354	demonstr	123	7	18	0.714286	0.277778	0.4
1629	1335	ious▁	123	12	6	0.0833333	0.166667	0.111111
1630	2362	due▁	122	16	12	0	0	0
1631	2435	page▁	122	11	3	0.0909091	0.333333	0.142857
1632	2289	lear	122	7	8	0.428571	0.375	0.4
1633	647	ach▁	122	34	13	0.121212	0.333333	0.177778
1634	2361	shown▁	122	8	10	0.5	0.4	0.444444
1635	1530	pris	122	11	28	0.909091	0.37037	0.526316
1636	2406	10	122	19	15	0.705882	0.923077	0.8
1637	3094	Lu	122	33	34	0.92	0.884615	0.901961
1638	1702	aut	122	16	17	0.3125	0.294118	0.30303
1639	919	ust	122	9	7	0.111111	0.142857	0.125
1640	2924	hot	122	7	2	0.142857	0.5	0.222222
1641	752	struc	122	9	4	0.111111	0.25	0.153846
1642	3975	argu	121	12	9	0.666667	0.888889	0.761905
1643	2375	modern▁	121	1	3	1	0.333333	0.5
1644	2374	Minister▁	121	23	20	0.565217	0.65	0.604651
1645	3072	explo	121	10	1	0	0	0
1646	2371	technology▁	121	5	5	0.8	0.8	0.8
1647	1884	inf	121	6	16	0.666667	0.233333	0.345679
1648	627	ple▁	121	14	9	0.230769	0.333333	0.272727
1649	871	ong	121	21	7	0.05	0.142857	0.0740741
1650	1709	ition▁	121	9	9	0	0	0
1651	2848	Gi	121	8	7	0.5	0.571429	0.533333
1652	1078	resol	121	3	5	0.333333	0.2	0.25
1653	2373	nature▁	121	4	5	0.75	0.6	0.666667
1654	1504	viol	121	15	32	0.533333	0.25	0.340426
1655	1506	ute▁	121	8	17	0.25	0.117647	0.16
1656	864	differ	121	3	5	0.666667	0.4	0.5
1657	2372	sense▁	121	7	7	0.428571	0.428571	0.428571
1658	857	inform	120	5	9	0.4	0.222222	0.285714
1659	2384	tax	120	6	8	0.666667	0.5	0.571429
1660	419	pr	120	9	4	0.111111	0.25	0.153846
1661	2949	ined▁	120	12	10	0.166667	0.2	0.181818
1662	1815	dow	120	8	14	0.625	0.357143	0.454545
1663	3833	found	120	15	12	0.266667	0.333333	0.296296
1664	2385	application▁	120	4	2	0	0	0
1665	819	ution▁	120	9	12	0.555556	0.416667	0.47619
1666	2492	draw	120	12	14	0	0	0
1667	3926	Mor	120	21	27	0.952381	0.740741	0.833333
1668	2386	British▁	120	12	15	1	0.8	0.888889
1669	3023	Des	120	10	10	0.5	0.5	0.5
1670	2723	hy	120	8	11	0.25	0.181818	0.210526
1671	2364	integration▁	120	1	1	1	1	1
1672	891	rap	120	10	11	0.4	0.363636	0.380952
1673	2764	son▁	120	32	36	0.625	0.557143	0.589124
1674	1447	ner▁	119	27	24	0.296296	0.333333	0.313725
1675	2395	compromise▁	119	-1	2	0	0	0
1676	2393	stability▁	119	2	1	0.5	1	0.666667
1677	2396	mean▁	119	3	2	0	0	0
1678	2979	read▁	119	16	8	0.1875	0.375	0.25
1679	2389	't▁	119	-1	1	0	0	0
1680	208	con	119	7	2	0	0	0
1681	2428	comple	119	6	5	0.166667	0.2	0.181818
1682	2390	G▁	119	28	22	0.75	0.97619	0.848276
1683	3157	put	119	13	10	0.230769	0.3	0.26087
1684	2286	esti	119	12	6	0.0833333	0.1	0.0909091
1685	2402	Central▁	119	3	2	0.666667	1	0.8
1686	2411	goods▁	118	3	5	0.333333	0.2	0.25
1687	728	plo	118	16	9	0.1875	0.333333	0.24
1688	2415	principles▁	118	2	4	1	0.5	0.666667
1689	1705	loo	118	21	10	0.047619	0.1	0.0645161
1690	2382	media▁	118	25	21	0.8	0.952381	0.869565
1691	2832	subsi	118	7	4	0.285714	0.5	0.363636
1692	2417	Africa▁	118	2	2	1	1	1
1693	1928	custom	118	4	11	0.25	0.1	0.142857
1694	2928	attr	118	10	11	0.3	0.272727	0.285714
1695	2409	associ	118	22	5	0.0454545	0.2	0.0740741
1696	2296	complete▁	118	7	7	0	0	0
1697	2412	seen▁	118	14	15	0.357143	0.333333	0.344828
1698	1453	ods▁	118	7	9	0.428571	0.333333	0.375
1699	2413	currently▁	118	16	8	0.375	0.75	0.5
1700	1100	ces▁	118	12	11	0.333333	0.35	0.341463
1701	3506	ide▁	118	24	15	0.25	0.384615	0.30303
1702	2407	15▁	118	20	19	0.894737	0.944444	0.918919
1703	3534	process	118	2	5	0.5	0.2	0.285714
1704	848	exam	117	10	13	0.1	0.0769231	0.0869565
1705	1582	turn▁	117	12	11	0.166667	0.181818	0.173913
1706	3214	won	117	17	5	0.0588235	0.2	0.0909091
1707	1621	bro	117	35	8	0.0285714	0.125	0.0465116
1708	2844	hor	117	14	26	0.428571	0.25	0.315789
1709	3189	yl	117	27	18	0.518519	0.777778	0.622222
1710	2084	ced▁	117	24	21	0.375	0.425	0.398437
1711	1830	Mon	117	16	16	0.875	0.9	0.887324
1712	2345	ash	117	30	31	0.6	0.625	0.612245
1713	2430	activities▁	117	2	4	0.5	0.25	0.333333
1714	3153	aul	117	29	21	0.607143	0.941176	0.738128
1715	3005	respec	117	3	5	0.333333	0.2	0.25
1716	3155	lic	117	10	10	0.7	0.7	0.7
1717	1454	ave▁	117	21	11	0.0952381	0.181818	0.125
1718	1681	ination▁	116	6	7	0.333333	0.285714	0.307692
1719	2571	ized▁	116	16	7	0.125	0.285714	0.173913
1720	837	num	116	19	5	0.0882353	0.4	0.144578
1721	2445	develop▁	116	4	3	0	0	0
1722	2448	commitment▁	116	5	7	0.4	0.25	0.307692
1723	2422	road▁	116	15	17	0.333333	0.294118	0.3125
1724	2427	parts▁	116	5	10	0.4	0.222222	0.285714
1725	2444	meet▁	116	9	4	0.222222	0.5	0.307692
1726	2450	potential▁	116	6	5	0.666667	0.8	0.727273
1727	2446	response▁	116	6	10	0.833333	0.5	0.625
1728	863	low▁	115	10	5	0.3	0.6	0.4
1729	1565	achiev	115	1	5	1	0.2	0.333333
1730	2439	alist▁	115	8	9	0.5	0.444444	0.470588
1731	434	20	115	15	11	0.733333	1	0.846154
1732	2458	across▁	115	18	1	0	0	0
1733	3281	person	115	21	21	0.447368	0.473684	0.46015
1734	930	prom	115	11	15	0.3	0.2	0.24
1735	2462	matters▁	115	5	-1	0	1	0
1736	3176	maint	115	9	14	0.555556	0.357143	0.434783
1737	1172	lif	115	10	6	0.2	0.333333	0.25
1738	2463	additional▁	115	7	6	0.285714	0.333333	0.307692
1739	2787	neighb	115	5	3	0.4	0.666667	0.5
1740	1873	vol	115	15	19	0.533333	0.441176	0.482897
1741	2454	12▁	115	5	6	1	0.833333	0.909091
1742	1429	experi	115	7	9	0.285714	0.222222	0.25
1743	455	pe▁	115	18	2	0	0	0
1744	546	ther	115	7	4	0.142857	0.25	0.181818
1745	2461	priority▁	115	5	5	0.8	0.8	0.8
1746	2577	down	115	8	4	0	0	0
1747	1077	sim	114	8	6	0.125	0.166667	0.142857
1748	2478	consumers▁	114	7	8	0.857143	0.75	0.8
1749	2476	increasing▁	114	5	8	0.4	0.25	0.307692
1750	2482	requirements▁	114	6	3	0.2	0.333333	0.25
1751	2473	week▁	114	20	17	0.85	1	0.918919
1752	3001	get	114	9	6	0.333333	0.5	0.4
1753	2474	big▁	114	26	5	0.12	0.6	0.2
1754	1049	ood▁	114	20	14	0.3	0.428571	0.352941
1755	2477	International▁	114	5	6	1	0.833333	0.909091
1756	2467	pay▁	114	10	9	0.3	0.357143	0.326087
1757	2438	antly▁	114	9	3	0.222222	0.666667	0.333333
1758	2597	held▁	114	10	10	0	0	0
1759	2475	legislative▁	114	-1	2	0	0	0
1760	2934	mean	114	14	5	0.0833333	0.2	0.117647
1761	966	ulation▁	114	4	10	0.25	0.1	0.142857
1762	2905	dro	114	13	4	0.0769231	0.25	0.117647
1763	2500	Per	114	2	11	0.5	0.0909091	0.153846
1764	2683	scho	114	28	24	0.37037	0.434783	0.4
1765	560	dem	114	10	7	0.2	0.285714	0.235294
1766	2481	answer▁	114	1	-1	0	1	0
1767	2472	debt▁	114	3	10	0.666667	0.2	0.307692
1768	2490	basic▁	113	-1	3	0	0	0
1769	2496	looking▁	113	12	8	0.25	0.375	0.3
1770	2350	directly▁	113	10	8	0.7	0.875	0.777778
1771	2494	century▁	113	5	5	1	1	1
1772	2969	apart	113	9	12	0.666667	0.5	0.571429
1773	695	provi	113	11	9	0.363636	0.4375	0.397163
1774	2880	ins▁	113	18	20	0.294118	0.28125	0.28754
1775	566	ong▁	113	10	8	0	0	0
1776	2633	early▁	113	18	18	0.388889	0.388889	0.388889
1777	2470	creation▁	113	-1	4	0	0	0
1778	2491	provides▁	113	-1	6	0	0	0
1779	2493	amendment▁	113	1	1	0	0	0
1780	2238	ones▁	113	9	6	0	0	0
1781	2198	move▁	113	21	7	0.0952381	0.285714	0.142857
1782	2457	stud	113	19	21	0.315789	0.285714	0.3
1783	2488	party▁	113	16	9	0.4375	0.777778	0.56
1784	3489	Car	113	25	25	0.6	0.608696	0.604317
1785	2489	community▁	113	16	7	0.3125	0.714286	0.434783
1786	2497	later▁	112	31	19	0.483871	0.805556	0.604587
1787	2998	d-	112	25	6	0.04	0.166667	0.0645161
1788	2510	required▁	112	6	4	0	0	0
1789	2429	range▁	112	2	4	0	0	0
1790	1233	vari	112	7	2	0	0	0
1791	2365	ological▁	112	7	6	0.714286	0.9	0.79646
1792	2504	wide▁	112	8	3	0	0	0
1793	595	ame▁	112	16	-1	0	1	0
1794	585	leg	112	6	12	0.166667	0.0833333	0.111111
1795	1778	mit▁	112	1	9	0	0	0
1796	2511	moment▁	112	9	15	0.777778	0.466667	0.583333
1797	688	deb	112	12	7	0.416667	0.833333	0.555556
1798	2508	rule▁	112	5	5	0.6	0.6	0.6
1799	2736	human	112	11	5	0.25	0.6	0.352941
1800	2559	ton▁	111	22	32	0.909091	0.629032	0.743565
1801	943	ach	111	46	14	0.151163	0.5	0.232143
1802	3800	own	111	28	17	0.321429	0.529412	0.4
1803	2529	Internet▁	111	2	4	1	0.5	0.666667
1804	2518	reforms▁	111	-1	1	0	0	0
1805	2520	whose▁	111	14	12	0.692308	0.818182	0.75
1806	743	direc	111	19	10	0.0526316	0.0555556	0.0540541
1807	2502	alisation▁	111	2	1	0.5	1	0.666667
1808	423	ese▁	111	10	6	0.222222	0.333333	0.266667
1809	2544	control	111	5	4	0	0	0
1810	2527	values▁	111	1	2	1	0.5	0.666667
1811	2521	conclud	111	7	7	0.285714	0.285714	0.285714
1812	2526	throughout▁	111	3	3	0.333333	0.333333	0.333333
1813	1740	eral▁	111	13	21	0.307692	0.222222	0.258065
1814	2155	ared▁	111	13	9	0.0769231	0.111111	0.0909091
1815	2528	leading▁	111	12	13	0.333333	0.307692	0.32
1816	2534	name▁	111	12	9	0.5	0.666667	0.571429
1817	2583	1.	111	15	26	0.916667	0.478261	0.628571
1818	1747	ect▁	111	10	4	0	0	0
1819	2543	draw▁	110	2	3	0	0	0
1820	2883	restric	110	8	8	0.785714	0.75	0.767442
1821	2535	home▁	110	28	20	0.285714	0.421053	0.340426
1822	1587	lan	110	24	4	0.125	0.75	0.214286
1823	2357	hard▁	110	13	12	0.538462	0.583333	0.56
1824	420	are	110	13	-1	0	1	0
1825	87	X	110	12	7	0.583333	1	0.736842
1826	2546	pursu	110	3	2	0	0	0
1827	2548	software▁	110	8	9	1	0.888889	0.941176
1828	3466	const	110	6	11	0.333333	0.181818	0.235294
1829	2167	stly▁	110	2	2	0.5	0.5	0.5
1830	1025	ft▁	110	13	1	0.0769231	1	0.142857
1831	2545	opportunities▁	110	2	3	1	0.666667	0.8
1832	2658	Sec	110	6	5	0.333333	0.4	0.363636
1833	1724	tain▁	110	18	16	0.111111	0.125	0.117647
1834	2547	job▁	110	10	5	0.4	0.8	0.533333
1835	1550	ines▁	109	7	8	0.142857	0.125	0.133333
1836	326	pos	109	10	7	0	0	0
1837	2551	reach▁	109	6	1	0.166667	1	0.285714
1838	1758	ensive▁	109	6	6	0.166667	0.2	0.181818
1839	3184	io▁	109	9	12	0.666667	0.5	0.571429
1840	2691	arch	109	15	12	0.533333	0.733333	0.617544
1841	3402	obser	109	5	9	0.2	0.111111	0.142857
1842	1331	divi	109	8	18	0.25	0.111111	0.153846
1843	2557	funding▁	109	15	4	0.266667	1	0.421053
1844	2253	location▁	109	6	7	0.166667	0.142857	0.153846
1845	2639	wat	109	9	8	0	0	0
1846	3261	Ver	108	8	6	0.375	0.5	0.428571
1847	2565	living▁	108	16	4	0.0625	0.25	0.1
1848	2563	$▁	108	24	16	0.5	0.769231	0.606061
1849	2574	technical▁	108	2	2	1	1	1
1850	1864	vision▁	108	2	8	1	0.25	0.4
1851	915	uring▁	108	8	11	0.375	0.272727	0.315789
1852	3672	Man	108	28	35	0.607143	0.485714	0.539683
1853	2576	partners▁	108	3	6	1	0.5	0.666667
1854	2575	discussion▁	108	-1	4	0	0	0
1855	2573	culture▁	108	9	7	0.777778	1	0.875
1856	3156	med▁	108	19	15	0.473684	0.6	0.529412
1857	2566	existing▁	108	5	9	0.6	0.333333	0.428571
1858	2572	included▁	108	4	3	0.25	0.333333	0.285714
1859	2578	French▁	108	10	12	0.8	0.666667	0.727273
1860	2591	consul	107	5	6	0	0	0
1861	2603	total▁	107	19	8	0.315789	0.75	0.444444
1862	2569	chec	107	11	9	0.1	0.111111	0.105263
1863	2628	Bal	107	4	5	1	0.8	0.888889
1864	2594	previous▁	107	9	12	0.444444	0.333333	0.380952
1865	1123	ports▁	107	5	7	0.6	0.428571	0.5
1866	952	ety▁	107	1	5	0	0	0
1867	2604	justice▁	107	15	11	0.6	0.818182	0.692308
1868	2607	Therefore▁	107	2	2	0	0	0
1869	2605	fortunately▁	107	1	6	1	0.166667	0.285714
1870	2586	reduce▁	107	8	17	0.75	0.4	0.521739
1871	445	ser	107	17	3	0	0	0
1872	2600	outside▁	107	10	5	0.3	0.6	0.4
1873	2599	remains▁	107	8	11	0.375	0.272727	0.315789
1874	2588	along▁	107	15	5	0.133333	0.4	0.2
1875	2582	US	107	12	8	0.545455	0.75	0.631579
1876	2423	ator▁	107	11	11	0.181818	0.181818	0.181818
1877	1037	adop	107	1	1	0	0	0
1878	2602	Finally▁	107	-1	3	0	0	0
1879	2598	structural▁	107	1	-1	0	1	0
1880	2570	vir	107	6	15	0.666667	0.266667	0.380952
1881	3634	art▁	107	3	4	0.333333	0.25	0.285714
1882	92	ö	107	33	20	0.34375	0.65625	0.451172
1883	3639	diver	107	1	4	0	0	0
1884	2279	ped▁	107	21	6	0	0	0
1885	2524	tures▁	107	3	1	0.333333	1	0.5
1886	2370	hold▁	106	12	5	0.166667	0.4	0.235294
1887	2487	aged▁	106	20	11	0.1	0.181818	0.129032
1888	2617	final▁	106	15	11	0.533333	0.727273	0.615385
1889	2612	indeed▁	106	5	3	0.2	0.333333	0.25
1890	2621	banks▁	106	2	3	1	0.666667	0.8
1891	2623	violence▁	106	21	18	0.857143	1	0.923077
1892	2616	took▁	106	19	27	0.0526316	0.037037	0.0434783
1893	2558	closed▁	106	10	4	0.2	0.5	0.285714
1894	234	por	106	4	8	0	0	0
1895	2622	natural▁	106	1	4	1	0.25	0.4
1896	3454	hous	106	18	26	0.529412	0.363636	0.431138
1897	2517	Ac	106	14	14	0.357143	0.416667	0.384615
1898	1353	clos	105	9	6	0.111111	0.2	0.142857
1899	3555	conven	105	6	2	0	0	0
1900	1229	negoti	105	4	3	0.5	0.666667	0.571429
1901	2629	note▁	105	3	2	0.666667	1	0.8
1902	3268	compu	105	8	7	0.625	0.714286	0.666667
1903	2626	My▁	105	8	7	0.875	1	0.933333
1904	2447	aimed▁	105	4	11	0.75	0.277778	0.405405
1905	2632	created▁	105	7	17	0.285714	0.0576923	0.096
1906	2590	acts▁	105	10	5	0	0	0
1907	2647	model▁	104	2	2	1	1	1
1908	1634	ore	104	10	19	0	0	0
1909	2652	providing▁	104	2	1	0	0	0
1910	2656	transparency▁	104	3	3	1	1	1
1911	2655	established▁	104	5	6	0.2	0.166667	0.181818
1912	2789	member▁	104	10	4	0.2	0.5	0.285714
1913	2638	cost▁	104	12	9	0.333333	0.444444	0.380952
1914	3146	night▁	104	12	5	0.166667	0.4	0.235294
1915	2689	ered▁	104	17	5	0.0588235	0.2	0.0909091
1916	1471	minis	104	9	17	0.333333	0.176471	0.230769
1917	938	stand	104	6	3	0	0	0
1918	2649	Indeed▁	104	2	5	0	0	0
1919	2653	higher▁	104	1	4	1	0.25	0.4
1920	2640	although▁	104	7	5	0.285714	0.4	0.333333
1921	3031	wee	103	31	25	0.580645	0.801587	0.673458
1922	2668	package▁	103	3	5	1	0.6	0.75
1923	3792	host	103	3	1	0	0	0
1924	2661	recently▁	103	6	4	0.333333	0.5	0.4
1925	2664	assistance▁	103	1	1	0	0	0
1926	2665	elections▁	103	12	6	0.333333	0.75	0.461538
1927	1225	vely▁	103	4	2	0.25	0.5	0.333333
1928	3360	rejec	103	1	6	1	0.166667	0.285714
1929	2667	benefits▁	103	2	1	0	0	0
1930	533	ause▁	103	10	13	0.6	0.461538	0.521739
1931	2624	amount▁	103	9	8	0.222222	0.25	0.235294
1932	3670	pil	103	12	15	0.416667	0.357143	0.384615
1933	499	res▁	103	24	14	0.283333	0.545455	0.372943
1934	2654	charge▁	103	6	2	0	0	0
1935	1201	accoun	103	5	2	0	0	0
1936	2702	aims▁	103	6	8	0.5	0.375	0.428571
1937	2992	Palestin	103	-1	1	0	0	0
1938	1356	priv	103	-1	2	0	0	0
1939	873	ur▁	103	14	6	0	0	0
1940	2861	cy	103	7	11	0.583333	0.363636	0.448
1941	1219	pur	103	13	3	0.230769	1	0.375
1942	2541	ization▁	103	4	14	1	0.285714	0.444444
1943	2663	2006▁	103	3	3	1	1	1
1944	3591	4-	103	8	5	0.375	0.6	0.461538
1945	2657	top▁	103	18	7	0.111111	0.285714	0.16
1946	2670	long-term▁	103	3	3	0.666667	0.666667	0.666667
