Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
7776	14900	Var	442	1	1	1	1	1
7777	12123	stliche▁	442	1	1	1	1	1
7778	12544	vereinbarten▁	442	1	-1	0	1	0
7779	13462	Lap	442	2	2	1	1	1
7780	12528	Traum▁	442	1	2	1	0.5	0.666667
7781	12568	Alumini	442	1	1	1	1	1
7782	15035	schein▁	441	1	-1	0	1	0
7783	12535	komplex▁	441	2	2	1	1	1
7784	12558	ausgelöst▁	441	4	3	0.25	0.333333	0.285714
7785	12543	Stock▁	441	-1	1	0	0	0
7786	12580	organisierte▁	441	1	-1	0	1	0
7787	8407	Ernähr	441	1	1	1	1	1
7788	3796	stet▁	441	-1	2	0	0	0
7789	12619	stige▁	440	1	-1	0	1	0
7790	12068	schiff▁	440	3	3	1	1	1
7791	2457	Dok	440	2	-1	0	1	0
7792	15443	GB	440	3	3	1	1	1
7793	12585	Merkmale▁	440	-1	1	0	0	0
7794	13810	dimen	439	4	2	0.5	1	0.666667
7795	6749	agne▁	439	3	2	0.333333	0.5	0.4
7796	10147	zog▁	439	6	13	0.5	0.230769	0.315789
7797	15837	Einzi	439	2	1	0	0	0
7798	12919	schend▁	439	2	-1	0	1	0
7799	12590	ungeh	439	-1	1	0	0	0
7800	12593	Ressour	439	1	1	1	1	1
7801	13106	K-	439	-1	1	0	0	0
7802	12566	alternative▁	439	1	1	1	1	1
7803	15012	rass	439	4	6	0.75	0.5	0.6
7804	12136	Fans▁	439	3	4	0.666667	0.5	0.571429
7805	8044	Beam	438	6	8	0.5	0.375	0.428571
7806	8317	nör	438	2	2	1	1	1
7807	14320	schaff	438	2	-1	0	1	0
7808	12306	geschafft▁	438	1	2	1	0.5	0.666667
7809	12564	mobile▁	438	1	1	1	1	1
7810	7667	matischen▁	437	2	2	0.5	0.5	0.5
7811	12596	Französisch▁	437	2	2	1	1	1
7812	12594	Beamten▁	437	6	5	0.5	0.6	0.545455
7813	12626	Mengen▁	437	2	2	1	1	1
7814	12633	investiert▁	437	4	3	0.75	1	0.857143
7815	14846	verkauf	437	1	1	0	0	0
7816	12106	Eg	437	-1	1	0	0	0
7817	14259	Avi	437	-1	1	0	0	0
7818	12635	registriert▁	437	2	3	0.5	0.333333	0.4
7819	12621	dachte▁	436	9	6	0.666667	1	0.8
7820	13760	han▁	436	1	1	1	1	1
7821	6844	zielt▁	436	-1	1	0	0	0
7822	12643	erfasst▁	436	1	1	0	0	0
7823	13055	endem▁	436	1	-1	0	1	0
7824	12605	zeigten▁	436	7	5	0.571429	0.8	0.666667
7825	12624	konkurr	436	1	1	1	1	1
7826	12774	händler▁	436	2	-1	0	1	0
7827	12653	Osteuropa▁	436	1	1	1	1	1
7828	14103	luft	436	1	-1	0	1	0
7829	10600	book▁	436	4	4	1	1	1
7830	12663	Hof▁	435	1	1	0	0	0
7831	13539	ahrt▁	435	1	-1	0	1	0
7832	12670	Ergänzung▁	435	-1	1	0	0	0
7833	12672	Hektar▁	435	1	1	1	1	1
7834	3599	französ	435	1	-1	0	1	0
7835	3745	konzentr	435	1	2	0	0	0
7836	12468	Fernseher▁	434	1	-1	0	1	0
7837	12804	ml▁	434	1	1	1	1	1
7838	12482	demokratischer▁	434	1	-1	0	1	0
7839	12691	Aktivität▁	434	2	2	1	1	1
7840	15798	Hir	434	1	2	1	0.5	0.666667
7841	12696	respektiert▁	434	2	1	0.5	1	0.666667
7842	12689	spätestens▁	434	1	1	1	1	1
7843	13326	supp	434	-1	1	0	0	0
7844	12687	Innerhalb▁	434	1	1	1	1	1
7845	12714	Äußerungen▁	433	1	-1	0	1	0
7846	15947	Migrations	433	1	-1	0	1	0
7847	12695	Beratungen▁	433	2	2	1	1	1
7848	12991	kore	433	20	21	0.933333	0.875	0.903226
7849	12715	ruhiger▁	433	1	1	1	1	1
7850	5412	seitigen▁	433	2	2	1	1	1
7851	15799	Jar	433	1	1	1	1	1
7852	12718	fliegen▁	433	1	1	1	1	1
7853	9468	gan▁	433	2	1	0.5	1	0.666667
7854	12716	Bewältigung▁	433	1	-1	0	1	0
7855	12701	eindrucks	433	1	1	0	0	0
7856	13130	Assist	433	-1	3	0	0	0
7857	7785	beschleun	432	1	1	1	1	1
7858	12823	ager▁	432	3	5	0.666667	0.4	0.5
7859	9819	dere▁	432	1	-1	0	1	0
7860	12723	ruhen▁	432	2	1	0.5	1	0.666667
7861	12668	Stufe▁	432	-1	1	0	0	0
7862	14619	Ash	432	1	1	1	1	1
7863	14979	bungs	432	3	-1	0	1	0
7864	12726	untergraben▁	432	1	2	1	0.5	0.666667
7865	12737	vernünftige▁	432	-1	1	0	0	0
7866	12747	angewiesen▁	431	1	-1	0	1	0
7867	12754	Unterzeichnung▁	431	1	-1	0	1	0
7868	12863	organisierten▁	431	1	1	1	1	1
7869	12756	Alltag▁	431	1	-1	0	1	0
7870	12897	Büros▁	431	2	2	1	1	1
7871	12408	alistischen▁	431	-1	1	0	0	0
7872	12763	bilateralen▁	431	1	1	1	1	1
7873	12734	Kirchen▁	431	6	4	0.6	1	0.75
7874	11251	Rass	431	3	2	0.333333	0.5	0.4
7875	4396	agieren▁	430	1	1	1	1	1
7876	12778	Gespräch▁	430	3	4	1	0.75	0.857143
7877	4606	vermei	430	1	1	0	0	0
7878	6386	fän	430	2	-1	0	1	0
7879	12768	eintreten▁	430	1	1	0	0	0
7880	12680	verzö	430	3	3	0.666667	0.666667	0.666667
7881	11983	recher▁	430	8	14	1	0.571429	0.727273
7882	13024	verheer	429	1	-1	0	1	0
7883	12799	Einwanderer▁	429	3	-1	0	1	0
7884	12798	Drei▁	429	2	2	1	1	1
7885	12776	wünscht▁	429	1	1	0	0	0
7886	12800	Anhörung▁	429	11	7	0.454545	0.714286	0.555556
7887	12786	auseinander	429	1	1	1	1	1
7888	12782	Ecke▁	429	3	4	1	0.75	0.857143
7889	12926	neutr	428	3	3	1	1	1
7890	12822	Sowjetunion▁	428	1	1	1	1	1
7891	7383	Studen	428	1	1	1	1	1
7892	12946	ös▁	428	-1	1	0	0	0
7893	12821	Luxus▁	428	1	1	1	1	1
7894	10272	gesichert▁	428	1	1	0	0	0
7895	12805	kg▁	428	1	-1	0	1	0
7896	5771	Micro	428	-1	1	0	0	0
7897	12834	Amtszeit▁	427	1	-1	0	1	0
7898	12848	sicherer▁	427	1	1	1	1	1
7899	12835	kritisiert▁	427	4	3	0.75	1	0.857143
7900	12796	bewiesen▁	427	1	1	1	1	1
7901	8103	wissen	427	3	1	0	0	0
7902	12699	hemati	427	1	1	1	1	1
7903	13158	int-	427	1	1	1	1	1
7904	12853	Wetter▁	426	2	1	0.5	1	0.666667
7905	13070	tbar▁	426	2	1	0	0	0
7906	13011	machten▁	426	7	4	0.285714	0.5	0.363636
7907	14713	Pharma	426	1	-1	0	1	0
7908	12852	Training▁	426	2	1	0.5	1	0.666667
7909	8668	Medika	426	1	2	1	0.5	0.666667
7910	12842	einnehmen▁	426	1	1	0	0	0
7911	12849	teilzunehmen▁	426	1	-1	0	1	0
7912	12873	ignorieren▁	425	2	1	0.5	1	0.666667
7913	12871	Güter▁	425	-1	1	0	0	0
7914	12865	gefährlichen▁	425	-1	1	0	0	0
7915	10826	digungen▁	425	11	12	0.545455	0.5	0.521739
7916	12874	Gefängnis▁	425	4	8	0.75	0.375	0.5
7917	12870	Missbrauch▁	425	1	2	1	0.5	0.666667
7918	12860	angefangen▁	425	-1	1	0	0	0
7919	10039	atem	425	1	1	1	1	1
7920	12875	konzipiert▁	425	1	1	0	0	0
7921	12885	abgeben▁	424	3	-1	0	1	0
7922	12810	schrieb▁	424	14	13	0.928571	1	0.962963
7923	12899	deutscher▁	424	-1	1	0	0	0
7924	12729	Sitzungen▁	424	1	4	1	0.25	0.4
7925	1562	glau	424	3	8	1	0.285714	0.444444
7926	8582	teilungen▁	424	1	1	1	1	1
7927	15212	ison	424	3	-1	0	1	0
7928	12894	irgendwelche▁	424	-1	1	0	0	0
7929	6263	derten▁	423	1	1	0	0	0
7930	11496	esischen▁	423	7	9	0.857143	0.666667	0.75
7931	15017	hafen▁	423	1	-1	0	1	0
7932	12345	Bildschirm▁	423	-1	1	0	0	0
7933	15633	ühle▁	423	2	1	0.5	1	0.666667
7934	12907	leitungen▁	423	1	-1	0	1	0
7935	3422	disku	423	-1	1	0	0	0
7936	14375	sts▁	423	-1	1	0	0	0
7937	14286	Aven	423	1	1	1	1	1
7938	12795	come▁	423	-1	1	0	0	0
7939	12921	verzeichnen▁	422	1	-1	0	1	0
7940	12924	Anfän	422	1	-1	0	1	0
7941	12943	einstimmig▁	422	1	1	1	1	1
7942	12930	beschreiben▁	422	-1	1	0	0	0
7943	12929	Umsatz▁	422	1	-1	0	1	0
7944	12703	älter▁	422	1	-1	0	1	0
7945	12745	jo▁	422	1	1	1	1	1
7946	12936	weitaus▁	422	-1	1	0	0	0
7947	12837	getötet▁	422	11	13	0.818182	0.692308	0.75
7948	8078	ierend▁	422	1	1	1	1	1
7949	12937	Transfer▁	422	1	1	1	1	1
7950	11729	ics▁	422	3	1	0.333333	1	0.5
7951	14296	geschrit	421	1	-1	0	1	0
7952	12970	pass▁	421	3	-1	0	1	0
7953	13218	Parall	421	1	1	1	1	1
7954	4589	ele▁	421	3	2	0.666667	1	0.8
7955	13178	Live-	421	5	2	0.4	1	0.571429
7956	14590	nehmer	421	1	-1	0	1	0
7957	12957	Gipfeltreffen▁	421	3	1	0.333333	1	0.5
7958	12953	ernsthafte▁	421	1	1	1	1	1
7959	12948	68▁	421	2	2	1	1	1
7960	9063	entdeck	421	1	3	0	0	0
7961	12958	Professor▁	421	5	5	1	1	1
7962	13181	östlichen▁	421	1	1	0	0	0
7963	12972	fortgesetzt▁	420	3	2	0.666667	1	0.8
7964	13401	Befrei	420	1	-1	0	1	0
7965	12967	voran▁	420	2	2	0	0	0
7966	8591	behandlung▁	420	-1	1	0	0	0
7967	12982	insofern▁	419	1	-1	0	1	0
7968	15353	riz	419	1	2	1	0.5	0.666667
7969	12989	fair▁	419	-1	1	0	0	0
7970	12971	sparungen▁	419	1	1	0	0	0
7971	12988	Mac▁	419	1	1	1	1	1
7972	12984	Anony	419	2	2	1	1	1
7973	2147	schri	419	5	-1	0	1	0
7974	12979	fiel▁	419	2	10	1	0.166667	0.285714
7975	5839	haber▁	419	2	1	0.5	1	0.666667
7976	13002	Community▁	419	1	3	1	0.333333	0.5
7977	12999	sonstigen▁	419	1	-1	0	1	0
7978	12987	aufgerufen▁	419	1	-1	0	1	0
7979	3667	zeuge▁	419	-1	1	0	0	0
7980	13000	Gewinner▁	419	2	3	1	0.666667	0.8
7981	9264	matisch▁	418	2	2	1	1	1
7982	13014	Termin▁	418	1	-1	0	1	0
7983	13018	Halbinsel▁	418	5	5	1	1	1
7984	13673	Nuklear	418	2	1	0.5	1	0.666667
7985	9180	Jer	418	6	6	1	1	1
7986	13003	Konzentration▁	418	-1	1	0	0	0
7987	14654	Kron	418	1	1	1	1	1
7988	12996	oberen▁	418	3	3	0.666667	0.666667	0.666667
7989	8074	tend▁	418	12	10	0.545455	0.666667	0.6
7990	7122	NAT	417	3	3	1	1	1
7991	13419	Dou	417	1	-1	0	1	0
7992	8565	steckt▁	417	1	1	1	1	1
7993	11135	tiker▁	417	4	5	0.5	0.4	0.444444
7994	13047	schlechten▁	417	1	2	1	0.5	0.666667
7995	13030	Ufer▁	417	1	-1	0	1	0
7996	13031	‚▁	417	2	-1	0	1	0
7997	13049	Anhänger▁	417	4	6	0.75	0.5	0.6
7998	13138	weißen▁	417	3	2	0.666667	1	0.8
7999	14528	Rüst	417	2	-1	0	1	0
8000	13023	Köln▁	416	2	2	1	1	1
8001	10155	ille▁	416	2	2	1	1	1
8002	13174	grüne▁	416	-1	1	0	0	0
8003	2782	Außer	416	2	-1	0	1	0
8004	7002	omie▁	416	1	3	1	0.333333	0.5
8005	12947	ye▁	416	11	16	0.818182	0.5625	0.666667
8006	10633	ario▁	415	1	1	1	1	1
8007	13665	Aka	415	2	3	1	0.666667	0.8
8008	6966	Opp	415	2	1	0.5	1	0.666667
8009	13116	amerikanischer▁	415	3	3	0.666667	0.666667	0.666667
8010	3254	Sep	415	1	4	1	0.25	0.4
8011	13080	extra▁	415	1	-1	0	1	0
8012	12449	isierten▁	415	1	-1	0	1	0
8013	15661	began	415	-1	1	0	0	0
8014	12195	gebühren▁	415	-1	2	0	0	0
8015	13088	flotte▁	415	1	2	0	0	0
8016	13086	Arbeitgeber▁	415	1	1	1	1	1
8017	5911	Eisen	415	1	-1	0	1	0
8018	13484	kamera▁	415	1	-1	0	1	0
8019	15319	blich▁	414	1	2	1	0.5	0.666667
8020	4445	vention▁	414	1	1	1	1	1
8021	10435	gehandelt▁	414	1	-1	0	1	0
8022	13046	gestiegen▁	414	2	1	0.5	1	0.666667
8023	7134	wus	414	3	5	1	0.6	0.75
8024	13342	AID	414	-1	1	0	0	0
8025	13094	überwiegend▁	414	1	1	0	0	0
8026	13090	bist▁	414	3	2	0.333333	0.5	0.4
8027	11452	nötigen▁	414	2	-1	0	1	0
8028	14171	Doll	414	4	2	0.5	1	0.666667
8029	7797	mpft▁	413	3	2	0	0	0
8030	7468	vermu	413	-1	1	0	0	0
8031	13575	val▁	413	1	1	0	0	0
8032	1401	ehm	413	3	-1	0	1	0
8033	8430	erischen▁	413	-1	1	0	0	0
8034	12844	ehe▁	412	1	-1	0	1	0
8035	13125	gutem▁	412	2	-1	0	1	0
8036	13131	Vorsitzender▁	412	6	6	0.833333	0.833333	0.833333
8037	13133	Washington▁	412	21	22	0.95	0.904762	0.926829
8038	13680	loses▁	412	-1	1	0	0	0
8039	12993	kritische▁	412	-1	1	0	0	0
8040	13128	Abgeordneter▁	412	5	-1	0	1	0
8041	11742	sters▁	412	2	2	0.5	0.5	0.5
8042	10217	mpen▁	412	5	4	0.4	0.5	0.444444
8043	14497	ho▁	412	8	8	1	1	1
8044	13148	grenzüberschreitende▁	411	-1	1	0	0	0
8045	13111	ältere▁	411	-1	1	0	0	0
8046	15956	Quadrat	411	-1	1	0	0	0
8047	14410	gebene▁	411	1	-1	0	1	0
8048	13152	Stattdessen▁	411	2	2	1	1	1
8049	13198	Republi	411	21	22	0.809524	0.785714	0.797441
8050	6588	Prakti	411	1	1	1	1	1
8051	13139	Stein▁	411	2	2	1	1	1
8052	4576	ont▁	411	1	1	1	1	1
8053	13164	Abstand▁	410	1	-1	0	1	0
8054	13298	Oze	410	4	2	0.25	0.5	0.333333
8055	13154	Dach▁	410	1	1	1	1	1
8056	15099	Flo	410	-1	1	0	0	0
8057	12910	erreichte▁	410	5	1	0	0	0
8058	13155	57▁	410	1	1	1	1	1
8059	13165	Metern▁	410	1	2	0	0	0
8060	13177	Moskau▁	410	3	3	1	1	1
8061	13153	nennt▁	410	1	2	1	0.5	0.666667
8062	13191	Energiepolitik▁	409	1	1	1	1	1
8063	3054	unabhängi	409	3	3	0.666667	0.666667	0.666667
8064	13171	strengen▁	409	1	-1	0	1	0
8065	13184	aufhin▁	409	2	-1	0	1	0
8066	14265	seel	409	1	-1	0	1	0
8067	1958	ünst	409	1	-1	0	1	0
8068	13699	st-	409	1	-1	0	1	0
8069	4971	Tr	409	9	2	0.222222	1	0.363636
8070	11814	greift▁	409	1	-1	0	1	0
8071	9793	Alex	409	1	1	1	1	1
8072	13193	erörtern▁	409	1	-1	0	1	0
8073	13129	schwerer▁	409	1	-1	0	1	0
8074	7480	stimmi	408	1	-1	0	1	0
8075	8198	akzeptabel▁	408	1	2	1	0.5	0.666667
8076	13855	risk	408	1	-1	0	1	0
8077	13599	Intelligen	408	9	7	0.642857	0.833333	0.725806
8078	12903	schil	408	1	-1	0	1	0
8079	2558	Partei	408	4	4	0.75	0.75	0.75
8080	13205	Medizin▁	408	1	-1	0	1	0
8081	5914	Train	408	8	3	0.25	0.666667	0.363636
8082	3318	Wahr	407	-1	2	0	0	0
8083	13036	ruft▁	407	1	-1	0	1	0
8084	13274	C.▁	407	3	3	0.666667	0.666667	0.666667
8085	13224	Virus▁	407	1	-1	0	1	0
8086	11895	leidet▁	407	3	4	0.333333	0.25	0.285714
8087	12576	digte▁	407	8	12	0.625	0.416667	0.5
8088	13213	Power▁	407	3	1	0.333333	1	0.5
8089	13960	Nar	407	1	1	1	1	1
8090	5070	Mig	407	1	3	1	0.333333	0.5
8091	14428	tat▁	406	2	4	0.5	0.25	0.333333
8092	13312	niedriger▁	406	-1	1	0	0	0
8093	13249	Prävention▁	406	1	-1	0	1	0
8094	1320	dru	406	1	1	1	1	1
8095	13232	deinen▁	406	1	-1	0	1	0
8096	13252	Heimatland▁	406	1	1	1	1	1
8097	11215	angehen▁	406	1	-1	0	1	0
8098	13239	Indem▁	406	1	1	1	1	1
8099	5707	zug	406	4	-1	0	1	0
8100	13243	Armen▁	406	1	1	1	1	1
8101	9742	ico▁	406	1	-1	0	1	0
8102	13226	berufliche▁	406	2	-1	0	1	0
8103	13267	schlimmer▁	405	2	2	1	1	1
8104	9085	Dikt	405	1	-1	0	1	0
8105	15094	ason	405	-1	2	0	0	0
8106	13266	zerstören▁	405	1	1	0	0	0
8107	13207	Kolum	405	1	-1	0	1	0
8108	13265	Jahrzehnte▁	405	2	2	0.5	0.5	0.5
8109	13255	Feuer▁	405	1	2	1	0.5	0.666667
8110	13169	Flugzeug▁	405	7	8	0.857143	0.75	0.8
8111	14082	Auswahl	405	1	1	0	0	0
8112	12867	Spezialisten▁	405	-1	1	0	0	0
8113	882	schließ	405	-1	1	0	0	0
8114	13257	live▁	405	3	3	0.666667	0.666667	0.666667
8115	13285	Neues▁	404	2	1	0.5	1	0.666667
8116	14785	Pest	404	-1	1	0	0	0
8117	13604	Nap	404	1	1	1	1	1
8118	13277	vorn▁	404	1	3	0	0	0
8119	13292	detaillierte▁	404	1	-1	0	1	0
8120	6089	setzungen▁	404	4	-1	0	1	0
8121	14925	Leh	404	1	-1	0	1	0
8122	13287	jährliche▁	404	2	-1	0	1	0
8123	14508	ilen▁	404	1	1	1	1	1
8124	13439	griff▁	404	4	1	0.25	1	0.4
8125	13293	exklusiven▁	404	-1	1	0	0	0
8126	2048	richt▁	404	1	1	1	1	1
8127	13291	Tickets▁	404	1	1	1	1	1
8128	5116	Enter	404	1	1	1	1	1
8129	5542	beglei	404	1	1	1	1	1
8130	13874	beruhi	403	-1	2	0	0	0
8131	13303	übergeben▁	403	1	-1	0	1	0
8132	14129	Untersuchungs	403	2	-1	0	1	0
8133	13316	Administration▁	403	1	-1	0	1	0
8134	1361	annt▁	403	2	2	0	0	0
8135	3583	aum▁	403	1	-1	0	1	0
8136	13314	gewünscht▁	403	1	-1	0	1	0
8137	12994	kontrollen▁	403	4	3	0.75	1	0.857143
8138	13311	gefährliche▁	403	3	2	0.666667	1	0.8
8139	13317	enttäuscht▁	403	1	1	1	1	1
8140	13576	Tel	403	6	4	0.666667	1	0.8
8141	12788	schafter▁	403	6	8	0.833333	0.625	0.714286
8142	6646	altern	403	-1	2	0	0	0
8143	7302	wak	403	2	2	1	1	1
8144	15442	I.▁	403	-1	2	0	0	0
8145	13300	gesammelt▁	403	-1	2	0	0	0
8146	13301	Einwohnern▁	403	2	1	0	0	0
8147	14480	erfor	403	-1	2	0	0	0
8148	7264	versu	402	8	2	0.25	1	0.4
8149	13339	Beendigung▁	402	2	4	0.5	0.25	0.333333
8150	13327	Überra	402	1	1	1	1	1
8151	9110	lege▁	402	2	1	0.5	1	0.666667
8152	12231	ehrt▁	402	2	2	0.5	0.5	0.5
8153	6209	reduz	401	2	2	1	1	1
8154	2125	zeitig▁	401	1	1	1	1	1
8155	13345	Last▁	401	1	1	1	1	1
8156	11909	terer▁	401	-1	2	0	0	0
8157	13332	erwähnte▁	401	1	1	0	0	0
8158	13829	hte▁	401	-1	1	0	0	0
8159	12023	autom	401	3	2	0.333333	0.5	0.4
8160	13343	ansonsten▁	401	2	-1	0	1	0
8161	2779	jenigen▁	400	2	2	1	1	1
8162	13353	62▁	400	1	1	1	1	1
8163	14019	nähe▁	400	3	-1	0	1	0
8164	12517	zeichneten▁	400	1	-1	0	1	0
8165	13143	Skand	399	1	-1	0	1	0
8166	13380	zurückkehren▁	399	1	3	1	0.333333	0.5
8167	13334	Bewegungen▁	399	2	2	1	1	1
8168	13741	anten	399	2	2	1	1	1
8169	13376	übermittelt▁	399	1	-1	0	1	0
8170	5178	Unabhängi	399	8	11	0.714286	0.5	0.588235
8171	13281	bilder▁	399	-1	1	0	0	0
8172	13621	Wü	399	5	4	0.6	0.75	0.666667
8173	13386	Motto▁	399	1	1	1	1	1
8174	13383	Gegenwart▁	399	1	-1	0	1	0
8175	753	europä	399	1	1	1	1	1
8176	13393	erworben▁	399	1	-1	0	1	0
8177	13418	reine▁	398	1	-1	0	1	0
8178	13375	führender▁	398	2	-1	0	1	0
8179	13216	gerte▁	398	6	4	0.5	0.75	0.6
8180	4648	verän	398	2	1	0.5	1	0.666667
8181	12836	gebraucht▁	398	1	1	1	1	1
8182	13276	versicherung▁	398	3	3	1	1	1
8183	4846	mmi	398	2	1	0.5	1	0.666667
8184	13408	Unterlagen▁	398	1	-1	0	1	0
8185	13412	Lebensmitteln▁	398	1	2	0	0	0
8186	13406	hinein▁	398	-1	1	0	0	0
8187	13751	Armuts	397	1	-1	0	1	0
8188	13431	erzielten▁	397	1	-1	0	1	0
8189	15963	Rap	397	8	7	0.75	0.857143	0.8
8190	13361	mäßigkeit▁	397	-1	1	0	0	0
8191	13075	gesprä	397	1	-1	0	1	0
8192	8454	Erinn	397	4	3	0.75	1	0.857143
8193	5695	zerstör	397	8	11	0.875	0.636364	0.736842
8194	10785	stecken▁	397	2	3	0.5	0.333333	0.4
8195	13454	qualifizierte▁	396	1	-1	0	1	0
8196	12044	gesundheit	396	1	1	1	1	1
8197	13349	Flugzeuge▁	396	1	-1	0	1	0
8198	13442	verhandeln▁	396	2	2	0.5	0.5	0.5
8199	13487	Hann	396	1	1	1	1	1
8200	13324	kommende▁	395	-1	1	0	0	0
8201	5778	Bul	395	1	2	1	0.5	0.666667
8202	12196	Mill	395	3	3	1	1	1
8203	13459	dierte▁	395	1	1	0	0	0
8204	9356	Gefan	395	2	3	1	0.666667	0.8
8205	13478	Vorbereitungen▁	395	1	1	1	1	1
8206	13481	Erkenntnisse▁	395	1	-1	0	1	0
8207	15009	Snow	395	2	3	1	0.666667	0.8
8208	13472	Große▁	395	1	-1	0	1	0
8209	13475	friedlichen▁	395	-1	1	0	0	0
8210	13715	Physi	395	1	1	1	1	1
8211	5261	Bran	395	5	4	0.8	1	0.888889
8212	8943	Graf	394	-1	2	0	0	0
8213	6466	Schri	394	1	1	1	1	1
8214	13495	längere▁	394	2	-1	0	1	0
8215	13819	Nicht-	394	-1	1	0	0	0
8216	13501	Danke▁	394	1	1	1	1	1
8217	13504	dreht▁	394	1	3	1	0.333333	0.5
8218	14815	pran	394	2	4	1	0.5	0.666667
8219	13391	geholfen▁	394	-1	1	0	0	0
8220	14117	Cir	393	-1	1	0	0	0
8221	13516	69▁	393	2	2	1	1	1
8222	13517	beider▁	393	1	-1	0	1	0
8223	13514	Rande▁	393	3	3	0.333333	0.333333	0.333333
8224	13522	Investition▁	393	2	2	0.5	0.5	0.5
8225	14040	Blau	393	-1	1	0	0	0
8226	13520	Data▁	393	1	1	1	1	1
8227	13299	star▁	393	-1	1	0	0	0
8228	15513	Stab	392	-1	2	0	0	0
8229	5330	wand▁	392	1	-1	0	1	0
8230	13542	Arbeiter▁	392	1	-1	0	1	0
8231	13543	Finanzmittel▁	392	1	-1	0	1	0
8232	13850	katastrophen▁	392	2	2	1	1	1
8233	13387	Bewertungen▁	392	1	-1	0	1	0
8234	15155	Robo	392	1	1	1	1	1
8235	13547	erinnere▁	392	3	3	1	1	1
8236	13548	Reaktionen▁	392	1	1	1	1	1
8237	13533	63▁	392	1	1	1	1	1
8238	13534	74▁	392	1	1	1	1	1
8239	4345	wachsen	392	3	2	0.333333	0.5	0.4
8240	13560	Export▁	391	1	-1	0	1	0
8241	13422	saison▁	391	3	2	0.666667	1	0.8
8242	13521	Fluggesellschaften▁	391	1	1	1	1	1
8243	13563	Press▁	391	2	2	1	1	1
8244	2678	Kamp	391	1	1	1	1	1
8245	13569	beurteilen▁	391	-1	1	0	0	0
8246	13524	Flüge▁	391	1	-1	0	1	0
8247	13588	harte▁	390	1	3	0	0	0
8248	13947	Service-	390	-1	1	0	0	0
8249	13590	größtenteils▁	390	-1	1	0	0	0
8250	13553	GE▁	390	2	1	0.5	1	0.666667
8251	13535	widri	390	1	1	1	1	1
8252	13589	idealer▁	390	1	-1	0	1	0
8253	13578	Central▁	390	2	2	0.5	0.5	0.5
8254	2726	Ris	389	2	3	1	0.666667	0.8
8255	1460	völ	389	1	1	0	0	0
8256	1357	riv	389	1	1	0	0	0
8257	13694	ossen▁	389	6	6	0.5	0.5	0.5
8258	8056	inen	389	-1	1	0	0	0
8259	2462	füh	389	4	7	0.75	0.428571	0.545455
8260	13608	ichtlichen▁	388	1	1	1	1	1
8261	13764	rats▁	388	1	1	0	0	0
8262	13761	g.▁	387	1	-1	0	1	0
8263	8775	Vizep	387	2	1	0	0	0
8264	13656	Tempo▁	387	1	1	1	1	1
8265	15483	vorsitz	387	1	1	0	0	0
8266	13663	lohnt▁	387	-1	1	0	0	0
8267	15532	Pier	387	1	1	1	1	1
8268	13670	denselben▁	386	2	2	0.5	0.5	0.5
8269	14689	abstimmung▁	386	1	6	1	0.2	0.333333
8270	3439	inn▁	386	1	-1	0	1	0
8271	13657	enorm▁	386	1	1	0	0	0
8272	4443	gelt▁	386	1	1	0	0	0
8273	9391	gescho	386	2	-1	0	1	0
8274	7039	osition▁	386	1	-1	0	1	0
8275	13662	Konsultation▁	386	-1	2	0	0	0
8276	13668	behör▁	386	-1	1	0	0	0
8277	5341	Distri	386	1	6	1	0.166667	0.285714
8278	13677	versetzt▁	385	1	-1	0	1	0
8279	13691	bekräftigt▁	385	1	1	1	1	1
8280	14796	rüger	385	2	2	1	1	1
8281	3346	beteili	385	3	6	0.333333	0.166667	0.222222
8282	12724	gels▁	385	1	-1	0	1	0
8283	13813	netze▁	385	2	3	1	0.666667	0.8
8284	14324	würdig▁	385	1	-1	0	1	0
8285	13675	dein▁	385	2	2	1	1	1
8286	13690	begeistert▁	385	1	-1	0	1	0
8287	13707	riesige▁	384	2	1	0.5	1	0.666667
8288	4949	Elekt	384	1	2	1	0.5	0.666667
8289	2385	sache▁	384	1	1	1	1	1
8290	10263	erkenn	384	1	1	1	1	1
8291	13676	mmt▁	384	2	1	0	0	0
8292	13652	verkauf▁	384	1	-1	0	1	0
8293	13511	vierten▁	384	1	2	1	0.5	0.666667
8294	13706	rechtfertigen▁	384	1	1	1	1	1
8295	10792	werks▁	384	1	-1	0	1	0
8296	9287	kamer	384	-1	1	0	0	0
8297	4393	Agent	384	5	4	0.875	1	0.933333
8298	13939	leitet▁	383	1	-1	0	1	0
8299	13793	geschei	383	1	-1	0	1	0
8300	13719	andau	383	4	1	0.25	1	0.4
8301	12674	bahnen▁	383	2	-1	0	1	0
8302	13737	anderswo▁	383	1	1	1	1	1
8303	3616	gewiesen▁	383	1	-1	0	1	0
8304	13736	Tragödie▁	383	2	2	1	1	1
8305	2635	läu	383	1	-1	0	1	0
8306	13720	folio▁	383	2	-1	0	1	0
8307	13734	nördlichen▁	383	3	5	0.666667	0.4	0.5
8308	13728	weitreich	383	-1	1	0	0	0
8309	5691	überwach	383	1	-1	0	1	0
8310	13729	verbreiten▁	383	1	1	0	0	0
8311	2969	erlau	383	1	-1	0	1	0
8312	12260	iche▁	383	1	-1	0	1	0
8313	4185	ug▁	382	4	4	1	1	1
8314	13757	American▁	382	3	3	0.666667	0.666667	0.666667
