Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
7722	8124	steckt▁	228	1	-1	0	1	0
7723	10984	nah▁	228	2	4	1	0.5	0.666667
7724	12030	stil▁	228	2	1	0.5	1	0.666667
7725	12267	Übersicht▁	228	1	-1	0	1	0
7726	13338	hersteller▁	228	5	2	0.4	1	0.571429
7727	12460	Büros▁	228	2	1	0.5	1	0.666667
7728	12259	gesucht▁	228	3	3	0.333333	0.333333	0.333333
7729	7378	Zw	228	1	-1	0	1	0
7730	14644	Auftrag	228	1	-1	0	1	0
7731	13103	Cur	228	2	-1	0	1	0
7732	12277	Abgeordneter▁	228	5	-1	0	1	0
7733	15679	tas▁	228	5	3	0.75	1	0.857143
7734	12293	fliegen▁	228	1	1	1	1	1
7735	12445	04▁	228	1	1	1	1	1
7736	7270	män	228	1	-1	0	1	0
7737	12272	Behaup	228	13	8	0.461538	0.75	0.571429
7738	12236	häusern▁	228	1	3	1	0.333333	0.5
7739	12280	schwerer▁	228	1	-1	0	1	0
7740	12309	Tochter▁	227	6	6	1	1	1
7741	13891	Stil	227	1	-1	0	1	0
7742	9153	kes▁	227	2	1	0.5	1	0.666667
7743	12218	NL▁	227	1	4	1	0.25	0.4
7744	13532	plä	227	4	1	0.25	1	0.4
7745	12346	hause▁	227	3	2	0.333333	0.5	0.4
7746	12412	stige▁	227	1	-1	0	1	0
7747	12102	Bett▁	227	1	1	1	1	1
7748	14845	Var	227	1	1	1	1	1
7749	13070	namens▁	227	9	7	0.666667	0.857143	0.75
7750	12313	Osteuropa▁	227	1	1	1	1	1
7751	14790	Jar	227	1	1	1	1	1
7752	13235	zellen▁	227	5	7	0.75	0.5	0.6
7753	11600	cess	227	3	1	0.333333	1	0.5
7754	13914	Avi	227	-1	1	0	0	0
7755	12314	ausreichende▁	227	-1	1	0	0	0
7756	9882	utt	227	4	-1	0	1	0
7757	12306	West▁	227	33	21	0.606061	0.952381	0.740741
7758	12326	angewiesen▁	226	1	-1	0	1	0
7759	12350	geringe▁	226	2	-1	0	1	0
7760	12333	Erhalt▁	226	1	-1	0	1	0
7761	11080	book	226	1	1	1	1	1
7762	12342	Beschwerden▁	226	1	1	1	1	1
7763	6333	außerord	226	-1	1	0	0	0
7764	6094	sichts	226	2	1	0	0	0
7765	12331	Anträge▁	226	2	-1	0	1	0
7766	12947	Fur	226	10	10	1	1	1
7767	8751	voranzu	226	1	1	0	0	0
7768	12347	Gebäuden▁	226	6	3	0.5	1	0.666667
7769	12343	teilzunehmen▁	226	1	-1	0	1	0
7770	12356	Bewältigung▁	226	1	-1	0	1	0
7771	12323	26.▁	226	1	-1	0	1	0
7772	8512	begeist	226	2	1	0	0	0
7773	12325	‘▁	226	2	-1	0	1	0
7774	12351	mobile▁	226	1	1	1	1	1
7775	11991	gesetzten▁	226	3	3	1	1	1
7776	12335	USD▁	226	1	-1	0	1	0
7777	12396	Einwanderer▁	225	3	3	0.75	0.666667	0.705882
7778	4264	russ	225	1	2	1	0.5	0.666667
7779	12887	ergänz	225	-1	1	0	0	0
7780	14504	FOR	225	-1	1	0	0	0
7781	12740	cer▁	225	1	3	1	0.333333	0.5
7782	12372	Anony	225	2	2	1	1	1
7783	12397	einstimmig▁	225	1	1	1	1	1
7784	8796	Transa	225	-1	1	0	0	0
7785	12952	ones▁	225	3	5	1	0.6	0.75
7786	14303	mon▁	225	1	1	1	1	1
7787	13291	Lap	225	2	2	1	1	1
7788	14905	GB	225	3	3	1	1	1
7789	13777	Fleisch	225	3	4	1	0.75	0.857143
7790	3687	konzentr	225	1	2	0	0	0
7791	4690	gebenen▁	224	1	-1	0	1	0
7792	12440	beschleunigen▁	224	1	-1	0	1	0
7793	15524	Einzi	224	2	-1	0	1	0
7794	12426	Mittwoch▁	224	3	4	1	0.75	0.857143
7795	7514	sätzen▁	224	1	1	0	0	0
7796	12417	bewirken▁	224	1	-1	0	1	0
7797	12431	Wind▁	224	-1	1	0	0	0
7798	8233	vig	224	-1	1	0	0	0
7799	9305	tien▁	224	1	2	1	0.5	0.666667
7800	3416	Öffent	224	1	1	1	1	1
7801	12352	alternative▁	224	1	1	1	1	1
7802	14311	sson▁	224	1	-1	0	1	0
7803	12780	verheer	223	1	-1	0	1	0
7804	14213	SW	223	1	1	1	1	1
7805	12472	befürwortet▁	223	1	2	0	0	0
7806	12465	wertvolle▁	223	1	1	1	1	1
7807	13415	leiter▁	223	-1	1	0	0	0
7808	12520	artik	223	1	-1	0	1	0
7809	15131	9,	223	-1	1	0	0	0
7810	12452	voran▁	223	2	3	0	0	0
7811	12320	getötet▁	223	11	12	0.818182	0.75	0.782609
7812	12814	Rak	222	6	7	1	0.833333	0.909091
7813	12497	komplex▁	222	2	2	1	1	1
7814	6086	stö	222	4	1	0.25	1	0.4
7815	12502	basieren▁	222	1	-1	0	1	0
7816	12710	AID	222	-1	1	0	0	0
7817	2178	tie▁	222	-1	1	0	0	0
7818	15132	7,	222	8	7	0.875	1	0.933333
7819	12456	hohes▁	222	1	-1	0	1	0
7820	12492	Zusammenbruch▁	222	1	1	1	1	1
7821	12478	Ufer▁	222	1	-1	0	1	0
7822	12469	überwacht▁	222	-1	1	0	0	0
7823	12501	Aktivität▁	222	2	2	1	1	1
7824	12718	Parall	222	1	1	1	1	1
7825	12491	extra▁	222	1	1	0	0	0
7826	1401	Lös	222	-1	2	0	0	0
7827	12482	eintreten▁	222	1	1	1	1	1
7828	12505	Jahrzehnte▁	222	2	1	0.5	1	0.666667
7829	12486	auseinander	222	1	-1	0	1	0
7830	12490	ehrlich▁	222	1	-1	0	1	0
7831	12487	Armen▁	222	1	1	1	1	1
7832	12488	Kongress▁	222	7	7	0.857143	0.857143	0.857143
7833	15788	Gil	222	3	3	1	1	1
7834	863	währ	222	1	1	0	0	0
7835	10289	book▁	222	4	4	1	1	1
7836	12541	Amtszeit▁	221	1	-1	0	1	0
7837	12873	Studien	221	3	1	0.333333	1	0.5
7838	14876	Video-	221	1	-1	0	1	0
7839	12582	tbar▁	221	2	-1	0	1	0
7840	2008	aufen▁	221	1	-1	0	1	0
7841	12454	zeigten▁	221	7	2	0.285714	1	0.444444
7842	12525	Muster▁	221	2	2	1	1	1
7843	6296	fän	221	2	-1	0	1	0
7844	12543	anderswo▁	221	1	1	1	1	1
7845	12529	Termin▁	221	1	-1	0	1	0
7846	8654	teilungen▁	221	1	1	1	1	1
7847	1390	ehm	221	3	-1	0	1	0
7848	12534	Bauern	221	1	1	1	1	1
7849	12994	ska▁	221	6	7	1	0.833333	0.909091
7850	418	kön	220	2	-1	0	1	0
7851	12275	demokratischer▁	220	1	1	0	0	0
7852	10987	tiker▁	220	4	3	0.5	0.666667	0.571429
7853	12670	schend▁	220	2	1	0	0	0
7854	11682	ständiger▁	220	1	-1	0	1	0
7855	7364	sames▁	220	1	1	0	0	0
7856	2988	alog▁	220	-1	1	0	0	0
7857	5868	öse▁	220	5	1	0.2	1	0.333333
7858	10052	reten▁	220	3	2	0	0	0
7859	3733	stet▁	220	-1	1	0	0	0
7860	12796	Team	220	4	2	0.5	1	0.666667
7861	12577	vernünftige▁	220	-1	1	0	0	0
7862	12616	Gespräch▁	219	3	4	1	0.75	0.857143
7863	4399	komfort	219	-1	1	0	0	0
7864	13347	beruhi	219	-1	1	0	0	0
7865	7193	stimmi	219	1	1	0	0	0
7866	12598	jemals▁	219	4	3	0.25	0.333333	0.285714
7867	12613	Lieferanten▁	219	2	2	1	1	1
7868	5485	Deleg	219	1	1	1	1	1
7869	12618	beabsichtigt▁	219	1	-1	0	1	0
7870	12617	feiern▁	219	-1	1	0	0	0
7871	12593	Beste▁	219	3	3	0.333333	0.333333	0.333333
7872	8304	siert▁	219	1	-1	0	1	0
7873	8397	Saf	219	-1	1	0	0	0
7874	14581	rass	219	4	5	0.75	0.6	0.666667
7875	3765	zeuge▁	219	-1	2	0	0	0
7876	12941	cap	219	-1	2	0	0	0
7877	5771	Micro	219	-1	1	0	0	0
7878	4335	agieren▁	218	1	-1	0	1	0
7879	10008	zog▁	218	6	12	0.333333	0.181818	0.235294
7880	7725	Beam	218	6	5	0.166667	0.2	0.181818
7881	12637	faire▁	218	1	1	1	1	1
7882	8287	lässlich▁	218	2	-1	0	1	0
7883	12601	konkurr	218	1	3	1	0.333333	0.5
7884	12658	Verlängerung▁	218	1	1	0	0	0
7885	12489	älter▁	218	1	-1	0	1	0
7886	11977	stur	218	5	5	0.25	0.25	0.25
7887	12651	weitaus▁	218	-1	1	0	0	0
7888	11790	greift▁	218	1	1	0	0	0
7889	10358	gesichert▁	218	1	-1	0	1	0
7890	12781	renommier	218	-1	1	0	0	0
7891	12735	grüne▁	218	-1	1	0	0	0
7892	3580	französ	218	1	-1	0	1	0
7893	12621	Traum▁	218	1	3	1	0.333333	0.5
7894	12660	cts▁	218	2	1	0.5	1	0.666667
7895	7894	beschleun	217	1	1	1	1	1
7896	12666	Hof▁	217	1	-1	0	1	0
7897	12676	deutlichen▁	217	1	-1	0	1	0
7898	12187	entliche▁	217	-1	1	0	0	0
7899	12694	Vorsitzender▁	217	6	3	0.5	1	0.666667
7900	12623	schrieb▁	217	14	13	0.928571	1	0.962963
7901	12802	organisierten▁	217	1	1	1	1	1
7902	12689	Virus▁	217	1	-1	0	1	0
7903	12222	schil	217	1	1	0	0	0
7904	12759	händler▁	217	2	-1	0	1	0
7905	12683	starkes▁	217	-1	1	0	0	0
7906	12702	enttäuscht▁	217	1	1	1	1	1
7907	13240	Tel	217	6	6	1	1	1
7908	12695	Operation▁	217	1	-1	0	1	0
7909	7756	benutz	217	2	1	0	0	0
7910	6433	altern	217	-1	2	0	0	0
7911	14692	sts▁	217	-1	2	0	0	0
7912	9911	atem	217	1	1	1	1	1
7913	12664	Ecke▁	217	3	4	1	0.75	0.857143
7914	12692	Adressen▁	217	-1	1	0	0	0
7915	15685	äden▁	217	1	5	1	0.125	0.222222
7916	4296	vention▁	216	1	1	1	1	1
7917	14544	intensive▁	216	-1	1	0	0	0
7918	12724	zurückkehren▁	216	1	3	1	0.333333	0.5
7919	12647	gestiegen▁	216	2	2	1	1	1
7920	10013	Hum	216	8	7	0.857143	1	0.923077
7921	12211	Bildschirm▁	216	-1	1	0	0	0
7922	5484	seitigen▁	216	2	1	0.5	1	0.666667
7923	12736	Anhörung▁	216	11	10	0.727273	0.8	0.761905
7924	10685	Kali	216	1	1	1	1	1
7925	6960	wak	216	2	2	1	1	1
7926	10730	gnet▁	216	-1	3	0	0	0
7927	740	europä	216	1	2	1	0.5	0.666667
7928	13915	Aven	216	1	1	1	1	1
7929	12725	Innerhalb▁	216	1	2	1	0.5	0.666667
7930	12217	Fans▁	216	4	3	0.75	1	0.857143
7931	14264	chtungen▁	215	4	-1	0	1	0
7932	12755	Abstand▁	215	1	-1	0	1	0
7933	13454	ahrt▁	215	1	-1	0	1	0
7934	12769	Verletzungen▁	215	11	10	0.727273	0.833333	0.776699
7935	7708	konta	215	2	1	0.5	1	0.666667
7936	12773	ignorieren▁	215	2	2	1	1	1
7937	12766	absolute▁	215	2	2	1	1	1
7938	12753	vergeben▁	215	1	1	0	0	0
7939	12779	Hektar▁	215	1	1	1	1	1
7940	1427	völ	215	1	-1	0	1	0
7941	12747	66▁	215	1	1	1	1	1
7942	11555	ücke▁	215	-1	1	0	0	0
7943	12923	niedriger▁	214	-1	1	0	0	0
7944	12606	Skand	214	1	1	1	1	1
7945	12804	schlechten▁	214	1	2	1	0.5	0.666667
7946	8409	nör	214	2	3	1	0.666667	0.8
7947	12803	Alltag▁	214	1	1	0	0	0
7948	12788	gegebenen▁	214	3	-1	0	1	0
7949	9490	erwer	214	1	-1	0	1	0
7950	12807	endgültigen▁	214	1	-1	0	1	0
7951	12596	schafter▁	214	6	6	0.833333	0.833333	0.833333
7952	13980	pran	214	2	3	0.5	0.333333	0.4
7953	10723	yth	214	1	-1	0	1	0
7954	12984	reiten▁	214	-1	2	0	0	0
7955	12812	Merkmale▁	214	-1	1	0	0	0
7956	13282	kamera▁	214	1	-1	0	1	0
7957	12833	Energiepolitik▁	213	1	1	1	1	1
7958	14035	dimen	213	4	4	1	1	1
7959	12836	Prävention▁	213	1	-1	0	1	0
7960	14623	han▁	213	1	1	1	1	1
7961	12829	Karriere▁	213	4	7	0.75	0.428571	0.545455
7962	13480	Untersuchungs	213	2	-1	0	1	0
7963	12847	kritisiert▁	213	4	2	0.5	1	0.666667
7964	12834	organisierte▁	213	1	-1	0	1	0
7965	12837	gefährlichen▁	213	-1	3	0	0	0
7966	13069	Hauptz	213	2	1	0.5	1	0.666667
7967	13791	neben	213	-1	1	0	0	0
7968	12827	erfolgte▁	213	-1	1	0	0	0
7969	12851	Moskau▁	213	3	3	1	1	1
7970	5982	tend▁	213	12	8	0.5	0.75	0.6
7971	12840	Jahrzehnt▁	213	3	4	1	0.75	0.857143
7972	2528	Dok	213	2	-1	0	1	0
7973	12828	idealer▁	213	1	-1	0	1	0
7974	13186	runde▁	213	-1	1	0	0	0
7975	13100	Physi	213	1	1	1	1	1
7976	12864	verzeichnen▁	212	1	1	0	0	0
7977	12865	wenigstens▁	212	-1	1	0	0	0
7978	13050	WW	212	-1	1	0	0	0
7979	13490	Aka	212	2	1	0.5	1	0.666667
7980	14092	gebene▁	212	1	-1	0	1	0
7981	12862	erfasst▁	212	1	-1	0	1	0
7982	12609	kontrollen▁	212	4	3	0.75	1	0.857143
7983	12943	v.▁	212	2	5	1	0.4	0.571429
7984	12880	gefährliche▁	212	3	-1	0	1	0
7985	13538	st-	212	1	-1	0	1	0
7986	14899	osten▁	212	5	-1	0	1	0
7987	12874	falschen▁	212	2	2	0.5	0.5	0.5
7988	2197	schri	212	5	-1	0	1	0
7989	5157	entu	212	-1	1	0	0	0
7990	12738	hemati	212	1	1	1	1	1
7991	14360	Kron	212	1	1	1	1	1
7992	12886	ernsthafte▁	212	1	-1	0	1	0
7993	12892	flotte▁	212	1	-1	0	1	0
7994	13674	Auswahl	212	1	1	1	1	1
7995	7805	präz	212	2	1	0.5	1	0.666667
7996	12882	irgendwelche▁	212	-1	1	0	0	0
7997	6735	Caf	212	-1	1	0	0	0
7998	13924	abstimmung▁	211	1	4	0	0	0
7999	7763	eingeschränkt▁	211	-1	1	0	0	0
8000	12935	Indonesien▁	211	14	16	0.785714	0.6875	0.733333
8001	452	wur	211	-1	1	0	0	0
8002	12898	Dach▁	211	1	1	1	1	1
8003	12927	zerstören▁	211	1	3	1	0.333333	0.5
8004	12936	Washington▁	211	21	21	0.9	0.9	0.9
8005	14128	seel	211	1	-1	0	1	0
8006	12925	gewünscht▁	211	1	-1	0	1	0
8007	12866	andau	211	4	-1	0	1	0
8008	8977	ache▁	211	1	-1	0	1	0
8009	15315	Rap	211	8	9	1	0.888889	0.941176
8010	12896	vierte▁	211	-1	1	0	0	0
8011	14947	Ash	211	1	2	1	0.5	0.666667
8012	12713	jo▁	211	1	1	1	1	1
8013	12931	beizutragen▁	211	-1	1	0	0	0
8014	12920	wünscht▁	211	1	-1	0	1	0
8015	15500	ump	211	1	3	1	0.333333	0.5
8016	12919	spätestens▁	211	1	1	1	1	1
8017	11715	Steuer▁	211	-1	1	0	0	0
8018	6577	Prakti	211	1	-1	0	1	0
8019	12928	Arbeitgeber▁	211	1	1	1	1	1
8020	12930	registriert▁	211	2	2	0.5	0.5	0.5
8021	12924	Transfer▁	211	1	1	1	1	1
8022	12970	schlimmer▁	210	2	2	1	1	1
8023	14275	geschrit	210	1	-1	0	1	0
8024	9015	Dikt	210	1	-1	0	1	0
8025	7476	mpft▁	210	3	3	0	0	0
8026	13017	Oze	210	4	4	0.75	0.75	0.75
8027	12969	mittlere▁	210	2	1	0.5	1	0.666667
8028	12905	anfän	210	-1	1	0	0	0
8029	8243	bean	210	-1	1	0	0	0
8030	12634	geschafft▁	210	1	3	0	0	0
8031	13022	Schmu	210	1	2	0	0	0
8032	12921	erwähnte▁	210	1	-1	0	1	0
8033	15459	verkauf	210	1	-1	0	1	0
8034	12973	Wahrscheinlichkeit▁	210	-1	1	0	0	0
8035	12965	verliert▁	210	-1	1	0	0	0
8036	14259	Pharma	210	1	3	1	0.25	0.4
8037	13287	val▁	210	1	2	0	0	0
8038	12974	beseitigt▁	210	-1	1	0	0	0
8039	4792	Österrei	210	1	1	1	1	1
8040	13434	Haust	210	-1	1	0	0	0
8041	12961	Unterhaltung▁	210	-1	1	0	0	0
8042	12907	verzö	210	3	3	0.333333	0.333333	0.333333
8043	12972	Community▁	210	1	-1	0	1	0
8044	2429	aly	210	1	2	1	0.5	0.666667
8045	14560	Rüst	210	2	1	0.5	1	0.666667
8046	7482	fro	210	1	1	0	0	0
8047	12962	Data▁	210	1	1	1	1	1
8048	13010	grenzüberschreitende▁	209	-1	1	0	0	0
8049	13002	Frankreichs▁	209	-1	1	0	0	0
8050	13011	ermutigen▁	209	-1	1	0	0	0
8051	12951	dachte▁	209	9	6	0.666667	1	0.8
8052	12991	aggress	209	2	1	0.5	1	0.666667
8053	11347	handel	209	-1	2	0	0	0
8054	4112	ug▁	209	4	4	1	1	1
8055	13003	strengen▁	209	1	-1	0	1	0
8056	6701	agne▁	209	2	1	0	0	0
8057	12987	ausgelöst▁	209	4	4	0.25	0.25	0.25
8058	13000	fortgesetzt▁	209	3	3	1	1	1
8059	1162	eite▁	209	2	4	1	0.5	0.666667
8060	8731	ruf▁	209	2	3	1	0.666667	0.8
8061	13001	jährliche▁	209	2	-1	0	1	0
8062	4549	vermei	209	1	-1	0	1	0
8063	12993	Bay▁	209	1	1	1	1	1
8064	12872	Flugzeug▁	209	7	8	0.857143	0.75	0.8
8065	13005	oberen▁	209	3	4	0.666667	0.5	0.571429
8066	12118	Eg	209	-1	1	0	0	0
8067	12982	schiff▁	209	3	2	0.666667	1	0.8
8068	12980	68▁	209	2	2	1	1	1
8069	12983	eindrucks	209	1	1	0	0	0
8070	13008	Effekte▁	209	-1	2	0	0	0
8071	13365	Nar	209	1	1	1	1	1
8072	8168	ierend▁	209	1	1	1	1	1
8073	13012	Alumini	209	1	1	1	1	1
8074	8394	behandlung▁	209	-1	1	0	0	0
8075	12979	Central▁	209	2	1	0.5	1	0.666667
8076	9780	Ech	208	1	1	0	0	0
8077	12820	ruft▁	208	1	1	0	0	0
8078	2790	Kamp	208	1	2	1	0.5	0.666667
8079	13113	geschei	208	1	-1	0	1	0
8080	13036	Statt▁	208	1	1	0	0	0
8081	13074	amerikanischer▁	208	3	2	0.333333	0.5	0.4
8082	13028	verschieben▁	208	1	-1	0	1	0
8083	13041	Halbinsel▁	208	5	4	0.8	1	0.888889
8084	12998	Stufe▁	208	-1	1	0	0	0
8085	11095	angehen▁	208	1	-1	0	1	0
8086	13042	Drei▁	208	2	2	1	1	1
8087	13016	fiel▁	208	2	8	1	0.214286	0.352941
8088	12484	real▁	208	4	5	1	0.8	0.888889
8089	13040	Vorbereitungen▁	208	1	1	1	1	1
8090	15248	bungs	208	3	-1	0	1	0
8091	7580	blin	208	1	2	1	0.5	0.666667
8092	12625	gesprä	208	1	-1	0	1	0
8093	9607	mäl	208	-1	1	0	0	0
8094	13006	üblich▁	208	1	-1	0	1	0
8095	13046	Professor▁	208	5	5	1	1	1
8096	13043	Gewinner▁	208	2	3	1	0.666667	0.8
8097	13071	Neues▁	207	2	1	0.5	1	0.666667
8098	13086	Scheitern▁	207	1	1	1	1	1
8099	13078	Eigenschaft▁	207	-1	1	0	0	0
8100	13165	pass▁	207	3	-1	0	1	0
8101	13056	insofern▁	207	1	-1	0	1	0
8102	4334	tnisse▁	207	2	1	0.5	1	0.666667
8103	2305	itär	207	-1	1	0	0	0
8104	14570	ason	207	-1	2	0	0	0
8105	13068	Last▁	207	1	1	1	1	1
8106	12997	Fluggesellschaften▁	207	1	1	1	1	1
8107	13253	Befrei	207	1	1	0	0	0
8108	13090	Administration▁	207	1	3	0	0	0
8109	13436	Intelligen	207	9	7	0.642857	0.833333	0.725806
8110	15945	began	207	-1	1	0	0	0
8111	13262	machten▁	207	7	5	0.285714	0.4	0.333333
8112	13125	Kolum	207	1	1	0	0	0
8113	8902	Ernähr	207	1	1	1	1	1
8114	13060	realisiert▁	207	-1	1	0	0	0
8115	14158	ho▁	207	8	8	1	1	1
8116	12985	Bedingung▁	207	1	1	1	1	1
8117	13409	int-	207	1	1	1	1	1
8118	5882	haber▁	207	2	1	0.5	1	0.666667
8119	13080	Reaktionen▁	207	1	1	1	1	1
8120	13093	Mehrwertsteuer▁	207	-1	1	0	0	0
8121	13057	einnehmen▁	207	1	1	0	0	0
8122	14277	ücken▁	207	-1	1	0	0	0
8123	13082	vereinbarten▁	207	1	-1	0	1	0
8124	13092	beurteilen▁	207	-1	1	0	0	0
8125	12831	box▁	207	-1	1	0	0	0
8126	13094	konzipiert▁	207	1	-1	0	1	0
8127	1832	abhängi	206	1	-1	0	1	0
8128	8624	Vizep	206	2	-1	0	1	0
8129	13109	Anfän	206	1	-1	0	1	0
8130	13030	sparungen▁	206	1	1	1	1	1
8131	7028	versu	206	8	4	0.375	0.75	0.5
8132	13137	Köln▁	206	2	1	0.5	1	0.666667
8133	13355	Live-	206	5	2	0.4	1	0.571429
8134	12551	stab▁	206	2	-1	0	1	0
8135	11598	ail	206	2	2	1	1	1
8136	13321	ossen▁	206	6	7	0.5	0.428571	0.461538
8137	13286	griff▁	206	4	2	0.25	0.5	0.333333
8138	13793	würdig▁	206	1	-1	0	1	0
8139	13134	erörtern▁	206	1	-1	0	1	0
8140	1385	fri	206	1	1	1	1	1
8141	6375	derten▁	205	1	-1	0	1	0
8142	12046	gesundheit	205	1	1	1	1	1
8143	8295	ode▁	205	-1	1	0	0	0
8144	3858	mpfen▁	205	-1	1	0	0	0
8145	12846	beliebt▁	205	2	1	0.5	1	0.666667
8146	13152	Mac▁	205	1	1	1	1	1
8147	5085	Unabhängi	205	8	10	0.5	0.4	0.444444
8148	12264	digte▁	205	8	13	0.625	0.384615	0.47619
8149	5513	lux	205	-1	1	0	0	0
8150	12909	gerte▁	205	6	7	0.333333	0.285714	0.307692
8151	13143	Feuer▁	205	1	2	1	0.5	0.666667
8152	12269	Boot▁	205	1	-1	0	1	0
8153	13169	Investition▁	205	2	1	0.5	1	0.666667
8154	13183	Rassismus▁	205	1	1	1	1	1
8155	13176	Trumps▁	205	14	15	0.785714	0.733333	0.758621
8156	13085	versicherung▁	205	3	3	1	1	1
8157	13150	aufgerufen▁	205	1	-1	0	1	0
8158	3943	auen▁	205	1	1	0	0	0
8159	13174	verabschieden▁	205	3	-1	0	1	0
8160	13162	schnelles▁	205	-1	1	0	0	0
8161	13185	reine▁	204	1	1	1	1	1
8162	4506	Lond	204	3	3	0.333333	0.333333	0.333333
8163	10483	gehandelt▁	204	1	-1	0	1	0
8164	13207	fair▁	204	-1	1	0	0	0
8165	6569	Schri	204	1	-1	0	1	0
8166	13217	Apple▁	204	1	1	1	1	1
8167	13424	Evalu	204	-1	1	0	0	0
8168	11717	leidet▁	204	3	3	0	0	0
8169	13219	Luxus▁	204	1	1	1	1	1
8170	1836	entsprech	204	1	-1	0	1	0
8171	2654	läu	204	1	-1	0	1	0
8172	13193	58▁	204	1	-1	0	1	0
8173	13216	Fehlen▁	204	1	-1	0	1	0
8174	13198	Indem▁	204	1	1	1	1	1
8175	15860	Som	204	2	-1	0	1	0
8176	13828	Zit	204	-1	1	0	0	0
8177	13228	Anhänger▁	204	4	2	0.25	0.5	0.333333
8178	13298	weißen▁	204	3	2	0.666667	1	0.8
8179	13755	Assist	204	-1	2	0	0	0
8180	4592	ont▁	204	1	1	1	1	1
8181	13275	südlich▁	203	1	3	1	0.333333	0.5
8182	13260	übergeben▁	203	1	2	0	0	0
8183	13241	ying▁	203	-1	1	0	0	0
8184	2092	zeitig▁	203	1	2	1	0.5	0.666667
8185	11952	Mill	203	3	4	1	0.75	0.857143
8186	13618	anten	203	2	2	1	1	1
8187	8614	zielen▁	203	-1	2	0	0	0
8188	13243	53▁	203	2	2	1	1	1
8189	13195	mmt▁	203	2	2	0	0	0
8190	13038	beliebten▁	203	1	1	0	0	0
8191	14002	nähe▁	203	3	-1	0	1	0
8192	13272	Medizin▁	203	1	-1	0	1	0
8193	13263	angefangen▁	203	-1	1	0	0	0
8194	6201	medizin	203	3	2	0.333333	0.5	0.4
8195	13281	Konsultation▁	203	-1	2	0	0	0
8196	13254	Geben▁	203	-1	1	0	0	0
8197	1221	rän	203	1	-1	0	1	0
8198	13278	Hügel▁	203	1	-1	0	1	0
8199	13244	ansonsten▁	203	2	-1	0	1	0
8200	3043	unabhängi	202	3	3	0.666667	0.666667	0.666667
8201	5358	ager▁	202	3	3	0.333333	0.333333	0.333333
8202	13301	aufhin▁	202	2	-1	0	1	0
8203	13303	übermittelt▁	202	1	-1	0	1	0
8204	3165	Amerik	202	2	2	0	0	0
8205	8154	akzeptabel▁	202	1	3	1	0.333333	0.5
8206	1588	Gä	202	1	-1	0	1	0
8207	6124	tele	202	-1	1	0	0	0
8208	13317	vernünftig▁	202	1	-1	0	1	0
8209	13320	Beendigung▁	202	2	4	0	0	0
8210	5043	Tr	202	9	-1	0	1	0
8211	15460	riffs	202	-1	1	0	0	0
8212	13310	Wartung▁	202	-1	1	0	0	0
8213	12378	zeichneten▁	202	1	-1	0	1	0
8214	15163	Robo	202	1	1	1	1	1
8215	9091	übt▁	202	1	1	0	0	0
8216	13112	kommission▁	202	1	3	1	0.333333	0.5
8217	13296	mithilfe▁	202	2	-1	0	1	0
8218	6946	NAT	201	3	2	0.666667	1	0.8
8219	15069	schein▁	201	1	1	1	1	1
8220	4398	neg	201	1	1	1	1	1
8221	3633	Milliar	201	2	1	0.5	1	0.666667
8222	6121	setzungen▁	201	4	-1	0	1	0
8223	13339	überwiegend▁	201	1	-1	0	1	0
8224	13661	Brücke▁	201	2	2	1	1	1
8225	13342	beschreiben▁	201	-1	1	0	0	0
8226	13934	loses▁	201	-1	1	0	0	0
8227	15937	Ry	201	23	22	0.956522	1	0.977778
8228	13309	einzuhalten▁	201	1	-1	0	1	0
8229	8553	wissen	201	3	1	0	0	0
8230	15477	just	201	1	-1	0	1	0
8231	14853	ilen▁	201	1	1	1	1	1
8232	13311	mäßigkeit▁	201	-1	1	0	0	0
8233	13346	Gipfels▁	201	1	1	1	1	1
8234	13302	führender▁	201	2	-1	0	1	0
8235	13341	warmen▁	201	-1	1	0	0	0
8236	11661	nötigen▁	201	2	1	0	0	0
8237	13614	Wü	201	5	5	0.8	0.8	0.8
8238	6521	trägen▁	201	1	-1	0	1	0
8239	13351	exklusiven▁	201	-1	1	0	0	0
8240	9820	Alex	201	1	1	1	1	1
8241	1712	Zentr	201	1	1	1	1	1
8242	13373	Beweise▁	200	3	3	1	1	1
8243	13544	ehe▁	200	1	-1	0	1	0
8244	11760	esischen▁	200	7	8	0.714286	0.625	0.666667
8245	14085	skand	200	2	-1	0	1	0
8246	7598	Studen	200	1	2	1	0.5	0.666667
8247	13199	otyp	200	1	1	1	1	1
8248	13377	Umsatz▁	200	1	1	0	0	0
8249	14799	ungsweise▁	200	1	1	1	1	1
8250	15245	dwi	200	3	2	0.666667	1	0.8
8251	13391	Danke▁	200	1	1	1	1	1
8252	12453	gebühren▁	200	-1	3	0	0	0
8253	13627	vorsitz	200	1	1	0	0	0
8254	13396	respektiert▁	200	2	1	0.5	1	0.666667
8255	13371	begab▁	200	1	-1	0	1	0
8256	10929	Rass	200	3	3	0.666667	0.666667	0.666667
8257	13392	verbreiten▁	200	1	2	1	0.5	0.666667
8258	13376	gleicher▁	200	-1	1	0	0	0
8259	10761	stecken▁	200	2	1	0	0	0
8260	913	Berei	199	-1	1	0	0	0
8261	9542	gescho	199	2	-1	0	1	0
8262	13388	gekauft▁	199	1	3	1	0.333333	0.5
