Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
11235	15686	obstruc	176	1	-1	0	1	0
11236	37873	honours▁	176	2	-1	0	1	0
11237	29454	impeded▁	176	-1	1	0	0	0
11238	38222	poisonous▁	176	-1	1	0	0	0
11239	3135	organis	176	1	-1	0	1	0
11240	38217	embodiment▁	176	2	3	1	0.666667	0.8
11241	32601	itus▁	176	2	-1	0	1	0
11242	42070	45-	176	1	-1	0	1	0
11243	38170	Allies▁	176	1	-1	0	1	0
11244	39113	Bang▁	176	1	1	1	1	1
11245	1164	lif	176	1	-1	0	1	0
11246	38138	TIME▁	176	7	7	1	1	1
11247	30400	kirche▁	176	-1	1	0	0	0
11248	38339	Pensioners▁	175	1	-1	0	1	0
11249	38383	lunchtime▁	175	1	-1	0	1	0
11250	25363	look	175	1	-1	0	1	0
11251	38310	collusion▁	175	1	-1	0	1	0
11252	38249	mains▁	175	1	-1	0	1	0
11253	23602	crum	175	2	-1	0	1	0
11254	38305	lifespan▁	175	1	-1	0	1	0
11255	38320	long-range▁	175	1	-1	0	1	0
11256	28050	dling▁	175	1	-1	0	1	0
11257	38356	eternity▁	175	1	-1	0	1	0
11258	32327	Jacob	175	1	1	1	1	1
11259	39680	camer	175	-1	1	0	0	0
11260	41454	Klin	175	-1	1	0	0	0
11261	38377	Researchers▁	175	1	4	1	0.25	0.4
11262	37769	toured▁	175	2	-1	0	1	0
11263	39797	Guill	175	1	1	1	1	1
11264	38357	testified▁	175	1	1	0	0	0
11265	32592	Solo	175	-1	1	0	0	0
11266	38319	Asked▁	175	1	-1	0	1	0
11267	38479	robotics▁	175	1	1	1	1	1
11268	38118	Hoffmann▁	175	7	9	1	0.8125	0.896552
11269	38394	Taxis▁	175	2	2	1	1	1
11270	41888	mall	174	1	1	1	1	1
11271	35391	lyn	174	11	8	0.727273	1	0.842105
11272	38475	campaigners▁	174	1	-1	0	1	0
11273	38488	smugglers▁	174	1	1	1	1	1
11274	44333	in-law▁	174	1	1	1	1	1
11275	38482	wealthiest▁	174	1	1	1	1	1
11276	25483	rehear	174	2	1	0.5	1	0.666667
11277	51702	zab	174	2	2	1	1	1
11278	38450	break-up▁	174	1	-1	0	1	0
11279	7179	scr	174	1	-1	0	1	0
11280	39103	lach▁	174	6	4	0.666667	1	0.8
11281	38449	Forget▁	174	1	-1	0	1	0
11282	35756	Vet	174	1	1	1	1	1
11283	38509	Chocolate▁	174	1	-1	0	1	0
11284	38638	Schleswig-Holstein▁	173	1	1	1	1	1
11285	38413	stacked▁	173	2	1	0.5	1	0.666667
11286	16582	turb	173	2	1	0.5	1	0.666667
11287	38622	Rhine-Westphalia▁	173	1	1	1	1	1
11288	38552	2019▁	173	3	3	1	1	1
11289	35058	implo	173	1	-1	0	1	0
11290	38573	Isabel▁	173	1	-1	0	1	0
11291	20453	Colon	173	2	2	1	1	1
11292	16564	ACE▁	173	4	4	1	1	1
11293	38726	strangely▁	172	-1	2	0	0	0
11294	5702	ayed▁	172	1	-1	0	1	0
11295	25072	ographical▁	172	2	1	0.5	1	0.666667
11296	63750	Bess	172	1	1	1	1	1
11297	38855	Lopez▁	172	1	1	1	1	1
11298	4749	schem	172	1	-1	0	1	0
11299	27839	guin▁	172	1	1	1	1	1
11300	37529	grind▁	171	2	-1	0	1	0
11301	38817	zeal▁	171	1	-1	0	1	0
11302	38690	digestive▁	171	1	1	1	1	1
11303	38784	empires▁	171	1	1	1	1	1
11304	38792	climax▁	171	1	-1	0	1	0
11305	38844	hormonal▁	171	1	1	1	1	1
11306	19947	esque▁	171	1	-1	0	1	0
11307	38846	fetched▁	171	1	1	1	1	1
11308	38746	sank▁	171	1	1	1	1	1
11309	37599	-ups▁	171	-1	1	0	0	0
11310	20144	scrutin	171	-1	1	0	0	0
11311	38861	comrades▁	171	1	4	1	0.25	0.4
11312	9375	uting▁	171	1	-1	0	1	0
11313	38767	whites▁	171	1	3	1	0.333333	0.5
11314	38675	tenor▁	171	1	-1	0	1	0
11315	38823	impeding▁	171	1	1	1	1	1
11316	8130	Terr	171	1	1	1	1	1
11317	38947	Bayern▁	171	12	7	0.416667	0.833333	0.555556
11318	38857	Accessibility▁	171	1	1	1	1	1
11319	43240	mum	171	1	1	1	1	1
11320	58801	Counsel	171	7	2	0.142857	0.5	0.222222
11321	18876	Tax	171	1	-1	0	1	0
11322	12934	novel	171	1	-1	0	1	0
11323	46396	azar▁	171	1	1	1	1	1
11324	38847	Navigator▁	171	2	2	1	1	1
11325	39768	acom	171	-1	1	0	0	0
11326	38880	Serious▁	170	1	-1	0	1	0
11327	22445	thank	170	-1	1	0	0	0
11328	4583	quot	170	1386	-1	0	1	0
11329	33168	sack▁	170	1	-1	0	1	0
11330	30536	Kauf	170	2	2	1	1	1
11331	16236	Karl	170	1	1	1	1	1
11332	38910	outpost▁	170	1	-1	0	1	0
11333	19694	Wir	170	3	1	0.333333	1	0.5
11334	38770	chilled▁	170	1	1	1	1	1
11335	38735	twisted▁	170	-1	1	0	0	0
11336	60366	yellow	170	-1	1	0	0	0
11337	38720	consecrated▁	170	-1	1	0	0	0
11338	29090	Ley	170	3	3	1	1	1
11339	53453	ersch	170	1	-1	0	1	0
11340	38912	Interview▁	170	1	1	1	1	1
11341	39056	subjecting▁	169	1	-1	0	1	0
11342	39089	drowned▁	169	2	1	0.5	1	0.666667
11343	39065	reluctantly▁	169	1	-1	0	1	0
11344	39052	robbery▁	169	1	-1	0	1	0
11345	34494	leni	169	1	-1	0	1	0
11346	867	incre	169	1	-1	0	1	0
11347	39493	swell▁	169	-1	1	0	0	0
11348	33988	diar	169	-1	1	0	0	0
11349	39070	acoustics▁	169	-1	1	0	0	0
11350	39217	gymnastics▁	169	1	-1	0	1	0
11351	39022	Auf▁	169	2	2	1	1	1
11352	38988	Cells▁	169	1	1	1	1	1
11353	37648	chewing▁	169	1	1	1	1	1
11354	2775	simil	169	1	-1	0	1	0
11355	43836	oster	169	1	-1	0	1	0
11356	41371	Heilig	169	1	1	1	1	1
11357	40705	Revol	169	2	-1	0	1	0
11358	39148	prize-	168	1	-1	0	1	0
11359	39194	affirmative▁	168	1	1	1	1	1
11360	39192	impediment▁	168	1	-1	0	1	0
11361	39190	Elections▁	168	2	2	1	1	1
11362	39216	reinstate▁	168	1	1	1	1	1
11363	39203	Talking▁	168	1	-1	0	1	0
11364	19498	insec	168	2	2	1	1	1
11365	8808	fing▁	168	1	-1	0	1	0
11366	39143	marched▁	168	-1	1	0	0	0
11367	27438	nberg▁	168	1	1	1	1	1
11368	39169	sliced▁	168	1	-1	0	1	0
11369	14392	Connec	168	1	-1	0	1	0
11370	39188	Speech▁	167	1	-1	0	1	0
11371	39326	extrajudicial▁	167	1	-1	0	1	0
11372	39337	pathway▁	167	1	-1	0	1	0
11373	39133	riot▁	167	2	1	0.5	1	0.666667
11374	39251	Rod▁	167	1	1	1	1	1
11375	39323	lawsuit▁	167	1	-1	0	1	0
11376	39324	dolls▁	167	2	1	0.5	1	0.666667
11377	44702	sexu	167	-1	1	0	0	0
11378	20862	boycot	167	1	-1	0	1	0
11379	5245	atter	167	1	-1	0	1	0
11380	2389	ounded▁	167	2	-1	0	1	0
11381	58678	eis▁	167	1	1	1	1	1
11382	39305	impacted▁	167	1	-1	0	1	0
11383	39329	Garcia▁	167	12	12	1	1	1
11384	48114	Hod	167	1	1	1	1	1
11385	39242	Said▁	167	1	-1	0	1	0
11386	39705	skier▁	167	-1	1	0	0	0
11387	39312	campground▁	167	1	-1	0	1	0
11388	16397	osed▁	166	1	-1	0	1	0
11389	39486	Attorney▁	166	3	2	0.666667	1	0.8
11390	39024	bursts▁	166	2	-1	0	1	0
11391	39479	trumpet▁	166	1	1	0	0	0
11392	39721	Athle	166	4	1	0	0	0
11393	48688	Theresi	166	1	1	1	1	1
11394	26748	freund	166	1	1	1	1	1
11395	39589	Danes▁	165	2	2	1	1	1
11396	39604	holidaymakers▁	165	1	-1	0	1	0
11397	59660	blaz	165	3	-1	0	1	0
11398	4009	tren	165	1	-1	0	1	0
11399	39583	resorted▁	165	1	1	0	0	0
11400	39430	deceived▁	165	-1	1	0	0	0
11401	39548	drifting▁	165	1	1	1	1	1
11402	4905	chair	165	5	-1	0	1	0
11403	39534	grazing▁	165	1	1	0	0	0
11404	28289	quez▁	165	6	6	1	1	1
11405	39545	senators▁	165	2	2	1	1	1
11406	39543	scary▁	165	1	-1	0	1	0
11407	26768	Rhine-	165	-1	1	0	0	0
11408	39567	punching▁	165	1	-1	0	1	0
11409	45761	tore▁	165	1	-1	0	1	0
11410	39541	humorous▁	165	1	1	1	1	1
11411	41360	Rox	165	4	4	1	1	1
11412	54039	Tann	165	1	1	1	1	1
11413	39502	vaulted▁	165	1	-1	0	1	0
11414	39429	outings▁	165	1	-1	0	1	0
11415	6265	dead	164	1	1	1	1	1
11416	39833	12.5▁	164	-1	1	0	0	0
11417	39694	repealed▁	164	-1	1	0	0	0
11418	48914	call-	164	-1	1	0	0	0
11419	51853	knock	164	2	-1	0	1	0
11420	56861	Kut	164	1	1	1	1	1
11421	49603	Mühl	164	1	1	1	1	1
11422	39731	x-ray▁	164	-1	1	0	0	0
11423	39718	Murray▁	164	4	4	1	1	1
11424	39707	Warren▁	164	4	4	1	1	1
11425	35632	Bj	164	1	1	1	1	1
11426	14628	ister▁	164	1	2	1	0.5	0.666667
11427	39821	cut-off▁	163	1	-1	0	1	0
11428	39805	slick▁	163	1	-1	0	1	0
11429	39831	manifests▁	163	1	-1	0	1	0
11430	39869	princess▁	163	-1	1	0	0	0
11431	41695	Mini-	163	-1	1	0	0	0
11432	39778	intercourse▁	163	-1	3	0	0	0
11433	33731	clock	163	1	-1	0	1	0
11434	36084	trans▁	163	1	-1	0	1	0
11435	16451	Scre	163	1	-1	0	1	0
11436	39864	diocese▁	163	1	2	1	0.5	0.666667
11437	61564	Scoo	163	1	-1	0	1	0
11438	39977	questionnaires▁	162	-1	1	0	0	0
11439	21445	stum	162	1	1	0	0	0
11440	39995	contravene▁	162	1	-1	0	1	0
11441	39969	splits▁	162	1	-1	0	1	0
11442	40001	excerpts▁	162	-1	1	0	0	0
11443	8305	forec	162	3	1	0.333333	1	0.5
11444	3976	valu	162	1	1	1	1	1
11445	39953	hunted▁	162	3	2	0.666667	1	0.8
11446	39950	cheer▁	162	1	-1	0	1	0
11447	39937	fry▁	162	-1	1	0	0	0
11448	39988	US-led▁	162	1	1	1	1	1
11449	39837	T-shirts▁	162	1	-1	0	1	0
11450	40017	Mississippi▁	162	1	1	1	1	1
11451	516	fir	162	-1	1	0	0	0
11452	24950	endorf▁	162	1	1	1	1	1
11453	24602	rano▁	162	3	3	1	1	1
11454	40123	outraged▁	161	-1	1	0	0	0
11455	40122	watchful▁	161	1	-1	0	1	0
11456	38893	amino▁	161	1	1	1	1	1
11457	50440	Schri	161	-1	1	0	0	0
11458	39691	convening▁	161	3	-1	0	1	0
11459	61941	Trump	161	1	1	0	0	0
11460	40127	emigrated▁	161	-1	1	0	0	0
11461	34543	ITT	161	-1	1	0	0	0
11462	40116	Susanne▁	161	1	1	1	1	1
11463	56278	Retro	161	1	1	1	1	1
11464	27443	Cret	161	4	4	1	1	1
11465	7635	Vill	161	1	1	1	1	1
11466	40255	imitate▁	160	-1	2	0	0	0
11467	40218	habitual▁	160	1	-1	0	1	0
11468	45885	black-	160	-1	1	0	0	0
11469	17787	anto▁	160	3	1	0.333333	1	0.5
11470	40238	novelist▁	160	1	1	1	1	1
11471	56991	Verein	160	1	-1	0	1	0
11472	33727	nin▁	160	1	-1	0	1	0
11473	39803	1834▁	160	1	1	1	1	1
11474	40274	walk-in▁	160	1	1	1	1	1
11475	40151	Caves▁	160	1	1	1	1	1
11476	34526	custo	159	1	-1	0	1	0
11477	40408	hinders▁	159	-1	1	0	0	0
11478	40302	reunion▁	159	-1	2	0	0	0
11479	40404	instincts▁	159	1	1	1	1	1
11480	40395	murderer▁	159	-1	1	0	0	0
11481	40417	makeup▁	159	1	-1	0	1	0
11482	40376	motivations▁	159	1	-1	0	1	0
11483	41002	A7▁	159	2	2	1	1	1
11484	21275	Hend	159	1	1	1	1	1
11485	20362	ingen	159	-1	1	0	0	0
11486	40418	Minnesota▁	159	1	1	1	1	1
11487	40427	vantage▁	159	3	1	0.25	1	0.4
11488	17679	flow	159	-1	1	0	0	0
11489	27197	Schn	159	2	2	1	1	1
11490	40390	criticizing▁	159	1	1	1	1	1
11491	48671	Boat	159	1	1	1	1	1
11492	41157	---▁	159	-1	2	0	0	0
11493	40333	Console▁	159	1	1	1	1	1
11494	40510	collapses▁	158	1	1	1	1	1
11495	28928	buy-	158	-1	1	0	0	0
11496	40503	correspondent▁	158	1	1	1	1	1
11497	54771	parap	158	3	-1	0	1	0
11498	40339	implicated▁	158	1	-1	0	1	0
11499	40504	swallowed▁	158	-1	1	0	0	0
11500	14731	il-	158	1	-1	0	1	0
11501	40461	rifle▁	158	2	-1	0	1	0
11502	40525	Michelle▁	158	3	3	1	1	1
11503	36866	5.7▁	158	1	1	1	1	1
11504	40455	insiders▁	158	1	1	1	1	1
11505	40462	unfettered▁	158	1	-1	0	1	0
11506	7392	push	158	1	-1	0	1	0
11507	40315	teamed▁	158	1	-1	0	1	0
11508	40497	Steiner▁	158	1	1	1	1	1
11509	40531	excavated▁	158	-1	2	0	0	0
11510	36380	buch▁	158	-1	1	0	0	0
11511	58816	Wied	158	-1	1	0	0	0
11512	40542	altitudes▁	158	1	-1	0	1	0
11513	40437	Pet▁	158	-1	1	0	0	0
11514	59587	RUS	158	5	5	1	1	1
11515	34153	odo▁	158	1	1	1	1	1
11516	44676	Heil	158	1	1	1	1	1
11517	42528	ton-	157	1	1	0	0	0
11518	41058	troop▁	157	1	-1	0	1	0
11519	40665	embarrassed▁	157	-1	1	0	0	0
11520	40600	aiding▁	157	1	-1	0	1	0
11521	30296	ffer▁	157	-1	2	0	0	0
11522	40661	resemblance▁	157	1	-1	0	1	0
11523	30464	Investig	157	2	6	0	0	0
11524	40677	scapegoat▁	157	1	1	1	1	1
11525	25228	rance▁	157	1	1	1	1	1
11526	7835	aud	157	1	-1	0	1	0
11527	35225	pseud	157	1	1	1	1	1
11528	22872	hem▁	157	4	3	0.75	1	0.857143
11529	60134	fibre	157	2	1	0.5	1	0.666667
11530	43198	300-	157	1	-1	0	1	0
11531	40618	glowing▁	157	1	-1	0	1	0
11532	47472	Artur	157	2	2	1	1	1
11533	40604	feather▁	157	-1	1	0	0	0
11534	10758	sour	157	2	-1	0	1	0
11535	55046	uen▁	157	-1	1	0	0	0
11536	33947	Planet	157	1	3	1	0.25	0.4
11537	40793	polluters▁	156	1	1	1	1	1
11538	40717	inmates▁	156	2	2	0.5	0.5	0.5
11539	40638	fringes▁	156	1	-1	0	1	0
11540	63235	1200	156	1	1	1	1	1
11541	54343	crank	156	1	-1	0	1	0
11542	22453	olds▁	156	1	1	1	1	1
11543	33097	atz	156	23	7	0.318182	1	0.482759
11544	41123	pedagogical▁	156	-1	3	0	0	0
11545	1677	feat	156	2	-1	0	1	0
11546	40700	Amy▁	156	2	2	1	1	1
11547	40908	careless▁	155	-1	1	0	0	0
11548	40974	siblings▁	155	1	1	1	1	1
11549	40931	woke▁	155	1	-1	0	1	0
11550	40833	cooks▁	155	1	1	1	1	1
11551	13932	cauti	155	1	-1	0	1	0
11552	40971	Adenauer▁	155	-1	1	0	0	0
11553	40989	snat	155	2	-1	0	1	0
11554	40732	most-	155	1	-1	0	1	0
11555	50881	orrh	155	1	-1	0	1	0
11556	1407	happ	155	1	1	1	1	1
11557	14106	eric▁	155	1	-1	0	1	0
11558	40864	suck▁	155	-1	1	0	0	0
11559	3339	enced▁	155	1	1	1	1	1
11560	40937	EPO▁	155	-1	3	0	0	0
11561	40920	corrugated▁	155	1	1	1	1	1
11562	40912	Linden▁	155	1	1	1	1	1
11563	40856	Jared▁	155	1	1	1	1	1
11564	19065	Benz▁	155	1	1	1	1	1
11565	40952	Ventures▁	155	1	1	1	1	1
11566	44621	Jazz	155	1	-1	0	1	0
11567	40698	Sept▁	155	2	-1	0	1	0
11568	41035	respite▁	154	1	1	1	1	1
11569	41038	transporters▁	154	-1	1	0	0	0
11570	34023	Loy	154	1	1	1	1	1
11571	21323	Marx	154	1	1	1	1	1
11572	40998	Tests▁	154	-1	1	0	0	0
11573	41039	highest-	154	1	-1	0	1	0
11574	41069	investigators▁	154	2	3	1	0.666667	0.8
11575	40834	bout▁	154	4	-1	0	1	0
11576	41032	clues▁	154	1	-1	0	1	0
11577	40916	co-workers▁	154	1	-1	0	1	0
11578	3081	acks▁	154	1	-1	0	1	0
11579	40080	nov▁	154	3	3	1	1	1
11580	14571	staff	154	1	-1	0	1	0
11581	32867	Biel	154	1	1	1	1	1
11582	41075	cloister▁	154	1	-1	0	1	0
11583	41197	flouted▁	153	1	-1	0	1	0
11584	41228	torch▁	153	3	3	1	1	1
11585	21012	Nab	153	2	1	0.5	1	0.666667
11586	41205	debatable▁	153	-1	1	0	0	0
11587	41462	eldest▁	153	-1	1	0	0	0
11588	49850	kering▁	153	1	-1	0	1	0
11589	41083	teenager▁	153	-1	1	0	0	0
11590	51235	Legi	153	-1	1	0	0	0
11591	56836	Bore	153	4	4	1	1	1
11592	41152	kicks▁	153	1	-1	0	1	0
11593	41207	steels▁	153	1	-1	0	1	0
11594	41430	wretched▁	152	3	-1	0	1	0
11595	8154	share	152	1	-1	0	1	0
11596	41361	conceded▁	152	1	-1	0	1	0
11597	43468	Pro-	152	1	1	1	1	1
11598	41405	parliamentarian▁	152	1	1	1	1	1
11599	41368	downfall▁	152	1	-1	0	1	0
11600	41432	parcels▁	152	1	-1	0	1	0
11601	33032	mie▁	152	1	-1	0	1	0
11602	41362	Finns▁	152	1	1	1	1	1
11603	41533	slips▁	152	-1	1	0	0	0
11604	31108	Mo▁	152	2	2	1	1	1
11605	41402	wealthier▁	152	1	1	1	1	1
11606	41283	Alessandro▁	152	1	1	1	1	1
11607	52573	erman▁	152	2	1	0.5	1	0.666667
11608	55580	24,	152	2	-1	0	1	0
11609	41393	premiered▁	152	-1	1	0	0	0
11610	41558	cherish▁	151	1	-1	0	1	0
11611	13576	isations▁	151	1	-1	0	1	0
11612	41525	bitterly▁	151	1	1	1	1	1
11613	40205	patern	151	-1	1	0	0	0
11614	41491	breaching▁	151	1	-1	0	1	0
11615	41577	improvised▁	151	1	1	1	1	1
11616	41623	haem	151	1	-1	0	1	0
11617	41573	leaflet▁	151	1	-1	0	1	0
11618	57597	dler▁	151	5	4	0.8	1	0.888889
11619	41586	transactional▁	151	1	-1	0	1	0
11620	41519	broadcaster▁	151	2	-1	0	1	0
11621	47879	Maci	151	1	1	1	1	1
11622	41486	stripe▁	151	-1	1	0	0	0
11623	31104	bies▁	151	1	-1	0	1	0
11624	41517	Geographic▁	151	2	2	1	1	1
11625	39673	fra▁	151	1	-1	0	1	0
11626	41367	1877▁	151	-1	1	0	0	0
11627	41137	enactment▁	150	7	1	0.142857	1	0.25
11628	41477	turf▁	150	2	-1	0	1	0
11629	38059	ist-	150	1	-1	0	1	0
11630	41622	unhelpful▁	150	1	1	1	1	1
11631	41689	juxtap	150	-1	1	0	0	0
11632	2621	anted▁	150	2	-1	0	1	0
11633	41639	Altogether▁	150	3	-1	0	1	0
11634	41658	defences▁	150	1	-1	0	1	0
11635	41644	Enrique▁	150	2	2	1	1	1
11636	41553	rotten▁	150	1	-1	0	1	0
11637	61499	Correspon	150	2	1	0.5	1	0.666667
11638	41660	Polar▁	150	1	1	1	1	1
11639	41681	Simone▁	150	1	1	1	1	1
11640	41739	Kentucky▁	150	1	1	1	1	1
11641	41332	beast▁	150	2	-1	0	1	0
11642	53255	Stefan	150	1	1	1	1	1
11643	31564	Counter	150	1	1	1	1	1
11644	41139	Dietrich▁	150	1	1	1	1	1
11645	41661	Adler▁	150	-1	1	0	0	0
11646	41712	Crazy▁	150	1	2	1	0.5	0.666667
11647	41656	combo▁	150	1	-1	0	1	0
11648	41730	Schaffhausen▁	150	-1	1	0	0	0
11649	41853	notoriously▁	149	-1	1	0	0	0
11650	30933	embell	149	-1	1	0	0	0
11651	13211	iors▁	149	1	-1	0	1	0
11652	41867	thankfully▁	149	1	-1	0	1	0
11653	41844	stunned▁	149	1	2	1	0.5	0.666667
11654	45069	gen-	149	-1	1	0	0	0
11655	55799	graz	149	2	-1	0	1	0
11656	7241	Elec	149	1	1	1	1	1
11657	32024	enium▁	149	2	2	1	1	1
11658	41815	1872▁	149	1	1	1	1	1
11659	41817	Sean▁	149	1	1	1	1	1
11660	4146	chem	149	1	-1	0	1	0
11661	41849	Half-	149	1	-1	0	1	0
11662	43958	Rhy	149	1	1	1	1	1
11663	60413	lice▁	149	1	1	1	1	1
11664	18926	serie▁	149	-1	1	0	0	0
11665	42026	purposeful▁	148	1	-1	0	1	0
11666	41902	Scots▁	148	4	4	1	1	1
11667	44744	500-	148	1	-1	0	1	0
11668	41997	battered▁	148	-1	1	0	0	0
11669	5434	itors▁	148	1	-1	0	1	0
11670	968	eas	148	2	-1	0	1	0
11671	9512	pled▁	148	1	-1	0	1	0
11672	41983	Streets▁	148	4	4	1	1	1
11673	42006	showcasing▁	148	1	-1	0	1	0
11674	42137	Freight▁	147	1	1	1	1	1
11675	1382	tegr	147	-1	1	0	0	0
11676	5807	tionality▁	147	1	2	1	0.5	0.666667
11677	16384	Gs▁	147	1	1	1	1	1
11678	42136	counterbalance▁	147	1	-1	0	1	0
11679	23760	rell▁	147	6	5	0.833333	1	0.909091
11680	8617	persu	147	2	-1	0	1	0
11681	31280	state	147	1	-1	0	1	0
11682	42110	benevolent▁	147	1	-1	0	1	0
11683	54412	expos	147	-1	1	0	0	0
11684	42422	green-	147	1	1	1	1	1
11685	30481	Kov	147	2	2	1	1	1
11686	42141	Bulgarians▁	147	4	4	1	1	1
11687	42308	swamp▁	147	1	1	1	1	1
11688	42166	Napoli▁	147	2	1	0.5	1	0.666667
11689	3412	ook	147	1	-1	0	1	0
11690	36410	bler▁	147	1	1	1	1	1
11691	58157	Drum	147	1	1	1	1	1
11692	34529	Neum	147	1	1	1	1	1
11693	42296	butcher▁	146	1	-1	0	1	0
11694	56111	dikt	146	3	1	0.333333	1	0.5
11695	48702	truth	146	-1	1	0	0	0
11696	21491	utable▁	146	1	1	1	1	1
11697	61849	olli	146	-1	1	0	0	0
11698	42347	pollutant▁	146	-1	1	0	0	0
11699	42206	dares▁	146	1	1	1	1	1
11700	43915	too-	146	1	-1	0	1	0
11701	41954	Soil▁	146	-1	1	0	0	0
11702	42349	Alexandria▁	146	1	1	1	1	1
11703	42332	homeowners▁	146	1	1	1	1	1
11704	42099	transmits▁	146	-1	1	0	0	0
11705	42380	vowed▁	145	3	2	0.666667	1	0.8
11706	44830	onists▁	145	1	1	1	1	1
11707	46329	aunt▁	145	1	1	1	1	1
11708	42517	brigade▁	145	3	2	0.666667	1	0.8
11709	48626	fugi	145	1	-1	0	1	0
11710	42841	Heide	145	1	1	1	1	1
11711	42512	darkest▁	145	1	1	1	1	1
11712	37839	amt▁	145	-1	3	0	0	0
11713	45000	Dul	145	-1	1	0	0	0
11714	42490	propelled▁	145	1	-1	0	1	0
11715	23140	brun	145	1	-1	0	1	0
11716	42481	nurseries▁	145	3	-1	0	1	0
11717	42356	kiosks▁	145	-1	1	0	0	0
11718	42462	Gala▁	145	1	1	1	1	1
11719	59939	Bürger	145	-1	1	0	0	0
11720	42468	Bosco▁	145	1	1	1	1	1
11721	42461	signaling▁	145	1	-1	0	1	0
11722	52139	Netz	145	3	-1	0	1	0
11723	42399	Jury▁	145	-1	3	0	0	0
11724	42637	noticing▁	144	1	-1	0	1	0
11725	42654	perpetrator▁	144	3	4	0.666667	0.5	0.571429
11726	42669	intimidated▁	144	1	1	1	1	1
11727	42575	fictitious▁	144	-1	1	0	0	0
11728	42554	intimately▁	144	2	-1	0	1	0
11729	61305	ror	144	1	-1	0	1	0
11730	42653	socio-political▁	144	1	1	1	1	1
11731	19597	inflam	144	2	1	0.5	1	0.666667
11732	42680	ditch▁	144	-1	1	0	0	0
11733	43130	mind-	144	1	-1	0	1	0
11734	35638	Dür	144	2	2	1	1	1
11735	42679	nicknamed▁	144	1	1	1	1	1
11736	24807	vier▁	144	1	1	1	1	1
11737	19439	Conduc	144	-1	1	0	0	0
11738	42705	Oregon▁	144	1	1	1	1	1
11739	42700	Brisbane▁	144	1	1	1	1	1
11740	41456	thur	144	-1	1	0	0	0
11741	25279	predat	143	1	-1	0	1	0
11742	42808	topography▁	143	1	1	1	1	1
11743	46946	nich	143	1	1	1	1	1
11744	42444	indicted▁	143	1	-1	0	1	0
11745	42724	Echo▁	143	1	-1	0	1	0
11746	43124	cling▁	143	1	-1	0	1	0
11747	44640	chilling▁	143	2	-1	0	1	0
11748	42658	Campbell▁	143	1	1	1	1	1
11749	42072	620▁	143	1	1	1	1	1
11750	56117	leth	143	1	1	1	1	1
11751	42843	chocolates▁	143	1	1	0	0	0
11752	41772	stain▁	143	1	1	1	1	1
11753	63034	Concert	143	1	1	1	1	1
11754	45396	MF▁	143	2	2	1	1	1
11755	37939	Zand	143	1	1	1	1	1
11756	42864	Parkhotel▁	143	1	1	1	1	1
11757	42836	Andre▁	143	3	3	1	1	1
11758	22208	tful▁	142	1	1	1	1	1
11759	42976	slender▁	142	1	-1	0	1	0
11760	1940	proper	142	1	-1	0	1	0
11761	55043	sic▁	142	7	6	0.857143	1	0.923077
11762	43035	batches▁	142	1	-1	0	1	0
11763	35179	transac	142	1	-1	0	1	0
11764	43007	predicts▁	142	1	1	1	1	1
11765	43045	Antarctica▁	142	3	4	1	0.75	0.857143
11766	5122	entially▁	142	1	-1	0	1	0
11767	32409	rehabilit	142	-1	1	0	0	0
11768	54185	Blum	142	1	1	1	1	1
11769	43175	stockings▁	142	-1	1	0	0	0
11770	43057	Policymakers▁	142	1	-1	0	1	0
11771	42928	Jr.▁	142	2	3	1	0.666667	0.8
11772	42990	Milky▁	142	1	1	1	1	1
11773	34820	Bayer	142	2	3	1	0.666667	0.8
11774	43176	constellations▁	141	1	1	1	1	1
11775	44111	antic▁	141	1	-1	0	1	0
11776	43149	Trying▁	141	-1	1	0	0	0
11777	43179	two-day▁	141	-1	2	0	0	0
11778	43218	deputies▁	141	-1	1	0	0	0
11779	43118	deportations▁	141	1	1	1	1	1
11780	43143	mediated▁	141	-1	1	0	0	0
11781	43145	Reformation▁	141	1	1	1	1	1
11782	43104	Kansas▁	141	2	2	1	1	1
11783	43195	Published▁	141	-1	1	0	0	0
11784	15755	sbr	141	2	2	1	1	1
11785	43651	Liqui	141	1	1	1	1	1
11786	43373	blogger▁	141	1	1	1	1	1
11787	57108	Goethe	141	1	1	1	1	1
11788	43337	environmentalists▁	140	1	1	1	1	1
11789	43322	Johan▁	140	1	1	1	1	1
11790	61943	angered▁	140	1	-1	0	1	0
11791	43281	unintentionally▁	140	1	-1	0	1	0
11792	14364	eability▁	140	1	1	1	1	1
11793	43446	hips▁	140	1	-1	0	1	0
11794	43378	verdant▁	140	1	-1	0	1	0
11795	43310	barracks▁	140	-1	1	0	0	0
11796	43306	cheek▁	140	1	-1	0	1	0
11797	48562	son-	140	1	1	1	1	1
11798	22537	mili	140	-1	1	0	0	0
11799	43313	aborted▁	140	-1	1	0	0	0
11800	43352	Sandra▁	140	1	1	1	1	1
11801	43286	finalists▁	140	1	1	1	1	1
11802	43532	showdown▁	139	3	2	0.666667	1	0.8
11803	43490	screaming▁	139	1	-1	0	1	0
11804	44657	mono-	139	1	-1	0	1	0
11805	43430	ripped▁	139	3	1	0	0	0
11806	30307	ta-	139	1	-1	0	1	0
11807	43401	Sexual▁	139	1	1	1	1	1
