Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
10456	21423	stered▁	110	1	-1	0	1	0
10457	21653	overhaul▁	110	3	-1	0	1	0
10458	21700	pigs▁	110	1	1	1	1	1
10459	7867	than	110	1	-1	0	1	0
10460	21731	FM▁	110	3	1	0.333333	1	0.5
10461	21328	Trust▁	110	2	2	1	1	1
10462	13846	Volk	110	1	-1	0	1	0
10463	22856	dians▁	110	2	2	1	1	1
10464	21683	stressing▁	110	1	1	0	0	0
10465	21614	zoo▁	110	1	1	1	1	1
10466	21551	pleasing▁	110	-1	1	0	0	0
10467	29720	complement	110	1	-1	0	1	0
10468	21577	tempo▁	110	1	-1	0	1	0
10469	21663	barrel▁	110	3	3	1	1	1
10470	21694	notwithstanding▁	110	1	-1	0	1	0
10471	7049	notic	110	1	-1	0	1	0
10472	21670	engineered▁	110	1	-1	0	1	0
10473	21680	survivors▁	110	1	1	1	1	1
10474	25863	chore	110	1	1	1	1	1
10475	21444	sisters▁	110	-1	1	0	0	0
10476	21707	Schmidt▁	110	3	3	1	1	1
10477	21605	Eve▁	110	1	2	1	0.5	0.666667
10478	21812	kilometre▁	109	-1	1	0	0	0
10479	21762	layouts▁	109	2	-1	0	1	0
10480	17884	ather	109	2	2	1	1	1
10481	21761	clusters▁	109	1	1	1	1	1
10482	16318	embarr	109	-1	1	0	0	0
10483	21816	manipulate▁	109	1	1	1	1	1
10484	9298	promp	109	-1	1	0	0	0
10485	21786	southeast▁	109	1	-1	0	1	0
10486	8947	train	109	1	-1	0	1	0
10487	5180	acqui	109	2	1	0.5	1	0.666667
10488	21968	mund▁	109	5	5	0.8	0.8	0.8
10489	15538	Focus▁	109	1	-1	0	1	0
10490	21770	expires▁	109	-1	1	0	0	0
10491	4206	eration▁	109	1	-1	0	1	0
10492	21827	gigantic▁	109	1	-1	0	1	0
10493	4400	susp	109	2	-1	0	1	0
10494	9313	was	109	1	-1	0	1	0
10495	21772	advent▁	109	1	1	1	1	1
10496	4794	vul	109	-1	1	0	0	0
10497	14570	aders▁	109	1	2	1	0.5	0.666667
10498	21793	occupations▁	109	-1	1	0	0	0
10499	19961	Team	109	2	1	0.5	1	0.666667
10500	31604	Health	109	1	2	1	0.5	0.666667
10501	26074	Propos	109	1	-1	0	1	0
10502	27980	Sad	109	2	2	1	1	1
10503	19148	Scal	109	1	1	1	1	1
10504	21769	carved▁	109	1	-1	0	1	0
10505	24631	Kau	108	1	2	1	0.5	0.666667
10506	21799	folded▁	108	-1	1	0	0	0
10507	21941	obesity▁	108	2	2	1	1	1
10508	21913	Georg▁	108	2	2	1	1	1
10509	3791	ican▁	108	-1	1	0	0	0
10510	21877	fierce▁	108	1	-1	0	1	0
10511	21844	Cook▁	108	1	1	1	1	1
10512	21915	mentally▁	108	-1	1	0	0	0
10513	15320	arianism▁	108	1	1	1	1	1
10514	8722	astro	108	3	-1	0	1	0
10515	27393	Lay	108	1	-1	0	1	0
10516	23265	Helm	108	4	3	0.75	1	0.857143
10517	21952	partisan▁	108	1	1	1	1	1
10518	22114	canvas▁	108	-1	1	0	0	0
10519	21938	Half▁	108	1	1	1	1	1
10520	21810	trainers▁	108	1	1	1	1	1
10521	21948	Guidelines▁	108	-1	1	0	0	0
10522	7010	amed▁	108	3	1	0.333333	1	0.5
10523	21838	praised▁	108	2	5	1	0.4	0.571429
10524	21922	Clear▁	108	1	-1	0	1	0
10525	21720	wound▁	108	1	-1	0	1	0
10526	21837	masks▁	108	1	1	1	1	1
10527	3065	Mic	108	1	1	1	1	1
10528	21785	liberals▁	108	1	1	1	1	1
10529	5327	sibly▁	108	1	1	1	1	1
10530	21874	interval▁	108	1	-1	0	1	0
10531	21894	overhead▁	108	4	1	0.25	1	0.4
10532	21936	daylight▁	108	1	-1	0	1	0
10533	29374	dung▁	108	-1	1	0	0	0
10534	21795	swap▁	108	1	-1	0	1	0
10535	9935	sung▁	108	-1	1	0	0	0
10536	22037	Planning▁	107	1	1	0	0	0
10537	21979	Jim▁	107	3	3	1	1	1
10538	22002	surrender▁	107	2	-1	0	1	0
10539	6579	itor▁	107	5	-1	0	1	0
10540	4322	asts▁	107	-1	1	0	0	0
10541	21990	quit▁	107	1	-1	0	1	0
10542	7004	pel▁	107	2	1	0	0	0
10543	21484	keepers▁	107	-1	2	0	0	0
10544	21967	mess▁	107	-1	1	0	0	0
10545	5295	veg	107	32	29	0.866667	0.962963	0.912281
10546	4535	tack	107	1	-1	0	1	0
10547	13651	eder▁	107	1	2	1	0.5	0.666667
10548	22026	reinforces▁	107	1	1	1	1	1
10549	1822	stre	107	1	-1	0	1	0
10550	22038	Administrative▁	107	1	-1	0	1	0
10551	20302	4.1▁	107	2	2	1	1	1
10552	20274	beck▁	107	7	7	1	1	1
10553	27228	aval	107	-1	1	0	0	0
10554	16710	Scre	107	1	1	1	1	1
10555	28855	tland▁	107	2	2	1	1	1
10556	1320	hear	107	1	-1	0	1	0
10557	22040	conveyed▁	107	-1	1	0	0	0
10558	17086	DF▁	107	-1	1	0	0	0
10559	31251	Spring	107	1	1	1	1	1
10560	22525	sun-	107	-1	1	0	0	0
10561	22415	clinics▁	106	5	5	1	1	1
10562	16129	Gs▁	106	2	1	0	0	0
10563	31680	Klo	106	-1	1	0	0	0
10564	22498	In-	106	1	-1	0	1	0
10565	22069	Hof▁	106	1	1	1	1	1
10566	30514	confin	106	3	-1	0	1	0
10567	22177	Embassy▁	106	-1	2	0	0	0
10568	28483	tax-	106	1	-1	0	1	0
10569	26000	aise▁	106	1	-1	0	1	0
10570	22180	curriculum▁	106	-1	1	0	0	0
10571	7605	lag▁	106	-1	1	0	0	0
10572	22187	climate-	106	-1	1	0	0	0
10573	1775	arch	106	2	2	1	1	1
10574	7375	campaig	106	-1	1	0	0	0
10575	22104	fueled▁	106	-1	2	0	0	0
10576	10273	testi	106	5	-1	0	1	0
10577	8599	Electr	106	1	-1	0	1	0
10578	21947	Freiburg▁	106	5	4	0.8	1	0.888889
10579	18221	Rud	106	1	-1	0	1	0
10580	20737	dig▁	106	4	1	0.25	1	0.4
10581	21891	tales▁	106	-1	1	0	0	0
10582	7017	teen▁	106	7	4	0.571429	1	0.727273
10583	7254	liqui	106	-1	1	0	0	0
10584	22146	dropping▁	106	1	-1	0	1	0
10585	2344	constitu	106	-1	1	0	0	0
10586	22135	Normally▁	106	1	1	1	1	1
10587	22184	Mauritania▁	106	3	3	1	1	1
10588	21869	gray▁	106	-1	1	0	0	0
10589	22117	expiry▁	106	-1	1	0	0	0
10590	3339	infra	106	1	-1	0	1	0
10591	30954	Famili	106	1	-1	0	1	0
10592	21964	lord▁	106	2	-1	0	1	0
10593	22163	Complex▁	106	1	-1	0	1	0
10594	21515	40-	106	4	4	0.75	0.75	0.75
10595	15445	quiet	106	1	-1	0	1	0
10596	22255	borrow▁	105	1	1	1	1	1
10597	22277	Previously▁	105	1	2	0	0	0
10598	6045	barri	105	2	-1	0	1	0
10599	22268	decorations▁	105	2	2	1	1	1
10600	22289	Julius▁	105	1	1	1	1	1
10601	22288	enrichment▁	105	-1	1	0	0	0
10602	22217	rebel▁	105	1	1	1	1	1
10603	4753	elled▁	105	1	1	1	1	1
10604	18698	Master	105	1	-1	0	1	0
10605	4628	occup	105	1	1	1	1	1
10606	24629	Vog	105	2	2	1	1	1
10607	21417	insured▁	105	-1	1	0	0	0
10608	22202	Crown▁	105	3	2	0.75	1	0.857143
10609	22994	gling▁	105	1	-1	0	1	0
10610	22281	stabilization▁	105	-1	1	0	0	0
10611	22291	galaxy▁	105	1	1	1	1	1
10612	7618	Elec	105	1	2	1	0.5	0.666667
10613	22236	Alex▁	105	3	3	1	1	1
10614	2277	friend	105	1	-1	0	1	0
10615	22296	cynical▁	105	-1	1	0	0	0
10616	22254	salad▁	105	1	-1	0	1	0
10617	11333	shou	105	2	1	0	0	0
10618	22132	Boeing▁	105	13	12	0.916667	1	0.956522
10619	22237	specifying▁	105	-1	1	0	0	0
10620	8238	Wed	105	1	1	1	1	1
10621	22272	diplomats▁	105	1	1	1	1	1
10622	22292	diligence▁	105	1	1	1	1	1
10623	8027	year	105	1	1	1	1	1
10624	22270	Duomo▁	105	-1	1	0	0	0
10625	22262	habit▁	105	4	2	0.5	1	0.666667
10626	22235	obscure▁	105	-1	2	0	0	0
10627	22204	Eye▁	105	1	-1	0	1	0
10628	15920	puzz	105	-1	1	0	0	0
10629	22295	heights▁	105	-1	1	0	0	0
10630	21951	Certificate▁	105	1	-1	0	1	0
10631	1704	ications▁	105	-1	1	0	0	0
10632	10145	stipul	105	-1	1	0	0	0
10633	22283	Except▁	105	2	-1	0	1	0
10634	19802	oir▁	105	2	-1	0	1	0
10635	22166	Bernard▁	105	1	1	1	1	1
10636	22388	Field▁	104	2	-1	0	1	0
10637	26017	-off▁	104	1	-1	0	1	0
10638	28633	Kay	104	1	1	1	1	1
10639	14997	haul▁	104	3	2	0	0	0
10640	22421	Philip▁	104	3	3	1	1	1
10641	22349	commence▁	104	1	-1	0	1	0
10642	27625	monet	104	1	-1	0	1	0
10643	22420	regrettably▁	104	1	-1	0	1	0
10644	22311	baked▁	104	1	-1	0	1	0
10645	29836	Lomb	104	2	2	1	1	1
10646	22232	motive▁	104	1	-1	0	1	0
10647	22428	Werner▁	104	1	1	1	1	1
10648	2624	emer	104	-1	2	0	0	0
10649	22508	scent▁	104	1	-1	0	1	0
10650	22412	acknowledgement▁	104	-1	1	0	0	0
10651	22348	discourage▁	104	-1	1	0	0	0
10652	22383	Joe▁	104	3	2	0.666667	1	0.8
10653	22358	flour▁	104	1	-1	0	1	0
10654	22825	downs▁	104	2	-1	0	1	0
10655	22360	greeted▁	104	1	-1	0	1	0
10656	5586	veget	104	2	3	1	0.666667	0.8
10657	22378	miniature▁	104	1	-1	0	1	0
10658	22418	smokers▁	104	2	3	1	0.666667	0.8
10659	7456	reput	104	-1	1	0	0	0
10660	22243	disco▁	104	-1	1	0	0	0
10661	22401	ruler▁	104	1	-1	0	1	0
10662	1641	lease▁	104	2	2	0	0	0
10663	1971	pow	104	-1	2	0	0	0
10664	22336	plea▁	104	2	-1	0	1	0
10665	22342	beating▁	104	2	-1	0	1	0
10666	22445	Boston▁	104	2	2	1	1	1
10667	19836	pear	104	2	-1	0	1	0
10668	22400	champagne▁	104	-1	1	0	0	0
10669	22434	Mannheim▁	104	2	2	1	1	1
10670	22324	jail▁	104	4	-1	0	1	0
10671	22453	bite▁	104	1	-1	0	1	0
10672	15773	tick▁	104	2	-1	0	1	0
10673	22411	Ultra▁	104	1	1	0	0	0
10674	22422	commissioning▁	104	-1	1	0	0	0
10675	7057	contradic	104	-1	1	0	0	0
10676	10777	Blu	104	2	2	1	1	1
10677	11107	handic	104	1	1	0	0	0
10678	22343	seated▁	104	1	-1	0	1	0
10679	22413	Highway▁	104	3	4	1	0.75	0.857143
10680	22443	Liverpool▁	104	3	2	0.75	1	0.857143
10681	15362	disgu	103	-1	1	0	0	0
10682	20373	Whit	103	1	-1	0	1	0
10683	22495	2017▁	103	2	2	1	1	1
10684	22548	Background▁	103	-1	1	0	0	0
10685	22489	shallow▁	103	1	-1	0	1	0
10686	22507	levy▁	103	5	3	0.4	0.666667	0.5
10687	22561	fledged▁	103	1	-1	0	1	0
10688	3918	rail	103	1	-1	0	1	0
10689	22565	Thousands▁	103	1	2	1	0.5	0.666667
10690	1503	ared▁	103	1	-1	0	1	0
10691	22535	journalism▁	103	1	-1	0	1	0
10692	22568	Matthias▁	103	4	4	1	1	1
10693	31663	Hack	103	2	1	0.5	1	0.666667
10694	22528	physician▁	103	1	-1	0	1	0
10695	22473	Opel▁	103	-1	1	0	0	0
10696	31365	jum	103	2	1	0.5	1	0.666667
10697	23210	concur	103	1	-1	0	1	0
10698	17644	bishop▁	103	-1	2	0	0	0
10699	3523	drin	103	1	1	1	1	1
10700	22552	Medicine▁	103	1	1	1	1	1
10701	16828	tending▁	103	1	-1	0	1	0
10702	30318	Stef	103	1	1	1	1	1
10703	14729	counters▁	103	-1	1	0	0	0
10704	17834	unve	103	1	-1	0	1	0
10705	22511	delaying▁	103	-1	1	0	0	0
10706	22532	Liberty▁	103	1	1	1	1	1
10707	22540	Edward▁	103	11	11	1	1	1
10708	22545	Miss▁	103	1	-1	0	1	0
10709	13484	mails▁	103	3	3	0.5	0.333333	0.4
10710	14411	Fast▁	103	1	2	1	0.5	0.666667
10711	24892	Georgi	102	1	1	1	1	1
10712	22672	metropolis▁	102	-1	1	0	0	0
10713	22674	illuminated▁	102	2	-1	0	1	0
10714	22630	passages▁	102	1	1	1	1	1
10715	22623	hearty▁	102	1	-1	0	1	0
10716	22645	Charlie▁	102	4	3	0.75	1	0.857143
10717	22587	Hope▁	102	-1	1	0	0	0
10718	16705	commemor	102	-1	1	0	0	0
10719	22521	waited▁	102	2	1	0.5	1	0.666667
10720	20073	nick	102	-1	6	0	0	0
10721	22684	Glasgow▁	102	6	7	1	0.857143	0.923077
10722	22680	Prosecutor▁	102	8	6	0.357143	0.5	0.416667
10723	22649	fairy▁	102	-1	1	0	0	0
10724	22609	sellers▁	102	2	-1	0	1	0
10725	13888	Lud	102	3	4	1	0.75	0.857143
10726	24537	werk▁	102	-1	1	0	0	0
10727	22654	sampling▁	102	1	-1	0	1	0
10728	13472	News	102	1	1	1	1	1
10729	27220	qual	102	1	1	1	1	1
10730	1686	langu	102	1	-1	0	1	0
10731	19669	resting▁	102	1	1	0	0	0
10732	14080	att▁	102	1	-1	0	1	0
10733	22678	François▁	102	1	1	1	1	1
10734	23748	Al-	102	1	1	1	1	1
10735	22664	Hanover▁	102	1	1	1	1	1
10736	28229	Stev	102	1	1	1	1	1
10737	24799	Ach	102	-1	1	0	0	0
10738	22335	eleph	102	-1	1	0	0	0
10739	22588	Ghost▁	102	-1	1	0	0	0
10740	22486	liver▁	102	2	2	1	1	1
10741	22637	Bell▁	102	1	1	1	1	1
10742	19342	overs▁	101	1	-1	0	1	0
10743	22810	upholding▁	101	1	-1	0	1	0
10744	27364	nished▁	101	-1	1	0	0	0
10745	22753	Diego▁	101	7	7	1	1	1
10746	22485	unter▁	101	2	-1	0	1	0
10747	28218	sugar	101	-1	1	0	0	0
10748	30229	christ	101	1	-1	0	1	0
10749	16486	chemi	101	1	-1	0	1	0
10750	22393	rocket▁	101	-1	1	0	0	0
10751	22765	viral▁	101	1	1	1	1	1
10752	9818	batt	101	1	-1	0	1	0
10753	21672	4.2▁	101	1	1	1	1	1
10754	15826	Hein	101	1	1	1	1	1
10755	31163	Chor	101	7	1	0.166667	1	0.285714
10756	22755	educate▁	101	-1	1	0	0	0
10757	26459	ruth	101	1	2	1	0.5	0.666667
10758	22790	scandals▁	101	2	1	0.5	1	0.666667
10759	1544	writ	101	1	-1	0	1	0
10760	15518	resses▁	101	1	-1	0	1	0
10761	23441	Hof	101	4	4	1	1	1
10762	22775	Johannes▁	101	2	1	0.5	1	0.666667
10763	22786	Shia▁	101	-1	1	0	0	0
10764	23131	physic	101	-1	1	0	0	0
10765	17819	wrec	101	1	-1	0	1	0
10766	29381	bron	101	5	5	1	1	1
10767	22785	adviser▁	101	1	2	1	0.5	0.666667
10768	22724	adjoining▁	101	2	-1	0	1	0
10769	6634	caf	101	-1	1	0	0	0
10770	22596	un-	101	1	-1	0	1	0
10771	23445	ze-	101	-1	1	0	0	0
10772	28030	body	101	1	1	1	1	1
10773	4660	kil	101	1	-1	0	1	0
10774	22811	suburbs▁	101	1	1	1	1	1
10775	20286	Defin	101	2	-1	0	1	0
10776	22807	Shortly▁	101	1	2	1	0.5	0.666667
10777	4549	ops▁	101	4	3	0.75	1	0.857143
10778	22814	divorce▁	101	1	1	1	1	1
10779	22744	1920▁	101	1	1	1	1	1
10780	15928	00-	101	1	-1	0	1	0
10781	21783	watches▁	101	1	1	1	1	1
10782	22782	Horse▁	101	2	-1	0	1	0
10783	17421	fragr	101	1	1	1	1	1
10784	22900	swept▁	100	1	-1	0	1	0
10785	22865	Independence▁	100	1	-1	0	1	0
10786	22909	differentiation▁	100	-1	2	0	0	0
10787	22584	FX▁	100	1	1	1	1	1
10788	22915	frustrated▁	100	1	1	1	1	1
10789	22870	socialists▁	100	-1	1	0	0	0
10790	22918	hasn▁	100	4	-1	0	1	0
10791	22861	discounted▁	100	1	1	1	1	1
10792	26193	mim	100	-1	1	0	0	0
10793	15728	wi▁	100	1	1	1	1	1
10794	22853	roaming▁	100	-1	1	0	0	0
10795	22896	lawn▁	100	-1	1	0	0	0
10796	22798	diminishing▁	100	-1	1	0	0	0
10797	18514	rison▁	100	1	1	1	1	1
10798	22920	Elisabeth▁	100	1	1	1	1	1
10799	22867	doomed▁	100	-1	1	0	0	0
10800	14342	emann▁	100	-1	3	0	0	0
10801	22846	Late▁	100	1	-1	0	1	0
10802	22894	suspects▁	100	5	6	1	0.833333	0.909091
10803	22862	creators▁	100	1	-1	0	1	0
10804	12547	eive▁	100	-1	1	0	0	0
10805	22917	annoying▁	100	1	2	1	0.5	0.666667
10806	22858	particle▁	100	1	1	1	1	1
10807	14853	oa▁	100	1	1	1	1	1
10808	6237	posing▁	100	1	-1	0	1	0
10809	12034	incl	100	1	1	0	0	0
10810	23666	Zimmer	100	-1	1	0	0	0
10811	22873	pig▁	100	-1	1	0	0	0
10812	22884	avoids▁	100	1	-1	0	1	0
10813	22908	enchanted▁	100	1	1	1	1	1
10814	22914	costumes▁	100	3	4	1	0.75	0.857143
10815	22822	hobby▁	100	1	3	1	0.333333	0.5
10816	12891	iors▁	100	-1	2	0	0	0
10817	7034	atures▁	100	1	1	0	0	0
10818	23019	habitats▁	99	1	-1	0	1	0
10819	21928	niche▁	99	1	1	1	1	1
10820	23030	containment▁	99	-1	1	0	0	0
10821	22983	specializing▁	99	1	1	1	1	1
10822	23018	sexes▁	99	-1	1	0	0	0
10823	23027	pretend▁	99	1	2	0	0	0
10824	22973	shining▁	99	1	3	0	0	0
10825	22990	upward▁	99	-1	2	0	0	0
10826	22742	goat▁	99	1	1	1	1	1
10827	23058	Uruguay▁	99	2	2	1	1	1
10828	23016	Creating▁	99	-1	1	0	0	0
10829	23023	troubles▁	99	1	-1	0	1	0
10830	31374	Jag	99	4	3	0.75	1	0.857143
10831	22978	feast▁	99	1	1	1	1	1
10832	28862	pad	99	-1	1	0	0	0
10833	23017	Bull▁	99	1	1	1	1	1
10834	22934	Si▁	99	1	1	1	1	1
10835	30252	aust	99	1	1	1	1	1
10836	23029	Lima▁	99	1	1	1	1	1
10837	23051	Conduct▁	99	1	1	1	1	1
10838	23037	Saxon▁	99	1	1	1	1	1
10839	22225	diment▁	99	-1	1	0	0	0
10840	789	stitu	99	2	2	0.5	0.5	0.5
10841	23046	wrongly▁	99	1	1	0	0	0
10842	23041	Ludwig▁	99	1	-1	0	1	0
10843	23500	mechanics▁	99	1	-1	0	1	0
10844	22947	Hard▁	99	1	1	1	1	1
10845	10952	Leon	99	1	1	1	1	1
10846	30447	saw	99	1	1	1	1	1
10847	22882	Orlando▁	99	5	5	1	1	1
10848	23371	drug-	98	-1	1	0	0	0
10849	27805	Thunder	98	-1	1	0	0	0
10850	23115	concession▁	98	1	1	1	1	1
10851	14739	John	98	1	1	1	1	1
10852	14115	accus	98	1	2	1	0.5	0.666667
10853	23129	arranging▁	98	1	-1	0	1	0
10854	23160	rescued▁	98	1	3	1	0.333333	0.5
10855	23173	celebrities▁	98	-1	1	0	0	0
10856	23167	Vocational▁	98	1	-1	0	1	0
10857	16864	nut▁	98	2	-1	0	1	0
10858	23162	nickname▁	98	-1	1	0	0	0
10859	23143	resisted▁	98	-1	1	0	0	0
10860	23124	cyber▁	98	2	-1	0	1	0
10861	8235	acceler	98	-1	1	0	0	0
10862	23231	caps▁	98	1	-1	0	1	0
10863	22717	rod▁	98	1	1	1	1	1
10864	23159	telescope▁	98	4	4	1	1	1
10865	23066	uprising▁	98	2	-1	0	1	0
10866	23165	respectful▁	98	-1	1	0	0	0
10867	23110	speeding▁	98	1	-1	0	1	0
10868	18375	per-	98	2	-1	0	1	0
10869	2818	itable▁	98	1	-1	0	1	0
10870	23092	giants▁	98	1	3	1	0.333333	0.5
10871	23153	Participants▁	98	2	-1	0	1	0
10872	4831	calcul	98	1	-1	0	1	0
10873	30878	glit	98	1	-1	0	1	0
10874	3341	paren	98	1	2	0	0	0
10875	23104	greenery▁	98	1	-1	0	1	0
10876	23169	Anthony▁	98	2	2	1	1	1
10877	23163	Köni	98	2	2	1	1	1
10878	23121	logistic▁	98	1	-1	0	1	0
10879	23067	mall▁	98	2	2	0.5	0.5	0.5
10880	4068	Geor	98	1	1	1	1	1
10881	23140	three-year▁	98	1	-1	0	1	0
10882	23144	Baby▁	98	1	-1	0	1	0
10883	14468	north-	98	1	-1	0	1	0
10884	30573	spear	98	1	-1	0	1	0
10885	17791	spokes	98	11	2	0.0909091	0.5	0.153846
10886	23105	legends▁	98	2	1	0.5	1	0.666667
10887	15650	acquain	97	-1	1	0	0	0
10888	23279	diminish▁	97	-1	1	0	0	0
10889	23293	Bohemia▁	97	1	-1	0	1	0
10890	10314	negl	97	1	-1	0	1	0
10891	23267	harmless▁	97	1	1	1	1	1
10892	23257	nerve▁	97	1	1	1	1	1
10893	23297	Assistant▁	97	1	-1	0	1	0
10894	23228	1914▁	97	1	1	1	1	1
10895	24461	lid▁	97	-1	1	0	0	0
10896	23206	realizing▁	97	-1	1	0	0	0
10897	23259	threw▁	97	1	1	1	1	1
10898	30969	Small	97	1	1	1	1	1
10899	23290	Municipal▁	97	2	5	0	0	0
10900	15598	corro	97	-1	1	0	0	0
10901	23280	fascination▁	97	2	2	1	1	1
10902	23223	disgrace▁	97	1	-1	0	1	0
10903	17845	colli	97	4	-1	0	1	0
10904	26127	griev	97	2	-1	0	1	0
10905	23205	resign▁	97	1	-1	0	1	0
10906	2706	Engl	97	3	-1	0	1	0
10907	28379	dd▁	97	1	1	1	1	1
10908	13777	Hans	97	8	5	0.625	1	0.769231
10909	23234	upset▁	97	1	-1	0	1	0
10910	25417	Hydro	97	3	3	1	1	1
10911	23271	lords▁	97	1	-1	0	1	0
10912	23248	achievable▁	97	1	1	1	1	1
10913	23213	trader▁	97	6	3	0.5	1	0.666667
10914	25029	freund	97	1	-1	0	1	0
10915	6003	phen	97	-1	1	0	0	0
10916	5936	sman▁	96	1	-1	0	1	0
10917	23393	eighth▁	96	2	2	1	1	1
10918	23349	Really▁	96	2	-1	0	1	0
10919	3618	discrimin	96	1	-1	0	1	0
10920	19303	pse	96	-1	1	0	0	0
10921	23345	brakes▁	96	1	1	1	1	1
10922	10696	vre▁	96	1	1	1	1	1
10923	23496	Co-	96	2	2	0.5	0.5	0.5
10924	23383	E-mail▁	96	1	1	1	1	1
10925	23372	ratios▁	96	1	-1	0	1	0
10926	27709	Baum	96	1	1	1	1	1
10927	23379	instructed▁	96	2	2	0.5	0.5	0.5
10928	23398	scepticism▁	96	2	-1	0	1	0
10929	23390	Voice▁	96	3	-1	0	1	0
10930	1784	particip	96	-1	1	0	0	0
10931	31669	Gei	96	14	6	0.5	1	0.666667
10932	23327	admired▁	96	1	1	1	1	1
10933	10218	Num	96	1	-1	0	1	0
10934	23341	seldom▁	96	1	-1	0	1	0
10935	23314	Aside▁	96	1	-1	0	1	0
10936	23332	reset▁	96	1	-1	0	1	0
10937	23360	themed▁	96	1	-1	0	1	0
10938	29551	spring	96	-1	1	0	0	0
10939	12987	jack	96	2	-1	0	1	0
10940	23340	boasting▁	96	1	-1	0	1	0
10941	23399	Jonathan▁	96	5	4	0.8	1	0.888889
10942	23404	Getting▁	96	-1	1	0	0	0
10943	3958	investig	96	7	7	0.714286	0.714286	0.714286
10944	23533	spotlight▁	95	-1	2	0	0	0
10945	24005	coerci	95	1	-1	0	1	0
10946	15064	Silver	95	4	3	0.75	1	0.857143
10947	23467	embassy▁	95	3	-1	0	1	0
10948	21643	afr	95	1	-1	0	1	0
10949	23522	modernising▁	95	1	-1	0	1	0
10950	23266	shadows▁	95	1	-1	0	1	0
10951	23333	pork▁	95	1	-1	0	1	0
10952	23337	costing▁	95	2	-1	0	1	0
10953	1812	cover	95	1	-1	0	1	0
10954	23546	festivities▁	95	1	-1	0	1	0
10955	1600	comfor	95	1	-1	0	1	0
10956	23529	birthplace▁	95	2	2	1	1	1
10957	20105	span	95	2	-1	0	1	0
10958	23527	refurbishment▁	95	1	1	0	0	0
10959	23520	Hugo▁	95	2	1	0.5	1	0.666667
10960	21620	outw	95	1	1	0	0	0
10961	16786	50,000▁	95	1	1	1	1	1
10962	29756	Brid	95	1	1	1	1	1
10963	23507	analyzed▁	95	-1	1	0	0	0
10964	10023	Lib	95	3	2	0.666667	1	0.8
10965	23481	startup▁	95	1	5	1	0.2	0.333333
10966	23466	spelling▁	95	1	1	1	1	1
10967	4827	icate▁	95	1	-1	0	1	0
10968	23543	auxiliary▁	95	1	-1	0	1	0
10969	23509	suspicious▁	95	-1	1	0	0	0
10970	23664	vitamin▁	95	3	2	0.666667	1	0.8
10971	20940	closes▁	95	1	-1	0	1	0
10972	19158	am-	95	-1	1	0	0	0
10973	23484	upwards▁	95	1	-1	0	1	0
10974	23632	associates▁	94	1	-1	0	1	0
10975	23668	soldier▁	94	1	1	1	1	1
10976	30117	squee	94	-1	1	0	0	0
10977	8063	endeav	94	1	-1	0	1	0
10978	18629	stair	94	4	2	0.5	1	0.666667
10979	12478	veter	94	1	2	0	0	0
10980	30790	Kü	94	1	4	1	0.25	0.4
10981	23670	daughters▁	94	8	7	0.875	1	0.933333
10982	23624	northwest▁	94	1	1	1	1	1
10983	23678	inflicted▁	94	-1	1	0	0	0
10984	23650	one-off▁	94	-1	1	0	0	0
10985	23676	South-East▁	94	2	-1	0	1	0
10986	21965	cents▁	94	9	11	0.875	0.722222	0.791304
10987	23641	cancellations▁	94	1	-1	0	1	0
10988	23576	'clock▁	94	-1	2	0	0	0
10989	28313	Accep	94	1	-1	0	1	0
10990	11478	epid	94	-1	1	0	0	0
10991	29106	oirs▁	94	1	2	0	0	0
10992	23706	Ban▁	94	2	2	0.5	0.5	0.5
10993	23483	builders▁	94	1	2	0	0	0
10994	11813	sburg▁	94	2	2	0.5	0.5	0.5
10995	21617	ande▁	94	1	1	1	1	1
10996	23645	declares▁	94	-1	1	0	0	0
10997	28249	director	94	4	-1	0	1	0
10998	23338	gods▁	94	1	1	0	0	0
10999	17206	conceivable▁	94	1	1	1	1	1
11000	23659	eliminates▁	94	-1	1	0	0	0
11001	23559	bend▁	94	-1	1	0	0	0
11002	23474	steal▁	94	2	2	1	1	1
11003	28859	nberg▁	94	1	1	1	1	1
11004	30828	chop	94	1	-1	0	1	0
11005	23620	awesome▁	94	1	-1	0	1	0
11006	26595	Nur	94	2	-1	0	1	0
11007	23675	Einstein▁	94	1	1	1	1	1
11008	23814	SIM▁	94	1	1	1	1	1
11009	7934	fabr	94	2	-1	0	1	0
11010	23677	Historical▁	94	-1	1	0	0	0
11011	23601	ironic▁	94	1	1	0	0	0
11012	4050	Aug	94	2	-1	0	1	0
11013	23672	prerequisites▁	94	1	-1	0	1	0
11014	23402	Crystal▁	94	2	2	1	1	1
11015	20871	allied▁	93	-1	1	0	0	0
11016	23250	hut▁	93	-1	3	0	0	0
11017	4262	rats▁	93	-1	1	0	0	0
11018	21332	shaft▁	93	2	2	1	1	1
11019	23756	debt-	93	1	-1	0	1	0
11020	22481	stakes▁	93	2	-1	0	1	0
11021	22081	pler▁	93	-1	1	0	0	0
11022	23794	Transportation▁	93	5	3	0.6	1	0.75
11023	11462	apping▁	93	2	-1	0	1	0
11024	1407	happ	93	1	1	1	1	1
11025	23766	colleges▁	93	2	-1	0	1	0
11026	23775	Activities▁	93	1	-1	0	1	0
