Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
8334	21329	Track▁	112	3	3	1	1	1
8335	29410	Nec	112	1	1	1	1	1
8336	21477	reiterated▁	112	1	-1	0	1	0
8337	21570	accidental▁	111	-1	1	0	0	0
8338	21529	clash▁	111	3	-1	0	1	0
8339	21566	pulling▁	111	4	-1	0	1	0
8340	13806	straight	111	1	1	1	1	1
8341	27783	NH	111	3	3	1	1	1
8342	21553	violates▁	111	1	1	1	1	1
8343	27656	runner▁	111	1	2	1	0.5	0.666667
8344	21575	Senator▁	111	5	3	0.4	0.666667	0.5
8345	31097	Row	111	6	6	1	1	1
8346	21586	crossroads▁	111	1	1	1	1	1
8347	16812	Beli	111	1	1	1	1	1
8348	3561	quali	111	1	-1	0	1	0
8349	21757	fine-	111	-1	1	0	0	0
8350	7407	push	111	1	-1	0	1	0
8351	21754	spin▁	111	1	-1	0	1	0
8352	25842	Krist	111	-1	1	0	0	0
8353	25491	Night	111	-1	1	0	0	0
8354	21574	trauma▁	111	3	3	1	1	1
8355	21517	tighter▁	111	1	-1	0	1	0
8356	24004	esty▁	111	1	1	1	1	1
8357	24121	Mom	111	2	1	0.5	1	0.666667
8358	31983	Sag	111	-1	2	0	0	0
8359	30484	Nut	111	3	3	1	1	1
8360	21516	Kevin▁	111	1	1	1	1	1
8361	21579	Anyway▁	111	-1	1	0	0	0
8362	21508	F.	111	2	-1	0	1	0
8363	21604	Adam	110	1	1	1	1	1
8364	21679	cutting-edge▁	110	1	-1	0	1	0
8365	21636	grab▁	110	1	-1	0	1	0
8366	15111	calibr	110	2	1	0.5	1	0.666667
8367	21690	Industries▁	110	2	-1	0	1	0
8368	21662	crude▁	110	1	-1	0	1	0
8369	21426	dire▁	110	1	-1	0	1	0
8370	21647	selections▁	110	1	-1	0	1	0
8371	12307	good	110	3	-1	0	1	0
8372	21423	stered▁	110	1	-1	0	1	0
8373	21700	pigs▁	110	6	6	1	1	1
8374	15053	cataly	110	1	-1	0	1	0
8375	21328	Trust▁	110	3	4	1	0.75	0.857143
8376	21668	fleeing▁	110	5	6	0.8	0.666667	0.727273
8377	22856	dians▁	110	-1	1	0	0	0
8378	21688	Evans▁	110	2	2	1	1	1
8379	21665	contracted▁	110	1	-1	0	1	0
8380	18766	Lyn	110	1	2	1	0.5	0.666667
8381	21696	predecessors▁	110	1	-1	0	1	0
8382	21687	asserted▁	110	1	-1	0	1	0
8383	21698	Imaging▁	110	-1	1	0	0	0
8384	27007	hij	110	1	-1	0	1	0
8385	28328	Premi	110	4	-1	0	1	0
8386	21670	engineered▁	110	1	-1	0	1	0
8387	21680	survivors▁	110	3	3	1	1	1
8388	21641	blues▁	110	1	-1	0	1	0
8389	21702	Fashion▁	110	3	3	1	1	1
8390	21784	beginnings▁	109	-1	1	0	0	0
8391	21715	drought▁	109	2	3	1	0.666667	0.8
8392	16318	embarr	109	1	-1	0	1	0
8393	26001	sop	109	1	-1	0	1	0
8394	21786	southeast▁	109	1	-1	0	1	0
8395	21802	Honda▁	109	1	1	1	1	1
8396	25277	snork	109	1	1	1	1	1
8397	20265	rivals▁	109	1	-1	0	1	0
8398	4400	susp	109	-1	1	0	0	0
8399	29920	Occ	109	-1	1	0	0	0
8400	21808	revival▁	109	2	2	0.5	0.5	0.5
8401	19961	Team	109	-1	2	0	0	0
8402	21741	replaces▁	109	1	-1	0	1	0
8403	21769	carved▁	109	-1	1	0	0	0
8404	21714	lagoon▁	109	3	2	0.666667	1	0.8
8405	21606	MC▁	108	2	2	1	1	1
8406	25128	Haz	108	4	3	0.75	1	0.857143
8407	24631	Kau	108	1	1	1	1	1
8408	21799	folded▁	108	1	-1	0	1	0
8409	21836	centered▁	108	-1	1	0	0	0
8410	21781	shake▁	108	1	-1	0	1	0
8411	21877	fierce▁	108	1	-1	0	1	0
8412	21844	Cook▁	108	-1	1	0	0	0
8413	21867	impartial▁	108	-1	1	0	0	0
8414	21899	statues▁	108	1	1	1	1	1
8415	21956	Campaign▁	108	2	2	1	1	1
8416	21755	embracing▁	108	1	-1	0	1	0
8417	21915	mentally▁	108	-1	1	0	0	0
8418	22067	DING▁	108	1	-1	0	1	0
8419	21944	south-east▁	108	1	2	1	0.5	0.666667
8420	21952	partisan▁	108	2	-1	0	1	0
8421	22114	canvas▁	108	-1	1	0	0	0
8422	21810	trainers▁	108	1	1	1	1	1
8423	7010	amed▁	108	1	1	0	0	0
8424	21838	praised▁	108	1	2	1	0.5	0.666667
8425	21842	Tiger▁	108	3	3	1	1	1
8426	21720	wound▁	108	3	-1	0	1	0
8427	21837	masks▁	108	1	2	1	0.5	0.666667
8428	12115	extrac	108	2	-1	0	1	0
8429	3065	Mic	108	9	8	0.888889	1	0.941176
8430	21785	liberals▁	108	1	1	1	1	1
8431	21851	Nelson▁	108	1	1	1	1	1
8432	29615	eys▁	108	3	1	0.333333	1	0.5
8433	21127	heel▁	108	-1	1	0	0	0
8434	22047	flawed▁	107	-1	1	0	0	0
8435	21979	Jim▁	107	4	4	1	1	1
8436	22312	v.▁	107	3	2	0.666667	1	0.8
8437	15305	cam▁	107	1	-1	0	1	0
8438	12543	record	107	1	-1	0	1	0
8439	4322	asts▁	107	1	-1	0	1	0
8440	22039	showcase▁	107	1	-1	0	1	0
8441	22023	Harris▁	107	2	2	1	1	1
8442	22046	sacrificed▁	107	1	1	1	1	1
8443	22048	halfway▁	107	1	-1	0	1	0
8444	21967	mess▁	107	1	1	1	1	1
8445	5295	veg	107	1	-1	0	1	0
8446	22045	stomach▁	107	2	-1	0	1	0
8447	21416	650▁	107	1	-1	0	1	0
8448	4535	tack	107	2	-1	0	1	0
8449	22001	joke▁	107	2	2	1	1	1
8450	13651	eder▁	107	4	3	0.75	1	0.857143
8451	22006	skies▁	107	1	-1	0	1	0
8452	21235	1.7▁	107	1	2	1	0.5	0.666667
8453	22028	1953▁	107	4	4	1	1	1
8454	21657	patr	107	1	1	1	1	1
8455	1822	stre	107	1	-1	0	1	0
8456	22035	Outside▁	107	1	-1	0	1	0
8457	22020	medal▁	107	2	3	1	0.666667	0.8
8458	15675	resemb	107	2	1	0.5	1	0.666667
8459	22123	tyres▁	106	1	1	1	1	1
8460	22156	rulings▁	106	1	-1	0	1	0
8461	22165	jeopardi	106	1	1	0	0	0
8462	15635	line-	106	1	-1	0	1	0
8463	4558	evol	106	-1	1	0	0	0
8464	22174	left-wing▁	106	-1	1	0	0	0
8465	22141	prepares▁	106	2	-1	0	1	0
8466	21666	137▁	106	-1	1	0	0	0
8467	22180	curriculum▁	106	1	1	1	1	1
8468	7375	campaig	106	1	-1	0	1	0
8469	10273	testi	106	7	-1	0	1	0
8470	22060	wounds▁	106	2	-1	0	1	0
8471	8599	Electr	106	1	-1	0	1	0
8472	22142	Belfast▁	106	6	4	0.666667	1	0.8
8473	17285	cow	106	1	2	1	0.5	0.666667
8474	20737	dig▁	106	1	-1	0	1	0
8475	21974	Fish▁	106	1	1	1	1	1
8476	7017	teen▁	106	2	1	0.5	1	0.666667
8477	23197	Dob	106	-1	1	0	0	0
8478	21869	gray▁	106	1	-1	0	1	0
8479	21447	traced▁	106	-1	1	0	0	0
8480	11585	prejud	106	-1	1	0	0	0
8481	22092	coaching▁	106	1	1	1	1	1
8482	22118	Wien▁	106	-1	1	0	0	0
8483	22068	Un▁	106	2	1	0.5	1	0.666667
8484	22278	deadlock▁	105	1	-1	0	1	0
8485	23112	pip	105	1	-1	0	1	0
8486	22289	Julius▁	105	1	1	1	1	1
8487	22210	Fishing▁	105	1	-1	0	1	0
8488	22217	rebel▁	105	1	1	1	1	1
8489	22226	forgive▁	105	-1	1	0	0	0
8490	25362	Arri	105	2	2	1	1	1
8491	29931	init	105	1	-1	0	1	0
8492	22290	decreasing▁	105	1	-1	0	1	0
8493	7937	Some	105	3	2	0.666667	1	0.8
8494	22190	eaten▁	105	1	-1	0	1	0
8495	22236	Alex▁	105	1	1	1	1	1
8496	22282	ingredient▁	105	1	1	1	1	1
8497	22222	plague▁	105	1	1	1	1	1
8498	22192	rors▁	105	1	1	1	1	1
8499	2277	friend	105	2	-1	0	1	0
8500	16617	Haut	105	-1	1	0	0	0
8501	31704	amor	105	1	1	1	1	1
8502	22223	pledges▁	105	1	-1	0	1	0
8503	21907	Brian▁	105	1	1	1	1	1
8504	11333	shou	105	1	1	0	0	0
8505	22272	diplomats▁	105	3	3	1	1	1
8506	22292	diligence▁	105	1	1	1	1	1
8507	938	ety▁	105	1	1	1	1	1
8508	17309	Meth	105	1	-1	0	1	0
8509	8027	year	105	1	1	1	1	1
8510	15920	puzz	105	1	-1	0	1	0
8511	22295	heights▁	105	1	1	1	1	1
8512	1704	ications▁	105	2	-1	0	1	0
8513	22199	banners▁	105	1	1	1	1	1
8514	19802	oir▁	105	1	1	1	1	1
8515	22166	Bernard▁	105	2	2	1	1	1
8516	26017	-off▁	104	1	-1	0	1	0
8517	7088	surve	104	-1	1	0	0	0
8518	22420	regrettably▁	104	1	-1	0	1	0
8519	29836	Lomb	104	5	5	1	1	1
8520	22419	galvan	104	1	-1	0	1	0
8521	22408	ignores▁	104	1	-1	0	1	0
8522	21992	theor	104	1	-1	0	1	0
8523	22384	emergencies▁	104	-1	1	0	0	0
8524	22383	Joe▁	104	3	3	1	1	1
8525	22825	downs▁	104	1	-1	0	1	0
8526	22446	superfluous▁	104	1	1	1	1	1
8527	1478	gn▁	104	-1	1	0	0	0
8528	22432	arrogance▁	104	-1	1	0	0	0
8529	25265	out-of-	104	2	-1	0	1	0
8530	22431	much-needed▁	104	1	2	1	0.5	0.666667
8531	1971	pow	104	-1	1	0	0	0
8532	23076	DM▁	104	1	1	1	1	1
8533	22336	plea▁	104	2	-1	0	1	0
8534	22445	Boston▁	104	3	3	1	1	1
8535	12356	GB	104	3	3	1	1	1
8536	22324	jail▁	104	3	-1	0	1	0
8537	22306	fence▁	104	-1	1	0	0	0
8538	22422	commissioning▁	104	-1	1	0	0	0
8539	23358	arta▁	104	3	3	1	1	1
8540	7057	contradic	104	1	1	1	1	1
8541	15231	kir	104	1	1	1	1	1
8542	22413	Highway▁	104	1	1	1	1	1
8543	22443	Liverpool▁	104	5	6	1	0.833333	0.909091
8544	22537	prisoner▁	103	1	1	1	1	1
8545	22557	Season▁	103	-1	1	0	0	0
8546	22495	2017▁	103	9	9	1	1	1
8547	22489	shallow▁	103	1	-1	0	1	0
8548	29173	ape▁	103	1	-1	0	1	0
8549	23011	English-	103	1	-1	0	1	0
8550	18283	uan▁	103	1	1	1	1	1
8551	22356	190▁	103	1	-1	0	1	0
8552	22534	Panama▁	103	5	5	1	1	1
8553	22544	invoices▁	103	-1	1	0	0	0
8554	17644	bishop▁	103	-1	1	0	0	0
8555	21684	troubled▁	103	1	-1	0	1	0
8556	21433	grab	103	2	-1	0	1	0
8557	7335	enni	103	1	-1	0	1	0
8558	17834	unve	103	-1	1	0	0	0
8559	22511	delaying▁	103	1	1	1	1	1
8560	22540	Edward▁	103	2	2	1	1	1
8561	14411	Fast▁	103	1	1	1	1	1
8562	24892	Georgi	102	1	1	1	1	1
8563	22672	metropolis▁	102	1	-1	0	1	0
8564	22954	N.	102	1	-1	0	1	0
8565	22113	ppi▁	102	2	2	1	1	1
8566	22679	PNR▁	102	-1	1	0	0	0
8567	22674	illuminated▁	102	-1	1	0	0	0
8568	22653	acquisitions▁	102	1	1	1	1	1
8569	16705	commemor	102	2	-1	0	1	0
8570	22666	insistence▁	102	1	1	1	1	1
8571	20073	nick	102	1	-1	0	1	0
8572	22622	instinc	102	-1	1	0	0	0
8573	22684	Glasgow▁	102	1	1	1	1	1
8574	22680	Prosecutor▁	102	-1	4	0	0	0
8575	22624	Lion▁	102	1	1	1	1	1
8576	22678	François▁	102	-1	1	0	0	0
8577	24735	Celebr	102	2	1	0.5	1	0.666667
8578	23748	Al-	102	2	-1	0	1	0
8579	22607	blessing▁	102	1	1	1	1	1
8580	22335	eleph	102	1	1	1	1	1
8581	22588	Ghost▁	102	1	1	1	1	1
8582	22646	concentrations▁	102	9	10	1	0.75	0.857143
8583	9870	Clin	101	1	-1	0	1	0
8584	22753	Diego▁	101	6	6	1	1	1
8585	22393	rocket▁	101	2	-1	0	1	0
8586	22063	SF▁	101	1	1	1	1	1
8587	9818	batt	101	1	1	1	1	1
8588	22802	reaffirmed▁	101	1	2	1	0.5	0.666667
8589	22787	attributable▁	101	-1	1	0	0	0
8590	26459	ruth	101	4	-1	0	1	0
8591	22741	prey▁	101	1	-1	0	1	0
8592	26566	tarian▁	101	1	-1	0	1	0
8593	22775	Johannes▁	101	1	1	1	1	1
8594	23131	physic	101	2	2	1	1	1
8595	22752	programmers▁	101	-1	1	0	0	0
8596	17819	wrec	101	1	4	0	0	0
8597	22797	postponement▁	101	-1	1	0	0	0
8598	22785	adviser▁	101	2	1	0	0	0
8599	6634	caf	101	2	2	1	1	1
8600	4660	kil	101	1	-1	0	1	0
8601	22811	suburbs▁	101	1	-1	0	1	0
8602	31090	Mog	101	1	1	1	1	1
8603	22505	branded▁	101	2	-1	0	1	0
8604	5716	peo	101	5	5	1	1	1
8605	4549	ops▁	101	1	-1	0	1	0
8606	21783	watches▁	101	1	-1	0	1	0
8607	1827	ership▁	100	6	2	0.333333	1	0.5
8608	22877	northeast▁	100	1	1	1	1	1
8609	21852	550▁	100	2	1	0.5	1	0.666667
8610	22900	swept▁	100	3	1	0.333333	1	0.5
8611	22915	frustrated▁	100	1	-1	0	1	0
8612	22918	hasn▁	100	2	-1	0	1	0
8613	15728	wi▁	100	1	1	1	1	1
8614	22920	Elisabeth▁	100	1	1	1	1	1
8615	23310	bau▁	100	-1	1	0	0	0
8616	22830	bore▁	100	1	-1	0	1	0
8617	22852	rewarding▁	100	1	1	1	1	1
8618	22894	suspects▁	100	1	2	1	0.5	0.666667
8619	22259	2.8▁	100	1	1	1	1	1
8620	22921	outrageous▁	100	1	-1	0	1	0
8621	22917	annoying▁	100	-1	1	0	0	0
8622	14853	oa▁	100	3	3	1	1	1
8623	6237	posing▁	100	1	-1	0	1	0
8624	22906	Setting▁	100	1	-1	0	1	0
8625	20173	beau	100	1	-1	0	1	0
8626	22873	pig▁	100	8	9	1	0.888889	0.941176
8627	22872	centred▁	100	1	-1	0	1	0
8628	22875	bench▁	100	1	-1	0	1	0
8629	28051	annul	99	-1	1	0	0	0
8630	23057	Honduras▁	99	1	1	1	1	1
8631	23010	denounced▁	99	1	1	0	0	0
8632	22990	upward▁	99	1	1	1	1	1
8633	21866	app▁	99	2	2	1	1	1
8634	23016	Creating▁	99	-1	1	0	0	0
8635	12035	interrup	99	1	-1	0	1	0
8636	24116	bat▁	99	4	-1	0	1	0
8637	31374	Jag	99	1	1	1	1	1
8638	22944	Wind▁	99	1	-1	0	1	0
8639	22980	1918▁	99	3	3	1	1	1
8640	8888	stain	99	-1	1	0	0	0
8641	10718	eline▁	99	1	-1	0	1	0
8642	23037	Saxon▁	99	-1	1	0	0	0
8643	22225	diment▁	99	-1	1	0	0	0
8644	789	stitu	99	1	1	1	1	1
8645	22964	retali	99	3	3	0.666667	0.666667	0.666667
8646	22947	Hard▁	99	2	2	1	1	1
8647	23000	dependencies▁	99	-1	1	0	0	0
8648	31339	fum	98	1	-1	0	1	0
8649	23065	lacked▁	98	-1	1	0	0	0
8650	14739	John	98	10	10	0.875	0.875	0.875
8651	23082	Kit▁	98	7	5	0.714286	1	0.833333
8652	23141	impede▁	98	-1	1	0	0	0
8653	30877	succum	98	-1	1	0	0	0
8654	14115	accus	98	6	3	0.333333	0.666667	0.444444
8655	1910	histor	98	1	-1	0	1	0
8656	23143	resisted▁	98	3	3	1	1	1
8657	23124	cyber▁	98	-1	1	0	0	0
8658	940	avail	98	1	-1	0	1	0
8659	17244	chann	98	-1	1	0	0	0
8660	23137	hazard▁	98	1	-1	0	1	0
8661	23066	uprising▁	98	-1	1	0	0	0
8662	23092	giants▁	98	1	-1	0	1	0
8663	23097	residual▁	98	1	-1	0	1	0
8664	31099	Dum	98	2	2	1	1	1
8665	23102	phased▁	98	1	-1	0	1	0
8666	30878	glit	98	1	-1	0	1	0
8667	23169	Anthony▁	98	-1	1	0	0	0
8668	25361	charis	98	2	2	1	1	1
8669	25194	Beth	98	1	1	1	1	1
8670	17791	spokes	98	5	2	0.2	0.5	0.285714
8671	15650	acquain	97	1	-1	0	1	0
8672	6407	tance▁	97	1	-1	0	1	0
8673	23219	spur▁	97	1	-1	0	1	0
8674	17037	edic	97	1	-1	0	1	0
8675	6227	obli	97	3	-1	0	1	0
8676	25148	plex	97	-1	1	0	0	0
8677	30469	Buck	97	1	1	1	1	1
8678	23206	realizing▁	97	1	-1	0	1	0
8679	23259	threw▁	97	1	2	1	0.5	0.666667
8680	23222	teaches▁	97	2	1	0.5	1	0.666667
8681	23073	111▁	97	2	2	1	1	1
8682	23278	Talk▁	97	2	2	0.5	0.5	0.5
8683	15598	corro	97	1	-1	0	1	0
8684	23244	genius▁	97	1	-1	0	1	0
8685	23223	disgrace▁	97	1	-1	0	1	0
8686	17845	colli	97	1	1	1	1	1
8687	26127	griev	97	1	-1	0	1	0
8688	23205	resign▁	97	1	2	1	0.5	0.666667
8689	2706	Engl	97	-1	1	0	0	0
8690	31327	other	97	-1	1	0	0	0
8691	28379	dd▁	97	1	1	1	1	1
8692	23182	bounds▁	97	1	-1	0	1	0
8693	11015	tness▁	97	1	-1	0	1	0
8694	23251	huts▁	97	-1	1	0	0	0
8695	23274	Rapid▁	97	3	3	1	1	1
8696	21519	atra▁	97	5	5	1	1	1
8697	24636	anatom	97	1	-1	0	1	0
8698	6003	phen	97	1	1	1	1	1
8699	5936	sman▁	96	1	1	0	0	0
8700	23393	eighth▁	96	2	1	0.5	1	0.666667
8701	23349	Really▁	96	1	-1	0	1	0
8702	22997	doubling▁	96	2	1	0	0	0
8703	23411	private-sector▁	96	1	-1	0	1	0
8704	23413	fatigue▁	96	1	-1	0	1	0
8705	23395	teenagers▁	96	3	2	0.333333	0.5	0.4
8706	23379	instructed▁	96	-1	1	0	0	0
8707	20441	nell▁	96	2	2	1	1	1
8708	23390	Voice▁	96	-1	1	0	0	0
8709	26438	vibra	96	-1	1	0	0	0
8710	31669	Gei	96	7	7	1	1	1
8711	23373	Charlot	96	2	2	1	1	1
8712	2645	ord▁	96	1	1	1	1	1
8713	23314	Aside▁	96	1	-1	0	1	0
8714	29551	spring	96	1	3	1	0.333333	0.5
8715	8572	inity▁	96	4	4	1	1	1
8716	23339	marry▁	96	1	1	1	1	1
8717	23404	Getting▁	96	1	-1	0	1	0
8718	23414	Eventually▁	96	1	-1	0	1	0
8719	24828	unter	96	1	-1	0	1	0
8720	22636	honored▁	96	-1	1	0	0	0
8721	3958	investig	96	3	2	0.666667	1	0.8
8722	23429	Sam▁	95	2	2	1	1	1
8723	23533	spotlight▁	95	1	-1	0	1	0
8724	24005	coerci	95	1	-1	0	1	0
8725	18281	foreign-	95	1	-1	0	1	0
8726	10067	Clim	95	5	5	1	1	1
8727	23478	brink▁	95	1	-1	0	1	0
8728	23461	verbal▁	95	1	1	1	1	1
8729	3687	rele	95	-1	1	0	0	0
8730	1600	comfor	95	1	-1	0	1	0
8731	19223	WM	95	1	1	1	1	1
8732	23536	Probably▁	95	-1	1	0	0	0
8733	15871	ppers▁	95	1	-1	0	1	0
8734	23490	Going▁	95	1	-1	0	1	0
8735	23481	startup▁	95	2	-1	0	1	0
8736	23877	shy▁	95	1	1	1	1	1
8737	23509	suspicious▁	95	1	-1	0	1	0
8738	20940	closes▁	95	1	-1	0	1	0
8739	23505	rainforest▁	95	-1	1	0	0	0
8740	23484	upwards▁	95	1	-1	0	1	0
8741	30117	squee	94	1	-1	0	1	0
8742	18629	stair	94	1	1	1	1	1
8743	12478	veter	94	2	3	1	0.666667	0.8
8744	8766	trem	94	1	-1	0	1	0
8745	23624	northwest▁	94	1	3	1	0.333333	0.5
8746	23678	inflicted▁	94	2	2	0.5	0.5	0.5
8747	24482	lanes▁	94	1	-1	0	1	0
8748	19101	tura▁	94	1	1	1	1	1
8749	7426	academ	94	1	-1	0	1	0
8750	23662	reminding▁	94	1	-1	0	1	0
8751	26887	day-	94	-1	1	0	0	0
8752	23576	'clock▁	94	-1	2	0	0	0
8753	6459	coast	94	1	-1	0	1	0
8754	23663	Sarah▁	94	6	6	1	1	1
8755	10160	decre	94	-1	1	0	0	0
8756	20364	mel▁	94	4	-1	0	1	0
8757	23563	Snow▁	94	3	2	0.666667	1	0.8
8758	23474	steal▁	94	-1	1	0	0	0
8759	22659	hrer▁	94	-1	1	0	0	0
8760	30490	Vare	94	1	1	1	1	1
8761	23553	scuba▁	94	1	-1	0	1	0
8762	23601	ironic▁	94	-1	2	0	0	0
8763	872	tee▁	94	1	-1	0	1	0
8764	23603	interactions▁	94	1	1	1	1	1
8765	9903	tigh	93	1	-1	0	1	0
8766	4262	rats▁	93	-1	1	0	0	0
8767	22481	stakes▁	93	1	1	0	0	0
8768	30316	Valent	93	2	2	1	1	1
8769	12046	rhy	93	1	-1	0	1	0
8770	9798	Mean	93	1	1	1	1	1
8771	23833	proudly▁	93	1	-1	0	1	0
8772	23804	Earlier▁	93	4	3	0.75	1	0.857143
8773	24874	Schro	93	3	2	0.666667	1	0.8
8774	23826	speedily▁	93	-1	1	0	0	0
8775	23767	overthrow▁	93	-1	1	0	0	0
8776	22710	4,000▁	93	1	1	1	1	1
8777	30157	rin▁	93	1	1	1	1	1
8778	23813	bolster▁	93	1	-1	0	1	0
8779	23801	destroys▁	93	1	-1	0	1	0
8780	23802	faire▁	93	1	1	1	1	1
8781	23730	ascertain▁	93	1	-1	0	1	0
8782	23823	eruption▁	93	-1	1	0	0	0
8783	22902	advisor▁	93	3	1	0	0	0
8784	23805	neighbor▁	93	2	-1	0	1	0
8785	13348	vian▁	93	2	3	1	0.666667	0.8
8786	28276	magni	93	1	-1	0	1	0
8787	30849	energi	93	1	-1	0	1	0
8788	11873	kes	93	1	-1	0	1	0
8789	24784	sang▁	93	-1	1	0	0	0
8790	23709	29th▁	93	1	1	1	1	1
8791	10395	airy▁	93	-1	1	0	0	0
8792	18658	Cors	92	-1	1	0	0	0
8793	24163	fire-	92	-1	1	0	0	0
8794	23857	inaccurate▁	92	1	-1	0	1	0
8795	21981	anes▁	92	-1	1	0	0	0
8796	23886	firing▁	92	5	-1	0	1	0
8797	28724	land-	92	2	-1	0	1	0
8798	23913	Millions▁	92	1	1	1	1	1
8799	5537	stimul	92	-1	1	0	0	0
8800	3943	President-	92	1	1	1	1	1
8801	23989	N.▁	92	5	-1	0	1	0
8802	23220	contentious▁	92	-1	1	0	0	0
8803	23956	heightened▁	92	3	2	0.666667	1	0.8
8804	10441	iler▁	92	1	-1	0	1	0
8805	23907	homeless▁	92	3	2	0.666667	1	0.8
8806	23927	Higher▁	92	2	2	1	1	1
8807	23930	prosecutor▁	92	-1	1	0	0	0
8808	12764	gged▁	92	1	-1	0	1	0
8809	13620	Sis	92	1	1	1	1	1
8810	23846	Bond▁	92	1	1	1	1	1
8811	23960	wizard▁	92	1	-1	0	1	0
8812	23909	Immigration▁	92	1	1	1	1	1
8813	2436	ensive▁	92	-1	1	0	0	0
8814	1961	join	92	1	-1	0	1	0
8815	23900	burnt▁	92	1	-1	0	1	0
8816	20526	anonym	92	1	1	1	1	1
8817	27198	Lop	92	3	3	1	1	1
8818	24008	blamed▁	91	2	1	0.5	1	0.666667
8819	18635	reset	91	-1	1	0	0	0
8820	24053	Boris▁	91	2	2	1	1	1
8821	24481	gangs▁	91	3	3	1	1	1
8822	24034	protesters▁	91	4	3	0.5	0.666667	0.571429
8823	29161	onist▁	91	1	-1	0	1	0
8824	27368	cron	91	-1	1	0	0	0
8825	7917	nesses▁	91	1	2	1	0.5	0.666667
8826	24085	Hans-	91	1	1	1	1	1
8827	25140	omy▁	91	-1	2	0	0	0
8828	24027	packet▁	91	-1	1	0	0	0
8829	28120	Kreuz	91	-1	1	0	0	0
8830	24102	girlfriend▁	91	1	1	1	1	1
8831	25514	otta▁	91	-1	2	0	0	0
8832	22056	smil	91	1	1	0	0	0
8833	23987	Dan▁	91	2	2	1	1	1
8834	24007	blowing▁	91	1	-1	0	1	0
8835	19448	punc	91	1	-1	0	1	0
8836	31192	salv	91	2	1	0.5	1	0.666667
8837	24016	curtains▁	91	1	1	1	1	1
8838	24216	Miller▁	90	2	2	1	1	1
8839	26392	-2▁	90	-1	1	0	0	0
8840	24223	recovering▁	90	-1	1	0	0	0
8841	22276	7.5▁	90	5	6	1	0.833333	0.909091
8842	14118	critici	90	-1	2	0	0	0
8843	24146	unusually▁	90	1	1	1	1	1
8844	13492	nasty▁	90	3	-1	0	1	0
8845	24237	Mercedes▁	90	2	2	1	1	1
8846	24208	Francesco▁	90	4	4	1	1	1
8847	5566	ayed▁	90	-1	1	0	0	0
8848	23936	diagnosed▁	90	1	-1	0	1	0
8849	5197	diplom	90	2	2	1	1	1
8850	24128	Flight▁	90	1	-1	0	1	0
8851	24195	Emma▁	90	1	-1	0	1	0
8852	25402	kinder	90	1	-1	0	1	0
8853	22398	5.5▁	90	1	1	1	1	1
8854	24035	doubtful▁	90	-1	1	0	0	0
8855	24197	footage▁	90	7	1	0.142857	1	0.25
8856	24119	Ian▁	90	4	4	1	1	1
8857	24174	induce▁	90	-1	1	0	0	0
8858	25064	Brook	90	5	4	0.8	1	0.888889
8859	24106	tdown▁	90	1	1	1	1	1
8860	9942	acle▁	90	2	1	0.5	1	0.666667
8861	29759	Candi	90	-1	1	0	0	0
8862	24632	80s▁	90	1	-1	0	1	0
8863	24136	Jose▁	90	1	1	1	1	1
8864	24383	announcing▁	89	1	1	0	0	0
8865	24362	sanction▁	89	-1	1	0	0	0
8866	24392	thrive▁	89	1	-1	0	1	0
8867	24401	staffing▁	89	1	-1	0	1	0
8868	4152	lands	89	3	2	0.666667	1	0.8
8869	10555	fted▁	89	1	-1	0	1	0
8870	24350	traffickers▁	89	-1	1	0	0	0
8871	26643	mistr	89	1	-1	0	1	0
8872	24396	ever-increasing▁	89	1	-1	0	1	0
8873	24253	pound▁	89	3	1	0.333333	1	0.5
8874	24397	Ryan▁	89	4	4	1	1	1
8875	25012	Chel	89	5	6	1	0.833333	0.909091
8876	24306	intersection▁	89	-1	1	0	0	0
8877	24409	interfering▁	89	3	1	0	0	0
8878	24329	armor▁	89	-1	1	0	0	0
8879	25676	'H	89	1	1	1	1	1
8880	28925	ffe▁	89	1	-1	0	1	0
8881	5721	tment▁	89	3	1	0.333333	1	0.5
8882	24283	inches▁	89	10	2	0.142857	1	0.25
8883	22323	Bret	89	18	19	1	0.947368	0.972973
8884	24406	livelihoods▁	89	1	1	1	1	1
8885	24412	Designated▁	89	1	1	1	1	1
8886	23994	olina▁	89	2	2	1	1	1
8887	28422	rie▁	89	-1	1	0	0	0
8888	1489	sever	89	1	-1	0	1	0
8889	24311	bloss	89	-1	3	0	0	0
8890	16096	out-	89	1	-1	0	1	0
8891	24305	tears▁	89	3	2	0.333333	0.5	0.4
8892	24514	13-	89	4	3	0.75	1	0.857143
8893	24460	unpopular▁	88	2	2	1	1	1
8894	24563	provoked▁	88	1	1	0	0	0
8895	24557	Paolo▁	88	1	1	1	1	1
8896	24513	wonderfully▁	88	-1	1	0	0	0
8897	24558	Keynes▁	88	1	1	1	1	1
8898	24465	disrupt▁	88	-1	1	0	0	0
8899	24496	penal▁	88	-1	1	0	0	0
8900	20374	tense▁	88	4	4	0.75	0.75	0.75
8901	24569	exerted▁	88	-1	1	0	0	0
8902	24472	1938▁	88	2	2	1	1	1
8903	24570	Hopefully▁	88	2	1	0.5	1	0.666667
8904	24591	Commonwealth▁	88	1	1	1	1	1
8905	31498	STAN	88	1	-1	0	1	0
