Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
10778	28867	kap	92	-1	7	0	0	0
10779	23912	interpreter▁	92	1	1	1	1	1
10780	7437	restor	92	-1	1	0	0	0
10781	8771	third-	92	2	-1	0	1	0
10782	23427	TU▁	92	1	1	1	1	1
10783	23889	invitations▁	92	2	-1	0	1	0
10784	24113	dwar	92	2	1	0.5	1	0.666667
10785	23932	Concert▁	92	-1	1	0	0	0
10786	27198	Lop	92	1	1	1	1	1
10787	23911	Hiking▁	92	-1	1	0	0	0
10788	23892	strips▁	92	1	-1	0	1	0
10789	7502	toil	92	1	-1	0	1	0
10790	23838	hockey▁	92	1	1	1	1	1
10791	23957	cheerful▁	92	1	-1	0	1	0
10792	23099	arized▁	91	-1	1	0	0	0
10793	24008	blamed▁	91	1	-1	0	1	0
10794	24076	gestures▁	91	-1	1	0	0	0
10795	25369	holiday	91	3	1	0.333333	1	0.5
10796	24481	gangs▁	91	2	2	1	1	1
10797	24034	protesters▁	91	7	2	0.285714	1	0.444444
10798	8993	chur	91	1	-1	0	1	0
10799	29161	onist▁	91	2	1	0.5	1	0.666667
10800	5141	ange▁	91	2	2	1	1	1
10801	29456	disser	91	1	1	1	1	1
10802	15476	oter▁	91	-1	1	0	0	0
10803	24051	celebrates▁	91	-1	2	0	0	0
10804	7917	nesses▁	91	-1	1	0	0	0
10805	24188	ugly▁	91	-1	1	0	0	0
10806	24009	guise▁	91	1	-1	0	1	0
10807	24054	settlers▁	91	1	1	1	1	1
10808	24095	blatant▁	91	1	2	1	0.5	0.666667
10809	15776	cos▁	91	3	3	1	1	1
10810	8444	Chair	91	-1	1	0	0	0
10811	24102	girlfriend▁	91	1	-1	0	1	0
10812	24100	Infrastructure▁	91	1	-1	0	1	0
10813	23996	unjust▁	91	1	-1	0	1	0
10814	24071	no-one▁	91	8	-1	0	1	0
10815	24018	plots▁	91	3	3	0.666667	0.666667	0.666667
10816	24103	compassion▁	91	-1	1	0	0	0
10817	22056	smil	91	-1	1	0	0	0
10818	23978	Cars▁	91	-1	1	0	0	0
10819	6165	inspec	91	-1	2	0	0	0
10820	24078	roofs▁	91	1	1	1	1	1
10821	19448	punc	91	1	-1	0	1	0
10822	24154	quaint▁	91	1	-1	0	1	0
10823	24216	Miller▁	90	6	6	1	1	1
10824	21195	RAN	90	1	1	1	1	1
10825	24223	recovering▁	90	-1	1	0	0	0
10826	14118	critici	90	1	-1	0	1	0
10827	24146	unusually▁	90	1	-1	0	1	0
10828	24169	rankings▁	90	1	1	1	1	1
10829	24155	theirs▁	90	1	1	1	1	1
10830	24152	veranda▁	90	-1	1	0	0	0
10831	13492	nasty▁	90	1	1	0	0	0
10832	6682	ycl	90	1	-1	0	1	0
10833	9093	sers▁	90	1	-1	0	1	0
10834	24237	Mercedes▁	90	4	3	0.75	1	0.857143
10835	7947	Vice-	90	-1	1	0	0	0
10836	24161	disgraceful▁	90	1	-1	0	1	0
10837	5566	ayed▁	90	2	1	0.5	1	0.666667
10838	24046	Championships▁	90	6	1	0.166667	1	0.285714
10839	24198	Institutional▁	90	1	1	1	1	1
10840	5197	diplom	90	-1	1	0	0	0
10841	8789	share	90	1	-1	0	1	0
10842	27682	Freder	90	2	2	1	1	1
10843	24227	mortgages▁	90	1	1	1	1	1
10844	24195	Emma▁	90	1	1	1	1	1
10845	24232	unequivocally▁	90	1	-1	0	1	0
10846	24114	pains▁	90	2	1	0	0	0
10847	24148	unthinkable▁	90	1	1	1	1	1
10848	24475	idle▁	90	1	1	1	1	1
10849	24240	turbine▁	90	1	-1	0	1	0
10850	18948	inian▁	90	1	-1	0	1	0
10851	24242	exaggerated▁	90	-1	1	0	0	0
10852	26836	burg-	90	2	2	1	1	1
10853	24235	resembles▁	90	-1	2	0	0	0
10854	29404	Hec	90	-1	1	0	0	0
10855	15068	Philipp	90	1	1	1	1	1
10856	24119	Ian▁	90	3	2	0.666667	1	0.8
10857	24174	induce▁	90	3	-1	0	1	0
10858	12658	weal	90	2	1	0.5	1	0.666667
10859	25064	Brook	90	6	6	1	1	1
10860	24147	unauthorised▁	90	1	-1	0	1	0
10861	24567	hofer▁	90	-1	1	0	0	0
10862	29149	Kauf	90	2	2	1	1	1
10863	24229	portraits▁	90	5	5	1	1	1
10864	24122	Bayer▁	90	1	1	1	1	1
10865	16656	Carm	90	1	-1	0	1	0
10866	24632	80s▁	90	1	1	1	1	1
10867	24166	Alfred▁	90	1	-1	0	1	0
10868	24244	cemetery▁	90	6	3	0.5	1	0.666667
10869	27196	Gü	90	1	1	1	1	1
10870	25478	Big	90	-1	1	0	0	0
10871	24136	Jose▁	90	2	2	1	1	1
10872	24344	satisfies▁	89	1	-1	0	1	0
10873	24218	sono▁	89	1	1	1	1	1
10874	18162	Kö	89	1	1	1	1	1
10875	26275	markt▁	89	1	-1	0	1	0
10876	24401	staffing▁	89	1	-1	0	1	0
10877	4152	lands	89	-1	1	0	0	0
10878	24350	traffickers▁	89	4	3	0.75	1	0.857143
10879	24379	validated▁	89	1	1	1	1	1
10880	24361	Applied▁	89	-1	1	0	0	0
10881	24281	VW▁	89	5	3	0.6	1	0.75
10882	18101	Gaul	89	2	2	1	1	1
10883	24253	pound▁	89	8	6	0.625	0.833333	0.714286
10884	17696	dul	89	3	2	0.666667	1	0.8
10885	25012	Chel	89	8	8	1	1	1
10886	24326	carcin	89	1	1	1	1	1
10887	24409	interfering▁	89	2	1	0.5	1	0.666667
10888	24329	armor▁	89	3	3	0.333333	0.333333	0.333333
10889	25676	'H	89	-1	1	0	0	0
10890	5721	tment▁	89	2	-1	0	1	0
10891	14280	horri	89	-1	1	0	0	0
10892	24283	inches▁	89	1	-1	0	1	0
10893	24416	Libyan▁	89	3	3	1	1	1
10894	13720	stag	89	1	-1	0	1	0
10895	24385	Medieval▁	89	1	-1	0	1	0
10896	8680	fing▁	89	1	-1	0	1	0
10897	24384	nitrogen▁	89	1	1	1	1	1
10898	24415	inaugurated▁	89	-1	1	0	0	0
10899	24404	pilgrimage▁	89	1	1	1	1	1
10900	28422	rie▁	89	1	-1	0	1	0
10901	1489	sever	89	1	-1	0	1	0
10902	24305	tears▁	89	3	3	0.666667	0.666667	0.666667
10903	24514	13-	89	4	4	1	1	1
10904	13215	nate▁	88	1	-1	0	1	0
10905	24458	abduc	88	1	-1	0	1	0
10906	24293	pros▁	88	4	2	0.5	1	0.666667
10907	24513	wonderfully▁	88	1	1	0	0	0
10908	31407	parasi	88	-1	1	0	0	0
10909	24891	Absol	88	2	2	0.5	0.5	0.5
10910	24465	disrupt▁	88	2	2	1	1	1
10911	24442	27th▁	88	2	-1	0	1	0
10912	23965	spor	88	1	1	1	1	1
10913	8471	esh▁	88	1	-1	0	1	0
10914	20374	tense▁	88	1	1	1	1	1
10915	24543	validate▁	88	1	1	1	1	1
10916	24473	1946▁	88	4	4	1	1	1
10917	24591	Commonwealth▁	88	1	1	1	1	1
10918	24577	externally▁	88	1	1	1	1	1
10919	5100	renov	88	3	1	0	0	0
10920	24783	rine▁	88	1	2	1	0.5	0.666667
10921	24589	Mercedes-Benz▁	88	-1	1	0	0	0
10922	24587	Margaret▁	88	1	1	1	1	1
10923	12564	unk▁	88	1	-1	0	1	0
10924	24492	Neue▁	88	1	-1	0	1	0
10925	24427	lately▁	88	1	1	1	1	1
10926	17103	solic	88	1	-1	0	1	0
10927	24520	Holidays▁	88	-1	1	0	0	0
10928	13093	plant	88	3	-1	0	1	0
10929	24488	Marshall▁	88	1	-1	0	1	0
10930	31072	fel▁	88	3	1	0.333333	1	0.5
10931	21986	olds▁	88	2	1	0.5	1	0.666667
10932	25209	substanti	88	1	-1	0	1	0
10933	24530	Chilean▁	88	1	-1	0	1	0
10934	26631	predat	87	3	4	1	0.666667	0.8
10935	24651	impossibility▁	87	1	1	1	1	1
10936	12854	owski▁	87	2	2	1	1	1
10937	18668	awaited▁	87	2	1	0.5	1	0.666667
10938	6713	fring	87	1	-1	0	1	0
10939	24705	dynasty▁	87	1	1	1	1	1
10940	12729	presum	87	1	-1	0	1	0
10941	24635	inspect▁	87	1	1	1	1	1
10942	24689	singular▁	87	1	-1	0	1	0
10943	24730	Henri▁	87	1	1	1	1	1
10944	24772	Jürgen▁	87	2	2	1	1	1
10945	4624	ugg	87	2	2	0.5	0.5	0.5
10946	24172	famously▁	87	1	-1	0	1	0
10947	24614	Bishop▁	87	1	2	1	0.5	0.666667
10948	24643	emitted▁	87	2	1	0.5	1	0.666667
10949	24755	Roland▁	87	2	2	1	1	1
10950	24723	searched▁	87	1	1	1	1	1
10951	24639	envoy▁	87	-1	1	0	0	0
10952	29562	Memor	87	1	1	1	1	1
10953	7363	efully▁	87	2	1	0	0	0
10954	23422	fty▁	87	-1	1	0	0	0
10955	24710	footsteps▁	87	1	1	1	1	1
10956	17697	pand	87	1	1	1	1	1
10957	20353	is-	87	1	-1	0	1	0
10958	24731	lucrative▁	87	3	3	1	1	1
10959	24740	fascinated▁	87	1	1	1	1	1
10960	24652	worm▁	87	1	1	0	0	0
10961	24638	reportedly▁	87	1	-1	0	1	0
10962	24660	counsel▁	87	1	3	0	0	0
10963	24634	insecure▁	87	-1	1	0	0	0
10964	24688	Dead▁	87	1	1	1	1	1
10965	24667	maneu	87	1	-1	0	1	0
10966	24774	Atomic▁	87	1	1	1	1	1
10967	29368	othe	87	1	1	1	1	1
10968	25721	Ambi	87	1	-1	0	1	0
10969	24441	116▁	87	1	1	1	1	1
10970	27565	gli▁	87	2	2	1	1	1
10971	24770	Tournament▁	87	-1	1	0	0	0
10972	22655	6.5▁	87	1	1	1	1	1
10973	27125	Haar	87	1	-1	0	1	0
10974	24736	Girls▁	87	-1	1	0	0	0
10975	27012	interrog	86	-1	1	0	0	0
10976	24841	cooperated▁	86	-1	1	0	0	0
10977	26761	hour	86	1	1	1	1	1
10978	24943	respiratory▁	86	1	1	0	0	0
10979	2582	shor	86	1	-1	0	1	0
10980	24900	skip▁	86	2	-1	0	1	0
10981	839	row	86	1	-1	0	1	0
10982	24932	revelations▁	86	1	1	1	1	1
10983	24923	dismantle▁	86	-1	1	0	0	0
10984	24845	Presidential▁	86	1	-1	0	1	0
10985	12804	Rena	86	1	1	1	1	1
10986	24918	militant▁	86	1	1	1	1	1
10987	24921	Memorial▁	86	1	-1	0	1	0
10988	24931	eagerly▁	86	-1	1	0	0	0
10989	24791	vastly▁	86	1	-1	0	1	0
10990	24910	hindered▁	86	-1	1	0	0	0
10991	4778	schem	86	1	-1	0	1	0
10992	24947	invariably▁	86	1	-1	0	1	0
10993	24826	wipe▁	86	2	-1	0	1	0
10994	884	olog	86	1	1	1	1	1
10995	24919	blackmail▁	86	-1	1	0	0	0
10996	24916	guilt▁	86	1	-1	0	1	0
10997	24868	burial▁	86	1	-1	0	1	0
10998	25399	zzle▁	86	-1	1	0	0	0
10999	24897	advertised▁	86	1	1	1	1	1
11000	23090	eton▁	86	-1	1	0	0	0
11001	24033	104▁	86	-1	1	0	0	0
11002	24902	nomine	86	1	-1	0	1	0
11003	24790	bunch▁	86	5	2	0.2	0.5	0.285714
11004	26199	gala▁	86	1	-1	0	1	0
11005	24825	wires▁	86	1	-1	0	1	0
11006	24792	vs.▁	86	-1	1	0	0	0
11007	25090	homework▁	85	1	-1	0	1	0
11008	25023	scans▁	85	1	-1	0	1	0
11009	25051	Herbert▁	85	1	1	1	1	1
11010	20536	TC▁	85	2	2	1	1	1
11011	24996	wives▁	85	1	1	1	1	1
11012	25000	looming▁	85	1	-1	0	1	0
11013	25037	excludes▁	85	-1	2	0	0	0
11014	25071	Survey▁	85	1	1	1	1	1
11015	21006	chim	85	1	-1	0	1	0
11016	12094	socio-	85	1	-1	0	1	0
11017	25044	classics▁	85	1	-1	0	1	0
11018	15797	intimid	85	2	2	0.5	0.5	0.5
11019	25093	Vehic	85	1	-1	0	1	0
11020	25085	burdened▁	85	-1	1	0	0	0
11021	24980	Gary▁	85	1	1	1	1	1
11022	17966	Cook	85	-1	1	0	0	0
11023	25040	digits▁	85	1	-1	0	1	0
11024	26342	seven-	85	3	1	0.333333	1	0.5
11025	25076	Nuevo▁	85	1	1	1	1	1
11026	19828	esque▁	85	1	-1	0	1	0
11027	15833	Ern	85	-1	1	0	0	0
11028	10454	atch▁	85	1	-1	0	1	0
11029	25006	blows▁	85	1	-1	0	1	0
11030	25054	Record▁	85	-1	2	0	0	0
11031	30297	brig	85	3	4	1	0.75	0.857143
11032	25021	technologically▁	85	1	-1	0	1	0
11033	25055	flew▁	85	2	2	0.5	0.5	0.5
11034	24561	conquer▁	85	1	1	1	1	1
11035	25004	finals▁	85	4	1	0.25	1	0.4
11036	29907	xx	85	4	4	1	1	1
11037	7824	esis▁	85	1	-1	0	1	0
11038	24683	filing▁	85	2	-1	0	1	0
11039	25222	tolerant▁	84	2	3	0.5	0.333333	0.4
11040	18438	stir	84	-1	1	0	0	0
11041	27226	hips▁	84	2	-1	0	1	0
11042	14355	craft	84	1	-1	0	1	0
11043	13895	ECH	84	1	1	1	1	1
11044	24887	Champions▁	84	3	2	0.666667	1	0.8
11045	29111	dles▁	84	1	1	1	1	1
11046	25161	discontent▁	84	2	2	1	1	1
11047	26617	rique▁	84	2	2	1	1	1
11048	25159	evapor	84	1	1	1	1	1
11049	25207	Atlas▁	84	2	2	1	1	1
11050	25179	Liqui	84	1	1	1	1	1
11051	25174	Germain▁	84	4	3	0.75	1	0.857143
11052	25204	donate▁	84	-1	1	0	0	0
11053	25226	flooded▁	84	1	2	1	0.5	0.666667
11054	7782	colon	84	-1	1	0	0	0
11055	5089	affor	84	3	1	0.333333	1	0.5
11056	25270	Farmers▁	84	-1	2	0	0	0
11057	25162	disregarded▁	84	1	-1	0	1	0
11058	25810	gender-	84	-1	1	0	0	0
11059	25305	kid▁	84	1	-1	0	1	0
11060	24158	spic	84	-1	1	0	0	0
11061	25098	concealed▁	84	1	2	1	0.5	0.666667
11062	19152	Fall	84	1	1	1	1	1
11063	20052	Garc	84	12	12	1	1	1
11064	25119	killer▁	84	2	-1	0	1	0
11065	25145	proposition▁	84	1	-1	0	1	0
11066	28243	eim▁	84	6	11	1	0.55	0.709677
11067	25245	deprive▁	84	-1	2	0	0	0
11068	23513	30,000▁	84	1	-1	0	1	0
11069	25234	trainees▁	84	2	-1	0	1	0
11070	25058	Tea▁	84	1	1	1	1	1
11071	25232	cultivate▁	84	1	-1	0	1	0
11072	2550	ather▁	84	1	-1	0	1	0
11073	25220	theaters▁	84	1	-1	0	1	0
11074	25202	nationwide▁	84	1	1	0	0	0
11075	25228	stabilising▁	84	1	-1	0	1	0
11076	22504	directing▁	84	2	-1	0	1	0
11077	25172	airplane▁	84	1	-1	0	1	0
11078	25122	Eight▁	84	2	2	0.5	0.5	0.5
11079	25283	litigation▁	84	2	1	0.5	1	0.666667
11080	25263	attorney▁	84	1	-1	0	1	0
11081	25326	rehear	84	2	-1	0	1	0
11082	29198	Anni	84	1	1	1	1	1
11083	1595	Af	83	10	10	1	1	1
11084	30170	west	83	2	1	0.5	1	0.666667
11085	25425	prosecuted▁	83	2	-1	0	1	0
11086	27866	10,	83	-1	1	0	0	0
11087	24901	literacy▁	83	1	1	1	1	1
11088	25791	Schaff	83	-1	2	0	0	0
11089	25356	biased▁	83	1	-1	0	1	0
11090	25882	rano▁	83	3	3	1	1	1
11091	27976	wrest	83	1	-1	0	1	0
11092	3325	accord	83	1	-1	0	1	0
11093	20124	Heav	83	-1	1	0	0	0
11094	25311	Borders▁	83	1	1	1	1	1
11095	25334	tracked▁	83	1	-1	0	1	0
11096	25339	poem▁	83	4	4	1	1	1
11097	25302	dump▁	83	-1	1	0	0	0
11098	25438	merchants▁	83	1	-1	0	1	0
11099	25434	sourced▁	83	1	-1	0	1	0
11100	25442	vivid▁	83	-1	1	0	0	0
11101	25408	accidentally▁	83	1	2	1	0.5	0.666667
11102	25413	bypass▁	83	4	1	0.25	1	0.4
11103	25372	add-on▁	83	1	-1	0	1	0
11104	25313	Wur	83	1	-1	0	1	0
11105	1876	ained▁	83	2	-1	0	1	0
11106	25303	pounds▁	83	6	4	0.5	0.75	0.6
11107	15315	isse▁	83	2	2	1	1	1
11108	25347	boo▁	83	1	1	1	1	1
11109	22823	lery▁	83	1	-1	0	1	0
11110	25461	Toyota▁	83	1	1	1	1	1
11111	25181	tractor▁	83	2	1	0.5	1	0.666667
11112	22160	psychi	83	1	2	1	0.5	0.666667
11113	21856	repu	83	1	-1	0	1	0
11114	25431	Message▁	83	-1	1	0	0	0
11115	25365	Entry▁	83	-1	1	0	0	0
11116	25384	Reservation▁	83	-1	1	0	0	0
11117	28590	lage▁	83	1	-1	0	1	0
11118	25455	anonymity▁	83	3	3	1	1	1
11119	25803	sweets▁	83	2	-1	0	1	0
11120	26359	Daimler▁	82	4	4	1	1	1
11121	2567	flic	82	1	-1	0	1	0
11122	25608	rubbish▁	82	1	1	1	1	1
11123	28397	Dop	82	7	3	0.416667	1	0.588235
11124	25620	avenues▁	82	1	-1	0	1	0
11125	9104	Wash	82	-1	1	0	0	0
11126	25562	extremes▁	82	-1	1	0	0	0
11127	25848	rein▁	82	2	1	0.5	1	0.666667
11128	14443	ninet	82	-1	1	0	0	0
11129	25506	admits▁	82	1	1	1	1	1
11130	25666	Eigh	82	1	1	1	1	1
11131	25580	Doyle▁	82	3	3	1	1	1
11132	25631	Nicholas▁	82	1	1	1	1	1
11133	25605	weren▁	82	1	-1	0	1	0
11134	25610	deterrent▁	82	-1	1	0	0	0
11135	25642	Virginia▁	82	8	9	1	0.888889	0.941176
11136	30294	Ley	82	3	3	1	1	1
11137	25585	repaired▁	82	1	-1	0	1	0
11138	25625	roundabout▁	82	1	-1	0	1	0
11139	25469	wrought▁	82	1	-1	0	1	0
11140	25586	assures▁	82	1	1	1	1	1
11141	9817	treas	82	3	1	0	0	0
11142	25279	Christoph▁	82	4	4	1	1	1
11143	25517	recalls▁	82	2	-1	0	1	0
11144	25588	observatory▁	82	2	1	0.5	1	0.666667
11145	25043	campus▁	82	1	2	1	0.5	0.666667
11146	1832	tually▁	82	1	-1	0	1	0
11147	25531	compares▁	82	1	-1	0	1	0
11148	25619	inventor▁	82	2	1	0.5	1	0.666667
11149	25520	counties▁	82	1	1	1	1	1
11150	25568	long-distance▁	82	2	3	1	0.666667	0.8
11151	10894	Dres	82	1	-1	0	1	0
11152	25684	aneous▁	82	-1	1	0	0	0
11153	12047	dness▁	81	-1	2	0	0	0
11154	25770	prohibits▁	81	1	1	1	1	1
11155	25734	defender▁	81	4	3	0.75	1	0.857143
11156	17731	Harv	81	-1	1	0	0	0
11157	7935	nail▁	81	2	1	0.5	1	0.666667
11158	25690	attic▁	81	-1	1	0	0	0
11159	25682	90s▁	81	3	-1	0	1	0
11160	15092	smugg	81	2	6	1	0.333333	0.5
11161	25801	good-	81	2	-1	0	1	0
11162	16260	urable▁	81	1	1	1	1	1
11163	25674	Dom▁	81	-1	1	0	0	0
11164	25838	NC▁	81	1	1	1	1	1
11165	8308	inspir	81	1	-1	0	1	0
11166	23269	consciously▁	81	2	2	0.5	0.5	0.5
11167	25396	screws▁	81	1	1	1	1	1
11168	23106	rell▁	81	6	6	1	1	1
11169	25802	Patients▁	81	1	1	1	1	1
11170	25916	cares▁	81	1	-1	0	1	0
11171	9685	essing▁	81	1	-1	0	1	0
11172	27275	Nieder	81	2	3	1	0.666667	0.8
11173	25476	EO▁	81	-1	1	0	0	0
11174	6962	yers▁	81	-1	1	0	0	0
11175	25767	thrill▁	81	1	-1	0	1	0
11176	25710	2018▁	81	15	15	1	1	1
11177	25719	transmitting▁	81	1	-1	0	1	0
11178	18934	ici▁	81	1	1	1	1	1
11179	26753	t.▁	81	1	-1	0	1	0
11180	25675	Dhabi▁	81	-1	1	0	0	0
11181	25714	facets▁	81	1	1	1	1	1
11182	25764	Kurt▁	81	1	1	1	1	1
11183	25890	generals▁	80	2	2	1	1	1
11184	13150	emen▁	80	1	4	0	0	0
11185	25975	flourishing▁	80	-1	1	0	0	0
11186	10601	aten▁	80	1	-1	0	1	0
11187	25867	disproportionately▁	80	1	2	1	0.5	0.666667
11188	28472	bang▁	80	1	-1	0	1	0
11189	24885	0.2▁	80	1	1	1	1	1
11190	12015	Chic	80	1	-1	0	1	0
11191	25935	revolt▁	80	1	-1	0	1	0
11192	25924	circumvent▁	80	1	2	1	0.5	0.666667
11193	26196	melt▁	80	1	-1	0	1	0
11194	25956	tightened▁	80	2	1	0.5	1	0.666667
11195	25866	disagreements▁	80	1	-1	0	1	0
11196	25992	formidable▁	80	1	-1	0	1	0
11197	25898	drunk▁	80	-1	1	0	0	0
11198	29904	Midd	80	2	-1	0	1	0
11199	25827	dotted▁	80	1	-1	0	1	0
11200	25969	lunches▁	80	1	-1	0	1	0
11201	13119	Lom	80	10	9	0.9	1	0.947368
11202	25980	bailout▁	80	-1	1	0	0	0
11203	20933	glass	80	1	-1	0	1	0
11204	25851	ascent▁	80	-1	1	0	0	0
11205	24597	som▁	80	2	2	1	1	1
11206	25920	1600▁	80	1	1	1	1	1
11207	25993	monasteries▁	80	-1	1	0	0	0
11208	2536	stead▁	80	-1	1	0	0	0
11209	25907	victories▁	80	1	1	1	1	1
11210	19203	disturb	80	-1	1	0	0	0
11211	25911	backlash▁	80	1	2	1	0.5	0.666667
11212	16665	eman▁	80	2	3	0	0	0
11213	28371	eage▁	80	1	-1	0	1	0
11214	29715	Aless	80	1	1	1	1	1
11215	6505	shad	80	4	-1	0	1	0
11216	25871	triumph	80	1	1	1	1	1
11217	24930	imaginative▁	80	1	1	1	1	1
11218	25912	practising▁	80	1	-1	0	1	0
11219	25946	evenly▁	80	1	1	1	1	1
11220	25913	surrounds▁	80	-1	1	0	0	0
11221	25889	humor▁	80	1	1	1	1	1
11222	25776	Clinic▁	80	1	-1	0	1	0
11223	25983	collision▁	80	4	2	0.5	1	0.666667
11224	25925	headache▁	80	1	-1	0	1	0
11225	31361	Bür	80	-1	1	0	0	0
11226	3163	conduc	80	2	-1	0	1	0
11227	25951	shelves▁	80	2	1	0.5	1	0.666667
11228	9595	erly▁	79	1	-1	0	1	0
11229	26159	ammunition▁	79	1	1	1	1	1
11230	15757	danc	79	1	1	1	1	1
11231	19361	Cycl	79	1	-1	0	1	0
11232	26122	tactic▁	79	-1	1	0	0	0
11233	26137	Someone▁	79	1	-1	0	1	0
11234	26158	stamps▁	79	1	-1	0	1	0
11235	26076	udad▁	79	1	1	1	1	1
11236	9196	Lef	79	-1	1	0	0	0
11237	26103	judging▁	79	1	1	0	0	0
11238	6684	deplo	79	1	1	1	1	1
11239	26121	Migration▁	79	2	1	0.5	1	0.666667
11240	26070	transporter▁	79	1	-1	0	1	0
11241	7730	ellation▁	79	1	-1	0	1	0
11242	26075	advises▁	79	3	2	0.333333	0.5	0.4
11243	26135	Lucas▁	79	2	2	1	1	1
11244	26139	triggering▁	79	1	-1	0	1	0
11245	19875	cease	79	1	1	1	1	1
11246	28911	asth	79	2	2	1	1	1
11247	26149	madness▁	79	-1	1	0	0	0
11248	26173	crucially▁	79	1	-1	0	1	0
11249	26216	Bauer▁	79	-1	2	0	0	0
11250	26133	entrepreneur▁	79	-1	1	0	0	0
11251	25932	advertise▁	79	-1	1	0	0	0
11252	29297	Kaiser	79	3	4	1	0.666667	0.8
11253	25686	red-	79	6	5	0.833333	1	0.909091
11254	26112	Elbe▁	79	1	-1	0	1	0
11255	26069	funeral▁	79	2	1	0.5	1	0.666667
11256	27592	Kost	79	3	3	1	1	1
11257	26141	calendars▁	79	1	1	1	1	1
11258	18433	evacu	79	1	1	1	1	1
11259	24020	e-based▁	79	1	-1	0	1	0
11260	15035	ourse▁	79	-1	2	0	0	0
11261	25519	hides▁	79	-1	1	0	0	0
11262	25231	throne▁	79	1	1	1	1	1
11263	26003	dome▁	79	-1	1	0	0	0
11264	26351	inflammation▁	78	3	3	1	1	1
11265	26327	Ulrich▁	78	1	1	1	1	1
11266	26281	overlap▁	78	-1	1	0	0	0
11267	26192	doping▁	78	11	14	0.944444	0.692308	0.798956
11268	26362	metabolism▁	78	1	1	1	1	1
11269	26107	ISIS▁	78	-1	1	0	0	0
11270	26298	Moore▁	78	6	5	0.833333	1	0.909091
11271	26309	quarterly▁	78	2	1	0.5	1	0.666667
11272	26345	Ronald▁	78	1	1	1	1	1
11273	26279	Marino▁	78	1	1	1	1	1
11274	26649	bery▁	78	1	1	1	1	1
11275	26364	adolescents▁	78	1	-1	0	1	0
11276	26259	accuse▁	78	1	-1	0	1	0
11277	26337	groundbreaking▁	78	-1	1	0	0	0
11278	27297	tenders▁	78	2	-1	0	1	0
11279	26293	penalise▁	78	1	-1	0	1	0
11280	28390	Cret	78	4	4	1	1	1
11281	20455	Rhin	78	7	4	0.571429	1	0.727273
11282	26368	interest-rate▁	78	-1	1	0	0	0
11283	26370	reactionary▁	78	1	1	1	1	1
11284	26328	Compliance▁	78	1	-1	0	1	0
11285	25118	vans▁	78	1	-1	0	1	0
11286	26305	crushing▁	78	1	-1	0	1	0
11287	26254	finalised▁	78	1	-1	0	1	0
11288	29673	anz▁	78	5	4	0.8	1	0.888889
11289	26326	distorting▁	78	2	1	0.5	1	0.666667
11290	26267	manor▁	78	1	1	0	0	0
11291	26284	filtered▁	78	1	1	1	1	1
11292	31634	waf	78	1	-1	0	1	0
11293	29449	hi-	78	-1	1	0	0	0
11294	16820	tioner▁	78	-1	2	0	0	0
11295	30189	Hoff	78	8	9	1	0.9375	0.967742
11296	26297	postage▁	78	1	1	1	1	1
11297	26354	knee▁	78	1	1	1	1	1
11298	26288	deleting▁	78	1	-1	0	1	0
11299	26355	tricky▁	78	1	-1	0	1	0
11300	26336	Girl▁	78	1	-1	0	1	0
11301	26217	Welt▁	78	1	-1	0	1	0
11302	26373	Kitzbühel▁	78	1	1	1	1	1
11303	26299	Joan▁	78	-1	1	0	0	0
11304	25595	25,000▁	77	1	1	1	1	1
11305	13596	poe	77	3	2	0.666667	1	0.8
11306	13426	isations▁	77	1	-1	0	1	0
11307	26524	envisages▁	77	1	-1	0	1	0
11308	26423	plugg	77	1	-1	0	1	0
11309	26544	perceptions▁	77	1	1	1	1	1
11310	26562	Antarc	77	11	11	1	1	1
11311	31651	Bent	77	1	1	1	1	1
11312	26314	Facility▁	77	1	1	1	1	1
11313	4273	icy▁	77	1	-1	0	1	0
11314	26540	blankets▁	77	-1	1	0	0	0
11315	26469	sketch▁	77	1	-1	0	1	0
11316	29823	Dream	77	4	4	1	1	1
11317	18905	eel▁	77	1	1	1	1	1
11318	26471	appealed▁	77	1	2	0	0	0
11319	26758	racks▁	77	1	-1	0	1	0
11320	24303	contested▁	77	-1	1	0	0	0
11321	8740	envis	77	1	-1	0	1	0
11322	26270	1942▁	77	1	1	1	1	1
11323	4405	Yor	77	2	1	0.5	1	0.666667
11324	26404	UEFA▁	77	11	12	1	0.916667	0.956522
11325	16731	boy	77	1	-1	0	1	0
11326	6636	parad	77	1	-1	0	1	0
11327	24489	schule▁	77	1	1	0	0	0
11328	23896	gger▁	77	1	-1	0	1	0
11329	26395	Were▁	77	1	-1	0	1	0
11330	26251	graves▁	77	-1	1	0	0	0
11331	26517	splitting▁	77	1	-1	0	1	0
11332	28205	reich	77	2	2	1	1	1
11333	26453	duo▁	77	2	-1	0	1	0
11334	26526	recruited▁	77	-1	1	0	0	0
11335	26485	Grant▁	77	2	-1	0	1	0
11336	16668	oping▁	76	1	-1	0	1	0
11337	26606	redesigned▁	76	-1	1	0	0	0
11338	26640	bikers▁	76	1	2	1	0.5	0.666667
11339	26691	Wilson▁	76	1	1	1	1	1
11340	26703	inserting▁	76	1	-1	0	1	0
11341	26742	boycott▁	76	-1	1	0	0	0
11342	29661	zel▁	76	3	3	1	1	1
