Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
8482	13473	municipal▁	260	13	1	0	0	0
8483	14695	azz	260	1	-1	0	1	0
8484	13458	gaps▁	260	-1	1	0	0	0
8485	13485	1,000▁	260	2	3	1	0.666667	0.8
8486	13465	Official▁	260	-1	1	0	0	0
8487	13908	Pom	259	5	5	1	1	1
8488	13497	donation▁	259	2	3	1	0.666667	0.8
8489	2661	satis	259	1	-1	0	1	0
8490	13498	imagination▁	259	1	2	1	0.5	0.666667
8491	13468	rocks▁	259	4	1	0.25	1	0.4
8492	13503	momentum▁	259	1	1	1	1	1
8493	9782	forcing▁	259	2	-1	0	1	0
8494	13467	chip▁	259	4	5	1	0.8	0.888889
8495	13500	archives▁	259	2	1	0.5	1	0.666667
8496	13499	Starting▁	259	1	1	1	1	1
8497	9944	deposi	259	1	-1	0	1	0
8498	14749	pam	259	-1	1	0	0	0
8499	13505	tling▁	259	1	-1	0	1	0
8500	13493	feeding▁	259	2	1	0	0	0
8501	13491	guiding▁	259	1	1	1	1	1
8502	13489	acid▁	259	2	2	1	1	1
8503	15317	rad▁	259	4	4	1	1	1
8504	13483	mails▁	259	-1	1	0	0	0
8505	13510	Father▁	258	-1	1	0	0	0
8506	1261	accoun	258	-1	1	0	0	0
8507	13536	assumption▁	258	1	-1	0	1	0
8508	13532	Solutions▁	258	1	-1	0	1	0
8509	12737	valued▁	258	2	3	0	0	0
8510	13526	fulfilling▁	258	1	-1	0	1	0
8511	5730	nels▁	258	2	-1	0	1	0
8512	13540	Decision▁	258	-1	1	0	0	0
8513	13518	diameter▁	258	1	1	1	1	1
8514	2277	friend	258	2	-1	0	1	0
8515	13529	missible▁	258	1	-1	0	1	0
8516	13535	umbrel	258	2	2	1	1	1
8517	13558	Prince▁	257	3	6	0.666667	0.333333	0.444444
8518	13551	Almost▁	257	1	-1	0	1	0
8519	13546	refund▁	257	-1	1	0	0	0
8520	13561	elimination▁	257	2	-1	0	1	0
8521	13563	Bavaria▁	257	6	5	0.666667	0.8	0.727273
8522	13544	160▁	257	1	1	1	1	1
8523	14082	duced▁	257	1	-1	0	1	0
8524	13042	tery▁	257	1	-1	0	1	0
8525	7247	bling▁	257	-1	1	0	0	0
8526	13569	Mün	257	1	3	1	0.333333	0.5
8527	8950	logg	257	2	-1	0	1	0
8528	13574	super▁	257	-1	1	0	0	0
8529	13461	flower▁	257	-1	1	0	0	0
8530	3344	restric	256	1	1	1	1	1
8531	5556	ear▁	256	1	1	1	1	1
8532	7244	chers▁	256	1	4	1	0.25	0.4
8533	13580	likes▁	256	7	3	0.416667	1	0.588235
8534	13579	mounting▁	256	2	-1	0	1	0
8535	14150	Archi	256	-1	1	0	0	0
8536	13570	Bill▁	256	1	1	1	1	1
8537	13567	Call▁	256	1	-1	0	1	0
8538	14155	mission	256	1	1	1	1	1
8539	4064	dimen	256	4	3	0.5	0.666667	0.571429
8540	13397	acies▁	256	-1	2	0	0	0
8541	13406	doz	256	3	3	1	1	1
8542	4616	leng	256	1	-1	0	1	0
8543	13582	donations▁	256	2	1	0.5	1	0.666667
8544	15599	Princ	256	3	-1	0	1	0
8545	6529	aband	255	4	-1	0	1	0
8546	13600	desert▁	255	-1	1	0	0	0
8547	13604	administrator▁	255	2	1	0.5	1	0.666667
8548	13614	sixth▁	255	2	2	1	1	1
8549	13597	monument▁	255	1	1	0	0	0
8550	13592	110▁	255	2	2	0.5	0.5	0.5
8551	14308	rooted▁	255	2	3	1	0.666667	0.8
8552	13611	barrier▁	255	2	-1	0	1	0
8553	10828	est-	255	2	1	0.5	1	0.666667
8554	13607	Championship▁	255	2	1	0	0	0
8555	1745	ote▁	255	1	1	1	1	1
8556	3760	bian▁	255	1	1	1	1	1
8557	13610	journalist▁	255	6	4	0.666667	1	0.8
8558	8894	incur	255	4	1	0.25	1	0.4
8559	13594	reward▁	255	1	-1	0	1	0
8560	13617	symptoms▁	255	3	3	1	1	1
8561	13593	thrown▁	255	3	5	1	0.6	0.75
8562	5388	alling▁	255	1	-1	0	1	0
8563	13608	vocal▁	255	1	-1	0	1	0
8564	2223	Afr	254	-1	1	0	0	0
8565	663	polic	254	2	6	0	0	0
8566	13649	Taliban▁	254	4	4	1	1	1
8567	13629	establishments▁	254	2	-1	0	1	0
8568	15159	obstruc	254	4	2	0.25	0.5	0.333333
8569	13627	boys▁	254	7	3	0.285714	0.666667	0.4
8570	10555	fted▁	254	3	1	0.333333	1	0.5
8571	13646	inherent▁	254	1	1	1	1	1
8572	13639	preparatory▁	254	-1	1	0	0	0
8573	13643	Scottish▁	254	10	10	1	1	1
8574	13711	cup▁	254	3	4	0.666667	0.5	0.571429
8575	13650	Secretary-General▁	254	-1	1	0	0	0
8576	13228	mid▁	253	1	-1	0	1	0
8577	13668	broke▁	253	2	6	1	0.333333	0.5
8578	4359	uty▁	253	11	7	0.545455	0.857143	0.666667
8579	13616	trigger▁	253	2	3	1	0.666667	0.8
8580	14054	evid	253	1	-1	0	1	0
8581	13677	chronic▁	253	1	1	1	1	1
8582	13679	Ashton▁	253	1	1	1	1	1
8583	10791	exter	253	2	1	0.5	1	0.666667
8584	13665	secular▁	253	2	2	1	1	1
8585	13736	cylin	253	1	2	1	0.5	0.666667
8586	10739	Republ	253	4	8	1	0.5	0.666667
8587	13678	fastest▁	253	-1	1	0	0	0
8588	13674	Five▁	253	3	4	1	0.75	0.857143
8589	13688	uncertain▁	252	3	1	0.333333	1	0.5
8590	14702	30-	252	1	1	0	0	0
8591	13689	opposing▁	252	2	2	0	0	0
8592	13701	celebration▁	252	1	-1	0	1	0
8593	13698	organisms▁	252	-1	1	0	0	0
8594	13700	school	252	1	1	0	0	0
8595	13687	thumb▁	252	1	2	1	0.5	0.666667
8596	5230	icated▁	251	1	-1	0	1	0
8597	13741	attending▁	251	1	-1	0	1	0
8598	13726	2014▁	251	16	17	1	0.941176	0.969697
8599	5142	ange▁	251	2	2	1	1	1
8600	13725	displaced▁	251	-1	1	0	0	0
8601	13745	birthday▁	251	-1	1	0	0	0
8602	13734	constituency▁	251	1	1	1	1	1
8603	13772	cigaret	251	1	1	1	1	1
8604	13722	accompany▁	251	1	1	1	1	1
8605	13827	acous	251	1	1	1	1	1
8606	13696	infected▁	251	-1	2	0	0	0
8607	13740	consultants▁	251	1	1	1	1	1
8608	13695	toys▁	251	1	1	0	0	0
8609	9617	mitting▁	251	1	-1	0	1	0
8610	3458	dom▁	251	1	2	1	0.5	0.666667
8611	13768	conversation▁	250	3	4	1	0.75	0.857143
8612	13764	vegetable▁	250	-1	1	0	0	0
8613	13757	withdrawn▁	250	2	3	0	0	0
8614	13756	pressures▁	250	1	-1	0	1	0
8615	13754	forbidden▁	250	1	1	0	0	0
8616	13770	predecessor▁	250	1	1	1	1	1
8617	5089	affor	250	3	-1	0	1	0
8618	13664	grass▁	250	1	1	0	0	0
8619	13729	directors▁	250	3	-1	0	1	0
8620	13762	assumes▁	250	-1	1	0	0	0
8621	13723	diet▁	250	7	4	0.571429	1	0.727273
8622	13771	prerequisite▁	250	2	1	0.5	1	0.666667
8623	13803	auction▁	249	1	1	1	1	1
8624	13785	pretext▁	249	-1	1	0	0	0
8625	13799	screens▁	249	3	2	0.666667	1	0.8
8626	13807	crop▁	249	1	-1	0	1	0
8627	1610	aim	249	4	4	1	1	1
8628	13787	assass	249	-1	4	0	0	0
8629	13795	picked▁	249	2	-1	0	1	0
8630	13810	columns▁	249	1	-1	0	1	0
8631	2278	crimin	249	1	-1	0	1	0
8632	8027	year	249	3	1	0.333333	1	0.5
8633	13788	issuing▁	249	1	-1	0	1	0
8634	13367	5,	249	2	-1	0	1	0
8635	13798	in-house▁	249	3	-1	0	1	0
8636	11998	assign	249	1	-1	0	1	0
8637	13716	Back▁	249	2	-1	0	1	0
8638	13982	mead	249	2	4	1	0.5	0.666667
8639	13811	Schulz▁	249	6	6	1	1	1
8640	13797	magical▁	249	2	1	0.5	1	0.666667
8641	13804	sheep▁	249	1	2	1	0.5	0.666667
8642	4149	coff	249	5	5	1	1	1
8643	13847	attentive▁	248	-1	1	0	0	0
8644	2186	sugg	248	1	3	1	0.333333	0.5
8645	13831	blend▁	248	2	-1	0	1	0
8646	13836	decides▁	248	-1	1	0	0	0
8647	13786	regener	248	7	1	0	0	0
8648	13843	exercises▁	248	-1	2	0	0	0
8649	9873	enchan	248	1	1	1	1	1
8650	6762	public	248	1	-1	0	1	0
8651	13840	traveling▁	248	4	-1	0	1	0
8652	15349	sbr	248	2	-1	0	1	0
8653	13852	Daniel▁	248	3	3	1	1	1
8654	13817	loud▁	248	-1	1	0	0	0
8655	13851	bridges▁	248	7	6	0.857143	1	0.923077
8656	13776	BA▁	248	1	1	1	1	1
8657	14513	Sky	248	-1	1	0	0	0
8658	13867	sooner▁	247	2	2	0.5	0.5	0.5
8659	13861	retreat▁	247	2	1	0.5	1	0.666667
8660	13859	Love▁	247	-1	1	0	0	0
8661	13876	promptly▁	247	1	-1	0	1	0
8662	13865	appoint▁	247	2	1	0.5	1	0.666667
8663	2042	exclu	247	-1	1	0	0	0
8664	14644	Gab	247	2	2	1	1	1
8665	7076	tum	247	1	1	0	0	0
8666	13871	chaos▁	247	1	1	0	0	0
8667	15093	delic	246	1	2	1	0.5	0.666667
8668	13899	vulnerability▁	246	1	1	1	1	1
8669	13845	clarified▁	246	-1	2	0	0	0
8670	13891	shut▁	246	2	-1	0	1	0
8671	6459	coast	246	2	2	0.5	0.5	0.5
8672	13889	360▁	246	1	1	1	1	1
8673	13742	democratically▁	246	1	1	1	1	1
8674	12760	aired▁	246	1	-1	0	1	0
8675	13894	critics▁	246	2	2	1	1	1
8676	13293	treating▁	246	1	1	0	0	0
8677	13880	tones▁	246	1	1	1	1	1
8678	13901	Mexican▁	246	4	4	1	1	1
8679	13162	3.5▁	246	1	1	1	1	1
8680	13890	sudden▁	246	1	1	1	1	1
8681	13905	testimon	246	2	1	0.5	1	0.666667
8682	13967	pair▁	246	1	4	1	0.333333	0.5
8683	13046	deck▁	246	-1	1	0	0	0
8684	10859	kel▁	246	5	5	1	1	1
8685	1253	fic▁	245	1	-1	0	1	0
8686	14036	itiner	245	1	-1	0	1	0
8687	13926	forecasts▁	245	2	2	1	1	1
8688	13916	Supreme▁	245	5	7	1	0.714286	0.833333
8689	13971	BS▁	245	1	1	1	1	1
8690	1499	tran	245	-1	1	0	0	0
8691	13892	grace▁	245	1	-1	0	1	0
8692	13913	locals▁	245	4	4	0.75	0.75	0.75
8693	13915	simulation▁	245	-1	1	0	0	0
8694	13956	Merkel▁	244	2	1	0.5	1	0.666667
8695	13950	laundry▁	244	1	1	1	1	1
8696	13951	occurring▁	244	1	1	0	0	0
8697	13952	discriminatory▁	244	1	1	1	1	1
8698	13944	competing▁	244	5	2	0.2	0.5	0.285714
8699	13862	ice-	244	1	-1	0	1	0
8700	7356	uris	244	-1	1	0	0	0
8701	14075	FC▁	244	5	5	1	1	1
8702	13960	deliberately▁	244	2	7	0.5	0.142857	0.222222
8703	13934	140▁	244	2	2	1	1	1
8704	7336	enni	244	1	1	1	1	1
8705	4795	Clu	244	1	-1	0	1	0
8706	14042	spam▁	244	1	1	1	1	1
8707	10251	shir	244	3	1	0.333333	1	0.5
8708	13938	remedi	244	-1	4	0	0	0
8709	13980	best-	243	3	2	0.333333	0.5	0.4
8710	13946	winds▁	243	1	2	1	0.5	0.666667
8711	13633	conceived▁	243	1	-1	0	1	0
8712	13999	Watch▁	243	3	3	1	1	1
8713	13972	Brem	243	2	2	1	1	1
8714	13842	impressed▁	243	1	1	1	1	1
8715	8581	part-	243	2	2	1	1	1
8716	9843	Ash	243	1	1	1	1	1
8717	13970	Sir▁	243	1	1	1	1	1
8718	13987	empire▁	243	2	1	0.5	1	0.666667
8719	13923	injured▁	243	18	17	0.777778	0.823529	0.8
8720	15386	odic	243	-1	2	0	0	0
8721	11881	Conver	243	9	9	1	1	1
8722	13991	catalog▁	243	1	-1	0	1	0
8723	14064	scores▁	242	2	-1	0	1	0
8724	14017	Nord▁	242	2	2	1	1	1
8725	12586	ali▁	242	5	5	1	1	1
8726	4308	critic	242	1	2	1	0.5	0.666667
8727	14024	travelers▁	242	1	-1	0	1	0
8728	14815	But	242	1	1	1	1	1
8729	14011	disadvantage▁	242	-1	1	0	0	0
8730	14019	high-level▁	242	1	-1	0	1	0
8731	15825	Hein	242	3	3	1	1	1
8732	5056	doll	242	2	2	1	1	1
8733	14008	shame▁	242	1	2	1	0.5	0.666667
8734	5732	U.	242	5	-1	0	1	0
8735	14021	Brazilian▁	242	1	1	1	1	1
8736	14020	slide▁	242	1	-1	0	1	0
8737	15394	room	242	1	-1	0	1	0
8738	14040	showers▁	241	1	1	1	1	1
8739	12927	evo▁	241	1	1	1	1	1
8740	14125	massac	241	1	2	1	0.5	0.666667
8741	14063	attributed▁	241	2	1	0	0	0
8742	14070	Hussein▁	241	1	1	1	1	1
8743	14065	Major▁	241	1	2	1	0.5	0.666667
8744	14037	suicide▁	241	9	9	1	1	1
8745	14061	awaiting▁	241	1	-1	0	1	0
8746	2781	simil	241	1	3	0	0	0
8747	9458	aren▁	241	1	-1	0	1	0
8748	14049	competitions▁	241	2	2	1	1	1
8749	14045	steady▁	241	2	-1	0	1	0
8750	14052	Play▁	241	2	-1	0	1	0
8751	14047	math▁	241	2	-1	0	1	0
8752	14055	14th▁	241	1	-1	0	1	0
8753	14060	Senate▁	241	3	3	1	1	1
8754	14050	peninsula▁	241	-1	3	0	0	0
8755	5451	Cul	240	4	4	1	1	1
8756	2456	fortun	240	-1	3	0	0	0
8757	14989	ward-	240	-1	1	0	0	0
8758	14090	harsh▁	240	-1	1	0	0	0
8759	14153	storm▁	240	4	4	0.75	0.75	0.75
8760	14114	shire▁	240	1	2	1	0.5	0.666667
8761	9072	guil	240	2	2	0.5	0.5	0.5
8762	14107	jump▁	239	1	1	1	1	1
8763	14126	renovation▁	239	1	1	0	0	0
8764	3409	Democ	239	1	-1	0	1	0
8765	14110	Jan▁	239	1	1	1	1	1
8766	1478	gn▁	239	1	2	1	0.5	0.666667
8767	14088	burn▁	239	1	1	1	1	1
8768	2315	vill	239	7	5	0.571429	0.8	0.666667
8769	14129	Large▁	239	1	1	1	1	1
8770	15025	wron	239	-1	1	0	0	0
8771	14118	monastery▁	239	2	1	0.5	1	0.666667
8772	14152	outcomes▁	238	1	-1	0	1	0
8773	9595	erly▁	238	1	1	0	0	0
8774	14149	manoeu	238	1	2	1	0.5	0.666667
8775	14154	affair▁	238	4	5	1	0.8	0.888889
8776	14145	unexpected▁	238	1	1	0	0	0
8777	14147	commem	238	2	-1	0	1	0
8778	14143	realization▁	238	-1	1	0	0	0
8779	14091	judged▁	238	5	4	0.5	0.666667	0.571429
8780	14158	drawings▁	238	3	4	1	0.75	0.857143
8781	10682	depri	238	1	2	0	0	0
8782	3011	ods▁	238	1	1	1	1	1
8783	14166	tlement▁	238	1	2	1	0.5	0.666667
8784	14280	horri	237	3	1	0	0	0
8785	9594	yo▁	237	1	1	1	1	1
8786	14201	judiciary▁	237	-1	1	0	0	0
8787	14010	possession▁	237	1	-1	0	1	0
8788	14207	450▁	237	1	1	1	1	1
8789	4657	sity▁	237	1	1	1	1	1
8790	1490	grap	237	2	2	0.5	0.5	0.5
8791	14183	varieties▁	237	1	1	1	1	1
8792	14197	dirty▁	237	3	2	0.666667	1	0.8
8793	14179	likewise▁	237	1	-1	0	1	0
8794	14188	1.2▁	237	1	1	1	1	1
8795	14191	Afghan▁	237	5	4	0.8	1	0.888889
8796	14198	colourful▁	237	3	1	0.333333	1	0.5
8797	14178	elect▁	237	-1	1	0	0	0
8798	14159	ethics▁	237	3	3	1	1	1
8799	14184	Review▁	237	-1	1	0	0	0
8800	7041	eller▁	237	8	8	1	1	1
8801	14187	animation▁	237	-1	1	0	0	0
8802	14048	drama▁	236	3	3	1	1	1
8803	14210	mothers▁	236	-1	1	0	0	0
8804	14213	Already▁	236	2	-1	0	1	0
8805	14215	Around▁	236	4	2	0.25	0.5	0.333333
8806	14224	exemption▁	236	-1	1	0	0	0
8807	14364	left-	236	1	2	1	0.5	0.666667
8808	14211	earliest▁	236	2	2	1	1	1
8809	14225	scandal▁	236	12	7	0.583333	1	0.736842
8810	10269	ign▁	236	1	-1	0	1	0
8811	7193	stun	236	1	1	0	0	0
8812	14230	slight▁	236	1	-1	0	1	0
8813	9623	Out▁	236	1	1	0	0	0
8814	5487	dent▁	236	2	2	1	1	1
8815	14203	yacht▁	236	1	1	1	1	1
8816	2038	airs▁	236	1	-1	0	1	0
8817	4573	istics▁	235	-1	1	0	0	0
8818	14361	finger▁	235	4	5	0.75	0.625	0.681818
8819	14252	Studies▁	235	-1	1	0	0	0
8820	14263	Düsseldorf▁	235	3	3	1	1	1
8821	13714	-day▁	235	1	1	0	0	0
8822	14255	precedent▁	235	1	1	1	1	1
8823	14256	bomb▁	235	2	3	1	0.75	0.857143
8824	14248	sister▁	235	1	1	1	1	1
8825	14238	repercussions▁	235	1	-1	0	1	0
8826	14239	console▁	235	1	1	1	1	1
8827	13719	5,000▁	235	1	2	1	0.5	0.666667
8828	15372	US-	235	2	1	0.5	1	0.666667
8829	14274	servants▁	234	1	2	1	0.5	0.666667
8830	14305	UK	234	3	3	1	1	1
8831	5475	mani	234	2	-1	0	1	0
8832	14295	tissue▁	234	-1	1	0	0	0
8833	14936	hand-	234	2	-1	0	1	0
8834	14277	Near▁	234	-1	1	0	0	0
8835	8966	dau	234	1	1	1	1	1
8836	14289	Premier▁	234	1	-1	0	1	0
8837	14282	coup▁	234	9	9	0.888889	0.888889	0.888889
8838	14278	tune▁	234	2	-1	0	1	0
8839	14273	steep▁	234	-1	1	0	0	0
8840	7072	ester▁	234	1	1	1	1	1
8841	14292	neighborhood▁	234	2	1	0	0	0
8842	13149	aco▁	234	1	1	1	1	1
8843	14296	worthwhile▁	234	1	1	0	0	0
8844	14294	Victoria▁	234	1	1	1	1	1
8845	13983	utor▁	234	11	11	0.818182	0.818182	0.818182
8846	14264	cease▁	234	1	-1	0	1	0
8847	14329	advocates▁	233	1	-1	0	1	0
8848	14276	institute▁	233	1	1	1	1	1
8849	3512	abor	233	-1	1	0	0	0
8850	14317	expects▁	233	3	4	0.333333	0.25	0.285714
8851	12016	Chic	233	1	-1	0	1	0
8852	14316	geared▁	233	-1	1	0	0	0
8853	14318	longest▁	233	-1	1	0	0	0
8854	10977	pending▁	233	2	1	0.5	1	0.666667
8855	7804	foun	233	1	-1	0	1	0
8856	14679	fathers▁	233	1	2	0	0	0
8857	8239	rol▁	233	3	2	0.666667	1	0.8
8858	14167	protein▁	233	2	-1	0	1	0
8859	14151	generates▁	233	1	1	1	1	1
8860	8518	pts▁	233	3	3	0.666667	0.666667	0.666667
8861	14319	Police▁	233	12	1	0.0833333	1	0.153846
8862	14336	lacks▁	232	-1	2	0	0	0
8863	9170	hect	232	2	1	0.5	1	0.666667
8864	14354	failures▁	232	1	-1	0	1	0
8865	14922	vy▁	232	-1	1	0	0	0
8866	14350	Quite▁	232	1	1	0	0	0
8867	15853	dut	232	1	-1	0	1	0
8868	7756	ille▁	232	2	2	1	1	1
8869	7773	environment	232	1	1	1	1	1
8870	14461	offer	232	1	-1	0	1	0
8871	14360	Timor▁	232	1	1	1	1	1
8872	14363	composer▁	232	1	1	1	1	1
8873	1634	feat	232	3	1	0.333333	1	0.5
8874	14347	electorate▁	232	1	2	1	0.5	0.666667
8875	14340	royal▁	232	3	1	0.333333	1	0.5
8876	14341	urged▁	232	2	1	0	0	0
8877	14358	motto▁	232	3	4	1	0.75	0.857143
8878	14359	engineer▁	232	2	2	1	1	1
8879	14362	forecast▁	232	3	2	0	0	0
8880	14373	trucks▁	231	-1	2	0	0	0
8881	13312	inet▁	231	-1	1	0	0	0
8882	14356	parliament	231	1	1	1	1	1
8883	14381	supplying▁	231	1	-1	0	1	0
8884	14389	passive▁	231	4	4	1	1	1
8885	14325	investigated▁	231	1	5	0	0	0
8886	14407	pity▁	231	1	-1	0	1	0
8887	10136	volcan	231	1	1	1	1	1
8888	14393	distortion▁	231	1	-1	0	1	0
8889	14378	Stock▁	231	-1	1	0	0	0
8890	14176	rel▁	231	-1	1	0	0	0
8891	13395	ener▁	231	-1	1	0	0	0
8892	14399	Angeles▁	231	2	2	1	1	1
8893	3655	frequ	231	-1	1	0	0	0
8894	10718	eline▁	231	1	2	1	0.5	0.666667
8895	14396	third-party▁	231	3	-1	0	1	0
8896	14398	lucky▁	231	1	-1	0	1	0
8897	14390	enthusiastic▁	231	-1	1	0	0	0
8898	14386	Directors▁	231	-1	1	0	0	0
8899	14237	tired▁	230	2	3	0.5	0.333333	0.4
8900	11504	entrepreneur	230	-1	1	0	0	0
8901	14673	life-	230	1	1	1	1	1
8902	14410	Pope▁	230	8	8	1	1	1
8903	14422	county▁	230	-1	3	0	0	0
8904	14437	Maybe▁	230	3	-1	0	1	0
8905	15962	span▁	230	1	-1	0	1	0
8906	14440	opponent▁	230	2	2	1	1	1
8907	14423	creatures▁	230	1	1	1	1	1
8908	14416	anonymous▁	230	5	5	1	1	1
8909	14413	Learning▁	230	1	1	1	1	1
8910	14428	singing▁	230	1	-1	0	1	0
8911	14424	offensive▁	230	2	1	0.5	1	0.666667
8912	13181	charging▁	230	1	-1	0	1	0
8913	8788	share	230	1	-1	0	1	0
8914	732	ack▁	230	1	1	0	0	0
8915	13190	schaft▁	230	1	1	1	1	1
8916	14498	resident▁	230	3	4	1	0.75	0.857143
8917	14343	submission▁	230	-1	1	0	0	0
8918	14093	anni▁	229	1	1	1	1	1
8919	14465	milest	229	2	3	1	0.666667	0.8
8920	14452	Lower▁	229	18	17	0.882353	0.9375	0.909091
8921	8835	year-	229	1	2	0	0	0
8922	14596	masters▁	229	-1	1	0	0	0
8923	14460	Parking▁	229	1	-1	0	1	0
8924	5705	strai	229	1	-1	0	1	0
8925	14480	Rhine▁	229	-1	2	0	0	0
8926	14464	Buenos▁	229	1	1	1	1	1
8927	14478	mixing▁	229	-1	1	0	0	0
8928	12358	etch▁	229	1	1	1	1	1
8929	14552	tough	229	3	1	0.333333	1	0.5
8930	15408	Poly	229	1	1	1	1	1
8931	5473	Contro	229	-1	1	0	0	0
8932	8556	fascin	229	1	1	1	1	1
8933	15231	kir	228	-1	2	0	0	0
8934	14518	disturbing▁	228	3	-1	0	1	0
8935	4294	um-	228	-1	1	0	0	0
8936	14525	idyllic▁	228	1	1	1	1	1
8937	14521	desperate▁	228	-1	1	0	0	0
8938	14489	Aires▁	228	1	1	1	1	1
8939	14467	investor▁	228	2	2	1	1	1
8940	14507	mittedly▁	228	4	1	0.25	1	0.4
8941	14514	applicants▁	228	3	3	0.333333	0.333333	0.333333
8942	14683	zon▁	228	1	1	1	1	1
8943	14519	internally▁	228	1	1	1	1	1
8944	7792	arbitr	228	1	2	1	0.5	0.666667
8945	4957	safe	228	-1	1	0	0	0
8946	14520	proprietary▁	228	2	-1	0	1	0
8947	15509	Sop	228	2	2	1	1	1
8948	6543	replac	228	1	1	1	1	1
8949	12727	claiming▁	227	3	1	0.333333	1	0.5
8950	6170	eas▁	227	2	1	0	0	0
8951	15595	chick	227	10	8	0.8	1	0.888889
8952	14559	poorly▁	227	1	-1	0	1	0
8953	14556	criticised▁	227	4	2	0.25	0.5	0.333333
8954	14604	staff	227	3	-1	0	1	0
8955	14549	friendship▁	227	-1	1	0	0	0
8956	14560	crowd▁	227	5	4	0.8	1	0.888889
8957	14550	copper▁	227	2	2	1	1	1
8958	14558	condemnation▁	227	-1	1	0	0	0
8959	14553	optimistic▁	227	1	1	1	1	1
8960	14541	approaching▁	227	1	-1	0	1	0
8961	14555	brown▁	227	3	3	1	1	1
8962	15363	disgu	226	-1	2	0	0	0
8963	14593	fluctu	226	-1	1	0	0	0
8964	14566	L.▁	226	6	6	1	1	1
8965	14583	objections▁	226	1	1	1	1	1
8966	14588	prosperous▁	226	1	1	0	0	0
8967	3378	astic▁	226	-1	1	0	0	0
8968	14565	G20▁	226	-1	1	0	0	0
8969	14587	documentary▁	226	2	2	1	1	1
8970	14582	happiness▁	226	1	1	1	1	1
8971	14581	relatives▁	226	4	2	0.5	1	0.666667
8972	14536	gut▁	226	8	-1	0	1	0
8973	14640	Kremlin▁	225	1	1	1	1	1
8974	13150	emen▁	225	1	3	0	0	0
8975	14602	alous▁	225	1	2	1	0.5	0.666667
8976	14629	restriction▁	225	-1	1	0	0	0
8977	14639	steadily▁	225	1	1	1	1	1
8978	14633	episodes▁	225	1	1	1	1	1
8979	14628	self-employed▁	225	1	-1	0	1	0
8980	14627	letting▁	225	1	-1	0	1	0
8981	14623	backdrop▁	225	3	-1	0	1	0
8982	14384	10,000▁	225	5	5	1	1	1
8983	6771	amaz	225	-1	1	0	0	0
8984	14620	performs▁	225	2	2	1	1	1
8985	1287	tici	225	1	-1	0	1	0
8986	14610	Individu	225	1	-1	0	1	0
8987	7752	schedul	225	2	-1	0	1	0
8988	14635	Naples▁	225	-1	1	0	0	0
8989	14509	corrected▁	225	1	1	1	1	1
8990	14638	Oxford▁	225	3	3	1	1	1
8991	14585	MEP▁	225	-1	5	0	0	0
8992	14510	indicating▁	225	1	-1	0	1	0
8993	13281	eves▁	225	-1	4	0	0	0
8994	14616	appealing▁	225	4	-1	0	1	0
8995	14631	24th▁	225	1	-1	0	1	0
8996	1416	Tr	224	-1	3	0	0	0
8997	14888	six-	224	2	2	1	1	1
8998	14694	pions▁	224	5	2	0.2	0.5	0.285714
8999	14658	supposedly▁	224	1	1	0	0	0
9000	14669	Liberties▁	224	2	2	1	1	1
9001	14737	sciences▁	224	1	-1	0	1	0
9002	3561	quali	224	1	-1	0	1	0
9003	14663	footing▁	224	-1	1	0	0	0
9004	14649	emails▁	224	1	-1	0	1	0
9005	14661	participant▁	224	-1	1	0	0	0
9006	14856	pit▁	224	1	1	0	0	0
9007	14567	8th▁	224	1	-1	0	1	0
9008	14643	yl▁	224	1	-1	0	1	0
9009	14674	sourcing▁	224	1	-1	0	1	0
9010	14637	Commerce▁	224	5	3	0.4	0.666667	0.5
9011	14708	photograph▁	223	-1	1	0	0	0
9012	15650	acquain	223	1	-1	0	1	0
9013	13835	ides▁	223	2	2	1	1	1
9014	14739	John	223	2	2	1	1	1
9015	14775	licensing▁	223	1	1	1	1	1
9016	14705	sharply▁	223	-1	1	0	0	0
9017	10376	volunte	223	2	2	0.5	0.5	0.5
9018	4323	asts▁	223	-1	1	0	0	0
9019	14657	facto▁	223	1	1	1	1	1
9020	9824	tened▁	223	2	1	0.5	1	0.666667
9021	14692	number	223	2	-1	0	1	0
9022	14706	sacrifice▁	223	-1	1	0	0	0
9023	14693	excav	223	-1	1	0	0	0
9024	14700	castles▁	223	1	1	1	1	1
9025	14716	jury▁	222	5	-1	0	1	0
9026	14730	blow▁	222	4	2	0.5	1	0.666667
9027	14740	harmonise▁	222	1	-1	0	1	0
9028	12449	enberg▁	222	1	1	1	1	1
9029	14733	grows▁	222	1	-1	0	1	0
9030	14731	matched▁	222	1	-1	0	1	0
9031	14744	Bavarian▁	222	7	11	0.857143	0.6	0.705882
9032	14754	DNA▁	222	9	9	1	1	1
9033	2063	ministr	222	6	2	0.166667	0.5	0.25
9034	2284	ually▁	222	2	2	1	1	1
9035	14344	tends▁	221	-1	1	0	0	0
9036	14810	galax	221	1	2	1	0.5	0.666667
9037	14769	dealers▁	221	1	1	0	0	0
9038	14736	defended▁	221	4	5	1	0.8	0.888889
9039	14763	complied▁	221	1	-1	0	1	0
9040	13521	ticism▁	221	1	1	1	1	1
9041	14843	femin	221	1	1	1	1	1
9042	14764	declining▁	221	-1	1	0	0	0
9043	5813	deri	221	2	2	1	1	1
