Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
1408	1689	fy▁	6200	10	11	0.3	0.272727	0.285714
1409	1699	crisis▁	6194	6	7	1	0.857143	0.923077
1410	814	ited▁	6181	18	17	0.444444	0.470588	0.457143
1411	1746	reli	6130	8	6	0.25	0.333333	0.285714
1412	1335	ening▁	6123	36	38	0.628571	0.594595	0.611111
1413	1526	going▁	6122	21	6	0.047619	0.166667	0.0740741
1414	1398	spec	6122	32	36	0.65625	0.583333	0.617647
1415	1441	ak▁	6122	11	9	0.545455	0.666667	0.6
1416	1976	ming▁	6119	5	3	0.4	0.666667	0.5
1417	1881	dly▁	6118	7	8	0.571429	0.5	0.533333
1418	1090	requ	6114	10	12	0.6	0.5	0.545455
1419	1712	materi	6109	13	11	0.75	0.9	0.818182
1420	1890	multi	6085	2	2	0.5	0.5	0.5
1421	952	bus	6084	22	23	0.909091	0.869565	0.888889
1422	1031	stor	6078	26	18	0.576923	0.833333	0.681818
1423	1738	tot	6077	14	7	0.346154	0.714286	0.466321
1424	1713	several▁	6073	30	20	0.533333	0.8	0.64
1425	1715	often▁	6071	12	17	0.8	0.5	0.615385
1426	1786	sci	6071	12	9	0.666667	0.888889	0.761905
1427	1812	cover	6066	19	11	0.315789	0.545455	0.4
1428	1707	days▁	6062	30	26	0.766667	0.884615	0.821429
1429	1719	itself▁	6038	11	11	0.363636	0.363636	0.363636
1430	1722	proced	6033	11	7	0.272727	0.428571	0.333333
1431	1063	bre	6027	25	19	0.56	0.736842	0.636364
1432	1723	He▁	6025	78	67	0.705128	0.825758	0.76069
1433	1492	light▁	6023	25	27	0.681818	0.592593	0.634082
1434	1800	list▁	6015	11	9	0.818182	1	0.9
1435	1726	modern▁	5998	5	4	0.8	1	0.888889
1436	1141	ily▁	5998	11	9	0.181818	0.222222	0.2
1437	1169	custom	5997	6	11	0.666667	0.363636	0.470588
1438	1731	ption▁	5997	9	14	0.555556	0.346154	0.42654
1439	1728	something▁	5995	21	15	0.380952	0.533333	0.444444
1440	1729	German▁	5994	48	50	0.852273	0.822222	0.836978
1441	1739	tis	5989	19	20	0.789474	0.763158	0.776093
1442	1735	suff	5977	24	14	0.458333	0.785714	0.578947
1443	1734	project▁	5977	22	23	0.809524	0.772727	0.790698
1444	1736	taking▁	5976	13	11	0.0769231	0.0909091	0.0833333
1445	1740	intro	5974	5	9	0.4	0.222222	0.285714
1446	823	ens▁	5974	15	22	0.666667	0.454545	0.540541
1447	1724	continue▁	5972	16	15	0.625	0.666667	0.645161
1448	740	sul	5965	9	16	0.666667	0.375	0.48
1449	350	ore▁	5965	20	25	0.7	0.5625	0.623762
1450	1835	new	5965	32	33	0.71875	0.709677	0.714185
1451	434	ese▁	5958	18	16	0.777778	0.875	0.823529
1452	1733	fication▁	5956	10	9	0.8	0.888889	0.842105
1453	1750	hand▁	5930	18	15	0.145833	0.2	0.168675
1454	1979	eful▁	5928	8	5	0.5	0.8	0.615385
1455	1613	location▁	5925	15	5	0.214286	0.75	0.333333
1456	1091	dre	5923	45	35	0.666667	0.867647	0.753994
1457	1743	stand▁	5921	17	13	0.214286	0.230769	0.222222
1458	978	icul	5911	2	3	0.5	0.333333	0.4
1459	1751	third▁	5905	23	21	0.782609	0.857143	0.818182
1460	1752	least▁	5901	26	25	0.923077	0.96	0.941176
1461	1756	China▁	5883	8	6	0.75	1	0.857143
1462	631	ever▁	5881	18	13	0.444444	0.615385	0.516129
1463	1691	them	5863	21	21	0.47619	0.47619	0.47619
1464	1980	manu	5855	11	27	0.909091	0.37037	0.526316
1465	1763	face▁	5851	20	10	0.263158	0.5	0.344828
1466	1768	him▁	5846	47	39	0.636364	0.808824	0.712303
1467	1767	following▁	5834	30	7	0.0666667	0.285714	0.108108
1468	1825	any	5827	16	16	0.4375	0.4375	0.4375
1469	1777	non-	5819	5	6	0.4	0.333333	0.363636
1470	1769	resolution▁	5810	1	-1	0	1	0
1471	1771	single▁	5809	5	5	0.2	0.2	0.2
1472	1486	ale▁	5807	13	7	0.384615	0.714286	0.5
1473	1803	For	5806	25	36	0.8	0.571429	0.666667
1474	1774	management▁	5799	6	6	0.5	0.5	0.5
1475	1776	price▁	5796	12	13	0.833333	0.769231	0.8
1476	628	sible▁	5795	14	14	0.5	0.5	0.5
1477	1848	ners▁	5793	13	12	0.769231	0.833333	0.8
1478	1188	ential▁	5787	7	8	0.428571	0.375	0.4
1479	1627	dge▁	5786	12	6	0.416667	0.833333	0.555556
1480	1779	jects▁	5783	10	11	0.9	0.818182	0.857143
1481	1784	particip	5782	19	28	0.842105	0.589744	0.693685
1482	1782	eign▁	5762	27	25	0.8	0.869565	0.833333
1483	1781	eded▁	5761	8	10	0.25	0.2	0.222222
1484	1787	environment▁	5759	3	3	0.666667	0.666667	0.666667
1485	1789	programme▁	5746	10	7	0.2	0.285714	0.235294
1486	1793	general▁	5724	5	3	0.2	0.333333	0.25
1487	1794	rules▁	5722	5	8	0.6	0.375	0.461538
1488	1802	town▁	5722	41	8	0.1	0.5	0.166667
1489	920	Un	5718	17	16	0.588235	0.625	0.606061
1490	1474	ural▁	5718	7	6	0.714286	0.833333	0.769231
1491	1745	ote▁	5716	2	4	0.5	0.25	0.333333
1492	1797	recog	5716	7	14	1	0.5	0.666667
1493	1799	opini	5697	7	9	0.428571	0.333333	0.375
1494	1773	utions▁	5685	3	1	0.333333	1	0.5
1495	1730	ection▁	5684	13	5	0.230769	0.6	0.333333
1496	892	deb	5675	10	12	0.7	0.583333	0.636364
1497	1840	mit▁	5672	12	7	0.416667	0.714286	0.526316
1498	1804	't▁	5660	85	8	0.0246914	0.25	0.0449438
1499	849	progr	5659	8	7	0.375	0.428571	0.4
1500	1805	institutions▁	5658	2	5	0.5	0.2	0.285714
1501	1806	subject▁	5657	9	8	0.444444	0.571429	0.5
1502	1809	amework▁	5654	2	4	0.5	0.25	0.333333
1503	1810	regard▁	5648	6	3	0.166667	0.333333	0.222222
1504	1885	ied▁	5645	22	21	0.545455	0.571429	0.55814
1505	1817	money▁	5635	18	24	0.944444	0.73913	0.829268
1506	1860	Qu	5627	5	3	0.6	1	0.75
1507	1082	environ	5625	5	2	0.4	1	0.571429
1508	1823	customers▁	5623	12	11	0.75	0.818182	0.782609
1509	550	tic▁	5623	13	12	0.75	0.818182	0.782609
1510	1824	Ital	5622	5	5	1	1	1
1511	278	uro	5609	9	16	1	0.5625	0.72
1512	1818	off▁	5609	51	12	0.0918367	0.416667	0.150502
1513	1828	excellent▁	5604	1	3	1	0.333333	0.5
1514	1830	asi	5596	4	3	0.5	0.666667	0.571429
1515	1077	foll	5593	14	16	0.5	0.4375	0.466667
1516	716	cur	5585	12	16	0.333333	0.25	0.285714
1517	1837	little▁	5582	13	13	0.384615	0.384615	0.384615
1518	1833	things▁	5580	20	21	0.4	0.380952	0.390244
1519	1796	start▁	5577	19	20	0.263158	0.25	0.25641
1520	1838	2009▁	5577	7	8	1	0.875	0.933333
1521	1839	welcome▁	5576	4	3	0.5	0.666667	0.571429
1522	1842	economy▁	5574	9	12	0.333333	0.25	0.285714
1523	1843	until▁	5568	22	16	0.318182	0.4375	0.368421
1524	1844	increase▁	5568	16	19	0.375	0.305556	0.336735
1525	1841	chec	5564	13	11	0.538462	0.636364	0.583333
1526	1845	found▁	5563	45	35	0.511111	0.676471	0.582278
1527	1847	private▁	5562	12	10	0.666667	0.8	0.727273
1528	1846	decision▁	5562	19	19	0.578947	0.578947	0.578947
1529	1850	once▁	5544	22	13	0.318182	0.538462	0.4
1530	1851	staff▁	5542	15	15	0.266667	0.266667	0.266667
1531	1385	ask▁	5541	7	4	0.142857	0.25	0.181818
1532	1210	manag	5536	36	12	0.228571	0.727273	0.347826
1533	909	ress▁	5531	14	4	0.214286	0.75	0.333333
1534	1865	trav	5527	40	23	0.461538	0.818182	0.590164
1535	1853	conclu	5527	8	6	0.625	0.833333	0.714286
1536	1876	ained▁	5522	54	81	0.528302	0.348101	0.419676
1537	1423	own	5514	20	17	0.6	0.705882	0.648649
1538	1857	software▁	5503	3	3	1	1	1
1539	1858	food▁	5502	18	19	0.722222	0.684211	0.702703
1540	1861	effici	5500	5	4	0.8	1	0.888889
1541	1859	towards▁	5498	12	9	0.181818	0.222222	0.2
1542	1863	product▁	5491	6	5	0.5	0.6	0.545455
1543	1902	Ber	5486	15	16	0.933333	0.875	0.903226
1544	391	ake▁	5474	12	8	0.416667	0.625	0.5
1545	1598	ably▁	5464	21	23	0.571429	0.521739	0.545455
1546	1867	signific	5459	7	9	0.285714	0.222222	0.25
1547	1877	auti	5458	7	9	0.714286	0.555556	0.625
1548	1511	ours▁	5458	22	22	0.8	0.8	0.8
1549	1868	transport▁	5454	11	17	0.454545	0.294118	0.357143
1550	1960	ging▁	5452	18	10	0.0555556	0.1	0.0714286
1551	1870	directive▁	5449	-1	1	0	0	0
1552	1871	agree▁	5445	4	6	1	0.666667	0.8
1553	1055	vari	5440	9	9	0.333333	0.375	0.352941
1554	1836	works▁	5438	10	8	0.4	0.5	0.444444
1555	1874	opportunity▁	5432	8	11	0.875	0.636364	0.736842
1556	1875	approach▁	5431	6	2	0.166667	0.5	0.25
1557	1883	tures▁	5422	6	5	0.166667	0.2	0.181818
1558	617	ays▁	5417	60	87	0.483051	0.333333	0.394464
1559	851	ough▁	5402	16	9	0.375	0.666667	0.48
1560	1879	family▁	5401	15	17	0.866667	0.764706	0.8125
1561	1882	15▁	5397	29	37	0.896552	0.722222	0.8
1562	1931	arri	5395	20	12	0.4	0.666667	0.5
1563	1891	foc	5394	19	12	0.526316	0.833333	0.645161
1564	601	EU	5390	18	20	0.730769	0.633333	0.678571
1565	1889	educ	5385	4	9	0.75	0.333333	0.461538
1566	1888	interest▁	5383	14	15	0.884615	0.821429	0.851852
1567	1886	forward▁	5381	9	9	0.444444	0.444444	0.444444
1568	1892	rather▁	5374	17	11	0.21875	0.363636	0.273171
1569	1692	tives▁	5373	8	18	0.75	0.333333	0.461538
1570	1964	Pal	5372	12	12	0.916667	0.916667	0.916667
1571	1500	ribu	5369	6	6	0.5	0.5	0.5
1572	809	cour	5364	33	29	0.546875	0.62069	0.581449
1573	580	ener	5364	8	8	0.5	0.5	0.5
1574	1894	Treaty▁	5361	-1	1	0	0	0
1575	507	ade▁	5355	13	28	0.461538	0.214286	0.292683
1576	1760	ery▁	5354	4	13	0.75	0.230769	0.352941
1577	1895	yet▁	5340	15	10	0.333333	0.5	0.4
1578	1896	might▁	5339	14	4	0.0769231	0.25	0.117647
1579	958	ental▁	5337	8	8	0.75	0.75	0.75
1580	1949	house▁	5334	22	25	0.5	0.44	0.468085
1581	1884	version▁	5332	2	5	1	0.4	0.571429
1582	905	situ	5331	1	1	1	1	1
1583	1872	field▁	5328	9	6	0.222222	0.333333	0.266667
1584	1899	activities▁	5322	8	9	0.75	0.666667	0.705882
1585	623	vie	5321	11	16	0.272727	0.2	0.230769
1586	1901	thank▁	5308	1	2	1	0.5	0.666667
1587	1921	technology▁	5295	6	5	0.833333	1	0.909091
1588	1704	ications▁	5294	4	4	0.5	0.5	0.5
1589	1905	resources▁	5292	1	1	1	1	1
1590	1904	personal▁	5292	10	7	0.7	1	0.823529
1591	1906	individual▁	5290	15	10	0.6	0.9	0.72
1592	1912	call▁	5282	11	9	0.454545	0.555556	0.5
1593	1012	ank▁	5281	9	12	0.777778	0.590909	0.671587
1594	1338	employ	5272	18	20	0.529412	0.473684	0.5
1595	1968	ton▁	5268	18	17	0.944444	1	0.971429
1596	1911	building▁	5266	21	21	0.65	0.619048	0.634146
1597	1913	home▁	5262	38	18	0.394737	0.833333	0.535714
1598	1854	ths▁	5261	22	23	0.818182	0.782609	0.8
1599	1915	among▁	5253	19	21	0.526316	0.47619	0.5
1600	1732	esses▁	5247	13	10	0.583333	0.7	0.636364
1601	1852	owed▁	5246	22	31	0.5	0.354839	0.415094
1602	1918	value▁	5246	9	7	0.375	0.428571	0.4
1603	1959	down	5246	7	3	0.285714	0.666667	0.4
1604	1919	period▁	5245	14	7	0.285714	0.571429	0.380952
1605	1099	some	5239	27	20	0.58	0.805556	0.674419
1606	1920	provided▁	5238	20	3	0.15	1	0.26087
1607	1985	solution▁	5237	6	6	1	1	1
1608	1950	racy▁	5230	6	6	1	1	1
1609	942	fur	5218	12	9	0.75	1	0.857143
1610	1924	costs▁	5217	12	10	0.583333	0.7	0.636364
1611	1958	perf	5212	9	4	0.111111	0.25	0.153846
1612	1925	No▁	5208	8	9	0.5	0.444444	0.470588
1613	734	tak	5187	16	8	0.25	0.5	0.333333
1614	1909	viol	5182	9	15	0.75	0.428571	0.545455
1615	1007	reat	5176	13	20	0.615385	0.4	0.484848
1616	1936	include▁	5172	10	6	0.3	0.5	0.375
1617	1252	ass▁	5160	16	22	0.5	0.363636	0.421053
1618	1930	ends▁	5160	12	15	0.5	0.428571	0.461538
1619	1965	ession	5152	7	13	0.714286	0.384615	0.5
1620	1938	members▁	5137	24	14	0.541667	0.928571	0.684211
1621	1939	having▁	5130	25	10	0	0	0
1622	1957	anim	5129	20	20	0.9	0.9	0.9
1623	1944	chall	5122	9	7	0.666667	0.857143	0.75
1624	1945	quite▁	5120	7	2	0	0	0
1625	1971	pow	5119	12	11	0.583333	0.636364	0.608696
1626	1110	indu	5114	6	5	0.666667	0.8	0.727273
1627	1997	infl	5105	3	11	1	0.272727	0.428571
1628	1952	12▁	5092	29	27	0.851852	0.92	0.884615
1629	1955	ratic▁	5082	1	1	0	0	0
1630	1956	After▁	5081	20	32	0.6	0.375	0.461538
1631	1962	charac	5075	10	12	0.666667	0.566667	0.612613
1632	1967	policies▁	5061	8	2	0.125	0.5	0.2
1633	1970	ladies▁	5051	4	2	0.5	1	0.666667
1634	1969	K▁	5046	17	3	0.117647	0.666667	0.2
1635	1535	ference▁	5045	16	9	0.5625	1	0.72
1636	1972	effective▁	5044	2	2	1	1	1
1637	1975	minutes▁	5040	9	7	0.777778	1	0.875
1638	630	oll	5036	26	16	0.48	0.75	0.585366
1639	757	poli	5032	11	12	0.909091	0.833333	0.869565
1640	1538	porte	5030	34	31	0.640625	0.7	0.668998
1641	709	ghts▁	5021	22	14	0.333333	0.538462	0.411765
1642	1451	lit	5014	8	6	0.5	0.666667	0.571429
1643	1954	com▁	5014	2	3	0.5	0.333333	0.4
1644	1982	left▁	5011	22	23	0.636364	0.608696	0.622222
1645	1070	compe	5011	8	12	0.375	0.25	0.3
1646	1933	body▁	5003	21	20	0.333333	0.368421	0.35
1647	729	leg	4999	13	15	0.692308	0.6	0.642857
1648	1721	ands▁	4999	7	8	0.857143	0.75	0.8
1649	1996	vement▁	4996	12	9	0.666667	0.888889	0.761905
1650	1988	proposals▁	4994	9	6	0.714286	0.833333	0.769231
1651	1995	enjoy▁	4986	4	6	0.75	0.5	0.6
1652	830	of	4978	14	10	0.571429	0.8	0.666667
1653	255	ere▁	4970	16	13	0.4375	0.538462	0.482759
1654	1999	Members▁	4967	-1	2	0	0	0
1655	1998	bed▁	4966	18	19	0.444444	0.421053	0.432432
1656	1567	ended▁	4918	19	19	0.210526	0.210526	0.210526
1657	91	ö	4911	43	38	0.782051	0.861111	0.819679
1658	1948	via▁	4909	11	6	0.2	0.333333	0.25
1659	518	fu	4873	9	12	0.666667	0.5	0.571429
1660	1973	allow▁	4869	10	4	0.3	0.75	0.428571
1661	1951	let▁	4865	9	7	0.666667	0.857143	0.75
1662	894	lev	4835	18	12	0.382353	0.583333	0.461929
1663	1831	construc	4809	21	19	0.761905	0.842105	0.8
1664	1986	coming▁	4800	24	10	0.304348	0.7	0.424242
1665	1632	ples▁	4781	3	4	0.333333	0.333333	0.333333
1666	1832	tually▁	4775	10	9	0.2	0.222222	0.210526
1667	1286	tle▁	4772	12	10	0.363636	0.4	0.380952
1668	1947	comes▁	4756	28	8	0.25	0.875	0.388889
1669	840	differ	4745	15	16	0.733333	0.6875	0.709677
1670	1926	ross▁	4742	18	7	0.0555556	0.142857	0.08
1671	1360	trac	4712	32	22	0.3	0.473684	0.367347
1672	92	á	4707	-1	1	0	0	0
1673	1953	force▁	4686	15	15	0.533333	0.535714	0.534521
1674	587	ish	4674	15	17	0.666667	0.588235	0.625
1675	1184	grow	4668	14	18	0.642857	0.5	0.5625
1676	1706	ern▁	4660	6	4	0.5	0.75	0.6
1677	815	num	4645	7	12	0.714286	0.416667	0.526316
1678	1565	ination▁	4633	3	7	0.333333	0.142857	0.2
1679	1978	ones▁	4613	23	21	0.782609	0.857143	0.818182
1680	793	hn	4597	33	30	0.84375	0.931034	0.885246
1681	690	inform	4587	4	8	0.75	0.375	0.5
1682	1675	tual▁	4511	8	3	0.25	0.666667	0.363636
1683	1946	00	4508	11	7	0.545455	0.857143	0.666667
1684	1186	ital▁	4504	9	10	0.888889	0.8	0.842105
1685	1641	lease▁	4498	3	1	0.333333	1	0.5
1686	1522	gent	4496	2	1	0.5	1	0.666667
1687	398	pol	4495	13	3	0.153846	0.666667	0.25
1688	1820	tively▁	4436	10	11	0.8	0.727273	0.761905
1689	1819	atis	4413	11	12	0.818182	0.75	0.782609
1690	1934	uses▁	4404	6	7	0.166667	0.142857	0.153846
1691	534	loc	4396	14	11	0.538462	0.7	0.608696
1692	732	ack▁	4394	43	36	0.697674	0.833333	0.759494
1693	1855	vention▁	4362	2	6	1	0.333333	0.5
1694	1159	gy▁	4356	5	8	0.8	0.5	0.615385
1695	1146	owing▁	4304	27	14	0.192308	0.357143	0.25
1696	87	Q	4303	8	7	0.875	1	0.933333
1697	1990	ator▁	4297	26	17	0.576923	0.882353	0.697674
1698	1795	ex▁	4293	10	9	0.7	0.777778	0.736842
1699	1778	ened▁	4293	2	13	0	0	0
1700	475	res▁	4290	10	7	0.5	0.714286	0.588235
1701	1661	ease▁	4286	15	11	0.466667	0.636364	0.538462
1702	1048	prin	4280	2	3	1	0.666667	0.8
1703	1900	row▁	4276	16	19	0.625	0.526316	0.571429
1704	1994	eral▁	4270	19	22	0.764706	0.684211	0.722222
1705	339	ir▁	4269	47	32	0.534091	0.774194	0.63211
1706	1347	whe	4263	12	5	0.166667	0.4	0.235294
1707	44	q	4261	7	7	1	1	1
1708	455	ost▁	4241	19	20	0.526316	0.5	0.512821
1709	93	ä	4241	39	22	0.504505	0.925	0.652907
1710	773	try▁	4240	6	5	0.166667	0.2	0.181818
1711	281	Euro	4201	9	5	0.333333	0.6	0.428571
1712	1439	ines▁	4198	12	12	0.583333	0.583333	0.583333
1713	673	ices▁	4183	8	10	0.75	0.6	0.666667
1714	1066	self▁	4178	24	15	0.375	0.6	0.461538
1715	1124	contro	4149	12	18	0.916667	0.647059	0.758621
1716	565	resp	4140	7	6	0.428571	0.5	0.461538
1717	1198	institu	4114	4	1	0	0	0
1718	1937	ested▁	4071	5	6	0.2	0.166667	0.181818
1719	804	vern	4052	15	19	0.384615	0.264706	0.313589
1720	1117	condi	4041	4	2	0.25	0.5	0.333333
1721	401	are	4020	12	6	0.416667	0.833333	0.555556
1722	466	sib	3999	6	5	0.333333	0.4	0.363636
1723	839	row	3965	28	22	0.462963	0.619048	0.529747
1724	1164	maj	3962	17	13	0.647059	0.846154	0.733333
1725	1050	ways▁	3956	11	14	0.636364	0.5	0.56
1726	1135	ool▁	3951	38	30	0.590909	0.78	0.672414
1727	794	jec	3950	10	9	0.2	0.222222	0.210526
1728	1203	experi	3929	14	19	0.785714	0.578947	0.666667
1729	1205	od▁	3917	2	8	1	0.25	0.4
1730	657	tical▁	3914	11	11	0.727273	0.727273	0.727273
1731	1162	lif	3877	12	13	0.25	0.230769	0.24
1732	916	hum	3854	7	6	0.857143	1	0.923077
1733	822	efore▁	3850	7	13	0.428571	0.25	0.315789
1734	340	ust▁	3824	8	8	0.5	0.5	0.5
1735	692	..	3817	1	-1	0	1	0
1736	1928	ept▁	3804	19	17	0.736842	0.823529	0.777778
1737	1349	isation▁	3799	12	11	0.25	0.272727	0.26087
1738	1230	acy▁	3789	8	6	0.625	0.833333	0.714286
1739	748	peri	3760	8	3	0.125	0.333333	0.181818
1740	551	liam	3720	8	4	0.375	0.75	0.5
1741	95	‘	3718	-1	6	0	0	0
1742	1916	owle	3707	6	5	0.666667	0.8	0.727273
1743	547	Uni	3707	19	18	0.894737	0.944444	0.918919
1744	955	exam	3676	11	17	0.454545	0.294118	0.357143
1745	781	ext▁	3675	1	4	0	0	0
1746	1287	tici	3668	18	15	0.722222	0.866667	0.787879
1747	332	Comm	3656	13	8	0.461538	0.75	0.571429
1748	1123	divi	3654	12	4	0.166667	0.5	0.25
1749	766	throu	3642	1	4	0	0	0
1750	893	gan	3623	44	34	0.72619	0.939394	0.819147
1751	1236	resol	3609	5	7	0.6	0.428571	0.5
1752	640	econom	3591	6	6	0.6	0.6	0.6
1753	1516	ances▁	3587	13	13	0.538462	0.538462	0.538462
1754	1849	ession▁	3574	9	10	0.444444	0.4	0.421053
1755	1006	meas	3567	18	11	0.444444	0.727273	0.551724
1756	615	ities▁	3564	4	3	0.25	0.333333	0.285714
1757	443	ome▁	3541	13	10	0.409091	0.555556	0.471204
1758	1212	hal	3525	16	21	0.5	0.380952	0.432432
1759	457	ase▁	3525	6	10	1	0.666667	0.8
1760	730	sion	3511	16	14	0.4375	0.5	0.466667
1761	987	thin	3507	2	8	0.5	0.125	0.2
1762	463	clu	3481	21	16	0.571429	0.75	0.648649
1763	1503	ared▁	3459	19	15	0.305556	0.4	0.346457
1764	1189	lion▁	3451	23	28	1	0.84	0.913043
1765	1880	ats▁	3433	16	21	0.625	0.47619	0.540541
1766	1772	ap▁	3403	7	7	0.571429	0.571429	0.571429
1767	1229	bud	3350	4	2	0	0	0
1768	1361	tow	3350	12	9	0.333333	0.444444	0.380952
1769	825	plo	3330	14	11	0.615385	0.727273	0.666667
1770	702	ful	3295	18	8	0.444444	1	0.615385
1771	98	$	3285	61	47	0.72	0.959459	0.822659
1772	99	í	3273	1	1	1	1	1
1773	902	ince▁	3268	8	12	0.875	0.583333	0.7
1774	102	ó	3250	1	1	1	1	1
1775	214	com	3214	20	19	0.722222	0.78125	0.750577
1776	1907	forms▁	3200	5	6	0.25	0.2	0.222222
1777	1765	ubl	3150	7	11	0.583333	0.363636	0.448
1778	1808	activi	3150	12	13	0.909091	0.833333	0.869565
1779	1718	ick	3149	10	16	0.6	0.4	0.48
1780	1674	uments▁	3146	4	4	0.75	0.75	0.75
1781	1922	ols▁	3135	1	-1	0	1	0
1782	944	ower▁	3115	9	9	0.666667	0.666667	0.666667
1783	1165	achi	3112	6	4	0.666667	1	0.8
1784	1678	ire▁	3108	17	16	0.529412	0.5625	0.545455
1785	449	resid	3043	24	12	0.291667	0.583333	0.388889
1786	1344	on-	3026	4	1	0	0	0
1787	1321	priv	3008	6	3	0.333333	0.666667	0.444444
1788	1340	opport	3007	2	5	0.5	0.2	0.285714
1789	1253	fic▁	2995	4	3	0.5	0.666667	0.571429
1790	1710	ishing▁	2980	1	4	0	0	0
1791	1992	ument▁	2977	3	7	1	0.428571	0.6
1792	1190	chil	2972	33	29	0.734568	0.785714	0.759281
1793	1174	ond▁	2959	6	2	0.166667	0.5	0.25
1794	1531	tics▁	2950	7	8	0.571429	0.5	0.533333
1795	557	velop	2800	-1	4	0	0	0
1796	901	ution▁	2797	7	2	0.142857	0.5	0.222222
1797	581	econ	2755	2	4	0.5	0.25	0.333333
1798	1333	ben	2718	10	5	0.2	0.4	0.266667
1799	939	beli	2702	19	14	0.526316	0.714286	0.606061
1800	1171	ina▁	2679	2	2	1	1	1
1801	1104	prob	2653	18	19	0.611111	0.578947	0.594595
1802	1442	dy▁	2630	16	11	0.5	0.727273	0.592593
1803	1261	accoun	2620	6	5	0.5	0.6	0.545455
1804	1625	lem	2615	2	4	1	0.5	0.666667
1805	1312	aur	2597	7	7	0.666667	0.666667	0.666667
1806	595	ause▁	2589	9	17	0.555556	0.294118	0.384615
1807	836	ey▁	2568	26	24	0.9	0.958333	0.928251
1808	1101	operation▁	2545	4	11	0.5	0.181818	0.266667
1809	1468	enjo	2519	7	7	0.428571	0.428571	0.428571
1810	1270	alth▁	2501	8	10	0.857143	0.666667	0.75
1811	1791	del▁	2501	3	3	1	1	1
1812	1748	ects▁	2499	5	8	0.4	0.25	0.307692
1813	663	polic	2475	47	53	0.977273	0.86	0.914894
1814	537	bet	2465	2	1	0.5	1	0.666667
1815	1108	lob	2450	4	2	0.25	0.5	0.333333
1816	267	ill▁	2428	16	10	0.533333	0.888889	0.666667
1817	1049	busin	2428	8	5	0.428571	0.6	0.5
1818	110	€	2426	2	-1	0	1	0
1819	1448	individu	2329	6	6	0.5	0.5	0.5
1820	430	gh▁	2322	20	18	0.7	0.777778	0.736842
1821	1302	glob	2311	2	-1	0	1	0
1822	1431	stric	2303	16	9	0.25	0.444444	0.32
1823	1727	graph	2243	1	4	1	0.25	0.4
1824	961	ready▁	2233	7	7	0.571429	0.571429	0.571429
1825	1155	ope▁	2222	5	11	1	0.5	0.666667
1826	1647	sof	2165	3	2	0.333333	0.5	0.4
1827	544	tec	2135	3	1	0.333333	1	0.5
1828	113	è	2119	-1	2	0	0	0
1829	1136	urity▁	2116	8	12	1	0.666667	0.8
1830	1458	fiel	2114	1	1	0	0	0
1831	1397	ules▁	2083	1	-1	0	1	0
1832	889	ject▁	2078	8	6	0.5	0.666667	0.571429
1833	1541	minut	2077	1	1	1	1	1
1834	1827	ership▁	2057	3	2	0	0	0
1835	559	with	2027	4	9	0	0	0
1836	1501	Mad	2016	1	1	1	1	1
1837	1388	moder	2014	2	4	1	0.5	0.666667
1838	1444	mul	2003	1	3	1	0.333333	0.5
1839	1243	ement	1979	1	-1	0	1	0
1840	115	à	1919	6	5	0.833333	1	0.909091
1841	697	ems▁	1859	5	2	0.2	0.5	0.285714
1842	1023	cc	1854	1	3	1	0.333333	0.5
1843	1834	ories▁	1852	2	2	1	1	1
1844	327	Europe	1844	4	3	0.75	1	0.857143
1845	1295	ology▁	1839	16	13	0.75	1	0.857143
1846	1512	ward▁	1838	14	14	0.884615	0.857143	0.870662
1847	563	ople▁	1837	5	5	0.8	0.8	0.8
1848	1559	aren	1832	6	7	0.5	0.428571	0.461538
1849	1478	gn▁	1787	18	10	0.5	0.9	0.642857
1850	918	contin	1747	2	1	0.5	1	0.666667
1851	940	avail	1706	1	-1	0	1	0
1852	412	eci	1700	4	1	0.25	1	0.4
1853	570	ility▁	1657	4	4	0.75	0.75	0.75
1854	1497	sing	1647	36	32	0.78125	0.863095	0.820136
1855	852	uch▁	1641	2	3	0	0	0
1856	1465	thir	1634	3	1	0	0	0
1857	1628	tically▁	1600	2	3	1	0.666667	0.8
1858	270	ould▁	1595	6	8	0.833333	0.625	0.714286
1859	269	ich▁	1574	4	5	0.75	0.6	0.666667
1860	1703	kets▁	1548	4	2	0.5	1	0.666667
1861	1071	ever	1486	6	-1	0	1	0
1862	1223	eds▁	1485	4	3	0.5	0.666667	0.571429
1863	932	Ger	1485	11	9	0.818182	1	0.9
1864	1897	termin	1481	3	3	0.666667	0.666667	0.666667
1865	782	issu	1459	7	4	0	0	0
1866	1555	duce▁	1458	-1	1	0	0	0
1867	1250	necess	1414	4	1	0.25	1	0.4
1868	812	ou▁	1408	2	3	1	0.75	0.857143
1869	1821	story▁	1348	13	11	0.769231	0.909091	0.833333
1870	1179	citiz	1331	14	4	0.214286	0.75	0.333333
1871	671	Coun	1264	9	2	0.222222	1	0.363636
1872	1716	gress▁	1257	3	4	1	0.75	0.857143
1873	124	ç	1222	1	1	1	1	1
1874	785	nec	1203	5	4	0.5	0.5	0.5
1875	1489	sever	1176	7	-1	0	1	0
1876	1396	ick▁	1174	5	5	0.4	0.4	0.4
1877	1393	syst	1142	1	2	1	0.5	0.666667
