Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
5536	6972	Prop	1056	2	3	1	0.666667	0.8
5537	6983	Genehmi	1055	6	2	0.333333	1	0.5
5538	6984	Geträn	1055	1	2	1	0.5	0.666667
5539	6975	Bedien	1055	-1	1	0	0	0
5540	6991	Verbesserungen▁	1054	1	1	1	1	1
5541	6987	Geschle	1054	5	3	0.4	0.75	0.521739
5542	1133	eist	1054	5	2	0	0	0
5543	5869	wäch	1054	7	6	0.857143	1	0.923077
5544	7218	organisationen▁	1054	-1	1	0	0	0
5545	6994	Antworten▁	1053	4	4	1	1	1
5546	2010	verbess	1053	2	1	0.5	1	0.666667
5547	7078	center▁	1053	1	-1	0	1	0
5548	7111	installiert▁	1053	2	2	0.5	0.5	0.5
5549	7554	dy▁	1053	6	7	1	0.857143	0.923077
5550	6996	gewisse▁	1052	4	2	0.25	0.5	0.333333
5551	7024	liegende▁	1052	1	-1	0	1	0
5552	6997	Beifall▁	1052	1	2	1	0.5	0.666667
5553	4481	betreff	1051	1	-1	0	1	0
5554	4440	zusetzen▁	1051	1	-1	0	1	0
5555	7004	ventionen▁	1050	1	1	1	1	1
5556	7006	Angriff▁	1050	5	4	0.6	0.75	0.666667
5557	4489	ehemal	1050	21	26	0.857143	0.692308	0.765957
5558	2750	lation▁	1050	7	6	0.857143	1	0.923077
5559	7184	ck-	1050	6	8	0.833333	0.625	0.714286
5560	849	Län	1049	4	1	0.25	1	0.4
5561	6933	streben▁	1048	3	-1	0	1	0
5562	7018	bezieht▁	1048	-1	1	0	0	0
5563	7016	Auftrag▁	1048	3	6	0.333333	0.2	0.25
5564	6701	erreich	1048	1	1	0	0	0
5565	7014	betreffen▁	1048	-1	1	0	0	0
5566	7054	uung▁	1048	3	-1	0	1	0
5567	1243	rän	1047	4	2	0.25	0.5	0.333333
5568	7020	Mein▁	1047	6	5	0.833333	1	0.909091
5569	7041	spanischen▁	1047	2	2	0	0	0
5570	7021	Ohne▁	1047	4	2	0.5	1	0.666667
5571	6298	bert▁	1046	7	5	0.714286	1	0.833333
5572	1416	riff	1046	1	-1	0	1	0
5573	7371	Körper	1045	4	2	0.25	0.5	0.333333
5574	4887	tierte▁	1045	5	2	0.4	1	0.571429
5575	7029	Microsoft▁	1045	1	1	1	1	1
5576	7030	Bau▁	1045	8	11	0.5	0.363636	0.421053
5577	7036	kämpfen▁	1044	14	11	0.714286	0.909091	0.8
5578	7046	Norden▁	1042	7	7	0.714286	0.714286	0.714286
5579	7886	ganz	1042	1	2	1	0.5	0.666667
5580	7047	niemand▁	1042	10	15	1	0.666667	0.8
5581	7052	Untersuchung▁	1041	11	11	0.727273	0.8	0.761905
5582	2620	Fern	1041	3	3	1	1	1
5583	7112	nachzu	1040	2	1	0.5	1	0.666667
5584	7058	Kind▁	1040	5	4	0.8	1	0.888889
5585	7665	wachsen▁	1040	4	3	0.5	0.666667	0.571429
5586	3525	reibung▁	1039	1	1	0	0	0
5587	6974	dir▁	1039	2	1	0	0	0
5588	7040	grundlage▁	1039	-1	1	0	0	0
5589	1451	vol	1039	2	4	0	0	0
5590	6831	werfen▁	1038	3	6	0.666667	0.333333	0.444444
5591	2927	Kom	1038	8	5	0.5	0.8	0.615385
5592	7063	Ab▁	1038	2	2	0	0	0
5593	7071	Allgemeinen▁	1037	1	1	0	0	0
5594	6849	Spiele▁	1037	-1	1	0	0	0
5595	7068	unternommen▁	1037	-1	1	0	0	0
5596	7084	Flei	1037	6	5	0.833333	1	0.909091
5597	7064	Bedenken▁	1036	1	2	0	0	0
5598	7315	ec▁	1036	1	1	1	1	1
5599	7076	beträgt▁	1036	3	5	0.666667	0.4	0.5
5600	7073	offenen▁	1036	1	3	0	0	0
5601	7082	Foto▁	1035	2	2	1	1	1
5602	7038	osition▁	1034	3	2	0.666667	1	0.8
5603	7286	Stei	1033	-1	3	0	0	0
5604	2378	prof	1033	3	3	0.666667	0.666667	0.666667
5605	7100	willkommen▁	1032	2	3	1	0.666667	0.8
5606	6931	eng▁	1032	1	1	0	0	0
5607	6955	bungen▁	1032	4	1	0.25	1	0.4
5608	7096	Abschnitt▁	1032	1	-1	0	1	0
5609	7098	Werk▁	1032	4	1	0.25	1	0.4
5610	7106	kurzem▁	1031	2	3	0.5	0.333333	0.4
5611	3219	ahn▁	1031	3	3	1	1	1
5612	7085	kommerzi	1031	-1	1	0	0	0
5613	7102	°▁	1031	1	-1	0	1	0
5614	7110	Materialien▁	1030	4	3	0.75	1	0.857143
5615	1291	möglich	1030	4	3	0.5	0.666667	0.571429
5616	7081	entwickelten▁	1030	5	1	0.2	1	0.333333
5617	7113	Verbrechen▁	1029	8	5	0.375	0.6	0.461538
5618	7121	Prin	1028	6	9	1	0.666667	0.8
5619	7118	Schäden▁	1028	3	1	0	0	0
5620	7117	gestern▁	1028	5	4	0.6	0.75	0.666667
5621	4533	stehende▁	1028	2	2	0	0	0
5622	6401	mp▁	1027	58	58	0.929825	0.929825	0.929825
5623	4333	kommens▁	1027	1	-1	0	1	0
5624	3048	lin▁	1027	5	7	1	0.714286	0.833333
5625	7384	gst▁	1027	7	1	0	0	0
5626	7125	Frankfur	1027	1	1	1	1	1
5627	7303	6-	1026	2	2	0.5	0.5	0.5
5628	7327	ahme▁	1026	1	2	1	0.5	0.666667
5629	7183	tut▁	1025	5	3	0.2	0.333333	0.25
5630	7858	Spar	1025	-1	1	0	0	0
5631	5825	grenzen▁	1025	1	-1	0	1	0
5632	7131	westlichen▁	1025	1	3	1	0.333333	0.5
5633	7141	wissenschaftlichen▁	1025	1	2	1	0.5	0.666667
5634	3750	sien▁	1025	3	4	1	0.75	0.857143
5635	7133	entdecken▁	1025	1	1	1	1	1
5636	7428	sur▁	1024	1	1	1	1	1
5637	6988	Studie▁	1024	9	5	0.444444	0.8	0.571429
5638	7851	ile▁	1024	-1	1	0	0	0
5639	7138	geprä	1023	1	1	1	1	1
5640	7097	schnelle▁	1023	1	1	0	0	0
5641	7143	Wirklichkeit▁	1022	-1	1	0	0	0
5642	7206	extre	1022	1	5	1	0.2	0.333333
5643	6629	lassung▁	1022	2	3	0.5	0.333333	0.4
5644	6288	gelungen▁	1022	1	-1	0	1	0
5645	7128	schätzen▁	1022	5	3	0.6	1	0.75
5646	6541	sexu	1022	15	17	1	0.90625	0.95082
5647	7168	BIP▁	1021	2	2	1	1	1
5648	7146	zusätzlichen▁	1021	2	1	0.5	1	0.666667
5649	7149	kehr▁	1021	2	3	0.5	0.333333	0.4
5650	7489	mung▁	1021	1	1	1	1	1
5651	7154	buchen▁	1020	-1	1	0	0	0
5652	2676	erhö	1020	2	6	1	0.333333	0.5
5653	3128	erinn	1020	9	3	0.3125	1	0.47619
5654	7153	behandeln▁	1020	3	4	0.333333	0.25	0.285714
5655	7104	führende▁	1019	-1	2	0	0	0
5656	7161	mittag▁	1019	6	10	0.833333	0.5	0.625
5657	7172	gess	1019	1	1	1	1	1
5658	7159	75▁	1019	4	4	1	1	1
5659	4853	gelöst▁	1019	3	2	0.666667	1	0.8
5660	7162	Lebens▁	1019	3	4	1	0.75	0.857143
5661	7163	Voraussetzung▁	1019	4	2	0.5	1	0.666667
5662	7158	Dort▁	1019	6	4	0.5	0.75	0.6
5663	7166	Jedes▁	1018	1	3	1	0.333333	0.5
5664	2067	anzi	1018	1	-1	0	1	0
5665	7408	parlament	1018	-1	8	0	0	0
5666	7373	entz	1017	7	3	0.428571	1	0.6
5667	7487	Tschech	1017	1	2	1	0.5	0.666667
5668	7175	Englisch▁	1017	2	2	1	1	1
5669	7176	Erwartungen▁	1017	1	3	1	0.5	0.666667
5670	7324	UN-	1016	2	1	0.5	1	0.666667
5671	5412	seitigen▁	1016	2	4	0.5	0.25	0.333333
5672	1257	stitu	1016	1	2	1	0.5	0.666667
5673	2780	schnit	1016	2	2	0	0	0
5674	7179	City▁	1016	6	7	1	0.857143	0.923077
5675	3138	ors▁	1016	1	3	1	0.333333	0.5
5676	7094	aturen▁	1015	2	6	1	0.333333	0.5
5677	7185	kehren▁	1015	6	5	0.6	0.75	0.666667
5678	7187	Rechts▁	1014	1	1	0	0	0
5679	7211	intell	1014	3	2	0.666667	1	0.8
5680	7195	Krankheiten▁	1013	1	-1	0	1	0
5681	7194	niemals▁	1013	3	4	0.666667	0.5	0.571429
5682	7188	wirtschaftlicher▁	1013	1	1	1	1	1
5683	7192	work▁	1013	1	1	1	1	1
5684	7343	arab	1013	2	2	1	1	1
5685	7197	verändert▁	1012	8	7	0.875	1	0.933333
5686	7198	Forum▁	1012	2	1	0.5	1	0.666667
5687	7202	musste▁	1012	11	12	0.636364	0.583333	0.608696
5688	7221	Hinder	1011	-1	3	0	0	0
5689	7207	Kategorie▁	1011	1	2	1	0.5	0.666667
5690	7210	Maßnahme▁	1011	3	3	0.666667	0.666667	0.666667
5691	7737	M-	1010	4	1	0.25	1	0.4
5692	7213	derartige▁	1010	-1	2	0	0	0
5693	2606	affung▁	1009	1	-1	0	1	0
5694	7219	Völker▁	1009	3	3	1	1	1
5695	5744	its▁	1009	2	2	0	0	0
5696	3416	zunehmen▁	1008	-1	1	0	0	0
5697	1598	spiel▁	1008	3	4	0.666667	0.5	0.571429
5698	7200	minuten▁	1008	1	-1	0	1	0
5699	6990	karten▁	1008	5	5	0.6	0.6	0.6
5700	7226	Eltern▁	1007	5	6	1	0.833333	0.909091
5701	7241	Festiv	1006	-1	6	0	0	0
5702	1972	aller	1006	1	-1	0	1	0
5703	7244	verwand	1006	3	7	0.666667	0.285714	0.4
5704	7230	melden▁	1006	4	3	0.75	1	0.857143
5705	7235	Fähigkeiten▁	1005	3	4	1	0.75	0.857143
5706	7233	rasch▁	1005	1	2	0	0	0
5707	7105	ski▁	1005	4	4	1	1	1
5708	7257	höchsten▁	1005	3	-1	0	1	0
5709	7379	01▁	1005	1	1	1	1	1
5710	6743	begrün	1004	6	6	1	1	1
5711	7242	erweitert▁	1004	4	5	0.75	0.6	0.666667
5712	7239	übernimmt▁	1004	2	-1	0	1	0
5713	7228	näher▁	1003	5	4	0.6	0.75	0.666667
5714	7535	Bab	1003	2	2	1	1	1
5715	2048	richt▁	1003	2	2	0	0	0
5716	7246	Ausgangspunkt▁	1003	2	2	0.5	0.5	0.5
5717	7013	arische▁	1002	-1	1	0	0	0
5718	2833	Stell	1002	1	3	0	0	0
5719	7252	vorgeseh	1001	-1	1	0	0	0
5720	7274	Kapaz	1001	1	2	1	0.5	0.666667
5721	7253	Absicht▁	1001	5	4	0.8	1	0.888889
5722	7269	russischen▁	1000	9	8	0.785714	0.857143	0.819876
5723	7259	Bulgar	1000	4	4	1	1	1
5724	6698	Z▁	1000	-1	1	0	0	0
5725	7299	Ungar	1000	1	1	1	1	1
5726	7258	Experten▁	1000	5	5	0.8	0.8	0.8
5727	7261	Konflikt▁	999	2	2	1	1	1
5728	7240	Boden▁	999	3	7	1	0.428571	0.6
5729	7260	Klima▁	999	-1	1	0	0	0
5730	440	mö	999	1	2	1	0.5	0.666667
5731	7705	ek▁	999	1	1	1	1	1
5732	777	ßer	998	6	3	0	0	0
5733	7262	11.▁	998	1	1	1	1	1
5734	6976	stellungs	998	2	2	0	0	0
5735	7267	konkreten▁	998	1	1	1	1	1
5736	7711	Sing	998	1	1	1	1	1
5737	7254	eigenes▁	997	1	1	0	0	0
5738	7270	Details▁	997	2	2	1	1	1
5739	7355	Clu	997	4	13	1	0.291667	0.451613
5740	7595	Automobil	996	3	3	0.333333	0.333333	0.333333
5741	6787	ichteten▁	995	1	-1	0	1	0
5742	7281	Mittelpunkt▁	995	1	3	1	0.333333	0.5
5743	7276	El▁	995	5	5	1	1	1
5744	7294	spezifische▁	995	-1	1	0	0	0
5745	7280	Kollege▁	995	3	2	0.666667	1	0.8
5746	7277	ony	994	9	9	1	1	1
5747	7293	schönsten▁	993	1	1	1	1	1
5748	7292	Ausstattung▁	993	1	-1	0	1	0
5749	7164	en-▁	992	-1	2	0	0	0
5750	7296	dritte▁	992	3	-1	0	1	0
5751	7841	wettbewerbs	992	7	9	1	0.75	0.857143
5752	4211	gens▁	992	5	2	0	0	0
5753	7307	bekämpfen▁	991	2	4	1	0.5	0.666667
5754	7306	allgemein▁	991	-1	1	0	0	0
5755	6894	staatliche▁	991	1	5	1	0.25	0.4
5756	7310	kurze▁	990	-1	1	0	0	0
5757	7308	Verträge▁	990	-1	1	0	0	0
5758	7952	pop	990	-1	3	0	0	0
5759	6592	ckte▁	990	10	7	0.3	0.428571	0.352941
5760	4419	russ	989	5	3	0.4	0.666667	0.5
5761	7446	7-	989	2	2	1	1	1
5762	7827	ex▁	989	3	4	1	0.75	0.857143
5763	7220	Star▁	989	1	1	1	1	1
5764	1917	ahn	989	1	-1	0	1	0
5765	7322	interessiert▁	988	1	4	1	0.25	0.4
5766	6893	künfte▁	988	-1	1	0	0	0
5767	3834	uß▁	987	1	1	0	0	0
5768	2125	zeitig▁	987	1	4	1	0.25	0.4
5769	7394	Asso	987	3	3	0.333333	0.333333	0.333333
5770	6947	Bibliothe	987	-1	1	0	0	0
5771	7561	Medien	986	7	7	0.714286	0.714286	0.714286
5772	1336	gesam	986	4	4	1	1	1
5773	4821	zone▁	986	9	10	1	0.888889	0.941176
5774	7465	Seit	986	3	4	0.666667	0.5	0.571429
5775	7291	berge▁	985	1	4	1	0.25	0.4
5776	7328	aufzunehmen▁	984	2	1	0	0	0
5777	3238	grundle	984	1	3	1	0.333333	0.5
5778	4692	italien	983	6	9	1	0.666667	0.8
5779	7336	Unterschied▁	983	2	2	1	1	1
5780	7130	pfen▁	983	1	4	0	0	0
5781	7329	mail▁	983	1	2	1	0.5	0.666667
5782	3231	Gebäu	982	8	8	0.571429	0.5	0.533333
5783	7295	italienischen▁	981	10	6	0.6	1	0.75
5784	7347	unmittelbar▁	981	1	-1	0	1	0
5785	7345	Geräte▁	981	1	-1	0	1	0
5786	2998	alog▁	981	1	1	1	1	1
5787	7346	hervorragende▁	981	-1	2	0	0	0
5788	2867	Kommun	980	3	5	0	0	0
5789	7348	Geschäfte▁	980	4	-1	0	1	0
5790	1843	ftwar	980	2	1	0.5	1	0.666667
5791	7350	verursacht▁	980	2	5	0.5	0.2	0.285714
5792	7352	teilnehmen▁	979	5	5	0.6	0.6	0.6
5793	7354	Empfehlung▁	979	1	-1	0	1	0
5794	3727	eignet▁	978	1	-1	0	1	0
5795	7222	satzes▁	977	2	1	0	0	0
5796	7359	vieler▁	977	5	2	0.25	1	0.4
5797	7358	Mensch▁	977	3	1	0	0	0
5798	7325	echten▁	977	2	3	0.5	0.333333	0.4
5799	7360	künftig▁	977	4	-1	0	1	0
5800	7849	fot	977	1	1	1	1	1
5801	7366	angemessen▁	976	1	-1	0	1	0
5802	6468	zustimmen▁	976	1	1	1	1	1
5803	6952	dienste▁	976	3	1	0	0	0
5804	7795	Hou	976	2	3	1	0.666667	0.8
5805	3902	Vertei	976	1	1	0	0	0
5806	6167	rägen▁	975	-1	1	0	0	0
5807	3023	line▁	975	2	2	0.5	0.5	0.5
5808	7369	beziehung▁	975	2	1	0.5	1	0.666667
5809	4838	ess▁	975	-1	3	0	0	0
5810	7263	bestand▁	974	5	1	0.2	1	0.333333
5811	5829	mittl	974	6	5	0.166667	0.2	0.181818
5812	7389	organisiert▁	974	2	2	1	1	1
5813	7381	Regime▁	973	-1	1	0	0	0
5814	7382	bedeuten▁	973	2	2	1	1	1
5815	7847	Geheim	973	3	2	0.333333	0.5	0.4
5816	7365	starten▁	973	2	-1	0	1	0
5817	7364	Beispiele▁	972	-1	1	0	0	0
5818	7388	Also▁	972	2	2	0.5	0.5	0.5
5819	7715	Fremden	972	1	1	1	1	1
5820	7658	Spazier	972	-1	2	0	0	0
5821	7393	Winter▁	971	1	-1	0	1	0
5822	7174	erheblich▁	971	1	2	0	0	0
5823	7451	ika▁	970	2	2	1	1	1
5824	7398	Verbindungen▁	970	5	4	0.8	1	0.888889
5825	7396	weshalb▁	970	1	-1	0	1	0
5826	3847	Analy	970	4	3	0.75	1	0.857143
5827	7401	gefördert▁	970	2	1	0.5	1	0.666667
5828	7472	dge▁	969	5	5	1	1	1
5829	7406	falsch▁	969	4	4	1	1	1
5830	7403	umgeben▁	969	3	2	0.666667	1	0.8
5831	7986	Internet-	969	2	1	0.5	1	0.666667
5832	7304	tragung▁	969	2	2	1	1	1
5833	7983	Back	969	1	2	0	0	0
5834	6853	trags	968	1	2	1	0.5	0.666667
5835	6197	lot	968	2	3	0	0	0
5836	7410	Angst▁	968	12	8	0.545455	0.75	0.631579
5837	4618	Well	968	2	2	0.5	0.5	0.5
5838	7411	Delegation▁	968	1	1	1	1	1
5839	7413	Nein▁	967	3	4	1	0.75	0.857143
5840	7436	detaill	967	1	3	1	0.333333	0.5
5841	7416	vollständige▁	967	-1	1	0	0	0
5842	6951	stück	967	3	3	0.666667	0.666667	0.666667
5843	7712	chron	967	2	1	0.5	1	0.666667
5844	7353	Strukturen▁	967	1	2	1	0.5	0.666667
5845	7418	Künstler▁	967	4	6	1	0.666667	0.8
5846	7421	Waffen▁	966	1	2	1	0.5	0.666667
5847	7415	wirksam▁	966	-1	1	0	0	0
5848	7427	Überzeugung▁	966	1	-1	0	1	0
5849	7423	Luft▁	966	3	2	0.666667	1	0.8
5850	7425	bemüht▁	966	1	-1	0	1	0
5851	7424	Verkauf▁	966	2	4	1	0.5	0.666667
5852	7429	bezahlen▁	965	3	3	0.666667	0.666667	0.666667
5853	823	äh	965	2	5	1	0.4	0.571429
5854	7407	wasser▁	965	1	2	1	0.5	0.666667
5855	6052	abgel	964	2	1	0.5	1	0.666667
5856	7432	Einstellung▁	964	1	-1	0	1	0
5857	4074	weiten▁	963	2	1	0	0	0
5858	6818	soweit▁	963	1	1	0	0	0
5859	7437	entstanden▁	963	3	3	0.666667	0.666667	0.666667
5860	2238	com▁	963	5	6	1	0.833333	0.909091
5861	7775	won	962	2	1	0	0	0
5862	5850	einfachen▁	961	-1	1	0	0	0
5863	7395	alisten▁	960	23	23	0.954545	0.97619	0.965247
5864	3111	hungen▁	960	8	5	0.625	1	0.769231
5865	7798	äumen▁	960	1	3	1	0.333333	0.5
5866	3077	li▁	960	4	4	1	1	1
5867	7450	Entfer	960	-1	1	0	0	0
5868	7456	Arbeitsplätzen▁	959	2	1	0.5	1	0.666667
5869	7606	fru	959	2	2	1	1	1
5870	3327	verpflich	959	6	-1	0	1	0
5871	7460	Optionen▁	958	3	3	1	1	1
5872	3388	kurz	958	1	1	1	1	1
5873	7457	Tisch▁	958	6	5	0.666667	0.8	0.727273
5874	7468	vermu	958	8	8	0.625	0.625	0.625
5875	7531	präz	958	1	1	0	0	0
5876	7514	tra▁	955	2	4	1	0.5	0.666667
5877	6310	nahe	955	6	6	0.666667	0.666667	0.666667
5878	7481	abgelehnt▁	954	-1	1	0	0	0
5879	7479	extrem▁	954	-1	1	0	0	0
5880	7478	konsequ	954	4	2	0.5	1	0.666667
5881	3496	spruch▁	954	2	-1	0	1	0
5882	7480	stimmi	954	3	2	0.666667	1	0.8
5883	864	Produ	954	2	2	0	0	0
5884	2514	För	954	13	-1	0	1	0
5885	4107	Erei	954	8	8	0.125	0.125	0.125
5886	7486	schwierigen▁	953	-1	1	0	0	0
5887	6902	haltenen▁	953	2	1	0.5	1	0.666667
5888	2154	völk	953	1	3	1	0.333333	0.5
5889	7493	diesel	952	2	2	1	1	1
5890	7400	berechtigt▁	952	1	1	0	0	0
5891	7491	Verbrei	952	3	1	0	0	0
5892	7492	produziert▁	952	3	2	0.666667	1	0.8
5893	1982	stor	951	11	14	1	0.769231	0.869565
5894	7405	ernst▁	951	6	5	0.833333	1	0.909091
5895	7502	Faktoren▁	950	1	1	1	1	1
5896	7500	umzusetzen▁	950	1	3	1	0.333333	0.5
5897	7505	Brasili	950	1	1	1	1	1
5898	7507	nahezu▁	950	1	-1	0	1	0
5899	7506	betreffenden▁	950	-1	1	0	0	0
5900	7547	dorf▁	950	7	5	0.833333	1	0.909091
5901	7499	5.▁	950	3	3	1	1	1
5902	2805	mpfung▁	950	1	1	0	0	0
5903	3093	verhin	950	3	2	0.666667	1	0.8
5904	7509	Verringerung▁	950	1	1	0	0	0
5905	4139	una▁	949	3	3	1	1	1
5906	7511	anstatt▁	949	1	3	1	0.333333	0.5
5907	7476	Steuern▁	949	-1	1	0	0	0
5908	4908	Ven	948	4	2	0.5	1	0.666667
5909	7524	neuesten▁	948	3	2	0	0	0
5910	1052	unterstütz	948	-1	2	0	0	0
5911	7522	Farbe▁	948	1	3	1	0.333333	0.5
5912	7541	messen▁	948	2	3	0.5	0.333333	0.4
5913	1545	richti	948	-1	2	0	0	0
5914	2141	reich▁	947	5	4	0.6	0.75	0.666667
5915	7537	kurzfrist	946	3	3	1	1	1
5916	7469	vertrag▁	946	2	4	1	0.666667	0.8
5917	4016	iko▁	946	12	12	0.916667	0.916667	0.916667
5918	7530	48▁	946	1	2	1	0.5	0.666667
5919	7533	Schweden▁	946	2	3	1	0.666667	0.8
5920	7529	Himm	946	4	4	1	1	1
5921	4645	rah	946	2	2	1	1	1
5922	3449	elekt	946	1	1	1	1	1
5923	7670	luxuri	945	2	1	0.5	1	0.666667
5924	7483	lautet▁	944	1	1	0	0	0
5925	7540	annehmen▁	944	-1	2	0	0	0
5926	7526	sätzen▁	944	2	1	0	0	0
5927	7539	vorgenommen▁	944	1	1	0	0	0
5928	7545	Minister▁	944	3	8	0.666667	0.25	0.363636
5929	7882	installieren▁	943	1	-1	0	1	0
5930	7549	400▁	943	2	2	1	1	1
5931	2683	räu	943	6	3	0	0	0
5932	4427	Koordin	943	2	2	1	1	1
5933	5127	Beruf	943	5	9	0.6	0.333333	0.428571
5934	7532	Stellung▁	943	1	1	1	1	1
5935	7552	18.▁	943	1	1	1	1	1
5936	7558	künftigen▁	942	2	1	0.5	1	0.666667
5937	7609	zivil	942	1	-1	0	1	0
5938	7321	benden▁	942	2	1	0.5	1	0.666667
5939	7542	serviert▁	942	1	1	0	0	0
5940	2729	disk	942	1	2	1	0.5	0.666667
5941	7543	sehe▁	941	5	5	0.6	0.6	0.6
5942	7562	Behin	941	3	1	0	0	0
5943	2197	ffe▁	940	1	3	1	0.333333	0.5
5944	7564	erlauben▁	940	2	4	0.5	0.25	0.333333
5945	2794	sionen▁	940	1	2	1	0.5	0.666667
5946	7568	dürfte▁	939	5	2	0.2	0.5	0.285714
5947	7517	Beiträge▁	939	1	1	1	1	1
5948	7570	Kilometer▁	939	5	3	0.6	1	0.75
5949	7501	zieht▁	938	7	2	0.142857	0.5	0.222222
5950	7582	ursprünglichen▁	937	2	6	0.5	0.166667	0.25
5951	6995	stoff▁	937	1	1	0	0	0
5952	7583	Emissionen▁	937	8	4	0.5	1	0.666667
5953	4081	cel	937	4	4	1	1	1
5954	7587	Tourismus▁	936	1	2	1	0.5	0.666667
5955	6799	ungen	936	1	1	0	0	0
5956	7634	amtier	936	1	1	1	1	1
5957	7675	raten▁	936	5	6	0.2	0.166667	0.181818
5958	7585	Gegend▁	936	3	3	0	0	0
5959	7589	verringern▁	936	4	4	0.25	0.25	0.25
5960	7579	bewäl	935	1	-1	0	1	0
5961	5947	Af	935	18	16	0.833333	0.9375	0.882353
5962	4598	ition▁	935	3	4	1	0.75	0.857143
5963	4663	Up	934	3	2	0.333333	0.5	0.4
5964	5500	Landwir	934	4	3	0.25	0.333333	0.285714
5965	7458	benutz	934	4	3	0.25	0.333333	0.285714
5966	7598	Nachrichten▁	934	8	5	0.375	0.6	0.461538
5967	7599	Punkten▁	933	2	2	1	1	1
5968	7647	berau	933	1	-1	0	1	0
5969	7464	Beratung▁	933	1	1	0	0	0
5970	7724	Besor	933	4	-1	0	1	0
5971	7601	150▁	933	1	1	1	1	1
5972	7602	Austausch▁	933	4	3	0.75	1	0.857143
5973	7357	vorschlag▁	932	2	-1	0	1	0
5974	7641	Kreu	932	3	6	0.666667	0.333333	0.444444
5975	7608	verändern▁	932	4	2	0.25	0.5	0.333333
5976	6212	stische▁	932	2	3	0.5	0.333333	0.4
5977	7766	diver	932	1	-1	0	1	0
5978	7600	österrei	932	1	-1	0	1	0
5979	2255	zeh	932	1	1	0	0	0
5980	7607	zulegen▁	932	3	2	0.333333	0.5	0.4
5981	7560	Berlin	932	2	2	1	1	1
5982	7617	Alter▁	931	6	9	1	0.75	0.857143
5983	4162	rieb▁	931	5	10	0.2	0.1	0.133333
5984	7618	Korrup	931	1	1	1	1	1
5985	1300	Proble	931	2	1	0.5	1	0.666667
5986	4464	ital▁	931	3	3	0.666667	0.75	0.705882
5987	743	stütz	930	2	2	0.5	0.5	0.5
5988	1685	prü	930	5	1	0	0	0
5989	7626	Besonders▁	929	3	2	0.333333	0.5	0.4
5990	2213	Organis	929	5	6	0.8	0.666667	0.727273
5991	4878	Get	929	-1	1	0	0	0
5992	7627	verschiedener▁	929	1	-1	0	1	0
5993	6036	klusive▁	929	2	1	0	0	0
5994	7629	Mex	928	13	13	1	1	1
5995	6587	le-	927	1	1	0	0	0
5996	4215	liegenden▁	927	2	4	1	0.5	0.666667
5997	6962	kostet▁	927	3	2	0.333333	0.5	0.4
5998	6915	lichten▁	927	5	5	0.6	0.6	0.6
5999	7644	geräumi	927	-1	1	0	0	0
6000	7523	beschränkt▁	927	1	1	1	1	1
6001	5068	Schlaf	927	2	1	0	0	0
6002	7643	Identität▁	926	3	2	0.666667	1	0.8
6003	7650	Pakete▁	925	-1	1	0	0	0
6004	5729	ica▁	925	3	3	1	1	1
6005	4356	Archite	925	2	3	0.5	0.333333	0.4
6006	7445	behörde▁	924	9	5	0.111111	0.2	0.142857
6007	7734	Neben	924	3	1	0.333333	1	0.5
6008	1097	ommen▁	924	1	2	0	0	0
6009	7646	IS▁	924	1	1	1	1	1
6010	7656	aufgefordert▁	923	3	2	0.666667	1	0.8
6011	7657	Pflicht▁	923	2	2	1	1	1
6012	1664	Gä	923	3	1	0.333333	1	0.5
6013	7660	Dem▁	922	3	-1	0	1	0
6014	7695	sensi	922	2	2	0.5	0.5	0.5
6015	7664	verbringen▁	922	1	2	0	0	0
6016	4830	Altern	921	1	-1	0	1	0
6017	7677	Ausnahme▁	921	1	1	1	1	1
6018	7672	Wein▁	921	2	2	1	1	1
6019	7686	durchzuführen▁	920	1	-1	0	1	0
6020	7690	Kräfte▁	920	1	-1	0	1	0
6021	7683	De▁	920	8	8	1	1	1
6022	7685	aufnehmen▁	920	-1	1	0	0	0
6023	7693	Ausgabe▁	919	4	3	0.75	1	0.857143
6024	7699	früheren▁	918	8	4	0.375	0.75	0.5
6025	5298	ppe▁	918	3	2	0.666667	1	0.8
6026	5683	si▁	918	1	1	1	1	1
6027	7708	hofs▁	917	5	4	0.6	0.75	0.666667
6028	7704	Institution▁	917	1	3	1	0.333333	0.5
6029	7927	Micha	917	23	23	1	1	1
6030	7639	weisung▁	917	-1	2	0	0	0
6031	3235	Nov	917	1	-1	0	1	0
6032	7655	Bestellung▁	916	-1	1	0	0	0
6033	7989	el-	916	7	4	0.285714	0.5	0.363636
6034	7709	ehrgei	916	1	1	1	1	1
6035	7701	dich▁	916	8	-1	0	1	0
6036	7719	freiwil	915	4	4	0.5	0.5	0.5
6037	7713	Morgen▁	915	8	10	0.875	0.7	0.777778
6038	1198	wäh	914	3	3	0.666667	0.666667	0.666667
6039	2237	zahl▁	914	5	2	0.2	0.5	0.285714
6040	7720	Alternative▁	914	1	2	1	0.5	0.666667
6041	7778	produkte▁	914	3	-1	0	1	0
6042	7613	Schlafzimmer▁	914	2	2	1	1	1
6043	7723	bevorzu	913	1	1	1	1	1
6044	7960	omen▁	913	3	2	0.666667	1	0.8
6045	7726	Dorf▁	913	2	5	1	0.5	0.666667
6046	7871	Lö	912	4	7	1	0.571429	0.727273
