Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
1416	2759	eth	2449	17	21	1	0.8	0.888889
1417	2055	State▁	2448	16	5	0.125	0.4	0.190476
1418	2050	points▁	2446	11	11	0.636364	0.636364	0.636364
1419	2060	adopted▁	2444	-1	3	0	0	0
1420	2062	simply▁	2443	11	13	0.545455	0.461538	0.5
1421	2195	identi	2443	8	13	1	0.615385	0.761905
1422	2004	coming▁	2442	25	9	0.2	0.555556	0.294118
1423	1311	rela	2441	7	5	0.571429	0.8	0.666667
1424	3215	guid	2441	4	6	0.5	0.333333	0.4
1425	296	gh	2439	22	14	0.590909	0.928571	0.722222
1426	2063	content▁	2439	6	5	0.166667	0.2	0.181818
1427	2065	behalf▁	2437	2	3	1	0.666667	0.8
1428	2076	show▁	2436	16	19	0.5	0.421053	0.457143
1429	2069	ladies▁	2435	2	2	0.5	0.5	0.5
1430	2071	top▁	2429	18	13	0.388889	0.538462	0.451613
1431	2072	US	2427	12	8	0.545455	0.75	0.631579
1432	2003	let▁	2426	16	11	0.125	0.181818	0.148148
1433	3707	recommend	2426	3	5	0.666667	0.4	0.5
1434	3384	avi	2420	34	35	0.911765	0.885714	0.898551
1435	1541	ars▁	2420	11	18	0.636364	0.388889	0.482759
1436	1691	Fin	2419	5	10	0.8	0.5	0.615385
1437	2077	greater▁	2413	5	5	0.6	0.6	0.6
1438	2334	bility▁	2409	5	3	0.2	0.333333	0.25
1439	2012	ago▁	2406	26	27	1	0.962963	0.981132
1440	807	regi	2401	16	18	0.633333	0.558824	0.59375
1441	1961	comes▁	2400	14	15	0.142857	0.142857	0.142857
1442	2081	progress▁	2399	3	3	1	1	1
1443	3385	character	2398	4	5	0.5	0.5	0.5
1444	2233	men▁	2397	23	21	0.73913	0.809524	0.772727
1445	2086	18	2394	27	28	0.96	0.923077	0.941176
1446	1279	On	2392	11	14	0.636364	0.5	0.56
1447	2085	design▁	2389	8	5	0.625	1	0.769231
1448	2090	One▁	2386	33	17	0.375	0.75	0.5
1449	2088	short▁	2385	2	6	1	0.333333	0.5
1450	1612	employment▁	2384	4	6	1	0.666667	0.8
1451	2011	effective▁	2384	2	1	0.5	1	0.666667
1452	2035	via▁	2382	6	3	0.166667	0.333333	0.222222
1453	3008	swi	2382	11	14	0.363636	0.285714	0.32
1454	1268	prof	2381	16	11	0.6875	1	0.814815
1455	340	ow▁	2381	17	13	0.647059	0.846154	0.733333
1456	2093	provides▁	2380	-1	6	0	0	0
1457	858	stri	2376	12	12	0.25	0.25	0.25
1458	2095	safety▁	2375	4	5	0.75	0.6	0.666667
1459	2097	Russia▁	2374	14	11	0.785714	1	0.88
1460	1513	clos	2373	11	14	0.636364	0.5	0.56
1461	2108	she▁	2373	84	79	0.709459	0.776923	0.74166
1462	3318	assi	2373	10	7	0.2	0.285714	0.235294
1463	2100	makes▁	2372	13	12	0.333333	0.333333	0.333333
1464	1948	version▁	2372	1	1	1	1	1
1465	2099	exclu	2371	3	7	1	0.428571	0.6
1466	2046	allow▁	2371	5	5	0.25	0.2	0.222222
1467	2102	recent▁	2370	22	21	0.590909	0.619048	0.604651
1468	1547	times▁	2370	19	20	0.736842	0.7	0.717949
1469	2087	anced▁	2369	4	6	0.75	0.5	0.6
1470	1919	exist	2369	7	9	0.428571	0.333333	0.375
1471	2190	night▁	2368	12	8	0.666667	1	0.8
1472	2105	results▁	2367	11	14	0.636364	0.5	0.56
1473	2030	house▁	2365	10	19	0.6	0.315789	0.413793
1474	1984	commit	2365	15	13	0.4	0.461538	0.428571
1475	91	ö	2365	33	26	0.625	0.8	0.701754
1476	884	differ	2363	4	4	1	1	1
1477	2198	cultural▁	2360	7	8	1	0.875	0.933333
1478	693	chan	2358	14	12	0.428571	0.5	0.461538
1479	2109	groups▁	2358	9	13	1	0.708333	0.829268
1480	765	sts▁	2353	29	30	0.724138	0.7	0.711864
1481	2288	never▁	2353	20	19	0.95	1	0.974359
1482	2756	bed	2353	3	2	0.75	1	0.857143
1483	1023	kn	2353	31	21	0.60119	0.875	0.712702
1484	1679	depend	2351	9	5	0.444444	0.8	0.571429
1485	878	deci	2351	8	10	0.75	0.6	0.666667
1486	1576	contribu	2351	6	9	1	0.666667	0.8
1487	3636	Ru	2348	18	14	0.777778	1	0.875
1488	895	ven▁	2347	19	20	0.722222	0.684211	0.702703
1489	2122	World▁	2345	19	18	0.722222	0.78125	0.750577
1490	3146	fish	2343	1	3	1	0.25	0.4
1491	2123	kind▁	2341	15	12	0.533333	0.666667	0.592593
1492	2126	heart▁	2340	6	8	1	0.75	0.857143
1493	2125	addition▁	2339	20	28	0.75	0.535714	0.625
1494	2124	strategy▁	2339	3	3	1	1	1
1495	968	ws▁	2338	14	9	0.428571	0.666667	0.521739
1496	873	of	2338	12	6	0.333333	0.666667	0.444444
1497	2127	projects▁	2336	4	4	1	1	1
1498	2131	concerned▁	2333	5	5	0.2	0.2	0.2
1499	2132	attention▁	2331	10	9	0.8	0.888889	0.842105
1500	2133	society▁	2331	7	3	0.428571	1	0.6
1501	3290	ee▁	2329	6	7	0.833333	0.714286	0.769231
1502	2421	cop	2329	9	11	0.555556	0.454545	0.5
1503	620	provi	2328	11	16	0.909091	0.625	0.740741
1504	2498	o-	2324	17	8	0.294118	0.642857	0.403587
1505	2137	central▁	2323	5	6	0.6	0.5	0.545455
1506	727	fic	2322	5	5	0.8	0.8	0.8
1507	2138	text▁	2321	3	3	0.333333	0.333333	0.333333
1508	2139	autom	2321	3	3	0.666667	0.666667	0.666667
1509	2141	application▁	2319	4	3	0.75	1	0.857143
1510	2230	expl	2319	26	14	0.461538	0.857143	0.6
1511	2263	vic	2318	26	21	0.68	0.85	0.755556
1512	2185	sal	2316	13	14	0.538462	0.5	0.518519
1513	735	direc	2315	19	19	0.631579	0.631579	0.631579
1514	1051	elec	2315	25	37	0.8	0.541667	0.645963
1515	1723	tual▁	2311	5	7	0.4	0.285714	0.333333
1516	2147	easy▁	2310	9	4	0.444444	1	0.615385
1517	2151	enough▁	2305	15	12	0.666667	0.833333	0.740741
1518	2152	legislation▁	2304	2	1	0	0	0
1519	1619	expres	2304	6	7	0.666667	0.571429	0.615385
1520	2562	super	2303	11	12	0.545455	0.5	0.521739
1521	2688	Air	2302	6	6	1	1	1
1522	2119	due▁	2298	16	7	0.1875	0.428571	0.26087
1523	1711	bel	2297	21	21	0.571429	0.571429	0.571429
1524	2158	responsibility▁	2293	3	3	0.666667	0.666667	0.666667
1525	2499	back	2291	14	15	0.571429	0.571429	0.571429
1526	846	jo	2290	14	13	0.785714	0.846154	0.814815
1527	1218	ered▁	2289	27	22	0.37037	0.454545	0.408163
1528	1536	connec	2288	12	7	0.583333	1	0.736842
1529	2156	deal▁	2287	12	8	0.363636	0.5	0.421053
1530	2881	let	2283	38	37	0.785714	0.808824	0.797101
1531	2473	ograph	2283	15	14	0.866667	0.928571	0.896552
1532	2274	Per	2281	2	7	1	0.285714	0.444444
1533	2694	deal	2277	8	14	0.5	0.285714	0.363636
1534	769	ack▁	2276	46	44	0.785714	0.842105	0.812933
1535	1358	ze▁	2270	11	9	0.272727	0.333333	0.3
1536	738	inform	2269	5	7	0.4	0.285714	0.333333
1537	2810	din	2269	25	22	0.875	1	0.933333
1538	1387	ious▁	2269	11	5	0.181818	0.4	0.25
1539	2803	ight▁	2269	23	21	0.478261	0.526316	0.501139
1540	3014	urg	2268	6	6	0.166667	0.166667	0.166667
1541	962	lan	2265	25	11	0.44	1	0.611111
1542	947	govern	2264	23	18	0.652174	0.833333	0.731707
1543	1304	pli	2262	12	11	0.666667	0.727273	0.695652
1544	523	off	2261	34	32	0.735294	0.8	0.766284
1545	1409	aut	2260	16	17	1	0.941176	0.969697
1546	2543	treat	2259	9	8	0.333333	0.375	0.352941
1547	2699	Br	2259	28	28	0.785714	0.785714	0.785714
1548	2174	along▁	2257	15	8	0.333333	0.625	0.434783
1549	985	des▁	2257	16	15	0.625	0.666667	0.645161
1550	1506	func	2255	-1	1	0	0	0
1551	2177	importance▁	2250	4	9	0.5	0.285714	0.363636
1552	2178	beautiful▁	2249	5	8	0.8	0.5	0.615385
1553	1558	sure▁	2248	14	5	0.214286	0.6	0.315789
1554	2179	markets▁	2248	8	7	0.875	1	0.933333
1555	391	port▁	2248	5	5	0.6	0.6	0.6
1556	3070	Fl	2248	8	8	1	1	1
1557	2155	ground▁	2245	8	15	0.625	0.333333	0.434783
1558	2181	questions▁	2244	3	3	0.666667	0.666667	0.666667
1559	1992	uses▁	2241	12	11	0.416667	0.454545	0.434783
1560	2497	err	2240	32	30	0.84375	0.9	0.870968
1561	2169	road▁	2237	15	16	0.666667	0.666667	0.666667
1562	2191	website▁	2234	13	10	0.692308	0.9	0.782609
1563	2193	favour▁	2233	5	6	0.2	0.166667	0.181818
1564	2346	lot▁	2231	27	17	0.208333	0.375	0.267857
1565	541	pe▁	2229	26	8	0.32	1	0.484848
1566	2197	sugg	2227	10	13	0.6	0.461538	0.521739
1567	918	rit	2224	6	5	0.666667	0.8	0.727273
1568	2192	risk▁	2223	16	15	0.666667	0.714286	0.689655
1569	2194	step▁	2223	11	8	0.4	0.5	0.444444
1570	802	try▁	2222	8	8	0.5	0.5	0.5
1571	2172	nature▁	2220	6	8	1	0.75	0.857143
1572	1936	mor	2219	9	10	0.888889	0.8	0.842105
1573	2201	needed▁	2217	7	3	0.142857	0.333333	0.2
1574	2202	century▁	2216	5	5	1	1	1
1575	3773	remo	2216	6	10	0.166667	0.125	0.142857
1576	2203	themselves▁	2215	11	10	0.363636	0.4	0.380952
1577	3165	Reg	2213	21	17	0.761905	0.941176	0.842105
1578	92	á	2211	1	1	1	1	1
1579	2209	democracy▁	2209	2	2	1	1	1
1580	2134	complete▁	2209	7	5	0	0	0
1581	2211	pages▁	2208	2	3	1	0.666667	0.8
1582	2212	environmental▁	2208	3	5	1	0.6	0.75
1583	2215	principle▁	2204	2	4	0.5	0.25	0.333333
1584	2216	bring▁	2199	9	10	0.333333	0.3	0.315789
1585	2217	past▁	2199	19	16	0.526316	0.625	0.571429
1586	2220	address▁	2197	5	4	0.6	0.75	0.666667
1587	756	thing▁	2194	15	16	0.607143	0.566667	0.586207
1588	2287	wat	2193	9	9	0.222222	0.1875	0.20339
1589	2222	meeting▁	2193	18	18	0.722222	0.722222	0.722222
1590	2224	looking▁	2192	12	13	0.25	0.230769	0.24
1591	2225	11▁	2189	12	13	0.833333	0.769231	0.8
1592	2512	ME	2188	-1	7	0	0	0
1593	2449	Bel	2188	5	4	0.8	1	0.888889
1594	2228	Internet▁	2187	2	5	1	0.4	0.571429
1595	3155	wind	2187	27	24	0.855072	0.952381	0.901107
1596	2663	AN	2185	1	1	1	1	1
1597	1419	competi	2182	19	12	0.555556	0.909091	0.689655
1598	2254	Sy	2181	1	1	1	1	1
1599	1434	views▁	2180	4	5	1	0.8	0.888889
1600	1603	har	2179	9	10	0.555556	0.5	0.526316
1601	2239	clearly▁	2170	5	9	0.4	0.222222	0.285714
1602	2330	1.	2170	15	14	0.916667	1	0.956522
1603	3220	Col	2166	29	26	0.857143	0.96	0.90566
1604	2245	required▁	2163	6	6	0.333333	0.333333	0.333333
1605	2247	authorities▁	2161	22	22	0.772727	0.772727	0.772727
1606	2241	versity▁	2160	20	20	0.944444	0.970588	0.957338
1607	2250	parties▁	2160	8	10	0.625	0.5	0.555556
1608	938	tain▁	2159	14	14	0.714286	0.714286	0.714286
1609	2251	standing▁	2158	12	5	0.25	0.6	0.352941
1610	2059	ones▁	2157	9	13	0.666667	0.461538	0.545455
1611	1338	ave▁	2156	21	16	0.285714	0.375	0.324324
1612	719	fun	2155	14	10	0.461538	0.6	0.521739
1613	1331	eri	2152	27	15	0.444444	0.8	0.571429
1614	3557	fas	2151	6	5	0.666667	0.8	0.727273
1615	2259	standards▁	2150	9	11	1	0.8	0.888889
1616	786	struc	2150	9	6	0.222222	0.333333	0.266667
1617	2017	proper	2146	12	5	0.0833333	0.2	0.117647
1618	2265	facilities▁	2146	5	6	0.2	0.166667	0.181818
1619	378	ust▁	2146	15	13	0.4	0.461538	0.428571
1620	3178	cause▁	2145	13	17	0.538462	0.411765	0.466667
1621	2266	New▁	2145	19	24	1	0.782609	0.878049
1622	3007	ta▁	2144	19	21	1	0.904762	0.95
1623	3265	organis	2143	15	11	0.266667	0.363636	0.307692
1624	570	loc	2142	20	17	0.631579	0.705882	0.666667
1625	1717	lab	2141	4	2	0.25	0.5	0.333333
1626	1668	reduc	2141	5	4	0.6	0.75	0.666667
1627	568	reg	2138	17	9	0.294118	0.555556	0.384615
1628	1676	term▁	2135	6	6	0.666667	0.666667	0.666667
1629	2270	technical▁	2134	2	2	1	1	1
1630	2273	serious▁	2134	6	9	0.666667	0.444444	0.533333
1631	926	pers	2133	11	8	0.363636	0.5	0.421053
1632	1188	owing▁	2133	15	8	0.142857	0.25	0.181818
1633	2275	longer▁	2133	15	20	0.8	0.6	0.685714
1634	2365	station▁	2131	6	11	1	0.545455	0.705882
1635	2240	person▁	2130	20	23	0.7	0.608696	0.651163
1636	424	pol	2127	11	14	0.818182	0.642857	0.72
1637	2280	natural▁	2126	1	3	1	0.333333	0.5
1638	2261	training▁	2124	10	14	0.8	0.571429	0.666667
1639	3584	relax	2123	1	-1	0	1	0
1640	2283	contact▁	2123	6	9	0.833333	0.555556	0.666667
1641	2284	history▁	2121	15	22	0.821429	0.547619	0.657143
1642	3192	ma▁	2120	10	9	0.9	1	0.947368
1643	1448	trac	2120	10	12	0.5	0.416667	0.454545
1644	996	ord	2120	25	24	0.64	0.673913	0.656519
1645	1189	stan	2120	12	16	0.545455	0.4	0.461538
1646	2290	achieve▁	2115	2	2	0	0	0
1647	2293	care▁	2115	14	10	0.269231	0.4	0.321839
1648	2294	upon▁	2114	4	-1	0	1	0
1649	1631	ination▁	2113	4	5	0.75	0.6	0.666667
1650	2704	attrac	2112	6	8	0.666667	0.5	0.571429
1651	2176	directly▁	2110	10	10	0.8	0.8	0.8
1652	2379	lines▁	2109	16	14	0.6875	0.785714	0.733333
1653	1432	erv	2107	24	16	0.521739	0.766667	0.620922
1654	2301	months▁	2107	24	24	1	1	1
1655	1689	zed▁	2106	8	4	0.125	0.25	0.166667
1656	376	ir▁	2106	23	17	0.608696	0.823529	0.7
1657	2300	guests▁	2105	4	5	0.75	0.6	0.666667
1658	2306	related▁	2104	5	5	0.6	0.6	0.6
1659	2305	war▁	2104	6	6	0.666667	0.666667	0.666667
1660	2691	s-	2103	8	6	0.125	0.166667	0.142857
1661	2307	states▁	2103	22	22	0.619048	0.619048	0.619048
1662	2291	developed▁	2103	6	5	0.666667	0.8	0.727273
1663	2068	und▁	2103	11	10	0.545455	0.611111	0.576419
1664	3518	chi	2102	34	27	0.530303	0.673077	0.59322
1665	1317	adop	2101	1	1	0	0	0
1666	2235	aim▁	2101	3	7	0	0	0
1667	2007	arri	2101	21	16	0.619048	0.8125	0.702703
1668	2309	internal▁	2100	3	3	0.666667	0.666667	0.666667
1669	982	comple	2099	6	6	0.333333	0.333333	0.333333
1670	1566	invest	2097	14	16	1	0.875	0.933333
1671	320	Euro	2096	9	8	0.875	1	0.933333
1672	2313	sea▁	2096	18	18	0.944444	0.944444	0.944444
1673	2213	run	2094	20	14	0.315789	0.428571	0.363636
1674	2315	regions▁	2094	2	2	1	1	1
1675	2304	bar▁	2093	1	1	1	1	1
1676	966	ten▁	2090	13	14	0.692308	0.642857	0.666667
1677	2322	user▁	2089	2	2	1	1	1
1678	1526	mus	2088	8	6	0.75	1	0.857143
1679	2318	responsible▁	2087	5	6	0.6	0.5	0.545455
1680	1908	ster▁	2086	33	30	0.532258	0.568966	0.55
1681	87	Q	2083	9	6	0.666667	1	0.8
1682	2324	visit▁	2082	5	5	0.8	0.8	0.8
1683	2323	near▁	2082	11	15	0.909091	0.666667	0.769231
1684	2477	Mus	2081	18	13	0.666667	0.923077	0.774194
1685	3620	yl	2081	27	23	0.814815	0.956522	0.88
1686	3046	Gi	2081	8	6	0.75	1	0.857143
1687	2237	.com▁	2081	1	1	1	1	1
1688	2308	administr	2080	19	18	0.722222	0.764706	0.742857
1689	2321	vely▁	2079	9	9	0.555556	0.555556	0.555556
1690	2027	join	2078	7	10	0.714286	0.5	0.588235
1691	3853	The	2078	17	15	0.647059	0.733333	0.6875
1692	2326	young▁	2077	19	19	0.75	0.75	0.75
1693	2488	rates▁	2072	15	17	0.8	0.71875	0.757202
1694	2332	prices▁	2071	1	1	1	1	1
1695	2936	manufactur	2071	13	16	0.583333	0.4375	0.5
1696	1221	nal▁	2071	8	18	0.625	0.28125	0.387931
1697	2427	hon	2069	9	7	0.444444	0.571429	0.5
1698	1722	wide▁	2068	8	6	0.5	0.666667	0.571429
1699	1231	though▁	2068	19	15	0.147059	0.2	0.169492
1700	1991	ested▁	2067	8	10	0.625	0.5	0.555556
1701	2328	actions▁	2063	6	10	0.833333	0.5	0.625
1702	2337	interests▁	2063	6	5	0.8	1	0.888889
1703	2579	Sec	2063	6	11	1	0.545455	0.705882
1704	3247	Ph	2063	6	5	0.833333	1	0.909091
1705	3868	wis	2060	22	20	0.8	0.888889	0.842105
1706	2325	constitu	2058	7	5	0.285714	0.4	0.333333
1707	899	ong	2058	19	6	0.0555556	0.166667	0.0833333
1708	2684	hor	2057	14	15	0.785714	0.733333	0.758621
1709	93	ä	2056	5	5	0.222222	0.333333	0.266667
1710	2420	tory▁	2055	7	7	0.714286	0.714286	0.714286
1711	2343	feel▁	2053	21	18	0.809524	0.944444	0.871795
1712	3946	Cas	2050	12	9	0.75	1	0.857143
1713	2767	ler▁	2050	23	23	0.826087	0.840909	0.833432
1714	706	ple▁	2048	14	9	0.192308	0.333333	0.243902
1715	2074	suppor	2048	6	10	0.666667	0.4	0.5
1716	2349	proposed▁	2047	7	4	0.285714	0.5	0.363636
1717	2354	active▁	2046	7	6	0.714286	0.833333	0.769231
1718	2350	From▁	2046	7	6	0.714286	0.833333	0.769231
1719	1926	Nor	2044	18	17	0.888889	0.941176	0.914286
1720	2079	ator▁	2044	14	10	0.5	0.7	0.583333
1721	3276	Ver	2043	8	6	0.75	1	0.857143
1722	1202	lead	2042	28	24	0.321429	0.375	0.346154
1723	2356	online▁	2040	14	12	0.857143	1	0.923077
1724	2358	solutions▁	2039	1	2	1	0.5	0.666667
1725	2238	hu	2039	29	19	0.428571	0.666667	0.521739
1726	2533	surr	2039	11	9	0.545455	0.666667	0.6
1727	715	ron	2039	12	12	0.75	0.75	0.75
1728	1091	ways▁	2036	5	5	0.6	0.6	0.6
1729	825	stitu	2035	6	11	1	0.545455	0.705882
1730	2362	efforts▁	2034	7	7	0.75	0.714286	0.731707
1731	2378	indic	2033	8	3	0.125	0.333333	0.181818
1732	2161	voted▁	2032	9	8	0.75	0.857143	0.8
1733	1801	pay	2031	12	12	0.666667	0.681818	0.674157
1734	2364	2010▁	2029	3	3	1	1	1
1735	2741	culture▁	2028	12	13	1	0.923077	0.96
1736	609	resp	2028	5	3	0.2	0.333333	0.25
1737	2366	share▁	2028	3	1	0.333333	1	0.5
1738	2367	strong▁	2028	5	6	0.8	0.666667	0.727273
1739	2371	four▁	2025	36	38	0.942857	0.902778	0.922382
1740	2370	peace▁	2025	2	4	1	0.5	0.666667
1741	2372	capital▁	2024	12	13	1	0.923077	0.96
1742	3069	co▁	2024	21	22	0.952381	0.909091	0.930233
1743	2610	takes▁	2024	10	16	0.5	0.3125	0.384615
1744	2352	currently▁	2023	16	11	0.5	0.727273	0.592593
1745	2363	essential▁	2022	4	3	0.25	0.333333	0.285714
1746	26	,	2021	18	13	0.53125	0.75	0.621951
1747	773	sion	2018	10	10	0.6	0.6	0.6
1748	2441	early▁	2017	18	18	0.611111	0.611111	0.611111
1749	3118	consist	2016	7	8	0.571429	0.5	0.533333
1750	2380	International▁	2016	5	6	1	0.833333	0.909091
1751	2381	competition▁	2015	5	3	0	0	0
1752	435	ake▁	2015	9	6	0.333333	0.5	0.4
1753	2909	wr	2013	36	29	0.628571	0.796296	0.702562
1754	2382	almost▁	2012	20	27	0.8	0.592593	0.680851
1755	2384	comfortable▁	2011	1	2	0	0	0
1756	2389	total▁	2010	19	12	0.578947	0.916667	0.709677
1757	2282	ef▁	2009	24	26	0.5	0.46	0.479167
1758	1096	prin	2009	5	4	0.8	1	0.888889
1759	2390	freedom▁	2007	3	9	0.666667	0.25	0.363636
1760	2206	changes▁	2006	6	4	0.5	0.75	0.6
1761	3469	mem	2005	8	6	0.625	0.833333	0.714286
1762	1715	tradi	2004	7	3	0.285714	0.666667	0.4
1763	2393	requirements▁	2003	6	5	0.3	0.4	0.342857
1764	1124	gg	2003	15	9	0.4	0.666667	0.5
1765	2171	ological▁	2002	7	7	1	1	1
1766	3692	Op	2002	11	11	1	1	1
1767	1829	tively▁	2001	8	6	0.625	0.833333	0.714286
1768	956	tain	2000	9	6	0.555556	0.833333	0.666667
1769	2385	climate▁	2000	7	8	0.857143	0.75	0.8
1770	1909	cy▁	1998	3	3	0	0	0
1771	2006	ming▁	1997	5	6	0.2	0.166667	0.181818
1772	2397	education▁	1997	6	2	0.333333	1	0.5
1773	2665	shor	1996	12	4	0.0909091	0.333333	0.142857
1774	2399	foreign▁	1995	7	10	0.714286	0.5	0.588235
1775	1247	N▁	1992	5	6	1	0.833333	0.909091
1776	832	jec	1991	6	12	0.666667	0.333333	0.444444
1777	2400	keep▁	1991	18	18	0.5	0.5	0.5
1778	1146	lif	1990	10	7	0.5	0.714286	0.588235
1779	1059	soci	1990	7	15	0.714286	0.333333	0.454545
1780	1269	play	1989	15	11	0.533333	0.727273	0.615385
1781	3836	contrac	1988	14	11	0.642857	0.818182	0.72
1782	1136	protec	1984	9	6	0.444444	0.666667	0.533333
1783	2396	thus▁	1983	11	6	0.181818	0.333333	0.235294
1784	2407	developing▁	1981	2	1	0	0	0
1785	3484	broad	1981	13	9	0.692308	1	0.818182
1786	2409	restaurant▁	1980	5	6	1	0.833333	0.909091
1787	2416	regulation▁	1977	2	2	1	1	1
1788	1368	ines▁	1977	7	5	0.714286	1	0.833333
1789	2412	America▁	1975	10	10	1	1	1
1790	3641	ES	1975	2	2	1	1	1
1791	2218	di▁	1975	14	14	1	1	1
1792	988	ests▁	1975	3	6	0.666667	0.333333	0.444444
1793	1263	experi	1974	7	9	0.571429	0.444444	0.5
1794	2413	presid	1973	36	26	0.571429	0.8	0.666667
1795	2417	cases▁	1971	28	27	0.857143	0.888889	0.872727
1796	2418	appropriate▁	1971	3	3	0.666667	0.666667	0.666667
1797	1258	dam	1971	8	8	0.75	0.75	0.75
1798	1694	terr	1970	11	12	0.727273	0.666667	0.695652
1799	2422	speak	1969	9	12	0.380952	0.272727	0.317881
1800	3037	dro	1968	13	8	0.384615	0.625	0.47619
1801	3690	e.	1967	-1	3	0	0	0
1802	2424	U▁	1967	37	36	0.971429	1	0.985507
1803	891	ft▁	1965	13	3	0.153846	0.666667	0.25
1804	3213	sun	1963	6	3	0.5	1	0.666667
1805	2425	regional▁	1962	7	6	0.428571	0.5	0.461538
1806	2426	events▁	1962	4	6	0.75	0.5	0.6
1807	2617	card▁	1962	4	10	1	0.333333	0.5
1808	2447	vers	1960	12	10	0.5	0.6	0.545455
1809	2430	seen▁	1957	14	9	0.428571	0.666667	0.521739
1810	2432	cost▁	1955	12	17	0.583333	0.411765	0.482759
1811	1604	turn▁	1954	12	7	0.25	0.428571	0.315789
1812	2435	improve▁	1954	4	4	0.5	0.5	0.5
1813	3787	wid	1954	8	6	0.75	1	0.857143
1814	2438	implementation▁	1951	5	9	0.8	0.5	0.615385
1815	2144	igh	1951	19	17	0.526316	0.6	0.560748
1816	3730	explo	1950	10	11	0.9	0.85	0.874286
1817	2320	either▁	1949	7	2	0.285714	1	0.444444
1818	893	arly▁	1946	20	15	0.35	0.464286	0.399123
1819	1800	ery▁	1944	18	22	0.555556	0.452381	0.498688
1820	1155	pur	1944	13	5	0.307692	0.8	0.444444
1821	3579	12	1944	6	4	0.666667	1	0.8
1822	2437	sites▁	1943	4	-1	0	1	0
1823	2959	mean	1941	14	8	0.25	0.375	0.3
1824	3350	bour	1939	2	3	1	0.666667	0.8
1825	3535	sus	1937	20	15	0.65	0.866667	0.742857
1826	282	por	1937	4	5	0.25	0.2	0.222222
1827	2448	France▁	1935	6	4	0.666667	1	0.8
1828	2901	cy	1935	8	9	0.571429	0.444444	0.5
1829	2401	democratic▁	1933	2	8	1	0.25	0.4
1830	1078	ised▁	1932	10	17	0.6	0.352941	0.444444
1831	2516	tax▁	1931	6	5	0.6	0.75	0.666667
1832	2452	extremely▁	1930	2	3	1	0.666667	0.8
1833	2454	effect▁	1929	8	9	0.75	0.666667	0.705882
1834	2453	true▁	1929	9	10	0.555556	0.5	0.526316
1835	2022	tting▁	1928	11	5	0.181818	0.4	0.25
1836	2456	positive▁	1928	8	7	0.875	1	0.933333
1837	3097	hous	1928	18	20	0.647059	0.583333	0.613546
1838	2457	fundamental▁	1927	1	-1	0	1	0
1839	3732	threat	1926	17	17	0.823529	0.84375	0.833517
1840	1152	condi	1926	10	3	0.2	0.666667	0.307692
1841	2619	draw	1924	12	17	0.416667	0.294118	0.344828
1842	1098	sim	1923	8	4	0.375	0.75	0.5
1843	2529	held▁	1923	10	10	0.1	0.1	0.1
1844	2462	later▁	1922	31	26	0.774194	0.923077	0.842105
1845	1248	acti	1922	11	3	0.272727	1	0.428571
1846	2465	French▁	1921	10	13	1	0.769231	0.869565
1847	3064	ey	1919	17	21	0.647059	0.525	0.579674
1848	2451	descri	1919	22	19	0.863636	1	0.926829
1849	2470	American▁	1917	18	18	1	1	1
1850	716	bas	1916	12	8	0.727273	1	0.842105
1851	2459	run▁	1916	8	8	0	0	0
1852	2455	determin	1915	9	6	0.444444	0.666667	0.533333
1853	2570	member▁	1915	10	7	0.4	0.571429	0.470588
1854	2406	famous▁	1915	8	5	0.625	1	0.769231
1855	3010	cra	1911	22	11	0.285714	0.545455	0.375
1856	3452	pati	1911	1	4	1	0.25	0.4
1857	908	loo	1908	21	14	0.190476	0.269231	0.223108
1858	1565	ances▁	1907	6	3	0	0	0
1859	2482	involved▁	1903	12	18	0.666667	0.444444	0.533333
1860	2429	consider▁	1902	2	1	0.5	1	0.666667
1861	2495	workers▁	1901	9	5	0.333333	0.6	0.428571
1862	2486	created▁	1901	7	10	0.714286	0.5	0.588235
1863	2487	investment▁	1901	4	2	0.5	1	0.666667
1864	2376	mag	1899	6	9	0.833333	0.555556	0.666667
1865	2490	encour	1898	5	4	0.6	0.75	0.666667
1866	2434	media▁	1897	25	25	1	1	1
1867	3523	help	1897	10	9	0.9	1	0.947368
1868	3071	15	1894	6	3	0.5	1	0.666667
1869	2494	space▁	1891	13	11	0.375	0.45	0.409091
1870	3563	noti	1891	13	4	0.153846	0.5	0.235294
1871	1000	val	1891	5	4	0.4	0.5	0.444444
1872	2503	km▁	1891	1	-1	0	1	0
1873	2504	meet▁	1891	9	12	0.444444	0.333333	0.380952
1874	865	uring▁	1891	5	3	0.2	0.333333	0.25
1875	2117	iting▁	1890	7	8	0.285714	0.25	0.266667
1876	1322	tle▁	1890	16	15	0.75	0.8	0.774194
1877	2506	EUR▁	1890	-1	21	0	0	0
1878	1325	larg	1890	5	9	0.4	0.222222	0.285714
1879	2528	car▁	1889	34	32	0.783333	0.839286	0.810345
1880	1373	inst	1888	8	2	0.125	0.5	0.2
1881	2502	lands▁	1887	11	10	0.8	0.888889	0.842105
1882	2509	network▁	1887	4	8	1	0.5	0.666667
1883	2523	event▁	1887	27	26	0.88	0.934783	0.906564
1884	2544	users▁	1882	3	2	0.666667	1	0.8
1885	2511	across▁	1880	18	3	0.0555556	0.333333	0.0952381
1886	3153	ial▁	1880	13	5	0.384615	1	0.555556
