Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
10941	5069	Pun	117	1	2	1	0.5	0.666667
10942	6130	Strei	116	2	2	1	1	1
10943	18932	auszuschließen▁	116	1	2	0	0	0
10944	18933	spätere▁	116	-1	1	0	0	0
10945	2046	richt▁	116	-1	1	0	0	0
10946	18743	30-	116	3	1	0.333333	1	0.5
10947	25915	ppel	116	4	4	0.75	0.75	0.75
10948	11039	Ath	116	1	1	1	1	1
10949	11134	Sachver	116	1	-1	0	1	0
10950	17197	stufe▁	116	1	-1	0	1	0
10951	26885	Halte	116	1	-1	0	1	0
10952	25426	Revolu	116	1	1	1	1	1
10953	18939	tiefer▁	116	1	-1	0	1	0
10954	18952	Bundesregierung▁	116	1	4	1	0.25	0.4
10955	18971	Verstöße▁	116	3	1	0.333333	1	0.5
10956	18902	verspricht▁	116	-1	1	0	0	0
10957	24184	ne-	116	1	-1	0	1	0
10958	22363	schickt▁	116	3	-1	0	1	0
10959	933	Tei	116	1	1	1	1	1
10960	18959	Glücklicherweise▁	116	1	-1	0	1	0
10961	26115	some	116	3	3	0.666667	0.666667	0.666667
10962	27496	begehr	116	-1	1	0	0	0
10963	18937	Kleine▁	116	1	1	0	0	0
10964	18913	Auszeichnung▁	116	1	-1	0	1	0
10965	1160	Kin	116	1	1	1	1	1
10966	20798	Pur	116	1	1	1	1	1
10967	21006	synthe	116	-1	1	0	0	0
10968	4609	Rezep	116	1	-1	0	1	0
10969	29256	cot	116	2	-1	0	1	0
10970	15189	atmo	116	1	2	0	0	0
10971	26598	Mosa	116	4	5	1	0.8	0.888889
10972	19077	jüdischen▁	116	1	2	1	0.5	0.666667
10973	18920	Momente▁	116	1	-1	0	1	0
10974	22646	Scien	116	-1	1	0	0	0
10975	18887	kalten▁	116	1	-1	0	1	0
10976	18970	Hannover▁	116	1	1	1	1	1
10977	18957	Harmonie▁	116	1	1	1	1	1
10978	18947	Blue▁	116	2	2	1	1	1
10979	9987	Wä	116	-1	2	0	0	0
10980	18694	ankommt▁	116	1	1	0	0	0
10981	21649	Schlä	116	-1	2	0	0	0
10982	15572	Benz	116	2	1	0.5	1	0.666667
10983	13177	telefon	116	3	2	0	0	0
10984	18973	Zauber▁	116	1	-1	0	1	0
10985	18908	Besten▁	116	1	-1	0	1	0
10986	19073	Vermögenswerte▁	115	-1	1	0	0	0
10987	20561	lieb	115	2	2	0	0	0
10988	19036	Klaren▁	115	2	1	0.5	1	0.666667
10989	18781	fin▁	115	1	-1	0	1	0
10990	8036	chst	115	4	3	0.5	0.666667	0.571429
10991	15337	Liquid	115	-1	1	0	0	0
10992	19052	Großbritanniens▁	115	-1	1	0	0	0
10993	22737	titel▁	115	3	1	0.333333	1	0.5
10994	19038	Personals▁	115	-1	1	0	0	0
10995	14218	ani▁	115	2	1	0.5	1	0.666667
10996	13881	vorauss	115	-1	1	0	0	0
10997	25438	Herstellungs	115	-1	1	0	0	0
10998	19000	vermin	115	1	-1	0	1	0
10999	19079	Court▁	115	4	5	0.5	0.375	0.428571
11000	27904	exe	115	-1	1	0	0	0
11001	19035	unverändert▁	115	2	1	0.5	1	0.666667
11002	8937	sper	115	1	-1	0	1	0
11003	19029	Toten▁	115	3	1	0.333333	1	0.5
11004	19047	Messung▁	115	-1	1	0	0	0
11005	18613	element▁	115	1	1	1	1	1
11006	9531	ßten▁	115	-1	3	0	0	0
11007	17934	lerin▁	115	4	3	0.75	1	0.857143
11008	21911	Brig	115	1	1	1	1	1
11009	19004	genossen▁	115	2	3	0.5	0.333333	0.4
11010	7364	sames▁	115	1	1	1	1	1
11011	19018	ausgeweitet▁	115	1	-1	0	1	0
11012	15485	schnellst	115	1	1	1	1	1
11013	19072	identifiziert▁	115	-1	3	0	0	0
11014	19064	namentlich▁	115	1	-1	0	1	0
11015	19009	Einmischung▁	115	-1	1	0	0	0
11016	26240	Gefangen	115	-1	1	0	0	0
11017	19294	leer▁	115	-1	2	0	0	0
11018	25204	kommis	115	-1	1	0	0	0
11019	25051	Chor	115	7	12	0.666667	0.388889	0.491228
11020	19057	Black▁	115	-1	2	0	0	0
11021	18294	serie▁	115	2	-1	0	1	0
11022	25346	riere	115	2	2	1	1	1
11023	2764	eigent	115	1	1	1	1	1
11024	12945	Fur	115	1	2	1	0.5	0.666667
11025	19003	Verhütung▁	115	1	-1	0	1	0
11026	9174	tiere▁	115	1	-1	0	1	0
11027	18982	Big▁	115	1	6	1	0.166667	0.285714
11028	18002	stern	115	1	-1	0	1	0
11029	19024	Germany▁	115	-1	1	0	0	0
11030	13588	wolle▁	115	4	-1	0	1	0
11031	12647	Treff	115	1	-1	0	1	0
11032	19059	Ernst▁	115	1	-1	0	1	0
11033	19952	journ	115	1	1	0	0	0
11034	19065	Arzneimitteln▁	115	-1	2	0	0	0
11035	13171	definiti	115	1	-1	0	1	0
11036	18992	unwahrscheinlich▁	115	3	1	0.333333	1	0.5
11037	18998	gefüllt▁	115	2	1	0	0	0
11038	19026	Linke▁	115	1	1	1	1	1
11039	18987	Ring▁	115	3	3	1	1	1
11040	19278	Zir	115	-1	1	0	0	0
11041	19042	Visa▁	115	1	2	1	0.5	0.666667
11042	19488	rennen▁	115	4	2	0.25	0.5	0.333333
11043	15213	herrschaft▁	115	1	-1	0	1	0
11044	18795	eröffnete▁	115	2	-1	0	1	0
11045	19050	1975▁	115	1	1	1	1	1
11046	18291	ot-	115	-1	1	0	0	0
11047	19107	berater▁	115	1	1	0	0	0
11048	19177	Bast	115	1	1	1	1	1
11049	15019	ar-	115	3	1	0.333333	1	0.5
11050	21839	fühl	115	2	-1	0	1	0
11051	21027	ido▁	115	1	1	1	1	1
11052	2125	annten▁	114	1	-1	0	1	0
11053	18930	Fahren▁	114	1	-1	0	1	0
11054	19162	Sicher▁	114	-1	1	0	0	0
11055	25057	Visum	114	1	1	1	1	1
11056	19037	Fehlern▁	114	1	1	0	0	0
11057	8958	leihen▁	114	2	-1	0	1	0
11058	18644	fallenden▁	114	1	-1	0	1	0
11059	28383	Jet	114	7	8	0.714286	0.625	0.666667
11060	19157	Straftaten▁	114	-1	2	0	0	0
11061	30526	Wiederaufbau	114	-1	1	0	0	0
11062	19140	elektrische▁	114	1	1	1	1	1
11063	1820	stä	114	2	-1	0	1	0
11064	23321	galerie▁	114	1	1	1	1	1
11065	19144	British▁	114	1	1	1	1	1
11066	19127	Muss▁	114	2	2	1	1	1
11067	3004	Vertre	114	1	-1	0	1	0
11068	19118	hinten▁	114	3	4	0.666667	0.5	0.571429
11069	19141	eindeutigen▁	114	3	1	0.333333	1	0.5
11070	19137	Universum▁	114	2	2	1	1	1
11071	19150	Freundschaft▁	114	1	-1	0	1	0
11072	377	kti	114	3	1	0.333333	1	0.5
11073	19094	Rang▁	114	1	-1	0	1	0
11074	15438	verzeichn	114	-1	1	0	0	0
11075	6521	trägen▁	114	-1	1	0	0	0
11076	27013	cy	114	1	1	1	1	1
11077	21570	motor	114	2	2	1	1	1
11078	3315	tem	114	-1	1	0	0	0
11079	12475	trin	114	1	1	1	1	1
11080	19158	Industrieländern▁	114	-1	1	0	0	0
11081	5050	ute▁	114	1	1	0	0	0
11082	20198	nachweis	114	1	1	0	0	0
11083	18010	gelder▁	114	1	1	0	0	0
11084	19116	Sports▁	114	-1	2	0	0	0
11085	19153	Wortlaut▁	114	1	-1	0	1	0
11086	9532	erhol	114	1	1	0	0	0
11087	25457	landes	114	2	1	0.5	1	0.666667
11088	20873	körper▁	114	3	3	0.666667	0.666667	0.666667
11089	27597	eilen▁	114	1	-1	0	1	0
11090	19122	besserer▁	114	1	1	0	0	0
11091	25107	kreis	114	1	1	0	0	0
11092	19081	getrennte▁	114	1	-1	0	1	0
11093	19148	Rhetorik▁	114	-1	1	0	0	0
11094	23115	Hochzeit	114	6	4	0.666667	1	0.8
11095	11335	öl▁	114	2	-1	0	1	0
11096	9969	Glei	114	3	-1	0	1	0
11097	17679	umfang▁	114	2	-1	0	1	0
11098	20050	Set▁	114	1	1	1	1	1
11099	17177	ringt▁	113	-1	1	0	0	0
11100	19250	bevorzugt▁	113	-1	2	0	0	0
11101	8972	Klin	113	4	4	0.75	0.75	0.75
11102	19195	Ermessen▁	113	1	-1	0	1	0
11103	19239	Berufung▁	113	9	1	0	0	0
11104	19249	durchschnittlichen▁	113	-1	3	0	0	0
11105	25171	chene▁	113	2	-1	0	1	0
11106	19233	üblicherweise▁	113	1	-1	0	1	0
11107	19210	Handbuch▁	113	-1	1	0	0	0
11108	19131	einziger▁	113	3	-1	0	1	0
11109	19222	staatlich▁	113	3	1	0.333333	1	0.5
11110	31156	spekul	113	1	1	1	1	1
11111	3115	Prot	113	-1	4	0	0	0
11112	18720	Buil	113	1	1	1	1	1
11113	19187	begehen▁	113	1	-1	0	1	0
11114	19435	feldern▁	113	1	-1	0	1	0
11115	17429	Enth	113	13	8	0.538462	0.875	0.666667
11116	19347	empfinden▁	113	2	-1	0	1	0
11117	27454	Rauch	113	5	3	0.5	0.666667	0.571429
11118	22597	Schach	113	3	-1	0	1	0
11119	19230	Sieger▁	113	1	2	0	0	0
11120	5915	produz	113	-1	1	0	0	0
11121	19253	körperliche▁	113	2	3	1	0.666667	0.8
11122	19192	Verdacht▁	113	-1	2	0	0	0
11123	518	ichti	113	1	1	0	0	0
11124	28048	geheimnis	113	6	4	0.666667	1	0.8
11125	18132	verbindlichen▁	113	1	-1	0	1	0
11126	1298	verfü	113	1	2	0	0	0
11127	19184	einladen▁	113	1	1	1	1	1
11128	19265	unabdingbar▁	113	1	-1	0	1	0
11129	1740	esse▁	113	1	-1	0	1	0
11130	19172	wem▁	113	1	1	1	1	1
11131	15441	ures▁	113	-1	1	0	0	0
11132	15486	Schauspiel	113	3	1	0.333333	1	0.5
11133	13889	start▁	113	1	1	1	1	1
11134	15329	tto▁	113	1	1	1	1	1
11135	19235	1976▁	113	1	1	1	1	1
11136	5818	ison▁	113	1	1	1	1	1
11137	22893	XX	113	1	-1	0	1	0
11138	19274	Bisch	113	5	4	0.8	1	0.888889
11139	19227	vernichten▁	113	1	1	1	1	1
11140	18003	zucht▁	113	-1	2	0	0	0
11141	1623	mä	113	1	-1	0	1	0
11142	11311	zi▁	112	1	1	1	1	1
11143	25321	Südost	112	2	1	0.5	1	0.666667
11144	19394	rote▁	112	-1	1	0	0	0
11145	19299	ausschließen▁	112	1	3	1	0.333333	0.5
11146	2159	forderungen▁	112	-1	1	0	0	0
11147	20312	verspä	112	1	-1	0	1	0
11148	19356	qualifizierter▁	112	1	-1	0	1	0
11149	19322	demnach▁	112	3	-1	0	1	0
11150	18475	wein▁	112	1	-1	0	1	0
11151	19342	Chief▁	112	1	4	0	0	0
11152	26375	Unterstützungs	112	-1	1	0	0	0
11153	14524	deutet▁	112	1	1	0	0	0
11154	19350	zögern▁	112	1	2	1	0.5	0.666667
11155	5085	Unabhängi	112	2	2	0.5	0.5	0.5
11156	19279	360▁	112	1	1	1	1	1
11157	19367	verbleibenden▁	112	1	1	0	0	0
11158	4956	Augu	112	1	-1	0	1	0
11159	3155	Koh	112	1	-1	0	1	0
11160	12296	Ähn	112	-1	1	0	0	0
11161	4205	Beteili	112	1	-1	0	1	0
11162	19552	Balance▁	112	1	1	1	1	1
11163	10471	beschä	112	2	1	0.5	1	0.666667
11164	19377	geänderten▁	112	1	-1	0	1	0
11165	19313	vollzogen▁	112	1	1	0	0	0
11166	7235	äten▁	112	2	-1	0	1	0
11167	19132	Lieder▁	112	1	1	0	0	0
11168	3600	ession	112	-1	5	0	0	0
11169	18439	rechnet▁	112	2	-1	0	1	0
11170	22566	ud▁	112	2	2	1	1	1
11171	29347	Berater	112	1	-1	0	1	0
11172	19379	Lockerung▁	112	1	2	1	0.5	0.666667
11173	19878	höfe▁	112	1	-1	0	1	0
11174	29260	wol	112	1	1	1	1	1
11175	25492	Kammer	112	4	4	1	1	1
11176	24149	zuwider	112	-1	1	0	0	0
11177	19316	Bill▁	112	5	5	1	1	1
11178	19335	ministerin▁	112	3	-1	0	1	0
11179	11157	antes▁	112	-1	1	0	0	0
11180	19531	hinweg	112	-1	1	0	0	0
11181	19924	kameras▁	112	1	-1	0	1	0
11182	19604	Dé	112	5	4	0.8	1	0.888889
11183	19217	Fluggesellschaft▁	112	6	9	0.833333	0.555556	0.666667
11184	1558	vest	112	1	-1	0	1	0
11185	12587	Sna	112	1	3	1	0.333333	0.5
11186	15265	rüst	112	1	-1	0	1	0
11187	19282	anerkennt▁	112	-1	2	0	0	0
11188	6456	angs	112	1	2	0	0	0
11189	22375	Pauschal	112	1	2	1	0.5	0.666667
11190	27036	Richter	112	10	6	0.388889	0.666667	0.491228
11191	18581	augen	112	-1	1	0	0	0
11192	8000	kro	112	-1	1	0	0	0
11193	14172	dekor	112	1	1	1	1	1
11194	19374	Smith▁	112	1	1	1	1	1
11195	19247	überwachung▁	112	1	2	1	0.5	0.666667
11196	28184	Handl	112	-1	2	0	0	0
11197	6895	Offen	111	1	1	1	1	1
11198	19415	Umfrage▁	111	6	6	1	1	1
11199	19397	verhän	111	1	2	0	0	0
11200	10101	Andre	111	2	2	1	1	1
11201	23749	aire▁	111	-1	1	0	0	0
11202	11901	reibungs	111	1	-1	0	1	0
11203	16929	Fundament	111	1	-1	0	1	0
11204	10987	tiker▁	111	-1	1	0	0	0
11205	19463	wettbewerbsfähig▁	111	-1	1	0	0	0
11206	19417	inneh	111	1	-1	0	1	0
11207	19485	Unterbrechung▁	111	-1	1	0	0	0
11208	19403	Unfälle▁	111	1	-1	0	1	0
11209	19392	ungünst	111	1	1	1	1	1
11210	14200	foss	111	-1	1	0	0	0
11211	19395	bezeichnete▁	111	5	2	0.4	1	0.571429
11212	24687	Cash	111	1	1	1	1	1
11213	19390	unklar▁	111	2	5	1	0.4	0.571429
11214	15688	Clau	111	3	3	1	1	1
11215	2745	statt	111	2	-1	0	1	0
11216	19474	begünstigt▁	111	1	-1	0	1	0
11217	24988	oth	111	-1	1	0	0	0
11218	19441	absoluten▁	111	1	-1	0	1	0
11219	19467	anerkannte▁	111	1	1	0	0	0
11220	19387	Äl	111	3	-1	0	1	0
11221	19232	Frank▁	111	1	1	1	1	1
11222	25448	Vorjahres	111	1	1	1	1	1
11223	19487	Neuseeland▁	111	1	2	1	0.5	0.666667
11224	3501	niedri	111	1	1	0	0	0
11225	19459	Beobachtung▁	111	-1	1	0	0	0
11226	3496	absol	111	-1	1	0	0	0
11227	19611	Nomin	111	-1	1	0	0	0
11228	19478	Furcht▁	111	-1	1	0	0	0
11229	19391	stem▁	111	-1	1	0	0	0
11230	29584	rin▁	111	4	-1	0	1	0
11231	19437	Fortschritten▁	111	2	1	0.5	1	0.666667
11232	25636	Laut	111	1	-1	0	1	0
11233	30158	Thermo	111	1	1	1	1	1
11234	19414	weitergeben▁	111	1	2	1	0.5	0.666667
11235	19241	still▁	111	-1	1	0	0	0
11236	1743	sar▁	111	-1	1	0	0	0
11237	13918	Noten	111	1	-1	0	1	0
11238	19429	reichlich▁	111	1	-1	0	1	0
11239	19401	Versuchen▁	111	1	-1	0	1	0
11240	19408	benennen▁	111	-1	2	0	0	0
11241	4782	italien	111	6	2	0.333333	1	0.5
11242	18809	Stal	111	1	-1	0	1	0
11243	18718	betreiber▁	111	4	2	0.5	1	0.666667
11244	26612	Warn	111	2	1	0.5	1	0.666667
11245	18593	halter▁	111	1	-1	0	1	0
11246	19423	Nachweis▁	111	1	1	0	0	0
11247	7223	Merk	111	1	2	0	0	0
11248	25854	Dog	111	1	1	0	0	0
11249	19449	Fußball▁	111	1	1	1	1	1
11250	19471	Züge▁	111	1	1	1	1	1
11251	19521	gerä	111	-1	1	0	0	0
11252	19626	weiße▁	111	1	1	1	1	1
11253	27830	tons▁	110	3	1	0.333333	1	0.5
11254	19512	verhängt▁	110	1	1	0	0	0
11255	19528	Vormittag▁	110	3	-1	0	1	0
11256	19373	video▁	110	-1	1	0	0	0
11257	10862	xe▁	110	-1	1	0	0	0
11258	22542	Monopol	110	-1	1	0	0	0
11259	1797	Forsch	110	1	1	1	1	1
11260	19557	archä	110	2	2	1	1	1
11261	19560	elektronischer▁	110	11	8	0.545455	0.75	0.631579
11262	19511	befand▁	110	5	-1	0	1	0
11263	15499	aktion▁	110	1	-1	0	1	0
11264	20748	Nord-	110	1	1	1	1	1
11265	25941	holz	110	2	1	0.5	1	0.666667
11266	19507	Null▁	110	-1	1	0	0	0
11267	19555	brach▁	110	2	1	0	0	0
11268	19548	fürchten▁	110	1	1	0	0	0
11269	2549	gemä	110	1	-1	0	1	0
11270	26126	komi	110	4	-1	0	1	0
11271	19542	Ruinen▁	110	2	1	0.5	1	0.666667
11272	19135	Schulung▁	110	3	-1	0	1	0
11273	30807	wochen	110	4	-1	0	1	0
11274	23173	Namens	110	1	-1	0	1	0
11275	4619	gela	110	-1	2	0	0	0
11276	19588	Unregelmäßigkeiten▁	110	1	1	1	1	1
11277	961	hö	110	3	-1	0	1	0
11278	6006	Vari	110	1	-1	0	1	0
11279	19539	nationales▁	110	1	1	1	1	1
11280	19577	implementiert▁	110	1	-1	0	1	0
11281	10823	verank	110	1	-1	0	1	0
11282	18292	deter▁	110	2	1	0.5	1	0.666667
11283	19570	fantastischen▁	110	-1	1	0	0	0
11284	15936	Maus	110	-1	1	0	0	0
11285	24739	säch	110	2	2	0.5	0.5	0.5
11286	9947	kir	110	2	-1	0	1	0
11287	28100	Tw	110	-1	1	0	0	0
11288	9663	wun	110	1	1	0	0	0
11289	10624	Govern	110	3	-1	0	1	0
11290	18591	Stationen▁	110	-1	2	0	0	0
11291	19568	ganzes▁	110	2	-1	0	1	0
11292	24895	Crow	110	2	3	1	0.75	0.857143
11293	730	kl	110	-1	1	0	0	0
11294	19573	Grüne▁	110	1	2	1	0.5	0.666667
11295	28369	Beu	110	1	3	0	0	0
11296	28096	Ketten	110	1	-1	0	1	0
11297	22728	Lein	110	3	1	0.333333	1	0.5
11298	19580	Auftraggeber▁	110	1	-1	0	1	0
11299	19547	benötigte▁	110	1	-1	0	1	0
11300	12457	teilte▁	110	3	-1	0	1	0
11301	19565	Mauern▁	110	-1	1	0	0	0
11302	24307	tür▁	110	3	2	0.333333	0.5	0.4
11303	16773	ois▁	110	2	2	1	1	1
11304	19513	verdäch	110	-1	3	0	0	0
11305	15245	tchen▁	110	1	-1	0	1	0
11306	17272	lauten▁	110	2	2	0.5	0.5	0.5
11307	19505	War▁	110	2	4	0.5	0.25	0.333333
11308	19571	e.V.▁	110	-1	1	0	0	0
11309	19549	Sicherheitsstandards▁	110	-1	1	0	0	0
11310	24304	ira▁	110	3	3	1	1	1
11311	20517	physikal	110	2	-1	0	1	0
11312	21467	SV	110	1	-1	0	1	0
11313	19663	ministers▁	109	2	1	0	0	0
11314	19654	wahrlich▁	109	1	-1	0	1	0
11315	19607	Waffe▁	109	-1	1	0	0	0
11316	18485	gebern▁	109	1	-1	0	1	0
11317	19608	Rund▁	109	2	2	0.5	0.5	0.5
11318	9217	solid	109	-1	1	0	0	0
11319	9229	ktiert▁	109	1	2	1	0.5	0.666667
11320	3246	sphäre▁	109	1	1	0	0	0
11321	6506	tigte▁	109	2	2	0.5	0.5	0.5
11322	27970	theater▁	109	1	-1	0	1	0
11323	19612	Jungen▁	109	10	9	0.8	0.888889	0.842105
11324	19040	Kampagnen▁	109	3	2	0.666667	1	0.8
11325	18503	fragte▁	109	5	6	0.8	0.666667	0.727273
11326	21899	icken▁	109	1	-1	0	1	0
11327	19581	hauptstadt▁	109	3	2	0.666667	1	0.8
11328	23294	Glaubens	109	1	-1	0	1	0
11329	19684	Kämpfe▁	109	2	1	0.5	1	0.666667
11330	19705	Produktivitäts	109	2	2	1	1	1
11331	28665	mund	109	2	-1	0	1	0
11332	19695	erstaunlich▁	109	-1	3	0	0	0
11333	7827	omen▁	109	4	3	0.5	0.666667	0.571429
11334	12420	vere▁	109	2	1	0.5	1	0.666667
11335	28528	vertrauens	109	1	2	1	0.5	0.666667
11336	29546	Amazon	109	1	1	1	1	1
11337	20239	ifizierung▁	109	-1	1	0	0	0
11338	19258	bedingte▁	109	2	-1	0	1	0
11339	19673	menschlicher▁	109	-1	1	0	0	0
11340	19809	kräftig▁	109	3	-1	0	1	0
11341	19613	5.000▁	109	3	3	1	1	1
11342	19812	erstaunt▁	109	-1	1	0	0	0
11343	19642	faktisch▁	109	-1	1	0	0	0
11344	12794	linge▁	109	3	3	0.333333	0.333333	0.333333
11345	19603	Sri▁	109	1	2	1	0.5	0.666667
11346	29225	Kleider	109	2	2	1	1	1
11347	12690	Musli	109	2	1	0.5	1	0.666667
11348	31588	Rausch	109	-1	1	0	0	0
11349	19683	schwarze▁	109	5	4	0.6	0.75	0.666667
11350	19331	Kritiker▁	109	3	2	0.666667	1	0.8
11351	7318	bege	109	1	-1	0	1	0
11352	18800	ards▁	109	-1	1	0	0	0
11353	17535	gekürzt▁	109	3	1	0	0	0
11354	17760	schlafen▁	109	-1	1	0	0	0
11355	24600	Betä	109	1	1	1	1	1
11356	19554	Sendung▁	109	1	-1	0	1	0
11357	31988	respekt	109	2	-1	0	1	0
11358	19640	Aufschwung▁	109	-1	2	0	0	0
11359	28398	mic	109	4	4	1	1	1
11360	19609	Vier▁	109	2	3	1	0.666667	0.8
11361	19676	verbreiteten▁	109	1	-1	0	1	0
11362	19645	Financial▁	109	3	4	1	0.75	0.857143
11363	19620	vertik	109	-1	1	0	0	0
11364	19679	mächtige▁	109	2	1	0.5	1	0.666667
11365	6723	trags	109	-1	3	0	0	0
11366	17043	einfluss	109	1	-1	0	1	0
11367	21055	vertie	109	1	-1	0	1	0
11368	19706	unweigerlich▁	109	1	1	1	1	1
11369	20430	geworfen▁	109	2	7	1	0.285714	0.444444
11370	19618	gefaßt▁	109	-1	1	0	0	0
11371	14242	temper	109	-1	1	0	0	0
11372	19643	freigegeben▁	109	-1	2	0	0	0
11373	19690	begeistern▁	109	1	2	0	0	0
11374	19370	Fassade▁	109	1	1	0	0	0
11375	19697	Echtzeit▁	109	1	-1	0	1	0
11376	19818	Stillstand▁	108	-1	1	0	0	0
11377	31756	Dir	108	2	1	0.5	1	0.666667
11378	20186	überwie	108	4	1	0.25	1	0.4
11379	22160	Rollen	108	-1	2	0	0	0
11380	3799	belieb	108	1	1	1	1	1
11381	19779	beteiligung▁	108	1	-1	0	1	0
11382	30518	sidenten▁	108	-1	2	0	0	0
11383	11852	toler	108	-1	1	0	0	0
11384	12147	gerechnet▁	108	-1	1	0	0	0
11385	19961	lagen	108	2	-1	0	1	0
11386	9099	effizienz▁	108	1	-1	0	1	0
11387	23243	hemm	108	1	-1	0	1	0
11388	19738	Infolgedessen▁	108	-1	2	0	0	0
11389	18623	sky▁	108	-1	2	0	0	0
11390	19766	zusammengearbeitet▁	108	-1	1	0	0	0
11391	15546	verlor	108	-1	2	0	0	0
11392	2387	ichtet▁	108	1	1	0	0	0
11393	19729	verhält▁	108	1	-1	0	1	0
11394	19767	Guide▁	108	-1	1	0	0	0
11395	21931	besied	108	1	1	1	1	1
11396	1946	gän	108	-1	1	0	0	0
11397	19773	Einzelpersonen▁	108	2	2	0.5	0.5	0.5
11398	1285	ritt▁	108	1	-1	0	1	0
11399	6223	Beobach	108	-1	1	0	0	0
11400	19759	mitunter▁	108	1	-1	0	1	0
11401	19662	Belange▁	108	-1	1	0	0	0
11402	8232	stisch▁	108	1	1	1	1	1
11403	19785	Andernfalls▁	108	1	1	1	1	1
11404	19762	Menschenleben▁	108	-1	1	0	0	0
11405	19826	Expansion▁	108	1	1	1	1	1
11406	7481	gh▁	108	-1	1	0	0	0
11407	12464	Chemi	108	-1	1	0	0	0
11408	19765	verschwunden▁	108	-1	1	0	0	0
11409	7050	ehrt▁	108	2	1	0.5	1	0.666667
11410	19755	nachkommen▁	108	1	-1	0	1	0
11411	17385	Noti	108	-1	1	0	0	0
11412	19761	dreißig▁	108	1	-1	0	1	0
11413	11181	reisende▁	108	2	1	0	0	0
11414	19976	ires▁	108	1	1	1	1	1
11415	19810	Turnier▁	108	4	5	1	0.8	0.888889
11416	22301	Inlands	108	1	2	1	0.5	0.666667
11417	19822	Museums▁	108	1	2	1	0.5	0.666667
11418	19724	bedacht▁	108	-1	1	0	0	0
11419	19238	Konzert▁	108	2	2	0.5	0.5	0.5
11420	29337	Probe	108	1	1	0	0	0
11421	14693	beobach	108	1	-1	0	1	0
11422	29129	shor	108	-1	1	0	0	0
11423	19770	America▁	108	1	-1	0	1	0
11424	8746	Cop	108	-1	1	0	0	0
11425	16217	84▁	108	1	1	1	1	1
11426	14323	aka	108	3	4	1	0.75	0.857143
11427	19209	bilanz▁	108	1	1	0	0	0
11428	28402	requi	108	-1	1	0	0	0
11429	5497	Portug	108	1	1	1	1	1
11430	21338	abseh	108	1	2	1	0.5	0.666667
11431	16010	bö	108	1	-1	0	1	0
11432	6090	verletz	108	5	2	0.2	0.5	0.285714
11433	7188	kommerzi	108	1	1	1	1	1
11434	19803	Zeugnis▁	108	-1	2	0	0	0
11435	19907	Malware▁	107	-1	1	0	0	0
11436	19889	Tode▁	107	2	2	0.5	0.5	0.5
11437	20573	line-	107	1	-1	0	1	0
11438	16518	riebe▁	107	-1	2	0	0	0
11439	2230	minist	107	1	-1	0	1	0
11440	17063	komplizierte▁	107	1	-1	0	1	0
11441	20084	2000-	107	1	1	1	1	1
11442	19671	Fachleute▁	107	1	-1	0	1	0
11443	19912	sinnvolle▁	107	1	1	0	0	0
11444	19933	Prognosen▁	107	2	2	1	1	1
11445	19450	mitgliedern▁	107	-1	1	0	0	0
11446	23100	löste▁	107	-1	3	0	0	0
11447	27016	blüh	107	-1	1	0	0	0
11448	19903	US-amerikanischen▁	107	13	1	0	0	0
11449	19881	mancher▁	107	1	-1	0	1	0
11450	25466	gewohn	107	3	1	0.333333	1	0.5
11451	19834	bische▁	107	1	1	0	0	0
11452	19764	verschlei	107	1	1	0	0	0
11453	23231	Arn	107	10	10	1	1	1
11454	1096	verschie	107	2	-1	0	1	0
11455	25190	ria▁	107	1	1	1	1	1
11456	6733	kna	107	5	1	0	0	0
11457	19927	Wärme▁	107	1	-1	0	1	0
11458	4144	lige▁	107	1	1	1	1	1
11459	19892	Wortes▁	107	1	1	1	1	1
11460	19868	Vortrag▁	107	1	1	1	1	1
11461	20006	maßnahme▁	107	2	-1	0	1	0
11462	18484	inger▁	107	4	2	0.333333	0.5	0.4
11463	1001	kun	107	2	1	0.5	1	0.666667
11464	7757	benutz	107	1	-1	0	1	0
11465	16029	verse▁	107	1	1	1	1	1
11466	19926	juristische▁	107	1	1	0	0	0
11467	19902	dringende▁	107	1	2	1	0.5	0.666667
11468	19551	schuld▁	107	1	-1	0	1	0
11469	19804	diplomatische▁	107	1	1	1	1	1
11470	19905	traditioneller▁	107	-1	1	0	0	0
11471	25707	Volu	107	1	1	1	1	1
11472	19914	Gremium▁	107	2	1	0	0	0
11473	5509	fizi	107	-1	1	0	0	0
11474	19865	aufgreifen▁	107	-1	1	0	0	0
11475	14774	rechnung▁	107	2	1	0	0	0
11476	17307	bekannter▁	107	1	-1	0	1	0
11477	19879	Finger▁	107	1	-1	0	1	0
11478	3735	tzungen▁	107	1	-1	0	1	0
11479	19900	Prestige▁	107	1	1	1	1	1
11480	1274	wil	107	-1	1	0	0	0
11481	23079	perform	107	2	1	0.5	1	0.666667
11482	24332	Hem	107	3	2	0.666667	1	0.8
11483	28397	rab	107	1	-1	0	1	0
11484	19938	Bruttoinlandsprodu	107	1	1	1	1	1
11485	19634	Spenden▁	107	2	2	1	1	1
11486	31190	18.	107	1	1	0	0	0
11487	19795	SAP▁	107	2	2	1	1	1
11488	22432	enberg▁	107	-1	1	0	0	0
11489	19964	leeren▁	106	-1	2	0	0	0
