Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
8777	32829	dreamed▁	26	-1	1	0	0	0
8778	23066	oper▁	26	-1	1	0	0	0
8779	31604	tonne▁	26	-1	1	0	0	0
8780	32991	repairing▁	26	1	-1	0	1	0
8781	33208	calamity▁	26	2	-1	0	1	0
8782	32745	spouse▁	26	1	1	1	1	1
8783	33246	Skopje▁	26	3	3	1	1	1
8784	51912	awe	26	10	10	1	1	1
8785	33194	Charlotte▁	26	2	2	1	1	1
8786	33056	uphill▁	26	-1	1	0	0	0
8787	39761	gold	26	1	-1	0	1	0
8788	32821	Enough▁	26	-1	1	0	0	0
8789	32721	unconditionally▁	26	-1	1	0	0	0
8790	52807	grey	26	-1	1	0	0	0
8791	11570	just	26	1	-1	0	1	0
8792	32743	perfume▁	26	1	1	1	1	1
8793	23307	Cand	26	1	1	1	1	1
8794	2027	join	26	1	-1	0	1	0
8795	33205	TRIPS▁	26	-1	1	0	0	0
8796	32714	admitting▁	26	2	-1	0	1	0
8797	25226	Gust	26	-1	1	0	0	0
8798	6277	obli	26	2	-1	0	1	0
8799	33176	Anglo-Saxon▁	26	-1	3	0	0	0
8800	33275	rains▁	26	2	3	1	0.666667	0.8
8801	33032	Speaker▁	26	-1	1	0	0	0
8802	33168	Jakarta▁	26	3	3	1	1	1
8803	39771	,7	26	3	-1	0	1	0
8804	32967	Becker▁	26	1	1	1	1	1
8805	3639	More	26	3	3	1	1	1
8806	52776	syr	26	-1	1	0	0	0
8807	33079	FAQs▁	26	1	-1	0	1	0
8808	18695	conce	26	1	-1	0	1	0
8809	39827	Bj	26	8	8	1	1	1
8810	33155	spokesperson▁	26	3	5	0.666667	0.4	0.5
8811	11070	Angel	26	1	1	1	1	1
8812	26694	Sched	26	1	-1	0	1	0
8813	33207	Raymond▁	26	1	1	1	1	1
8814	32838	awake▁	26	1	3	1	0.333333	0.5
8815	26039	melo	26	1	1	1	1	1
8816	39824	Poul	26	4	4	1	1	1
8817	33099	testers▁	26	-1	1	0	0	0
8818	31440	206▁	25	2	1	0.5	1	0.666667
8819	9663	tigh	25	1	-1	0	1	0
8820	33515	contention▁	25	1	-1	0	1	0
8821	10024	financi	25	1	-1	0	1	0
8822	33414	erased▁	25	1	-1	0	1	0
8823	61857	CG	25	1	-1	0	1	0
8824	33858	crossings▁	25	1	1	1	1	1
8825	33590	fury▁	25	1	-1	0	1	0
8826	33479	beast▁	25	1	-1	0	1	0
8827	33538	obstruction▁	25	2	2	1	1	1
8828	7479	brief	25	1	-1	0	1	0
8829	20905	chim	25	-1	2	0	0	0
8830	33639	climbed▁	25	2	-1	0	1	0
8831	33541	fuelled▁	25	2	-1	0	1	0
8832	7930	Some	25	2	1	0.5	1	0.666667
8833	59863	Dub	25	-1	1	0	0	0
8834	59149	Promot	25	1	-1	0	1	0
8835	6572	deplo	25	1	-1	0	1	0
8836	33976	Phil▁	25	2	2	1	1	1
8837	33961	proficiency▁	25	-1	1	0	0	0
8838	27611	bidding▁	25	1	-1	0	1	0
8839	24136	Ts▁	25	-1	1	0	0	0
8840	12875	destruc	25	1	-1	0	1	0
8841	26031	MAG	25	1	-1	0	1	0
8842	33972	broadcasters▁	25	1	-1	0	1	0
8843	33810	Larry▁	25	1	1	1	1	1
8844	21886	UP▁	25	1	-1	0	1	0
8845	45646	Floo	25	1	-1	0	1	0
8846	33926	homosexuality▁	25	1	2	1	0.5	0.666667
8847	25813	Eigh	25	1	-1	0	1	0
8848	33901	Thomson▁	25	2	2	1	1	1
8849	38807	sue▁	25	3	2	0.666667	1	0.8
8850	33704	farce▁	25	1	1	1	1	1
8851	33849	navy▁	25	-1	1	0	0	0
8852	44321	dod	25	1	1	0	0	0
8853	37638	Hü	25	-1	1	0	0	0
8854	32823	builder▁	25	1	1	1	1	1
8855	33931	retaliation▁	25	1	1	1	1	1
8856	33923	glamour▁	25	1	-1	0	1	0
8857	33888	bailouts▁	25	-1	1	0	0	0
8858	38123	Earth	25	2	1	0.5	1	0.666667
8859	33799	dumped▁	25	-1	1	0	0	0
8860	33341	Bars▁	25	1	-1	0	1	0
8861	33998	quasi-	25	1	-1	0	1	0
8862	33932	levied▁	25	2	2	1	1	1
8863	48714	Storm	25	1	1	1	1	1
8864	33920	Heavy▁	25	2	-1	0	1	0
8865	33816	Murphy▁	25	1	1	1	1	1
8866	20354	hem▁	25	1	-1	0	1	0
8867	33766	advocacy▁	25	1	-1	0	1	0
8868	11364	oner▁	25	-1	1	0	0	0
8869	33978	artefacts▁	25	1	-1	0	1	0
8870	33797	inspirational▁	25	1	-1	0	1	0
8871	33947	elephant▁	25	1	1	1	1	1
8872	6041	Fam	25	1	-1	0	1	0
8873	59816	Treb	25	-1	1	0	0	0
8874	33756	traum	25	1	1	1	1	1
8875	33395	540▁	25	1	1	1	1	1
8876	33306	kie▁	25	-1	2	0	0	0
8877	33364	Dick▁	25	1	1	1	1	1
8878	33342	WP▁	25	2	-1	0	1	0
8879	45966	intersec	25	-1	1	0	0	0
8880	26908	istr	25	1	-1	0	1	0
8881	31411	vie▁	25	6	4	0.6	1	0.75
8882	45822	isch	25	1	-1	0	1	0
8883	33791	Highlands▁	25	1	1	1	1	1
8884	9081	Christi	25	2	1	0.5	1	0.666667
8885	25628	Capp	25	2	2	1	1	1
8886	33940	Continuing▁	25	1	-1	0	1	0
8887	44963	Wert	25	-1	1	0	0	0
8888	33845	Ariel▁	25	1	1	1	1	1
8889	43340	SUB	25	-1	1	0	0	0
8890	42414	jor	25	3	3	1	1	1
8891	33657	practitioner▁	25	1	1	1	1	1
8892	33727	23-	25	1	1	1	1	1
8893	49746	GG	25	-1	1	0	0	0
8894	37525	dl▁	25	1	1	1	1	1
8895	33382	Omaha▁	25	1	1	1	1	1
8896	50044	plough	25	1	-1	0	1	0
8897	42363	Ago	25	-1	1	0	0	0
8898	17093	narrow	25	1	-1	0	1	0
8899	24552	Chel	25	-1	2	0	0	0
8900	33841	60th▁	25	1	-1	0	1	0
8901	33949	songwriter▁	25	-1	3	0	0	0
8902	33684	Carolina▁	25	2	2	1	1	1
8903	33429	rotor▁	25	1	1	1	1	1
8904	34573	eradicated▁	24	1	-1	0	1	0
8905	34250	polling▁	24	1	-1	0	1	0
8906	34175	asleep▁	24	1	-1	0	1	0
8907	41001	Tell	24	5	-1	0	1	0
8908	2484	flic	24	1	-1	0	1	0
8909	34038	bout▁	24	1	-1	0	1	0
8910	34716	leveraging▁	24	1	-1	0	1	0
8911	15215	gau	24	1	-1	0	1	0
8912	34015	ringing▁	24	-1	1	0	0	0
8913	34249	finale▁	24	1	-1	0	1	0
8914	31454	fee	24	1	-1	0	1	0
8915	15746	Boli	24	1	1	1	1	1
8916	34180	consensual▁	24	1	2	1	0.5	0.666667
8917	37935	Trick	24	-1	1	0	0	0
8918	25853	onist▁	24	1	-1	0	1	0
8919	63182	Spit	24	-1	7	0	0	0
8920	34313	Artistic▁	24	-1	1	0	0	0
8921	34453	Terry▁	24	1	1	1	1	1
8922	18205	Vict	24	-1	2	0	0	0
8923	20152	reson	24	1	-1	0	1	0
8924	8392	shel	24	1	-1	0	1	0
8925	34351	modalities▁	24	-1	1	0	0	0
8926	13032	anne▁	24	3	2	0.666667	1	0.8
8927	41444	Marqu	24	1	1	1	1	1
8928	34203	trough▁	24	3	-1	0	1	0
8929	8205	Nig	24	-1	2	0	0	0
8930	34186	untrue▁	24	1	1	1	1	1
8931	56186	Colli	24	3	3	1	1	1
8932	38541	ton-	24	-1	1	0	0	0
8933	3960	refu	24	-1	1	0	0	0
8934	43993	Voll	24	-1	1	0	0	0
8935	34766	Attorney▁	24	3	4	0.333333	0.25	0.285714
8936	34129	NBC▁	24	9	9	1	1	1
8937	9864	Republ	24	-1	1	0	0	0
8938	4394	aves▁	24	1	-1	0	1	0
8939	34381	Northwest▁	24	1	-1	0	1	0
8940	43421	Pompe	24	5	5	1	1	1
8941	5106	Thir	24	1	-1	0	1	0
8942	35658	mum	24	1	-1	0	1	0
8943	34572	Farage▁	24	4	4	1	1	1
8944	32651	35-	24	2	2	1	1	1
8945	34768	Gateway▁	24	1	-1	0	1	0
8946	34199	devol	24	1	-1	0	1	0
8947	34277	Inspired▁	24	1	-1	0	1	0
8948	34495	Brother▁	24	1	1	1	1	1
8949	34342	drills▁	24	1	-1	0	1	0
8950	34262	toes▁	24	1	-1	0	1	0
8951	34215	chancellor▁	24	1	-1	0	1	0
8952	33630	Boy▁	24	1	-1	0	1	0
8953	34288	Allies▁	24	1	-1	0	1	0
8954	38889	epic	24	2	2	1	1	1
8955	20019	asi▁	24	1	-1	0	1	0
8956	34258	2019▁	24	1	1	1	1	1
8957	34408	Rescue▁	24	-1	1	0	0	0
8958	5639	195	24	1	1	1	1	1
8959	34393	impacted▁	24	1	-1	0	1	0
8960	26961	Rever	24	1	1	1	1	1
8961	34658	Johnny▁	24	9	8	0.904762	0.875	0.889632
8962	34916	Nau	24	1	1	1	1	1
8963	34478	vacancies▁	24	1	-1	0	1	0
8964	34332	Reef▁	24	-1	1	0	0	0
8965	34274	pupil▁	24	1	-1	0	1	0
8966	29360	chemist▁	24	1	-1	0	1	0
8967	34514	Robin▁	24	1	1	1	1	1
8968	29706	imitation▁	24	-1	1	0	0	0
8969	38760	thunder	24	1	-1	0	1	0
8970	36013	film-	24	1	1	1	1	1
8971	41477	Lik	24	1	-1	0	1	0
8972	32677	inqui	24	1	-1	0	1	0
8973	42761	fly	24	1	-1	0	1	0
8974	38572	dash	24	1	-1	0	1	0
8975	34758	indisputable▁	24	1	-1	0	1	0
8976	33478	tracker▁	24	-1	2	0	0	0
8977	4270	ester	24	1	1	1	1	1
8978	34708	hadn▁	24	1	-1	0	1	0
8979	34668	exhaustion▁	24	1	-1	0	1	0
8980	4801	kil	24	1	-1	0	1	0
8981	34458	investigates▁	24	1	-1	0	1	0
8982	32210	salv	24	1	-1	0	1	0
8983	34461	Chambers▁	24	6	2	0.4	1	0.571429
8984	34592	Westminster▁	24	1	1	1	1	1
8985	34729	stronghold▁	24	1	1	1	1	1
8986	22794	Pep	24	5	5	1	1	1
8987	18259	Lanc	24	1	1	1	1	1
8988	34008	awe▁	24	1	1	0	0	0
8989	1927	agr	24	5	-1	0	1	0
8990	34103	Rally▁	24	1	3	1	0.333333	0.5
8991	28212	Y-	24	1	1	1	1	1
8992	55027	Neck	24	1	1	1	1	1
8993	35196	non-food▁	23	1	1	1	1	1
8994	1853	ership▁	23	6	2	0.333333	1	0.5
8995	35544	ironically▁	23	1	1	1	1	1
8996	35010	exiting▁	23	1	-1	0	1	0
8997	40940	tame▁	23	1	-1	0	1	0
8998	5203	alling▁	23	1	-1	0	1	0
8999	16859	line-	23	1	-1	0	1	0
9000	8948	year-	23	1	-1	0	1	0
9001	35583	sidelined▁	23	-1	1	0	0	0
9002	35410	pronunciation▁	23	1	-1	0	1	0
9003	35017	resurgence▁	23	1	-1	0	1	0
9004	35336	familiarise▁	23	1	1	1	1	1
9005	35478	teenage▁	23	2	-1	0	1	0
9006	35296	Blues▁	23	3	2	0.666667	1	0.8
9007	25719	eye-	23	1	-1	0	1	0
9008	32091	Invent	23	1	-1	0	1	0
9009	35183	workplaces▁	23	1	-1	0	1	0
9010	28717	lique	23	1	1	1	1	1
9011	35303	signalling▁	23	1	-1	0	1	0
9012	20115	Cook	23	1	1	1	1	1
9013	28235	arina▁	23	-1	1	0	0	0
9014	34151	erate▁	23	1	1	1	1	1
9015	12271	gged▁	23	1	-1	0	1	0
9016	35106	entrust▁	23	-1	1	0	0	0
9017	25050	tach	23	-1	1	0	0	0
9018	45466	sp▁	23	1	-1	0	1	0
9019	41017	Stil	23	-1	1	0	0	0
9020	35230	photo-	23	1	-1	0	1	0
9021	31374	onen▁	23	2	-1	0	1	0
9022	32979	5.6▁	23	2	2	1	1	1
9023	2518	conven	23	1	-1	0	1	0
9024	17031	Mov	23	1	1	1	1	1
9025	30710	Scu	23	1	-1	0	1	0
9026	46981	Eugen	23	2	2	1	1	1
9027	57820	eav	23	1	-1	0	1	0
9028	35238	Austrians▁	23	1	1	1	1	1
9029	35488	narrowly▁	23	-1	1	0	0	0
9030	25322	Celebr	23	2	-1	0	1	0
9031	22308	center	23	1	-1	0	1	0
9032	35597	Warrior▁	23	-1	1	0	0	0
9033	41104	Obr	23	3	3	1	1	1
9034	20668	bread	23	-1	1	0	0	0
9035	9497	aks▁	23	1	-1	0	1	0
9036	48136	drun	23	2	-1	0	1	0
9037	33425	aldo▁	23	8	7	0.875	1	0.933333
9038	35128	debacle▁	23	-1	1	0	0	0
9039	35572	perverted▁	23	-1	1	0	0	0
9040	35576	paragliding▁	23	3	-1	0	1	0
9041	25088	Way	23	8	8	1	1	1
9042	42557	arro	23	-1	1	0	0	0
9043	35211	Coach▁	23	-1	1	0	0	0
9044	17875	kes	23	1	-1	0	1	0
9045	8410	inity▁	23	4	3	0.75	1	0.857143
9046	35232	Joel▁	23	1	1	1	1	1
9047	35201	Advisor▁	23	-1	2	0	0	0
9048	35188	defer▁	23	-1	1	0	0	0
9049	38905	Inver	23	1	1	1	1	1
9050	34814	smiles▁	23	1	-1	0	1	0
9051	35125	voter▁	23	1	-1	0	1	0
9052	15741	Sop	23	-1	1	0	0	0
9053	33361	Dus	23	4	3	0.75	1	0.857143
9054	36633	22-	23	2	-1	0	1	0
9055	31348	Nick	23	2	2	1	1	1
9056	23730	Disco	23	-1	2	0	0	0
9057	26687	north	23	1	-1	0	1	0
9058	28838	okay▁	23	1	-1	0	1	0
9059	58200	Dos	23	1	1	1	1	1
9060	876	ough▁	23	2	1	0.5	1	0.666667
9061	34932	Jane▁	23	-1	1	0	0	0
9062	55317	left	23	-1	1	0	0	0
9063	35577	intercepted▁	23	-1	1	0	0	0
9064	35306	swinging▁	23	2	-1	0	1	0
9065	28346	Liv	23	2	9	1	0.222222	0.363636
9066	21935	Stad	23	1	1	1	1	1
9067	33717	physicist▁	23	1	1	1	1	1
9068	5925	U.	23	5	1	0.2	1	0.333333
9069	35985	humility▁	23	-1	1	0	0	0
9070	58412	Xin	23	1	1	1	1	1
9071	15460	WW	23	1	-1	0	1	0
9072	35414	Paz▁	23	2	2	1	1	1
9073	18942	PN	23	1	-1	0	1	0
9074	5303	woo	23	-1	1	0	0	0
9075	35652	dash▁	22	1	-1	0	1	0
9076	17168	card	22	2	-1	0	1	0
9077	35635	iii▁	22	-1	1	0	0	0
9078	36257	belongings▁	22	1	-1	0	1	0
9079	35998	overturn▁	22	2	-1	0	1	0
9080	36155	Jew▁	22	1	-1	0	1	0
9081	35978	surname▁	22	2	-1	0	1	0
9082	36096	waist▁	22	-1	1	0	0	0
9083	28466	defeating▁	22	1	-1	0	1	0
9084	36324	Nottingham▁	22	4	4	1	1	1
9085	12300	rhy	22	1	-1	0	1	0
9086	36200	Christine▁	22	8	7	0.875	1	0.933333
9087	27468	Arri	22	2	2	1	1	1
9088	12462	erup	22	-1	1	0	0	0
9089	36358	embarrassed▁	22	1	-1	0	1	0
9090	35842	unprotected▁	22	-1	2	0	0	0
9091	38763	ers-	22	10	4	0.4	1	0.571429
9092	36226	Hugh▁	22	1	1	1	1	1
9093	18622	Clear	22	-1	1	0	0	0
9094	36413	humiliated▁	22	1	1	1	1	1
9095	36054	Addressing▁	22	1	-1	0	1	0
9096	36325	seeming▁	22	1	-1	0	1	0
9097	36315	Auschwitz▁	22	1	1	1	1	1
9098	36438	Chelsea▁	22	5	3	0.6	1	0.75
9099	49022	ocean	22	1	-1	0	1	0
9100	33649	shoppers▁	22	1	-1	0	1	0
9101	36220	Winning▁	22	-1	1	0	0	0
9102	41119	45-	22	1	1	1	1	1
9103	36065	slick▁	22	1	-1	0	1	0
9104	35916	aides▁	22	1	-1	0	1	0
9105	36505	intangible▁	22	-1	1	0	0	0
9106	36022	objected▁	22	1	-1	0	1	0
9107	44668	Steel	22	1	1	1	1	1
9108	36488	magistrates▁	22	-1	1	0	0	0
9109	36179	bullying▁	22	2	2	1	1	1
9110	4448	insur	22	1	-1	0	1	0
9111	35791	restarting▁	22	1	-1	0	1	0
9112	23487	griev	22	1	-1	0	1	0
9113	10387	fting▁	22	1	-1	0	1	0
9114	27770	erson▁	22	1	1	1	1	1
9115	27055	ruth	22	3	1	0	0	0
9116	56604	Crim	22	1	1	1	1	1
9117	35979	surrendered▁	22	-1	1	0	0	0
9118	4481	akes▁	22	4	1	0	0	0
9119	36139	averaged▁	22	2	-1	0	1	0
9120	36266	Electricity▁	22	1	-1	0	1	0
9121	36339	goodbye▁	22	3	-1	0	1	0
9122	28633	Ment	22	1	1	1	1	1
9123	35407	hoses▁	22	-1	1	0	0	0
9124	35970	vengeance▁	22	-1	1	0	0	0
9125	36183	dormant▁	22	-1	1	0	0	0
9126	31281	Tenn	22	2	1	0.5	1	0.666667
9127	29221	mock▁	22	2	1	0.5	1	0.666667
9128	42707	Staff	22	2	1	0	0	0
9129	35753	Vacc	22	1	1	1	1	1
9130	36063	patrol▁	22	1	-1	0	1	0
9131	37879	cord	22	2	-1	0	1	0
9132	35907	interacting▁	22	1	-1	0	1	0
9133	18521	evacu	22	1	1	1	1	1
9134	35448	300,000▁	22	1	1	1	1	1
9135	36182	dorm▁	22	1	-1	0	1	0
9136	23351	itas▁	22	1	-1	0	1	0
9137	35859	diver▁	22	1	1	1	1	1
9138	54678	ocl	22	1	-1	0	1	0
9139	42642	ressed▁	22	1	-1	0	1	0
9140	7172	amed▁	22	-1	1	0	0	0
9141	33408	ZL	22	-1	1	0	0	0
9142	18414	Ank	22	-1	1	0	0	0
9143	35669	bows▁	22	1	-1	0	1	0
9144	36382	anonymously▁	22	1	1	1	1	1
9145	36236	Survi	22	1	1	1	1	1
9146	25883	theor	22	1	-1	0	1	0
9147	54691	rade▁	22	1	-1	0	1	0
9148	40948	ostr	22	1	1	1	1	1
9149	36274	Mandarin▁	22	2	2	1	1	1
9150	36311	bespoke▁	22	1	-1	0	1	0
9151	35997	presenter▁	22	4	-1	0	1	0
9152	36199	Dennis▁	22	1	1	1	1	1
9153	36317	exacerbating▁	22	-1	1	0	0	0
9154	35042	gig▁	22	1	-1	0	1	0
9155	18534	illon▁	22	5	-1	0	1	0
9156	59921	Geni	22	-1	1	0	0	0
9157	36467	Pharmaceutical▁	22	-1	1	0	0	0
9158	25096	DING▁	22	1	-1	0	1	0
9159	41947	gliding▁	22	-1	1	0	0	0
9160	36476	mammals▁	22	1	1	1	1	1
9161	2087	anced▁	22	-1	1	0	0	0
9162	49627	Eti	22	1	1	1	1	1
9163	37082	Morales▁	21	3	3	1	1	1
9164	37081	Morning▁	21	4	2	0.5	1	0.666667
9165	37347	cartoon▁	21	1	1	1	1	1
9166	25518	perv	21	-1	1	0	0	0
9167	36891	policemen▁	21	-1	2	0	0	0
9168	37402	coercive▁	21	1	-1	0	1	0
9169	37187	surveyed▁	21	-1	1	0	0	0
9170	36113	recognisable▁	21	1	-1	0	1	0
9171	35702	MV▁	21	1	1	1	1	1
9172	37424	Jinping▁	21	1	1	1	1	1
9173	37226	detectors▁	21	1	1	1	1	1
9174	37278	encountering▁	21	2	-1	0	1	0
9175	36904	fervent▁	21	1	-1	0	1	0
9176	37474	Carnegie▁	21	1	1	1	1	1
9177	36883	manpower▁	21	1	-1	0	1	0
9178	8940	Academ	21	1	1	1	1	1
9179	37190	stunned▁	21	3	2	0.333333	0.5	0.4
9180	15494	cataly	21	1	1	1	1	1
9181	40121	Inno	21	-1	1	0	0	0
9182	36854	marched▁	21	1	1	1	1	1
9183	23054	sio▁	21	1	-1	0	1	0
9184	36782	hailed▁	21	3	-1	0	1	0
9185	1819	ects▁	21	-1	1	0	0	0
9186	2248	friend	21	2	-1	0	1	0
9187	37120	Two-	21	-1	1	0	0	0
9188	37366	nicknamed▁	21	1	1	1	1	1
9189	36209	squad▁	21	2	-1	0	1	0
9190	37468	grotesque▁	21	1	1	1	1	1
9191	36700	Jeff▁	21	3	3	1	1	1
9192	37203	onians▁	21	2	-1	0	1	0
9193	37341	narrower▁	21	1	-1	0	1	0
9194	3221	strong	21	-1	1	0	0	0
9195	36841	dishonest▁	21	1	-1	0	1	0
9196	37019	backlog▁	21	-1	1	0	0	0
9197	36953	Rothe▁	21	-1	1	0	0	0
9198	36567	yoke▁	21	2	2	1	1	1
9199	36641	Fame▁	21	-1	1	0	0	0
9200	35224	2.9▁	21	1	1	1	1	1
9201	36530	oath▁	21	1	1	1	1	1
9202	37172	shutting▁	21	1	-1	0	1	0
9203	4849	chair	21	-1	1	0	0	0
9204	37417	English-speaking▁	21	1	-1	0	1	0
9205	13804	retri	21	1	-1	0	1	0
9206	37028	Luke▁	21	2	1	0.5	1	0.666667
9207	37359	bloom▁	21	2	-1	0	1	0
9208	6710	navig	21	1	-1	0	1	0
9209	37196	Majesty▁	21	1	1	1	1	1
9210	37152	30pm▁	21	1	-1	0	1	0
9211	50256	rants▁	21	-1	1	0	0	0
9212	37268	fanatical▁	21	1	-1	0	1	0
9213	37269	Wallace▁	21	1	1	1	1	1
9214	37428	Odyssey▁	21	-1	1	0	0	0
9215	25811	Eth	21	1	-1	0	1	0
9216	37992	referenced▁	21	1	-1	0	1	0
9217	47569	Hain	21	-1	1	0	0	0
9218	37377	abbreviation▁	21	1	1	1	1	1
9219	36869	fuzzy▁	21	-1	1	0	0	0
9220	20181	Congres	21	-1	1	0	0	0
9221	30386	Advoc	21	2	3	1	0.666667	0.8
9222	43994	Vick	21	1	2	1	0.5	0.666667
9223	43894	Moll	21	1	1	1	1	1
9224	5444	inj	21	1	-1	0	1	0
9225	36697	Jay▁	21	1	1	1	1	1
9226	37466	diocese▁	21	5	4	0.666667	1	0.8
9227	27020	chard▁	21	2	2	1	1	1
9228	22651	Quint	21	1	1	1	1	1
9229	36775	unscrupulous▁	21	-1	1	0	0	0
9230	37488	Oregon▁	21	1	1	1	1	1
9231	35877	sheim▁	21	1	1	1	1	1
9232	37398	Kathryn▁	21	1	-1	0	1	0
9233	37352	Gregory▁	21	-1	1	0	0	0
9234	24683	paper	21	-1	1	0	0	0
9235	37395	bodily▁	21	1	1	0	0	0
9236	31932	Buck	21	1	1	1	1	1
9237	36778	agh	21	1	1	1	1	1
9238	36991	1870▁	21	1	1	1	1	1
9239	37334	deductions▁	21	1	-1	0	1	0
9240	6183	aled▁	21	1	-1	0	1	0
9241	44176	ford	21	-1	1	0	0	0
9242	37071	advert▁	21	9	-1	0	1	0
9243	5650	veg	21	1	-1	0	1	0
9244	62025	Rang	21	-1	2	0	0	0
9245	50632	Corv	21	-1	1	0	0	0
9246	46125	engl	21	1	-1	0	1	0
9247	16440	half	21	2	-1	0	1	0
9248	36701	Jessica▁	21	1	1	1	1	1
9249	36946	armour▁	21	1	-1	0	1	0
9250	37050	150,000▁	21	1	1	1	1	1
9251	37258	Medium▁	21	2	-1	0	1	0
9252	38479	knock-on▁	20	-1	1	0	0	0
9253	38181	10.5▁	20	1	-1	0	1	0
9254	37627	Fellow▁	20	1	1	0	0	0
9255	48171	Train	20	1	-1	0	1	0
9256	38145	low-level▁	20	-1	1	0	0	0
9257	37538	flock▁	20	1	-1	0	1	0
9258	55916	Scher	20	5	5	1	1	1
9259	38527	Erdogan▁	20	5	3	0.75	1	0.857143
9260	26127	Rhine-	20	-1	1	0	0	0
9261	37909	plead▁	20	1	-1	0	1	0
9262	38111	wildly▁	20	1	-1	0	1	0
9263	37907	overcrowded▁	20	-1	1	0	0	0
9264	38103	Warren▁	20	11	11	1	1	1
9265	52437	enli	20	1	-1	0	1	0
9266	38006	taxing▁	20	2	-1	0	1	0
9267	37698	tirelessly▁	20	-1	1	0	0	0
9268	38009	Grace▁	20	3	2	0.666667	1	0.8
9269	38486	Memorandum▁	20	-1	1	0	0	0
9270	37735	undocumented▁	20	2	2	1	1	1
9271	38059	Solo▁	20	1	-1	0	1	0
9272	37673	Ye▁	20	4	5	1	0.8	0.888889
9273	38139	coastlines▁	20	1	-1	0	1	0
9274	37849	pharmacy▁	20	2	-1	0	1	0
9275	53075	Guardi	20	1	1	1	1	1
9276	37905	overweight▁	20	1	-1	0	1	0
9277	37954	totals▁	20	3	-1	0	1	0
9278	34166	stab	20	1	-1	0	1	0
9279	36726	repris	20	2	-1	0	1	0
9280	53049	Rush	20	1	1	1	1	1
9281	38245	CNN▁	20	9	7	0.777778	1	0.875
9282	36779	agility▁	20	1	1	1	1	1
9283	38014	persona▁	20	1	-1	0	1	0
9284	37937	bursts▁	20	2	-1	0	1	0
9285	40063	strained▁	20	-1	1	0	0	0
9286	38301	criticizing▁	20	-1	1	0	0	0
9287	13457	prem	20	1	-1	0	1	0
9288	38421	seven-year▁	20	1	-1	0	1	0
9289	37970	Northeast▁	20	1	-1	0	1	0
9290	32927	eyed▁	20	1	-1	0	1	0
9291	38410	Ensuring▁	20	1	-1	0	1	0
9292	9896	Sev	20	1	1	1	1	1
9293	45709	Vet	20	4	7	1	0.571429	0.727273
9294	38278	radioactivity▁	20	2	2	1	1	1
9295	22184	Diplom	20	1	1	1	1	1
9296	8480	sty▁	20	4	3	0	0	0
9297	37894	furthering▁	20	1	-1	0	1	0
9298	47548	Fak	20	-1	1	0	0	0
9299	5314	Cle	20	1	-1	0	1	0
9300	37539	fearing▁	20	1	-1	0	1	0
9301	37536	praising▁	20	2	-1	0	1	0
9302	38052	averted▁	20	1	-1	0	1	0
9303	48843	Paste	20	1	1	1	1	1
9304	51939	sap	20	1	-1	0	1	0
9305	38122	Denver▁	20	2	1	0.5	1	0.666667
9306	38395	descriptors▁	20	1	-1	0	1	0
9307	36749	acor	20	-1	1	0	0	0
9308	38524	espionage▁	20	1	2	1	0.5	0.666667
9309	37630	Des▁	20	4	1	0.25	1	0.4
9310	38328	hallway▁	20	1	-1	0	1	0
9311	40245	oster	20	1	-1	0	1	0
9312	20947	Exam	20	2	2	1	1	1
9313	25083	Pret	20	1	1	1	1	1
9314	38616	kowski▁	20	1	1	1	1	1
9315	39272	shooter▁	20	-1	1	0	0	0
9316	38003	cheek▁	20	2	-1	0	1	0
9317	38344	irritation▁	20	2	-1	0	1	0
9318	7057	Cri	20	1	1	1	1	1
9319	30694	wre	20	1	1	1	1	1
9320	28865	Term▁	20	1	-1	0	1	0
9321	37621	jumped▁	20	1	-1	0	1	0
9322	13451	eves▁	20	2	-1	0	1	0
9323	32906	loser▁	20	1	-1	0	1	0
9324	38279	Napoli▁	20	1	1	1	1	1
9325	37786	irreplaceable▁	20	1	1	1	1	1
9326	18152	rier▁	20	1	1	1	1	1
9327	37750	exits▁	20	1	-1	0	1	0
9328	38190	pharmacies▁	20	-1	1	0	0	0
9329	38408	snapshot▁	20	-1	1	0	0	0
9330	38304	Batman▁	20	1	1	1	1	1
9331	37579	Amy▁	20	1	1	1	1	1
9332	62250	Yon	20	4	3	0.75	1	0.857143
9333	29175	stad▁	20	3	2	0.666667	1	0.8
9334	38622	TING▁	20	1	-1	0	1	0
9335	6936	chap	20	1	-1	0	1	0
9336	63500	Beatri	20	-1	1	0	0	0
9337	39582	pervasive▁	19	1	-1	0	1	0
9338	47539	Rover	19	-1	1	0	0	0
9339	39380	fatally▁	19	1	-1	0	1	0
9340	39466	acquaintance▁	19	1	1	1	1	1
9341	39585	eye-catching▁	19	1	1	0	0	0
9342	38795	wiping▁	19	1	-1	0	1	0
9343	40253	equate▁	19	-1	1	0	0	0
9344	39566	Crescent▁	19	1	1	1	1	1
9345	34124	Opp	19	-1	1	0	0	0
9346	60281	pinn	19	2	-1	0	1	0
9347	39299	melted▁	19	1	-1	0	1	0
9348	39474	obstruct▁	19	2	-1	0	1	0
9349	39497	knocked▁	19	2	-1	0	1	0
9350	39583	Politburo▁	19	-1	1	0	0	0
9351	62959	bien	19	1	-1	0	1	0
