Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
12870	25025	kompens	653	1	-1	0	1	0
12871	25230	aufzeigen▁	653	1	1	1	1	1
12872	17213	verschli	653	1	-1	0	1	0
12873	25270	früherer▁	653	1	-1	0	1	0
12874	23517	alischen▁	653	1	1	1	1	1
12875	25245	bekannteste▁	653	1	1	1	1	1
12876	25262	Georg▁	653	25	25	1	1	1
12877	25288	diskutierten▁	652	1	-1	0	1	0
12878	19017	ermuti	652	-1	1	0	0	0
12879	27997	Genossen	652	4	-1	0	1	0
12880	25272	Ehren▁	652	-1	1	0	0	0
12881	24813	gerückt▁	652	2	-1	0	1	0
12882	25291	Bildungs-▁	652	-1	1	0	0	0
12883	8387	einmal	652	-1	1	0	0	0
12884	25917	Shuttle▁	652	3	2	0.333333	0.5	0.4
12885	2159	Fir	651	1	1	1	1	1
12886	25312	Ministerin▁	651	2	-1	0	1	0
12887	25297	Eier▁	651	12	11	0.916667	1	0.956522
12888	25298	K.▁	651	1	1	1	1	1
12889	25305	Geschehen▁	651	2	1	0	0	0
12890	17507	Flori	651	2	3	1	0.666667	0.8
12891	25480	Blätter▁	651	1	1	1	1	1
12892	25303	Alte▁	651	1	-1	0	1	0
12893	26324	pein	650	1	1	1	1	1
12894	9487	leidung▁	650	4	1	0.333333	1	0.5
12895	24323	mutigen▁	649	1	-1	0	1	0
12896	29649	schenden▁	649	3	3	1	1	1
12897	25247	Begleiter▁	649	1	1	1	1	1
12898	7141	versu	649	2	-1	0	1	0
12899	31385	gelieb	649	1	3	1	0.333333	0.5
12900	25370	verfolgten▁	648	1	-1	0	1	0
12901	25365	Regisseur▁	648	5	3	0.6	1	0.75
12902	25552	hoffnungs	648	1	1	1	1	1
12903	25372	Volkswagen▁	648	5	5	1	1	1
12904	25068	Produzent▁	648	2	2	1	1	1
12905	25686	raumes▁	648	1	-1	0	1	0
12906	13026	Koal	648	2	1	0.5	1	0.666667
12907	25027	Bauten▁	648	1	-1	0	1	0
12908	25399	nachvollziehen▁	647	1	-1	0	1	0
12909	18454	glücklicherweise▁	647	-1	1	0	0	0
12910	25391	breiteren▁	647	3	3	0.666667	0.666667	0.666667
12911	25397	sowieso▁	647	2	1	0.5	1	0.666667
12912	25395	Journal▁	647	2	2	1	1	1
12913	25389	May▁	647	1	1	1	1	1
12914	26704	Swiss	647	1	-1	0	1	0
12915	25407	ersichtlich▁	646	-1	1	0	0	0
12916	6934	zwungen▁	646	1	-1	0	1	0
12917	25412	Weiß▁	646	4	3	0.75	1	0.857143
12918	4846	bilität▁	646	1	-1	0	1	0
12919	25427	Gouverneur▁	646	11	7	0.636364	1	0.777778
12920	25415	jähriges▁	646	4	2	0.5	1	0.666667
12921	24944	gestoßen▁	645	1	-1	0	1	0
12922	24022	0,5▁	645	2	2	1	1	1
12923	25455	brillan	645	2	3	1	0.666667	0.8
12924	16550	ernde▁	645	2	-1	0	1	0
12925	21759	schießen▁	645	2	2	1	1	1
12926	7439	hir	645	1	1	1	1	1
12927	25450	Hitze▁	645	2	2	1	1	1
12928	25337	Priester▁	645	-1	4	0	0	0
12929	23642	präsentierte▁	645	2	2	1	1	1
12930	25446	köstlichen▁	645	1	1	1	1	1
12931	25452	Magazine▁	645	-1	1	0	0	0
12932	25432	Jet▁	645	1	1	1	1	1
12933	31332	Birm	644	1	1	1	1	1
12934	25476	Weniger▁	644	3	2	0.666667	1	0.8
12935	25463	Zuweisung▁	644	-1	1	0	0	0
12936	25462	Ungerechtigkeit▁	644	-1	1	0	0	0
12937	25400	beleuchtet▁	644	-1	1	0	0	0
12938	27806	Ohr	644	2	1	0.5	1	0.666667
12939	25473	lebendige▁	644	-1	1	0	0	0
12940	16336	heimischen▁	644	2	-1	0	1	0
12941	17671	befest	644	1	-1	0	1	0
12942	25521	G20-	644	1	-1	0	1	0
12943	29282	zä	643	4	5	1	0.8	0.888889
12944	9291	Nich	643	1	2	1	0.5	0.666667
12945	25483	Wut▁	643	1	2	1	0.5	0.666667
12946	25486	Verlassen▁	643	1	-1	0	1	0
12947	24718	bergs▁	643	1	2	1	0.5	0.666667
12948	25500	Gehirn▁	643	-1	1	0	0	0
12949	18266	Bisch	643	-1	1	0	0	0
12950	26306	freunde▁	643	-1	1	0	0	0
12951	25257	outs▁	643	1	1	0	0	0
12952	28466	manifest	643	1	1	1	1	1
12953	26270	Admi	643	1	1	1	1	1
12954	6530	geför	642	2	2	1	1	1
12955	25506	verhängen▁	642	1	2	1	0.5	0.666667
12956	26793	belt▁	642	-1	1	0	0	0
12957	25299	Runden▁	642	-1	1	0	0	0
12958	27301	zelle▁	642	2	3	1	0.666667	0.8
12959	24397	warf▁	642	4	1	0	0	0
12960	27119	Aku	642	1	1	1	1	1
12961	20011	tier▁	642	1	1	0	0	0
12962	25514	Medikament▁	642	-1	2	0	0	0
12963	31152	schuss	641	-1	2	0	0	0
12964	25531	vorzusehen▁	641	1	-1	0	1	0
12965	25536	ungerecht▁	641	1	1	1	1	1
12966	25554	erneuern▁	641	-1	1	0	0	0
12967	25524	gewarnt▁	641	5	4	0.8	1	0.888889
12968	13849	betreuung▁	641	1	1	1	1	1
12969	25526	unterzeichneten▁	641	-1	1	0	0	0
12970	25492	Polizisten▁	640	7	4	0.285714	0.5	0.363636
12971	24552	stiegs▁	640	-1	1	0	0	0
12972	6785	begrün	640	4	4	1	1	1
12973	25547	woher▁	640	1	-1	0	1	0
12974	25542	Kreise▁	640	-1	1	0	0	0
12975	13079	Kolum	640	1	-1	0	1	0
12976	9778	unger	640	1	1	0	0	0
12977	30123	Anwalts	640	1	1	0	0	0
12978	25567	anrufen▁	640	3	2	0.333333	0.5	0.4
12979	26278	impro	640	1	1	1	1	1
12980	10561	gäste▁	640	3	2	0.333333	0.5	0.4
12981	26393	Cass	640	1	1	1	1	1
12982	25570	Vorwurf▁	639	3	2	0.666667	1	0.8
12983	23775	abbau▁	639	1	-1	0	1	0
12984	25579	widersetzen▁	639	1	-1	0	1	0
12985	13724	tee▁	639	1	-1	0	1	0
12986	25582	Zylin	639	2	-1	0	1	0
12987	25804	T-Shir	639	2	2	1	1	1
12988	25980	Bridge▁	639	3	4	1	0.75	0.857143
12989	11090	bliche▁	638	1	-1	0	1	0
12990	4543	ünf	638	1	-1	0	1	0
12991	25617	schmack	638	1	-1	0	1	0
12992	25610	wörtlich▁	638	1	-1	0	1	0
12993	26371	betrüger	638	1	-1	0	1	0
12994	17042	Finanzier	638	1	-1	0	1	0
12995	24038	macher▁	638	2	3	1	0.666667	0.8
12996	18542	transa	638	-1	1	0	0	0
12997	16832	grafischen▁	638	2	2	0	0	0
12998	25623	ferien▁	638	1	1	1	1	1
12999	23454	vieren▁	638	1	1	0	0	0
13000	26636	zing▁	638	-1	1	0	0	0
13001	13869	ad-	637	-1	1	0	0	0
13002	25615	Cent▁	637	-1	1	0	0	0
13003	3564	besitz	636	1	-1	0	1	0
13004	25653	erobern▁	636	1	2	1	0.5	0.666667
13005	24451	fene▁	636	-1	1	0	0	0
13006	16914	wälte▁	636	3	2	0.333333	0.5	0.4
13007	25717	essenti	636	1	1	1	1	1
13008	25663	Resour	636	1	-1	0	1	0
13009	20565	ein-	636	1	1	1	1	1
13010	27350	enlos▁	635	1	-1	0	1	0
13011	29812	Kehr	635	2	1	0.5	1	0.666667
13012	25670	Zweite▁	635	1	1	1	1	1
13013	25704	Dolmetscher▁	634	1	1	1	1	1
13014	25696	voranbringen▁	634	-1	1	0	0	0
13015	16097	verkör	634	-1	1	0	0	0
13016	25699	Lastwagen▁	634	1	1	0	0	0
13017	25666	angeordnet▁	634	3	2	0.333333	0.5	0.4
13018	25795	interpretieren▁	634	-1	1	0	0	0
13019	20302	zel▁	634	3	4	0.666667	0.5	0.571429
13020	25701	zeitgenössische▁	634	1	1	1	1	1
13021	25691	Lee▁	634	1	1	1	1	1
13022	21792	herrschte▁	633	1	1	0	0	0
13023	25573	würfen▁	633	2	-1	0	1	0
13024	25742	irgendetwas▁	633	1	-1	0	1	0
13025	25719	Margar	633	1	1	1	1	1
13026	26808	medizin▁	633	1	1	0	0	0
13027	25731	zügige▁	633	1	-1	0	1	0
13028	26126	Vati	633	1	1	1	1	1
13029	25739	synchronisiert▁	633	1	1	1	1	1
13030	25703	bezahlten▁	632	1	-1	0	1	0
13031	5347	ringen▁	632	1	-1	0	1	0
13032	26516	technisches▁	632	1	1	1	1	1
13033	25754	übersteigt▁	632	1	1	1	1	1
13034	25750	verstecken▁	632	3	2	0.666667	1	0.8
13035	25791	täuschen▁	632	-1	1	0	0	0
13036	25756	Beilegung▁	632	1	1	1	1	1
13037	25747	Zügen▁	632	1	-1	0	1	0
13038	25771	Watch▁	632	3	4	1	0.75	0.857143
13039	16678	suchten▁	632	1	1	1	1	1
13040	25766	Markus▁	632	3	3	1	1	1
13041	9113	Attra	632	1	1	0	0	0
13042	25287	Portfol	632	1	1	1	1	1
13043	28211	Athle	632	10	12	1	0.818182	0.9
13044	27111	Schmuck	632	1	-1	0	1	0
13045	5194	.00▁	631	1	2	0	0	0
13046	28911	wiederkehr	631	2	2	1	1	1
13047	9982	däch	631	7	6	0.857143	1	0.923077
13048	27990	Ticket	631	2	3	0	0	0
13049	26297	cho▁	631	1	1	1	1	1
13050	25793	Miete▁	631	1	1	1	1	1
13051	25803	Ali▁	630	1	1	1	1	1
13052	25669	willig▁	630	1	1	0	0	0
13053	25890	katholischen▁	630	2	1	0.5	1	0.666667
13054	25808	Eindrücke▁	630	1	-1	0	1	0
13055	25571	ordentliche▁	630	1	-1	0	1	0
13056	25806	derjenige▁	630	1	-1	0	1	0
13057	26444	erty▁	630	5	5	1	1	1
13058	13211	blä	629	1	2	1	0.5	0.666667
13059	11434	mpfe▁	629	2	1	0.5	1	0.666667
13060	25778	einführung▁	629	-1	1	0	0	0
13061	25827	Reson	629	1	1	1	1	1
13062	28289	anbietern▁	629	-1	1	0	0	0
13063	15292	walt▁	629	4	4	0.5	0.5	0.5
13064	21666	klagen▁	628	1	1	0	0	0
13065	26319	Bombar	628	2	1	0.5	1	0.666667
13066	30193	inspe	628	2	2	1	1	1
13067	25866	vertieft▁	628	1	-1	0	1	0
13068	25926	aka▁	628	1	1	1	1	1
13069	31088	erhöhung▁	627	2	-1	0	1	0
13070	25879	Zustände▁	627	2	1	0.5	1	0.666667
13071	25880	überholt▁	627	2	1	0.5	1	0.666667
13072	25833	Fahrgäste▁	627	1	-1	0	1	0
13073	25874	unsicher▁	627	2	2	1	1	1
13074	25783	rät▁	627	5	3	0.6	1	0.75
13075	24763	kammer	627	-1	1	0	0	0
13076	25893	Herausgeber▁	627	2	1	0.5	1	0.666667
13077	25919	umfassendere▁	626	1	1	1	1	1
13078	25801	mg▁	626	1	1	1	1	1
13079	25920	desselben▁	626	1	-1	0	1	0
13080	25797	konzerne▁	626	-1	1	0	0	0
13081	25939	bedrohen▁	625	1	-1	0	1	0
13082	25930	äußerte▁	625	2	3	0.5	0.333333	0.4
13083	25945	Asylbewerber▁	625	1	-1	0	1	0
13084	25853	aufgelöst▁	625	-1	1	0	0	0
13085	12801	wisch	625	1	-1	0	1	0
13086	25908	Treppe▁	625	1	1	1	1	1
13087	25966	Früher▁	624	4	2	0.25	0.5	0.333333
13088	25952	gedient▁	624	-1	1	0	0	0
13089	20282	split	624	1	-1	0	1	0
13090	754	ieh	624	1	-1	0	1	0
13091	24427	Knopf▁	624	-1	1	0	0	0
13092	28405	Teen	624	1	1	1	1	1
13093	25954	Ins▁	624	1	-1	0	1	0
13094	25907	fehlte▁	623	1	1	1	1	1
13095	24362	studie▁	623	1	-1	0	1	0
13096	19998	Spitz	623	1	1	1	1	1
13097	25988	Ludwig▁	623	1	2	1	0.5	0.666667
13098	25820	vage▁	622	1	1	1	1	1
13099	26312	kulturelles▁	622	1	1	1	1	1
13100	25993	verfallen▁	622	1	1	0	0	0
13101	3570	ritten▁	622	1	1	1	1	1
13102	26016	Stephen▁	622	3	3	1	1	1
13103	26007	Bundesstaat▁	622	3	1	0	0	0
13104	26004	Wohn-▁	622	1	-1	0	1	0
13105	27160	Silic	622	1	1	1	1	1
13106	26020	Dichter▁	621	1	2	1	0.5	0.666667
13107	26157	zuhören▁	621	2	-1	0	1	0
13108	26015	Benachteili	621	1	1	1	1	1
13109	26034	Dublin	621	2	2	1	1	1
13110	26010	zuverlässiger▁	621	1	1	1	1	1
13111	26031	Lift▁	621	-1	1	0	0	0
13112	20119	strahlen▁	621	-1	1	0	0	0
13113	29532	Jel	621	1	-1	0	1	0
13114	26025	vormittag▁	621	3	-1	0	1	0
13115	14552	inne▁	620	1	-1	0	1	0
13116	14001	Kommand	620	5	4	0.8	1	0.888889
13117	10025	ends▁	620	1	1	1	1	1
13118	19125	städten▁	620	1	2	0	0	0
13119	26017	konstant▁	620	1	-1	0	1	0
13120	26060	Decke▁	620	3	2	0.666667	1	0.8
13121	26073	Mietwagen▁	620	1	-1	0	1	0
13122	30342	zün	619	1	-1	0	1	0
13123	25814	Pflanze▁	619	1	1	1	1	1
13124	26077	Seattle▁	619	1	1	1	1	1
13125	25146	angelegenheiten▁	619	1	-1	0	1	0
13126	2029	Sü	619	7	7	1	1	1
13127	19173	Foot	619	2	2	1	1	1
13128	17999	kommend▁	619	3	-1	0	1	0
13129	23975	itischen▁	619	1	1	1	1	1
13130	26839	präsenz▁	619	2	1	0.5	1	0.666667
13131	26165	Quanti	618	1	-1	0	1	0
13132	30147	Umgebungs	618	1	-1	0	1	0
13133	25984	Kulisse▁	618	1	-1	0	1	0
13134	17432	wünschte▁	617	3	2	0.333333	0.5	0.4
13135	26144	Letzten▁	617	1	-1	0	1	0
13136	26142	Verschlei	617	1	-1	0	1	0
13137	18635	mex	617	1	1	0	0	0
13138	26496	över▁	617	2	2	1	1	1
13139	24696	Schalter▁	617	-1	1	0	0	0
13140	26132	Anrufe▁	617	1	-1	0	1	0
13141	27431	Fet	617	2	2	1	1	1
13142	26075	Pisa▁	617	1	1	1	1	1
13143	28908	ape▁	617	-1	1	0	0	0
13144	25475	geheim▁	616	2	1	0.5	1	0.666667
13145	18957	Moment	616	1	2	1	0.5	0.666667
13146	26248	registrierten▁	616	3	3	1	1	1
13147	7960	wertung▁	616	3	-1	0	1	0
13148	14326	fung	616	-1	1	0	0	0
13149	26167	Manchester▁	616	7	7	1	1	1
13150	26135	mitnehmen▁	616	3	-1	0	1	0
13151	31758	kategorie▁	616	-1	1	0	0	0
13152	27146	Glä	616	1	-1	0	1	0
13153	24667	itter	616	1	-1	0	1	0
13154	18469	Support	616	-1	1	0	0	0
13155	20992	D-Fraktion▁	615	-1	2	0	0	0
13156	26781	Turin▁	615	-1	1	0	0	0
13157	26204	stürzt▁	615	-1	2	0	0	0
13158	26255	traurig▁	615	2	2	1	1	1
13159	26453	Brown▁	615	4	5	1	0.8	0.888889
13160	16341	ties▁	615	2	3	1	0.666667	0.8
13161	26215	wachsam▁	614	-1	1	0	0	0
13162	9577	enttäu	614	2	2	1	1	1
13163	22281	gehöre▁	614	1	-1	0	1	0
13164	26203	erwies▁	614	4	4	0.75	0.75	0.75
13165	28101	od-	614	3	2	0.333333	0.5	0.4
13166	26254	männlichen▁	613	2	1	0.5	1	0.666667
13167	1218	wirtschaft	613	1	1	1	1	1
13168	26249	extremer▁	613	-1	1	0	0	0
13169	26104	Schauf	613	1	-1	0	1	0
13170	27652	Exkur	613	1	-1	0	1	0
13171	30041	Than	613	-1	1	0	0	0
13172	9261	graben▁	612	2	3	0.5	0.333333	0.4
13173	26302	zigen▁	612	1	1	1	1	1
13174	26705	Bomben	612	1	2	1	0.5	0.666667
13175	26273	zeitweise▁	612	1	-1	0	1	0
13176	25978	drin▁	612	1	-1	0	1	0
13177	26367	Environ	612	-1	1	0	0	0
13178	26186	Kreaturen▁	612	1	1	1	1	1
13179	26274	Höhen▁	612	-1	1	0	0	0
13180	26283	Berlins▁	612	1	-1	0	1	0
13181	26408	bedingungs	611	1	1	1	1	1
13182	3043	hungen▁	611	3	1	0.333333	1	0.5
13183	26316	Helfer▁	611	-1	1	0	0	0
13184	3461	inn▁	611	1	-1	0	1	0
13185	24686	lernte▁	611	-1	1	0	0	0
13186	26250	1944▁	611	1	1	1	1	1
13187	31110	Laus	611	1	-1	0	1	0
13188	26227	PM▁	611	1	2	1	0.5	0.666667
13189	26341	einzudämmen▁	610	1	1	0	0	0
13190	26353	bemerkte▁	610	1	1	0	0	0
13191	949	wär	610	3	-1	0	1	0
13192	10427	riere▁	610	2	2	0	0	0
13193	26337	heimische▁	610	5	1	0.2	1	0.333333
13194	26346	übrige▁	610	1	-1	0	1	0
13195	26335	Zuges▁	610	-1	3	0	0	0
13196	26370	seltener▁	609	1	1	1	1	1
13197	26383	Isolierung▁	609	2	2	1	1	1
13198	30133	Raub	609	4	3	0.833333	1	0.909091
13199	27485	oir▁	609	2	2	1	1	1
13200	26362	Hut▁	609	2	2	0.5	0.5	0.5
13201	28014	norweg	608	1	1	1	1	1
13202	23632	sex	608	1	1	1	1	1
13203	26406	Besonderes▁	608	2	1	0	0	0
13204	25960	stärkste▁	608	1	1	1	1	1
13205	13939	Niger	608	1	1	1	1	1
13206	26806	Sorte▁	608	-1	1	0	0	0
13207	23946	ortes▁	608	1	-1	0	1	0
13208	26410	Officer▁	608	2	1	0.5	1	0.666667
13209	25828	geldern▁	607	-1	1	0	0	0
13210	26298	einreichen▁	607	1	1	1	1	1
13211	26425	Obersten▁	607	6	5	0.833333	1	0.909091
13212	26436	fundierte▁	607	1	-1	0	1	0
13213	26422	Will▁	607	-1	1	0	0	0
13214	26402	brennen▁	607	-1	1	0	0	0
13215	26243	Cards▁	607	1	1	1	1	1
13216	6648	NAT	606	2	2	1	1	1
13217	26460	Risikoman	606	-1	1	0	0	0
13218	14464	seel	606	1	-1	0	1	0
13219	24671	betrei	606	1	-1	0	1	0
13220	11295	stur	606	2	1	0.5	1	0.666667
13221	25852	aufbau▁	606	1	-1	0	1	0
13222	26452	Experte▁	606	1	1	1	1	1
13223	6641	kör	606	1	-1	0	1	0
13224	25904	101▁	606	1	1	1	1	1
13225	1678	näch	606	1	1	1	1	1
13226	26382	bedürfnisse▁	606	2	-1	0	1	0
13227	26447	Alt▁	606	-1	1	0	0	0
13228	25830	möbel▁	606	1	1	1	1	1
13229	26490	Verbrechens▁	605	1	-1	0	1	0
13230	26493	einigermaßen▁	605	1	-1	0	1	0
13231	25580	1,2▁	605	1	1	1	1	1
13232	26488	schlechtes▁	605	2	1	0.5	1	0.666667
13233	25658	antreten▁	605	5	3	0.6	1	0.75
13234	29009	Mitch	605	2	2	1	1	1
13235	16604	gestri	605	1	-1	0	1	0
13236	26456	gerichtlichen▁	605	1	1	1	1	1
13237	26463	Rights▁	605	3	4	1	0.75	0.857143
13238	16961	kathol	605	1	2	1	0.5	0.666667
13239	26484	körperlichen▁	605	1	2	0	0	0
13240	26384	Krone▁	605	1	1	1	1	1
13241	29463	ton-	605	1	-1	0	1	0
13242	26467	Inmitten▁	605	1	1	1	1	1
13243	28349	mina▁	605	-1	1	0	0	0
13244	26548	feier▁	605	3	-1	0	1	0
13245	26492	Ensemble▁	605	2	1	0.5	1	0.666667
13246	26526	Hürden▁	604	1	1	1	1	1
13247	26502	Anwalt▁	604	-1	3	0	0	0
13248	26525	nachweislich▁	604	2	1	0.5	1	0.666667
13249	26503	Anwälte▁	604	-1	1	0	0	0
13250	20139	stigen▁	604	3	-1	0	1	0
13251	27967	Fahrgast	604	3	-1	0	1	0
13252	674	mög	604	1	1	1	1	1
13253	25622	Konsole▁	604	2	2	1	1	1
13254	21130	ides▁	603	1	1	1	1	1
13255	26263	genannter▁	603	3	2	0.333333	0.5	0.4
13256	26554	Diplomaten▁	603	1	1	1	1	1
13257	26547	Drohungen▁	603	3	3	1	1	1
13258	7024	dok	603	1	-1	0	1	0
13259	26480	Chip▁	603	2	2	1	1	1
13260	18319	bas▁	603	1	1	1	1	1
13261	31158	Erziehungs	602	4	-1	0	1	0
13262	24755	vermarkt	602	3	-1	0	1	0
13263	26560	verwickelt▁	602	2	-1	0	1	0
13264	25422	schild▁	602	1	-1	0	1	0
13265	26670	brauchs▁	602	2	3	0.5	0.333333	0.4
13266	23353	horn▁	602	1	1	1	1	1
13267	26006	beliebter▁	602	2	2	1	1	1
13268	26597	schottischen▁	601	3	2	0.333333	0.5	0.4
13269	18798	schot	601	4	5	1	0.8	0.888889
13270	5075	Mig	601	2	3	1	0.666667	0.8
13271	16268	wertet▁	601	2	-1	0	1	0
13272	26904	Bakterien▁	601	3	3	1	1	1
13273	28045	post▁	601	-1	1	0	0	0
13274	26589	Einkaufszentren▁	601	1	2	1	0.5	0.666667
13275	26584	Wildnis▁	601	1	2	1	0.5	0.666667
13276	26595	Dekoration▁	601	1	1	1	1	1
13277	26629	verzögern▁	600	6	6	0.833333	0.833333	0.833333
13278	4146	197	600	3	-1	0	1	0
13279	26510	fred▁	600	1	1	1	1	1
13280	25019	at-	600	-1	1	0	0	0
13281	26426	Städtchen▁	600	1	-1	0	1	0
13282	3634	gewiesen▁	599	-1	1	0	0	0
13283	25979	Kolonie▁	599	1	1	1	1	1
13284	26443	4000▁	599	1	1	1	1	1
13285	15219	Emo	599	2	1	0.5	1	0.666667
13286	8553	Cook	599	1	1	1	1	1
13287	26610	Frageb	598	5	-1	0	1	0
13288	26658	unbekannten▁	598	1	-1	0	1	0
13289	5090	Agen	598	4	6	1	0.666667	0.8
13290	29921	kt-	598	1	-1	0	1	0
13291	26660	Gefolge▁	598	-1	1	0	0	0
13292	10464	einstimmi	597	1	1	1	1	1
13293	11410	pping▁	597	-1	2	0	0	0
13294	27083	dör	597	1	-1	0	1	0
13295	26699	Journalist▁	597	2	3	1	0.666667	0.8
13296	26885	moment▁	597	-1	1	0	0	0
13297	25672	Panel▁	597	-1	2	0	0	0
13298	26573	Popularität▁	597	1	1	1	1	1
13299	26694	Haar▁	597	1	1	1	1	1
13300	26686	Jungs▁	597	5	2	0.4	1	0.571429
13301	26696	derartiges▁	596	1	-1	0	1	0
13302	26721	abzuwarten▁	596	1	-1	0	1	0
13303	26673	gestört▁	596	1	2	1	0.5	0.666667
13304	19117	Canc	596	1	1	1	1	1
13305	27347	ossen▁	595	2	5	1	0.4	0.571429
13306	8016	Mensch	595	-1	1	0	0	0
13307	11986	konkurr	595	2	1	0.5	1	0.666667
13308	26002	standort▁	595	2	2	0.5	0.5	0.5
13309	5831	il-	595	1	-1	0	1	0
13310	26953	fröh	595	-1	1	0	0	0
13311	13634	dierte▁	594	-1	1	0	0	0
13312	26789	Historiker▁	594	3	4	1	0.75	0.857143
13313	26824	zona▁	594	1	1	1	1	1
13314	26779	gemäss▁	594	1	-1	0	1	0
13315	26814	Mannes▁	593	2	1	0.5	1	0.666667
13316	26813	1948▁	593	-1	1	0	0	0
13317	26451	Flaschen▁	593	1	1	1	1	1
13318	26811	Händlern▁	593	-1	1	0	0	0
13319	26770	1900▁	593	1	1	1	1	1
13320	26802	Simon▁	593	1	1	1	1	1
13321	21352	ingham▁	593	1	1	1	1	1
13322	30000	Röntgen	593	1	1	1	1	1
13323	28326	Öffentlichkeits	592	1	-1	0	1	0
13324	26740	bringe▁	592	1	-1	0	1	0
13325	13838	trauri	592	-1	1	0	0	0
13326	27471	burg-	592	2	2	1	1	1
13327	30930	spü	592	1	-1	0	1	0
13328	26841	1964▁	592	1	1	1	1	1
13329	26828	Yacht▁	592	1	1	1	1	1
13330	27383	A1▁	592	-1	1	0	0	0
13331	26868	gravierenden▁	591	2	2	1	1	1
13332	26874	Epidemie▁	591	1	1	1	1	1
13333	26848	115▁	591	2	2	1	1	1
13334	26853	Verhaftung▁	591	1	1	1	1	1
13335	26851	verließ▁	591	2	1	0	0	0
13336	26869	geschäftliche▁	591	-1	1	0	0	0
13337	26729	Tochtergesellschaft▁	591	1	3	1	0.333333	0.5
13338	27308	Zuschau	591	3	3	1	1	1
13339	14660	wechselt▁	591	2	-1	0	1	0
13340	17200	chester▁	591	2	1	0.5	1	0.666667
13341	3848	Eig	591	1	-1	0	1	0
13342	28106	11-	591	1	1	1	1	1
13343	26906	beschuldigt▁	590	2	8	1	0.25	0.4
13344	31041	wandte▁	590	1	1	0	0	0
13345	26565	Satzung▁	590	1	-1	0	1	0
13346	5745	Mik	590	4	4	1	1	1
13347	26792	verkauften▁	590	1	1	1	1	1
13348	15171	alth▁	590	-1	1	0	0	0
13349	29063	vey▁	590	1	2	1	0.5	0.666667
13350	26930	storniert▁	589	-1	1	0	0	0
13351	10582	sprechend▁	589	1	1	1	1	1
13352	13581	gesonder	589	-1	1	0	0	0
13353	31236	lastet▁	589	5	1	0.2	1	0.333333
13354	26939	60er▁	589	1	1	1	1	1
13355	26666	ausgetragen▁	589	-1	1	0	0	0
13356	26912	Versprechungen▁	589	1	-1	0	1	0
13357	29782	Vorab	589	1	-1	0	1	0
13358	26919	Klimas▁	589	2	2	1	1	1
13359	27353	iller	588	1	1	1	1	1
13360	25566	-Ru	588	1	-1	0	1	0
13361	27155	Baden-	588	3	1	0.333333	1	0.5
13362	26952	Duschen▁	588	1	1	1	1	1
13363	16136	besor	587	-1	1	0	0	0
13364	26998	präzisen▁	587	1	-1	0	1	0
13365	26974	Decken▁	587	4	4	1	1	1
13366	26550	phia▁	587	3	3	1	1	1
13367	27036	Salvador▁	586	1	1	1	1	1
13368	27020	sinnvoller▁	586	1	1	1	1	1
13369	27010	Unterdessen▁	586	1	1	1	1	1
13370	27029	obligatorisch▁	586	-1	1	0	0	0
13371	27034	Explosion▁	586	3	3	1	1	1
13372	10326	herrsch	586	2	-1	0	1	0
13373	27009	überträgt▁	586	1	1	1	1	1
13374	27024	Aktuelle▁	586	1	3	1	0.333333	0.5
13375	25690	Stadion▁	586	2	2	1	1	1
13376	26955	Komponist▁	586	1	1	1	1	1
13377	11687	musikal	586	1	-1	0	1	0
13378	27044	verübt▁	585	-1	1	0	0	0
13379	25429	ümer▁	585	1	1	1	1	1
13380	12168	stab▁	585	1	2	0	0	0
13381	27068	gehaltenen▁	585	1	-1	0	1	0
13382	27041	ereignet▁	585	1	-1	0	1	0
13383	27636	Geistes	585	1	-1	0	1	0
13384	22715	dun	585	1	1	1	1	1
13385	27055	Yorker▁	585	3	4	1	0.75	0.857143
13386	26990	Künstlers▁	585	-1	1	0	0	0
13387	16106	rumän	585	1	1	1	1	1
13388	31231	-Dateien▁	585	-1	1	0	0	0
13389	16966	beauftragte▁	584	2	-1	0	1	0
13390	7533	Är	584	3	2	0.333333	0.5	0.4
13391	27557	out-	584	1	-1	0	1	0
13392	27105	Angestellte▁	583	6	1	0	0	0
13393	28423	Risikok	583	-1	2	0	0	0
13394	27110	beunruhigend▁	583	1	1	1	1	1
13395	27092	auftauchen▁	583	3	1	0.333333	1	0.5
13396	27099	Ausschreibungen▁	583	-1	1	0	0	0
13397	27076	unverwechsel	583	1	1	1	1	1
13398	27103	Panik▁	582	1	-1	0	1	0
13399	27098	Finanzmitteln▁	582	-1	1	0	0	0
13400	27142	kriminelle▁	582	2	2	0.5	0.5	0.5
13401	27136	glaubten▁	582	-1	1	0	0	0
13402	28745	lieferte▁	582	1	1	1	1	1
13403	23863	50.000▁	582	2	3	1	0.666667	0.8
13404	26917	Play▁	582	-1	3	0	0	0
13405	30502	zurecht	581	1	1	1	1	1
13406	27172	Anschuldigungen▁	581	1	5	1	0.2	0.333333
13407	27161	Zeuge▁	581	4	3	0.75	1	0.857143
13408	27114	Phantasie▁	581	2	2	1	1	1
13409	27739	dchen▁	581	1	-1	0	1	0
13410	7004	Bulgar	581	4	4	1	1	1
13411	27158	Carmen▁	581	1	1	1	1	1
13412	27162	Castle▁	581	2	1	0.5	1	0.666667
