Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
10818	754	ghts▁	51	-1	2	0	0	0
10819	22758	Abraham▁	51	-1	1	0	0	0
10820	3481	less	51	1	-1	0	1	0
10821	22624	government-	51	2	1	0.5	1	0.666667
10822	22686	1962▁	51	1	1	1	1	1
10823	21876	Bh	51	-1	2	0	0	0
10824	21725	scent▁	51	1	-1	0	1	0
10825	20231	garten▁	51	3	6	0.333333	0.166667	0.222222
10826	22632	Reports▁	51	2	1	0.5	1	0.666667
10827	18339	Terror	51	1	1	1	1	1
10828	28276	perver	51	2	-1	0	1	0
10829	22703	abolishing▁	51	-1	1	0	0	0
10830	22727	fingers▁	51	-1	1	0	0	0
10831	22613	greeted▁	51	1	-1	0	1	0
10832	22708	refurbishment▁	51	1	-1	0	1	0
10833	22751	cynical▁	51	-1	1	0	0	0
10834	22705	prosecutor▁	51	-1	7	0	0	0
10835	23756	Hoch	51	3	1	0.333333	1	0.5
10836	851	ack	51	-1	1	0	0	0
10837	12058	rog	51	-1	1	0	0	0
10838	22730	Saxon▁	51	1	1	1	1	1
10839	22652	Normally▁	51	1	1	1	1	1
10840	22650	Boeing▁	51	13	12	0.916667	1	0.956522
10841	22741	Hopefully▁	51	1	-1	0	1	0
10842	22413	traced▁	51	-1	1	0	0	0
10843	19870	Team	51	2	1	0.5	1	0.666667
10844	17889	Vig	51	1	2	1	0.5	0.666667
10845	22765	Vinci▁	51	1	1	1	1	1
10846	2489	ounded▁	51	2	-1	0	1	0
10847	22628	plea▁	51	2	-1	0	1	0
10848	22680	contractor▁	51	3	-1	0	1	0
10849	22600	counsel▁	51	1	-1	0	1	0
10850	22737	München▁	51	1	-1	0	1	0
10851	14004	Cher	51	-1	1	0	0	0
10852	22707	no-one▁	51	3	-1	0	1	0
10853	22669	liberals▁	51	1	1	1	1	1
10854	17748	Scre	51	1	1	1	1	1
10855	22310	pyr	51	1	1	1	1	1
10856	22709	Baby▁	51	1	-1	0	1	0
10857	16957	tick▁	51	2	-1	0	1	0
10858	22578	consortium▁	51	1	1	1	1	1
10859	22661	patron▁	51	1	-1	0	1	0
10860	22726	prerequisites▁	51	1	-1	0	1	0
10861	20880	ór	51	1	1	1	1	1
10862	22757	Schmidt▁	51	3	3	1	1	1
10863	22623	carved▁	51	1	1	0	0	0
10864	24269	freund	51	1	-1	0	1	0
10865	25820	Bü	51	7	6	0.857143	1	0.923077
10866	22166	bias▁	50	2	-1	0	1	0
10867	22918	comparing▁	50	1	-1	0	1	0
10868	6788	entre	50	-1	1	0	0	0
10869	22935	fundamentalist▁	50	1	1	1	1	1
10870	22869	debt-	50	1	-1	0	1	0
10871	22854	Independence▁	50	1	1	1	1	1
10872	22943	Philip▁	50	3	3	1	1	1
10873	16515	Rol	50	1	1	1	1	1
10874	22913	Transportation▁	50	5	1	0.2	1	0.333333
10875	22951	Janeiro▁	50	1	1	1	1	1
10876	22961	scrap▁	50	-1	1	0	0	0
10877	22775	paving▁	50	-1	1	0	0	0
10878	22840	shallow▁	50	1	1	0	0	0
10879	8698	bitions▁	50	1	1	0	0	0
10880	22931	insult▁	50	-1	2	0	0	0
10881	16806	commemor	50	-1	1	0	0	0
10882	22909	nerve▁	50	1	1	1	1	1
10883	31912	Cen	50	1	1	1	1	1
10884	22403	famously▁	50	1	-1	0	1	0
10885	24010	onym▁	50	-1	1	0	0	0
10886	22989	Glasgow▁	50	6	7	1	0.857143	0.923077
10887	25236	Shir	50	1	1	1	1	1
10888	22941	shrinking▁	50	2	2	0.5	0.5	0.5
10889	23009	downs▁	50	2	1	0	0	0
10890	24964	Small	50	1	1	1	1	1
10891	27848	bibli	50	-1	1	0	0	0
10892	22973	seamlessly▁	50	1	1	1	1	1
10893	22786	Si▁	50	1	1	1	1	1
10894	23135	tales▁	50	-1	1	0	0	0
10895	14368	Volk	50	1	-1	0	1	0
10896	22925	reinforces▁	50	1	-1	0	1	0
10897	7172	amed▁	50	3	-1	0	1	0
10898	26627	tern▁	50	2	-1	0	1	0
10899	13427	ired▁	50	1	-1	0	1	0
10900	29209	qual	50	1	1	1	1	1
10901	22937	Choice▁	50	1	1	1	1	1
10902	25805	Selec	50	1	-1	0	1	0
10903	22894	pleasing▁	50	-1	1	0	0	0
10904	22859	greenery▁	50	1	-1	0	1	0
10905	22932	adviser▁	50	1	2	0	0	0
10906	26038	melo	50	-1	1	0	0	0
10907	9693	Lib	50	3	2	0.666667	1	0.8
10908	14353	Beh	50	-1	1	0	0	0
10909	27087	harb	50	-1	1	0	0	0
10910	22940	Hanover▁	50	1	-1	0	1	0
10911	22825	ardi▁	50	2	2	1	1	1
10912	22851	boasting▁	50	1	-1	0	1	0
10913	19263	Scal	50	1	1	1	1	1
10914	874	vot	50	1	-1	0	1	0
10915	22947	Except▁	50	2	-1	0	1	0
10916	22967	refinement▁	50	-1	1	0	0	0
10917	21749	watches▁	50	1	1	1	1	1
10918	8828	Gent	50	1	1	1	1	1
10919	22663	Orlando▁	50	5	5	1	1	1
10920	22974	Crystal▁	50	2	2	1	1	1
10921	22846	interactions▁	50	-1	1	0	0	0
10922	22900	hut▁	49	-1	1	0	0	0
10923	11914	Sax	49	1	-1	0	1	0
10924	23120	liners▁	49	5	1	0.2	1	0.333333
10925	23263	illuminated▁	49	2	-1	0	1	0
10926	23929	In-	49	1	-1	0	1	0
10927	16997	chemi	49	1	-1	0	1	0
10928	23224	prosecuted▁	49	-1	1	0	0	0
10929	28212	Kü	49	1	2	1	0.5	0.666667
10930	9591	arities▁	49	1	-1	0	1	0
10931	23279	Thousands▁	49	1	2	1	0.5	0.666667
10932	23101	firing▁	49	3	-1	0	1	0
10933	9436	far-	49	-1	2	0	0	0
10934	23256	revelations▁	49	7	9	1	0.777778	0.875
10935	23057	probe▁	49	5	2	0.4	1	0.571429
10936	10592	üs	49	2	2	0	0	0
10937	22993	eaten▁	49	-1	1	0	0	0
10938	23097	secul	49	1	-1	0	1	0
10939	23169	waited▁	49	2	1	0.5	1	0.666667
10940	9689	milit	49	1	1	1	1	1
10941	23260	galaxy▁	49	1	-1	0	1	0
10942	27059	ruth	49	1	-1	0	1	0
10943	23252	pigs▁	49	1	1	1	1	1
10944	23160	indices▁	49	1	1	1	1	1
10945	23064	unhappy▁	49	1	1	0	0	0
10946	23165	Joe▁	49	3	2	0.666667	1	0.8
10947	23110	flour▁	49	1	-1	0	1	0
10948	23102	feast▁	49	1	1	1	1	1
10949	23048	envoy▁	49	1	-1	0	1	0
10950	23122	expires▁	49	-1	1	0	0	0
10951	22806	'H	49	1	-1	0	1	0
10952	23599	Hof	49	4	4	1	1	1
10953	2945	phere▁	49	-1	2	0	0	0
10954	5886	veget	49	2	1	0.5	1	0.666667
10955	23221	Higher▁	49	1	-1	0	1	0
10956	4655	tack	49	1	-1	0	1	0
10957	24966	werk▁	49	-1	1	0	0	0
10958	2944	itable▁	49	1	-1	0	1	0
10959	7358	liqui	49	-1	1	0	0	0
10960	25857	ection	49	-1	1	0	0	0
10961	23219	infringe▁	49	1	-1	0	1	0
10962	23144	Across▁	49	1	-1	0	1	0
10963	23179	validate▁	49	1	-1	0	1	0
10964	2758	Engl	49	3	-1	0	1	0
10965	23235	11.00▁	49	4	-1	0	1	0
10966	1731	langu	49	1	-1	0	1	0
10967	1713	lease▁	49	2	3	0.5	0.333333	0.4
10968	23125	outlet▁	49	1	-1	0	1	0
10969	23171	Flynn▁	49	3	3	1	1	1
10970	14588	Hans	49	8	5	0.625	1	0.769231
10971	23037	Hard▁	49	1	1	1	1	1
10972	23061	admired▁	49	1	1	1	1	1
10973	23215	Josef▁	49	2	2	1	1	1
10974	26942	Sad	49	2	2	1	1	1
10975	23472	zzle▁	49	1	1	0	0	0
10976	12548	incl	49	1	-1	0	1	0
10977	12629	hoc	49	1	2	0	0	0
10978	23119	canals▁	49	1	4	0	0	0
10979	6105	inspec	49	1	1	0	0	0
10980	23216	avoids▁	49	1	-1	0	1	0
10981	23150	herbal▁	49	-1	1	0	0	0
10982	10634	Laun	49	1	1	1	1	1
10983	22889	closes▁	49	1	-1	0	1	0
10984	15982	hops▁	49	2	1	0.5	1	0.666667
10985	23196	swap▁	49	1	-1	0	1	0
10986	23126	upwards▁	49	1	-1	0	1	0
10987	17620	DF▁	49	-1	1	0	0	0
10988	18682	subordin	48	-1	1	0	0	0
10989	23462	restricts▁	48	-1	1	0	0	0
10990	23403	generals▁	48	-1	1	0	0	0
10991	22474	niche▁	48	1	1	1	1	1
10992	29149	Jet	48	1	1	1	1	1
10993	23679	gangs▁	48	2	2	1	1	1
10994	23106	mango▁	48	-1	1	0	0	0
10995	17895	stair	48	4	4	0.75	0.833333	0.789474
10996	11296	apping▁	48	2	-1	0	1	0
10997	23535	provoked▁	48	-1	1	0	0	0
10998	23342	indifference▁	48	-1	1	0	0	0
10999	23480	tactic▁	48	3	1	0.333333	1	0.5
11000	23414	colleges▁	48	2	2	0.5	0.5	0.5
11001	23423	Activities▁	48	1	-1	0	1	0
11002	23474	practicing▁	48	1	-1	0	1	0
11003	23317	jumping▁	48	1	1	0	0	0
11004	23554	Assistant▁	48	1	-1	0	1	0
11005	21605	convey	48	-1	1	0	0	0
11006	23849	Adel	48	1	1	1	1	1
11007	26197	Midd	48	-1	2	0	0	0
11008	23500	weren▁	48	1	-1	0	1	0
11009	15064	Sound	48	-1	1	0	0	0
11010	7773	nesses▁	48	2	1	0.5	1	0.666667
11011	23463	cancellations▁	48	1	-1	0	1	0
11012	23512	trainers▁	48	1	1	1	1	1
11013	23553	blatant▁	48	2	-1	0	1	0
11014	23343	inconvenience▁	48	1	2	1	0.5	0.666667
11015	17368	sely▁	48	1	-1	0	1	0
11016	14396	Lud	48	3	3	0.666667	0.666667	0.666667
11017	23530	fascination▁	48	2	2	1	1	1
11018	23502	Lima▁	48	1	1	1	1	1
11019	23433	salad▁	48	1	-1	0	1	0
11020	23488	stressing▁	48	1	-1	0	1	0
11021	17745	wrec	48	1	-1	0	1	0
11022	825	stitu	48	2	1	0.5	1	0.666667
11023	23330	zoo▁	48	1	1	1	1	1
11024	23497	stabilize▁	48	-1	1	0	0	0
11025	23505	shelf▁	48	1	-1	0	1	0
11026	23016	wound▁	48	1	-1	0	1	0
11027	8839	Chair	48	3	-1	0	1	0
11028	23539	Ludwig▁	48	1	-1	0	1	0
11029	22933	advisor▁	48	-1	1	0	0	0
11030	23529	time-consuming▁	48	-1	1	0	0	0
11031	23407	upset▁	48	1	-1	0	1	0
11032	3349	infra	48	1	-1	0	1	0
11033	23419	banquet▁	48	1	1	1	1	1
11034	23534	Medicine▁	48	1	1	1	1	1
11035	17384	HC▁	48	1	1	1	1	1
11036	23100	steal▁	48	2	3	1	0.666667	0.8
11037	23549	suburbs▁	48	1	1	1	1	1
11038	6208	posing▁	48	1	-1	0	1	0
11039	23525	Pinochet▁	48	-1	1	0	0	0
11040	23415	awesome▁	48	1	-1	0	1	0
11041	22587	vering▁	48	-1	1	0	0	0
11042	23560	Boston▁	48	2	2	1	1	1
11043	23483	champagne▁	48	-1	1	0	0	0
11044	23365	trader▁	48	6	3	0.5	1	0.666667
11045	15540	Carm	48	2	2	1	1	1
11046	23420	collects▁	48	-1	1	0	0	0
11047	22095	wick▁	48	1	1	1	1	1
11048	23521	roofs▁	48	1	-1	0	1	0
11049	23394	legends▁	48	2	1	0.5	1	0.666667
11050	21663	Kill	48	2	2	0.5	0.5	0.5
11051	23524	Bernard▁	48	1	1	1	1	1
11052	14125	Fast▁	48	1	2	1	0.5	0.666667
11053	23614	Jim▁	47	3	3	1	1	1
11054	23744	habitats▁	47	1	-1	0	1	0
11055	30197	ück	47	1	-1	0	1	0
11056	23669	specializing▁	47	1	-1	0	1	0
11057	23673	timer▁	47	-1	1	0	0	0
11058	6293	barri	47	2	1	0.5	1	0.666667
11059	23737	decorations▁	47	2	1	0.5	1	0.666667
11060	14362	Silver	47	4	4	1	1	1
11061	23693	Diego▁	47	7	7	1	1	1
11062	6786	itor▁	47	5	-1	0	1	0
11063	22581	unter▁	47	2	-1	0	1	0
11064	23636	unusually▁	47	2	1	0.5	1	0.666667
11065	28895	holiday	47	2	-1	0	1	0
11066	23647	shining▁	47	1	3	0	0	0
11067	23723	southeast▁	47	1	-1	0	1	0
11068	29139	NH	47	1	1	1	1	1
11069	28060	Bloom	47	8	8	1	1	1
11070	23747	skip▁	47	1	-1	0	1	0
11071	6374	prohi	47	1	-1	0	1	0
11072	23676	brakes▁	47	1	1	1	1	1
11073	23595	jur	47	-1	2	0	0	0
11074	21074	Geb	47	1	-1	0	1	0
11075	29136	Low	47	2	1	0.5	1	0.666667
11076	23706	Co-	47	2	-1	0	1	0
11077	23954	litre▁	47	-1	1	0	0	0
11078	23607	N.▁	47	1	-1	0	1	0
11079	23726	threw▁	47	1	-1	0	1	0
11080	24551	Chel	47	1	1	1	1	1
11081	23659	disrupt▁	47	-1	1	0	0	0
11082	22868	corn▁	47	3	-1	0	1	0
11083	7153	efully▁	47	1	-1	0	1	0
11084	27578	Accep	47	1	-1	0	1	0
11085	23801	respectful▁	47	-1	1	0	0	0
11086	23775	X-ray▁	47	1	1	1	1	1
11087	23779	birthplace▁	47	2	2	1	1	1
11088	23903	not-	47	-1	2	0	0	0
11089	2248	friend	47	1	-1	0	1	0
11090	21859	fty▁	47	1	-1	0	1	0
11091	23762	contradict▁	47	1	-1	0	1	0
11092	25264	Nieder	47	-1	1	0	0	0
11093	23666	greeting▁	47	2	1	0.5	1	0.666667
11094	23789	pizza▁	47	2	2	1	1	1
11095	23778	blackmail▁	47	1	1	1	1	1
11096	8414	esh▁	47	1	-1	0	1	0
11097	23572	praised▁	47	2	3	1	0.666667	0.8
11098	25628	Capp	47	-1	1	0	0	0
11099	23788	craftsmen▁	47	-1	3	0	0	0
11100	23708	victorious▁	47	2	-1	0	1	0
11101	23633	adjoining▁	47	2	-1	0	1	0
11102	23909	quin▁	47	-1	1	0	0	0
11103	23739	forcefully▁	47	-1	1	0	0	0
11104	23681	expire▁	47	1	1	1	1	1
11105	30167	Gei	47	14	9	0.75	1	0.857143
11106	23622	reassuring▁	47	1	2	1	0.5	0.666667
11107	22456	Brook	47	2	2	1	1	1
11108	27793	Thur	47	2	2	1	1	1
11109	2853	ills▁	47	1	1	0	0	0
11110	23476	medications▁	47	1	-1	0	1	0
11111	23721	logistic▁	47	1	-1	0	1	0
11112	8063	Alex	47	2	2	1	1	1
11113	20289	soo	47	1	-1	0	1	0
11114	23575	wasting▁	47	1	-1	0	1	0
11115	23368	shy▁	47	-1	1	0	0	0
11116	23738	engineered▁	47	1	-1	0	1	0
11117	23587	Aside▁	47	1	-1	0	1	0
11118	9204	third-	47	2	-1	0	1	0
11119	24153	Rö	47	3	3	1	1	1
11120	19837	Defin	47	2	1	0.5	1	0.666667
11121	23635	unofficial▁	47	1	1	1	1	1
11122	23577	bunch▁	47	1	-1	0	1	0
11123	27890	000-	47	1	-1	0	1	0
11124	23812	Lincoln▁	47	1	1	1	1	1
11125	23795	Rudolf▁	47	1	1	1	1	1
11126	19700	ventures▁	47	2	-1	0	1	0
11127	10759	lef	47	1	-1	0	1	0
11128	27415	plot	46	2	-1	0	1	0
11129	23940	surrender▁	46	2	-1	0	1	0
11130	24053	federalist▁	46	-1	1	0	0	0
11131	23999	sanction▁	46	1	1	1	1	1
11132	25049	tach	46	-1	3	0	0	0
11133	6060	sman▁	46	1	-1	0	1	0
11134	23941	excesses▁	46	1	1	1	1	1
11135	15270	acquain	46	-1	1	0	0	0
11136	22861	Whit	46	1	-1	0	1	0
11137	24026	pretend▁	46	1	1	1	1	1
11138	19274	FT▁	46	1	1	1	1	1
11139	26986	700	46	2	-1	0	1	0
11140	15312	haul▁	46	3	3	0.333333	0.333333	0.333333
11141	24074	maternity▁	46	1	1	0	0	0
11142	23838	veil▁	46	2	2	0.5	0.5	0.5
11143	24107	Hughes▁	46	2	2	1	1	1
11144	7398	ications▁	46	-1	1	0	0	0
11145	23962	passages▁	46	1	1	1	1	1
11146	24098	staggering▁	46	-1	1	0	0	0
11147	24118	rance▁	46	1	-1	0	1	0
11148	29097	Crac	46	-1	1	0	0	0
11149	2979	furn	46	1	-1	0	1	0
11150	21510	traction▁	46	1	-1	0	1	0
11151	24057	stamps▁	46	-1	1	0	0	0
11152	9658	batt	46	1	-1	0	1	0
11153	23921	discontent▁	46	1	1	1	1	1
11154	24802	Vog	46	2	2	1	1	1
11155	5458	ayed▁	46	1	1	1	1	1
11156	14602	oter▁	46	2	1	0.5	1	0.666667
11157	24003	celebrates▁	46	1	3	1	0.333333	0.5
11158	23526	diagnosed▁	46	2	1	0.5	1	0.666667
11159	23078	contentious▁	46	1	-1	0	1	0
11160	24036	searched▁	46	2	-1	0	1	0
11161	24871	Reas	46	2	-1	0	1	0
11162	6199	abs	46	2	-1	0	1	0
11163	27612	Dream	46	-1	1	0	0	0
11164	24102	Virginia▁	46	1	1	1	1	1
11165	24031	flooded▁	46	-1	1	0	0	0
11166	23944	famed▁	46	1	-1	0	1	0
11167	24087	arsenal▁	46	1	2	1	0.5	0.666667
11168	24015	E-mail▁	46	1	-1	0	1	0
11169	24040	Driving▁	46	-1	1	0	0	0
11170	21386	5.5▁	46	1	1	1	1	1
11171	30261	cious▁	46	1	1	1	1	1
11172	1621	comfor	46	1	-1	0	1	0
11173	24082	Panorama▁	46	1	1	1	1	1
11174	31895	boun	46	1	-1	0	1	0
11175	24047	madness▁	46	1	-1	0	1	0
11176	23997	Johannes▁	46	2	1	0.5	1	0.666667
11177	23610	365▁	46	1	1	1	1	1
11178	13059	kid	46	1	-1	0	1	0
11179	29066	ry-	46	12	-1	0	1	0
11180	23918	interrupt▁	46	-1	1	0	0	0
11181	23885	resign▁	46	1	-1	0	1	0
11182	24005	footage▁	46	5	-1	0	1	0
11183	23979	mutilation▁	46	1	1	1	1	1
11184	3338	paren	46	1	-1	0	1	0
11185	23894	concur	46	1	-1	0	1	0
11186	18020	trick	46	2	-1	0	1	0
11187	23959	planetary▁	46	1	2	1	0.5	0.666667
11188	15318	boy	46	1	-1	0	1	0
11189	24473	ze-	46	-1	1	0	0	0
11190	24258	regulator▁	46	7	1	0.142857	1	0.25
11191	20314	jog	46	-1	2	0	0	0
11192	24897	icht	46	2	-1	0	1	0
11193	18942	Pati	46	1	-1	0	1	0
11194	23906	reset▁	46	1	-1	0	1	0
11195	24044	Baden▁	46	3	3	1	1	1
11196	18270	rebel	46	-1	1	0	0	0
11197	29561	saw	46	1	-1	0	1	0
11198	23911	ironic▁	46	1	2	0	0	0
11199	24060	Jonathan▁	46	5	4	0.8	1	0.888889
11200	1354	hear	46	1	-1	0	1	0
11201	24105	Phuket▁	46	6	5	0.833333	1	0.909091
11202	4639	eing▁	46	1	-1	0	1	0
11203	24035	Highway▁	46	3	2	0.666667	1	0.8
11204	21512	chner▁	45	1	-1	0	1	0
11205	24360	Planning▁	45	1	-1	0	1	0
11206	24263	drilling▁	45	-1	1	0	0	0
11207	24357	soldier▁	45	1	1	1	1	1
11208	24271	concession▁	45	1	1	1	1	1
11209	24410	unbelievable▁	45	1	-1	0	1	0
11210	10024	financi	45	1	-1	0	1	0
11211	22137	chess▁	45	-1	1	0	0	0
11212	26343	Trak	45	-1	1	0	0	0
11213	24239	respiratory▁	45	1	-1	0	1	0
11214	13618	neys▁	45	-1	1	0	0	0
11215	24281	aspire▁	45	1	-1	0	1	0
11216	24217	poison▁	45	2	-1	0	1	0
11217	24475	Labor	45	-1	2	0	0	0
11218	24402	enlightened▁	45	-1	1	0	0	0
11219	24345	Jersey▁	45	1	1	1	1	1
11220	24397	inflicted▁	45	-1	1	0	0	0
11221	26536	vesti	45	1	-1	0	1	0
11222	25013	aeus▁	45	-1	1	0	0	0
11223	24311	quarterly▁	45	1	1	1	1	1
11224	24372	Wallis▁	45	1	1	1	1	1
11225	16344	Hein	45	1	1	1	1	1
11226	10618	vre▁	45	1	-1	0	1	0
11227	24383	Ronald▁	45	1	1	1	1	1
11228	27168	squan	45	-1	1	0	0	0
11229	30817	parasi	45	1	1	1	1	1
11230	24192	admits▁	45	-1	2	0	0	0
11231	24929	Absol	45	1	-1	0	1	0
11232	17985	lap▁	45	1	1	1	1	1
11233	24564	caps▁	45	1	-1	0	1	0
11234	23981	myths▁	45	2	3	1	0.666667	0.8
11235	24602	ugly▁	45	-1	1	0	0	0
11236	24798	Nap	45	1	1	1	1	1
11237	24213	spared▁	45	2	1	0.5	1	0.666667
11238	1840	outh▁	45	3	3	1	1	1
11239	29210	ffe▁	45	2	-1	0	1	0
11240	24234	sellers▁	45	2	-1	0	1	0
11241	1657	job	45	1	-1	0	1	0
11242	8125	irs▁	45	-1	2	0	0	0
11243	14670	endang	45	1	-1	0	1	0
11244	24248	Constance▁	45	2	-1	0	1	0
11245	24387	Participants▁	45	2	-1	0	1	0
11246	24300	crack▁	45	1	-1	0	1	0
11247	24227	disgrace▁	45	1	-1	0	1	0
11248	23470	138▁	45	1	1	1	1	1
11249	24326	Clear▁	45	1	-1	0	1	0
11250	16156	Ern	45	1	1	1	1	1
11251	24264	dragged▁	45	1	1	1	1	1
11252	17348	Manufac	45	-1	1	0	0	0
11253	7385	infring	45	1	-1	0	1	0
11254	24229	blows▁	45	1	-1	0	1	0
11255	4280	Yor	45	1	-1	0	1	0
11256	24421	dangerously▁	45	1	1	1	1	1
11257	24344	evenly▁	45	1	-1	0	1	0
11258	23925	gods▁	45	1	-1	0	1	0
11259	24381	accusation▁	45	-1	2	0	0	0
11260	24737	sley▁	45	-1	1	0	0	0
11261	30845	Stev	45	1	1	1	1	1
11262	24392	Einstein▁	45	1	1	1	1	1
11263	12871	Veg	45	5	8	0.625	0.375	0.46875
11264	26196	Ach	45	-1	2	0	0	0
11265	24413	auxiliary▁	45	1	-1	0	1	0
11266	24273	themed▁	45	1	-1	0	1	0
11267	24277	achievable▁	45	1	-1	0	1	0
11268	24414	Tournament▁	45	1	-1	0	1	0
11269	15919	raci	45	1	-1	0	1	0
11270	24369	enchanted▁	45	1	1	1	1	1
11271	3432	pris	45	1	-1	0	1	0
11272	24290	Bell▁	45	1	1	1	1	1
11273	24608	re-establish▁	44	1	-1	0	1	0
11274	24596	associates▁	44	1	-1	0	1	0
11275	24691	horrific▁	44	1	-1	0	1	0
11276	24560	braking▁	44	-1	1	0	0	0
11277	24700	adversely▁	44	-1	1	0	0	0
11278	24701	upholding▁	44	1	-1	0	1	0
11279	24671	gestures▁	44	2	3	0.5	0.333333	0.4
11280	6062	spectac	44	1	2	0	0	0
11281	24478	Vector▁	44	-1	1	0	0	0
11282	3331	eum▁	44	1	-1	0	1	0
11283	24511	unfavourable▁	44	1	-1	0	1	0
11284	1639	Af	44	1	1	1	1	1
11285	24209	meier▁	44	-1	1	0	0	0
11286	24685	astonished▁	44	1	-1	0	1	0
11287	24711	casualties▁	44	1	2	0	0	0
11288	24535	commence▁	44	1	-1	0	1	0
11289	24679	handicap▁	44	-1	1	0	0	0
11290	24688	disruptions▁	44	-1	3	0	0	0
11291	13505	urable▁	44	-1	1	0	0	0
11292	3648	discrimin	44	1	1	1	1	1
11293	24531	disappears▁	44	-1	2	0	0	0
11294	24488	inaccurate▁	44	2	2	0.5	0.5	0.5
11295	16828	Happ	44	1	2	1	0.5	0.666667
11296	24657	Someone▁	44	1	-1	0	1	0
11297	24553	biased▁	44	1	1	1	1	1
11298	24625	revolt▁	44	1	-1	0	1	0
11299	4724	occup	44	1	1	1	1	1
11300	24611	circumvent▁	44	-1	1	0	0	0
11301	19761	pse	44	1	2	1	0.5	0.666667
11302	25243	witz▁	44	-1	1	0	0	0
11303	16607	cel▁	44	1	1	1	1	1
11304	24438	daring▁	44	1	-1	0	1	0
11305	24721	Jürgen▁	44	-1	1	0	0	0
11306	24260	purity▁	44	1	1	1	1	1
11307	24181	rod▁	44	1	-1	0	1	0
11308	30745	NR	44	3	4	1	0.75	0.857143
11309	24680	burdened▁	44	-1	2	0	0	0
11310	27044	seren	44	1	-1	0	1	0
11311	24640	laugh▁	44	1	2	1	0.5	0.666667
11312	23611	4,000▁	44	1	-1	0	1	0
11313	25841	Jup	44	3	3	1	1	1
11314	24696	unequivocally▁	44	1	-1	0	1	0
11315	24698	Municipal▁	44	2	6	0	0	0
11316	24655	hindered▁	44	-1	1	0	0	0
11317	14599	com.▁	44	1	-1	0	1	0
11318	24643	spectacle▁	44	-1	1	0	0	0
11319	24573	skating▁	44	-1	1	0	0	0
11320	18405	per-	44	2	-1	0	1	0
11321	19273	Rhin	44	1	2	1	0.5	0.666667
11322	24654	Kids▁	44	2	-1	0	1	0
11323	24647	Hugo▁	44	2	1	0.5	1	0.666667
11324	25406	cements▁	44	-1	1	0	0	0
11325	10639	tably▁	44	1	1	0	0	0
11326	24670	blue-	44	1	1	1	1	1
11327	1826	stre	44	1	-1	0	1	0
11328	4782	calcul	44	1	-1	0	1	0
11329	27786	robo	44	1	-1	0	1	0
11330	29577	bron	44	1	-1	0	1	0
11331	24635	Islamists▁	44	1	2	1	0.5	0.666667
11332	15030	hydr	44	2	2	1	1	1
11333	15918	nerv	44	1	-1	0	1	0
11334	24579	add-on▁	44	1	-1	0	1	0
11335	24822	un-	44	1	-1	0	1	0
11336	24727	Mercedes-Benz▁	44	-1	1	0	0	0
11337	24518	beating▁	44	2	-1	0	1	0
11338	30297	body	44	1	-1	0	1	0
11339	24050	surgical▁	44	-1	2	0	0	0
11340	3265	organis	44	1	1	1	1	1
11341	7416	notic	44	1	-1	0	1	0
11342	24601	nationwide▁	44	1	-1	0	1	0
11343	24545	seldom▁	44	1	-1	0	1	0
11344	15959	solic	44	5	-1	0	1	0
11345	25502	dier▁	44	12	10	0.833333	1	0.909091
11346	23306	Cand	44	-1	1	0	0	0
11347	8410	inity▁	44	-1	1	0	0	0
11348	24537	bloss	44	1	-1	0	1	0
11349	24704	divorce▁	44	1	1	1	1	1
11350	31337	Had	44	1	-1	0	1	0
11351	20997	psychi	44	3	3	1	1	1
11352	27060	rude▁	44	1	-1	0	1	0
11353	24649	Edward▁	44	11	11	1	1	1
11354	24697	BASF▁	44	1	1	1	1	1
11355	25557	diction	44	2	-1	0	1	0
11356	27209	Haar	44	-1	1	0	0	0
11357	12465	unt▁	44	-1	1	0	0	0
11358	24592	Toy	43	-1	1	0	0	0
11359	24358	Douglas▁	43	1	1	1	1	1
11360	26279	interrog	43	-1	1	0	0	0
11361	24982	28th▁	43	-1	1	0	0	0
11362	24889	defender▁	43	-1	1	0	0	0
11363	7972	Stand	43	-1	1	0	0	0
11364	24926	avert▁	43	-1	1	0	0	0
11365	19454	Kö	43	3	3	1	1	1
11366	24963	modernising▁	43	1	-1	0	1	0
11367	25002	MDGs▁	43	2	-1	0	1	0
11368	24912	artificially▁	43	-1	1	0	0	0
11369	24887	northwest▁	43	1	1	1	1	1
11370	7479	brief	43	1	1	0	0	0
11371	14057	BS▁	43	8	7	0.857143	1	0.923077
11372	28611	dles▁	43	2	1	0.5	1	0.666667
11373	24962	sixty▁	43	1	-1	0	1	0
11374	16854	ten-	43	3	1	0	0	0
11375	24850	Presidential▁	43	1	1	1	1	1
11376	12038	indul	43	1	-1	0	1	0
11377	27714	wrest	43	1	-1	0	1	0
11378	24740	lenders▁	43	2	1	0.5	1	0.666667
11379	24789	Flight▁	43	5	4	0.8	1	0.888889
11380	24816	pro-European▁	43	1	-1	0	1	0
11381	24835	recalling▁	43	1	-1	0	1	0
11382	21169	intentionally▁	43	1	1	1	1	1
11383	19847	Heav	43	-1	1	0	0	0
11384	1889	cover	43	1	-1	0	1	0
11385	24754	festivities▁	43	1	1	0	0	0
11386	24919	organisers▁	43	1	-1	0	1	0
11387	29011	embroider	43	1	-1	0	1	0
