Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
5029	5496	ker	445	3	-1	0	1	0
5030	5492	ado▁	445	-1	2	0	0	0
5031	6696	Whether▁	444	4	5	0.75	0.6	0.666667
5032	772	tak	444	-1	1	0	0	0
5033	4429	destro	444	-1	1	0	0	0
5034	6694	demonstrate▁	444	3	1	0.333333	1	0.5
5035	6703	castle▁	444	8	10	1	0.8125	0.896552
5036	6705	vulnerable▁	443	2	3	0.5	0.333333	0.4
5037	6702	occasion▁	443	-1	1	0	0	0
5038	3927	formation▁	443	5	2	0.2	0.5	0.285714
5039	6704	eventually▁	443	2	1	0	0	0
5040	6700	operational▁	443	3	3	0.666667	0.666667	0.666667
5041	6692	seat▁	443	13	7	0.538462	1	0.7
5042	5357	ky▁	443	4	2	0.25	0.5	0.333333
5043	6706	settlement▁	443	2	-1	0	1	0
5044	6701	heritage▁	443	2	1	0.5	1	0.666667
5045	5934	alog▁	443	1	-1	0	1	0
5046	6742	colour▁	442	4	1	0	0	0
5047	7023	pag	442	2	1	0.5	1	0.666667
5048	6712	Roman▁	442	1	1	1	1	1
5049	6693	joined▁	442	4	5	0.5	0.4	0.444444
5050	6670	bet▁	442	-1	1	0	0	0
5051	6709	De▁	442	8	8	1	1	1
5052	5948	compatible▁	442	1	1	1	1	1
5053	6358	ete▁	442	-1	1	0	0	0
5054	6710	navig	442	-1	1	0	0	0
5055	6688	és▁	441	1	1	0	0	0
5056	4817	clean	441	3	3	0.666667	0.666667	0.666667
5057	6494	facts▁	441	1	1	1	1	1
5058	6618	sight▁	441	6	3	0.333333	0.666667	0.444444
5059	5652	replace▁	441	1	3	1	0.333333	0.5
5060	2875	anu	441	5	3	0.6	1	0.75
5061	6715	Euro▁	441	4	3	0.666667	1	0.8
5062	825	stitu	441	2	2	1	1	1
5063	5471	Islam	441	2	2	1	1	1
5064	1026	grou	441	2	1	0	0	0
5065	6718	maintaining▁	441	3	-1	0	1	0
5066	7618	Down	440	-1	1	0	0	0
5067	6731	career▁	440	4	4	1	1	1
5068	6732	Munich▁	440	18	13	0.722222	1	0.83871
5069	6635	visited▁	440	3	2	0.333333	0.5	0.4
5070	6723	inhabitants▁	440	-1	4	0	0	0
5071	3451	ama▁	440	1	-1	0	1	0
5072	3309	conv	440	4	3	0.25	0.333333	0.285714
5073	1522	individu	439	2	3	1	0.666667	0.8
5074	2635	aying▁	439	3	2	0	0	0
5075	6561	declared▁	439	2	4	0	0	0
5076	1150	ext	439	4	3	0.5	0.666667	0.571429
5077	6759	cash▁	438	2	2	0.5	0.5	0.5
5078	5808	onia▁	438	1	1	1	1	1
5079	6750	arrive▁	438	4	-1	0	1	0
5080	2857	terror	438	1	-1	0	1	0
5081	6749	Americans▁	438	7	6	0.833333	1	0.909091
5082	3403	desp	438	3	1	0	0	0
5083	6562	zy▁	438	2	4	0.5	0.25	0.333333
5084	5984	edge▁	437	3	2	0.666667	1	0.8
5085	6755	2011▁	437	4	4	1	1	1
5086	6472	moral▁	437	1	1	1	1	1
5087	6754	possibly▁	437	3	3	0.666667	0.666667	0.666667
5088	6387	signs▁	437	3	3	0.666667	0.666667	0.666667
5089	6744	classic▁	437	3	2	0	0	0
5090	6757	valley▁	437	1	-1	0	1	0
5091	6763	Day▁	436	2	2	0.5	0.5	0.5
5092	6764	provider▁	436	-1	1	0	0	0
5093	5967	ela▁	436	5	6	1	0.875	0.933333
5094	6581	nights▁	436	-1	1	0	0	0
5095	6766	Chamber▁	436	5	2	0.4	1	0.571429
5096	2812	Lis	436	2	2	1	1	1
5097	1984	commit	436	4	3	0.75	1	0.857143
5098	4039	appreci	436	2	4	0.5	0.25	0.333333
5099	2061	ending▁	435	3	2	0.333333	0.5	0.4
5100	6768	gender▁	435	5	2	0.4	1	0.571429
5101	6773	facility▁	435	1	3	1	0.333333	0.5
5102	6436	winning▁	435	3	-1	0	1	0
5103	6774	transactions▁	435	-1	1	0	0	0
5104	1668	reduc	435	2	2	1	1	1
5105	6776	luxurious▁	435	1	2	1	0.5	0.666667
5106	2078	atives▁	434	1	-1	0	1	0
5107	1224	accep	434	1	2	1	0.5	0.666667
5108	7731	Nic	434	6	5	0.833333	1	0.909091
5109	7203	Doc	434	2	2	0.5	0.5	0.5
5110	6783	Mexico▁	434	13	13	1	1	1
5111	3820	quar	434	2	2	0.5	0.5	0.5
5112	6765	grateful▁	433	1	1	1	1	1
5113	6782	Friday▁	433	25	25	0.96	0.96	0.96
5114	1100	requi	433	6	1	0.166667	1	0.285714
5115	3901	ault▁	433	1	1	0	0	0
5116	6786	aling▁	433	8	2	0.25	1	0.4
5117	4617	abil	433	-1	1	0	0	0
5118	6785	reject▁	433	-1	1	0	0	0
5119	6816	gold▁	433	6	4	0.666667	1	0.8
5120	6777	nings▁	432	2	5	0.5	0.2	0.285714
5121	6800	concluded▁	432	3	3	1	1	1
5122	6811	Balk	432	1	1	1	1	1
5123	6801	impression▁	432	4	2	0.5	1	0.666667
5124	6725	distor	432	3	3	0.666667	0.666667	0.666667
5125	497	ase▁	432	1	1	0	0	0
5126	6917	8.	432	1	-1	0	1	0
5127	6803	farm▁	432	4	1	0	0	0
5128	6809	crimes▁	431	6	8	1	0.785714	0.88
5129	6813	weekend▁	431	7	6	0.857143	1	0.923077
5130	6798	chron	431	1	2	1	0.5	0.666667
5131	6772	mother▁	431	4	5	1	0.8	0.888889
5132	6814	bottom▁	431	1	2	1	0.5	0.666667
5133	6806	36▁	431	2	2	1	1	1
5134	6792	oriented▁	431	1	-1	0	1	0
5135	818	nec	431	8	5	0.625	1	0.769231
5136	6634	armed▁	430	6	4	0.666667	1	0.8
5137	5129	plays▁	430	6	3	0.5	1	0.666667
5138	1527	whol	430	-1	1	0	0	0
5139	1143	tiz	430	-1	4	0	0	0
5140	6799	match▁	430	7	1	0	0	0
5141	3803	tude▁	430	1	1	1	1	1
5142	6826	Bulgaria▁	430	-1	3	0	0	0
5143	6825	declaration▁	430	-1	3	0	0	0
5144	6831	invite▁	429	3	2	0	0	0
5145	6775	constitution▁	429	2	3	0.5	0.333333	0.4
5146	2051	infl	429	12	9	0.545455	0.75	0.631579
5147	6713	indicated▁	429	1	-1	0	1	0
5148	6830	formal▁	429	3	2	0.666667	1	0.8
5149	6828	owner▁	429	7	6	0.714286	0.833333	0.769231
5150	7944	got	429	2	2	1	1	1
5151	6834	enem	428	3	3	1	1	1
5152	6842	actors▁	428	9	11	0.888889	0.727273	0.8
5153	4342	chem	428	1	1	1	1	1
5154	6821	Baltic▁	428	1	1	1	1	1
5155	4900	scho	428	1	2	0	0	0
5156	5326	aming▁	428	2	2	0.5	0.5	0.5
5157	3180	atically▁	427	2	1	0.5	1	0.666667
5158	6846	regarded▁	427	2	-1	0	1	0
5159	6844	puts▁	427	1	4	0	0	0
5160	7725	Curren	427	4	4	0.5	0.5	0.5
5161	6843	showing▁	427	7	-1	0	1	0
5162	6847	Church▁	427	6	7	0.833333	0.714286	0.769231
5163	1250	applic	427	3	4	1	0.75	0.857143
5164	6837	updates▁	427	4	4	1	1	1
5165	6855	plenty▁	426	2	-1	0	1	0
5166	2674	aliz	426	-1	1	0	0	0
5167	6862	shares▁	426	2	1	0.5	1	0.666667
5168	6856	tickets▁	426	-1	3	0	0	0
5169	6860	adopting▁	426	1	-1	0	1	0
5170	6536	ander▁	426	5	6	0.8	0.7	0.746667
5171	2665	shor	426	2	-1	0	1	0
5172	6863	greatly▁	426	1	-1	0	1	0
5173	6864	referendum▁	426	2	1	0.5	1	0.666667
5174	7511	assist	426	3	-1	0	1	0
5175	5653	strai	425	2	1	0	0	0
5176	6866	youth▁	425	5	4	0.8	1	0.888889
5177	6869	interior▁	425	2	1	0	0	0
5178	6879	rapidly▁	425	-1	2	0	0	0
5179	6877	dollar▁	425	2	1	0.5	1	0.666667
5180	6247	neighb	425	4	2	0.25	0.5	0.333333
5181	6882	weather▁	424	3	4	0.666667	0.5	0.571429
5182	6938	listen▁	424	2	2	0.5	0.5	0.5
5183	6905	rock▁	424	1	3	1	0.333333	0.5
5184	6886	fashion▁	424	2	-1	0	1	0
5185	6884	follows▁	424	4	1	0.25	1	0.4
5186	6019	locations▁	424	6	-1	0	1	0
5187	6881	°▁	424	-1	1	0	0	0
5188	6444	thly▁	423	1	1	1	1	1
5189	6928	newsp	423	18	24	0.944444	0.708333	0.809524
5190	6897	educational▁	423	4	4	0.25	0.25	0.25
5191	6899	familiar▁	423	3	5	1	0.6	0.75
5192	6895	decade▁	423	2	2	1	1	1
5193	683	polic	422	3	8	0.333333	0.125	0.181818
5194	6904	army▁	422	13	11	0.846154	1	0.916667
5195	6979	fundament	422	2	1	0.5	1	0.666667
5196	6913	drinks▁	422	2	1	0.5	1	0.666667
5197	6906	contacts▁	422	-1	1	0	0	0
5198	6958	hr▁	422	1	-1	0	1	0
5199	6912	encouraging▁	422	1	-1	0	1	0
5200	7864	embar	422	1	1	1	1	1
5201	6908	politically▁	422	1	1	1	1	1
5202	6914	Dr.▁	422	1	4	1	0.25	0.4
5203	6909	remained▁	422	6	5	0.666667	0.8	0.727273
5204	6915	Will▁	421	2	1	0	0	0
5205	6924	excessive▁	421	1	1	1	1	1
5206	6923	cuts▁	421	4	3	0.5	0.666667	0.571429
5207	3114	appoin	421	5	4	0.6	0.75	0.666667
5208	1140	indu	421	4	-1	0	1	0
5209	6927	Island▁	421	2	2	1	1	1
5210	6930	properties▁	421	7	4	0.142857	0.25	0.181818
5211	6871	submit▁	420	-1	1	0	0	0
5212	6945	England▁	420	12	11	0.916667	1	0.956522
5213	7230	Ram	420	5	5	1	1	1
5214	6939	speaker▁	420	-1	4	0	0	0
5215	6947	tackle▁	420	3	-1	0	1	0
5216	6944	Open▁	420	4	4	1	1	1
5217	6948	appearance▁	420	3	4	0.333333	0.25	0.285714
5218	6956	occasions▁	419	1	-1	0	1	0
5219	6950	apart▁	419	2	5	0.5	0.2	0.285714
5220	6695	legitimate▁	419	2	2	1	1	1
5221	6953	Protection▁	419	3	7	1	0.428571	0.6
5222	7341	Vir	419	9	9	1	1	1
5223	6955	housing▁	419	3	4	0.666667	0.5	0.571429
5224	6957	absence▁	419	1	1	1	1	1
5225	6874	circul	418	-1	1	0	0	0
5226	6962	exception▁	418	1	1	1	1	1
5227	6966	preparing▁	418	1	-1	0	1	0
5228	6885	realistic▁	418	1	2	1	0.5	0.666667
5229	6936	theme▁	418	1	2	1	0.5	0.666667
5230	6967	corresponding▁	418	1	2	1	0.5	0.666667
5231	6965	high-quality▁	418	-1	1	0	0	0
5232	2678	commer	418	2	1	0.5	1	0.666667
5233	6964	satisfied▁	418	3	6	0.666667	0.333333	0.444444
5234	6968	Islamic▁	418	1	1	1	1	1
5235	6552	ette▁	418	4	3	0.75	1	0.857143
5236	4457	after	418	4	1	0.25	1	0.4
5237	7510	tless▁	417	4	1	0.25	1	0.4
5238	3496	enced▁	417	5	7	0.6	0.428571	0.5
5239	6859	decisive▁	417	2	2	0	0	0
5240	3790	eph	417	3	3	1	1	1
5241	6974	minorities▁	417	1	1	1	1	1
5242	6976	passenger▁	417	9	7	0.555556	0.714286	0.625
5243	7107	ride▁	417	-1	1	0	0	0
5244	6970	III▁	417	2	2	1	1	1
5245	4532	accur	417	3	4	0.75	0.5	0.6
5246	138	`	417	1	1	1	1	1
5247	6920	fee▁	417	1	-1	0	1	0
5248	958	contin	417	1	-1	0	1	0
5249	6978	impose▁	416	1	3	1	0.333333	0.5
5250	7332	mix▁	416	2	1	0	0	0
5251	6982	assume▁	416	5	3	0.4	0.666667	0.5
5252	7368	alleg	416	7	8	0.571429	0.5	0.533333
5253	6985	Belarus▁	416	-1	1	0	0	0
5254	6980	pursue▁	416	-1	1	0	0	0
5255	6983	fitness▁	416	2	1	0.5	1	0.666667
5256	4134	dimen	416	2	2	1	1	1
5257	6981	scheme▁	416	3	-1	0	1	0
5258	1529	eas	416	6	1	0	0	0
5259	6796	acted▁	416	5	6	0.8	0.666667	0.727273
5260	1259	sist	416	2	2	1	1	1
5261	6984	Global▁	416	1	1	0	0	0
5262	4929	sting▁	416	3	1	0	0	0
5263	2513	stly▁	415	1	1	0	0	0
5264	6990	looked▁	415	8	7	0.25	0.285714	0.266667
5265	6993	windows▁	415	2	1	0.5	1	0.666667
5266	1269	play	415	1	1	1	1	1
5267	6727	miles▁	415	2	2	1	1	1
5268	6991	profile▁	415	3	-1	0	1	0
5269	6986	Having▁	415	1	-1	0	1	0
5270	2955	Fur	415	1	1	0	0	0
5271	6989	entrance▁	415	6	4	0.5	0.75	0.6
5272	6994	decline▁	414	3	2	0.666667	1	0.8
5273	7305	mid-	414	1	5	1	0.2	0.333333
5274	6999	concepts▁	414	1	1	1	1	1
5275	6995	updated▁	414	2	2	1	1	1
5276	6823	chemical▁	414	3	4	1	0.75	0.857143
5277	6921	feed▁	414	7	4	0.571429	1	0.727273
5278	7041	amaz	414	3	2	0.333333	0.5	0.4
5279	7085	marri	413	1	3	1	0.333333	0.5
5280	7012	extraordinary▁	413	-1	1	0	0	0
5281	5164	fed	413	6	4	0.7	1	0.823529
5282	7002	falls▁	413	1	-1	0	1	0
5283	7014	sought▁	413	5	7	0.4	0.285714	0.333333
5284	7010	trend▁	413	1	1	1	1	1
5285	7280	stun	413	1	1	0	0	0
5286	7008	Charter▁	413	1	1	1	1	1
5287	7000	eeded▁	413	1	4	1	0.25	0.4
5288	7011	documentation▁	413	1	1	1	1	1
5289	7044	stars▁	412	9	9	1	1	1
5290	7021	theory▁	412	2	-1	0	1	0
5291	7018	Good▁	412	-1	1	0	0	0
5292	2935	holi	412	4	4	1	1	1
5293	4725	utive▁	412	8	3	0.25	0.666667	0.363636
5294	3198	Bus	412	1	4	1	0.25	0.4
5295	7030	clubs▁	412	11	9	0.727273	0.888889	0.8
5296	7700	night	411	6	5	0.833333	1	0.909091
5297	7022	hundred▁	411	2	1	0.5	1	0.666667
5298	6452	ato▁	411	12	5	0.416667	1	0.588235
5299	7026	attribu	411	3	2	0.333333	0.5	0.4
5300	7033	lessons▁	411	1	1	1	1	1
5301	7032	justified▁	411	1	-1	0	1	0
5302	1866	usti	411	3	1	0.333333	1	0.5
5303	1927	agr	411	3	-1	0	1	0
5304	7028	diverse▁	411	1	1	1	1	1
5305	7105	inser	411	1	1	0	0	0
5306	6987	inev	411	-1	1	0	0	0
5307	7027	actively▁	411	3	1	0.333333	1	0.5
5308	1658	tically▁	411	1	1	0	0	0
5309	6286	depar	411	1	2	0	0	0
5310	4464	Eng	411	-1	1	0	0	0
5311	7035	foundation▁	410	1	1	0	0	0
5312	7046	visa▁	410	1	2	1	0.5	0.666667
5313	7050	attempts▁	410	3	-1	0	1	0
5314	7052	preparation▁	410	1	3	1	0.333333	0.5
5315	7054	prosperity▁	410	1	1	1	1	1
5316	3420	accord	410	4	1	0.25	1	0.4
5317	7445	reput	410	5	6	0.6	0.5	0.545455
5318	7385	infring	410	-1	1	0	0	0
5319	7039	33▁	410	4	5	1	0.875	0.933333
5320	6972	grant▁	410	4	2	0	0	0
5321	1853	ership▁	409	1	5	1	0.2	0.333333
5322	1013	ows▁	409	3	4	0.25	0.25	0.25
5323	7059	Yes▁	409	2	4	1	0.5	0.666667
5324	7068	vacation▁	409	-1	1	0	0	0
5325	2661	f-	409	3	-1	0	1	0
5326	7015	wrote▁	409	22	23	0.863636	0.826087	0.844444
5327	944	high	409	6	1	0.166667	1	0.285714
5328	7735	deter	409	1	1	1	1	1
5329	7067	drug▁	409	17	16	0.764706	0.8125	0.787879
5330	7065	suggested▁	409	2	4	0.5	0.25	0.333333
5331	7062	surely▁	409	2	1	0	0	0
5332	2898	nel▁	408	1	2	1	0.5	0.666667
5333	1600	nor	408	1	1	0	0	0
5334	7072	contradic	408	1	1	1	1	1
5335	7077	tings▁	408	1	-1	0	1	0
5336	7086	courts▁	408	4	3	0.75	1	0.857143
5337	7042	ticket▁	408	14	8	0.576923	1	0.731707
5338	7088	slow▁	408	3	3	0.666667	0.666667	0.666667
5339	3807	aver	408	-1	1	0	0	0
5340	4070	practic	408	7	3	0.428571	1	0.6
5341	3941	vali	408	7	-1	0	1	0
5342	7346	short-	408	2	1	0.5	1	0.666667
5343	2128	mitted▁	408	8	7	0.5	0.571429	0.533333
5344	7075	collaboration▁	408	4	1	0	0	0
5345	4500	week	408	4	2	0.5	1	0.666667
5346	7084	²▁	407	-1	1	0	0	0
5347	6077	aking▁	407	4	-1	0	1	0
5348	1275	cus	407	2	1	0.5	1	0.666667
5349	883	progr	407	3	2	0.333333	0.5	0.4
5350	7083	King▁	407	2	5	1	0.4	0.571429
5351	7578	Rem	407	-1	1	0	0	0
5352	7082	49▁	407	1	1	1	1	1
5353	7087	towns▁	407	5	1	0	0	0
5354	4655	tack	407	1	1	1	1	1
5355	7049	topic▁	407	7	3	0.285714	0.666667	0.4
5356	7089	trafficking▁	407	4	5	0.75	0.6	0.666667
5357	7165	master▁	406	4	6	0.666667	0.4	0.5
5358	7094	immigrants▁	406	3	3	0.666667	0.666667	0.666667
5359	7119	shift▁	406	-1	1	0	0	0
5360	7097	afternoon▁	406	6	4	0.666667	1	0.8
5361	7095	parliament▁	406	3	-1	0	1	0
5362	7092	department▁	406	12	5	0.416667	1	0.588235
5363	5613	dent▁	406	3	2	0.666667	1	0.8
5364	7102	thousand▁	405	1	4	0	0	0
5365	6929	covering▁	405	4	1	0	0	0
5366	7103	Without▁	405	3	2	0.333333	0.5	0.4
5367	7101	virtual▁	405	2	2	1	1	1
5368	7483	Elec	405	6	3	0.333333	0.666667	0.444444
5369	7115	entreprene	404	-1	1	0	0	0
5370	7741	lay▁	404	3	-1	0	1	0
5371	7111	Code▁	404	1	-1	0	1	0
5372	1219	achi	404	3	1	0.333333	1	0.5
5373	7109	containing▁	404	2	-1	0	1	0
5374	7118	Consum	403	1	2	1	0.5	0.666667
5375	7126	tobacco▁	403	1	1	1	1	1
5376	7123	supplies▁	403	-1	1	0	0	0
5377	7121	citizen▁	403	1	2	0	0	0
5378	7124	Earth▁	403	2	-1	0	1	0
5379	7376	spoke▁	403	5	6	0.4	0.333333	0.363636
5380	7120	centuries▁	403	1	1	1	1	1
5381	6802	competent▁	403	1	2	1	0.5	0.666667
5382	4114	brow	402	3	2	0.666667	1	0.8
5383	7993	year	402	36	32	0.676471	0.785714	0.727011
5384	1203	lion▁	402	-1	2	0	0	0
5385	3430	ease▁	402	2	3	0.5	0.333333	0.4
5386	7142	countryside▁	402	2	-1	0	1	0
5387	7074	interpretation▁	401	1	1	1	1	1
5388	7136	deposit▁	401	1	-1	0	1	0
5389	7138	remote▁	401	1	-1	0	1	0
5390	7140	losses▁	401	3	3	1	1	1
5391	7139	brief▁	401	1	-1	0	1	0
5392	7141	Trek▁	401	-1	1	0	0	0
5393	7668	toil	401	2	1	0.5	1	0.666667
5394	7147	exciting▁	400	-1	3	0	0	0
5395	2747	strict▁	400	5	5	0.4	0.4	0.4
5396	7151	recorded▁	400	7	6	0.285714	0.333333	0.307692
5397	7137	forum▁	400	1	2	1	0.5	0.666667
5398	7152	Assembly▁	400	-1	3	0	0	0
5399	7150	fairly▁	400	-1	1	0	0	0
5400	7148	Royal▁	400	4	5	1	0.8	0.888889
5401	7159	duties▁	399	1	-1	0	1	0
5402	3011	congratul	399	-1	1	0	0	0
5403	7164	Special▁	399	7	4	0.285714	0.5	0.363636
5404	1692	them	399	-1	1	0	0	0
5405	7170	Women▁	398	-1	2	0	0	0
5406	7281	stabil	398	1	1	1	1	1
5407	3171	crit	398	2	1	0.5	1	0.666667
5408	7470	will	398	1	3	1	0.333333	0.5
5409	4970	rain▁	397	2	3	0.5	0.333333	0.4
5410	7178	slightly▁	397	2	2	0.5	0.5	0.5
5411	7176	comparison▁	397	2	1	0.5	1	0.666667
5412	7175	Like▁	397	3	2	0.666667	1	0.8
5413	7654	smar	396	2	2	0.5	0.5	0.5
5414	5003	correspon	396	3	2	0.666667	1	0.8
5415	2956	long-	396	4	3	0.75	1	0.857143
5416	7146	essor▁	396	8	7	0.875	1	0.933333
5417	954	fr	396	1	1	0	0	0
5418	5086	edly▁	396	5	4	0.4	0.5	0.444444
5419	7179	Or▁	396	5	6	1	0.833333	0.909091
5420	4717	doll	396	7	8	0.714286	0.625	0.666667
5421	7183	pollution▁	396	1	-1	0	1	0
5422	7156	lift▁	396	3	2	0.666667	1	0.8
5423	6293	ane▁	396	2	2	1	1	1
5424	6446	ara▁	396	5	4	0.8	1	0.888889
5425	4767	behavi	395	2	4	1	0.5	0.666667
5426	7416	notic	395	5	3	0.2	0.333333	0.25
5427	1458	objec	395	3	4	1	0.75	0.857143
5428	7190	farming▁	395	1	1	0	0	0
5429	6960	encing▁	395	1	1	0	0	0
5430	4302	evol	395	3	-1	0	1	0
5431	2130	freed	395	-1	1	0	0	0
5432	7187	courage▁	395	1	2	1	0.5	0.666667
5433	7192	Hungary▁	395	1	-1	0	1	0
5434	5359	apers▁	395	6	5	0.833333	1	0.909091
5435	7191	recognized▁	395	2	2	0	0	0
5436	3959	to-	395	-1	1	0	0	0
5437	4021	phys	394	1	1	1	1	1
5438	3894	candi	394	5	2	0.25	0.5	0.333333
5439	7189	visory▁	394	3	4	1	0.75	0.857143
5440	7149	paying▁	394	1	1	1	1	1
5441	294	ere▁	394	1	-1	0	1	0
5442	7197	awarded▁	394	1	1	0	0	0
5443	3515	dru	393	3	1	0	0	0
5444	7202	gained▁	393	3	1	0	0	0
5445	7215	scene▁	393	11	7	0.636364	1	0.777778
5446	3549	sav	393	1	-1	0	1	0
5447	7212	enjoyed▁	393	2	2	1	1	1
5448	7210	carrying▁	393	8	5	0.428571	0.6	0.5
5449	7196	bike▁	393	1	-1	0	1	0
5450	907	incre	392	5	4	0.8	1	0.888889
5451	1254	ority▁	392	6	5	0.5	0.6	0.545455
5452	7223	routes▁	392	4	5	0.5	0.4	0.444444
5453	1425	moder	392	4	1	0.25	1	0.4
5454	7213	description▁	392	1	1	1	1	1
5455	7525	epis	392	1	1	1	1	1
5456	7132	zen▁	392	28	4	0.148148	1	0.258065
5457	587	tec	392	7	6	0.571429	0.666667	0.615385
5458	6380	assure▁	391	-1	1	0	0	0
5459	4615	vac	391	4	4	0.75	0.75	0.75
5460	7242	nevertheless▁	391	2	-1	0	1	0
5461	7239	arrived▁	391	6	2	0.333333	1	0.5
5462	7231	41▁	391	1	1	1	1	1
5463	7357	constr	391	-1	1	0	0	0
5464	7229	killed▁	391	24	23	0.782609	0.795455	0.788979
5465	7246	flat▁	391	3	1	0	0	0
5466	7238	depend▁	391	1	-1	0	1	0
5467	7282	terri	391	6	8	0.5	0.375	0.428571
5468	7024	yers▁	391	1	2	1	0.5	0.666667
5469	5960	treat▁	391	2	2	0.5	0.5	0.5
5470	7241	Atlantic▁	391	1	1	1	1	1
5471	5419	bott	391	1	1	1	1	1
5472	2258	tivity▁	390	2	2	1	1	1
5473	5265	ensu	390	-1	1	0	0	0
5474	7255	six	390	4	3	0.75	1	0.857143
5475	6743	definitely▁	390	-1	1	0	0	0
5476	7245	channel▁	390	1	-1	0	1	0
5477	7248	contributed▁	390	3	3	1	1	1
5478	7244	respected▁	390	1	-1	0	1	0
5479	7250	component▁	390	1	1	1	1	1
5480	7199	identified▁	390	1	3	1	0.333333	0.5
5481	7402	Maj	390	1	3	1	0.333333	0.5
5482	7263	satisfaction▁	389	-1	1	0	0	0
5483	7947	asser	389	3	2	0.333333	0.5	0.4
5484	7258	2013▁	389	8	7	0.875	1	0.933333
5485	6433	ooth▁	389	-1	1	0	0	0
5486	7254	alties▁	389	1	2	1	0.5	0.666667
5487	7158	weak▁	389	3	8	1	0.375	0.545455
5488	7262	destroyed▁	389	3	2	0.666667	1	0.8
5489	1037	ply▁	389	1	1	0	0	0
5490	7257	imports▁	389	1	1	1	1	1
5491	7270	periods▁	388	2	1	0.5	1	0.666667
5492	7273	fourth▁	388	6	3	0.5	1	0.666667
5493	7272	manufacturer▁	388	1	5	1	0.2	0.333333
5494	7271	succeed▁	388	-1	1	0	0	0
5495	7161	distributed▁	388	-1	2	0	0	0
5496	6836	directed▁	388	2	3	1	0.666667	0.8
5497	7291	cutting▁	388	1	2	0	0	0
5498	1797	ote▁	388	1	1	1	1	1
5499	7288	Federation▁	387	1	1	0	0	0
5500	7286	milk▁	387	4	4	0.666667	0.666667	0.666667
5501	7912	uph	387	3	-1	0	1	0
5502	7293	Following▁	387	2	3	0.5	0.333333	0.4
5503	7294	artistic▁	387	-1	1	0	0	0
5504	7279	enabled▁	387	3	2	0	0	0
5505	7289	birth▁	387	1	1	1	1	1
5506	672	sible▁	387	2	6	1	0.3	0.461538
5507	7287	personnel▁	387	6	6	0.333333	0.333333	0.333333
5508	7487	ule▁	387	4	2	0.25	0.5	0.333333
5509	7224	considering▁	386	1	1	0	0	0
5510	7303	artist▁	386	11	8	0.545455	0.857143	0.666667
5511	7308	faith▁	386	3	1	0.333333	1	0.5
5512	7236	desk▁	386	2	-1	0	1	0
5513	4598	Enter	386	1	1	1	1	1
5514	2111	ministr	386	9	3	0.111111	0.333333	0.166667
5515	7208	trial▁	386	13	-1	0	1	0
5516	3950	substan	386	1	1	0	0	0
5517	7310	arguments▁	386	2	1	0.5	1	0.666667
5518	7304	hardly▁	386	4	3	0.5	0.666667	0.571429
5519	7306	accurate▁	386	1	-1	0	1	0
5520	7424	eat▁	386	3	3	0.666667	0.666667	0.666667
5521	7326	cow▁	385	4	4	1	1	1
5522	6195	enses▁	385	-1	1	0	0	0
5523	1060	rap	385	7	5	0.714286	1	0.833333
5524	7320	involves▁	385	1	-1	0	1	0
5525	7315	Asian▁	385	2	3	1	0.666667	0.8
5526	7322	professionals▁	385	-1	4	0	0	0
5527	7324	addresses▁	385	1	1	1	1	1
5528	7327	Pok	385	-1	1	0	0	0
5529	7334	Design▁	384	-1	1	0	0	0
5530	6870	all-	384	1	-1	0	1	0
5531	4149	righ	384	3	2	0.333333	0.5	0.4
5532	6682	pret	384	1	1	0	0	0
5533	7328	allocated▁	384	2	-1	0	1	0
5534	7333	university▁	384	5	2	0.2	0.5	0.285714
5535	7336	straight▁	384	2	1	0	0	0
5536	1431	princi	384	-1	1	0	0	0
5537	1005	buil	384	1	2	0	0	0
5538	7343	driven▁	383	1	2	0	0	0
5539	7331	invest▁	383	2	2	1	1	1
5540	7348	voluntary▁	383	5	3	0.6	1	0.75
5541	1492	Mr	383	5	6	1	0.833333	0.909091
5542	7344	refers▁	383	-1	3	0	0	0
5543	7443	none▁	383	1	1	0	0	0
5544	7301	heat▁	383	5	5	0.8	0.8	0.8
5545	2446	une▁	382	11	11	0.888889	0.888889	0.888889
5546	5442	ud▁	382	-1	1	0	0	0
5547	4364	ing-	382	1	-1	0	1	0
5548	7356	39▁	382	1	1	1	1	1
5549	7355	34▁	382	1	1	1	1	1
5550	7363	Front▁	382	1	-1	0	1	0
5551	7360	necessarily▁	382	2	1	0.5	1	0.666667
5552	7318	heating▁	382	-1	1	0	0	0
5553	7104	complicated▁	382	3	3	1	1	1
5554	2910	onic▁	381	1	1	1	1	1
5555	7375	Within▁	381	1	-1	0	1	0
5556	7379	departure▁	381	1	1	1	1	1
5557	7389	wonder▁	380	2	1	0.5	1	0.666667
5558	1243	institu	380	1	1	1	1	1
5559	7382	96▁	380	1	1	1	1	1
5560	7383	65▁	380	-1	1	0	0	0
5561	7396	satisfactory▁	379	1	1	1	1	1
5562	7406	rare▁	379	3	4	1	0.75	0.857143
5563	7397	welcomed▁	379	-1	3	0	0	0
5564	7395	Act▁	379	6	5	0.833333	1	0.909091
5565	7391	Town▁	379	6	1	0	0	0
5566	7394	proposing▁	379	-1	1	0	0	0
5567	1824	represent	379	1	2	1	0.5	0.666667
