Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
4895	6438	bridge▁	470	1	2	1	0.5	0.666667
4896	5525	aints▁	470	4	8	1	0.5	0.666667
4897	6462	judicial▁	470	-1	2	0	0	0
4898	6454	flights▁	470	2	5	1	0.4	0.571429
4899	6457	customs▁	470	1	2	0	0	0
4900	5945	controlled▁	469	1	1	0	0	0
4901	2087	anced▁	469	1	2	1	0.5	0.666667
4902	6469	resistance▁	469	1	3	1	0.333333	0.5
4903	4541	marks▁	469	5	2	0.375	1	0.545455
4904	7029	ock	468	5	2	0.2	0.5	0.285714
4905	6477	regularly▁	468	2	5	1	0.4	0.571429
4906	1955	racy▁	468	1	2	1	0.5	0.666667
4907	4373	mand	468	2	2	0.5	0.5	0.5
4908	520	wel	468	-1	2	0	0	0
4909	6480	remin	467	2	4	1	0.5	0.666667
4910	6487	Institute▁	467	2	2	1	1	1
4911	6504	stres	467	2	10	1	0.2	0.333333
4912	6486	recommendation▁	467	1	1	1	1	1
4913	4482	akes▁	467	5	5	0.6	0.6	0.6
4914	6432	the-	467	2	1	0	0	0
4915	6467	CD	467	2	3	1	0.666667	0.8
4916	6483	somewhat▁	467	4	3	0.25	0.333333	0.285714
4917	6476	corner▁	467	1	-1	0	1	0
4918	6484	surroundings▁	467	1	1	0	0	0
4919	6493	noted▁	466	2	2	0	0	0
4920	6485	drop▁	466	3	1	0	0	0
4921	6500	cold▁	466	2	1	0.5	1	0.666667
4922	6497	argument▁	466	1	-1	0	1	0
4923	2094	xim	466	3	2	0.333333	0.5	0.4
4924	6498	fraud▁	466	1	1	1	1	1
4925	6491	Air▁	466	5	3	0.4	0.666667	0.5
4926	2694	deal	465	3	5	1	0.5	0.666667
4927	6508	delighted▁	465	7	-1	0	1	0
4928	6510	passengers▁	465	32	32	0.83871	0.83871	0.83871
4929	6511	mandate▁	465	3	3	1	1	1
4930	6507	proud▁	465	2	2	1	1	1
4931	6512	walls▁	464	-1	1	0	0	0
4932	1098	sim	464	3	1	0.5	1	0.666667
4933	2219	mach	464	5	5	0.4	0.4	0.4
4934	2944	itable▁	464	3	3	0.666667	0.666667	0.666667
4935	6524	transition▁	463	2	1	0	0	0
4936	3139	Mic	463	2	2	1	1	1
4937	6471	boat▁	463	2	3	1	0.666667	0.8
4938	6241	define▁	463	1	1	1	1	1
4939	3366	tains▁	463	1	-1	0	1	0
4940	6520	reported▁	463	24	21	0.717391	0.809524	0.760678
4941	6530	repeat▁	462	1	1	1	1	1
4942	6531	Pakistan▁	462	1	1	1	1	1
4943	6529	involving▁	462	5	-1	0	1	0
4944	2415	arian▁	462	8	9	0.875	0.777778	0.823529
4945	6557	hall▁	461	6	8	0.166667	0.125	0.142857
4946	1410	beg	461	2	2	0.5	0.5	0.5
4947	6534	Time▁	461	2	2	1	1	1
4948	6537	elsewhere▁	461	2	3	0.5	0.333333	0.4
4949	1643	aim	461	3	1	0	0	0
4950	6431	400▁	461	3	2	0.666667	1	0.8
4951	6543	collap	461	4	3	0.5	0.666667	0.571429
4952	6538	iled▁	461	3	-1	0	1	0
4953	6518	watch▁	461	4	3	0.75	1	0.857143
4954	6072	tin▁	461	9	10	1	0.9	0.947368
4955	1890	ples▁	461	2	3	1	0.666667	0.8
4956	7122	Auth	460	10	7	0.222222	0.25	0.235294
4957	6547	deficit▁	460	1	-1	0	1	0
4958	6334	6-	460	6	4	0.666667	1	0.8
4959	6545	tourists▁	460	-1	1	0	0	0
4960	6541	finished▁	460	3	3	0	0	0
4961	5490	inal▁	460	-1	2	0	0	0
4962	3203	ada▁	460	5	5	1	1	1
4963	874	vot	459	1	1	1	1	1
4964	7456	-up▁	459	4	6	0	0	0
4965	6738	Kur	459	1	1	1	1	1
4966	2753	recogni	459	1	3	1	0.333333	0.5
4967	6005	visible▁	459	-1	1	0	0	0
4968	6555	Programme▁	459	1	1	0	0	0
4969	955	hum	459	2	3	1	0.666667	0.8
4970	7459	illustr	459	2	1	0	0	0
4971	6589	aband	458	5	6	0.2	0.166667	0.181818
4972	7829	fran	458	2	-1	0	1	0
4973	6916	Ul	458	14	10	0.714286	1	0.833333
4974	3382	assess	458	5	-1	0	1	0
4975	7200	tables▁	458	2	-1	0	1	0
4976	6560	magaz	458	1	3	1	0.333333	0.5
4977	6495	visiting▁	458	3	1	0	0	0
4978	4849	chair	458	1	2	0	0	0
4979	6111	ene▁	458	3	2	0.666667	1	0.8
4980	6256	owners▁	458	8	6	0.75	1	0.857143
4981	5262	expect	458	3	6	0.333333	0.166667	0.222222
4982	6901	fies▁	457	1	2	0	0	0
4983	6563	sharing▁	457	2	-1	0	1	0
4984	5762	xes▁	457	7	2	0.266667	1	0.421053
4985	6653	spon	457	3	1	0.333333	1	0.5
4986	754	ghts▁	457	4	3	0	0	0
4987	6569	contracts▁	457	2	3	0.5	0.333333	0.4
4988	6459	precise▁	457	3	1	0	0	0
4989	6601	album▁	457	1	1	1	1	1
4990	6565	Where▁	457	1	2	1	0.5	0.666667
4991	6576	answers▁	456	4	4	0.75	0.75	0.75
4992	2901	cy	456	5	2	0.4	1	0.571429
4993	5218	dry▁	456	2	1	0.5	1	0.666667
4994	6568	minister▁	456	11	4	0.181818	0.5	0.266667
4995	6309	asing▁	456	3	4	0.333333	0.25	0.285714
4996	6575	pieces▁	456	3	1	0.333333	1	0.5
4997	6583	driver▁	455	8	7	0.625	0.714286	0.666667
4998	6585	absolute▁	455	3	4	1	0.75	0.857143
4999	5655	ko▁	455	4	4	1	1	1
5000	3863	rele	455	3	-1	0	1	0
5001	7398	ications▁	455	1	2	1	0.5	0.666667
5002	6584	gardens▁	455	1	2	0	0	0
5003	6599	Obama▁	454	31	31	1	1	1
5004	6597	Perhaps▁	454	5	6	0.8	0.666667	0.727273
5005	6593	channels▁	454	2	4	1	0.5	0.666667
5006	6588	95▁	454	1	1	1	1	1
5007	4484	owned▁	454	4	1	0	0	0
5008	7641	discre	454	-1	1	0	0	0
5009	6478	configuration▁	454	1	-1	0	1	0
5010	6600	emergency▁	454	4	2	0.5	1	0.666667
5011	6598	determination▁	454	-1	1	0	0	0
5012	6610	messages▁	453	4	6	0.75	0.5	0.6
5013	5351	pension▁	453	3	1	0	0	0
5014	6607	2020▁	453	1	1	1	1	1
5015	6613	U.S.▁	453	29	1	0.0384615	1	0.0740741
5016	6455	ghly▁	453	1	3	0	0	0
5017	6617	Northern▁	452	2	1	0.5	1	0.666667
5018	6954	sky▁	452	4	3	0.25	0.333333	0.285714
5019	6612	quarter▁	452	7	9	1	0.75	0.857143
5020	3346	aria▁	452	3	4	1	0.75	0.857143
5021	6573	offic	452	4	6	0.25	0.166667	0.2
5022	1733	uments▁	452	-1	1	0	0	0
5023	308	ill▁	451	6	2	0.333333	1	0.5
5024	6636	eye▁	451	2	5	0.5	0.125	0.2
5025	6622	relaxation▁	451	1	-1	0	1	0
5026	6623	library▁	451	1	1	1	1	1
5027	7844	Anti	451	1	1	1	1	1
5028	6619	overcome▁	451	2	2	0	0	0
5029	7488	fast	451	2	4	1	0.5	0.666667
5030	6620	River▁	451	1	-1	0	1	0
5031	6624	spoken▁	451	1	3	0	0	0
5032	6630	Home▁	450	1	-1	0	1	0
5033	6632	exports▁	450	2	1	0	0	0
5034	6633	awareness▁	450	-1	2	0	0	0
5035	6366	doors▁	450	-1	1	0	0	0
5036	2650	mos	450	8	8	0.875	0.875	0.875
5037	6566	starts▁	450	3	5	0	0	0
5038	6638	frequently▁	450	3	1	0	0	0
5039	6637	block▁	450	3	3	0.333333	0.333333	0.333333
5040	6649	May	450	23	17	0.681818	0.882353	0.769231
5041	7221	Davi	450	7	7	1	1	1
5042	6919	mobil	450	4	-1	0	1	0
5043	7756	reti	450	6	7	0.833333	0.714286	0.769231
5044	6595	stream▁	449	5	1	0.2	1	0.333333
5045	6643	meant▁	449	7	3	0.142857	0.333333	0.2
5046	6646	occur▁	449	3	1	0	0	0
5047	3791	eby▁	449	5	1	0	0	0
5048	6641	Data▁	449	1	-1	0	1	0
5049	6658	Second▁	448	2	1	0	0	0
5050	6657	expert▁	448	14	11	0.785714	1	0.88
5051	6611	confirm▁	448	2	3	1	0.666667	0.8
5052	6741	tea▁	448	3	2	0.666667	1	0.8
5053	6660	battle▁	447	6	1	0.166667	1	0.285714
5054	6645	earth▁	447	1	2	1	0.5	0.666667
5055	6665	estimated▁	447	6	5	0.833333	1	0.909091
5056	1223	chil	447	4	4	0.5	0.5	0.5
5057	7970	Stand	447	5	5	0.8	0.8	0.8
5058	6663	partly▁	447	1	3	0	0	0
5059	3979	bot	447	2	2	0	0	0
5060	6676	requirement▁	446	3	1	0.333333	1	0.5
5061	6678	cosy▁	446	3	-1	0	1	0
5062	6817	lit▁	446	3	3	0	0	0
5063	6673	medium▁	446	2	1	0.5	1	0.666667
5064	6669	replaced▁	446	1	-1	0	1	0
5065	4168	ung▁	446	1	-1	0	1	0
5066	6734	toler	445	3	4	1	0.75	0.857143
5067	6767	phrase▁	445	1	1	0	0	0
5068	6680	Last▁	445	4	5	0.75	0.6	0.666667
5069	6683	involve▁	445	3	1	0.333333	1	0.5
5070	1426	plac	445	1	1	0	0	0
5071	6672	blue▁	445	4	5	1	0.8	0.888889
5072	6685	adults▁	445	4	6	0.75	0.5	0.6
5073	4399	forc	445	3	2	0.333333	0.5	0.4
5074	5496	ker	445	5	2	0	0	0
5075	5492	ado▁	445	3	3	1	1	1
5076	6696	Whether▁	444	4	5	1	0.8	0.888889
5077	772	tak	444	13	1	0.0769231	1	0.142857
5078	4429	destro	444	4	4	0.75	0.75	0.75
5079	6694	demonstrate▁	444	1	-1	0	1	0
5080	6703	castle▁	444	1	-1	0	1	0
5081	6705	vulnerable▁	443	3	1	0.333333	1	0.5
5082	6702	occasion▁	443	6	5	0.5	0.6	0.545455
5083	6559	constitutional▁	443	4	4	1	1	1
5084	3927	formation▁	443	3	2	0	0	0
5085	6704	eventually▁	443	1	4	1	0.25	0.4
5086	6700	operational▁	443	2	-1	0	1	0
5087	6692	seat▁	443	17	12	0.40625	0.590909	0.481481
5088	5357	ky▁	443	2	2	0.5	0.5	0.5
5089	6706	settlement▁	443	-1	2	0	0	0
5090	6742	colour▁	442	3	1	0	0	0
5091	6712	Roman▁	442	10	9	0.9	1	0.947368
5092	6693	joined▁	442	2	3	0.5	0.333333	0.4
5093	6670	bet▁	442	1	1	1	1	1
5094	6358	ete▁	442	1	1	1	1	1
5095	6710	navig	442	3	3	1	1	1
5096	4817	clean	441	3	-1	0	1	0
5097	6494	facts▁	441	2	2	1	1	1
5098	6618	sight▁	441	3	1	0	0	0
5099	5652	replace▁	441	6	3	0.5	1	0.666667
5100	2875	anu	441	1	-1	0	1	0
5101	6715	Euro▁	441	5	-1	0	1	0
5102	825	stitu	441	3	4	0.666667	0.5	0.571429
5103	5471	Islam	441	6	6	0.833333	0.833333	0.833333
5104	1026	grou	441	2	-1	0	1	0
5105	6718	maintaining▁	441	-1	1	0	0	0
5106	7618	Down	440	4	4	1	1	1
5107	6731	career▁	440	3	1	0.333333	1	0.5
5108	6733	magnificent▁	440	-1	1	0	0	0
5109	6732	Munich▁	440	3	4	1	0.75	0.857143
5110	7009	legitim	440	1	1	1	1	1
5111	6635	visited▁	440	2	2	0.5	0.5	0.5
5112	6729	functioning▁	440	-1	1	0	0	0
5113	6723	inhabitants▁	440	-1	4	0	0	0
5114	3451	ama▁	440	5	5	1	1	1
5115	7473	Kir	440	17	7	0.4375	1	0.608696
5116	3309	conv	440	1	3	0	0	0
5117	1522	individu	439	-1	2	0	0	0
5118	2635	aying▁	439	2	-1	0	1	0
5119	6561	declared▁	439	5	20	0.4	0.1	0.16
5120	1150	ext	439	2	-1	0	1	0
5121	6759	cash▁	438	7	3	0.428571	1	0.6
5122	5808	onia▁	438	1	1	1	1	1
5123	6750	arrive▁	438	2	2	0.5	0.5	0.5
5124	2857	terror	438	3	4	0.333333	0.25	0.285714
5125	3322	presents▁	438	3	-1	0	1	0
5126	6749	Americans▁	438	11	10	0.909091	1	0.952381
5127	3403	desp	438	3	4	0.666667	0.5	0.571429
5128	6562	zy▁	438	1	2	1	0.5	0.666667
5129	5984	edge▁	437	1	2	1	0.5	0.666667
5130	6755	2011▁	437	21	21	1	1	1
5131	6472	moral▁	437	2	2	1	1	1
5132	6756	transportation▁	437	11	-1	0	1	0
5133	6760	stronger▁	437	3	1	0	0	0
5134	6754	possibly▁	437	2	2	1	1	1
5135	6761	Hungarian▁	437	-1	1	0	0	0
5136	6387	signs▁	437	3	1	0.333333	1	0.5
5137	6744	classic▁	437	3	-1	0	1	0
5138	6757	valley▁	437	5	6	1	0.833333	0.909091
5139	6763	Day▁	436	5	4	0.4	0.5	0.444444
5140	6764	provider▁	436	5	6	1	0.833333	0.909091
5141	5967	ela▁	436	5	5	1	1	1
5142	6581	nights▁	436	2	1	0	0	0
5143	6766	Chamber▁	436	2	3	0.5	0.333333	0.4
5144	2812	Lis	436	1	1	1	1	1
5145	1984	commit	436	1	1	1	1	1
5146	2061	ending▁	435	1	2	0	0	0
5147	6768	gender▁	435	24	21	0.714286	0.8	0.754717
5148	6773	facility▁	435	3	2	0.666667	1	0.8
5149	6436	winning▁	435	6	1	0	0	0
5150	4163	defic	435	1	1	1	1	1
5151	6774	transactions▁	435	-1	1	0	0	0
5152	6781	suffer▁	434	2	3	0.5	0.333333	0.4
5153	2078	atives▁	434	3	6	1	0.5	0.666667
5154	1224	accep	434	2	-1	0	1	0
5155	7731	Nic	434	4	5	1	0.8	0.888889
5156	7203	Doc	434	1	-1	0	1	0
5157	6783	Mexico▁	434	6	6	1	1	1
5158	3820	quar	434	8	7	0.75	0.857143	0.8
5159	6765	grateful▁	433	1	1	1	1	1
5160	6782	Friday▁	433	27	28	1	0.964286	0.981818
5161	6793	demonstrated▁	433	2	1	0	0	0
5162	1100	requi	433	4	3	0	0	0
5163	3901	ault▁	433	5	1	0	0	0
5164	6786	aling▁	433	4	3	0.25	0.333333	0.285714
5165	4617	abil	433	1	2	1	0.5	0.666667
5166	6785	reject▁	433	2	3	1	0.666667	0.8
5167	6816	gold▁	433	9	7	0.75	1	0.857143
5168	7461	min▁	432	2	2	1	1	1
5169	6777	nings▁	432	6	3	0.333333	0.666667	0.444444
5170	6722	IA▁	432	-1	2	0	0	0
5171	6800	concluded▁	432	2	1	0.5	1	0.666667
5172	6801	impression▁	432	-1	2	0	0	0
5173	497	ase▁	432	4	1	0.25	1	0.4
5174	6917	8.	432	3	3	1	1	1
5175	6803	farm▁	432	-1	3	0	0	0
5176	6810	explore▁	431	-1	1	0	0	0
5177	6809	crimes▁	431	2	-1	0	1	0
5178	6813	weekend▁	431	10	9	0.8	0.888889	0.842105
5179	6798	chron	431	4	4	1	1	1
5180	6772	mother▁	431	11	11	0.818182	0.818182	0.818182
5181	6808	subjects▁	431	2	2	1	1	1
5182	6807	destruction▁	431	3	4	0.666667	0.5	0.571429
5183	6805	've▁	431	18	-1	0	1	0
5184	6814	bottom▁	431	2	1	0	0	0
5185	6806	36▁	431	1	2	1	0.5	0.666667
5186	6792	oriented▁	431	1	4	0	0	0
5187	818	nec	431	5	3	0.5	0.666667	0.571429
5188	6634	armed▁	430	3	1	0	0	0
5189	4547	atti	430	2	1	0	0	0
5190	5129	plays▁	430	2	3	0.5	0.333333	0.4
5191	1143	tiz	430	3	5	0.666667	0.4	0.5
5192	6799	match▁	430	16	4	0.1875	0.75	0.3
5193	6822	savings▁	430	2	4	1	0.5	0.666667
5194	3803	tude▁	430	1	1	0	0	0
5195	6820	depth▁	430	4	2	0	0	0
5196	6826	Bulgaria▁	430	3	3	1	1	1
5197	6831	invite▁	429	-1	1	0	0	0
5198	6775	constitution▁	429	-1	1	0	0	0
5199	2051	infl	429	-1	2	0	0	0
5200	6713	indicated▁	429	5	1	0	0	0
5201	4534	convinc	429	1	3	0	0	0
5202	6830	formal▁	429	4	3	0.75	1	0.857143
5203	6828	owner▁	429	4	4	0.5	0.5	0.5
5204	7944	got	429	2	3	0.5	0.333333	0.4
5205	4226	log▁	428	4	-1	0	1	0
5206	6842	actors▁	428	-1	2	0	0	0
5207	4342	chem	428	6	6	0.666667	0.666667	0.666667
5208	4900	scho	428	7	2	0.285714	1	0.444444
5209	5326	aming▁	428	2	1	0.5	1	0.666667
5210	3180	atically▁	427	2	-1	0	1	0
5211	6846	regarded▁	427	-1	2	0	0	0
5212	6844	puts▁	427	3	1	0	0	0
5213	7725	Curren	427	1	2	0	0	0
5214	6845	productivity▁	427	2	2	1	1	1
5215	6708	PC	427	5	4	0.6	0.75	0.666667
5216	6843	showing▁	427	7	5	0.142857	0.2	0.166667
5217	6847	Church▁	427	6	10	1	0.555556	0.714286
5218	1250	applic	427	2	1	0.5	1	0.666667
5219	6837	updates▁	427	1	1	1	1	1
5220	6855	plenty▁	426	3	-1	0	1	0
5221	2674	aliz	426	2	1	0.5	1	0.666667
5222	6862	shares▁	426	3	5	0.666667	0.4	0.5
5223	6856	tickets▁	426	3	4	0.666667	0.5	0.571429
5224	6536	ander▁	426	7	4	0.571429	1	0.727273
5225	2665	shor	426	1	-1	0	1	0
5226	6863	greatly▁	426	1	2	0	0	0
5227	6864	referendum▁	426	2	1	0.5	1	0.666667
5228	6850	spectacular▁	426	2	2	1	1	1
5229	7511	assist	426	2	3	0.5	0.333333	0.4
5230	6876	eurozone▁	425	1	1	1	1	1
5231	5653	strai	425	4	3	0.5	0.666667	0.571429
5232	6875	taxation▁	425	-1	1	0	0	0
5233	6866	youth▁	425	5	7	1	0.714286	0.833333
5234	6869	interior▁	425	4	3	0.75	1	0.857143
5235	6879	rapidly▁	425	1	-1	0	1	0
5236	6877	dollar▁	425	1	1	1	1	1
5237	6247	neighb	425	3	2	0.333333	0.5	0.4
5238	6882	weather▁	424	5	6	0.8	0.666667	0.727273
5239	6938	listen▁	424	2	1	0	0	0
5240	6905	rock▁	424	-1	3	0	0	0
5241	6886	fashion▁	424	1	2	0	0	0
5242	6884	follows▁	424	1	4	1	0.25	0.4
5243	6019	locations▁	424	2	-1	0	1	0
5244	6444	thly▁	423	2	2	1	1	1
5245	6928	newsp	423	10	11	0.7	0.636364	0.666667
5246	6897	educational▁	423	2	-1	0	1	0
5247	6899	familiar▁	423	3	4	0.666667	0.5	0.571429
5248	6895	decade▁	423	8	3	0.375	1	0.545455
5249	2899	Nov	423	1	-1	0	1	0
5250	683	polic	422	1	1	1	1	1
5251	6904	army▁	422	3	5	0.666667	0.4	0.5
5252	6979	fundament	422	2	3	1	0.666667	0.8
5253	6913	drinks▁	422	-1	2	0	0	0
5254	6906	contacts▁	422	1	2	1	0.5	0.666667
5255	6958	hr▁	422	2	2	0.5	0.5	0.5
5256	6912	encouraging▁	422	1	-1	0	1	0
5257	7864	embar	422	1	3	0	0	0
5258	6914	Dr.▁	422	9	10	1	0.9	0.947368
5259	6909	remained▁	422	5	7	0.6	0.428571	0.5
5260	6911	Guests▁	422	1	1	1	1	1
5261	6915	Will▁	421	-1	2	0	0	0
5262	6924	excessive▁	421	1	1	1	1	1
5263	6923	cuts▁	421	4	4	0.75	0.75	0.75
5264	3114	appoin	421	1	8	1	0.125	0.222222
5265	1140	indu	421	2	-1	0	1	0
5266	6927	Island▁	421	2	2	1	1	1
5267	6930	properties▁	421	7	-1	0	1	0
5268	6871	submit▁	420	5	1	0.2	1	0.333333
5269	6945	England▁	420	4	5	1	0.8	0.888889
5270	7230	Ram	420	2	2	1	1	1
5271	6943	characteristics▁	420	3	4	1	0.666667	0.8
5272	6939	speaker▁	420	5	6	0.4	0.333333	0.363636
5273	6947	tackle▁	420	2	1	0	0	0
5274	6935	Arab	420	2	1	0.5	1	0.666667
5275	6944	Open▁	420	2	1	0.5	1	0.666667
5276	6948	appearance▁	420	8	9	0.5	0.444444	0.470588
5277	6956	occasions▁	419	4	3	0.25	0.333333	0.285714
5278	6950	apart▁	419	1	-1	0	1	0
5279	6695	legitimate▁	419	1	2	1	0.5	0.666667
5280	6953	Protection▁	419	2	5	1	0.4	0.571429
5281	7341	Vir	419	2	2	1	1	1
5282	6955	housing▁	419	2	5	0.5	0.2	0.285714
5283	6957	absence▁	419	-1	1	0	0	0
5284	6874	circul	418	-1	1	0	0	0
5285	6962	exception▁	418	3	2	0.666667	1	0.8
5286	6966	preparing▁	418	1	1	0	0	0
5287	6885	realistic▁	418	1	1	1	1	1
5288	6936	theme▁	418	1	2	1	0.5	0.666667
5289	6967	corresponding▁	418	2	-1	0	1	0
5290	6964	satisfied▁	418	6	4	0.5	0.75	0.6
5291	6968	Islamic▁	418	-1	1	0	0	0
5292	4952	tribu	418	4	2	0.25	0.5	0.333333
5293	6552	ette▁	418	6	5	0.833333	1	0.909091
5294	4457	after	418	3	4	0.333333	0.25	0.285714
5295	7510	tless▁	417	3	2	0.333333	0.5	0.4
5296	3496	enced▁	417	7	17	0.714286	0.294118	0.416667
5297	6859	decisive▁	417	3	3	0	0	0
5298	3790	eph	417	2	2	1	1	1
5299	3003	ective▁	417	-1	2	0	0	0
5300	6974	minorities▁	417	2	1	0.5	1	0.666667
5301	6976	passenger▁	417	6	6	0.666667	0.666667	0.666667
5302	7107	ride▁	417	-1	1	0	0	0
5303	4532	accur	417	2	2	0.5	0.5	0.5
5304	6920	fee▁	417	13	10	0.538462	0.7	0.608696
5305	958	contin	417	1	-1	0	1	0
5306	6978	impose▁	416	4	2	0.5	1	0.666667
5307	7332	mix▁	416	2	2	0.5	0.5	0.5
5308	6982	assume▁	416	4	2	0.25	0.5	0.333333
5309	7368	alleg	416	9	5	0.555556	1	0.714286
5310	6980	pursue▁	416	2	2	0	0	0
5311	6983	fitness▁	416	1	-1	0	1	0
5312	6981	scheme▁	416	3	-1	0	1	0
5313	1529	eas	416	1	-1	0	1	0
5314	6896	distingu	416	-1	3	0	0	0
5315	6796	acted▁	416	7	5	0.571429	0.8	0.666667
5316	1259	sist	416	5	7	1	0.714286	0.833333
5317	6984	Global▁	416	-1	1	0	0	0
5318	4929	sting▁	416	3	-1	0	1	0
5319	6990	looked▁	415	3	4	0.333333	0.25	0.285714
5320	6992	Israeli▁	415	8	7	0.75	0.857143	0.8
5321	1269	play	415	1	-1	0	1	0
5322	7850	FT	415	1	1	1	1	1
5323	6727	miles▁	415	10	7	0.5	0.75	0.6
5324	6991	profile▁	415	1	-1	0	1	0
5325	6986	Having▁	415	1	-1	0	1	0
5326	2955	Fur	415	4	1	0.25	1	0.4
5327	6989	entrance▁	415	2	1	0.5	1	0.666667
5328	6994	decline▁	414	-1	2	0	0	0
5329	6997	Schengen▁	414	1	2	1	0.5	0.666667
5330	6996	depending▁	414	-1	1	0	0	0
5331	7305	mid-	414	5	2	0.2	0.5	0.285714
5332	6995	updated▁	414	1	2	1	0.5	0.666667
5333	6823	chemical▁	414	12	10	0.818182	0.9	0.857143
5334	6921	feed▁	414	4	3	0	0	0
5335	7041	amaz	414	4	-1	0	1	0
5336	7081	Hy	414	4	3	0.75	1	0.857143
5337	7085	marri	413	5	6	1	0.8	0.888889
5338	7012	extraordinary▁	413	2	2	0.5	0.5	0.5
5339	7006	films▁	413	2	2	1	1	1
5340	7895	Dol	413	-1	1	0	0	0
5341	5164	fed	413	3	-1	0	1	0
5342	7002	falls▁	413	4	3	0.25	0.333333	0.285714
5343	7014	sought▁	413	7	5	0.285714	0.4	0.333333
5344	7010	trend▁	413	7	9	0.714286	0.555556	0.625
5345	7280	stun	413	1	1	0	0	0
5346	7013	Santa▁	413	1	1	1	1	1
5347	7000	eeded▁	413	-1	1	0	0	0
5348	7011	documentation▁	413	2	1	0	0	0
5349	7044	stars▁	412	4	6	1	0.6	0.75
5350	6998	assist▁	412	2	-1	0	1	0
5351	7021	theory▁	412	3	4	1	0.75	0.857143
5352	2935	holi	412	13	15	1	0.892857	0.943396
5353	4725	utive▁	412	13	1	0	0	0
5354	3198	Bus	412	1	-1	0	1	0
5355	7030	clubs▁	412	4	5	0.75	0.6	0.666667
5356	7700	night	411	1	-1	0	1	0
5357	7022	hundred▁	411	5	5	0.8	0.8	0.8
5358	6452	ato▁	411	1	2	1	0.5	0.666667
5359	7032	justified▁	411	1	-1	0	1	0
5360	1866	usti	411	2	3	0.5	0.333333	0.4
5361	1927	agr	411	1	1	1	1	1
5362	7028	diverse▁	411	-1	1	0	0	0
5363	6987	inev	411	1	1	1	1	1
5364	7031	proposes▁	411	-1	2	0	0	0
5365	1658	tically▁	411	5	3	0.4	0.666667	0.5
5366	7025	enabling▁	411	1	1	0	0	0
5367	6286	depar	411	2	3	0	0	0
5368	4464	Eng	411	1	4	1	0.25	0.4
5369	7035	foundation▁	410	2	2	0.5	0.5	0.5
5370	7051	well-known▁	410	2	2	0	0	0
5371	7046	visa▁	410	2	2	1	1	1
5372	7050	attempts▁	410	1	3	0	0	0
5373	7053	Egypt▁	410	7	7	1	1	1
5374	7052	preparation▁	410	2	2	1	1	1
5375	7054	prosperity▁	410	-1	1	0	0	0
5376	3420	accord	410	1	-1	0	1	0
5377	7445	reput	410	1	3	1	0.333333	0.5
5378	7385	infring	410	5	6	0.75	0.5	0.6
5379	7039	33▁	410	5	3	0.6	1	0.75
5380	6972	grant▁	410	1	-1	0	1	0
5381	1853	ership▁	409	1	2	0	0	0
5382	7056	Site▁	409	2	-1	0	1	0
5383	1013	ows▁	409	2	1	0	0	0
5384	7059	Yes▁	409	1	2	1	0.5	0.666667
5385	2661	f-	409	3	2	0.333333	0.5	0.4
5386	7015	wrote▁	409	5	3	0.6	1	0.75
5387	944	high	409	6	-1	0	1	0
5388	6963	frame▁	409	1	1	0	0	0
5389	7735	deter	409	1	-1	0	1	0
5390	7067	drug▁	409	17	16	0.5625	0.666667	0.610169
5391	7065	suggested▁	409	1	3	0	0	0
5392	7062	surely▁	409	1	-1	0	1	0
5393	6898	desired▁	409	2	1	0.5	1	0.666667
5394	2898	nel▁	408	20	20	0.947368	0.947368	0.947368
5395	1600	nor	408	3	3	1	1	1
5396	7072	contradic	408	1	2	1	0.5	0.666667
5397	7077	tings▁	408	-1	2	0	0	0
5398	7086	courts▁	408	1	1	0	0	0
5399	7042	ticket▁	408	7	5	0.428571	0.6	0.5
5400	7088	slow▁	408	5	3	0.4	0.666667	0.5
5401	7073	committees▁	408	3	-1	0	1	0
5402	3807	aver	408	4	4	0.75	0.75	0.75
5403	4070	practic	408	1	1	0	0	0
5404	3941	vali	408	1	-1	0	1	0
5405	7346	short-	408	1	2	0	0	0
5406	2128	mitted▁	408	9	16	0.777778	0.4375	0.56
5407	7075	collaboration▁	408	5	-1	0	1	0
5408	4500	week	408	1	2	1	0.5	0.666667
5409	6077	aking▁	407	4	1	0	0	0
5410	1275	cus	407	9	5	0.555556	1	0.714286
5411	883	progr	407	6	3	0.166667	0.333333	0.222222
5412	7082	49▁	407	1	2	1	0.5	0.666667
5413	7087	towns▁	407	4	-1	0	1	0
5414	4655	tack	407	1	-1	0	1	0
5415	7049	topic▁	407	6	1	0.166667	1	0.285714
5416	7089	trafficking▁	407	3	5	1	0.6	0.75
5417	7064	lasting▁	407	1	-1	0	1	0
5418	7165	master▁	406	5	3	0.2	0.333333	0.25
5419	7094	immigrants▁	406	-1	2	0	0	0
5420	7119	shift▁	406	4	5	0.5	0.4	0.444444
5421	7097	afternoon▁	406	11	9	0.727273	0.888889	0.8
5422	7095	parliament▁	406	5	2	0	0	0
5423	7092	department▁	406	6	3	0	0	0
5424	5613	dent▁	406	6	4	0.333333	0.5	0.4
5425	7102	thousand▁	405	-1	2	0	0	0
5426	7552	org	405	2	1	0.5	1	0.666667
5427	6929	covering▁	405	5	1	0	0	0
5428	7103	Without▁	405	5	4	0.8	1	0.888889
5429	7483	Elec	405	3	4	0.666667	0.5	0.571429
5430	7115	entreprene	404	1	1	1	1	1
