Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
4601	4482	akes▁	467	8	8	0.75	0.75	0.75
4602	6432	the-	467	3	-1	0	1	0
4603	6483	somewhat▁	467	2	1	0	0	0
4604	6476	corner▁	467	4	3	0.75	1	0.857143
4605	6493	noted▁	466	7	6	0.428571	0.5	0.461538
4606	2530	4-	466	3	2	0.666667	1	0.8
4607	6485	drop▁	466	5	1	0.2	1	0.333333
4608	6500	cold▁	466	-1	1	0	0	0
4609	2094	xim	466	-1	2	0	0	0
4610	6491	Air▁	466	6	6	0.833333	0.833333	0.833333
4611	6509	hardware▁	465	2	2	1	1	1
4612	2694	deal	465	-1	1	0	0	0
4613	6508	delighted▁	465	1	1	0	0	0
4614	6510	passengers▁	465	4	5	1	0.8	0.888889
4615	6507	proud▁	465	6	7	1	0.857143	0.923077
4616	6506	disaster▁	465	11	10	0.727273	0.833333	0.776699
4617	6513	99▁	464	1	1	1	1	1
4618	2219	mach	464	3	3	1	1	1
4619	2944	itable▁	464	4	4	1	1	1
4620	3139	Mic	463	10	9	0.9	1	0.947368
4621	6471	boat▁	463	2	2	1	1	1
4622	3366	tains▁	463	2	1	0.5	1	0.666667
4623	6520	reported▁	463	32	32	0.790323	0.78125	0.78576
4624	6530	repeat▁	462	-1	1	0	0	0
4625	6529	involving▁	462	1	-1	0	1	0
4626	2415	arian▁	462	2	-1	0	1	0
4627	6557	hall▁	461	5	2	0.2	0.5	0.285714
4628	1410	beg	461	1	-1	0	1	0
4629	6534	Time▁	461	1	2	0	0	0
4630	6537	elsewhere▁	461	1	1	1	1	1
4631	1643	aim	461	2	-1	0	1	0
4632	6431	400▁	461	2	1	0.5	1	0.666667
4633	6543	collap	461	8	5	0.25	0.4	0.307692
4634	6538	iled▁	461	8	7	0.285714	0.285714	0.285714
4635	7809	SS	461	2	1	0.5	1	0.666667
4636	6518	watch▁	461	7	1	0.142857	1	0.25
4637	6072	tin▁	461	13	13	1	1	1
4638	1890	ples▁	461	1	1	1	1	1
4639	6544	Madrid▁	460	2	2	1	1	1
4640	6301	48▁	460	3	3	1	1	1
4641	7122	Auth	460	-1	2	0	0	0
4642	6547	deficit▁	460	2	2	1	1	1
4643	6334	6-	460	3	-1	0	1	0
4644	6545	tourists▁	460	3	3	1	1	1
4645	6541	finished▁	460	1	1	0	0	0
4646	3203	ada▁	460	3	3	1	1	1
4647	874	vot	459	12	13	0.772727	0.692308	0.73031
4648	7456	-up▁	459	1	1	1	1	1
4649	6738	Kur	459	3	3	1	1	1
4650	2753	recogni	459	1	2	1	0.5	0.666667
4651	6005	visible▁	459	-1	1	0	0	0
4652	955	hum	459	4	6	1	0.666667	0.8
4653	6858	....▁	459	-1	1	0	0	0
4654	7459	illustr	459	-1	1	0	0	0
4655	7090	ly-	459	2	-1	0	1	0
4656	6589	aband	458	1	7	0	0	0
4657	7829	fran	458	2	1	0.5	1	0.666667
4658	6916	Ul	458	1	1	1	1	1
4659	3382	assess	458	1	-1	0	1	0
4660	7200	tables▁	458	1	1	1	1	1
4661	6560	magaz	458	2	3	1	0.666667	0.8
4662	6495	visiting▁	458	1	-1	0	1	0
4663	4849	chair	458	1	1	1	1	1
4664	6111	ene▁	458	1	-1	0	1	0
4665	5262	expect	458	6	4	0.5	0.75	0.6
4666	6901	fies▁	457	2	-1	0	1	0
4667	6563	sharing▁	457	1	1	1	1	1
4668	6653	spon	457	8	6	0.714286	1	0.833333
4669	754	ghts▁	457	1	2	1	0.5	0.666667
4670	6569	contracts▁	457	2	1	0.5	1	0.666667
4671	6459	precise▁	457	1	1	1	1	1
4672	6601	album▁	457	4	3	0.75	1	0.857143
4673	6576	answers▁	456	-1	2	0	0	0
4674	2901	cy	456	1	1	1	1	1
4675	5218	dry▁	456	1	-1	0	1	0
4676	6568	minister▁	456	8	4	0.5	1	0.666667
4677	6309	asing▁	456	1	1	0	0	0
4678	6575	pieces▁	456	1	-1	0	1	0
4679	6583	driver▁	455	5	6	1	0.833333	0.909091
4680	6585	absolute▁	455	2	2	1	1	1
4681	5655	ko▁	455	7	5	0.714286	1	0.833333
4682	3863	rele	455	3	1	0	0	0
4683	7398	ications▁	455	1	-1	0	1	0
4684	6584	gardens▁	455	1	1	1	1	1
4685	6597	Perhaps▁	454	1	2	1	0.5	0.666667
4686	6593	channels▁	454	-1	2	0	0	0
4687	2013	dom	454	1	-1	0	1	0
4688	7641	discre	454	3	-1	0	1	0
4689	6600	emergency▁	454	4	4	0.75	0.75	0.75
4690	6598	determination▁	454	1	1	1	1	1
4691	6610	messages▁	453	8	3	0.25	0.666667	0.363636
4692	6607	2020▁	453	7	7	1	1	1
4693	6613	U.S.▁	453	57	6	0.107843	1	0.19469
4694	6455	ghly▁	453	-1	1	0	0	0
4695	6616	displayed▁	452	-1	1	0	0	0
4696	6954	sky▁	452	2	2	1	1	1
4697	6612	quarter▁	452	1	3	1	0.333333	0.5
4698	3346	aria▁	452	1	1	1	1	1
4699	6573	offic	452	10	5	0.3	0.6	0.4
4700	1733	uments▁	452	-1	1	0	0	0
4701	308	ill▁	451	6	4	0.333333	0.5	0.4
4702	6636	eye▁	451	1	1	1	1	1
4703	6622	relaxation▁	451	-1	1	0	0	0
4704	6623	library▁	451	1	-1	0	1	0
4705	6625	decision-making▁	451	1	-1	0	1	0
4706	6619	overcome▁	451	2	2	0.5	0.5	0.5
4707	4191	Vill	451	3	3	1	1	1
4708	6620	River▁	451	-1	1	0	0	0
4709	6624	spoken▁	451	2	1	0.5	1	0.666667
4710	6630	Home▁	450	1	1	1	1	1
4711	6632	exports▁	450	2	2	1	1	1
4712	6633	awareness▁	450	2	1	0.5	1	0.666667
4713	6366	doors▁	450	1	3	1	0.333333	0.5
4714	2650	mos	450	4	4	1	1	1
4715	6566	starts▁	450	1	2	0	0	0
4716	6638	frequently▁	450	-1	1	0	0	0
4717	6637	block▁	450	4	4	0.5	0.5	0.5
4718	6649	May	450	7	6	0.857143	1	0.923077
4719	7221	Davi	450	12	11	0.916667	1	0.956522
4720	6919	mobil	450	2	6	1	0.333333	0.5
4721	7756	reti	450	2	1	0.5	1	0.666667
4722	6595	stream▁	449	1	1	1	1	1
4723	6643	meant▁	449	7	2	0.142857	0.5	0.222222
4724	6646	occur▁	449	-1	1	0	0	0
4725	3791	eby▁	449	-1	1	0	0	0
4726	6641	Data▁	449	2	3	1	0.666667	0.8
4727	6658	Second▁	448	2	2	0.5	0.5	0.5
4728	6657	expert▁	448	4	3	0.75	1	0.857143
4729	6611	confirm▁	448	3	4	0.5	0.333333	0.4
4730	6660	battle▁	447	4	4	0.5	0.5	0.5
4731	6645	earth▁	447	2	-1	0	1	0
4732	6665	estimated▁	447	6	4	0.5	0.75	0.6
4733	1223	chil	447	1	1	0	0	0
4734	7970	Stand	447	1	-1	0	1	0
4735	6663	partly▁	447	1	2	1	0.5	0.666667
4736	3979	bot	447	-1	1	0	0	0
4737	6411	lists▁	446	2	2	1	1	1
4738	6817	lit▁	446	4	-1	0	1	0
4739	6673	medium▁	446	1	1	1	1	1
4740	6669	replaced▁	446	1	2	1	0.5	0.666667
4741	4168	ung▁	446	1	1	1	1	1
4742	6734	toler	445	3	3	1	1	1
4743	6767	phrase▁	445	-1	1	0	0	0
4744	6680	Last▁	445	5	8	1	0.625	0.769231
4745	6683	involve▁	445	1	1	1	1	1
4746	1426	plac	445	3	-1	0	1	0
4747	6672	blue▁	445	4	3	0.75	1	0.857143
4748	6685	adults▁	445	3	3	1	1	1
4749	4399	forc	445	4	3	0.5	0.666667	0.571429
4750	5496	ker	445	-1	2	0	0	0
4751	5492	ado▁	445	3	3	1	1	1
4752	6689	á▁	444	-1	1	0	0	0
4753	6696	Whether▁	444	2	2	1	1	1
4754	772	tak	444	2	-1	0	1	0
4755	4429	destro	444	4	3	0.5	0.666667	0.571429
4756	6702	occasion▁	443	-1	1	0	0	0
4757	6559	constitutional▁	443	-1	1	0	0	0
4758	3927	formation▁	443	1	-1	0	1	0
4759	6704	eventually▁	443	8	5	0.375	0.6	0.461538
4760	6700	operational▁	443	-1	1	0	0	0
4761	6482	explic	443	1	1	1	1	1
4762	6692	seat▁	443	4	4	0.75	0.75	0.75
4763	6706	settlement▁	443	2	-1	0	1	0
4764	6701	heritage▁	443	1	-1	0	1	0
4765	6742	colour▁	442	-1	1	0	0	0
4766	7023	pag	442	4	4	1	1	1
4767	6693	joined▁	442	4	5	0.5	0.4	0.444444
4768	6358	ete▁	442	-1	1	0	0	0
4769	6710	navig	442	1	-1	0	1	0
4770	6494	facts▁	441	2	2	0.5	0.5	0.5
4771	6618	sight▁	441	1	2	0	0	0
4772	5652	replace▁	441	3	6	0.666667	0.333333	0.444444
4773	825	stitu	441	3	2	0.333333	0.5	0.4
4774	6731	career▁	440	10	10	0.9	0.9	0.9
4775	6733	magnificent▁	440	1	-1	0	1	0
4776	6732	Munich▁	440	1	1	1	1	1
4777	6635	visited▁	440	2	4	1	0.5	0.666667
4778	6729	functioning▁	440	-1	1	0	0	0
4779	6723	inhabitants▁	440	-1	3	0	0	0
4780	3451	ama▁	440	5	5	1	1	1
4781	7473	Kir	440	1	-1	0	1	0
4782	3309	conv	440	-1	1	0	0	0
4783	1522	individu	439	2	2	0.5	0.5	0.5
4784	2635	aying▁	439	2	1	0	0	0
4785	6561	declared▁	439	3	4	1	0.75	0.857143
4786	1150	ext	439	2	-1	0	1	0
4787	6759	cash▁	438	3	3	0.333333	0.333333	0.333333
4788	5808	onia▁	438	15	15	0.916667	0.916667	0.916667
4789	6750	arrive▁	438	1	-1	0	1	0
4790	2857	terror	438	5	2	0.4	1	0.571429
4791	3322	presents▁	438	1	-1	0	1	0
4792	6749	Americans▁	438	6	7	1	0.857143	0.923077
4793	3403	desp	438	2	2	0.5	0.5	0.5
4794	6562	zy▁	438	1	3	1	0.333333	0.5
4795	5984	edge▁	437	3	3	0.333333	0.333333	0.333333
4796	6755	2011▁	437	6	5	0.833333	1	0.909091
4797	6472	moral▁	437	1	-1	0	1	0
4798	6754	possibly▁	437	2	-1	0	1	0
4799	6387	signs▁	437	2	1	0.5	1	0.666667
4800	6744	classic▁	437	1	-1	0	1	0
4801	6763	Day▁	436	1	2	0	0	0
4802	6764	provider▁	436	2	-1	0	1	0
4803	5967	ela▁	436	1	1	1	1	1
4804	6581	nights▁	436	1	2	0	0	0
4805	6766	Chamber▁	436	-1	2	0	0	0
4806	1984	commit	436	1	-1	0	1	0
4807	4039	appreci	436	-1	1	0	0	0
4808	2061	ending▁	435	8	2	0.125	0.5	0.2
4809	6773	facility▁	435	1	-1	0	1	0
4810	6436	winning▁	435	8	2	0	0	0
4811	4163	defic	435	2	1	0	0	0
4812	1668	reduc	435	1	-1	0	1	0
4813	6781	suffer▁	434	-1	2	0	0	0
4814	2078	atives▁	434	4	3	0.5	0.666667	0.571429
4815	1224	accep	434	1	1	0	0	0
4816	7731	Nic	434	4	4	1	1	1
4817	7203	Doc	434	1	-1	0	1	0
4818	6783	Mexico▁	434	14	13	0.928571	1	0.962963
4819	3820	quar	434	2	1	0.5	1	0.666667
4820	6765	grateful▁	433	-1	1	0	0	0
4821	6782	Friday▁	433	39	38	0.973684	1	0.986667
4822	6793	demonstrated▁	433	4	1	0	0	0
4823	1100	requi	433	2	2	0.5	0.5	0.5
4824	3901	ault▁	433	12	2	0.0833333	0.5	0.142857
4825	6786	aling▁	433	2	-1	0	1	0
4826	4617	abil	433	1	-1	0	1	0
4827	6785	reject▁	433	2	2	0.5	0.5	0.5
4828	6816	gold▁	433	3	4	1	0.75	0.857143
4829	6777	nings▁	432	3	2	0.333333	0.5	0.4
4830	6722	IA▁	432	-1	1	0	0	0
4831	6800	concluded▁	432	-1	1	0	0	0
4832	6801	impression▁	432	1	1	0	0	0
4833	6725	distor	432	-1	1	0	0	0
4834	6803	farm▁	432	1	2	1	0.5	0.666667
4835	6810	explore▁	431	2	-1	0	1	0
4836	6809	crimes▁	431	1	1	1	1	1
4837	6813	weekend▁	431	5	4	0.8	1	0.888889
4838	6772	mother▁	431	11	10	0.909091	1	0.952381
4839	6808	subjects▁	431	1	1	1	1	1
4840	6807	destruction▁	431	4	5	0.75	0.6	0.666667
4841	7038	OT	431	1	-1	0	1	0
4842	6805	've▁	431	25	-1	0	1	0
4843	6814	bottom▁	431	1	-1	0	1	0
4844	6806	36▁	431	1	1	1	1	1
4845	6792	oriented▁	431	-1	1	0	0	0
4846	818	nec	431	2	3	1	0.666667	0.8
4847	6634	armed▁	430	-1	1	0	0	0
4848	4547	atti	430	2	2	0.5	0.5	0.5
4849	5129	plays▁	430	2	3	0.5	0.333333	0.4
4850	1527	whol	430	1	1	0	0	0
4851	1143	tiz	430	9	10	0.888889	0.8	0.842105
4852	6799	match▁	430	14	3	0.0714286	0.333333	0.117647
4853	6822	savings▁	430	2	1	0.5	1	0.666667
4854	3803	tude▁	430	9	1	0.111111	1	0.2
4855	6820	depth▁	430	-1	3	0	0	0
4856	6825	declaration▁	430	4	2	0.25	0.5	0.333333
4857	6831	invite▁	429	1	-1	0	1	0
4858	6775	constitution▁	429	2	3	1	0.666667	0.8
4859	2051	infl	429	5	2	0.4	1	0.571429
4860	6713	indicated▁	429	1	1	0	0	0
4861	4534	convinc	429	-1	1	0	0	0
4862	6830	formal▁	429	3	3	1	1	1
4863	6828	owner▁	429	1	1	1	1	1
4864	7944	got	429	2	2	1	1	1
4865	4226	log▁	428	1	1	0	0	0
4866	6842	actors▁	428	-1	1	0	0	0
4867	4342	chem	428	1	-1	0	1	0
4868	4900	scho	428	1	-1	0	1	0
4869	5326	aming▁	428	1	1	0	0	0
4870	3180	atically▁	427	3	1	0.333333	1	0.5
4871	6846	regarded▁	427	1	1	0	0	0
4872	6844	puts▁	427	2	-1	0	1	0
4873	6843	showing▁	427	3	1	0	0	0
4874	6847	Church▁	427	2	3	1	0.666667	0.8
4875	1250	applic	427	1	-1	0	1	0
4876	6840	Non-	427	-1	1	0	0	0
4877	6855	plenty▁	426	3	-1	0	1	0
4878	2674	aliz	426	2	-1	0	1	0
4879	6856	tickets▁	426	1	1	1	1	1
4880	6860	adopting▁	426	-1	1	0	0	0
4881	6536	ander▁	426	1	1	1	1	1
4882	2665	shor	426	10	2	0.285714	1	0.444444
4883	6863	greatly▁	426	1	-1	0	1	0
4884	6864	referendum▁	426	15	20	0.928571	0.735294	0.820707
4885	7511	assist	426	3	1	0.333333	1	0.5
4886	5653	strai	425	1	2	1	0.5	0.666667
4887	6866	youth▁	425	1	-1	0	1	0
4888	6869	interior▁	425	1	-1	0	1	0
4889	6879	rapidly▁	425	2	-1	0	1	0
4890	6247	neighb	425	8	4	0.375	0.75	0.5
4891	6882	weather▁	424	1	2	1	0.5	0.666667
4892	6938	listen▁	424	2	3	1	0.666667	0.8
4893	6905	rock▁	424	2	2	0	0	0
4894	6886	fashion▁	424	4	2	0.5	1	0.666667
4895	6884	follows▁	424	2	-1	0	1	0
4896	6019	locations▁	424	2	-1	0	1	0
4897	6444	thly▁	423	2	2	1	1	1
4898	6928	newsp	423	8	10	0.857143	0.6875	0.763006
4899	6897	educational▁	423	1	2	1	0.5	0.666667
4900	6899	familiar▁	423	2	-1	0	1	0
4901	6895	decade▁	423	4	3	0.75	1	0.857143
4902	6873	See▁	423	-1	1	0	0	0
4903	2899	Nov	423	3	1	0.333333	1	0.5
4904	683	polic	422	-1	3	0	0	0
4905	6904	army▁	422	2	-1	0	1	0
4906	6979	fundament	422	1	1	1	1	1
4907	6913	drinks▁	422	-1	2	0	0	0
4908	6912	encouraging▁	422	-1	1	0	0	0
4909	7864	embar	422	2	1	0.5	1	0.666667
4910	6908	politically▁	422	-1	1	0	0	0
4911	6914	Dr.▁	422	5	4	0.6	0.75	0.666667
4912	6909	remained▁	422	3	3	0.666667	0.666667	0.666667
4913	6915	Will▁	421	4	2	0.5	1	0.666667
4914	6923	cuts▁	421	1	-1	0	1	0
4915	3114	appoin	421	3	3	1	1	1
4916	6927	Island▁	421	6	5	0.833333	1	0.909091
4917	6930	properties▁	421	3	-1	0	1	0
4918	6871	submit▁	420	2	1	0.5	1	0.666667
4919	6945	England▁	420	5	5	0.8	0.8	0.8
4920	7230	Ram	420	3	3	1	1	1
4921	6939	speaker▁	420	-1	2	0	0	0
4922	6947	tackle▁	420	3	-1	0	1	0
4923	6935	Arab	420	1	1	1	1	1
4924	6944	Open▁	420	2	1	0.5	1	0.666667
4925	6948	appearance▁	420	5	7	1	0.714286	0.833333
4926	6950	apart▁	419	2	1	0.5	1	0.666667
4927	6695	legitimate▁	419	1	1	1	1	1
4928	6953	Protection▁	419	-1	3	0	0	0
4929	7341	Vir	419	14	14	1	1	1
4930	6955	housing▁	419	5	7	0.8	0.583333	0.674699
4931	6957	absence▁	419	-1	1	0	0	0
4932	6874	circul	418	2	2	0.5	0.5	0.5
4933	6962	exception▁	418	1	-1	0	1	0
4934	6966	preparing▁	418	4	3	0.25	0.333333	0.285714
4935	6567	correctly▁	418	-1	1	0	0	0
4936	6936	theme▁	418	1	-1	0	1	0
4937	6959	Putin▁	418	1	1	1	1	1
4938	6967	corresponding▁	418	5	1	0	0	0
4939	6968	Islamic▁	418	-1	1	0	0	0
4940	4952	tribu	418	1	-1	0	1	0
4941	6552	ette▁	418	1	1	1	1	1
4942	4457	after	418	5	3	0.4	0.666667	0.5
4943	3496	enced▁	417	2	3	0.5	0.333333	0.4
4944	6975	prefer▁	417	1	1	1	1	1
4945	6859	decisive▁	417	2	4	0	0	0
4946	3790	eph	417	1	1	1	1	1
4947	6976	passenger▁	417	3	2	0.666667	1	0.8
4948	7107	ride▁	417	3	1	0.333333	1	0.5
4949	6920	fee▁	417	-1	1	0	0	0
4950	7368	alleg	416	34	21	0.411765	0.666667	0.509091
4951	6980	pursue▁	416	2	1	0	0	0
4952	4134	dimen	416	-1	3	0	0	0
4953	1529	eas	416	3	2	0	0	0
4954	6796	acted▁	416	3	2	0.333333	0.5	0.4
4955	1259	sist	416	1	-1	0	1	0
4956	6984	Global▁	416	10	9	0.888889	1	0.941176
4957	4929	sting▁	416	1	-1	0	1	0
4958	6990	looked▁	415	6	2	0.333333	1	0.5
4959	1269	play	415	4	-1	0	1	0
4960	6727	miles▁	415	11	4	0.444444	1	0.615385
4961	6991	profile▁	415	2	1	0.5	1	0.666667
4962	6986	Having▁	415	2	-1	0	1	0
4963	2955	Fur	415	10	10	0.9	0.9	0.9
4964	6989	entrance▁	415	1	-1	0	1	0
4965	6994	decline▁	414	-1	4	0	0	0
4966	7305	mid-	414	4	3	0.5	0.666667	0.571429
4967	6995	updated▁	414	1	-1	0	1	0
4968	6823	chemical▁	414	2	2	1	1	1
4969	6921	feed▁	414	1	2	1	0.5	0.666667
4970	7085	marri	413	5	5	0.8	0.8	0.8
4971	7012	extraordinary▁	413	1	2	1	0.5	0.666667
4972	7006	films▁	413	1	2	1	0.5	0.666667
4973	7895	Dol	413	3	3	1	1	1
4974	7002	falls▁	413	1	-1	0	1	0
4975	7014	sought▁	413	2	3	0	0	0
4976	7010	trend▁	413	1	2	1	0.5	0.666667
4977	7280	stun	413	3	-1	0	1	0
4978	7000	eeded▁	413	-1	3	0	0	0
4979	7044	stars▁	412	3	4	0.666667	0.5	0.571429
4980	6998	assist▁	412	2	1	0	0	0
4981	7021	theory▁	412	1	1	1	1	1
4982	4725	utive▁	412	7	2	0.285714	1	0.444444
4983	7700	night	411	3	1	0.333333	1	0.5
4984	7022	hundred▁	411	-1	1	0	0	0
4985	7026	attribu	411	1	1	1	1	1
4986	7033	lessons▁	411	1	1	1	1	1
4987	1866	usti	411	2	2	1	1	1
4988	1927	agr	411	6	6	1	1	1
4989	7105	inser	411	-1	1	0	0	0
4990	6987	inev	411	3	3	1	1	1
4991	7027	actively▁	411	1	1	1	1	1
4992	6286	depar	411	1	3	1	0.333333	0.5
4993	7051	well-known▁	410	-1	1	0	0	0
4994	7046	visa▁	410	1	1	1	1	1
4995	7050	attempts▁	410	3	1	0.333333	1	0.5
4996	7054	prosperity▁	410	1	1	1	1	1
4997	3420	accord	410	2	1	0.5	1	0.666667
4998	7445	reput	410	-1	1	0	0	0
4999	7385	infring	410	1	-1	0	1	0
5000	7039	33▁	410	2	2	1	1	1
5001	6972	grant▁	410	2	2	0	0	0
5002	1853	ership▁	409	7	2	0.285714	1	0.444444
5003	1013	ows▁	409	-1	2	0	0	0
5004	7059	Yes▁	409	1	1	1	1	1
5005	2661	f-	409	2	2	0.5	0.5	0.5
5006	7015	wrote▁	409	13	17	1	0.764706	0.866667
5007	944	high	409	3	1	0.333333	1	0.5
5008	6963	frame▁	409	1	2	1	0.5	0.666667
5009	7735	deter	409	2	1	0	0	0
5010	7067	drug▁	409	2	2	1	1	1
5011	7065	suggested▁	409	8	4	0.375	0.75	0.5
5012	7062	surely▁	409	-1	1	0	0	0
5013	6898	desired▁	409	1	2	0	0	0
5014	2898	nel▁	408	4	4	1	1	1
5015	1600	nor	408	7	8	0.8	0.666667	0.727273
5016	7072	contradic	408	1	4	1	0.25	0.4
5017	7077	tings▁	408	-1	1	0	0	0
5018	7042	ticket▁	408	2	1	0.5	1	0.666667
5019	7088	slow▁	408	1	1	1	1	1
5020	3807	aver	408	3	-1	0	1	0
5021	3941	vali	408	-1	1	0	0	0
5022	2128	mitted▁	408	7	11	0.916667	0.545455	0.683938
5023	4500	week	408	1	1	0	0	0
5024	6077	aking▁	407	6	3	0.166667	0.333333	0.222222
5025	1275	cus	407	2	1	0.5	1	0.666667
5026	883	progr	407	2	-1	0	1	0
5027	7578	Rem	407	6	2	0.333333	1	0.5
5028	7082	49▁	407	2	2	1	1	1
5029	7087	towns▁	407	2	-1	0	1	0
5030	4655	tack	407	4	-1	0	1	0
5031	7165	master▁	406	1	3	0	0	0
5032	7094	immigrants▁	406	3	7	1	0.4	0.571429
5033	7119	shift▁	406	1	1	1	1	1
5034	7097	afternoon▁	406	7	6	0.833333	1	0.909091
5035	7095	parliament▁	406	5	1	0	0	0
5036	7092	department▁	406	4	1	0.25	1	0.4
5037	5613	dent▁	406	2	1	0.5	1	0.666667
5038	7552	org	405	5	5	1	1	1
5039	6929	covering▁	405	2	1	0	0	0
5040	3889	entation▁	405	-1	2	0	0	0
5041	7103	Without▁	405	2	1	0.5	1	0.666667
5042	7483	Elec	405	1	3	0	0	0
5043	7115	entreprene	404	1	2	1	0.5	0.666667
5044	7741	lay▁	404	3	-1	0	1	0
5045	7112	Prague▁	404	1	1	1	1	1
5046	1219	achi	404	6	2	0.166667	0.5	0.25
5047	7118	Consum	403	1	1	1	1	1
5048	7123	supplies▁	403	2	1	0.5	1	0.666667
5049	7121	citizen▁	403	2	1	0.5	1	0.666667
5050	7376	spoke▁	403	8	11	0.125	0.0909091	0.105263
5051	6802	competent▁	403	-1	1	0	0	0
5052	4114	brow	402	1	1	1	1	1
5053	7993	year	402	30	22	0.7	1	0.823529
5054	1203	lion▁	402	-1	1	0	0	0
5055	4823	stored▁	402	1	1	1	1	1
5056	7140	losses▁	401	1	1	0	0	0
5057	7139	brief▁	401	3	-1	0	1	0
5058	7668	toil	401	1	1	1	1	1
5059	7151	recorded▁	400	2	2	0.5	0.5	0.5
5060	7152	Assembly▁	400	10	17	1	0.5625	0.72
5061	7150	fairly▁	400	-1	2	0	0	0
5062	7159	duties▁	399	-1	2	0	0	0
5063	7163	saved▁	399	2	3	1	0.666667	0.8
5064	7164	Special▁	399	1	3	1	0.333333	0.5
5065	7170	Women▁	398	5	3	0.6	1	0.75
5066	7470	will	398	-1	1	0	0	0
5067	4970	rain▁	397	12	9	0.636364	0.875	0.736842
5068	7178	slightly▁	397	2	-1	0	1	0
5069	7175	Like▁	397	1	3	1	0.333333	0.5
5070	5003	correspon	396	1	1	1	1	1
5071	2956	long-	396	4	3	0.75	1	0.857143
5072	7146	essor▁	396	5	5	1	1	1
5073	7438	pictu	396	1	-1	0	1	0
5074	5086	edly▁	396	4	5	0.5	0.4	0.444444
5075	7179	Or▁	396	1	1	1	1	1
5076	4717	doll	396	1	1	0	0	0
5077	6293	ane▁	396	13	13	0.923077	0.923077	0.923077
5078	6446	ara▁	396	2	2	1	1	1
5079	4767	behavi	395	1	3	1	0.333333	0.5
5080	7416	notic	395	4	5	0.5	0.4	0.444444
5081	1458	objec	395	3	-1	0	1	0
5082	7190	farming▁	395	1	1	1	1	1
5083	6960	encing▁	395	2	3	0.5	0.333333	0.4
5084	4302	evol	395	-1	1	0	0	0
5085	2130	freed	395	1	3	1	0.333333	0.5
5086	5343	icial▁	395	2	3	0.5	0.333333	0.4
5087	7187	courage▁	395	2	3	1	0.666667	0.8
5088	5359	apers▁	395	1	1	1	1	1
5089	7191	recognized▁	395	1	-1	0	1	0
5090	3959	to-	395	2	-1	0	1	0
5091	4021	phys	394	1	1	1	1	1
5092	3894	candi	394	3	7	1	0.5	0.666667
5093	7149	paying▁	394	3	-1	0	1	0
5094	7225	authen	394	1	1	1	1	1
5095	7194	Beach▁	393	2	1	0.5	1	0.666667
5096	3515	dru	393	2	3	0.5	0.333333	0.4
5097	7215	scene▁	393	9	2	0	0	0
5098	7212	enjoyed▁	393	2	-1	0	1	0
5099	7210	carrying▁	393	4	-1	0	1	0
5100	7196	bike▁	393	1	-1	0	1	0
5101	907	incre	392	3	6	1	0.5	0.666667
5102	1254	ority▁	392	1	2	0	0	0
5103	7223	routes▁	392	-1	1	0	0	0
5104	1425	moder	392	3	6	0.666667	0.333333	0.444444
5105	7525	epis	392	1	-1	0	1	0
5106	587	tec	392	2	2	1	1	1
5107	4615	vac	391	4	3	0.75	1	0.857143
5108	7240	whereas▁	391	1	-1	0	1	0
5109	7239	arrived▁	391	2	7	1	0.285714	0.444444
5110	7231	41▁	391	2	2	1	1	1
5111	7229	killed▁	391	18	14	0.666667	0.857143	0.75
5112	7246	flat▁	391	1	-1	0	1	0
5113	7282	terri	391	3	3	0	0	0
5114	7024	yers▁	391	8	15	1	0.535714	0.697674
5115	5960	treat▁	391	1	1	0	0	0
5116	7241	Atlantic▁	391	1	1	1	1	1
5117	7247	flows▁	390	3	1	0	0	0
5118	5265	ensu	390	1	2	0	0	0
5119	7255	six	390	4	4	0.75	0.75	0.75
5120	6743	definitely▁	390	4	2	0.666667	1	0.8
5121	7245	channel▁	390	1	2	0	0	0
5122	7248	contributed▁	390	1	2	1	0.5	0.666667
5123	7244	respected▁	390	1	2	1	0.5	0.666667
5124	2908	desi	390	-1	1	0	0	0
5125	7251	Funds▁	390	1	-1	0	1	0
5126	7199	identified▁	390	1	4	1	0.25	0.4
5127	7402	Maj	390	2	2	0.5	0.5	0.5
5128	7947	asser	389	2	-1	0	1	0
5129	7258	2013▁	389	2	2	1	1	1
5130	7261	representation▁	389	2	1	0.5	1	0.666667
5131	6433	ooth▁	389	-1	2	0	0	0
5132	7254	alties▁	389	4	-1	0	1	0
5133	7158	weak▁	389	-1	2	0	0	0
5134	7262	destroyed▁	389	8	13	1	0.615385	0.761905
5135	7257	imports▁	389	1	1	1	1	1
5136	7270	periods▁	388	1	-1	0	1	0
5137	7273	fourth▁	388	4	3	0.75	1	0.857143
5138	7272	manufacturer▁	388	-1	2	0	0	0
5139	7271	succeed▁	388	3	3	0.333333	0.333333	0.333333
5140	6836	directed▁	388	2	2	0	0	0
5141	7291	cutting▁	388	-1	1	0	0	0
5142	1797	ote▁	388	1	1	1	1	1
5143	7288	Federation▁	387	2	1	0	0	0
5144	7286	milk▁	387	2	4	0.5	0.25	0.333333
5145	7293	Following▁	387	1	-1	0	1	0
5146	7289	birth▁	387	2	3	0.5	0.333333	0.4
5147	672	sible▁	387	2	1	0.5	1	0.666667
5148	7287	personnel▁	387	2	2	0	0	0
5149	7487	ule▁	387	1	-1	0	1	0
