Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
467	1883	towards▁	2768	12	6	0.181818	0.333333	0.235294
468	1886	directive▁	2765	-1	1	0	0	0
469	1887	once▁	2758	22	11	0.318182	0.636364	0.424242
470	978	line▁	2753	22	7	0.238095	0.714286	0.357143
471	1793	hand▁	2745	16	20	0.166667	0.1875	0.176471
472	1893	yet▁	2744	15	11	0.333333	0.454545	0.384615
473	1895	rather▁	2741	17	19	0.28125	0.263158	0.271903
474	1882	welcome▁	2740	4	2	0.25	0.5	0.333333
475	1899	among▁	2739	19	16	0.368421	0.4375	0.4
476	1902	approach▁	2732	6	4	0.166667	0.25	0.2
477	1879	interest▁	2728	13	14	0.833333	0.791667	0.811966
478	1852	start▁	2723	19	21	0.210526	0.175	0.191126
479	1900	2009▁	2719	7	8	1	0.875	0.933333
480	1910	family▁	2712	15	18	0.933333	0.777778	0.848485
481	1911	Treaty▁	2711	-1	1	0	0	0
482	1914	costs▁	2707	12	12	0.833333	0.833333	0.833333
483	1758	range▁	2705	4	7	0.5	0.285714	0.363636
484	784	aid▁	2693	3	4	0.5	0.333333	0.4
485	1920	No▁	2688	8	7	0.5	0.571429	0.533333
486	1917	food▁	2677	18	20	0.666667	0.6	0.631579
487	1892	list▁	2670	6	4	0.333333	0.5	0.4
488	1452	20▁	2667	24	25	1	0.96	0.979592
489	1929	transport▁	2665	11	19	0.636364	0.368421	0.466667
490	1932	policies▁	2664	8	3	0.125	0.333333	0.181818
491	1938	resources▁	2656	1	1	1	1	1
492	1939	software▁	2656	3	3	1	1	1
493	1940	opportunity▁	2653	8	12	1	0.666667	0.8
494	10	i	2640	10	9	0.4	0.444444	0.421053
495	1943	home▁	2638	38	20	0.421053	0.8	0.551724
496	1954	provided▁	2619	20	5	0.1	0.4	0.16
497	1935	call▁	2614	11	16	0.454545	0.3125	0.37037
498	220	m▁	2612	11	11	0.636364	0.636364	0.636364
499	1960	activities▁	2601	8	12	0.875	0.583333	0.7
500	1897	agree▁	2598	4	5	0.5	0.4	0.444444
501	1869	off▁	2597	47	17	0.0652174	0.176471	0.0952381
502	1966	So▁	2593	12	18	0.416667	0.277778	0.333333
503	1968	members▁	2592	24	13	0.458333	0.846154	0.594595
504	1969	include▁	2591	10	7	0.3	0.428571	0.352941
505	766	6▁	2590	7	10	1	0.7	0.823529
506	1209	fully▁	2584	6	4	0.5	0.75	0.6
507	1962	personal▁	2581	10	9	0.7	0.777778	0.736842
508	1975	minutes▁	2581	9	8	0.888889	1	0.941176
509	1982	quite▁	2566	7	5	0	0	0
510	1985	thank▁	2565	1	3	1	0.333333	0.5
511	1988	period▁	2563	14	8	0.285714	0.5	0.363636
512	1989	individual▁	2559	15	10	0.466667	0.7	0.56
513	1972	value▁	2551	9	9	0.375	0.333333	0.352941
514	1996	technology▁	2549	6	7	1	0.857143	0.923077
515	1821	decision▁	2548	19	21	0.631579	0.571429	0.6
516	1998	proposals▁	2548	9	9	0.904762	0.8125	0.856153
517	1999	others▁	2540	19	12	0.526316	0.833333	0.645161
518	1823	la▁	2538	-1	1	0	0	0
519	1986	having▁	2534	25	16	0.08	0.125	0.097561
520	2005	difficult▁	2532	12	13	0.833333	0.769231	0.8
521	1687	30▁	2522	18	20	0.888889	0.8	0.842105
522	1871	town▁	2514	40	12	0.153846	0.5	0.235294
523	1783	taking▁	2501	11	10	0	0	0
524	2023	left▁	2497	22	24	0.636364	0.586957	0.610662
525	2026	enjoy▁	2492	4	4	0.5	0.5	0.5
526	2032	framework▁	2487	2	3	0.5	0.333333	0.4
527	2029	After▁	2487	20	30	0.6	0.4	0.48
528	1967	field▁	2486	9	7	0.222222	0.285714	0.25
529	1956	forward▁	2485	8	8	0.5	0.5	0.5
530	1649	called▁	2480	20	35	0.55	0.314286	0.4
531	2036	Members▁	2476	-1	3	0	0	0
532	2028	product▁	2473	6	6	0.666667	0.666667	0.666667
533	2045	above▁	2459	6	13	0.833333	0.384615	0.526316
534	2047	opinion▁	2458	5	8	0.4	0.25	0.307692
535	1352	key▁	2455	11	6	0.363636	0.666667	0.470588
536	2037	reason▁	2454	17	11	0.352941	0.545455	0.428571
537	2055	State▁	2448	14	10	0.142857	0.222222	0.173913
538	2060	adopted▁	2444	2	5	0.5	0.2	0.285714
539	2062	simply▁	2442	14	15	0.642857	0.6	0.62069
540	1635	play▁	2439	24	8	0.166667	0.5	0.25
541	2065	behalf▁	2437	3	4	1	0.75	0.857143
542	2038	solution▁	2436	6	6	1	1	1
543	1729	known▁	2431	13	22	0.692308	0.409091	0.514286
544	2069	ladies▁	2430	4	2	0.25	0.5	0.333333
545	2077	greater▁	2413	8	6	0.25	0.333333	0.285714
546	1995	building▁	2404	21	27	0.7	0.518519	0.595745
547	2050	points▁	2403	9	11	0.642857	0.454545	0.532544
548	2081	progress▁	2399	2	7	0.5	0.142857	0.222222
549	2088	short▁	2387	15	14	0.533333	0.571429	0.551724
550	2095	safety▁	2382	20	13	0.368421	0.583333	0.451613
551	2093	provides▁	2380	5	6	0	0	0
552	2076	show▁	2372	25	22	0.456522	0.52381	0.487856
553	2100	makes▁	2372	9	10	0.111111	0.1	0.105263
554	1547	times▁	2371	21	11	0.285714	0.545455	0.375
555	2063	content▁	2371	5	3	0.4	0.666667	0.5
556	2102	recent▁	2370	16	18	0.75	0.666667	0.705882
557	2085	design▁	2369	5	6	0.6	0.5	0.545455
558	2105	results▁	2367	8	11	0.5	0.363636	0.421053
559	2108	she▁	2367	73	46	0.446154	0.711382	0.548382
560	2046	allow▁	2366	10	6	0.6	1	0.75
561	2090	One▁	2365	20	14	0.4	0.571429	0.470588
562	2109	groups▁	2361	9	9	0.666667	0.666667	0.666667
563	779	7▁	2349	16	12	0.625	0.833333	0.714286
564	2122	World▁	2345	7	5	0.571429	0.8	0.666667
565	1993	words▁	2342	6	10	0.5	0.3	0.375
566	2124	strategy▁	2340	1	2	1	0.5	0.666667
567	2125	addition▁	2339	11	21	0.363636	0.190476	0.25
568	2127	projects▁	2337	6	7	0.833333	0.714286	0.769231
569	2097	Russia▁	2333	12	11	0.916667	1	0.956522
570	2132	attention▁	2331	5	10	0.6	0.3	0.4
571	2131	concerned▁	2330	8	10	0.625	0.5	0.555556
572	1612	employment▁	2324	2	1	0	0	0
573	2137	central▁	2323	7	1	0.142857	1	0.25
574	2141	application▁	2319	1	1	0	0	0
575	167	n▁	2317	18	17	0.466667	0.5	0.482759
576	2126	heart▁	2314	6	5	0.833333	1	0.909091
577	2133	society▁	2314	6	6	0.666667	0.666667	0.666667
578	1901	15▁	2309	22	33	0.818182	0.5625	0.666667
579	2151	enough▁	2305	10	10	0.5	0.5	0.5
580	2152	legislation▁	2304	2	4	1	0.5	0.666667
581	2011	effective▁	2296	2	2	1	1	1
582	2158	responsibility▁	2276	3	6	1	0.5	0.666667
583	2147	easy▁	2274	3	6	1	0.5	0.666667
584	1948	version▁	2255	2	2	1	1	1
585	740	8▁	2253	12	11	0.75	0.818182	0.782609
586	2174	along▁	2252	7	3	0.285714	0.666667	0.4
587	2177	importance▁	2250	2	4	0	0	0
588	2178	beautiful▁	2249	6	6	0.5	0.5	0.5
589	2181	questions▁	2244	15	13	0.666667	0.769231	0.714286
590	2119	due▁	2239	17	12	0.352941	0.5	0.413793
591	2191	website▁	2234	17	15	0.764706	0.866667	0.8125
592	2193	favour▁	2233	5	3	0.4	0.666667	0.5
593	2203	themselves▁	2215	17	11	0.352941	0.545455	0.428571
594	2134	complete▁	2209	9	4	0.333333	0.75	0.461538
595	2212	environmental▁	2208	4	3	0.5	0.666667	0.571429
596	2215	principle▁	2204	2	2	0.5	0.5	0.5
597	2216	bring▁	2199	11	11	0.272727	0.272727	0.272727
598	2217	past▁	2198	23	13	0.391304	0.692308	0.5
599	2220	address▁	2195	11	2	0.181818	1	0.307692
600	2209	democracy▁	2194	5	5	1	1	1
601	2222	meeting▁	2193	19	20	0.75	0.7	0.724138
602	2156	deal▁	2189	12	15	0.166667	0.133333	0.148148
603	2192	risk▁	2188	15	14	0.733333	0.785714	0.758621
604	2228	Internet▁	2187	6	11	1	0.545455	0.705882
605	2138	text▁	2181	5	4	0.8	1	0.888889
606	2123	kind▁	2170	6	4	0.333333	0.5	0.4
607	2239	clearly▁	2170	4	6	0.5	0.333333	0.4
608	2245	required▁	2163	21	10	0.225	0.5	0.310345
609	2198	cultural▁	2163	1	2	1	0.5	0.666667
610	2247	authorities▁	2161	22	22	0.636364	0.636364	0.636364
611	2140	rate▁	2161	8	10	0.214286	0.2	0.206897
612	2201	needed▁	2161	5	9	0.4	0.222222	0.285714
613	2250	parties▁	2160	9	4	0.444444	1	0.615385
614	2179	markets▁	2155	3	4	1	0.75	0.857143
615	2259	standards▁	2150	4	2	0.5	1	0.666667
616	2265	facilities▁	2146	4	6	0.25	0.166667	0.2
617	2266	New▁	2145	35	39	1	0.888889	0.941176
618	2270	technical▁	2139	12	14	0.833333	0.714286	0.769231
619	2240	person▁	2135	21	14	0.47619	0.714286	0.571429
620	2273	serious▁	2134	6	10	0.5	0.3	0.375
621	2275	longer▁	2133	18	23	0.777778	0.608696	0.682927
622	1933	force▁	2128	13	15	0.384615	0.333333	0.357143
623	2261	training▁	2124	13	11	0.692308	0.818182	0.75
624	2252	2008▁	2124	10	10	1	1	1
625	2283	contact▁	2123	6	5	0.666667	0.8	0.727273
626	2288	never▁	2118	10	8	0.6	0.75	0.666667
627	2286	breakfast▁	2118	3	3	1	1	1
628	2194	step▁	2117	6	5	0.333333	0.4	0.363636
629	1546	light▁	2115	18	20	0.633333	0.5	0.558824
630	2290	achieve▁	2115	5	5	0.2	0.2	0.2
631	2003	let▁	2112	4	7	0.25	0.166667	0.2
632	2280	natural▁	2112	7	5	0.428571	0.6	0.5
633	2294	upon▁	2111	6	-1	0	1	0
634	2284	history▁	2111	2	8	1	0.25	0.4
635	1981	12▁	2111	14	13	0.692308	0.75	0.72
636	2176	directly▁	2108	10	11	0.7	0.636364	0.666667
637	2299	Please▁	2107	1	1	1	1	1
638	2300	guests▁	2107	12	11	0.833333	0.909091	0.869565
639	2301	months▁	2107	18	22	0.944444	0.772727	0.85
640	2012	ago▁	2107	28	28	0.892857	0.892857	0.892857
641	2309	internal▁	2100	11	9	0.636364	0.777778	0.7
642	28	.	2099	5	5	0.8	0.8	0.8
643	2315	regions▁	2097	2	1	0.5	1	0.666667
644	1011	side▁	2096	8	14	0.5	0.285714	0.363636
645	2307	states▁	2082	11	15	1	0.733333	0.846154
646	2323	near▁	2082	11	6	0.545455	1	0.705882
647	2326	young▁	2077	19	20	0.894737	0.85	0.871795
648	1434	views▁	2077	6	7	0.333333	0.285714	0.307692
649	2332	prices▁	2071	5	9	0.8	0.444444	0.571429
650	1231	though▁	2066	15	3	0.133333	0.666667	0.222222
651	1558	sure▁	2063	11	10	0.454545	0.5	0.47619
652	2337	interests▁	2063	4	5	0.75	0.6	0.666667
653	2343	feel▁	2053	9	8	0.333333	0.375	0.352941
654	2324	visit▁	2048	12	10	0.666667	0.8	0.727273
655	2202	century▁	2047	6	9	1	0.666667	0.8
656	2349	proposed▁	2047	2	6	0.5	0.166667	0.25
657	2350	From▁	2045	6	9	0.5	0.333333	0.4
658	2313	sea▁	2045	1	1	1	1	1
659	2353	language▁	2040	3	4	1	0.75	0.857143
660	2358	solutions▁	2038	2	1	0.5	1	0.666667
661	2356	online▁	2036	10	9	0.7	0.777778	0.736842
662	2362	efforts▁	2034	10	11	0.8	0.727273	0.761905
663	2291	developed▁	2033	8	12	0.625	0.416667	0.5
664	2161	voted▁	2032	3	3	0	0	0
665	2364	essential▁	2029	2	3	0.5	0.333333	0.4
666	2365	2010▁	2029	4	4	1	1	1
667	2367	share▁	2029	7	9	0.666667	0.5	0.571429
668	2372	four▁	2024	24	21	0.833333	0.952381	0.888889
669	2373	capital▁	2024	5	6	0.8	0.666667	0.727273
670	2352	currently▁	2021	13	16	0.461538	0.375	0.413793
671	2380	International▁	2015	2	2	0.5	0.5	0.5
672	2381	competition▁	2014	6	9	0.333333	0.222222	0.266667
673	1305	air▁	2013	9	10	0.444444	0.4	0.421053
674	2382	almost▁	2012	28	23	0.642857	0.782609	0.705882
675	2385	climate▁	2011	1	3	1	0.333333	0.5
676	2389	total▁	2010	14	7	0.269231	0.571429	0.366013
677	2390	freedom▁	2007	2	6	1	0.333333	0.5
678	2371	peace▁	2007	8	7	0.75	0.857143	0.8
679	2172	nature▁	2006	4	5	0.5	0.4	0.444444
680	2393	requirements▁	2003	4	6	0	0	0
681	2322	user▁	2000	4	3	0.5	0.666667	0.571429
682	2397	education▁	1997	2	4	1	0.5	0.666667
683	2399	foreign▁	1995	21	15	0.684211	1	0.8125
684	2206	changes▁	1992	20	19	0.684211	0.722222	0.702703
685	2368	strong▁	1987	7	13	0.714286	0.384615	0.5
686	2396	thus▁	1986	25	14	0.25	0.428571	0.315789
687	2409	restaurant▁	1980	6	6	0.333333	0.333333	0.333333
688	2305	war▁	1980	9	10	0.888889	0.8	0.842105
689	2407	developing▁	1977	2	1	0.5	1	0.666667
690	2412	America▁	1975	11	11	0.818182	0.818182	0.818182
691	2318	responsible▁	1970	14	17	0.5	0.411765	0.451613
692	2426	events▁	1960	14	12	0.642857	0.75	0.692308
693	2435	improve▁	1954	7	9	0.714286	0.555556	0.625
694	2417	cases▁	1953	7	10	0.571429	0.4	0.470588
695	2436	negotiations▁	1952	3	3	1	1	1
696	2438	implementation▁	1951	3	4	0.333333	0.25	0.285714
697	2400	keep▁	1951	27	13	0.307692	0.615385	0.410256
698	2306	related▁	1950	4	3	0	0	0
699	2030	house▁	1949	20	28	0.6	0.428571	0.5
700	2320	either▁	1949	7	8	0.714286	0.625	0.666667
701	208	al▁	1946	13	7	0.25	0.5	0.333333
702	2190	night▁	1943	13	17	0.615385	0.470588	0.533333
703	2425	regional▁	1941	5	6	0.6	0.5	0.545455
704	792	9▁	1939	12	7	0.583333	1	0.736842
705	2366	station▁	1937	5	8	0.4	0.25	0.307692
706	2448	France▁	1935	10	10	0.888889	0.888889	0.888889
707	2384	comfortable▁	1935	2	1	0	0	0
708	2452	extremely▁	1930	6	5	0.666667	0.8	0.727273
709	2454	effect▁	1929	7	4	0.571429	1	0.727273
710	2456	positive▁	1927	6	5	0.666667	0.8	0.727273
711	2457	fundamental▁	1927	5	5	0.6	0.6	0.6
712	2416	regulation▁	1925	2	3	0	0	0
713	2430	seen▁	1920	13	13	0.461538	0.458333	0.45993
714	2465	French▁	1920	10	10	0.9	0.9	0.9
715	2462	later▁	1917	22	16	0.636364	0.875	0.736842
716	2401	democratic▁	1910	-1	1	0	0	0
717	2453	true▁	1905	11	10	0.545455	0.6	0.571429
718	2482	involved▁	1903	14	10	0.423077	0.6	0.496241
719	2429	consider▁	1902	4	2	0.25	0.5	0.333333
720	2486	created▁	1901	8	8	0.25	0.25	0.25
721	1606	50▁	1899	9	10	1	0.9	0.947368
722	2487	investment▁	1897	5	7	0.6	0.428571	0.5
723	2504	meet▁	1891	12	10	0.333333	0.4	0.363636
724	1961	comes▁	1890	27	10	0.222222	0.6	0.324324
725	2506	EUR▁	1887	18	18	0.692308	0.692308	0.692308
726	2509	network▁	1884	9	10	0.888889	0.8	0.842105
727	2511	across▁	1880	17	5	0.117647	0.4	0.181818
728	2470	American▁	1880	18	22	0.71875	0.571429	0.636678
729	2495	workers▁	1879	13	11	0.461538	0.545455	0.5
730	2510	actually▁	1878	9	9	0.111111	0.111111	0.111111
731	2521	accept▁	1874	5	6	0.2	0.166667	0.181818
732	2520	beach▁	1874	1	1	1	1	1
733	2523	event▁	1868	18	15	0.529412	0.653846	0.585086
734	2525	please▁	1867	2	1	0.5	1	0.666667
735	2531	receive▁	1862	13	7	0.153846	0.285714	0.2
736	2534	included▁	1859	6	3	0.333333	0.666667	0.444444
737	2432	cost▁	1857	12	9	0.5	0.666667	0.571429
738	2514	lead▁	1851	9	19	0.555556	0.264706	0.358566
739	2546	everything▁	1851	8	11	0.625	0.454545	0.526316
740	2528	car▁	1850	23	22	0.652174	0.681818	0.666667
741	2500	live▁	1850	7	13	0.857143	0.5	0.631579
742	2547	request▁	1849	5	4	0.4	0.5	0.444444
743	2549	success▁	1846	7	7	0.571429	0.571429	0.571429
744	299	ers▁	1845	11	17	0.181818	0.117647	0.142857
745	2536	understand▁	1844	4	4	0.75	0.75	0.75
746	2555	music▁	1838	10	16	0.5	0.333333	0.4
747	2559	idea▁	1835	5	8	0.8	0.5	0.615385
748	2544	users▁	1833	2	5	1	0.4	0.571429
749	2561	reform▁	1832	4	5	0.75	0.6	0.666667
750	2565	reviews▁	1826	-1	1	0	0	0
751	2071	top▁	1825	20	12	0.3	0.5	0.375
752	2568	according▁	1822	38	19	0.184211	0.368421	0.245614
753	2567	unique▁	1820	1	1	1	1	1
754	2569	‘▁	1819	-1	4	0	0	0
755	2516	tax▁	1819	16	15	0.666667	0.730769	0.697248
756	2570	member▁	1818	15	17	0.733333	0.647059	0.6875
757	2551	pay▁	1817	20	21	0.7	0.675	0.687273
758	2441	early▁	1815	17	21	0.764706	0.625	0.687831
759	2406	famous▁	1814	4	4	0.5	0.5	0.5
760	2418	appropriate▁	1812	7	2	0	0	0
761	2035	via▁	1810	10	5	0.166667	0.4	0.235294
762	247	un	1809	11	8	0.0909091	0.142857	0.111111
763	2304	bar▁	1807	3	9	1	0.333333	0.5
764	202	l▁	1802	9	8	0.777778	0.875	0.823529
765	2519	funds▁	1801	4	2	0	0	0
766	2586	features▁	1801	2	-1	0	1	0
767	2494	space▁	1800	13	15	0.538462	0.466667	0.5
768	2575	military▁	1800	6	7	0.666667	0.571429	0.615385
769	2583	soon▁	1800	11	10	0.545455	0.6	0.571429
770	2576	type▁	1798	7	5	0.285714	0.4	0.333333
771	2591	outside▁	1798	9	6	0.444444	0.666667	0.533333
772	1083	land▁	1796	8	7	0.5	0.571429	0.533333
773	2346	lot▁	1795	9	13	0.333333	0.25	0.285714
774	2594	living▁	1795	9	8	0.4375	0.5	0.466667
775	756	thing▁	1787	11	15	0.55	0.4	0.463158
776	2529	held▁	1785	13	8	0.153846	0.25	0.190476
777	2571	plan▁	1785	13	11	0.769231	0.909091	0.833333
778	2488	rates▁	1783	9	5	0.375	0.75	0.5
779	2607	traditional▁	1779	13	6	0.307692	0.666667	0.421053
780	2613	majority▁	1775	17	13	0.529412	0.692308	0.6
781	2615	context▁	1773	1	5	0	0	0
782	1065	man▁	1773	42	39	0.756098	0.802632	0.77867
783	2620	additional▁	1771	9	5	0.111111	0.2	0.142857
784	2616	program▁	1771	12	13	0.583333	0.538462	0.56
785	2602	reach▁	1770	11	3	0.181818	0.666667	0.285714
786	2627	hours▁	1766	17	20	0.933333	0.777778	0.848485
787	2631	$▁	1765	61	41	0.665	0.972222	0.789786
788	12	r	1765	11	16	0.272727	0.166667	0.206897
789	406	age▁	1763	23	28	0.73913	0.607143	0.666667
790	2630	By▁	1763	6	7	0	0	0
791	2600	standard▁	1762	5	7	0.8	0.571429	0.666667
792	2641	population▁	1759	7	3	0.428571	1	0.6
793	2595	team▁	1758	50	40	0.642857	0.8	0.712871
794	2632	doing▁	1757	21	7	0.0952381	0.285714	0.142857
795	2503	km▁	1753	1	4	1	0.25	0.4
796	2649	throughout▁	1750	1	1	0	0	0
797	2224	looking▁	1748	20	11	0.157895	0.272727	0.2
798	2582	designed▁	1747	5	3	0.2	0.333333	0.25
799	1885	works▁	1746	7	10	0.428571	0.3	0.352941
800	2655	procedure▁	1744	7	4	0.285714	0.5	0.363636
801	2501	parts▁	1744	2	2	0.5	0.5	0.5
802	1604	turn▁	1741	20	10	0.277778	0.5	0.357143
803	2660	week▁	1738	31	28	0.9	1	0.947368
804	2608	100▁	1737	16	17	0.875	0.823529	0.848485
805	2664	walk▁	1736	3	1	0	0	0
806	2411	direct▁	1735	7	6	0.571429	0.666667	0.615385
807	2293	care▁	1735	32	27	0.40625	0.48	0.440056
808	2667	jobs▁	1732	2	2	0	0	0
809	2605	took▁	1725	18	19	0.125	0.105263	0.114286
810	2671	ideal▁	1725	4	3	0.5	0.666667	0.571429
811	2670	final▁	1724	11	6	0.363636	0.666667	0.470588
812	2657	relations▁	1723	2	5	1	0.4	0.571429
813	2673	governments▁	1721	4	4	0.75	0.75	0.75
814	1737	art▁	1720	2	3	0.5	0.333333	0.4
815	2434	media▁	1719	21	21	0.95	0.95	0.95
816	2459	run▁	1719	11	6	0	0	0
817	2636	agreements▁	1718	2	1	0.5	1	0.666667
818	2680	seems▁	1714	4	7	0.25	0.142857	0.181818
819	1722	wide▁	1714	4	3	0	0	0
820	2640	big▁	1713	12	15	0.166667	0.133333	0.148148
821	2610	takes▁	1713	7	9	0.142857	0.111111	0.125
822	2690	certainly▁	1705	2	3	0.5	0.333333	0.4
823	2553	leading▁	1705	5	16	0.4	0.125	0.190476
824	2647	significant▁	1704	5	4	0.2	0.25	0.222222
825	2169	road▁	1703	21	14	0.285714	0.428571	0.342857
826	2687	guest▁	1699	3	6	1	0.5	0.666667
827	2707	community▁	1695	17	15	0.411765	0.466667	0.4375
828	2716	remain▁	1690	14	14	0.571429	0.571429	0.571429
829	1627	date▁	1684	7	3	0.285714	0.666667	0.4
830	801	try▁	1680	5	6	0.2	0.166667	0.181818
831	2668	connection▁	1679	5	7	0.4	0.285714	0.333333
832	2712	existing▁	1677	6	6	0.5	0.5	0.5
833	2730	Presidency▁	1676	-1	1	0	0	0
834	2731	programmes▁	1674	1	4	0	0	0
835	703	00▁	1672	13	6	0.363636	0.666667	0.470588
836	2471	friendly▁	1672	6	6	0.4	0.4	0.4
837	2732	add▁	1670	2	1	0	0	0
838	2617	card▁	1668	4	3	0.75	1	0.857143
839	2741	culture▁	1667	-1	1	0	0	0
840	2738	although▁	1663	8	5	0.125	0.2	0.153846
841	2742	impact▁	1662	4	3	0	0	0
842	2735	decisions▁	1661	10	7	0.6	0.857143	0.705882
843	2745	guarantee▁	1660	3	2	0.666667	1	0.8
844	2744	2007▁	1660	5	5	1	1	1
845	2746	knowledge▁	1658	6	4	0.666667	1	0.8
846	2751	nothing▁	1656	6	8	0.666667	0.5	0.571429
847	2754	concerns▁	1655	12	14	0.916667	0.785714	0.846154
848	2761	concerning▁	1648	1	-1	0	1	0
849	2719	perfect▁	1647	5	2	0.2	0.5	0.285714
850	2765	reasons▁	1644	2	5	1	0.4	0.571429
851	2766	choice▁	1643	5	3	0.4	0.666667	0.5
852	2589	amount▁	1642	3	3	0	0	0
853	2679	hard▁	1640	4	6	0.25	0.166667	0.2
854	1676	term▁	1637	11	8	0.454545	0.625	0.526316
855	2233	men▁	1633	21	18	0.7	0.823529	0.756757
856	2779	How▁	1632	5	2	0.4	1	0.571429
857	2709	sense▁	1632	9	10	0.444444	0.4	0.421053
858	2781	2000▁	1627	3	4	1	0.75	0.857143
859	2740	five▁	1626	20	22	0.95	0.863636	0.904762
860	2790	practice▁	1622	6	6	0.5	0.5	0.5
861	666	ever▁	1621	10	9	0.5	0.555556	0.526316
862	1375	led▁	1620	6	13	0.5	0.208333	0.294118
863	237	le▁	1620	13	8	0.230769	0.375	0.285714
864	2774	writing▁	1618	8	6	0.571429	0.8	0.666667
865	2552	pool▁	1618	1	-1	0	1	0
866	2795	professional▁	1616	3	8	1	0.375	0.545455
867	2777	game▁	1616	7	13	0.571429	0.307692	0.4
868	1978	body▁	1615	16	17	0.375	0.4	0.387097
869	2750	mentioned▁	1614	5	11	0.8	0.363636	0.5
870	2797	Since▁	1611	8	10	0.75	0.6	0.666667
871	2225	11▁	1610	6	11	0.833333	0.454545	0.588235
872	2736	aware▁	1609	7	4	0.142857	0.25	0.181818
873	2798	apply▁	1607	-1	5	0	0	0
874	2802	includes▁	1604	8	10	0.75	0.6	0.666667
875	2764	established▁	1604	2	2	0	0	0
876	2804	moment▁	1603	4	4	0.25	0.25	0.25
877	2787	demand▁	1601	5	11	0.8	0.363636	0.5
878	2800	communication▁	1599	2	4	1	0.5	0.666667
879	2723	built▁	1598	7	8	0.428571	0.375	0.4
880	2799	nuclear▁	1595	3	3	1	1	1
881	2813	develop▁	1592	9	5	0.444444	0.8	0.571429
882	2814	values▁	1591	3	9	1	0.333333	0.5
883	2820	higher▁	1588	10	8	0.6	0.75	0.666667
884	2819	entire▁	1587	7	14	0.428571	0.214286	0.285714
885	2257	move▁	1586	16	17	0.3125	0.294118	0.30303
886	2808	allows▁	1586	2	3	0.5	0.333333	0.4
887	2824	My▁	1583	8	8	1	1	1
888	2809	committee▁	1582	10	7	0.3	0.428571	0.352941
889	1772	non-	1580	4	13	0.5	0.153846	0.235294
890	2828	May▁	1579	10	10	1	1	1
891	2706	party▁	1578	16	14	0.466667	0.538462	0.5
892	2831	recently▁	1577	14	11	0.642857	0.818182	0.72
893	2834	below▁	1574	6	3	0.333333	0.666667	0.444444
894	303	ate▁	1573	13	7	0.153846	0.285714	0.2
895	351	el▁	1571	15	9	0.4	0.666667	0.5
896	1067	C▁	1571	7	8	0.857143	0.75	0.8
897	2842	levels▁	1569	7	4	0	0	0
898	2845	basic▁	1568	3	2	0.333333	0.5	0.4
899	2839	model▁	1568	3	6	1	0.5	0.666667
900	2843	English▁	1568	5	5	1	1	1
901	2508	book▁	1568	11	15	1	0.733333	0.846154
902	243	ation▁	1568	6	10	0.5	0.3	0.375
903	2847	Court▁	1567	17	19	0.7	0.611111	0.652542
904	2821	original▁	1567	4	3	0.75	1	0.857143
905	2722	TV▁	1566	9	11	0.888889	0.75	0.813559
