Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
1424	1764	fication▁	2998	2	2	0.5	0.5	0.5
1425	1973	eful▁	2991	4	5	0.5	0.4	0.444444
1426	1925	fle	2991	12	8	0.5	0.75	0.6
1427	1770	third▁	2990	8	9	0.75	0.75	0.75
1428	909	deb	2990	7	6	0.285714	0.333333	0.307692
1429	1089	bre	2989	14	9	0.307692	0.5	0.380952
1430	1061	stor	2986	21	19	0.425	0.473684	0.448023
1431	783	sul	2983	8	16	0.625	0.333333	0.434783
1432	1119	dre	2977	27	28	0.814815	0.796296	0.805449
1433	998	icul	2975	1	2	1	0.5	0.666667
1434	1777	price▁	2971	3	3	1	1	1
1435	1843	sci	2971	9	10	0.625	0.555556	0.588235
1436	1778	continue▁	2968	11	11	0.636364	0.636364	0.636364
1437	1780	single▁	2961	4	4	0.5	0.5	0.5
1438	1644	dge▁	2960	5	7	1	0.666667	0.8
1439	1784	opini	2957	10	14	0.6	0.423077	0.496241
1440	1782	staff▁	2957	17	6	0.0588235	0.166667	0.0869565
1441	1783	taking▁	2954	13	5	0.0769231	0.2	0.111111
1442	1959	multi	2953	6	3	0.333333	0.666667	0.444444
1443	1787	suff	2950	15	13	0.533333	0.615385	0.571429
1444	1788	something▁	2948	17	21	0.875	0.7	0.777778
1445	1793	hand▁	2945	8	7	0.375	0.428571	0.4
1446	1789	eign▁	2941	22	26	0.954545	0.807692	0.875
1447	1880	dly▁	2937	13	7	0.307692	0.571429	0.4
1448	1792	jects▁	2936	2	3	1	0.75	0.857143
1449	1491	commun	2932	8	15	0.625	0.357143	0.454545
1450	1117	ple	2925	18	-1	0	1	0
1451	1799	He▁	2921	85	83	0.882353	0.903614	0.892857
1452	1798	face▁	2920	10	3	0.2	0.666667	0.307692
1453	1892	list▁	2914	1	2	1	0.5	0.666667
1454	1804	him▁	2912	36	31	0.632353	0.741379	0.68254
1455	1809	materi	2910	1	3	1	0.333333	0.5
1456	1597	ably▁	2906	16	18	0.733333	0.611111	0.666667
1457	1806	economy▁	2904	8	9	0.75	0.666667	0.705882
1458	1865	any	2904	24	11	0.409091	0.818182	0.545455
1459	1805	project▁	2903	10	9	0.9	1	0.947368
1460	1807	rules▁	2897	3	3	0.666667	0.666667	0.666667
1461	1812	little▁	2891	8	11	0.375	0.272727	0.315789
1462	1816	recog	2891	5	5	0.4	0.4	0.4
1463	1818	following▁	2884	11	8	0.181818	0.25	0.210526
1464	317	uro	2881	-1	1	0	0	0
1465	744	cur	2878	6	13	0.166667	0.0769231	0.105263
1466	824	abl	2877	1	2	1	0.5	0.666667
1467	1820	regard▁	2877	3	2	0	0	0
1468	1821	decision▁	2876	12	17	1	0.705882	0.827586
1469	1822	excellent▁	2876	1	2	1	0.5	0.666667
1470	1868	For	2873	30	33	0.896552	0.8125	0.852459
1471	1825	until▁	2870	17	13	0.588235	0.769231	0.666667
1472	1860	asi	2865	9	8	0.875	1	0.933333
1473	1831	might▁	2859	2	4	0	0	0
1474	1834	private▁	2855	2	2	1	1	1
1475	1835	amework▁	2855	-1	1	0	0	0
1476	1836	particip	2855	6	17	0.833333	0.294118	0.434783
1477	1830	eded▁	2853	7	10	0.857143	0.6	0.705882
1478	592	tic▁	2845	10	7	0.6	0.857143	0.705882
1479	1837	subject▁	2844	4	2	0.25	0.5	0.333333
1480	1839	money▁	2843	9	12	1	0.75	0.857143
1481	1838	't▁	2843	91	4	0.0352941	1	0.0681818
1482	1864	mit▁	2842	9	9	0.888889	0.888889	0.888889
1483	1412	ask▁	2836	3	6	1	0.5	0.666667
1484	1797	ote▁	2834	3	11	0.666667	0.181818	0.285714
1485	1848	environment▁	2832	4	1	0.25	1	0.4
1486	1847	general▁	2832	7	3	0.285714	0.666667	0.4
1487	672	sible▁	2827	8	12	1	0.666667	0.8
1488	1234	ential▁	2827	3	5	0.666667	0.4	0.5
1489	850	cour	2825	22	21	0.681818	0.714286	0.697674
1490	1849	management▁	2824	6	5	0.833333	1	0.909091
1491	1871	town▁	2822	7	3	0.142857	0.333333	0.2
1492	1559	ale▁	2821	7	8	0.714286	0.625	0.666667
1493	1850	things▁	2817	11	9	0.636364	0.777778	0.7
1494	1855	increase▁	2813	4	10	0.75	0.3	0.428571
1495	1905	Ber	2812	18	18	1	1	1
1496	1854	conclu	2807	-1	3	0	0	0
1497	883	progr	2805	5	6	0.8	0.666667	0.727273
1498	876	ough▁	2801	13	8	0.615385	1	0.761905
1499	1239	custom	2799	-1	1	0	0	0
1500	1862	found▁	2798	26	30	0.5	0.428571	0.461538
1501	1872	trav	2798	7	6	0.714286	0.833333	0.769231
1502	1867	customers▁	2790	1	1	1	1	1
1503	960	Un	2788	6	13	0.5	0.272727	0.352941
1504	1974	ging▁	2784	19	6	0.105263	0.333333	0.16
1505	1870	chec	2782	4	4	0.5	0.5	0.5
1506	1753	tis	2781	8	11	0.375	0.272727	0.315789
1507	1875	institutions▁	2778	1	2	1	0.5	0.666667
1508	1869	off▁	2777	33	13	0.151515	0.555556	0.238095
1509	1879	interest▁	2772	3	3	0	0	0
1510	1882	welcome▁	2769	3	3	1	1	1
1511	1883	towards▁	2768	4	3	0	0	0
1512	1887	once▁	2763	9	10	0.555556	0.5	0.526316
1513	1045	ank▁	2762	2	1	0	0	0
1514	1003	ouse▁	2761	8	13	0.875	0.538462	0.666667
1515	1133	foll	2760	11	16	0.636364	0.4375	0.518519
1516	1533	ural▁	2748	6	4	0.5	0.75	0.6
1517	435	ake▁	2745	49	45	0.770833	0.840909	0.804348
1518	1893	yet▁	2744	10	10	0.6	0.6	0.6
1519	1852	start▁	2744	13	15	0.461538	0.423077	0.441472
1520	1971	Pal	2741	49	51	1	0.959184	0.979167
1521	1895	rather▁	2741	7	3	0	0	0
1522	1897	agree▁	2740	1	2	0	0	0
1523	1923	Qu	2740	4	3	0.5	0.666667	0.571429
1524	1899	among▁	2739	6	6	0.333333	0.333333	0.333333
1525	1900	2009▁	2739	4	4	1	1	1
1526	1901	15▁	2738	7	9	0.857143	0.666667	0.75
1527	1902	approach▁	2732	6	4	0.666667	1	0.8
1528	949	ress▁	2731	6	7	0.666667	0.571429	0.615385
1529	1906	auti	2728	4	6	0.75	0.5	0.6
1530	1800	ery▁	2724	4	5	0.25	0.2	0.222222
1531	1904	educ	2723	4	4	1	1	1
1532	930	situ	2722	-1	2	0	0	0
1533	1907	signific	2721	9	2	0.222222	1	0.363636
1534	1814	owed▁	2720	25	25	0.52	0.520833	0.520416
1535	656	ays▁	2715	39	38	0.697368	0.728571	0.712629
1536	1910	family▁	2712	12	11	0.833333	0.909091	0.869565
1537	546	ade▁	2708	19	13	0.578947	0.846154	0.6875
1538	1914	costs▁	2707	2	3	0.5	0.333333	0.4
1539	652	vie	2706	25	20	0.695652	0.921569	0.792831
1540	1917	food▁	2699	5	7	0.6	0.428571	0.5
1541	1736	tives▁	2699	1	1	1	1	1
1542	1885	works▁	2699	6	8	0.666667	0.5	0.571429
1543	1106	vari	2693	1	1	0	0	0
1544	1920	No▁	2688	6	8	0.666667	0.5	0.571429
1545	1586	ours▁	2678	15	11	0.6	0.818182	0.692308
1546	1955	racy▁	2676	3	3	1	1	1
1547	1935	call▁	2666	11	10	0.636364	0.7	0.666667
1548	1932	policies▁	2664	3	2	0.666667	1	0.8
1549	1469	own	2661	5	6	0.8	0.666667	0.727273
1550	1933	force▁	2659	5	7	0.4	0.285714	0.333333
1551	771	poli	2657	14	12	0.5	0.583333	0.538462
1552	1979	down	2657	2	-1	0	1	0
1553	1938	resources▁	2656	1	1	1	1	1
1554	1939	software▁	2656	1	1	1	1	1
1555	1940	opportunity▁	2653	8	9	0.5	0.4375	0.466667
1556	1944	foc	2652	8	9	0.875	0.777778	0.823529
1557	641	EU	2651	-1	2	0	0	0
1558	626	ener	2646	16	12	0.6875	0.916667	0.785714
1559	1881	ths▁	2643	18	16	0.888889	1	0.941176
1560	1997	perf	2642	1	2	1	0.5	0.666667
1561	1943	home▁	2641	26	11	0.307692	0.727273	0.432432
1562	1318	employ	2640	6	17	0.666667	0.214286	0.324324
1563	1964	Centr	2638	5	5	0.8	0.8	0.8
1564	1141	some	2637	26	24	0.538462	0.608696	0.571429
1565	1942	communic	2636	7	9	0.714286	0.555556	0.625
1566	1290	manag	2631	15	15	0.4	0.423077	0.411215
1567	1048	reat	2629	9	7	0.777778	1	0.875
1568	1949	chall	2625	11	9	0.636364	0.777778	0.7
1569	1951	ratic▁	2620	10	13	0.9	0.708333	0.792746
1570	1954	provided▁	2619	2	3	0	0	0
1571	1934	viol	2619	20	27	0.888889	0.645833	0.748115
1572	974	fur	2618	6	-1	0	1	0
1573	1965	anim	2615	3	5	1	0.6	0.75
1574	1956	forward▁	2611	19	7	0.157895	0.428571	0.230769
1575	1960	activities▁	2601	3	3	0.333333	0.333333	0.333333
1576	1962	personal▁	2599	8	10	0.875	0.722222	0.791304
1577	1970	tures▁	2596	1	2	0	0	0
1578	1966	So▁	2593	9	7	0.666667	0.857143	0.75
1579	1140	indu	2593	1	2	1	0.5	0.666667
1580	1968	members▁	2592	13	17	0.615385	0.46875	0.532151
1581	1969	include▁	2591	7	3	0.285714	0.666667	0.4
1582	1563	ference▁	2587	15	15	0.866667	0.866667	0.866667
1583	1972	value▁	2583	3	2	0	0	0
1584	1996	technology▁	2581	9	9	0.777778	0.8125	0.79476
1585	1975	minutes▁	2581	11	11	0.909091	0.909091	0.909091
1586	1983	streng	2578	5	6	0.8	0.666667	0.727273
1587	1977	deed▁	2576	3	2	0.333333	0.5	0.4
1588	1295	ass▁	2574	10	13	0.75	0.545455	0.631579
1589	1976	ends▁	2571	9	9	0.666667	0.666667	0.666667
1590	1981	12▁	2568	16	15	0.875	0.933333	0.903226
1591	1982	quite▁	2567	6	2	0.166667	0.5	0.25
1592	1986	having▁	2564	11	6	0.0909091	0.166667	0.117647
1593	1460	lit	2564	9	9	0.555556	0.555556	0.555556
1594	1988	period▁	2563	5	1	0	0	0
1595	1989	individual▁	2560	5	4	0.2	0.25	0.222222
1596	1993	words▁	2555	-1	2	0	0	0
1597	1842	ection▁	2555	5	9	0.8	0.444444	0.571429
1598	1995	building▁	2552	8	7	0.75	0.857143	0.8
1599	1998	proposals▁	2548	1	2	1	0.5	0.666667
1600	1999	others▁	2547	9	9	0.777778	0.777778	0.777778
1601	1738	ands▁	2542	14	17	0.846154	0.6875	0.758621
1602	388	ore▁	2540	31	19	0.555556	0.833333	0.666667
1603	768	leg	2540	7	8	0.571429	0.5	0.533333
1604	1103	compe	2539	7	11	0.5	0.3	0.375
1605	1967	field▁	2539	11	13	0.454545	0.384615	0.416667
1606	1794	esses▁	2535	3	6	0.666667	0.333333	0.444444
1607	1990	com▁	2535	2	-1	0	1	0
1608	772	tak	2531	5	8	0.4	0.25	0.307692
1609	754	ghts▁	2530	4	7	0.25	0.142857	0.181818
1610	675	oll	2511	20	16	0.8	1	0.888889
1611	1207	embers▁	2494	3	9	0	0	0
1612	554	fu	2491	10	9	0.555556	0.625	0.588235
1613	1978	body▁	2488	18	20	0.588235	0.526316	0.555556
1614	929	lev	2487	8	5	0.375	0.6	0.461538
1615	1617	ended▁	2472	10	16	0.5	0.3125	0.384615
1616	873	of	2452	13	8	0.461538	0.75	0.571429
1617	1579	porte	2447	58	53	0.657895	0.721154	0.688073
1618	1921	ross▁	2447	31	14	0.362069	0.846154	0.507135
1619	884	differ	2418	7	11	0.857143	0.6	0.705882
1620	1186	grow	2415	6	4	0.333333	0.5	0.4
1621	1878	tually▁	2408	8	2	0.125	0.5	0.2
1622	1961	comes▁	2399	11	7	0.363636	0.571429	0.444444
1623	1891	ained▁	2377	14	17	0.576923	0.470588	0.518359
1624	91	ö	2365	-1	6	0	0	0
1625	294	ere▁	2355	4	4	0.75	0.75	0.75
1626	1206	ital▁	2349	8	11	1	0.727273	0.842105
1627	1898	construc	2341	1	3	1	0.333333	0.5
1628	624	ish	2340	6	4	0.333333	0.5	0.4
1629	1728	ern▁	2337	6	10	1	0.6	0.75
1630	837	hn	2333	30	30	0.935897	0.892857	0.913871
1631	1583	gent	2331	3	3	0.666667	0.666667	0.666667
1632	1631	ination▁	2303	3	2	0.333333	0.5	0.4
1633	859	num	2303	5	3	0.2	0.333333	0.25
1634	1829	tively▁	2285	5	2	0.4	1	0.571429
1635	769	ack▁	2281	32	38	0.90625	0.777778	0.837113
1636	738	inform	2268	5	8	0.8	0.5	0.615385
1637	1759	ened▁	2242	20	24	0.85	0.717391	0.778086
1638	1723	tual▁	2237	1	1	1	1	1
1639	92	á	2211	3	3	1	1	1
1640	1713	lease▁	2210	1	1	1	1	1
1641	424	pol	2207	13	3	0.230769	1	0.375
1642	1903	row▁	2199	20	15	0.55	0.733333	0.628571
1643	1828	atis	2195	4	4	1	1	1
1644	1448	trac	2188	9	6	0.375	0.5	0.428571
1645	1188	owing▁	2184	11	9	0.363636	0.444444	0.4
1646	1987	eral▁	2182	6	12	0.666667	0.318182	0.430769
1647	1396	whe	2181	8	8	0.571429	0.571429	0.571429
1648	44	q	2175	4	4	1	1	1
1649	1888	vention▁	2174	1	1	1	1	1
1650	1992	uses▁	2172	4	13	0.5	0.153846	0.235294
1651	570	loc	2159	13	4	0.0769231	0.333333	0.125
1652	801	try▁	2149	15	4	0.0714286	0.25	0.111111
1653	493	ost▁	2112	18	12	0.444444	0.666667	0.533333
1654	1173	contro	2107	9	11	0.666667	0.6	0.631579
1655	376	ir▁	2100	10	9	0.8	0.888889	0.842105
1656	1222	gy▁	2100	5	6	1	0.8	0.888889
1657	1088	self▁	2098	19	13	0.421053	0.615385	0.5
1658	320	Euro	2096	6	4	0.666667	1	0.8
1659	1243	institu	2092	1	4	0	0	0
1660	87	Q	2083	5	3	0.6	1	0.75
1661	718	ices▁	2064	6	4	0.333333	0.5	0.4
1662	93	ä	2056	-1	2	0	0	0
1663	1096	prin	2045	1	4	1	0.333333	0.5
1664	1091	ways▁	2039	6	2	0.333333	1	0.5
1665	1368	ines▁	2036	5	4	0.2	0.25	0.222222
1666	609	resp	2034	2	6	0.5	0.166667	0.25
1667	813	vern	2031	5	11	0.6	0.3	0.4
1668	1152	condi	2026	6	5	0.5	0.6	0.545455
1669	1991	ested▁	2025	11	4	0.181818	0.5	0.266667
1670	832	jec	2021	7	12	0.428571	0.25	0.315789
1671	1191	maj	2019	11	13	0.909091	0.769231	0.833333
1672	510	sib	2015	3	1	0	0	0
1673	1146	lif	2011	9	8	0.555556	0.625	0.588235
1674	1263	experi	1995	4	7	0.5	0.285714	0.363636
1675	1326	tici	1982	12	13	0.916667	0.846154	0.88
1676	861	row	1979	17	10	0.470588	0.8	0.592593
1677	446	are	1947	4	9	0.75	0.3125	0.441176
1678	661	econom	1945	2	1	0.5	1	0.666667
1679	1257	od▁	1940	3	5	0.666667	0.4	0.5
1680	1740	ick	1935	14	12	0.785714	0.916667	0.846154
1681	1194	ool▁	1929	14	9	0.615385	0.888889	0.727273
1682	800	peri	1928	2	2	0.5	0.5	0.5
1683	955	hum	1925	8	9	0.75	0.666667	0.705882
1684	750	..	1921	-1	3	0	0	0
1685	687	tical▁	1914	3	2	0.333333	0.5	0.4
1686	857	efore▁	1905	3	6	0.666667	0.333333	0.444444
1687	1957	ept▁	1898	5	5	0.6	0.6	0.6
1688	585	liam	1892	3	2	0.666667	1	0.8
1689	1256	acy▁	1891	7	11	0.428571	0.272727	0.333333
1690	378	ust▁	1891	14	13	0.642857	0.692308	0.666667
1691	812	ext▁	1885	1	2	0	0	0
1692	1530	ared▁	1862	16	15	0.5	0.533333	0.516129
1693	1273	resol	1856	4	3	0.5	0.666667	0.571429
1694	1203	lion▁	1848	12	13	1	0.958333	0.978723
1695	480	ome▁	1838	1	3	1	0.333333	0.5
1696	1565	ances▁	1837	4	4	0.5	0.5	0.5
1697	1953	owle	1835	-1	2	0	0	0
1698	1858	ession▁	1833	3	4	0.666667	0.5	0.571429
1699	802	throu	1833	6	2	0.166667	0.5	0.25
1700	95	‘	1819	-1	11	0	0	0
1701	689	ities▁	1817	2	4	0.5	0.25	0.333333
1702	1183	divi	1812	11	10	0.272727	0.3	0.285714
1703	989	exam	1801	3	5	0	0	0
1704	368	Comm	1794	5	7	0.8	0.571429	0.666667
1705	934	gan	1785	16	14	0.8	0.923077	0.857143
1706	502	clu	1782	11	9	0.727273	0.888889	0.8
1707	1437	isation▁	1780	1	-1	0	1	0
1708	1264	hal	1779	14	6	0.142857	0.333333	0.2
1709	586	Uni	1775	9	10	0.888889	0.8	0.842105
1710	773	sion	1774	8	4	0.25	0.5	0.333333
1711	96	$	1765	22	24	0.904762	0.875	0.889632
1712	1038	meas	1765	2	6	0.5	0.166667	0.25
1713	1477	ick▁	1761	9	4	0.444444	1	0.615385
1714	1008	thin	1750	5	6	0.6	0.5	0.545455
1715	497	ase▁	1729	2	2	0.5	0.5	0.5
1716	848	plo	1721	11	10	0.636364	0.722222	0.67658
1717	1322	tle▁	1715	10	6	0.6	1	0.75
1718	1390	tow	1710	11	2	0.181818	1	0.307692
1719	1916	ats▁	1708	16	8	0.0625	0.125	0.0833333
1720	1856	ap▁	1677	1	4	0	0	0
1721	748	ful	1646	3	5	0.666667	0.4	0.5
1722	931	ince▁	1619	3	4	0.333333	0.25	0.285714
1723	1779	ubl	1617	2	4	0.5	0.25	0.333333
1724	1874	activi	1611	7	8	1	0.875	0.933333
1725	98	+	1589	2	2	1	1	1
1726	99	í	1587	1	1	1	1	1
1727	1553	tics▁	1546	20	15	0.647059	0.857143	0.73743
1728	1219	achi	1540	11	7	0.272727	0.428571	0.333333
1729	1345	priv	1535	3	4	1	0.75	0.857143
1730	468	resid	1531	3	2	0.333333	0.5	0.4
1731	969	ower▁	1530	4	5	1	0.8	0.888889
1732	1704	ire▁	1530	4	5	0.25	0.2	0.222222
1733	1363	on-	1524	5	2	0.2	0.5	0.285714
1734	1733	uments▁	1520	3	4	0.666667	0.5	0.571429
1735	1397	opport	1508	2	5	0.5	0.2	0.285714
1736	863	oms▁	1501	1	2	1	0.5	0.666667
1737	1210	impl	1499	2	1	0.5	1	0.666667
1738	1199	ond▁	1494	3	2	0.666667	1	0.8
1739	1294	fic▁	1489	8	8	0.875	0.875	0.875
1740	1223	chil	1483	7	13	0.857143	0.458333	0.597285
1741	1748	ishing▁	1462	2	1	0	0	0
1742	953	beli	1429	12	11	0.727273	0.8	0.761905
1743	599	velop	1396	1	1	1	1	1
1744	605	econ	1388	2	1	0	0	0
1745	1300	aur	1364	8	9	1	0.888889	0.941176
1746	1112	prob	1346	12	14	0.727273	0.571429	0.64
1747	1181	ina▁	1340	3	3	1	1	1
1748	683	polic	1331	29	42	0.962963	0.634146	0.764706
1749	1379	ben	1331	12	4	0.333333	1	0.5
1750	1314	accoun	1328	8	8	0.75	0.75	0.75
1751	1697	lem	1319	3	2	0.333333	0.5	0.4
1752	1307	alth▁	1302	5	4	0.6	0.75	0.666667
1753	1494	dy▁	1297	15	15	0.692308	0.757576	0.723473
1754	1104	lob	1287	17	11	0.666667	1	0.8
1755	621	ause▁	1284	5	3	0.6	1	0.75
1756	573	bet	1275	4	4	0.75	0.75	0.75
1757	875	ey▁	1267	14	15	1	0.961538	0.980392
1758	1827	del▁	1247	-1	1	0	0	0
1759	1145	operation▁	1239	-1	2	0	0	0
1760	308	ill▁	1214	16	9	0.5625	1	0.72
1761	1309	glob	1201	1	1	1	1	1
1762	1819	ects▁	1193	7	7	0.714286	0.714286	0.714286
1763	1099	busin	1182	2	4	1	0.5	0.666667
1764	108	€	1171	3	-1	0	1	0
1765	463	gh▁	1159	78	71	0.846154	0.942029	0.891521
1766	1522	individu	1142	7	3	0.142857	0.333333	0.2
1767	1187	ope▁	1132	1	-1	0	1	0
1768	990	ready▁	1112	8	5	0.5	0.8	0.615385
1769	1461	stric	1110	7	3	0.285714	0.666667	0.4
1770	1730	sof	1092	-1	1	0	0	0
1771	1550	minut	1078	13	11	0.846154	1	0.916667
1772	1184	urity▁	1074	7	5	0.583333	0.8	0.674699
1773	1508	mul	1054	-1	1	0	0	0
1774	596	with	1052	4	13	0.5	0.166667	0.25
1775	1853	ership▁	1039	9	12	0.555556	0.416667	0.47619
1776	932	ject▁	1029	4	5	0.5	0.4	0.444444
1777	1425	moder	1028	3	5	0.666667	0.4	0.5
1778	587	tec	1019	4	7	1	0.571429	0.727273
1779	1551	fiel	1016	4	2	0.5	1	0.666667
1780	1528	Mad	1012	3	3	1	1	1
1781	594	ople▁	958	3	6	1	0.5	0.666667
1782	366	Europe	951	1	1	0	0	0
1783	1356	ology▁	922	2	2	1	1	1
1784	730	ems▁	909	2	-1	0	1	0
1785	1476	gn▁	906	16	22	1	0.684211	0.8125
1786	1596	aren	901	8	3	0.375	1	0.545455
1787	1913	ories▁	897	8	4	0.375	0.75	0.5
1788	1077	cc	890	1	-1	0	1	0
1789	1535	sing	887	11	4	0.363636	1	0.533333
1790	1588	ward▁	875	7	7	0.714286	0.714286	0.714286
1791	1658	tically▁	865	-1	3	0	0	0
1792	441	eci	842	4	4	0.5	0.5	0.5
1793	885	uch▁	835	6	1	0	0	0
1794	984	avail	830	1	-1	0	1	0
1795	306	ould▁	810	2	2	0.5	0.5	0.5
1796	614	ility▁	808	4	3	0.5	0.666667	0.571429
1797	1500	thir	797	1	2	1	0.5	0.666667
1798	1703	kets▁	764	2	1	0.5	1	0.666667
1799	1110	ever	758	2	-1	0	1	0
1800	1261	eds▁	749	1	-1	0	1	0
1801	1585	duce▁	743	3	1	0.333333	1	0.5
1802	823	issu	731	6	5	0.5	0.6	0.545455
1803	967	Ger	726	9	9	1	1	1
1804	870	ou▁	721	1	1	0	0	0
1805	1928	termin	712	1	-1	0	1	0
1806	1292	necess	708	1	-1	0	1	0
1807	1365	stry▁	707	4	3	0	0	0
1808	1241	citiz	675	3	2	0.666667	1	0.8
1809	1876	story▁	656	6	1	0	0	0
1810	700	Coun	634	14	12	0.625	0.833333	0.714286
1811	1767	gress▁	607	9	11	0.888889	0.727273	0.8
1812	1525	sever	599	2	1	0	0	0
1813	1647	nific	580	1	1	1	1	1
1814	660	ound▁	578	5	1	0.2	1	0.333333
1815	1683	tware▁	565	1	1	1	1	1
1816	818	nec	532	2	1	0	0	0
1817	1524	cris	531	-1	1	0	0	0
1818	1427	wom	514	22	18	0.772727	0.944444	0.85
1819	1544	tran	513	-1	1	0	0	0
1820	129	@	479	2	2	1	1	1
1821	131	#	468	1	1	1	1	1
1822	1275	cus	454	3	2	0.666667	1	0.8
1823	1534	guar	453	1	1	0	0	0
1824	1527	whol	430	1	-1	0	1	0
1825	856	unity▁	421	2	1	0.5	1	0.666667
1826	647	liament▁	406	5	1	0	0	0
1827	1781	thers▁	402	8	9	1	0.888889	0.941176
1828	560	ree▁	401	2	3	1	0.666667	0.8
1829	907	incre	392	3	6	1	0.5	0.666667
1830	1492	Mr	383	26	11	0.208333	0.454545	0.285714
1831	1342	esp	376	1	-1	0	1	0
1832	872	eve▁	364	2	2	1	1	1
1833	1360	pop	359	4	-1	0	1	0
1834	1192	Commission	346	1	-1	0	1	0
1835	659	tries▁	338	2	-1	0	1	0
1836	1918	ook▁	332	1	1	1	1	1
1837	1449	dren▁	301	3	2	0.666667	1	0.8
1838	1840	outh▁	291	1	1	1	1	1
1839	1701	til▁	291	-1	2	0	0	0
1840	150	č	289	-1	1	0	0	0
1841	1707	excell	280	2	-1	0	1	0
1842	1280	ement	266	1	-1	0	1	0
1843	1339	probl	247	-1	1	0	0	0
1844	759	eff	247	3	3	1	1	1
1845	767	ears▁	218	3	1	0.333333	1	0.5
1846	161	ć	197	-1	1	0	0	0
1847	725	ween▁	194	-1	1	0	0	0
1848	964	ainst▁	164	1	1	0	0	0
1849	1393	compan	157	-1	1	0	0	0
1850	1090	uture▁	154	1	-1	0	1	0
1851	1549	itted▁	130	1	-1	0	1	0
1852	1064	ateg	129	1	1	1	1	1
1853	1125	cust	93	2	-1	0	1	0
1854	1312	lem▁	68	3	4	1	0.833333	0.909091
1855	1808	gentlem	37	1	-1	0	1	0
