Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
489	372	ch▁	241	39	30	0.153846	0.214286	0.179104
490	1437	real▁	240	10	16	0.5	0.3125	0.384615
491	1446	whether▁	240	20	24	0.7	0.613636	0.653979
492	1443	always▁	240	9	20	1	0.444444	0.615385
493	1451	research▁	238	6	8	0.666667	0.5	0.571429
494	1185	legal▁	238	6	7	0.8	0.7	0.746667
495	217	ab	238	21	21	0.238095	0.25	0.243902
496	1452	data▁	238	11	11	0.545455	0.545455	0.545455
497	1461	institutions▁	237	1	5	1	0.2	0.333333
498	1460	million▁	237	33	34	0.962963	0.928571	0.945455
499	682	ding▁	237	16	10	0	0	0
500	1469	increase▁	236	4	16	0.25	0.0666667	0.105263
501	876	9▁	235	11	14	1	0.863636	0.926829
502	1472	framework▁	235	-1	1	0	0	0
503	1470	On▁	235	14	21	0.642857	0.428571	0.514286
504	9	a	235	12	20	0.583333	0.35	0.4375
505	1463	her▁	234	100	39	0.264583	0.642857	0.374877
506	359	ates▁	233	9	10	0.222222	0.2	0.210526
507	1156	od	233	22	19	0.0909091	0.105263	0.097561
508	1493	main▁	232	8	14	0.625	0.357143	0.454545
509	1485	whole▁	232	7	19	0.571429	0.210526	0.307692
510	1482	agree▁	232	1	9	0	0	0
511	1486	Treaty▁	232	-1	1	0	0	0
512	2864	Ma	232	30	29	0.672414	0.714286	0.692718
513	798	under	232	10	8	0.3	0.357143	0.326087
514	1176	10▁	231	14	16	0.928571	0.8125	0.866667
515	1367	making▁	231	13	6	0.0769231	0.1	0.0869565
516	1488	At▁	231	10	13	0.4	0.307692	0.347826
517	1492	especially▁	231	7	7	0.428571	0.428571	0.428571
518	1409	quality▁	231	4	4	0.75	0.75	0.75
519	1497	business▁	230	12	14	0.5	0.423077	0.458333
520	1286	led▁	230	39	21	0.153846	0.289474	0.200913
521	211	op	228	11	10	0.363636	0.4	0.380952
522	1224	fully▁	228	2	5	1	0.4	0.571429
523	1499	back▁	228	50	36	0.387681	0.529412	0.447595
524	1507	matter▁	228	5	7	0	0	0
525	1509	second▁	228	25	24	0.84	0.875	0.857143
526	635	aid▁	227	11	13	0.5	0.416667	0.454545
527	1777	ling▁	227	48	13	0.0208333	0.0769231	0.0327869
528	5596	Sa	226	99	93	0.741935	0.803922	0.771686
529	1520	major▁	226	13	14	0.0769231	0.0714286	0.0740741
530	1524	life▁	225	17	33	0.588235	0.296875	0.3946
531	836	7▁	225	21	20	0.857143	0.9	0.878049
532	405	est▁	224	17	10	0.117647	0.2	0.148148
533	1528	working▁	224	13	4	0.230769	0.75	0.352941
534	389	et	224	26	22	0.269231	0.318182	0.291667
535	1529	interest▁	224	3	2	0	0	0
536	1280	ta	223	21	15	0.142857	0.214286	0.171429
537	238	ci	223	29	18	0.285714	0.5	0.363636
538	975	E▁	223	2	6	0.5	0.166667	0.25
539	1187	employment▁	221	2	2	0.5	0.5	0.5
540	396	ary▁	221	30	24	0.0666667	0.0909091	0.0769231
541	1544	opinion▁	221	9	14	0.111111	0.0384615	0.0571429
542	241	ce▁	221	33	36	0.5625	0.515625	0.538043
543	1543	continue▁	221	11	14	0.363636	0.285714	0.32
544	1542	approach▁	221	6	6	0.5	0.5	0.5
545	335	se	220	25	23	0.16	0.184211	0.171254
546	1549	thank▁	219	-1	2	0	0	0
547	1557	programme▁	218	3	2	0.333333	0.5	0.4
548	1558	strategy▁	218	4	4	1	1	1
549	1390	going▁	217	31	17	0	0	0
550	1548	production▁	217	6	8	1	0.75	0.857143
551	1564	basis▁	217	3	1	0	0	0
552	283	ar▁	217	12	11	0.0833333	0.1	0.0909091
553	646	S▁	216	11	12	0.727273	0.681818	0.703812
554	1244	ask▁	216	3	4	0	0	0
555	1567	proposals▁	216	1	5	1	0.333333	0.5
556	1620	city▁	215	20	18	0.5	0.558824	0.527778
557	1578	account▁	214	5	4	0	0	0
558	1577	With▁	214	10	14	0.3	0.230769	0.26087
559	1576	adopted▁	214	-1	7	0	0	0
560	1575	welcome▁	214	3	3	0.666667	0.666667	0.666667
561	1574	rather▁	214	7	5	0.285714	0.4	0.333333
562	1583	subject▁	213	4	6	0.25	0.1	0.142857
563	251	ity▁	213	13	18	0.0769231	0.0555556	0.0645161
564	1581	shall▁	213	-1	2	0	0	0
565	1580	[▁	213	-1	1	0	0	0
566	1598	industry▁	212	10	4	0.388889	1	0.56
567	181	ac	212	25	21	0.458333	0.52381	0.488889
568	824	ia▁	212	25	22	0.291667	0.318182	0.304348
569	1588	ladies▁	212	1	2	0	0	0
570	1594	service▁	212	6	6	0.333333	0.333333	0.333333
571	1593	These▁	212	3	6	0.333333	0.166667	0.222222
572	1589	To▁	212	8	10	0.125	0.1	0.111111
573	1591	]▁	212	-1	1	0	0	0
574	1606	recent▁	210	12	15	0.666667	0.535714	0.594059
575	1607	towards▁	210	4	6	0	0	0
576	1604	Hotel▁	210	3	2	0.666667	1	0.8
577	301	ir	210	10	9	0.3	0.333333	0.315789
578	1610	itself▁	209	5	10	0.6	0.3	0.4
579	1618	amendments▁	208	-1	1	0	0	0
580	670	la	208	27	21	0.115385	0.15	0.130435
581	44	j	208	9	21	0.222222	0.0789474	0.116505
582	1617	offers▁	208	1	2	0	0	0
583	1614	really▁	208	16	18	0.6875	0.617647	0.650704
584	1585	conditions▁	207	9	8	0.555556	0.625	0.588235
585	1962	pi	207	41	18	0.131579	0.277778	0.178571
586	815	c▁	207	9	9	0.222222	0.222222	0.222222
587	740	sp	207	15	17	0	0	0
588	1629	voted▁	206	2	3	1	0.666667	0.8
589	220	pe	206	24	16	0.208333	0.333333	0.25641
590	1631	third▁	206	8	8	0.75	0.857143	0.8
591	1633	Members▁	205	2	14	0	0	0
592	68	8	205	18	11	0.65625	1	0.792453
593	63	3	205	31	20	0.612903	0.95	0.745098
594	262	ap	205	10	12	0.333333	0.272727	0.3
595	641	trans	205	9	12	0.444444	0.318182	0.370861
596	22	g	204	33	22	0.333333	0.5	0.4
597	1644	State▁	204	12	12	0.333333	0.318182	0.325581
598	1646	often▁	204	7	14	1	0.5	0.666667
599	1640	non-	204	5	3	0.2	0.333333	0.25
600	1647	democracy▁	204	3	3	1	1	1
601	216	li	204	45	33	0.308943	0.416667	0.354809
602	2790	Se	204	44	46	0.47619	0.465812	0.470944
603	1652	something▁	203	17	15	0.59375	0.678571	0.633333
604	1653	legislation▁	203	5	2	0.4	1	0.571429
605	1649	forward▁	203	19	7	0.0526316	0.142857	0.0769231
606	1654	difficult▁	203	5	17	0.6	0.176471	0.272727
607	1657	money▁	202	9	13	0.777778	0.538462	0.636364
608	284	ment▁	202	10	18	0.2	0.117647	0.148148
609	1659	full▁	202	10	9	0.4	0.444444	0.421053
610	1658	greater▁	202	3	1	0.333333	1	0.5
611	1513	inc	202	20	6	0.0588235	0.166667	0.0869565
612	1660	favour▁	202	4	5	0.75	0.6	0.666667
613	782	Con	202	10	20	0.5	0.25	0.333333
614	1664	opportunity▁	201	8	13	0.5	0.272727	0.352941
615	57	L	201	19	17	0.789474	0.882353	0.833333
616	1663	behalf▁	201	-1	1	0	0	0
617	1670	When▁	200	11	10	0.272727	0.3	0.285714
618	1665	call▁	200	11	9	0.272727	0.375	0.315789
619	1671	might▁	200	2	9	0	0	0
620	1669	systems▁	200	2	1	0.5	1	0.666667
621	171	om	199	14	13	0.269231	0.307692	0.287179
622	1672	negotiations▁	199	6	7	1	0.857143	0.923077
623	4389	Po	199	23	24	0.681818	0.666667	0.674157
624	1676	force▁	199	5	11	0.2	0.0909091	0.125
625	317	ents▁	199	17	12	0.235294	0.333333	0.275862
626	133	th	198	59	24	0.22807	0.541667	0.320988
627	1684	reason▁	198	3	5	0.666667	0.375	0.48
628	179	si	198	14	8	0.0833333	0.125	0.1
629	1682	progress▁	198	3	5	1	0.6	0.75
630	1683	least▁	198	14	13	0.785714	0.875	0.827957
631	1666	rooms▁	198	1	1	0	0	0
632	1685	various▁	198	1	6	0	0	0
633	918	form▁	198	4	9	0.75	0.3125	0.441176
634	1688	create▁	197	9	14	0.444444	0.318182	0.370861
635	1338	per▁	197	39	7	0.09375	0.428571	0.153846
636	550	ans▁	197	28	33	0.607143	0.516667	0.558263
637	302	et▁	196	24	15	0.217391	0.357143	0.27027
638	392	ance▁	196	5	9	0.2	0.111111	0.142857
639	1086	Ar	196	35	35	0.666667	0.683333	0.674897
640	176	ec	196	8	11	0.25	0.2	0.222222
641	1693	open▁	196	16	18	0.625	0.633333	0.629139
642	1405	room▁	196	9	7	0.555556	0.714286	0.625
643	1686	around▁	196	12	11	0.0833333	0.0909091	0.0869565
644	1695	rules▁	195	3	2	0.333333	0.5	0.4
645	60	9	195	11	7	0.666667	1	0.8
646	412	hi	195	19	10	0.0526316	0.111111	0.0714286
647	70	6	194	25	25	0.75	0.780303	0.764851
648	1372	D▁	193	6	8	0.666667	0.5	0.571429
649	1703	yet▁	193	10	4	0.1	0.25	0.142857
650	1711	region▁	193	6	10	0.833333	0.5	0.625
651	1707	clearly▁	193	1	3	0	0	0
652	1556	taking▁	193	13	6	0	0	0
653	1708	companies▁	192	4	11	0.75	0.3	0.428571
654	2034	ali	192	12	8	0.166667	0.285714	0.210526
655	1536	using▁	191	18	9	0.166667	0.375	0.230769
656	364	bl	191	15	19	0.0666667	0.0526316	0.0588235
657	200	ol	190	13	11	0.0769231	0.0909091	0.0833333
658	2609	den	190	41	23	0.179487	0.318182	0.229508
659	517	king▁	190	15	3	0	0	0
660	72	7	190	30	27	0.865385	0.978261	0.918367
661	205	us	190	10	17	0.1	0.0588235	0.0740741
662	6288	Ha	189	27	21	0.518519	0.666667	0.583333
663	348	te	189	56	19	0.0377358	0.105263	0.0555556
664	1731	specific▁	189	-1	1	0	0	0
665	1730	costs▁	189	2	5	0.5	0.2	0.285714
666	1728	resources▁	189	1	5	1	0.2	0.333333
667	189	h▁	189	39	62	0.385714	0.211864	0.273501
668	1726	members▁	189	13	17	0.538462	0.433333	0.480211
669	1098	der▁	188	33	21	0.363636	0.571429	0.444444
670	1737	general▁	188	7	3	0.285714	0.666667	0.4
671	1738	food▁	187	5	8	0.6	0.375	0.461538
672	703	att	187	24	14	0.0833333	0.142857	0.105263
673	1742	among▁	187	6	7	0.166667	0.142857	0.153846
674	1630	decision▁	187	12	17	0.916667	0.647059	0.758621
675	367	ed	187	33	19	0.483333	0.882353	0.624551
676	1744	freedom▁	187	4	6	0.75	0.5	0.6
677	1386	old▁	187	33	22	0.344828	0.527778	0.417124
678	308	ot	186	21	34	0.666667	0.421875	0.516746
679	1749	look▁	186	16	7	0.0625	0.142857	0.0869565
680	797	um▁	186	16	11	0.125	0.181818	0.148148
681	1746	wish▁	186	1	2	0	0	0
682	1750	interests▁	186	1	3	1	0.333333	0.5
683	1759	once▁	185	9	14	0.222222	0.153846	0.181818
684	1763	attention▁	184	-1	5	0	0	0
685	385	St	184	21	24	0.342105	0.291667	0.314879
686	1764	environment▁	184	4	4	0.25	0.25	0.25
687	1766	single▁	184	4	3	0.5	0.666667	0.571429
688	492	gi	184	16	13	0.375	0.461538	0.413793
689	1765	Russia▁	184	10	13	0.888889	0.666667	0.761905
690	1773	importance▁	183	7	9	0.857143	0.6875	0.763006
691	1774	Germany▁	183	10	9	0.8	0.888889	0.842105
692	1809	rate▁	183	5	10	0.4	0.2	0.266667
693	1769	things▁	183	11	16	0.727273	0.5	0.592593
694	1775	control▁	183	7	8	0.5	0.428571	0.461538
695	1780	little▁	182	8	13	0.375	0.230769	0.285714
696	1303	mis	182	23	18	0.130435	0.166667	0.146341
697	1784	responsibility▁	181	1	1	0	0	0
698	686	ist▁	181	20	13	0.157895	0.227273	0.186335
699	2221	ret	180	21	15	0.142857	0.230769	0.176471
700	890	ability▁	180	3	5	0.333333	0.2	0.25
701	1792	several▁	179	9	12	0.333333	0.25	0.285714
702	1448	sk	179	10	14	0.1	0.0714286	0.0833333
703	1789	So▁	179	9	4	0.333333	0.75	0.461538
704	1359	gl	179	10	7	0	0	0
705	2742	wa	179	31	18	0.172414	0.294118	0.217391
706	1796	local▁	178	10	8	0.6	0.75	0.666667
707	384	ut	178	25	28	0.16	0.134615	0.146214
708	422	so	178	13	8	0.0769231	0.125	0.0952381
709	1795	transport▁	178	-1	3	0	0	0
710	759	bi	178	19	15	0.210526	0.266667	0.235294
711	1803	democratic▁	177	1	6	1	0.166667	0.285714
712	167	is	177	14	16	0.285714	0.25	0.266667
713	183	em	177	10	12	0.2	0.166667	0.181818
714	1160	Pro	177	15	18	0.466667	0.388889	0.424242
715	829	ism▁	177	3	4	0.666667	0.5	0.571429
716	1157	key▁	176	8	3	0	0	0
717	1807	Our▁	176	4	4	0.75	0.75	0.75
718	333	ion▁	176	5	9	0	0	0
719	689	ru	176	22	5	0	0	0
720	1808	education▁	176	3	4	1	0.75	0.857143
721	2042	Le	176	41	46	0.75	0.670455	0.708
722	1048	ste	175	14	4	0	0	0
723	769	tri	175	27	17	0.1	0.176471	0.12766
724	1165	sed▁	175	25	17	0.12	0.176471	0.142857
725	1811	deal▁	175	18	18	0.117647	0.102564	0.109589
726	2911	che	174	19	22	0.333333	0.285714	0.307692
727	1323	C▁	174	31	33	1	0.978395	0.98908
728	48	2	174	20	15	0.578947	0.833333	0.68323
729	1818	concerned▁	174	4	11	0.5	0.181818	0.266667
730	1820	groups▁	174	8	6	0.625	0.833333	0.714286
731	1145	though▁	174	20	14	0.25	0.357143	0.294118
732	793	act▁	173	5	7	0	0	0
733	1827	offer▁	173	4	10	0.25	0.1	0.142857
734	1825	essential▁	173	2	4	0.5	0.25	0.333333
735	693	ical▁	173	12	13	0.333333	0.30303	0.31746
736	1842	regions▁	173	-1	2	0	0	0
737	1829	ses▁	172	9	7	0	0	0
738	1841	states▁	172	7	7	0.571429	0.571429	0.571429
739	1838	simply▁	172	4	11	0.75	0.272727	0.4
740	1835	developing▁	172	1	2	1	0.5	0.666667
741	1837	period▁	172	5	5	0	0	0
742	1836	markets▁	172	6	4	0.666667	1	0.8
743	1782	Li	172	44	47	0.714286	0.694444	0.704225
744	261	ver	172	19	17	0.210526	0.25	0.228571
745	76	Y	172	28	32	0.75	0.677419	0.711864
746	739	ties▁	172	17	14	0.176471	0.214286	0.193548
747	3297	Me	171	37	26	0.540541	0.78	0.638559
748	187	il	171	19	16	0.157895	0.1875	0.171429
749	2135	Ad	171	10	9	0.6	0.666667	0.631579
750	1844	proposed▁	171	3	5	1	0.6	0.75
751	1855	German▁	170	14	13	0.730769	0.769231	0.749507
752	1853	results▁	170	8	10	0.75	0.6	0.666667
753	5702	La	170	27	33	0.730769	0.575758	0.644068
754	1866	off▁	170	33	9	0.030303	0.111111	0.047619
755	1384	sure▁	170	13	16	0.416667	0.3125	0.357143
756	270	vi	170	32	21	0.419355	0.625	0.501931
757	1867	authorities▁	169	11	19	1	0.558824	0.716981
758	679	ings▁	169	13	18	0.0769231	0.0555556	0.0645161
759	1720	Ex	169	6	5	0.5	0.6	0.545455
760	2110	ten	169	10	13	0.3	0.25	0.272727
761	644	fl	169	19	11	0.166667	0.25	0.2
762	1833	him▁	169	36	22	0.411765	0.636364	0.5
763	1858	No▁	169	6	5	0.5	0.6	0.545455
764	1863	special▁	169	4	5	0.75	0.6	0.666667
765	1854	start▁	169	13	22	0.384615	0.238095	0.294118
766	589	ari	169	24	8	0.15	0.375	0.214286
767	1868	fundamental▁	169	-1	3	0	0	0
768	1426	ns▁	169	14	14	0.214286	0.230769	0.222222
769	1857	All▁	169	4	6	0.5	0.333333	0.4
770	700	we	168	23	5	0	0	0
771	1876	themselves▁	168	8	7	0.25	0.285714	0.266667
772	1875	serious▁	168	10	12	0.4	0.333333	0.363636
773	407	ge▁	168	15	19	0.133333	0.111111	0.121212
774	1848	allow▁	167	4	3	0.25	0.333333	0.285714
775	1886	provided▁	167	2	4	0	0	0
776	1828	funds▁	167	1	2	1	0.5	0.666667
777	1888	principle▁	167	1	-1	0	1	0
778	2724	la▁	167	5	12	0.375	0.136364	0.2
779	3842	ind	167	3	8	0	0	0
780	1892	risk▁	166	6	8	0.5	0.375	0.428571
781	1890	quite▁	166	6	4	0.166667	0.25	0.2
782	1262	ori	166	4	4	0.25	0.25	0.25
783	1900	regional▁	165	1	1	1	1	1
784	1896	stay▁	165	7	-1	0	1	0
785	749	ven	165	9	7	0.111111	0.142857	0.125
786	1899	society▁	165	-1	2	0	0	0
787	681	ge	164	12	6	0	0	0
788	1911	until▁	163	17	12	0.352941	0.5	0.413793
789	86	Z	163	18	17	0.551282	0.533333	0.542159
790	1484	times▁	163	15	12	0.2	0.25	0.222222
791	1914	include▁	163	7	2	0.142857	0.5	0.222222
792	1021	ble▁	163	16	10	0.166667	0.3	0.214286
793	1913	strong▁	163	5	15	0.2	0.0666667	0.1
794	1236	les▁	162	32	16	0.266667	0.533333	0.355556
795	2054	never▁	162	19	22	0.736842	0.636364	0.682927
796	1189	P▁	162	10	10	0.7	0.7	0.7
797	1926	safety▁	162	3	-1	0	1	0
798	1925	step▁	162	3	8	1	0.375	0.545455
799	1927	following▁	162	11	12	0.181818	0.166667	0.173913
800	315	str	162	10	13	0.2	0.153846	0.173913
801	1897	ago▁	162	13	23	0.846154	0.5	0.628571
802	444	mo	162	16	10	0.0625	0.1	0.0769231
803	1935	private▁	161	2	4	1	0.5	0.666667
804	410	st▁	161	18	5	0.111111	0.4	0.173913
805	1936	efforts▁	161	6	5	0.5	0.6	0.545455
806	1302	ian▁	161	4	26	0	0	0
807	1931	seems▁	161	3	6	0.666667	0.333333	0.444444
808	1495	20▁	161	13	13	0.692308	0.708333	0.700229
809	799	ded▁	161	12	22	0.25	0.136364	0.176471
810	1933	doing▁	161	12	9	0.166667	0.25	0.2
811	1937	experience▁	160	5	4	0.6	0.75	0.666667
812	285	the	160	11	10	0.272727	0.3	0.285714
813	282	ent	160	12	8	0.0833333	0.125	0.1
814	1944	words▁	160	-1	4	0	0	0
815	1946	investment▁	160	6	7	0.666667	0.666667	0.666667
816	1951	bring▁	159	15	10	0	0	0
817	1952	competition▁	159	2	2	0.5	0.5	0.5
818	632	ph	159	17	18	0.25	0.222222	0.235294
819	1950	points▁	159	23	25	0.727273	0.681159	0.703461
820	1947	war▁	159	17	24	0.705882	0.5	0.585366
821	1570	os▁	159	9	16	0.555556	0.357143	0.434783
822	1722	located▁	158	4	13	0	0	0
823	1960	price▁	158	3	4	1	0.75	0.857143
824	576	ments▁	158	4	5	0.25	0.2	0.222222
825	528	all	157	9	9	0.111111	0.111111	0.111111
826	177	for	157	16	16	0.346154	0.3125	0.328467
827	1967	enough▁	157	8	10	0.875	0.7	0.777778
828	690	thing▁	157	13	15	0.25	0.214286	0.230769
829	513	ves▁	157	15	14	0.133333	0.142857	0.137931
830	21	f	157	10	5	0	0	0
831	1969	project▁	157	10	10	0.9	0.9	0.9
832	477	bo	157	39	5	0	0	0
833	1970	needed▁	157	6	6	0.333333	0.333333	0.333333
834	1106	sc	157	10	6	0.1	0.166667	0.125
835	490	ks▁	156	10	10	0.1	0.1	0.1
836	1984	management▁	156	6	6	0.333333	0.333333	0.333333
837	1988	young▁	156	15	13	0.666667	0.769231	0.714286
838	2033	days▁	156	18	20	0.944444	0.916667	0.930348
839	1986	workers▁	156	9	8	0.444444	0.5	0.470588
840	3216	ine	156	11	9	0	0	0
841	1987	excellent▁	156	1	5	1	0.2	0.333333
842	1905	30▁	156	16	13	0.75	0.923077	0.827586
843	810	x▁	156	14	11	0.346154	0.454545	0.393013
844	168	ic	156	20	15	0.35	0.464286	0.399123
845	1998	Turkey▁	155	4	2	0.5	1	0.666667
846	1134	side▁	155	30	13	0.259259	0.538462	0.35
847	1047	ying▁	155	16	3	0	0	0
848	1997	One▁	155	14	19	0.357143	0.263158	0.30303
849	1204	b▁	155	13	11	0.230769	0.272727	0.25
850	1979	water▁	155	13	12	0.75	0.818182	0.782609
851	2006	Presidency▁	154	-1	1	0	0	0
852	2008	achieve▁	154	2	9	0.5	0.111111	0.181818
853	2005	internal▁	154	2	2	0	0	0
854	2007	agreements▁	154	2	1	0.5	1	0.666667
855	2031	close▁	153	9	8	0.111111	0.125	0.117647
856	2010	past▁	153	18	8	0.277778	0.625	0.384615
857	2019	questions▁	153	6	11	0.833333	0.555556	0.666667
858	2017	regulation▁	153	1	1	1	1	1
859	2003	reform▁	153	-1	1	0	0	0
860	2021	value▁	153	3	4	0.333333	0.25	0.285714
861	2023	hand▁	153	8	5	0.25	0.4	0.307692
862	1783	play▁	153	23	13	0.217391	0.416667	0.285714
863	2020	standards▁	153	1	2	1	0.5	0.666667
864	371	to	153	17	9	0.235294	0.444444	0.307692
865	2022	agricultural▁	153	1	2	1	0.5	0.666667
866	1982	consider▁	152	5	2	0	0	0
867	2012	He▁	152	85	71	0.705882	0.84507	0.769231
868	232	ons▁	152	16	14	0.125	0.153846	0.137931
869	2027	away▁	152	26	5	0.0384615	0.2	0.0645161
870	2026	jobs▁	152	4	8	1	0.5	0.666667
871	478	ep	152	15	20	0.266667	0.2	0.228571
872	269	ch	151	10	16	0.166667	0.125	0.142857
873	1994	having▁	151	11	9	0.0909091	0.111111	0.1
874	2030	left▁	151	18	15	0.222222	0.266667	0.242424
875	1793	z▁	151	8	18	0.625	0.277778	0.384615
876	1422	ness▁	151	8	9	0	0	0
877	443	ke▁	151	34	21	0.235294	0.380952	0.290909
878	3068	Be	151	12	10	0.25	0.3	0.272727
879	1919	Ri	150	21	13	0.285714	0.461538	0.352941
880	3161	Mo	150	24	17	0.625	0.882353	0.731707
881	2037	cases▁	150	6	8	1	0.75	0.857143
882	2036	capital▁	150	7	11	1	0.636364	0.777778
883	1481	Di	150	28	21	0.541667	0.75	0.629032
884	2048	tax▁	149	2	1	0	0	0
885	2044	governments▁	149	3	1	0.333333	1	0.5
886	2047	family▁	149	12	15	0.833333	0.714286	0.769231
887	586	au	149	65	13	0.0923077	0.461538	0.153846
888	275	ak	149	8	22	0.125	0.0454545	0.0666667
889	2049	certainly▁	149	2	2	0	0	0
890	803	00▁	149	7	10	0.75	0.5	0.6
891	2039	others▁	148	9	7	0.333333	0.428571	0.375
892	3460	Si	148	11	17	0.545455	0.375	0.444444
893	754	mat	148	37	5	0.046875	0.4	0.0839161
894	5508	rep	148	32	21	0.25	0.441176	0.319149
895	1159	table▁	148	3	8	0.333333	0.125	0.181818
896	529	ever▁	148	13	7	0.153846	0.285714	0.2
897	2052	climate▁	148	1	1	1	1	1
898	2063	central▁	147	6	8	0.666667	0.571429	0.615385
899	1641	war	147	19	20	0.368421	0.368421	0.368421
900	784	ning▁	147	12	10	0	0	0
901	247	ter	147	11	9	0.181818	0.222222	0.2
902	2058	prices▁	147	2	3	1	0.666667	0.8
903	2062	positive▁	147	5	7	1	0.714286	0.833333
904	506	ren	147	2	8	0	0	0
905	2327	Co	147	13	22	0.615385	0.380952	0.470588
906	659	comp	147	5	12	0.2	0.0833333	0.117647
907	2067	Let▁	146	-1	1	0	0	0
908	580	eg	146	20	15	0.5	0.666667	0.571429
909	2074	impact▁	146	7	9	0.285714	0.222222	0.25
910	664	ass	146	31	22	0.258065	0.380952	0.307692
911	2066	kind▁	146	5	4	0.4	0.5	0.444444
912	2065	found▁	146	26	21	0.3	0.375	0.333333
913	1915	changes▁	146	8	7	0.5	0.571429	0.533333
914	5915	ba	146	10	6	0.2	0.333333	0.25
915	7984	fa	146	19	10	0.157895	0.3	0.206897
916	426	tive▁	145	5	7	0	0	0
917	1402	sing▁	145	9	3	0.111111	0.333333	0.166667
918	2076	&▁	145	10	6	0.666667	1	0.8
919	471	gu	145	24	12	0.0416667	0.0833333	0.0555556
920	2064	lu	145	10	8	0.2	0.25	0.222222
921	2081	EUR▁	145	-1	2	0	0	0
922	2131	mentioned▁	144	-1	7	0	0	0
923	2082	euro▁	144	-1	1	0	0	0
924	2090	America▁	144	7	8	0.714286	0.625	0.666667
925	2089	months▁	144	18	16	0.777778	0.9	0.834437
926	1882	Bo	144	37	39	0.784314	0.742857	0.763023
927	677	tly▁	143	5	4	0	0	0
928	82	é	143	1	-1	0	1	0
929	2093	almost▁	143	8	6	0.5	0.666667	0.571429
930	2164	Gu	143	8	17	1	0.533333	0.695652
931	291	wor	143	9	13	0.222222	0.153846	0.181818
932	1599	land▁	143	8	17	0.375	0.15625	0.220588
933	1980	To	143	22	21	0.681818	0.714286	0.697674
934	206	no	143	15	5	0.0357143	0.2	0.0606061
935	433	av	143	80	34	0.25	0.606061	0.353982
936	403	id	143	5	13	0.8	0.333333	0.470588
937	2098	nuclear▁	142	11	23	0.875	0.377778	0.527716
938	24	w	142	31	24	0.55	0.717391	0.622642
939	2108	improve▁	142	4	6	0.75	0.5	0.6
940	2109	success▁	142	9	13	1	0.692308	0.818182
941	1880	ry▁	142	31	20	0.142857	0.210526	0.170213
942	2088	let▁	142	9	1	0	0	0
943	638	ative▁	142	11	10	0.727273	0.8	0.761905
944	2906	gs▁	142	20	17	0.263158	0.294118	0.277778
945	2102	true▁	142	6	7	0.5	0.428571	0.461538
946	2103	parties▁	142	1	2	0	0	0
947	370	est	142	7	5	0.142857	0.2	0.166667
948	2119	programmes▁	141	-1	2	0	0	0
949	4020	Do	141	20	16	0.55	0.6875	0.611111
950	2114	foreign▁	141	13	10	0.692308	0.9	0.782609
951	1277	O▁	141	6	5	0.666667	0.8	0.727273
952	2117	feel▁	141	16	8	0.233333	0.571429	0.331361
953	2122	France▁	141	3	3	1	1	1
