Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
8578	14726	Gab	127	2	2	1	1	1
8579	13708	mittedly▁	127	4	-1	0	1	0
8580	13697	chains▁	127	1	1	1	1	1
8581	6921	eller▁	127	8	7	0.875	1	0.933333
8582	13677	resemb	127	2	2	0.5	0.5	0.5
8583	13659	Tom▁	127	1	1	1	1	1
8584	12600	gra▁	127	-1	1	0	0	0
8585	13733	Has▁	126	-1	1	0	0	0
8586	13767	vulnerability▁	126	1	1	1	1	1
8587	13744	fulfill▁	126	1	1	0	0	0
8588	13769	shortage▁	126	1	3	1	0.333333	0.5
8589	13771	vegetable▁	126	-1	2	0	0	0
8590	12597	emen▁	126	1	3	0	0	0
8591	13765	weakened▁	126	3	4	1	0.75	0.857143
8592	1643	aim	126	4	4	1	1	1
8593	13785	Taliban▁	126	4	4	1	1	1
8594	13730	Pope▁	126	8	7	0.875	1	0.933333
8595	13756	failures▁	126	1	1	0	0	0
8596	13642	painted▁	126	3	1	0.333333	1	0.5
8597	13749	competing▁	126	5	1	0.2	1	0.333333
8598	13721	pity▁	126	1	-1	0	1	0
8599	5358	reve	126	4	1	0.25	1	0.4
8600	13738	suicide▁	126	9	9	1	1	1
8601	7993	year	126	3	1	0.333333	1	0.5
8602	13739	appoint▁	126	2	2	0.5	0.5	0.5
8603	13755	1.2▁	126	1	1	1	1	1
8604	13773	distortion▁	126	1	1	1	1	1
8605	13782	scandal▁	126	12	8	0.666667	1	0.8
8606	12168	e-up▁	126	1	-1	0	1	0
8607	13664	Ful	126	-1	1	0	0	0
8608	9941	Bun	126	-1	1	0	0	0
8609	13278	utor▁	126	11	13	0.909091	0.769231	0.833333
8610	13273	tery▁	126	1	-1	0	1	0
8611	13762	14th▁	126	1	-1	0	1	0
8612	13716	protein▁	126	2	1	0	0	0
8613	13934	pair▁	126	1	4	1	0.333333	0.5
8614	13763	sheep▁	126	1	1	1	1	1
8615	13751	fridge▁	126	1	-1	0	1	0
8616	2387	prep	126	-1	1	0	0	0
8617	9825	Rad	126	-1	1	0	0	0
8618	13687	flower▁	126	-1	1	0	0	0
8619	13841	scores▁	125	2	-1	0	1	0
8620	683	polic	125	2	6	0	0	0
8621	6365	coast	125	2	2	0.5	0.5	0.5
8622	13839	sixth▁	125	2	2	1	1	1
8623	13807	prostitu	125	-1	1	0	0	0
8624	5850	deri	125	2	2	1	1	1
8625	13846	travelers▁	125	1	1	0	0	0
8626	15567	obstruc	125	4	3	0.5	0.666667	0.571429
8627	13974	left-	125	1	1	0	0	0
8628	13842	Premier▁	125	1	1	1	1	1
8629	13834	elimination▁	125	2	-1	0	1	0
8630	13820	sister▁	125	1	1	1	1	1
8631	13832	suspected▁	125	9	6	0.666667	1	0.8
8632	13853	bold▁	125	-1	1	0	0	0
8633	7736	rises▁	125	1	-1	0	1	0
8634	13833	midst▁	125	2	1	0.5	1	0.666667
8635	5040	affor	125	3	1	0.333333	1	0.5
8636	8776	respec	125	1	1	1	1	1
8637	13800	thrown▁	125	3	3	0.333333	0.333333	0.333333
8638	13898	tough	125	3	1	0.333333	1	0.5
8639	2248	friend	125	2	-1	0	1	0
8640	4660	Clu	125	1	-1	0	1	0
8641	13803	rear▁	125	-1	1	0	0	0
8642	13837	consultants▁	125	1	-1	0	1	0
8643	13768	injured▁	125	18	15	0.722222	0.866667	0.787879
8644	9868	mitting▁	125	1	-1	0	1	0
8645	13908	crop▁	124	1	-1	0	1	0
8646	13881	developer▁	124	1	-1	0	1	0
8647	13929	idyllic▁	124	1	1	1	1	1
8648	8286	-European▁	124	-1	1	0	0	0
8649	13893	Supreme▁	124	5	7	1	0.714286	0.833333
8650	13888	outlook▁	124	1	1	1	1	1
8651	13861	Hill▁	124	-1	1	0	0	0
8652	609	resp	124	2	1	0	0	0
8653	13909	Super▁	124	5	-1	0	1	0
8654	13942	staff	124	3	-1	0	1	0
8655	13854	kings▁	124	2	-1	0	1	0
8656	13924	brutal▁	124	3	2	0.666667	1	0.8
8657	8910	dau	124	1	1	0	0	0
8658	13863	None▁	124	1	1	1	1	1
8659	13880	regener	124	7	-1	0	1	0
8660	14064	tie▁	124	2	2	1	1	1
8661	13877	boys▁	124	7	5	0.428571	0.6	0.5
8662	13916	deliberately▁	124	2	4	0.5	0.25	0.333333
8663	13857	Meas	124	-1	1	0	0	0
8664	13902	architects▁	124	-1	1	0	0	0
8665	13925	predecessor▁	124	1	-1	0	1	0
8666	13897	constituency▁	124	1	1	1	1	1
8667	13890	investor▁	124	2	2	1	1	1
8668	13671	acies▁	124	-1	1	0	0	0
8669	13927	diameter▁	124	1	1	1	1	1
8670	14527	Lad	124	-1	1	0	0	0
8671	13914	municipal▁	124	13	1	0	0	0
8672	14998	inate▁	124	1	-1	0	1	0
8673	13896	infected▁	124	-1	2	0	0	0
8674	10135	scha	124	1	1	0	0	0
8675	13870	urged▁	124	2	3	0.5	0.333333	0.4
8676	15187	passion	124	-1	1	0	0	0
8677	13906	slide▁	124	1	-1	0	1	0
8678	13859	BA▁	124	1	1	1	1	1
8679	13922	lucky▁	124	1	1	0	0	0
8680	13917	forecast▁	124	3	5	1	0.6	0.75
8681	15541	Carm	124	2	1	0.5	1	0.666667
8682	3428	dom▁	124	1	3	1	0.333333	0.5
8683	14021	horri	123	3	2	0	0	0
8684	1294	fic▁	123	1	1	0	0	0
8685	13481	mortality▁	123	1	1	1	1	1
8686	12113	ulate▁	123	-1	1	0	0	0
8687	13953	Around▁	123	4	1	0	0	0
8688	13933	dents▁	123	5	4	0.5	0.666667	0.571429
8689	10386	hos	123	1	-1	0	1	0
8690	13964	discriminatory▁	123	1	1	1	1	1
8691	13712	democratically▁	123	1	1	1	1	1
8692	13969	abolished▁	123	1	1	1	1	1
8693	13961	coup▁	123	9	8	0.888889	1	0.941176
8694	13958	encourages▁	123	1	-1	0	1	0
8695	13950	earliest▁	123	2	-1	0	1	0
8696	13646	formulated▁	123	1	-1	0	1	0
8697	8438	part-	123	2	-1	0	1	0
8698	13392	ancement▁	123	1	-1	0	1	0
8699	5203	alling▁	123	1	1	0	0	0
8700	13975	Daniel▁	123	3	3	1	1	1
8701	14453	uous▁	123	1	-1	0	1	0
8702	13954	simulation▁	123	-1	1	0	0	0
8703	14454	pist	122	-1	2	0	0	0
8704	13992	best-	122	3	-1	0	1	0
8705	13884	ranks▁	122	3	5	1	0.6	0.75
8706	13970	trigger▁	122	2	3	1	0.666667	0.8
8707	12164	claiming▁	122	3	1	0	0	0
8708	12645	evo▁	122	1	1	1	1	1
8709	13955	defended▁	122	4	5	1	0.8	0.888889
8710	14044	steadily▁	122	1	1	1	1	1
8711	14016	climb▁	122	-1	1	0	0	0
8712	7146	essor▁	122	4	3	0.75	1	0.857143
8713	14038	insisted▁	122	1	1	1	1	1
8714	11459	inn▁	122	-1	4	0	0	0
8715	14139	ex-	122	2	3	1	0.666667	0.8
8716	14041	birthday▁	122	-1	1	0	0	0
8717	14033	precedent▁	122	1	1	1	1	1
8718	13952	assment▁	122	3	3	1	1	1
8719	13115	z-	122	-1	1	0	0	0
8720	14017	friendship▁	122	-1	1	0	0	0
8721	9499	aks▁	122	4	5	1	0.8	0.888889
8722	13695	conceived▁	122	1	1	1	1	1
8723	14031	Starting▁	122	1	-1	0	1	0
8724	10395	deposi	122	1	-1	0	1	0
8725	5653	strai	122	1	1	0	0	0
8726	14042	repercussions▁	122	1	-1	0	1	0
8727	1476	gn▁	122	1	2	1	0.5	0.666667
8728	9619	mature▁	122	-1	2	0	0	0
8729	14010	Buenos▁	122	1	1	1	1	1
8730	14039	Aires▁	122	1	1	1	1	1
8731	14035	Marketing▁	122	1	-1	0	1	0
8732	15886	wilder	122	1	1	1	1	1
8733	14048	cigaret	122	1	2	1	0.5	0.666667
8734	13682	off-	122	1	-1	0	1	0
8735	14006	eggs▁	122	15	12	0.733333	0.916667	0.814815
8736	7280	stun	122	1	1	0	0	0
8737	14034	inherent▁	122	1	-1	0	1	0
8738	14198	mead	122	2	4	1	0.5	0.666667
8739	13990	sudden▁	122	1	1	1	1	1
8740	5613	dent▁	122	2	2	1	1	1
8741	13978	loud▁	122	-1	1	0	0	0
8742	13979	cease▁	122	1	-1	0	1	0
8743	14028	vocal▁	122	1	-1	0	1	0
8744	13987	remedi	122	-1	1	0	0	0
8745	14002	triple▁	122	-1	1	0	0	0
8746	13889	bury▁	122	1	2	1	0.5	0.666667
8747	12010	patri	121	-1	1	0	0	0
8748	14135	itiner	121	1	1	0	0	0
8749	14435	six-	121	2	2	1	1	1
8750	14116	momentum▁	121	1	1	1	1	1
8751	14069	unexpected▁	121	1	1	0	0	0
8752	14095	Applic	121	-1	1	0	0	0
8753	14040	diesel▁	121	9	11	1	0.818182	0.9
8754	14103	poorly▁	121	1	-1	0	1	0
8755	14085	winds▁	121	1	2	1	0.5	0.666667
8756	14993	But	121	1	1	1	1	1
8757	14140	terrain▁	121	1	2	1	0.5	0.666667
8758	14057	BS▁	121	1	1	1	1	1
8759	12923	aired▁	121	1	-1	0	1	0
8760	14302	tail▁	121	1	-1	0	1	0
8761	14083	longest▁	121	-1	1	0	0	0
8762	4636	temper	121	1	-1	0	1	0
8763	14115	colourful▁	121	3	1	0	0	0
8764	14089	harsh▁	121	-1	3	0	0	0
8765	15464	Fol	121	7	6	0.857143	1	0.923077
8766	14087	grapes▁	121	-1	1	0	0	0
8767	13294	3.5▁	121	1	1	1	1	1
8768	14250	zon▁	121	1	1	1	1	1
8769	14080	electorate▁	121	1	3	1	0.333333	0.5
8770	14112	Oxford▁	121	3	3	1	1	1
8771	14065	royal▁	121	3	1	0.333333	1	0.5
8772	14023	ethics▁	121	3	3	1	1	1
8773	14101	seasonal▁	121	-1	1	0	0	0
8774	5089	safe	121	-1	1	0	0	0
8775	4881	leng	121	1	-1	0	1	0
8776	14097	donations▁	121	2	1	0.5	1	0.666667
8777	12002	Conver	121	9	6	0.666667	1	0.8
8778	9197	Late	120	-1	1	0	0	0
8779	1884	achiev	120	-1	1	0	0	0
8780	14174	recruitment▁	120	-1	1	0	0	0
8781	14162	laundry▁	120	1	1	1	1	1
8782	14160	likes▁	120	7	2	0.25	1	0.4
8783	1096	prin	120	-1	1	0	0	0
8784	15548	äl	120	-1	1	0	0	0
8785	5296	sched	120	2	-1	0	1	0
8786	15271	femin	120	1	1	1	1	1
8787	14147	institute▁	120	1	1	1	1	1
8788	14172	modernisation▁	120	1	-1	0	1	0
8789	14173	promptly▁	120	1	-1	0	1	0
8790	14123	Call▁	120	1	-1	0	1	0
8791	14168	lawyer▁	120	5	3	0.6	1	0.75
8792	14066	ice-	120	1	-1	0	1	0
8793	14137	likewise▁	120	1	-1	0	1	0
8794	1797	ote▁	120	1	1	1	1	1
8795	14157	in-house▁	120	3	-1	0	1	0
8796	9736	aren▁	120	1	-1	0	1	0
8797	14161	high-level▁	120	1	-1	0	1	0
8798	13242	valued▁	120	2	2	0	0	0
8799	14466	revel	120	1	2	1	0.5	0.666667
8800	14143	offensive▁	120	2	1	0.5	1	0.666667
8801	14150	competitions▁	120	2	3	1	0.666667	0.8
8802	5785	nels▁	120	2	1	0.5	1	0.666667
8803	14176	brilliant▁	120	3	3	1	1	1
8804	14141	grass▁	120	1	-1	0	1	0
8805	14175	temporarily▁	120	-1	1	0	0	0
8806	14169	Victoria▁	120	1	1	1	1	1
8807	14259	acous	120	1	1	1	1	1
8808	14110	wedding▁	120	1	1	1	1	1
8809	8919	iz▁	120	2	2	1	1	1
8810	14166	engineer▁	120	2	1	0.5	1	0.666667
8811	8976	logg	120	2	-1	0	1	0
8812	3723	wher	120	1	-1	0	1	0
8813	10298	injec	119	1	-1	0	1	0
8814	11758	entrepreneur	119	-1	1	0	0	0
8815	14213	Nord▁	119	2	2	1	1	1
8816	5451	Cul	119	4	4	1	1	1
8817	14142	possession▁	119	1	-1	0	1	0
8818	14203	fluctu	119	-1	1	0	0	0
8819	14193	letting▁	119	1	-1	0	1	0
8820	14224	celebration▁	119	1	-1	0	1	0
8821	14219	crash▁	119	6	3	0.5	1	0.666667
8822	14235	supposedly▁	119	1	1	0	0	0
8823	14201	monument▁	119	1	-1	0	1	0
8824	7256	bel▁	119	-1	1	0	0	0
8825	15126	ward-	119	-1	1	0	0	0
8826	14211	benefited▁	119	-1	1	0	0	0
8827	15764	emin	119	1	-1	0	1	0
8828	7645	news	119	1	-1	0	1	0
8829	9641	tened▁	119	2	1	0.5	1	0.666667
8830	6677	Appl	119	-1	1	0	0	0
8831	14212	historically▁	119	1	1	1	1	1
8832	10327	enchan	119	1	1	1	1	1
8833	14229	disparities▁	119	1	-1	0	1	0
8834	14214	Play▁	119	2	-1	0	1	0
8835	7818	foun	119	1	1	0	0	0
8836	8498	gi▁	119	2	5	1	0.5	0.666667
8837	14238	tones▁	119	1	2	1	0.5	0.666667
8838	14186	Early▁	119	3	-1	0	1	0
8839	14207	boosting▁	119	1	-1	0	1	0
8840	14188	1,000▁	119	2	4	1	0.5	0.666667
8841	11081	kel▁	119	5	2	0.4	1	0.571429
8842	14227	inserted▁	119	-1	2	0	0	0
8843	14187	Mün	119	1	6	1	0.166667	0.285714
8844	14285	authorization▁	118	-1	2	0	0	0
8845	5251	ange▁	118	2	2	0.5	0.5	0.5
8846	14251	450▁	118	1	1	1	1	1
8847	14265	commem	118	2	-1	0	1	0
8848	14220	investigated▁	118	1	1	0	0	0
8849	8948	year-	118	1	-1	0	1	0
8850	7106	uris	118	-1	1	0	0	0
8851	14271	issuing▁	118	1	-1	0	1	0
8852	14270	geared▁	118	-1	1	0	0	0
8853	14241	mill▁	118	-1	2	0	0	0
8854	14262	console▁	118	1	1	1	1	1
8855	13968	mixing▁	118	-1	1	0	0	0
8856	14291	prosperous▁	118	1	1	0	0	0
8857	14281	identifying▁	118	1	-1	0	1	0
8858	14273	storm▁	118	4	3	0.5	0.666667	0.571429
8859	14280	borrowing▁	118	1	1	1	1	1
8860	1326	tici	118	1	-1	0	1	0
8861	14299	Schulz▁	118	6	7	1	0.857143	0.923077
8862	3775	frequ	118	-1	1	0	0	0
8863	14275	relatives▁	118	4	2	0.5	1	0.666667
8864	14296	testimon	118	2	1	0.5	1	0.666667
8865	14318	inaug	118	1	3	1	0.333333	0.5
8866	13441	rett	117	4	-1	0	1	0
8867	7326	cow▁	117	-1	1	0	0	0
8868	14149	drama▁	117	3	3	1	1	1
8869	14321	tired▁	117	2	3	0.5	0.333333	0.4
8870	14361	Merkel▁	117	2	1	0.5	1	0.666667
8871	14362	advocates▁	117	1	1	0	0	0
8872	7582	chers▁	117	1	3	1	0.333333	0.5
8873	14376	Düsseldorf▁	117	3	2	0.666667	1	0.8
8874	4714	sity▁	117	1	1	1	1	1
8875	14335	milest	117	2	3	1	0.666667	0.8
8876	14348	merits▁	117	-1	1	0	0	0
8877	14341	misleading▁	117	1	1	1	1	1
8878	14359	renovation▁	117	1	1	0	0	0
8879	14339	declined▁	117	2	1	0	0	0
8880	14370	Hollywood▁	117	3	3	1	1	1
8881	14320	anonymous▁	117	5	5	1	1	1
8882	14364	crowd▁	117	5	3	0.6	1	0.75
8883	14363	bomb▁	117	2	1	0.5	1	0.666667
8884	13243	th-century▁	117	2	-1	0	1	0
8885	14336	number	117	2	-1	0	1	0
8886	13886	charging▁	117	1	-1	0	1	0
8887	14330	disappointing▁	117	1	1	1	1	1
8888	14331	Stock▁	117	-1	1	0	0	0
8889	11305	pending▁	117	2	-1	0	1	0
8890	14314	140▁	117	2	2	1	1	1
8891	10953	atr	117	1	1	1	1	1
8892	14326	shame▁	117	1	2	1	0.5	0.666667
8893	14358	condemnation▁	117	-1	2	0	0	0
8894	14263	grace▁	117	1	-1	0	1	0
8895	14342	appealing▁	117	4	1	0.25	1	0.4
8896	14349	Adam▁	117	-1	1	0	0	0
8897	14332	toys▁	117	1	1	0	0	0
8898	13737	amid▁	117	2	-1	0	1	0
8899	15240	rad▁	117	4	4	1	1	1
8900	12697	age-	117	1	-1	0	1	0
8901	9558	lia▁	117	1	1	1	1	1
8902	14408	servants▁	116	1	1	0	0	0
8903	14442	random▁	116	1	1	1	1	1
8904	14417	speculation▁	116	1	1	1	1	1
8905	14391	jump▁	116	1	1	1	1	1
8906	5005	four	116	-1	2	0	0	0
8907	14439	Texas▁	116	2	2	1	1	1
8908	14485	pions▁	116	5	2	0.2	0.5	0.285714
8909	1585	duce▁	116	1	-1	0	1	0
8910	14415	expects▁	116	3	3	0.333333	0.333333	0.333333
8911	14432	manipulation▁	116	1	2	1	0.5	0.666667
8912	14441	Ashton▁	116	1	1	1	1	1
8913	2099	exclu	116	-1	1	0	0	0
8914	14419	rehabilitation▁	116	-1	6	0	0	0
8915	14426	exercises▁	116	-1	2	0	0	0
8916	14424	emphasized▁	116	-1	3	0	0	0
8917	14343	burn▁	116	1	1	1	1	1
8918	14399	accompany▁	116	1	1	1	1	1
8919	14416	happiness▁	116	1	1	0	0	0
8920	1544	tran	116	-1	1	0	0	0
8921	14378	oever▁	116	-1	1	0	0	0
8922	14353	indicating▁	116	1	2	0	0	0
8923	14452	cup▁	116	3	4	0.666667	0.5	0.571429
8924	14445	prerequisite▁	116	2	1	0.5	1	0.666667
8925	10864	eline▁	116	1	2	1	0.5	0.666667
8926	14434	24th▁	116	1	-1	0	1	0
8927	14471	showers▁	115	1	1	1	1	1
8928	15592	30-	115	1	-1	0	1	0
8929	14463	Love▁	115	-1	1	0	0	0
8930	14496	occurring▁	115	1	-1	0	1	0
8931	15270	acquain	115	1	-1	0	1	0
8932	9277	hect	115	2	1	0.5	1	0.666667
8933	5586	strugg	115	2	-1	0	1	0
8934	14507	Winter▁	115	-1	1	0	0	0
8935	14418	warned▁	115	5	5	0.6	0.6	0.6
8936	14503	passive▁	115	4	4	1	1	1
8937	14465	360▁	115	1	2	1	0.5	0.666667
8938	14513	epidemic▁	115	1	1	1	1	1
8939	14491	targeting▁	115	2	1	0	0	0
8940	14486	banning▁	115	1	1	1	1	1
8941	14589	5,	115	2	-1	0	1	0
8942	14506	sharply▁	115	-1	1	0	0	0
8943	14500	weekends▁	115	-1	1	0	0	0
8944	14405	facto▁	115	1	1	1	1	1
8945	14936	etta▁	115	2	2	1	1	1
8946	14354	impressed▁	115	1	-1	0	1	0
8947	9122	apor	115	1	-1	0	1	0
8948	14479	steady▁	115	2	-1	0	1	0
8949	13269	aco▁	115	1	-1	0	1	0
8950	14493	drawings▁	115	3	4	1	0.75	0.857143
8951	14478	Individu	115	1	-1	0	1	0
8952	14458	Taking▁	115	2	1	0.5	1	0.666667
8953	1695	feat	115	3	-1	0	1	0
8954	14484	applicants▁	115	3	3	0.666667	0.666667	0.666667
8955	9631	Out▁	115	1	1	0	0	0
8956	14481	feeding▁	115	2	-1	0	1	0
8957	14509	Large▁	115	1	2	1	0.5	0.666667
8958	4536	st-	115	3	-1	0	1	0
8959	14603	gut▁	115	8	-1	0	1	0
8960	14333	submission▁	115	-1	2	0	0	0
8961	14488	peninsula▁	115	-1	1	0	0	0
8962	14577	subsidy▁	114	2	1	0.5	1	0.666667
8963	14580	Brexit▁	114	2	3	1	0.666667	0.8
8964	14317	inch▁	114	-1	1	0	0	0
8965	14579	judiciary▁	114	-1	1	0	0	0
8966	14572	photograph▁	114	-1	1	0	0	0
8967	14562	evolved▁	114	2	-1	0	1	0
8968	14617	John	114	2	2	1	1	1
8969	14295	assembled▁	114	1	1	0	0	0
8970	15170	hand-	114	2	-1	0	1	0
8971	14564	supplying▁	114	1	-1	0	1	0
8972	13605	-day▁	114	1	1	0	0	0
8973	14548	smugg	114	3	7	1	0.428571	0.6
8974	14574	desperate▁	114	-1	1	0	0	0
8975	14551	glory▁	114	2	-1	0	1	0
8976	14567	bombs▁	114	1	1	1	1	1
8977	14545	entrusted▁	114	-1	2	0	0	0
8978	14540	performs▁	114	2	1	0.5	1	0.666667
8979	14578	worthwhile▁	114	1	2	1	0.5	0.666667
8980	14566	accessing▁	114	-1	1	0	0	0
8981	14338	generates▁	114	1	-1	0	1	0
8982	14517	tank▁	114	1	2	1	0.5	0.666667
8983	14525	junior▁	114	1	-1	0	1	0
8984	14573	internally▁	114	1	1	1	1	1
8985	14520	bap	114	-1	1	0	0	0
8986	8519	delic	113	1	1	0	0	0
8987	14541	strain▁	113	1	1	0	0	0
8988	1524	cris	113	1	-1	0	1	0
8989	14629	struggling▁	113	-1	1	0	0	0
8990	14595	alous▁	113	1	2	1	0.5	0.666667
8991	9905	contam	113	3	1	0.333333	1	0.5
8992	14602	blend▁	113	2	-1	0	1	0
8993	7823	ali▁	113	5	5	1	1	1
8994	14632	episodes▁	113	1	1	1	1	1
8995	4208	critic	113	1	1	1	1	1
8996	14546	sioners▁	113	1	-1	0	1	0
8997	14619	appointments▁	113	1	2	1	0.5	0.666667
8998	558	fir	113	1	-1	0	1	0
8999	4001	bian▁	113	1	1	1	1	1
9000	14613	tune▁	113	2	-1	0	1	0
9001	15368	cited▁	113	1	-1	0	1	0
9002	10546	iden	113	-1	2	0	0	0
9003	14604	steep▁	113	-1	1	0	0	0
9004	5506	const	113	2	4	0.5	0.25	0.333333
9005	14699	cylin	113	1	2	1	0.5	0.666667
9006	14634	signatures▁	113	-1	1	0	0	0
9007	1931	perform	113	-1	1	0	0	0
9008	7042	amaz	113	-1	1	0	0	0
9009	10356	Ash	113	1	1	1	1	1
9010	14640	rigid▁	113	-1	2	0	0	0
9011	2472	ung	113	2	2	0.5	0.5	0.5
9012	14953	Berlin	113	-1	1	0	0	0
9013	9115	share	113	1	-1	0	1	0
9014	14631	motivation▁	113	4	4	0.75	0.75	0.75
9015	14596	acid▁	113	2	2	0.5	0.5	0.5
9016	14628	Brazilian▁	113	1	1	1	1	1
9017	14608	Did▁	113	5	2	0.4	1	0.571429
9018	9014	guil	113	2	1	0	0	0
9019	6383	house	113	1	1	1	1	1
9020	6614	replac	113	1	1	1	1	1
9021	13704	Chap	113	8	7	0.75	0.857143	0.8
9022	9491	yo▁	112	1	1	1	1	1
9023	14670	blow▁	112	4	2	0.5	1	0.666667
9024	15448	hanging▁	112	-1	1	0	0	0
9025	14711	disturbing▁	112	3	2	0.666667	1	0.8
9026	14666	occurren	112	1	-1	0	1	0
9027	14705	punished▁	112	2	1	0.5	1	0.666667
9028	6721	ode▁	112	2	1	0.5	1	0.666667
9029	14706	Maybe▁	112	3	-1	0	1	0
9030	15223	Beli	112	1	1	1	1	1
9031	14695	Quite▁	112	1	-1	0	1	0
9032	14698	nationality▁	112	1	1	1	1	1
9033	14669	creatures▁	112	1	1	1	1	1
9034	14792	FC▁	112	5	5	1	1	1
9035	14673	Parking▁	112	1	-1	0	1	0
9036	8270	ator	112	1	1	1	1	1
9037	14681	matched▁	112	1	-1	0	1	0
9038	14710	traders▁	112	2	3	0	0	0
9039	14674	offer	112	1	1	0	0	0
9040	14717	thumb▁	112	1	-1	0	1	0
9041	14702	heaven▁	112	1	1	1	1	1
9042	14713	sacrifice▁	112	-1	1	0	0	0
9043	14700	swift▁	112	1	1	0	0	0
9044	14686	missible▁	112	1	1	1	1	1
9045	14598	diet▁	112	7	4	0.571429	1	0.727273
9046	3309	conv	112	3	1	0.333333	1	0.5
9047	13450	eves▁	112	-1	3	0	0	0
9048	14645	loun	112	-1	1	0	0	0
9049	14671	fired▁	112	10	8	0.7	0.875	0.777778
9050	14683	underway▁	112	8	2	0.125	0.5	0.2
9051	9955	desper	112	1	1	1	1	1
9052	14714	sourcing▁	112	1	-1	0	1	0
9053	14638	Commerce▁	112	5	3	0.4	0.666667	0.5
9054	15743	Sop	112	2	2	1	1	1
9055	5801	ear▁	111	1	1	1	1	1
9056	14771	conversation▁	111	3	4	1	0.75	0.857143
9057	14704	corrupt▁	111	2	2	1	1	1
9058	13994	chester▁	111	8	8	1	1	1
9059	14319	anni▁	111	1	1	1	1	1
9060	14759	calculations▁	111	1	1	1	1	1
9061	3939	tial▁	111	-1	1	0	0	0
9062	11876	enberg▁	111	1	1	1	1	1
9063	14749	picked▁	111	2	-1	0	1	0
9064	5152	Ever	111	1	-1	0	1	0
9065	14765	reminds▁	111	-1	1	0	0	0
9066	876	ough▁	111	1	-1	0	1	0
9067	12031	Chic	111	1	-1	0	1	0
9068	14746	objections▁	111	1	-1	0	1	0
9069	7867	environment	111	1	1	1	1	1
9070	14768	prosecution▁	111	2	2	0.5	0.5	0.5
9071	14745	somebody▁	111	1	1	0	0	0
9072	14679	directors▁	111	3	1	0.333333	1	0.5
9073	5924	U.	111	5	-1	0	1	0
9074	2935	holi	111	1	1	1	1	1
9075	7061	asse▁	111	-1	1	0	0	0
9076	14753	determines▁	111	-1	1	0	0	0
9077	14739	resident▁	111	3	3	0.666667	0.666667	0.666667
9078	9284	locate▁	111	1	1	1	1	1
9079	14720	sich▁	111	4	-1	0	1	0
9080	14785	lacks▁	110	-1	2	0	0	0
9081	15478	disgu	110	-1	1	0	0	0
9082	15951	foreign	110	-1	1	0	0	0
9083	14843	sponsored▁	110	2	2	1	1	1
9084	14819	backdrop▁	110	3	2	0.666667	1	0.8
9085	14682	strip▁	110	-1	1	0	0	0
9086	14829	literary▁	110	1	1	1	1	1
9087	3784	bir	110	4	3	0.5	0.666667	0.571429
9088	15440	ridicul	110	3	2	0.333333	0.5	0.4
9089	14823	optimize▁	110	-1	1	0	0	0
9090	8582	yards▁	110	1	-1	0	1	0
9091	14796	absent▁	110	1	-1	0	1	0
9092	1703	kets▁	110	-1	1	0	0	0
9093	14830	Juan▁	110	1	1	1	1	1
9094	3021	entary▁	110	3	3	1	1	1
9095	10203	testi	110	1	-1	0	1	0
9096	9426	persec	110	-1	1	0	0	0
9097	14849	gates▁	110	-1	1	0	0	0
9098	8269	rol▁	110	3	1	0.333333	1	0.5
9099	14821	MEP▁	110	-1	4	0	0	0
9100	14853	DNA▁	110	9	8	0.9375	1	0.967742
9101	8636	reiter	110	3	4	1	0.75	0.857143
9102	14908	wealthy▁	109	1	2	0	0	0
9103	14958	swif	109	3	-1	0	1	0
9104	14861	provoc	109	1	1	1	1	1
9105	14883	breakthrough▁	109	1	-1	0	1	0
9106	14876	curious▁	109	3	1	0.333333	1	0.5
9107	14897	Studies▁	109	-1	1	0	0	0
9108	14797	trucks▁	109	-1	1	0	0	0
9109	14952	sciences▁	109	1	-1	0	1	0
9110	14868	embrace▁	109	1	-1	0	1	0
9111	14869	discourse▁	109	1	1	1	1	1
9112	13103	Fisch	109	5	4	0.8	1	0.888889
9113	14855	Jan▁	109	1	1	1	1	1
9114	14322	acious▁	109	1	1	0	0	0
9115	14862	emails▁	109	1	-1	0	1	0
9116	14904	composer▁	109	1	1	1	1	1
9117	14878	engaging▁	109	2	-1	0	1	0
9118	14874	flowing▁	109	1	1	0	0	0
9119	14886	salary▁	109	1	1	1	1	1
9120	14750	corrected▁	109	1	1	1	1	1
9121	14884	domains▁	109	-1	2	0	0	0
9122	14763	IFA▁	109	3	3	1	1	1
9123	8402	fascin	109	1	1	1	1	1
9124	14887	administrations▁	109	3	1	0.333333	1	0.5
9125	7896	arbitr	109	1	1	1	1	1
9126	14873	pupils▁	109	1	2	1	0.5	0.666667
9127	14948	Marine▁	108	7	7	0.857143	0.857143	0.857143
9128	14979	pronounced▁	108	1	-1	0	1	0
9129	14913	rounds▁	108	1	-1	0	1	0
9130	14966	physically▁	108	-1	1	0	0	0
9131	14960	harmonise▁	108	1	-1	0	1	0
9132	14961	self-employed▁	108	1	-1	0	1	0
9133	14972	murdered▁	108	1	2	1	0.5	0.666667
9134	5544	agen▁	108	5	6	1	0.8	0.888889
9135	14924	Lower▁	108	18	15	0.794118	0.933333	0.858116
9136	14923	L.▁	108	6	7	1	0.857143	0.923077
9137	15057	masters▁	108	-1	2	0	0	0
9138	14982	Respon	108	2	2	0.5	0.5	0.5
