Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
1382	1617	Woh	3774	41	16	0.337838	0.866667	0.486163
1383	1597	zeigt▁	3767	17	20	0.411765	0.35	0.378378
1384	1639	einzi	3763	11	14	0.818182	0.642857	0.72
1385	1627	du▁	3761	1	3	1	0.333333	0.5
1386	1088	iger▁	3760	20	28	0.5	0.357143	0.416667
1387	1628	darf▁	3757	7	6	0.285714	0.333333	0.307692
1388	933	Tei	3753	20	21	0.648148	0.605263	0.625972
1389	1319	worden▁	3749	61	6	0.0338983	0.333333	0.0615385
1390	1667	einzu	3748	11	3	0.181818	0.666667	0.285714
1391	1774	moder	3748	9	6	0.666667	1	0.8
1392	1543	gende▁	3746	10	12	0.2	0.166667	0.181818
1393	1630	rise▁	3743	7	5	0.714286	1	0.833333
1394	1424	spar	3741	11	7	0.545455	0.857143	0.666667
1395	1685	prü	3740	20	31	0.55	0.354839	0.431373
1396	1595	ade▁	3735	20	8	0.25	0.625	0.357143
1397	1712	Zentr	3733	6	9	0.666667	0.444444	0.533333
1398	1727	kra	3733	15	13	0.4	0.461538	0.428571
1399	738	woh	3732	25	24	0.666667	0.695652	0.680851
1400	1308	il▁	3722	25	23	0.708333	0.73913	0.723404
1401	1640	bung▁	3712	18	13	0.555556	0.769231	0.645161
1402	955	isse▁	3712	15	14	0.533333	0.571429	0.551724
1403	1883	Kun	3705	13	9	0.384615	0.555556	0.454545
1404	1773	stei	3702	29	18	0.344828	0.588235	0.434783
1405	974	trag▁	3698	10	7	0.4	0.571429	0.470588
1406	1647	Auch▁	3696	34	21	0.147059	0.238095	0.181818
1407	1649	nisse▁	3692	23	21	0.565217	0.619048	0.590909
1408	1636	weiter▁	3691	22	5	0.0454545	0.2	0.0740741
1409	1741	versch	3688	25	18	0.2	0.277778	0.232558
1410	1654	Kollegen▁	3682	6	8	0.833333	0.642857	0.725806
1411	1672	E-	3680	24	26	0.875	0.807692	0.84
1412	607	ehmen▁	3677	13	15	0.307692	0.266667	0.285714
1413	1801	trau	3677	30	29	0.62069	0.642857	0.631579
1414	1658	Kar	3676	29	28	0.826087	0.863636	0.844444
1415	1890	uten▁	3676	22	15	0.545455	0.8	0.648649
1416	1651	mme▁	3675	12	10	0.5	0.6	0.545455
1417	1989	hel	3669	26	27	0.730769	0.711538	0.721026
1418	1674	Fol	3666	13	12	0.307692	0.333333	0.32
1419	1668	hält▁	3665	14	14	0.291667	0.307692	0.299465
1420	1662	Möglichkeit▁	3663	11	15	0.636364	0.466667	0.538462
1421	1661	Recht▁	3663	6	10	0.166667	0.1	0.125
1422	1680	Eben	3662	4	7	0.25	0.142857	0.181818
1423	1829	mon	3652	23	21	0.782609	0.875	0.82623
1424	1695	handelt▁	3651	7	10	0.571429	0.4	0.470588
1425	1669	Sicherheit▁	3647	14	15	0.785714	0.75	0.767442
1426	1670	Staaten▁	3645	13	20	0.923077	0.6	0.727273
1427	1666	rechte▁	3639	6	8	0.833333	0.625	0.714286
1428	1909	mor	3638	20	23	0.75	0.652174	0.697674
1429	984	genen▁	3635	16	28	0.3125	0.192308	0.238095
1430	1676	gleich▁	3633	20	7	0.1	0.285714	0.148148
1431	1677	20▁	3632	30	30	0.9	0.9	0.9
1432	1800	grund	3630	7	12	0.571429	0.333333	0.421053
1433	466	son	3628	37	34	0.756757	0.823529	0.788732
1434	1760	pflich	3626	7	11	0.285714	0.181818	0.222222
1435	1679	dingungen▁	3622	9	16	0.777778	0.4375	0.56
1436	1681	wegen▁	3614	60	21	0.161017	0.47619	0.240659
1437	1682	Daten▁	3613	15	9	0.533333	0.888889	0.666667
1438	1683	Auf▁	3612	18	17	0.388889	0.411765	0.4
1439	1708	legen▁	3612	18	10	0.111111	0.222222	0.148148
1440	1686	Er▁	3610	67	78	0.795455	0.679487	0.732912
1441	1687	Ergeb	3609	22	24	0.636364	0.583333	0.608696
1442	1905	Grün	3599	23	17	0.608696	0.823529	0.7
1443	1858	ßen	3599	18	17	0.444444	0.470588	0.457143
1444	1689	Bedeutung▁	3598	4	8	0.75	0.375	0.5
1445	1719	Son	3598	48	48	0.788889	0.80303	0.795897
1446	1690	entfernt▁	3584	6	12	0.666667	0.333333	0.444444
1447	1696	Währ	3579	21	35	0.904762	0.544118	0.679555
1448	1697	000▁	3579	36	40	1	0.894737	0.944444
1449	1702	G▁	3573	10	7	0.6	0.857143	0.705882
1450	1255	genommen▁	3572	29	23	0.172414	0.217391	0.192308
1451	1998	Regel	3568	12	7	0.166667	0.285714	0.210526
1452	1705	Als▁	3561	32	26	0.5	0.615385	0.551724
1453	1180	ierte▁	3556	31	35	0.322581	0.294118	0.307692
1454	1585	ker▁	3554	33	41	0.666667	0.5375	0.595156
1455	1862	hervor	3553	3	6	0	0	0
1456	1309	acht▁	3551	32	25	0.34375	0.44	0.385965
1457	1709	hatte▁	3551	91	63	0.232955	0.362069	0.283503
1458	1710	Nach▁	3550	31	42	0.645161	0.47619	0.547945
1459	1819	bat	3549	4	6	0.75	0.5	0.6
1460	1711	Fraktion▁	3547	1	1	0	0	0
1461	1100	Progra	3544	6	5	0.666667	0.8	0.727273
1462	1337	dlich▁	3535	18	10	0.166667	0.3	0.214286
1463	1715	wissen▁	3531	12	20	0.833333	0.5	0.625
1464	1610	Mein	3530	12	13	0.818182	0.75	0.782609
1465	1716	kein▁	3530	22	16	0.5	0.6875	0.578947
1466	1717	befindet▁	3530	5	3	0	0	0
1467	1718	Was▁	3528	18	19	0.777778	0.736842	0.756757
1468	1061	führt▁	3524	17	19	0.0588235	0.0526316	0.0555556
1469	1722	Politik▁	3518	5	13	1	0.384615	0.555556
1470	1983	los▁	3511	12	10	0.25	0.333333	0.285714
1471	1885	dort▁	3509	25	17	0.2	0.294118	0.238095
1472	1854	dau	3504	9	17	0.444444	0.25	0.32
1473	1724	ritte▁	3500	11	12	0.454545	0.416667	0.434783
1474	1725	Ihr▁	3499	7	10	0.571429	0.4	0.470588
1475	1915	lär	3498	140	64	0.255396	0.565574	0.351889
1476	1691	eigenen▁	3493	8	19	0.625	0.263158	0.37037
1477	1729	erreichen▁	3491	7	17	0.714286	0.294118	0.416667
1478	969	dt▁	3490	31	28	0.741935	0.821429	0.779661
1479	1732	Weise▁	3487	10	13	0.1	0.0769231	0.0869565
1480	1045	unterstütz	3479	8	12	0.625	0.409091	0.494505
1481	1739	Probleme▁	3463	8	8	0.75	0.75	0.75
1482	1456	mente▁	3458	8	7	0.75	0.857143	0.8
1483	826	wie	3455	22	14	0.181818	0.285714	0.222222
1484	1742	Fahr	3455	56	60	0.601852	0.592593	0.597186
1485	785	ep	3451	21	18	0.714286	0.833333	0.769231
1486	1778	Neu	3443	42	25	0.525641	0.854167	0.650794
1487	564	om▁	3433	15	11	0.533333	0.8	0.64
1488	1748	davon▁	3431	31	9	0.116667	0.444444	0.184818
1489	1751	Chin	3425	8	9	1	0.888889	0.941176
1490	1749	dings▁	3424	27	23	0.296296	0.347826	0.32
1491	1750	daher▁	3419	4	12	0	0	0
1492	1752	Thema▁	3414	16	14	0.625	0.730769	0.673759
1493	1793	produ	3409	11	21	0.65	0.315789	0.425068
1494	1756	weisen▁	3405	14	10	0.214286	0.3	0.25
1495	1755	weitere▁	3404	23	23	0.409091	0.409091	0.409091
1496	1083	internation	3404	8	6	0.75	1	0.857143
1497	1757	Berichterstat	3402	-1	2	0	0	0
1498	1759	ihnen▁	3397	17	26	0.53125	0.34	0.414634
1499	1765	lichkeiten▁	3387	18	11	0.388889	0.636364	0.482759
1500	1207	ierten▁	3386	20	18	0.3	0.333333	0.315789
1501	1747	entschei	3377	24	20	0.458333	0.55	0.5
1502	1975	scher▁	3371	23	18	0.521739	0.676471	0.589114
1503	1856	hot	3366	-1	2	0	0	0
1504	1746	alles▁	3364	15	15	0.533333	0.533333	0.533333
1505	1767	50▁	3362	21	20	0.894737	0.980392	0.935608
1506	1243	stär	3362	13	9	0.461538	0.666667	0.545455
1507	1768	wirklich▁	3360	15	25	0.733333	0.4375	0.548043
1508	1633	kommt▁	3359	15	11	0.2	0.272727	0.230769
1509	1769	darüber▁	3356	16	19	0.3125	0.263158	0.285714
1510	1731	aller▁	3355	8	10	0.5	0.4	0.444444
1511	1770	blick▁	3351	12	12	0.333333	0.333333	0.333333
1512	499	chte▁	3349	24	29	0.25	0.206897	0.226415
1513	1991	Geschäfts	3349	20	15	0.3	0.4	0.342857
1514	1776	notwendi	3340	4	4	0.25	0.25	0.25
1515	1777	Zukunft▁	3339	9	11	0.666667	0.545455	0.6
1516	1779	sowohl▁	3336	8	5	0.5	0.8	0.615385
1517	989	Fü	3333	18	17	0.222222	0.235294	0.228571
1518	1781	Ende▁	3330	26	27	0.653846	0.62963	0.641509
1519	1780	ellschaft▁	3330	13	28	0.923077	0.442308	0.59805
1520	1782	ja▁	3328	11	6	0.181818	0.333333	0.235294
1521	1786	liegen▁	3327	12	15	0.333333	0.266667	0.296296
1522	347	ahr	3326	30	21	0.344828	0.47619	0.4
1523	1626	dessen▁	3322	15	14	0.4	0.428571	0.413793
1524	1788	Tex	3316	6	8	0.833333	0.714286	0.769231
1525	1519	itäten▁	3311	9	10	0.666667	0.6	0.631579
1526	1820	stä	3310	39	27	0.461538	0.692308	0.553846
1527	1814	Regier	3309	14	15	0.571429	0.571429	0.571429
1528	1678	dlichen▁	3304	9	13	0.333333	0.272727	0.3
1529	1464	utzen▁	3303	12	15	0.666667	0.533333	0.592593
1530	1572	iele▁	3302	16	19	0.75	0.631579	0.685714
1531	1795	vielen▁	3301	10	9	0.333333	0.333333	0.333333
1532	1787	leben▁	3300	13	11	0.307692	0.363636	0.333333
1533	1895	mäß	3299	20	18	0.5	0.555556	0.526316
1534	1797	Forsch	3290	11	18	1	0.611111	0.758621
1535	1846	Lie	3290	17	17	0.294118	0.294118	0.294118
1536	1798	System▁	3288	12	13	0.583333	0.538462	0.56
1537	1799	gegenüber▁	3287	35	10	0.114286	0.444444	0.181818
1538	1102	bewer	3282	7	9	0.142857	0.111111	0.125
1539	1805	meiner▁	3282	9	10	0.75	0.75	0.75
1540	1807	Kommissar▁	3277	1	-1	0	1	0
1541	1809	Beispiel▁	3275	9	5	0.111111	0.2	0.142857
1542	1810	verschiedenen▁	3274	9	15	0.666667	0.428571	0.521739
1543	1861	ziehen▁	3273	13	11	0.153846	0.181818	0.166667
1544	1812	unterstützen▁	3272	7	8	0.571429	0.5	0.533333
1545	1811	zwar▁	3272	6	1	0	0	0
1546	1184	mus▁	3271	5	7	0.4	0.285714	0.333333
1547	1835	th▁	3269	21	22	0.761905	0.761905	0.761905
1548	1737	fül	3267	11	19	0.636364	0.368421	0.466667
1549	1815	Restauran	3267	5	13	1	0.384615	0.555556
1550	1816	innerhalb▁	3265	3	11	1	0.25	0.4
1551	1878	mals▁	3265	36	25	0.472222	0.68	0.557377
1552	1822	Rolle▁	3255	12	17	0.75	0.53125	0.621951
1553	1821	wier	3253	8	16	0.75	0.375	0.5
1554	1825	besonders▁	3251	13	7	0.384615	0.714286	0.5
1555	1826	Frauen▁	3248	11	15	0.818182	0.607143	0.697039
1556	1843	Zwei	3248	25	27	0.76	0.703704	0.730769
1557	908	schla	3241	10	17	0.3	0.176471	0.222222
1558	822	ort▁	3239	18	15	0.388889	0.466667	0.424242
1559	1918	tische▁	3238	20	20	0.578947	0.583333	0.581132
1560	1828	Partn	3238	4	2	0.25	0.5	0.333333
1561	1834	Situ	3222	13	17	0.846154	0.647059	0.733333
1562	1838	möchten▁	3211	13	4	0	0	0
1563	1839	Ihrer▁	3210	1	4	1	0.25	0.4
1564	1844	Demokra	3201	7	8	0.857143	0.785714	0.819876
1565	1925	erzi	3200	12	9	0.333333	0.444444	0.380952
1566	1847	Grupp	3197	26	26	0.846154	0.846154	0.846154
1567	1848	The▁	3196	9	6	0.375	0.5	0.428571
1568	1966	geordne	3193	19	8	0.263158	0.625	0.37037
1569	1096	verschie	3187	18	8	0.176471	0.428571	0.25
1570	1832	abhängi	3184	19	21	0.842105	0.775	0.80716
1571	1860	aktu	3182	15	14	0.6	0.642857	0.62069
1572	1974	Disk	3180	9	19	0.666667	0.315789	0.428571
1573	1644	ol▁	3167	7	14	0.428571	0.230769	0.3
1574	1879	Gar	3163	6	4	0.666667	1	0.8
1575	1857	Rück	3161	24	11	0.25	0.545455	0.342857
1576	1904	politische▁	3146	7	5	0.428571	0.6	0.5
1577	1957	erste▁	3146	30	28	0.633333	0.678571	0.655172
1578	1864	internationalen▁	3140	3	4	1	0.75	0.857143
1579	945	iz	3138	17	17	0.625	0.666667	0.645161
1580	1865	natürlich▁	3137	5	5	0.8	0.8	0.8
1581	394	och▁	3134	53	24	0.320755	0.708333	0.441558
1582	1927	ks▁	3134	15	13	0.533333	0.615385	0.571429
1583	1869	Weg▁	3133	14	24	0.571429	0.333333	0.421053
1584	1917	posi	3131	7	9	0.714286	0.555556	0.625
1585	1870	Institu	3130	4	5	0.75	0.6	0.666667
1586	1209	tsp	3129	9	10	0.444444	0.4	0.421053
1587	1871	geführt▁	3127	12	20	0.416667	0.25	0.3125
1588	1726	ate▁	3125	12	14	0.666667	0.571429	0.615385
1589	1874	&▁	3124	2	2	1	1	1
1590	651	Men	3121	16	18	0.5625	0.5	0.529412
1591	1875	Richtlinie▁	3121	2	-1	0	1	0
1592	418	kön	3117	61	41	0.318966	0.474359	0.381443
1593	1910	per▁	3116	15	21	0.428571	0.285714	0.342857
1594	1852	az	3110	14	15	0.692308	0.642857	0.666667
1595	1824	direkt▁	3097	10	15	1	0.666667	0.8
1596	1889	hät	3097	41	20	0.192308	0.421053	0.264026
1597	1882	Seiten▁	3094	7	7	0.714286	0.714286	0.714286
1598	1921	essen▁	3094	11	13	0.545455	0.461538	0.5
1599	1884	ware▁	3089	1	1	0	0	0
1600	460	Komm	3087	17	15	0.529412	0.6	0.5625
1601	1827	ktor▁	3082	14	24	0.846154	0.477273	0.610304
1602	1886	hang▁	3082	8	4	0.125	0.25	0.166667
1603	1887	B▁	3078	10	9	0.8	0.888889	0.842105
1604	1026	selb	3076	7	3	0.285714	0.666667	0.4
1605	1934	auszu	3073	16	15	0.133333	0.133333	0.133333
1606	1506	tze▁	3072	10	14	0.6	0.428571	0.5
1607	1964	ünst	3067	10	3	0.2	0.666667	0.307692
1608	893	nahmen▁	3065	18	11	0.294118	0.454545	0.357143
1609	1978	Gesetz	3063	38	33	0.578947	0.666667	0.619718
1610	790	Arbei	3063	12	17	0.75	0.53125	0.621951
1611	1897	unser▁	3062	4	6	0.5	0.333333	0.4
1612	1803	gene▁	3061	16	15	0.533333	0.571429	0.551724
1613	1899	Tag▁	3060	18	19	0.722222	0.684211	0.702703
1614	934	errei	3054	17	20	0.470588	0.4	0.432432
1615	1919	Groß	3054	34	23	0.529412	0.782609	0.631579
1616	1900	rifft▁	3052	4	8	0.25	0.125	0.166667
1617	1058	hän	3051	21	19	0.45	0.5	0.473684
1618	1961	erwar	3043	24	21	0.541667	0.619048	0.577778
1619	1624	tzen▁	3041	18	16	0.411765	0.4375	0.424242
1620	1994	Sü	3038	29	24	0.62069	0.75	0.679245
1621	1906	Wettbewer	3037	5	10	0.6	0.3	0.4
1622	419	eit	3032	23	27	0.521739	0.46	0.488928
1623	1744	ins▁	3031	32	17	0.1875	0.355556	0.245524
1624	1920	aller	3028	28	6	0.166667	0.833333	0.277778
1625	1912	Kunden▁	3025	10	14	0.8	0.571429	0.666667
1626	1873	europäische▁	3020	8	8	0.75	0.75	0.75
1627	1433	suchen▁	3020	18	30	0.5	0.3	0.375
1628	927	Inform	3019	3	3	0.333333	0.333333	0.333333
1629	1923	för	3017	3	7	0.666667	0.285714	0.4
1630	948	ding	3015	23	19	0.47619	0.588235	0.526316
1631	1922	30▁	3010	22	23	0.954545	0.913043	0.933333
1632	1926	bur	3007	33	31	0.9375	1	0.967742
1633	1648	anischen▁	3006	27	18	0.365385	0.555556	0.440835
1634	1928	Gesund	3005	18	23	0.941176	0.727273	0.820513
1635	825	öff	3003	14	20	0.785714	0.55	0.647059
1636	403	oh	2994	42	48	0.756098	0.673913	0.712644
1637	713	stän	2989	12	9	0.35	0.444444	0.391608
1638	1616	inner	2988	13	19	0.916667	0.627451	0.744974
1639	1629	enzen▁	2988	7	4	0.285714	0.5	0.363636
1640	1924	druck▁	2985	7	5	0.142857	0.2	0.166667
1641	1688	ckt▁	2983	34	33	0.382353	0.390625	0.386445
1642	1116	Syst	2982	8	9	0.75	0.666667	0.705882
1643	1931	riften▁	2980	9	3	0	0	0
1644	1930	Uhr▁	2980	28	30	0.851852	0.875	0.863271
1645	1932	Wass	2978	16	15	0.933333	1	0.965517
1646	1933	Ihren▁	2977	2	7	0.5	0.142857	0.222222
1647	1937	drück	2973	8	10	0.125	0.1	0.111111
1648	1960	erst▁	2972	21	9	0.285714	0.666667	0.4
1649	1944	öffentlichen▁	2960	17	18	0.705882	0.666667	0.685714
1650	1945	pro▁	2952	30	19	0.442308	0.729167	0.550616
1651	1946	gän	2950	21	22	0.52381	0.5	0.511628
1652	1947	Alle▁	2950	6	9	0.833333	0.555556	0.666667
1653	1447	iss	2948	16	19	0.5625	0.5	0.529412
1654	1949	wieder	2946	12	15	0.666667	0.535714	0.594059
1655	1954	Um▁	2941	8	10	0.375	0.3	0.333333
1656	1740	esse▁	2940	7	13	0.857143	0.461538	0.6
1657	1956	Meinung▁	2936	7	2	0	0	0
1658	1958	frage▁	2935	14	10	0.571429	0.8	0.666667
1659	1075	Kolle	2929	-1	2	0	0	0
1660	1893	sprechen▁	2927	15	16	0.666667	0.625	0.645161
1661	1962	etwa▁	2925	33	28	0.265625	0.333333	0.295652
1662	1764	mlich▁	2923	6	2	0	0	0
1663	603	Ihr	2920	3	5	0.333333	0.2	0.25
1664	1892	enten▁	2920	12	12	0.590909	0.583333	0.587097
1665	1965	Indu	2919	7	11	0.857143	0.545455	0.666667
1666	1995	Con	2916	8	6	0.571429	0.8	0.666667
1667	1968	Artikel▁	2915	1	1	1	1	1
1668	1971	Spra	2914	5	6	0.6	0.5	0.545455
1669	1943	weniger▁	2913	20	19	0.65	0.705882	0.67679
1670	760	schä	2913	9	9	0.666667	0.666667	0.666667
1671	1976	beiden▁	2903	27	28	0.703704	0.678571	0.690909
1672	1476	tigt▁	2903	26	23	0.32	0.347826	0.333333
1673	1908	ativen▁	2892	5	6	0.8	0.7	0.746667
1674	688	ve▁	2889	12	14	0.833333	0.714286	0.769231
1675	1984	gewähr	2887	2	10	0	0	0
1676	1988	Wach	2882	10	13	0.9	0.692308	0.782609
1677	1541	teil▁	2881	16	17	0.5625	0.529412	0.545455
1678	781	entr	2880	14	15	0.642857	0.6	0.62069
1679	1992	Programm▁	2872	10	10	0.9	0.9	0.9
1680	1804	gungen▁	2854	13	11	0.384615	0.454545	0.416667
1681	1188	mm▁	2829	21	13	0.4	0.615385	0.484848
1682	1967	liches▁	2823	11	14	0.454545	0.357143	0.4
1683	1342	tiert▁	2822	12	23	0.5	0.26087	0.342857
1684	1972	demokra	2819	1	-1	0	1	0
1685	1863	ehmen	2815	24	19	0.375	0.473684	0.418605
1686	994	spro	2814	8	10	0.375	0.3	0.333333
1687	1029	öl	2794	19	12	0.583333	0.916667	0.712963
1688	1516	Wirtschaf	2789	16	8	0.3125	0.625	0.416667
1689	1568	Leben	2788	28	27	0.555556	0.576923	0.566038
1690	1415	tieren▁	2783	5	12	0.2	0.0833333	0.117647
1691	1867	raum▁	2771	8	6	0.125	0.166667	0.142857
1692	1973	stor	2770	8	7	0.625	0.714286	0.666667
1693	255	ies	2764	18	16	0.444444	0.5	0.470588
1694	622	soll	2758	37	18	0.135135	0.277778	0.181818
1695	1111	häl	2756	18	7	0.166667	0.428571	0.24
1696	949	unkt▁	2755	7	6	0.428571	0.5	0.461538
1697	451	tern	2750	25	24	0.729167	0.76087	0.744681
1698	1210	Th	2747	19	23	0.947368	0.782609	0.857143
1699	190	ich	2744	22	9	0.181818	0.444444	0.258065
1700	1265	tschaft▁	2743	16	12	0.5	0.666667	0.571429
1701	1969	untern	2726	14	16	0.5	0.4375	0.466667
1702	1492	ennen▁	2722	7	11	0.571429	0.363636	0.444444
1703	1851	gelegt▁	2722	12	7	0.166667	0.285714	0.210526
1704	402	ann▁	2721	18	25	0.611111	0.44	0.511628
1705	855	Wir	2704	5	2	0	0	0
1706	400	ehr▁	2685	19	20	0.578947	0.578947	0.578947
1707	1664	schließlich▁	2665	23	15	0.391304	0.6	0.473684
1708	1621	schaften▁	2661	26	34	0.8	0.606061	0.689655
1709	85	Ä	2644	29	19	0.517241	0.789474	0.625
1710	1901	gebra	2631	15	9	0.2	0.333333	0.25
1711	1002	issen▁	2630	6	9	0.166667	0.111111	0.133333
1712	489	Kommis	2618	1	-1	0	1	0
1713	789	gab	2612	59	40	0.206897	0.307692	0.247423
1714	1059	Änder	2584	13	12	0.307692	0.333333	0.32
1715	617	bie	2571	21	13	0.333333	0.538462	0.411765
1716	1872	atur	2560	7	7	0.857143	0.857143	0.857143
1717	1997	ms▁	2552	6	9	0.333333	0.222222	0.266667
1718	482	setz	2552	14	10	0	0	0
1719	1121	schen	2549	8	15	0.5	0.307692	0.380952
1720	1567	amer	2514	52	21	0.352273	0.868421	0.501225
1721	1028	Mil	2506	21	18	0.8	0.941176	0.864865
1722	1792	äre▁	2502	15	13	0.4	0.461538	0.428571
1723	964	Herr	2492	5	5	0.8	0.8	0.8
1724	638	icher	2484	19	14	0.315789	0.428571	0.363636
1725	1475	are▁	2472	23	23	0.782609	0.782609	0.782609
1726	1938	reichen▁	2449	7	8	0.285714	0.25	0.266667
1727	763	un▁	2433	10	10	0.7	0.7	0.7
1728	1609	vice▁	2422	2	5	0.5	0.2	0.285714
1729	1150	hat	2420	35	35	0.485714	0.485714	0.485714
1730	1149	findet▁	2409	18	9	0.294118	0.5625	0.386266
1731	1625	ismus▁	2407	8	12	0.714286	0.454545	0.555556
1732	1388	riff	2390	5	9	0.8	0.444444	0.571429
1733	1375	rank	2387	23	21	0.608696	0.675	0.640135
1734	1115	ativ	2349	3	3	0.333333	0.333333	0.333333
1735	1985	lang▁	2347	22	14	0.272727	0.428571	0.333333
1736	1152	Mög	2340	13	5	0.307692	0.8	0.444444
1737	697	politi	2332	5	3	0.2	0.333333	0.25
1738	1314	affen▁	2325	14	16	0.730769	0.633333	0.678571
1739	960	rün	2298	11	11	0.363636	0.363636	0.363636
1740	97	á	2291	1	-1	0	1	0
1741	983	sä	2287	16	3	0.0625	0.333333	0.105263
1742	1953	ender▁	2279	19	10	0.263158	0.5	0.344828
1743	1608	genheit▁	2239	10	17	0.8	0.470588	0.592593
1744	990	Maß	2233	6	5	0.166667	0.2	0.181818
1745	1990	isten▁	2187	8	7	0.75	0.857143	0.8
1746	1513	hr▁	2182	23	3	0.0869565	0.666667	0.153846
1747	515	ation	2172	1	1	1	1	1
1748	1963	opp	2125	11	12	0.636364	0.583333	0.608696
1749	1914	grenz	2103	5	5	0.4	0.4	0.4
1750	342	hab	2103	13	11	0.538462	0.636364	0.583333
1751	587	räsiden	2102	3	4	1	0.75	0.857143
1752	1771	tzung▁	2093	8	12	0.625	0.409091	0.494505
1753	1164	entsp	2067	5	9	0.8	0.444444	0.571429
1754	1951	tete▁	2054	23	26	0.347826	0.307692	0.326531
1755	1399	dem	2036	16	12	0.5	0.681818	0.576923
1756	932	tzt▁	2035	10	6	0.2	0.333333	0.25
1757	1326	dru	2016	8	8	0.5	0.5	0.5
1758	904	rück	1993	22	13	0.363636	0.625	0.45977
1759	757	age▁	1969	30	18	0.366667	0.611111	0.458333
1760	1147	ments▁	1951	4	4	0.25	0.333333	0.285714
1761	963	Untern	1950	16	12	0.3125	0.416667	0.357143
1762	1979	stens▁	1942	4	-1	0	1	0
1763	1139	brin	1912	10	13	0.5	0.384615	0.434783
1764	1877	heit	1897	6	1	0.166667	1	0.285714
1765	1902	tigkeit▁	1857	1	3	0	0	0
1766	1510	ichten▁	1855	12	17	0.583333	0.411765	0.482759
1767	980	Fin	1854	10	8	0.6	0.75	0.666667
1768	1671	one▁	1825	4	7	0.25	0.142857	0.181818
1769	301	wir	1794	8	4	0.125	0.25	0.166667
1770	1264	dire	1785	6	9	0.833333	0.555556	0.666667
1771	1440	itte▁	1757	8	1	0.125	1	0.222222
1772	894	Per	1741	8	15	0.875	0.466667	0.608696
1773	1410	vol	1740	5	3	0.6	1	0.75
1774	1300	kunft▁	1697	3	6	1	0.5	0.666667
1775	1253	rechen▁	1685	9	17	0.333333	0.176471	0.230769
1776	452	wur	1681	5	4	0.6	0.75	0.666667
1777	102	ó	1681	1	1	1	1	1
1778	86	Q	1678	7	6	0.714286	0.833333	0.769231
1779	1112	woll	1649	24	22	0.541667	0.590909	0.565217
1780	103	í	1647	1	1	1	1	1
1781	740	europä	1631	2	1	0	0	0
1782	1292	Proble	1617	2	-1	0	1	0
1783	1318	otwendi	1612	4	9	1	0.444444	0.615385
1784	1426	ieder	1583	5	5	0.6	0.6	0.6
1785	727	EU	1582	-1	1	0	0	0
1786	307	omm	1581	7	3	0.142857	0.333333	0.2
1787	1707	tigung▁	1572	2	4	1	0.5	0.666667
1788	784	besonder	1556	4	7	0.5	0.285714	0.363636
1789	409	ach▁	1525	14	7	0.5	1	0.666667
1790	1698	obil	1514	11	12	0.545455	0.5	0.521739
1791	868	Reg	1507	11	14	0.727273	0.571429	0.64
1792	108	à	1503	5	5	1	1	1
1793	1488	Dem	1503	14	4	0.285714	1	0.444444
1794	863	währ	1488	3	3	0	0	0
1795	752	ieh	1456	6	7	0.333333	0.285714	0.307692
1796	1156	besondere▁	1449	4	3	0	0	0
1797	1703	Lan	1444	15	12	0.6	0.75	0.666667
1798	278	dies	1439	5	4	0.2	0.25	0.222222
1799	635	ies▁	1391	14	10	0.571429	0.8	0.666667
1800	1521	unde▁	1357	27	22	0.530303	0.656863	0.586837
1801	647	Parla	1311	2	6	1	0.333333	0.5
1802	602	glie	1295	7	17	0.857143	0.352941	0.5
1803	673	mög	1292	4	8	0	0	0
1804	1254	schlag▁	1289	14	10	0.428571	0.6	0.5
1805	866	schei	1287	6	4	0.5	0.75	0.6
1806	80	Ü	1264	6	3	0.5	1	0.666667
1807	774	..▁	1233	-1	1	0	0	0
1808	1082	olitik▁	1226	2	1	0	0	0
1809	1097	ult	1224	8	7	0.375	0.428571	0.4
1810	1229	Rah	1215	9	6	0.666667	1	0.8
1811	833	eute▁	1208	10	5	0.3	0.6	0.4
1812	1263	Flu	1194	4	4	0.25	0.25	0.25
1813	1512	ran▁	1181	4	3	0.75	1	0.857143
1814	1898	ahn	1176	5	7	0	0	0
1815	1442	linie▁	1176	1	10	1	0.1	0.181818
1816	731	sonder	1164	3	4	0.333333	0.25	0.285714
1817	1503	ktu	1142	-1	2	0	0	0
1818	1675	Geschäf	1139	8	12	0.5	0.333333	0.4
1819	841	itu	1135	5	10	0.8	0.4	0.533333
1820	1537	sagt▁	1118	43	48	0.418605	0.382979	0.4
1821	516	Europä	1100	3	3	1	1	1
1822	606	samm	1063	5	8	0.2	0.125	0.153846
1823	1950	ichtlich▁	1049	11	6	0.181818	0.333333	0.235294
1824	819	ahr▁	1037	21	11	0.421053	0.727273	0.533333
1825	1272	arbeit▁	993	6	1	0	0	0
1826	1095	okra	981	2	5	0.5	0.2	0.285714
1827	329	rop	922	3	3	1	1	1
1828	270	eit▁	917	2	1	0	0	0
1829	533	chn	870	4	2	0.25	0.5	0.333333
1830	77	q	865	6	6	1	1	1
1831	1143	eist	829	14	7	0.357143	0.714286	0.47619
1832	596	wick	825	6	2	0.166667	0.5	0.25
1833	779	tschaf	823	6	5	0.5	0.6	0.545455
1834	1155	rupp	805	2	3	1	0.666667	0.8
1835	1397	lem▁	802	6	4	0.7	1	0.823529
